accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240815|ADBKF|ADDIKO BK AG Common Shares  Au|S|OTC|1|1||0|999.99||0.00|0|2024-08-15
20240815|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|324|3758||15442|1.00||-91.38|-3434|2024-08-15
20240815|ADC|Agree Realty Corporation|A|NYSE|9967553|8202116||1362474|7.32||21.52|1765437|2024-08-15
20240815|ADCNF|ADICON HLDGS LTD HKD ORD SHS (|S|OTC|937865|941365||0|999.99||-0.37|-3500|2024-08-15
20240815|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|5416|3599||8418|1.00||50.49|1817|2024-08-15
20240815|ADCPRA|Agree Realty Corporation Depos|A|NYSE|13333|11723||9973|1.34||13.73|1610|2024-08-15
20240815|ADCT|ADC Therapeutics SA|A|NYSE|2966672|2996724||421211|7.04||-1.00|-30052|2024-08-15
20240815|ADD|Color Star Technology Co., Ltd|R|SC|2197735|1246525||4834415|1.00||76.31|951210|2024-08-15
20240815|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|768344|613648||3097|248.09||25.21|154696|2024-08-15
20240815|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|20979|39146||0|999.99||-46.41|-18167|2024-08-15
20240815|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|70990|6536||153817|1.00||986.14|64454|2024-08-15
20240815|ADEA|Adeia Inc. Common Stock|R|NNM|3308765|2991183||531251|6.23||10.62|317582|2024-08-15
20240815|ADERY|Aida Engineering Ltd ADR|S|OTC|160|160||0|999.99||0.00|0|2024-08-15
20240815|ADFI|Anfield Dynamic Fixed Income E|H|BZX|10444|5355||10311|1.01||95.03|5089|2024-08-15
20240815|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|183059|122262||12188|15.02||49.73|60797|2024-08-15
20240815|ADGM|Adagio Medical Holdings, Inc C|R|SC|9621|0||80180|1.00||100.00|9621|2024-08-15
20240815|ADI|Analog Devices, Inc. Common St|R|NNM|8480403|7788448||4129134|2.05||8.88|691955|2024-08-15
20240815|ADIA|Adia Nutrition, Inc. Common St|S|OTC|1063|4946||419715|1.00||-78.51|-3883|2024-08-15
20240815|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|318891|294411||208121|1.53||8.31|24480|2024-08-15
20240815|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|3521|4231||338|10.42||-16.78|-710|2024-08-15
20240815|ADKCF|Adeka Corp COM STK (Japan)|S|OTC|5909|1909||0|999.99||209.53|4000|2024-08-15
20240815|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2024-08-15
20240815|ADLRF|ALARIS EQUITY PARTNERS INCOME|S|OTC|19698|10912||145|135.85||80.52|8786|2024-08-15
20240815|ADM|Archer Daniels Midland Company|A|NYSE|7667342|9643401||2876008|2.67||-20.49|-1976059|2024-08-15
20240815|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|9015280|8746967||4923945|1.83||3.07|268313|2024-08-15
20240815|ADME|Aptus Behavioral Momentum ETF|H|BZX|2316|816||55431|1.00||183.82|1500|2024-08-15
20240815|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|1603770|1207458||99658|16.09||32.82|396312|2024-08-15
20240815|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|15472|2222||233502|1.00||596.31|13250|2024-08-15
20240815|ADN|Advent Technologies Holdings,|R|SC|35591|45110||17019|2.09||-21.10|-9519|2024-08-15
20240815|ADNGF|AIDA ENGR LTD SHS (Japan)|S|OTC|86193|85893||0|999.99||0.35|300|2024-08-15
20240815|ADNT|Adient plc Ordinary Shares|A|NYSE|4764739|4791254||1966225|2.42||-0.55|-26515|2024-08-15
20240815|ADNWW|Advent Technologies Holdings,|R|SC|14943|2360||73437|1.00||533.18|12583|2024-08-15
20240815|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|4609|2882||5392|1.00||59.92|1727|2024-08-15
20240815|ADP|Automatic Data Processing, Inc|R|NNM|4890991|4229927||1681800|2.91||15.63|661064|2024-08-15
20240815|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|21168|21168||0|999.99||0.00|0|2024-08-15
20240815|ADPT|Adaptive Biotechnologies Corpo|R|NNM|9661136|10946975||1600629|6.04||-11.75|-1285839|2024-08-15
20240815|ADPV|Adaptiv Select ETF|E|ARCA|2507|1530||4345|1.00||63.86|977|2024-08-15
20240815|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|100|100||7|14.29||0.00|0|2024-08-15
20240815|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|8655|30829||122718|1.00||-71.93|-22174|2024-08-15
20240815|ADRT|Ault Disruptive Technologies C|B|AMEX|4260|4295||18403|1.00||-0.81|-35|2024-08-15
20240815|ADRTU|Ault Disruptive Technologies C|B|AMEX|221|221||606|1.00||0.00|0|2024-08-15
20240815|ADRTW|AULT DISRUPTIVE TECHNOLOGIES C|S|OTC|10|10||391|1.00||0.00|0|2024-08-15
20240815|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|6739|4856||0|999.99||38.78|1883|2024-08-15
20240815|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|89|0||476|1.00||100.00|89|2024-08-15
20240815|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|64828|106427||43899|1.48||-39.09|-41599|2024-08-15
20240815|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|1955|1169||1878|1.04||67.24|786|2024-08-15
20240815|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|15202|15023||0|999.99||1.19|179|2024-08-15
20240815|ADSK|Autodesk, Inc. Common Stock|R|NNM|2449387|3186507||1353715|1.81||-23.13|-737120|2024-08-15
20240815|ADT|ADT Inc.|A|NYSE|14973537|16667604||4248374|3.52||-10.16|-1694067|2024-08-15
20240815|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|102033|50439||2647|38.55||102.29|51594|2024-08-15
20240815|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2679772|2742313||814996|3.29||-2.28|-62541|2024-08-15
20240815|ADTTF|Advantest Corp Ordinary Shares|S|OTC|2203690|2220111||4927|447.27||-0.74|-16421|2024-08-15
20240815|ADTX|Aditxt, Inc. Common Stock|R|SC|672774|399435||10287583|1.00||68.43|273339|2024-08-15
20240815|ADUS|Addus HomeCare Corporation Com|R|NNM|402732|389096||157531|2.56||3.50|13636|2024-08-15
20240815|ADV|Advantage Solutions Inc. Class|R|NNM|8703713|8152601||719472|12.10||6.76|551112|2024-08-15
20240815|ADVE|Matthews Asia Dividend Active|E|ARCA|158|144||45|3.51||9.72|14|2024-08-15
20240815|ADVLF|ADVANCE LOGISTICS INVT CORP RE|S|OTC|1955|1585||0|999.99||23.34|370|2024-08-15
20240815|ADVM|Adverum Biotechnologies, Inc.|R|SC|1495956|1260106||195224|7.66||18.72|235850|2024-08-15
20240815|ADVOF|Adva Optical Networking SE Ord|S|OTC|244|243||2273|1.00||0.41|1|2024-08-15
20240815|ADVWW|Advantage Solutions Inc. Warra|R|NNM|521|522||36090|1.00||-0.19|-1|2024-08-15
20240815|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|166401|168414||1278|130.20||-1.20|-2013|2024-08-15
20240815|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|124825|129125||0|999.99||-3.33|-4300|2024-08-15
20240815|ADX|Adams Diversified Equity Fund,|A|NYSE|735135|649503||354785|2.07||13.18|85632|2024-08-15
20240815|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|19398|14511||2709|7.16||33.68|4887|2024-08-15
20240815|ADXN|Addex Therapeutics Ltd America|R|SC|1034|1269||5608|1.00||-18.52|-235|2024-08-15
20240815|ADXS|Ayala Pharmaceuticals, Inc. Co|S|OTC|7490|8168||519|14.43||-8.30|-678|2024-08-15
20240815|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|615823|396263||1536105|1.00||55.41|219560|2024-08-15
20240815|ADYRF|ADYTON RES CORP Common Shares|S|OTC|3|3||0|999.99||0.00|0|2024-08-15
20240815|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|188404|221032||131|999.99||-14.76|-32628|2024-08-15
20240815|ADZZF|Advance Residence Investment C|S|OTC|4640|5108||0|999.99||-9.16|-468|2024-08-15
20240815|AE|Adams Resources & Energy Inc.|B|AMEX|19457|19999||12295|1.58||-2.71|-542|2024-08-15
20240815|AEAE|AltEnergy Acquisition Corp. Cl|R|SC|118|488||926|1.00||-75.82|-370|2024-08-15
20240815|AEAEW|AltEnergy Acquisition Corp. Wa|R|SC|3217|3324||7993|1.00||-3.22|-107|2024-08-15
20240815|AEBMF|ANADOLU EFES BIRACILIK VE MALT|S|OTC|4000|0||0|999.99||100.00|4000|2024-08-15
20240815|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|39158|104261||96347|1.00||-62.44|-65103|2024-08-15
20240815|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|125916|123462||5|999.99||1.99|2454|2024-08-15
20240815|AEE|Ameren Corporation|A|NYSE|2727164|3274653||1427524|1.91||-16.72|-547489|2024-08-15
20240815|AEF|abrdn Emerging Markets Equity|B|AMEX|22927|11394||36711|1.00||101.22|11533|2024-08-15
20240815|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|29615|8547||34115|1.00||246.50|21068|2024-08-15
20240815|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|88658|84648||0|999.99||4.74|4010|2024-08-15
20240815|AEG|Aegon Ltd.|A|NYSE|3315068|2299845||2487627|1.33||44.14|1015223|2024-08-15
20240815|AEGBF|AEGIRBIO AB SHARE AK (Sweden)|S|OTC|2252|2252||0|999.99||0.00|0|2024-08-15
20240815|AEGOF|Aegon Ltd Ordinary Shares|S|OTC|3633082|3398995||1013|999.99||6.89|234087|2024-08-15
20240815|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|1255707|1239529||2381|527.39||1.31|16178|2024-08-15
20240815|AEHL|Antelope Enterprise Holdings L|R|SC|389041|427606||219502|1.77||-9.02|-38565|2024-08-15
20240815|AEHR|Aehr Test Systems Common Stock|R|SC|5055723|4574748||1117163|4.53||10.51|480975|2024-08-15
20240815|AEI|Alset Inc. Common Stock (TX)|R|SC|26009|11069||16671|1.56||134.97|14940|2024-08-15
20240815|AEIS|Advanced Energy Industries, In|R|NNM|2157466|2472041||224353|9.62||-12.73|-314575|2024-08-15
20240815|AELTF|Adacel Technologies Ltd Ordina|S|OTC|100|100||0|999.99||0.00|0|2024-08-15
20240815|AEM|Agnico Eagle Mines Ltd.|A|NYSE|7538024|7691208||2556014|2.95||-1.99|-153184|2024-08-15
20240815|AEMB|American Century Emerging Mark|E|ARCA|1413|1261||852|1.66||12.05|152|2024-08-15
20240815|AEMD|Aethlon Medical, Inc. Common S|R|SC|619315|281827||929635|1.00||119.75|337488|2024-08-15
20240815|AEMFF|AEM Holdings Limited Ordinary|S|OTC|3492052|3831665||0|999.99||-8.86|-339613|2024-08-15
20240815|AEMMF|A2A SpA Ordinary Shares|S|OTC|9823649|14465093||0|999.99||-32.09|-4641444|2024-08-15
20240815|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|1|1||0|999.99||0.00|0|2024-08-15
20240815|AENT|Alliance Entertainment Holding|R|SC|5511|2705||17064|1.00||103.73|2806|2024-08-15
20240815|AENTW|Alliance Entertainment Holding|R|SC|2000|3400||16343|1.00||-41.18|-1400|2024-08-15
20240815|AEO|American Eagle Outfitters|A|NYSE|17878790|22074309||4092912|4.37||-19.01|-4195519|2024-08-15
20240815|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1027053|1020026||0|999.99||0.69|7027|2024-08-15
20240815|AEON|AEON Biopharma, Inc.|B|AMEX|131522|622834||291417|1.00||-78.88|-491312|2024-08-15
20240815|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|515|1666||0|999.99||-69.09|-1151|2024-08-15
20240815|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|154318|116751||177|871.85||32.18|37567|2024-08-15
20240815|AEP|American Electric Power Compan|R|NNM|7246234|8669611||3622377|2.00||-16.42|-1423377|2024-08-15
20240815|AEPT|AMERICAN ENERGY PARTNERS INC C|S|OTC|60000|0||473137|1.00||100.00|60000|2024-08-15
20240815|AER|Aercap Holdings N.V.|A|NYSE|2643862|1892596||2159594|1.22||39.70|751266|2024-08-15
20240815|AERG|Applied Energetics, Inc Common|S|OTC|740599|680170||117897|6.28||8.88|60429|2024-08-15
20240815|AERT|Aeries Technology, Inc. Class|R|SC|56123|64794||27982|2.01||-13.38|-8671|2024-08-15
20240815|AERTW|Aeries Technology, Inc. Warran|R|SC|6523|6523||6|999.99||0.00|0|2024-08-15
20240815|AES|AES Corporation|A|NYSE|18240829|15183508||7978965|2.29||20.14|3057321|2024-08-15
20240815|AESI|Atlas Energy Solutions Inc.|A|NYSE|8681974|7383573||728755|11.91||17.58|1298401|2024-08-15
20240815|AESR|Anfield U.S. Equity Sector Rot|H|BZX|4621|3034||18634|1.00||52.31|1587|2024-08-15
20240815|AETH|Bitwise Ethereum Strategy|E|ARCA|596|100||8668|1.00||496.00|496|2024-08-15
20240815|AETHF|Aether Global Innovations Corp|S|OTC|80|80||31213|1.00||0.00|0|2024-08-15
20240815|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|8742280|7621064||147698|59.19||14.71|1121216|2024-08-15
20240815|AEVA|Aeva Technologies, Inc.|A|NYSE|2549149|2660146||277598|9.18||-4.17|-110997|2024-08-15
20240815|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|16548|11351||3433|4.82||45.78|5197|2024-08-15
20240815|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|213119|261063||1383|154.10||-18.36|-47944|2024-08-15
20240815|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|22437|114522||54620|1.00||-80.41|-92085|2024-08-15
20240815|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|4000|4000||0|999.99||0.00|0|2024-08-15
20240815|AEYE|AudioEye, Inc. Common Stock|R|SC|732514|800801||154111|4.75||-8.53|-68287|2024-08-15
20240815|AEYGQ|ADDVANTAGE TECHNOLOGIES GROUP|S|OTC|13321|13384||863|15.44||-0.47|-63|2024-08-15
20240815|AFAR|Aura FAT Projects Acquisition|R|NNM|5170|5170||0|999.99||0.00|0|2024-08-15
20240815|AFARU|Aura FAT Projects Acquisition|R|NNM|242|2982||0|999.99||-91.88|-2740|2024-08-15
20240815|AFARW|Aura FAT Projects Acquisition|R|NNM|13222|13222||0|999.99||0.00|0|2024-08-15
20240815|AFB|Alliance National Municipal In|A|NYSE|25442|10243||59448|1.00||148.38|15199|2024-08-15
20240815|AFBI|Affinity Bancshares, Inc. Comm|R|SC|37002|46131||12333|3.00||-19.79|-9129|2024-08-15
20240815|AFBOF|African Rainbow Minerals Limit|S|OTC|31701|30701||0|999.99||3.26|1000|2024-08-15
20240815|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|716941|639536||162071|4.42||12.10|77405|2024-08-15
20240815|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2024-08-15
20240815|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2024-08-15
20240815|AFFS|AmTrust Financial Services, In|S|OTC|454|454||2208|1.00||0.00|0|2024-08-15
20240815|AFFT|AmTrust Financial Services, In|S|OTC|793|793||4077|1.00||0.00|0|2024-08-15
20240815|AFFU|Affluence Corporation Common S|S|OTC|30397|2666||745107|1.00||1040.17|27731|2024-08-15
20240815|AFFY|Affymax, Inc. Common Stock|S|OTC|32810|32810||2299|14.27||0.00|0|2024-08-15
20240815|AFG|American Financial Group, Inc.|A|NYSE|758339|725040||273727|2.77||4.59|33299|2024-08-15
20240815|AFGB|American Financial Group, Inc.|A|NYSE|8789|6233||6547|1.34||41.01|2556|2024-08-15
20240815|AFGC|American Financial Group, Inc.|A|NYSE|2437|4185||5849|1.00||-41.77|-1748|2024-08-15
20240815|AFGD|American Financial Group, Inc.|A|NYSE|6914|8371||4350|1.59||-17.41|-1457|2024-08-15
20240815|AFGE|American Financial Group, Inc.|A|NYSE|18240|11567||2640|6.91||57.69|6673|2024-08-15
20240815|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|33130|4500||0|999.99||636.22|28630|2024-08-15
20240815|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|95|95||0|999.99||0.00|0|2024-08-15
20240815|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|3752427|3735968||5855|640.89||0.44|16459|2024-08-15
20240815|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|8052|8052||0|999.99||0.00|0|2024-08-15
20240815|AFIB|ACUTUS MED INC Common Stock|S|OTC|863|3051||27303|1.00||-71.71|-2188|2024-08-15
20240815|AFIF|Anfield Universal Fixed Income|H|BZX|6320|3123||14179|1.00||102.37|3197|2024-08-15
20240815|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|24571|24571||2722|9.03||0.00|0|2024-08-15
20240815|AFJK|Aimei Health Technology Co., L|R|NNM|1093|870||3298|1.00||25.63|223|2024-08-15
20240815|AFJKR|Aimei Health Technology Co., L|R|NNM|22639|23039||3955|5.72||-1.74|-400|2024-08-15
20240815|AFJKU|Aimei Health Technology Co., L|R|NNM|10|10||1|10.00||0.00|0|2024-08-15
20240815|AFK|VanEck Africa Index ETF|E|ARCA|4336|160161||82287|1.00||-97.29|-155825|2024-08-15
20240815|AFL|Aflac Inc.|A|NYSE|14125634|16131861||2625220|5.38||-12.44|-2006227|2024-08-15
20240815|AFLG|First Trust Active Factor Larg|E|ARCA|31109|22171||10089|3.08||40.31|8938|2024-08-15
20240815|AFLYY|Air France ADS ADS|S|OTC|40335|15488||52718|1.00||160.43|24847|2024-08-15
20240815|AFMC|First Trust Active Factor Mid|E|ARCA|877|1810||6993|1.00||-51.55|-933|2024-08-15
20240815|AFMD|Affimed N.V.|R|NNM|792641|783884||92128|8.60||1.12|8757|2024-08-15
20240815|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|224960|5738||275589|1.00||3820.53|219222|2024-08-15
20240815|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||370315|1.00||0.00|0|2024-08-15
20240815|AFRAF|AIR FRANCE KLM SHS NEW (France|S|OTC|791711|745831||10867|72.85||6.15|45880|2024-08-15
20240815|AFRI|Forafric Global PLC Ordinary S|R|SC|322894|321650||7609|42.44||0.39|1244|2024-08-15
20240815|AFRIW|Forafric Global PLC Warrants|R|SC|1607|1793||2879|1.00||-10.37|-186|2024-08-15
20240815|AFRM|Affirm Holdings, Inc. Class A|R|NNM|23327593|22896774||5723432|4.08||1.88|430819|2024-08-15
20240815|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||6159|1.00||0.00|0|2024-08-15
20240815|AFSIM|AmTrust Financial Services, In|S|OTC|960|1051||2729|1.00||-8.66|-91|2024-08-15
20240815|AFSIN|AmTrust Financial Services, In|S|OTC|2229|2229||4786|1.00||0.00|0|2024-08-15
20240815|AFSIP|AmTrust Financial Services, In|S|OTC|716|716||2930|1.00||0.00|0|2024-08-15
20240815|AFSM|First Trust Active Factor Smal|E|ARCA|3336|23681||6318|1.00||-85.91|-20345|2024-08-15
20240815|AFTLF|AFRIMAT LIMITED, JOHANNESBURG|S|OTC|2920|2920||0|999.99||0.00|0|2024-08-15
20240815|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|2416|2451||141|17.13||-1.43|-35|2024-08-15
20240815|AFXXF|AFRY AB Ordinary Shares|S|OTC|101766|117973||0|999.99||-13.74|-16207|2024-08-15
20240815|AFYA|Afya Limited Class A Common Sh|R|NNM|909182|903001||141084|6.44||0.68|6181|2024-08-15
20240815|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|17531708|16972716||7837409|2.24||3.29|558992|2024-08-15
20240815|AGAE|Allied Gaming & Entertainment|R|SC|102851|217865||41926|2.45||-52.79|-115014|2024-08-15
20240815|AGBA|AGBA Group Holding Limited Ord|R|SC|846520|821870||280825|3.01||3.00|24650|2024-08-15
20240815|AGBAW|AGBA Group Holding Limited War|R|SC|13913|13373||25137|1.00||4.04|540|2024-08-15
20240815|AGCO|AGCO Corporation|A|NYSE|2669644|2157955||1082417|2.47||23.71|511689|2024-08-15
20240815|AGD|abrdn Global Dynamic Dividend|A|NYSE|56568|13126||78225|1.00||330.96|43442|2024-08-15
20240815|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|600|600||0|999.99||0.00|0|2024-08-15
20240815|AGEN|Agenus Inc. Common Stock|R|SC|2650802|2181229||535674|4.95||21.53|469573|2024-08-15
20240815|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|30486|23116||427|71.40||31.88|7370|2024-08-15
20240815|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|3192|2780||9138|1.00||14.82|412|2024-08-15
20240815|AGFAF|DIGICANN VENTURES INC COM NEW|S|OTC|15286|19270||18600|1.00||-20.67|-3984|2024-08-15
20240815|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|16353|12514||1886|8.67||30.68|3839|2024-08-15
20240815|AGFY|Agrify Corporation Common Stoc|R|SC|148785|203065||124626|1.19||-26.73|-54280|2024-08-15
20240815|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|16379309|15374807||8118220|2.02||6.53|1004502|2024-08-15
20240815|AGGH|Simplify Aggregate Bond ETF|E|ARCA|215670|139475||71215|3.03||54.63|76195|2024-08-15
20240815|AGGI|Allied Energy, Inc. Common Sto|S|OTC|10000|10000||60714|1.00||0.00|0|2024-08-15
20240815|AGGS|Harbor Disciplined Bond ETF|E|ARCA|195|280||132|1.48||-30.36|-85|2024-08-15
20240815|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|19262|3405||79987|1.00||465.70|15857|2024-08-15
20240815|AGGZF|AG Growth International Inc. C|S|OTC|353662|259996||3271|108.12||36.03|93666|2024-08-15
20240815|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|5365824|5715243||2460584|2.18||-6.11|-349419|2024-08-15
20240815|AGILQ|AgileThought, Inc. Class A Com|S|OTC|149656|149706||7567|19.78||-0.03|-50|2024-08-15
20240815|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|3455457|3550152||465107|7.43||-2.67|-94695|2024-08-15
20240815|AGIX|KraneShares Trust KraneShares|R|NNM|189|270||5250|1.00||-30.00|-81|2024-08-15
20240815|AGL|agilon health, inc.|A|NYSE|38698010|44143238||4459488|8.68||-12.34|-5445228|2024-08-15
20240815|AGLFF|Angelalign Technologies Inc Or|S|OTC|386210|350200||364|999.99||10.28|36010|2024-08-15
20240815|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|569132|485925||0|999.99||17.12|83207|2024-08-15
20240815|AGLWQ|AgileThought, Inc. Warrant|S|OTC|1780|1780||0|999.99||0.00|0|2024-08-15
20240815|AGLXY|AGL Energy Ltd American Deposi|S|OTC|15|157||3234|1.00||-90.45|-142|2024-08-15
20240815|AGM|Federal Agricultural Mortgage|A|NYSE|158742|165468||56473|2.81||-4.06|-6726|2024-08-15
20240815|AGMA|Federal Agricultural Mortgage|A|NYSE|1670|1093||771|2.17||52.79|577|2024-08-15
20240815|AGMCF|ASANUMA CORP COM STK (Japan)|S|OTC|223225|201489||0|999.99||10.79|21736|2024-08-15
20240815|AGMH|AGM Group Holdings Inc. Class|R|SC|76415|21209||193262|1.00||260.30|55206|2024-08-15
20240815|AGMI|Themes ETF Trust Themes Silver|R|NNM|161|6019||970|1.00||-97.33|-5858|2024-08-15
20240815|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|2600|9593||3711|1.00||-72.90|-6993|2024-08-15
20240815|AGMPRD|Federal Agricultural Mortgage|A|NYSE|511|1362||5186|1.00||-62.48|-851|2024-08-15
20240815|AGMPRE|Federal Agricultural Mortgage|A|NYSE|328|2261||3435|1.00||-85.49|-1933|2024-08-15
20240815|AGMPRF|Federal Agricultural Mortgage|A|NYSE|10775|5530||6683|1.61||94.85|5245|2024-08-15
20240815|AGMPRG|Federal Agricultural Mortgage|A|NYSE|14030|10096||6955|2.02||38.97|3934|2024-08-15
20240815|AGMRF|SILVER MTN RES INC COM (Canada|S|OTC|608383|587170||385167|1.58||3.61|21213|2024-08-15
20240815|AGNC|AGNC Investment Corp. Common S|R|NNM|43712793|47791725||15523853|2.82||-8.53|-4078932|2024-08-15
20240815|AGNCL|AGNC Investment Corp. Deposita|R|NNM|4432|3646||16750|1.00||21.56|786|2024-08-15
20240815|AGNCM|AGNC Investment Corp. Deposita|R|NNM|3572|7847||13336|1.00||-54.48|-4275|2024-08-15
20240815|AGNCN|AGNC Investment Corp. Deposita|R|NNM|12272|17773||16037|1.00||-30.95|-5501|2024-08-15
20240815|AGNCO|AGNC Investment Corp. Deposita|R|NNM|5436|8734||33364|1.00||-37.76|-3298|2024-08-15
20240815|AGNCP|AGNC Investment Corp. Deposita|R|NNM|13099|16291||23739|1.00||-19.59|-3192|2024-08-15
20240815|AGNG|Global X Funds Global X Aging|R|NNM|2297|2067||21832|1.00||11.13|230|2024-08-15
20240815|AGNMF|AGRONOMICS LTD Ordinary Shares|S|OTC|24035|13068||17601|1.37||83.92|10967|2024-08-15
20240815|AGNPF|Algernon Pharmaceuticals Inc O|S|OTC|16649|16661||2943|5.66||-0.07|-12|2024-08-15
20240815|AGO|Assured Guaranty, LTD|A|NYSE|755705|769564||381232|1.98||-1.80|-13859|2024-08-15
20240815|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|1300000|1300000||0|999.99||0.00|0|2024-08-15
20240815|AGORF|AGORA HOSPITALITY GROUP CO LTD|S|OTC|2783|5977||0|999.99||-53.44|-3194|2024-08-15
20240815|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|6720|6720||0|999.99||0.00|0|2024-08-15
20240815|AGOX|Adaptive Alpha Opportunities E|E|ARCA|20053|76495||39843|1.00||-73.79|-56442|2024-08-15
20240815|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|102849|102243||293|351.02||0.59|606|2024-08-15
20240815|AGPYF|Agile Property Holdings Limite|S|OTC|22767|20767||0|999.99||9.63|2000|2024-08-15
20240815|AGPYY|Agile Group Holdings Limited A|S|OTC|1717|1519||91|18.87||13.03|198|2024-08-15
20240815|AGQ|ProShares Ultra Silver|E|ARCA|880020|1415052||1830848|1.00||-37.81|-535032|2024-08-15
20240815|AGQI|First Trust Active Global Qual|E|ARCA|4489|943||9527|1.00||376.03|3546|2024-08-15
20240815|AGR|Avangrid, Inc.|A|NYSE|1173471|1080077||503293|2.33||8.65|93394|2024-08-15
