accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200615|ADRE|Invesco BLDRS Emerging Markets|R|NNM|3656|300||6161|1.00||1118.67|3356|2020-06-15
20200615|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|14677|7235||181214|1.00||102.86|7442|2020-06-15
20200615|ADRO|Aduro Biotech, Inc. Common Sto|R|NNM|3133183|2918003||978045|3.20||7.37|215180|2020-06-15
20200615|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|249853|259330||121|999.99||-3.65|-9477|2020-06-15
20200615|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|97|97||0|999.99||0.00|0|2020-06-15
20200615|ADS|Alliance Data Systems Corporat|A|NYSE|2564753|3313886||1989764|1.29||-22.61|-749133|2020-06-15
20200615|ADSK|Autodesk, Inc. Common Stock|R|NNM|3709893|3680237||1996775|1.86||0.81|29656|2020-06-15
20200615|ADSW|Advanced Disposal Services, In|A|NYSE|8679316|7848503||1411793|6.15||10.59|830813|2020-06-15
20200615|ADT|ADT Inc.|A|NYSE|14754208|18417034||2518423|5.86||-19.89|-3662826|2020-06-15
20200615|ADTEF|Advantech Co Ltd Ordinary Shar|S|OTC|6977|1||0|999.99||697600.00|6976|2020-06-15
20200615|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|1302|1002||6418|1.00||29.94|300|2020-06-15
20200615|ADTN|ADTRAN, Inc. Common Stock|R|NNM|857208|933974||372084|2.30||-8.22|-76766|2020-06-15
20200615|ADTTF|Advantest Corp Ordinary Shares|S|OTC|898399|1257501||155|999.99||-28.56|-359102|2020-06-15
20200615|ADUS|Addus HomeCare Corporation Com|R|NNM|522406|597138||121954|4.28||-12.52|-74732|2020-06-15
20200615|ADVM|Adverum Biotechnologies, Inc.|R|NNM|12194343|11842812||856929|14.23||2.97|351531|2020-06-15
20200615|ADVOF|Adva Optical Networking SE Ord|S|OTC|3969|4856||376|10.56||-18.27|-887|2020-06-15
20200615|ADVZF|Adventus Mng Corp Common Share|S|OTC|54|54||223402|1.00||0.00|0|2020-06-15
20200615|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|20772|23272||56|370.93||-10.74|-2500|2020-06-15
20200615|ADX|Adams Diversified Equity Fund,|A|NYSE|658981|630053||180983|3.64||4.59|28928|2020-06-15
20200615|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|50|50||0|999.99||0.00|0|2020-06-15
20200615|ADXN|Addex Therapeutics Ltd America|R|SC|570|608||5|114.00||-6.25|-38|2020-06-15
20200615|ADXS|Advaxis, Inc. Common Stock|R|NNM|1484941|1834961||2077386|1.00||-19.08|-350020|2020-06-15
20200615|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|70737|140606||432270|1.00||-49.69|-69869|2020-06-15
20200615|ADYX|Adynxx, Inc. Common Stock|S|OTC|1255|457||1559|1.00||174.62|798|2020-06-15
20200615|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|401842|387736||3906|102.88||3.64|14106|2020-06-15
20200615|ADZZF|Advance Residence Investment C|S|OTC|366|239||0|999.99||53.14|127|2020-06-15
20200615|AE|Adams Resources & Energy Inc.|B|AMEX|724|660||6216|1.00||9.70|64|2020-06-15
20200615|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|13765|5111||14742|1.00||169.32|8654|2020-06-15
20200615|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|5544|13449||1818|3.05||-58.78|-7905|2020-06-15
20200615|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|1130|1371||143|7.90||-17.58|-241|2020-06-15
20200615|AEE|Ameren Corporation|A|NYSE|13247487|13637682||1252682|10.58||-2.86|-390195|2020-06-15
20200615|AEEI|American Environmental Energy,|S|OTC|112|112||509|1.00||0.00|0|2020-06-15
20200615|AEF|Aberdeen Emerging Markets Equi|B|AMEX|6475|2064||61258|1.00||213.71|4411|2020-06-15
20200615|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|20251|6043||63829|1.00||235.12|14208|2020-06-15
20200615|AEG|AEGON N.V.|A|NYSE|3974614|6173146||3192951|1.24||-35.61|-2198532|2020-06-15
20200615|AEGG|American Energy Group, Ltd. Ne|S|OTC|1100|1100||1014|1.08||0.00|0|2020-06-15
20200615|AEGN|Aegion Corp Common Stock|R|NNM|920376|981079||121757|7.56||-6.19|-60703|2020-06-15
20200615|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|32465726|33574295||3721|999.99||-3.30|-1108569|2020-06-15
20200615|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|256319|240049||57|999.99||6.78|16270|2020-06-15
20200615|AEHR|Aehr Test Systems Common Stock|R|SC|130448|141857||83853|1.56||-8.04|-11409|2020-06-15
20200615|AEIHL|AMERICAN EQUITY INVT LIFE HLDG|S|OTC|125785|0||928726|1.00||100.00|125785|2020-06-15
20200615|AEIS|Advanced Energy Industries, In|R|NNM|832746|1092422||259425|3.21||-23.77|-259676|2020-06-15
20200615|AEL|American Equity Investment Lif|A|NYSE|2766316|3301024||688954|4.02||-16.20|-534708|2020-06-15
20200615|AELPRA|American Equity Investment Lif|A|NYSE|82112|127310||57100|1.44||-35.50|-45198|2020-06-15
20200615|AELTF|Adacel Technologies Ltd Ordina|S|OTC|100|0||18|5.56||100.00|100|2020-06-15
20200615|AEM|Agnico Eagle Mines Ltd.|A|NYSE|1943435|3019814||1702981|1.14||-35.64|-1076379|2020-06-15
20200615|AEMD|Aethlon Medical, Inc. Common S|R|SC|283833|242223||467657|1.00||17.18|41610|2020-06-15
20200615|AEMMF|A2A SpA Ordinary Shares|S|OTC|7456208|2892196||0|999.99||157.80|4564012|2020-06-15
20200615|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|429|429||3|143.00||0.00|0|2020-06-15
20200615|AEO|American Eagle Outfitters|A|NYSE|29683201|27759373||10769350|2.76||6.93|1923828|2020-06-15
20200615|AEOJF|Aeon Financial Services Co Ltd|S|OTC|218652|173487||0|999.99||26.03|45165|2020-06-15
20200615|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|1948|1711||17|114.59||13.85|237|2020-06-15
20200615|AEP|American Electric Power Compan|A|NYSE|7213633|7914939||2068744|3.49||-8.86|-701306|2020-06-15
20200615|AEPPRB|American Electric Power Compan|A|NYSE|1318426|2113723||395054|3.34||-37.63|-795297|2020-06-15
20200615|AEPT|American Energy Partners, Inc.|S|OTC|2547|1000||2342051|1.00||154.70|1547|2020-06-15
20200615|AER|Aercap Holdings N.V.|A|NYSE|3380642|3539436||1701850|1.99||-4.49|-158794|2020-06-15
20200615|AERG|Applied Energetics, Inc Common|S|OTC|827113|834647||184836|4.47||-0.90|-7534|2020-06-15
20200615|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|9220130|9864876||1030778|8.94||-6.54|-644746|2020-06-15
20200615|AERO|AeroGrow International, Inc. C|S|OTC|4582|5066||53836|1.00||-9.55|-484|2020-06-15
20200615|AES|AES Corporation|A|NYSE|8660208|7774976||6433606|1.35||11.39|885232|2020-06-15
20200615|AESE|Allied Esports Entertainment,|R|SC|116442|219874||7410077|1.00||-47.04|-103432|2020-06-15
20200615|AESEW|Allied Esports Entertainment,|S|OTC|6517|30046||421916|1.00||-78.31|-23529|2020-06-15
20200615|AESR|Anfield U.S. Equity Sector Rot|H|BZX|6446|56644||16846|1.00||-88.62|-50198|2020-06-15
20200615|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|4721970|8114882||9939|475.10||-41.81|-3392912|2020-06-15
20200615|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|781197|781561||553|999.99||-0.05|-364|2020-06-15
20200615|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|2462|2731||24865|1.00||-9.85|-269|2020-06-15
20200615|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|658|1058||73|9.01||-37.81|-400|2020-06-15
20200615|AEY|ADDvantage Technologies Group,|R|NNM|354887|223205||748007|1.00||59.00|131682|2020-06-15
20200615|AEYE|AudioEye, Inc. Common Stock|R|SC|47065|79692||78457|1.00||-40.94|-32627|2020-06-15
20200615|AEZS|Aeterna Zentaris Inc. Common S|R|SC|56192|99920||261617|1.00||-43.76|-43728|2020-06-15
20200615|AFB|Alliance National Municipal In|A|NYSE|7814|2618||49115|1.00||198.47|5196|2020-06-15
20200615|AFBOF|African Rainbow Minerals Limit|S|OTC|834|696||182|4.58||19.83|138|2020-06-15
20200615|AFC|Allied Capital Corporation|A|NYSE|3649|17886||24900|1.00||-79.60|-14237|2020-06-15
20200615|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|10|0||4|2.50||100.00|10|2020-06-15
20200615|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2020-06-15
20200615|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2020-06-15
20200615|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2020-06-15
20200615|AFFT|AmTrust Financial Services, In|S|OTC|587|587||5785|1.00||0.00|0|2020-06-15
20200615|AFFY|Affymax, Inc. Common Stock|S|OTC|89055|35724||35625|2.50||149.29|53331|2020-06-15
20200615|AFG|American Financial Group, Inc.|A|NYSE|866994|1341240||809000|1.07||-35.36|-474246|2020-06-15
20200615|AFGB|American Financial Group, Inc.|A|NYSE|32353|8852||8511|3.80||265.49|23501|2020-06-15
20200615|AFGC|American Financial Group, Inc.|A|NYSE|31694|20254||15826|2.00||56.48|11440|2020-06-15
20200615|AFGD|American Financial Group, Inc.|A|NYSE|19059|0||80495|1.00||100.00|19059|2020-06-15
20200615|AFGH|American Financial Group, Inc.|A|NYSE|1761|3923||11747|1.00||-55.11|-2162|2020-06-15
20200615|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|10123|980||0|999.99||932.96|9143|2020-06-15
20200615|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|65|100||0|999.99||-35.00|-35|2020-06-15
20200615|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|11696|12346||18709|1.00||-5.26|-650|2020-06-15
20200615|AFH|Atlas Financial Holdings, Inc.|R|SC|28380|27243||656937|1.00||4.17|1137|2020-06-15
20200615|AFI|Armstrong Flooring, Inc.|A|NYSE|756766|626972||336566|2.25||20.70|129794|2020-06-15
20200615|AFIF|Anfield Universal Fixed Income|H|BZX|7146|28188||43212|1.00||-74.65|-21042|2020-06-15
20200615|AFIN|American Finance Trust, Inc. C|R|NNM|3124351|2720518||482300|6.48||14.84|403833|2020-06-15
20200615|AFINP|American Finance Trust, Inc. 7|R|NNM|27756|18426||40578|1.00||50.63|9330|2020-06-15
20200615|AFK|VanEck Vectors Africa Index ET|E|ARCA|15058|17746||8989|1.68||-15.15|-2688|2020-06-15
20200615|AFL|Aflac Inc.|A|NYSE|7982228|8699843||3622597|2.20||-8.25|-717615|2020-06-15
20200615|AFLG|First Trust Active Factor Larg|E|ARCA|560|1041||1141|1.00||-46.21|-481|2020-06-15
20200615|AFLYY|Air France ADS ADS|S|OTC|71445|9648||560773|1.00||640.52|61797|2020-06-15
20200615|AFMD|Affimed N.V.|R|NNM|1882169|2141503||1345586|1.40||-12.11|-259334|2020-06-15
20200615|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|3625|0||1910|1.90||100.00|3625|2020-06-15
20200615|AFOM|All For One Media Corp. Common|S|OTC|981|0||312513068|1.00||100.00|981|2020-06-15
20200615|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||1918911|1.00||0.00|0|2020-06-15
20200615|AFRAF|Air France KLM Ordinary Shares|S|OTC|1624395|1927127||6946|233.86||-15.71|-302732|2020-06-15
20200615|AFSIA|Amtrust Financial Services, In|S|OTC|2652|1527||1688|1.57||73.67|1125|2020-06-15
20200615|AFSIB|AmTrust Financial Services, In|S|OTC|990|6420||2853|1.00||-84.58|-5430|2020-06-15
20200615|AFSIC|Amtrust Financial Services, In|S|OTC|225|0||2198|1.00||100.00|225|2020-06-15
20200615|AFSIM|AmTrust Financial Services, In|S|OTC|1307|1124||5221|1.00||16.28|183|2020-06-15
20200615|AFSIN|AmTrust Financial Services, In|S|OTC|57784|65134||3662|15.78||-11.28|-7350|2020-06-15
20200615|AFSIP|AmTrust Financial Services, In|S|OTC|1027|1328||4432|1.00||-22.67|-301|2020-06-15
20200615|AFT|Apollo Senior Floating Rate Fu|A|NYSE|3412|12635||74514|1.00||-73.00|-9223|2020-06-15
20200615|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|561517|599204||16283|34.48||-6.29|-37687|2020-06-15
20200615|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|786|510||2898|1.00||54.12|276|2020-06-15
20200615|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|6189|4980||2378|2.60||24.28|1209|2020-06-15
20200615|AFXXF|AF AB|S|OTC|32098|23761||0|999.99||35.09|8337|2020-06-15
20200615|AFYA|Afya Limited Class A Common Sh|R|NNM|589369|665298||383793|1.54||-11.41|-75929|2020-06-15
20200615|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|36354981|34413963||5697331|6.38||5.64|1941018|2020-06-15
20200615|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||5|1.00||0.00|0|2020-06-15
20200615|AGBA|AGBA Acquisition Limited Ordin|R|SC|1|1||165|1.00||0.00|0|2020-06-15
20200615|AGBAU|AGBA Acquisition Limited Unit|R|SC|10|10||0|999.99||0.00|0|2020-06-15
20200615|AGBAW|AGBA Acquisition Limited Warra|R|SC|2338|363||5831|1.00||544.08|1975|2020-06-15
20200615|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|4665|51157||197930|1.00||-90.88|-46492|2020-06-15
20200615|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|34900|0||31450|1.11||100.00|34900|2020-06-15
20200615|AGCO|AGCO Corporation|A|NYSE|1291152|1398942||459268|2.81||-7.71|-107790|2020-06-15
20200615|AGD|Aberdeen Global Dynamic Divide|A|NYSE|67490|34623||49881|1.35||94.93|32867|2020-06-15
20200615|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|7346|9159||16193|1.00||-19.79|-1813|2020-06-15
20200615|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|6500|5000||353750|1.00||30.00|1500|2020-06-15
20200615|AGE|AgeX Therapeutics, Inc.|B|AMEX|2130316|1521528||483722|4.40||40.01|608788|2020-06-15
20200615|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|40285|371018||978967|1.00||-89.14|-330733|2020-06-15
20200615|AGEN|Agenus Inc. Common Stock|R|SC|16961156|17211656||3953033|4.29||-1.46|-250500|2020-06-15
20200615|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|306445|399117||271|999.99||-23.22|-92672|2020-06-15
20200615|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|2180|2401||18660|1.00||-9.20|-221|2020-06-15
20200615|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|50021|53490||1599308|1.00||-6.49|-3469|2020-06-15
20200615|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|9140|124712||132|69.24||-92.67|-115572|2020-06-15
20200615|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1952711|1040975||212481|9.19||87.58|911736|2020-06-15
20200615|AGFSW|AgroFresh Solutions, Inc. Warr|R|NNM|28353|15589||171368|1.00||81.88|12764|2020-06-15
20200615|AGFXF|DB Agriculture Long ETN due Ap|S|OTC|51|151||18|2.83||-66.23|-100|2020-06-15
20200615|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|7035141|10466992||5169984|1.36||-32.79|-3431851|2020-06-15
20200615|AGGFF|African Gold Group Inc Ordinar|S|OTC|8899|710||97977|1.00||1153.38|8189|2020-06-15
20200615|AGGHF|Agrios Global Holdings Ltd Com|S|OTC|1001|1000||11182|1.00||0.10|1|2020-06-15
20200615|AGGP|IQ Enhanced Core Plus Bond U.S|E|ARCA|6031|30||21171|1.00||20003.33|6001|2020-06-15
20200615|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|309333|104275||274179|1.13||196.65|205058|2020-06-15
20200615|AGGZF|AG Growth International Inc. C|S|OTC|683443|626234||589|999.99||9.14|57209|2020-06-15
20200615|AGHC|Aeon Global Health Corp. Commo|S|OTC|18862|12170||9560|1.97||54.99|6692|2020-06-15
20200615|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|3484609|3832482||3109947|1.12||-9.08|-347873|2020-06-15
20200615|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|7499074|7637854||550016|13.63||-1.82|-138780|2020-06-15
20200615|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|463696|635333||208567|2.22||-27.02|-171637|2020-06-15
20200615|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|20857|43247||793|26.30||-51.77|-22390|2020-06-15
20200615|AGLXY|AGL Energy Ltd American Deposi|S|OTC|15678|2346||49461|1.00||568.29|13332|2020-06-15
20200615|AGLY|AGILITI INC Common Stock  Dela|S|OTC|459|459||909|1.00||0.00|0|2020-06-15
20200615|AGM|Federal Agricultural Mortgage|A|NYSE|105160|120444||52767|1.99||-12.69|-15284|2020-06-15
20200615|AGMA|Federal Agricultural Mortgage|A|NYSE|1002|493||292|3.43||103.25|509|2020-06-15
20200615|AGMH|AGM Group Holdings Inc. Class|R|SC|295|326||2659|1.00||-9.51|-31|2020-06-15
20200615|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|549|550||22|24.95||-0.18|-1|2020-06-15
20200615|AGMPRA|Federal Agricultural Mortgage|A|NYSE|5298|784||1907|2.78||575.77|4514|2020-06-15
20200615|AGMPRC|Federal Agricultural Mortgage|A|NYSE|637|946||558|1.14||-32.66|-309|2020-06-15
20200615|AGMPRD|Federal Agricultural Mortgage|A|NYSE|1269|916||7607|1.00||38.54|353|2020-06-15
20200615|AGMPRE|Federal Agricultural Mortgage|A|NYSE|11709|9610||26584|1.00|R|21.84|2099|2020-06-15
20200615|AGNC|AGNC Investment Corp. Common S|R|NNM|12680665|18379306||11964483|1.06||-31.01|-5698641|2020-06-15
20200615|AGNCM|AGNC Investment Corp. Deposita|R|NNM|218638|265225||59334|3.68||-17.57|-46587|2020-06-15
20200615|AGNCN|AGNC Investment Corp. Deposita|R|NNM|73164|57510||62366|1.17||27.22|15654|2020-06-15
20200615|AGNCO|AGNC Investment Corp. Deposita|R|NNM|535942|529112||82616|6.49||1.29|6830|2020-06-15
20200615|AGNCP|AGNC Investment Corp. Deposita|R|NNM|278020|275029||126716|2.19||1.09|2991|2020-06-15
20200615|AGNPF|Algernon Pharmaceuticals Inc O|S|OTC|271883|298538||1453078|1.00||-8.93|-26655|2020-06-15
20200615|AGO|Assured Guaranty, LTD|A|NYSE|3232617|2927436||799186|4.04||10.42|305181|2020-06-15
20200615|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|704|347||0|999.99||102.88|357|2020-06-15
20200615|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|6840|4757||4304|1.59||43.79|2083|2020-06-15
20200615|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|1348|2972||10706|1.00||-54.64|-1624|2020-06-15
20200615|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|66|110||5698|1.00||-40.00|-44|2020-06-15
20200615|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|6720|7077||0|999.99||-5.04|-357|2020-06-15
20200615|AGPIF|Anglo Pacific Res Plc Ord Ordi|S|OTC|1648|1000||600|2.75||64.80|648|2020-06-15
20200615|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|327595|368117||76|999.99||-11.01|-40522|2020-06-15
20200615|AGPYF|Agile Property Holdings Limite|S|OTC|4472256|6838248||0|999.99||-34.60|-2365992|2020-06-15
20200615|AGPYY|Agile Group Holdings Limited A|S|OTC|35|18||8|4.38||94.44|17|2020-06-15
20200615|AGQ|ProShares Ultra Silver|E|ARCA|129879|166818||502864|1.00||-22.14|-36939|2020-06-15
20200615|AGR|Avangrid, Inc.|A|NYSE|2183044|2417600||674974|3.23||-9.70|-234556|2020-06-15
20200615|AGRO|ADECOAGRO S.A.|A|NYSE|311964|470105||469307|1.00||-33.64|-158141|2020-06-15
20200615|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|87946|101957||0|999.99||-13.74|-14011|2020-06-15
20200615|AGRPY|Absa Group Ltd American Deposi|S|OTC|3048|1123||2925|1.04||171.42|1925|2020-06-15
20200615|AGRX|Agile Therapeutics, Inc. Commo|R|SC|2929829|2872770||1725615|1.70||1.99|57059|2020-06-15
20200615|AGS|PlayAGS, Inc.|A|NYSE|676810|555494||809530|1.00||21.84|121316|2020-06-15
20200615|AGSM|Silver Stream Mining Corp. NEW|S|OTC|104|103||0|999.99||0.97|1|2020-06-15
20200615|AGSVF|Argentum Silver Corp. Ordinary|S|OTC|500|500||368|1.36||0.00|0|2020-06-15
20200615|AGT|iShares MSCI Argentina and Glo|H|BZX|1504|1579||1690|1.00||-4.75|-75|2020-06-15
20200615|AGTC|Applied Genetic Technologies C|R|NNM|1847970|926297||397013|4.65||99.50|921673|2020-06-15
20200615|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|740348|740348||1139|650.00||0.00|0|2020-06-15
20200615|AGTK|Agritek Holdings, Inc Common S|S|OTC|46|707||394402|1.00||-93.49|-661|2020-06-15
20200615|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|31|7723||4073|1.00||-99.60|-7692|2020-06-15
20200615|AGX|Argan, Inc|A|NYSE|305967|320809||169265|1.81||-4.63|-14842|2020-06-15
20200615|AGXKF|Anglo Asian Mining Plc Ordinar|S|OTC|126|126||18|7.00||0.00|0|2020-06-15
20200615|AGYS|Agilysys, Inc. Common Stock|R|NNM|966156|969880||297473|3.25||-0.38|-3724|2020-06-15
20200615|AGZ|iShares Agency Bond ETF|E|ARCA|14056|59462||58287|1.00||-76.36|-45406|2020-06-15
20200615|AGZD|WisdomTree Trust WisdomTree In|R|NNM|5444|168||13613|1.00||3140.48|5276|2020-06-15
20200615|AGZNF|AEGEAN AIRLINES Ordinary Share|S|OTC|8005|4221||217|36.89||89.65|3784|2020-06-15
20200615|AHAG|Alpha Technologies Group, Inc.|S|OTC|2053|2153||9148|1.00||-4.64|-100|2020-06-15
20200615|AHC|A.H. Belo Corporation|A|NYSE|37449|26804||100892|1.00||39.71|10645|2020-06-15
20200615|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|1282572|322351||9114|140.73||297.88|960221|2020-06-15
20200615|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|16669|1821||53538|1.00||815.38|14848|2020-06-15
20200615|AHCO|AdaptHealth Corp. Class A Comm|R|SC|847552|858848||80314|10.55||-1.32|-11296|2020-06-15
20200615|AHCOW|AdaptHealth Corp. Warrant 11/0|S|OTC|512|644||48395|1.00||-20.50|-132|2020-06-15
20200615|AHELF|American Helium Inc. Ordinary|S|OTC|1048|2265||8218|1.00||-53.73|-1217|2020-06-15
20200615|AHEXF|Adecco Group AG Ordinary Share|S|OTC|365217|385506||208|999.99||-5.26|-20289|2020-06-15
20200615|AHEXY|Adecco Group AG American Depos|S|OTC|2784|4380||75447|1.00||-36.44|-1596|2020-06-15
20200615|AHFI|Absolute Health and Fitness, I|S|OTC|47455|100093||138924|1.00||-52.59|-52638|2020-06-15
20200615|AHGIF|Alternate Health Corp. Ordinar|S|OTC|4453|11343||20291|1.00||-60.74|-6890|2020-06-15
20200615|AHH|Armada Hoffler Properties, Inc|A|NYSE|350318|951678||459589|1.00||-63.19|-601360|2020-06-15
20200615|AHHPRA|Armada Hoffler Properties, Inc|A|NYSE|292|236||3732|1.00||23.73|56|2020-06-15
20200615|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|889960|648435||354|999.99||37.25|241525|2020-06-15
20200615|AHII|American Heritage Internationa|S|OTC|76|76||4|19.00||0.00|0|2020-06-15
20200615|AHIX|Aluf Holdings, Inc. Common Sto|S|OTC|4225663|7499999||20137142|1.00||-43.66|-3274336|2020-06-15
20200615|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|638432|553418||24624|25.93||15.36|85014|2020-06-15
20200615|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|11994|57024||123523|1.00||-78.97|-45030|2020-06-15
20200615|AHLDF|ATD New Holdings Inc Common St|S|OTC|62791|62791||0|999.99||0.00|0|2020-06-15
20200615|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|4953|11062||19492|1.00||-55.23|-6109|2020-06-15
20200615|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|10550|5133||18996|1.00||105.53|5417|2020-06-15
20200615|AHLPRE|Aspen Insurance Holdings Limit|A|NYSE|36629|27918||30940|1.18||31.20|8711|2020-06-15
20200615|AHNMF|Archon Minerals Ltd Ordinary S|S|OTC|100|0||18|5.56||100.00|100|2020-06-15
20200615|AHNR|Athena Silver Corporation Comm|S|OTC|150|2399||14887|1.00||-93.75|-2249|2020-06-15
20200615|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|4314928|3133370||1102|999.99||37.71|1181558|2020-06-15
20200615|AHOTF|American Hotel Income Properti|S|OTC|127735|171132||78659|1.62||-25.36|-43397|2020-06-15
20200615|AHPI|Allied Healthcare Products, In|R|SC|123904|188581||360897|1.00||-34.30|-64677|2020-06-15
20200615|AHT|Ashford Hospitality Trust, Inc|A|NYSE|2755389|2482497||2442970|1.13||10.99|272892|2020-06-15
20200615|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|22131|626||13398|1.65||3435.30|21505|2020-06-15
20200615|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|20058|9247||30449|1.00||116.91|10811|2020-06-15
20200615|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|48397|16119||70990|1.00||200.25|32278|2020-06-15
20200615|AHTPRH|Ashford Hospitality Trust, Inc|A|NYSE|14685|24964||31537|1.00||-41.18|-10279|2020-06-15
20200615|AHTPRI|Ashford Hospitality Trust, Inc|A|NYSE|15754|19703||48739|1.00||-20.04|-3949|2020-06-15
20200615|AHWSF|Athens Water & Sewage Public C|S|OTC|7|7||0|999.99||0.00|0|2020-06-15
20200615|AI|Arlington Asset Investment Cor|A|NYSE|762537|994083||726127|1.05||-23.29|-231546|2020-06-15
20200615|AIA|iShares Asia 50 ETF|R|NNM|224501|3151||184141|1.22||7024.75|221350|2020-06-15
