accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240131|PMNXF|Perseus Mining Ltd Ordinary Sh|S|OTC|1006419|911724||23794|42.30||10.39|94695|2024-01-31
20240131|PMO|Putnam Municipal Opportunities|A|NYSE|64864|46628||91973|1.00||39.11|18236|2024-01-31
20240131|PMOIF|HARBOUR ENERGY PLC Ordinary Sh|S|OTC|414474|362029||35480|11.68||14.49|52445|2024-01-31
20240131|PMREF|PRIMARIS REAL ESTATE INV TRUST|S|OTC|218244|206020||496|440.01||5.93|12224|2024-01-31
20240131|PMSNF|Proteome Sciences Plc Ordinary|S|OTC|3000|3000||267|11.24||0.00|0|2024-01-31
20240131|PMT|PennyMac Mortgage Investment T|A|NYSE|2532318|2694525||469861|5.39||-6.02|-162207|2024-01-31
20240131|PMTPRA|PennyMac Mortgage Investment T|A|NYSE|4892|9788||19254|1.00||-50.02|-4896|2024-01-31
20240131|PMTPRB|PennyMac Mortgage Investment T|A|NYSE|13180|9746||15706|1.00||35.23|3434|2024-01-31
20240131|PMTPRC|PennyMac Mortgage Investment T|A|NYSE|4584|3377||16186|1.00||35.74|1207|2024-01-31
20240131|PMTS|CPI Card Group Inc. Common Sto|R|NNM|109955|136505||10672|10.30||-19.45|-26550|2024-01-31
20240131|PMTU|PennyMac Mortgage Investment T|A|NYSE|113|174||6769|1.00||-35.06|-61|2024-01-31
20240131|PMVCW|PMV CONSUMER ACQUISITION CORP|S|OTC|3086|3086||3550|1.00||0.00|0|2024-01-31
20240131|PMVP|PMV Pharmaceuticals, Inc. Comm|R|NNM|1747396|1546078||467567|3.74||13.02|201318|2024-01-31
20240131|PMX|PIMCO Municipal Income Fund II|A|NYSE|19518|19709||113000|1.00||-0.97|-191|2024-01-31
20240131|PNBI|Pioneer Bankshares Inc Common|S|OTC|14|12||3|4.67||16.67|2|2024-01-31
20240131|PNBK|Patriot National Bancorp Inc.|R|NNM|1964|2055||747|2.63||-4.43|-91|2024-01-31
20240131|PNC|PNC Financial Services Group|A|NYSE|6062409|6059599||2064278|2.94||0.05|2810|2024-01-31
20240131|PNCKF|GALLEON GOLD CORP Common Share|S|OTC|13586|0||24852|1.00||100.00|13586|2024-01-31
20240131|PNDHF|Pond Technologies Hldgs Inc Or|S|OTC|1294|1293||12814|1.00||0.08|1|2024-01-31
20240131|PNDXF|PANDOX AB SHS -B Ordinary Shar|S|OTC|167175|166598||0|999.99||0.35|577|2024-01-31
20240131|PNDZF|Pandora A/S Ordinary Shares (D|S|OTC|250751|262083||9|999.99||-4.32|-11332|2024-01-31
20240131|PNF|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|24191|5706||26583|1.00||323.96|18485|2024-01-31
20240131|PNFP|Pinnacle Financial Partners, I|R|NNM|1941463|1830838||604324|3.21||6.04|110625|2024-01-31
20240131|PNFPP|Pinnacle Financial Partners, I|R|NNM|5079|2026||14754|1.00||150.69|3053|2024-01-31
20240131|PNGAY|Ping An Insurance (Group) Comp|S|OTC|1062280|375178||1500668|1.00||183.14|687102|2024-01-31
20240131|PNI|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|35606|19330||28944|1.23||84.20|16276|2024-01-31
20240131|PNM|PNM Resources, Inc.|A|NYSE|2676968|3143037||1866046|1.43||-14.83|-466069|2024-01-31
20240131|PNNT|Pennant Investment Corp|A|NYSE|340095|197559||318533|1.07||72.15|142536|2024-01-31
20240131|PNNX|Pennexx Foods, Inc. Common Sto|S|OTC|750|0||24329|1.00||100.00|750|2024-01-31
20240131|PNOCF|Penta Ocean Construction Co Or|S|OTC|236989|264069||0|999.99||-10.25|-27080|2024-01-31
20240131|PNOV|Innovator U.S. Equity Power Bu|H|BZX|11067|3124||22119|1.00||254.26|7943|2024-01-31
20240131|PNPFF|Pinetree Capital Ltd Ordinary|S|OTC|1002|719||1172|1.00||39.36|283|2024-01-31
20240131|PNPL|Pineapple, Inc. Common Stock|S|OTC|101|101||1943|1.00||0.00|0|2024-01-31
20240131|PNPNF|POWER NICKEL INC Ordinary Shar|S|OTC|12056|11066||163985|1.00||8.95|990|2024-01-31
20240131|PNQI|Invesco Exchange-Traded Fund T|R|NNM|474418|408601||88622|5.35||16.11|65817|2024-01-31
20240131|PNR|Pentair plc|A|NYSE|3620297|2726250||1949615|1.86||32.79|894047|2024-01-31
20240131|PNRG|PrimeEnergy Resources Corporat|R|SC|3019|4126||2050|1.47||-26.83|-1107|2024-01-31
20240131|PNRLF|PREMIUM NICKEL RES LTD Common|S|OTC|255535|252305||33252|7.68||1.28|3230|2024-01-31
20240131|PNSPF|PENSANA PLC ORD GBP0.001 (Unit|S|OTC|2480|2480||0|999.99||0.00|0|2024-01-31
20240131|PNST|Pinstripes Holdings, Inc.|A|NYSE|71370|29526||198957|1.00||141.72|41844|2024-01-31
20240131|PNSTWS|Pinstripes Holdings, Inc. Warr|A|NYSE|23005|16010||47124|1.00||43.69|6995|2024-01-31
20240131|PNTG|The Pennant Group, Inc. Common|R|NNM|282825|257050||133478|2.12||10.03|25775|2024-01-31
20240131|PNTOF|Pantoro Ltd. Ordinary Shares (|S|OTC|29|29||0|999.99||0.00|0|2024-01-31
20240131|PNTZF|Trigon Metals Inc. Ordinary Sh|S|OTC|55100|39581||100246|1.00||39.21|15519|2024-01-31
20240131|PNW|Pinnacle West Capital Corporat|A|NYSE|1994175|1550603||1671939|1.19||28.61|443572|2024-01-31
20240131|PNXGF|Phoenix Group Hldgs Plc Ordina|S|OTC|1264973|1407666||13|999.99||-10.14|-142693|2024-01-31
20240131|POAHF|Porsche Automobil Holding SE S|S|OTC|176038|171821||1014|173.61||2.45|4217|2024-01-31
20240131|POAHY|Porsche Automobile Holding SE|S|OTC|79176|9893||375095|1.00||700.32|69283|2024-01-31
20240131|POAI|Predictive Oncology Inc. Commo|R|SC|32177|35070||18555|1.73||-8.25|-2893|2024-01-31
20240131|POCI|Precision Optics Corporation,|R|SC|9539|11289||2332|4.09||-15.50|-1750|2024-01-31
20240131|POCT|Innovator U.S. Equity Power Bu|H|BZX|16704|19848||99568|1.00||-15.84|-3144|2024-01-31
20240131|PODC|PodcastOne, Inc. Common Stock|R|SC|22689|24711||24588|1.00||-8.18|-2022|2024-01-31
20240131|PODD|Insulet Corporation Common Sto|R|NNM|2508797|2702862||753942|3.33||-7.18|-194065|2024-01-31
20240131|POET|POET Technologies Inc. Common|R|SC|164328|35367||119546|1.37||364.64|128961|2024-01-31
20240131|POFCF|Petrofac Ltd London Ordinary S|S|OTC|1137933|1231311||1083|999.99||-7.58|-93378|2024-01-31
20240131|POFCY|Petrofac Ltd London Unsponsore|S|OTC|17074|896||22874|1.00||1805.58|16178|2024-01-31
20240131|POGHF|Pilot Corp Ordinary Shares (Ja|S|OTC|63137|58206||864|73.08||8.47|4931|2024-01-31
20240131|POGS|Pioneer Oil & Gas Common Stock|S|OTC|725|725||973|1.00||0.00|0|2024-01-31
20240131|POL|Polished.com Inc.|B|AMEX|51561|175315||239669|1.00||-70.59|-123754|2024-01-31
20240131|POLA|Polar Power, Inc. Common Stock|R|SC|442291|387359||55933|7.91||14.18|54932|2024-01-31
20240131|POLR|Polar Petroleum Corp. Common S|S|OTC|1200|1200||4203|1.00||0.00|0|2024-01-31
20240131|POLSW|Polished.com Inc. Warrants to|S|OTC|83|83||277992|1.00||0.00|0|2024-01-31
20240131|PONGF|Atari Shares Prov de Regroupem|S|OTC|14946|12224||238408|1.00||22.27|2722|2024-01-31
20240131|POOL|Pool Corporation Common Stock|R|NNM|4231392|4303106||260925|16.22||-1.67|-71714|2024-01-31
20240131|POOSF|Poseidon Concepts Corporation|S|OTC|21837|21837||0|999.99||0.00|0|2024-01-31
20240131|POR|Portland General Electric Comp|A|NYSE|5302020|5296945||1305486|4.06||0.10|5075|2024-01-31
20240131|PORBF|Pola Orbis Holdings Inc Tokyo|S|OTC|951474|971319||0|999.99||-2.04|-19845|2024-01-31
20240131|PORCF|POWER ONE RES CORP COM (Canada|S|OTC|60|0||1367|1.00||100.00|60|2024-01-31
20240131|PORT|Southport Acquisition Corporat|A|NYSE|2101|2422||7552|1.00||-13.25|-321|2024-01-31
20240131|PORTWS|Southport Acquisition Corporat|A|NYSE|14584|15084||17151|1.00||-3.31|-500|2024-01-31
20240131|POSAF|Posabit Systems Corporation Co|S|OTC|29269|20298||104244|1.00|R|44.20|8971|2024-01-31
20240131|POSC|POSITRON CORP Common Stock|S|OTC|404|60||7882|1.00||573.33|344|2024-01-31
20240131|POST|POST HOLDINGS, INC.|A|NYSE|2004277|2338816||824868|2.43||-14.30|-334539|2024-01-31
20240131|POTX|Global X Funds Global X Cannab|R|NNM|29024|13985||52959|1.00||107.54|15039|2024-01-31
20240131|POWA|Invesco Bloomberg Pricing Powe|E|ARCA|79|103||6616|1.00||-23.30|-24|2024-01-31
20240131|POWI|Power Integrations, Inc. Commo|R|NNM|3524310|3388689||344670|10.23||4.00|135621|2024-01-31
20240131|POWL|Powell Industries, Inc. Common|R|NNM|587335|408558||284895|2.06||43.76|178777|2024-01-31
20240131|POWW|AMMO, Inc. Common Stock|R|SC|3132884|3072380||559402|5.60||1.97|60504|2024-01-31
20240131|POWWP|AMMO, Inc. 8.75% Series A Cumu|R|SC|32|0||2513|1.00||100.00|32|2024-01-31
20240131|POYYF|Polymetal International PLC Or|S|OTC|471824|471824||0|999.99||0.00|0|2024-01-31
20240131|PP|The Meet Kevin Pricing Power E|E|ARCA|11159|2047||12156|1.00||445.14|9112|2024-01-31
20240131|PPA|Invesco Aerospace & Defense ET|E|ARCA|103514|63686||183935|1.00||62.54|39828|2024-01-31
20240131|PPAAY|PT Perusahaan Gas Negara Persa|S|OTC|3|3||0|999.99||0.00|0|2024-01-31
20240131|PPASF|Pick n Pay Stores Ltd Ordinary|S|OTC|30620|30620||0|999.99||0.00|0|2024-01-31
20240131|PPBCF|PURPOSE BITCOIN ETF UNIT (Cana|S|OTC|44375|1495||200|221.88||2868.23|42880|2024-01-31
20240131|PPBI|Pacific Premier Bancorp Inc|R|NNM|996081|1105356||498549|2.00||-9.89|-109275|2024-01-31
20240131|PPBN|Pinnacle Bankshares Corp Commo|S|OTC|50|13||1492|1.00||284.62|37|2024-01-31
20240131|PPBT|Purple Biotech Ltd. American D|R|SC|418056|452824||66493|6.29||-7.68|-34768|2024-01-31
20240131|PPC|Pilgrim's Pride Corporation Co|R|NNM|2010169|2198538||461479|4.36||-8.57|-188369|2024-01-31
20240131|PPCB|Propanc Biopharma, Inc. Common|S|OTC|19991|12000||3149230|1.00||66.59|7991|2024-01-31
20240131|PPCCF|PICC Property and Casualty Com|S|OTC|29729560|29324742||9355|999.99||1.38|404818|2024-01-31
20240131|PPCCY|PICC Property and Casualty Com|S|OTC|4548|4672||3029|1.50||-2.65|-124|2024-01-31
20240131|PPCLY|PPC Limited American Depositar|S|OTC|3869|1369||590|6.56||182.62|2500|2024-01-31
20240131|PPEM|Putnam PanAgora ESG Emerging M|E|ARCA|1151|19||2182|1.00||5957.89|1132|2024-01-31
20240131|PPERY|PT Bank Mandiri Persero TBK Un|S|OTC|38929|29384||64107|1.00||32.48|9545|2024-01-31
20240131|PPEVF|Olivier Ventures Inc. Ordinary|S|OTC|199|199||0|999.99||0.00|0|2024-01-31
20240131|PPG|PPG Industries, Inc.|A|NYSE|2448616|2006619||2276442|1.08||22.03|441997|2024-01-31
20240131|PPH|VanEck Pharmaceutical ETF|R|NNM|2102712|2110252||90976|23.11||-0.36|-7540|2024-01-31
20240131|PPHP|PHP Ventures Acquisition Corp.|R|SC|867|869||106|8.18||-0.23|-2|2024-01-31
20240131|PPHPR|PHP Ventures Acquisition Corp.|R|SC|87090|87265||4181|20.83||-0.20|-175|2024-01-31
20240131|PPHPU|PHP Ventures Acquisition Corp.|R|SC|153|153||0|999.99||0.00|0|2024-01-31
20240131|PPHPW|PHP Ventures Acquisition Corp.|R|SC|11490|11991||167|68.80||-4.18|-501|2024-01-31
20240131|PPI|AXS Astoria Inflation Sensitiv|E|ARCA|1601|0||4793|1.00||100.00|1601|2024-01-31
20240131|PPIH|Perma-Pipe International Holdi|R|NNM|2822|9302||4310|1.00||-69.66|-6480|2024-01-31
20240131|PPKRF|Pepkor Holdings Ltd. Ordinary|S|OTC|16130318|16130318||0|999.99||0.00|0|2024-01-31
20240131|PPL|PPL Corporation|A|NYSE|15734911|17923031||4813648|3.27||-12.21|-2188120|2024-01-31
20240131|PPLFY|PT Perusahaan Perkebunan Londo|S|OTC|83|83||17|4.88||0.00|0|2024-01-31
20240131|PPLT|abrdn Physical Platinum Shares|E|ARCA|11253|50306||116176|1.00||-77.63|-39053|2024-01-31
20240131|PPOEF|PGE POLSKA GRUPA ENERGETYCZNA|S|OTC|408716|437113||0|999.99||-6.50|-28397|2024-01-31
20240131|PPRQF|Choice Pptys Real Estate Invt|S|OTC|1820417|1519278||20332|89.53||19.82|301139|2024-01-31
20240131|PPRUF|Kering SA Ordinary Shares (Fra|S|OTC|98697|45397||2133|46.27||117.41|53300|2024-01-31
20240131|PPRUY|Kering Unsponsored ADR (France|S|OTC|28096|225832||659345|1.00||-87.56|-197736|2024-01-31
20240131|PPRW|Premier Power Renewable Energy|S|OTC|3100|3100||0|999.99||0.00|0|2024-01-31
20240131|PPSI|Pioneer Power Solutions, Inc.|R|SC|54922|50793||52170|1.05||8.13|4129|2024-01-31
20240131|PPT|Putnam Premier Income Trust|A|NYSE|100904|97746||177599|1.00||3.23|3158|2024-01-31
20240131|PPTA|Perpetua Resources Corp. Commo|R|SC|1267573|1222079||93963|13.49||3.72|45494|2024-01-31
20240131|PPTDF|Peptidream, Inc. Ordinary Shar|S|OTC|1345486|1251289||0|999.99||7.53|94197|2024-01-31
20240131|PPTTF|PERPETUAL LTD SHS (Australia)|S|OTC|83803|82078||0|999.99||2.10|1725|2024-01-31
20240131|PPTY|U.S. Diversified Real Estate E|E|ARCA|3412|5434||6648|1.00||-37.21|-2022|2024-01-31
20240131|PPWLO|PacifiCorp 6% Preferred Stock|S|OTC|1|1||0|999.99||0.00|0|2024-01-31
20240131|PPYA|Papaya Growth Opportunity Corp|R|NNM|2472|4821||3199|1.00||-48.72|-2349|2024-01-31
20240131|PPYAU|Papaya Growth Opportunity Corp|R|NNM|254|54||635|1.00||370.37|200|2024-01-31
20240131|PPYAW|Papaya Growth Opportunity Corp|R|NNM|2958|3897||60381|1.00||-24.10|-939|2024-01-31
20240131|PQDI|Principal Spectrum Tax-Advanta|E|ARCA|2776|2806||842|3.30||-1.07|-30|2024-01-31
20240131|PQEFF|Petroteq Energy Inc Ordinary S|S|OTC|119500|119500||463141|1.00||0.00|0|2024-01-31
20240131|PR|Permian Resources Corporation|A|NYSE|41124983|41113854||8481662|4.85||0.03|11129|2024-01-31
20240131|PRA|ProAssurance Corporation|A|NYSE|792886|824192||255308|3.11||-3.80|-31306|2024-01-31
20240131|PRAA|PRA Group, Inc. Common Stock|R|NNM|1385090|1545091||208232|6.65||-10.36|-160001|2024-01-31
20240131|PRAE|PlanRock Alternative Growth ET|E|ARCA|2355|795||2075|1.13||196.23|1560|2024-01-31
20240131|PRAX|Praxis Precision Medicines, In|R|NNM|563951|486699||159102|3.54||15.87|77252|2024-01-31
20240131|PRAY|FIS Christian Stock Fund|E|ARCA|3109|32885||35463|1.00||-90.55|-29776|2024-01-31
20240131|PRBCF|Precise Biometrics AB Ordinary|S|OTC|40|40||0|999.99||0.00|0|2024-01-31
20240131|PRBZF|Premium Brands Holdings Corpor|S|OTC|498040|504148||1103|451.53||-1.21|-6108|2024-01-31
20240131|PRCH|Porch Group, Inc. Common Stock|R|SC|9574400|9213992||1537503|6.23||3.91|360408|2024-01-31
20240131|PRCT|PROCEPT BioRobotics Corporatio|R|NNM|4591692|4300222||393519|11.67||6.78|291470|2024-01-31
20240131|PRDL|Profitable Developments, Inc.|S|OTC|5528|5528||5542240|1.00||0.00|0|2024-01-31
20240131|PRDO|Perdoceo Education Corporation|R|NNM|2300928|2113467||367162|6.27||8.87|187461|2024-01-31
20240131|PRDSF|Prada Spa Ordinary Shares (Ita|S|OTC|51566|47423||13279|3.88||8.74|4143|2024-01-31
20240131|PRDSY|Prada Spa Unsponsored ADR (Ita|S|OTC|5423|8672||7667|1.00||-37.47|-3249|2024-01-31
20240131|PRE|Prenetics Global Limited Class|R|NNM|7151|4186||4396|1.63||70.83|2965|2024-01-31
20240131|PRED|Predictive Technology Group, I|S|OTC|11600|11600||1357|8.55||0.00|0|2024-01-31
20240131|PREF|Principal Spectrum Preferred S|E|ARCA|18334|88700||410819|1.00||-79.33|-70366|2024-01-31
20240131|PREIF|Precipitate Gold Corporation C|S|OTC|10611|15611||39742|1.00||-32.03|-5000|2024-01-31
20240131|PREKF|Prairiesky Royalty Ltd. Ordina|S|OTC|6292710|7144315||43207|145.64||-11.92|-851605|2024-01-31
20240131|PRENW|Prenetics Global Limited Warra|R|SC|2431|7343||1064|2.28||-66.89|-4912|2024-01-31
20240131|PREPRJ|PartnerRe Ltd. 4.875% Fixed Ra|A|NYSE|4152|3210||31937|1.00||29.35|942|2024-01-31
20240131|PRETQ|Pennsylvania Real Estate Inves|S|OTC|503832|490398||76080|6.62||2.74|13434|2024-01-31
20240131|PREUF|Prosperity Real Estate Investm|S|OTC|1008|1008||0|999.99||0.00|0|2024-01-31
20240131|PRF|Invesco FTSE RAFI US 1000 ETF|E|ARCA|18223|2769||480502|1.00||558.11|15454|2024-01-31
20240131|PRFD|PIMCO Preferred and Capital Se|E|ARCA|2458|84439||22240|1.00||-97.09|-81981|2024-01-31
20240131|PRFT|Perficient, Inc. Common Stock|R|NNM|1161957|1027779||169108|6.87||13.06|134178|2024-01-31
20240131|PRFX|PainReform Ltd. Ordinary Share|R|SC|3884|8347||11358|1.00||-53.47|-4463|2024-01-31
20240131|PRFZ|Invesco Exchange-Traded Fund T|R|NNM|9414|18097||128204|1.00||-47.98|-8683|2024-01-31
20240131|PRG|PROG Holdings, Inc.|A|NYSE|2120467|2011577||330898|6.41||5.41|108890|2024-01-31
20240131|PRGNF|PARAGON SHIPPING INC Ordinary|S|OTC|1|1||0|999.99||0.00|0|2024-01-31
20240131|PRGO|PERRIGO COMPANY PLC|A|NYSE|4713668|4452240||1522209|3.10||5.87|261428|2024-01-31
20240131|PRGS|Progress Software Corporation|R|NNM|2464504|2464485||464048|5.31||0.00|19|2024-01-31
20240131|PRH|Prudential Financial, Inc. 5.9|A|NYSE|66650|69740||35410|1.88||-4.43|-3090|2024-01-31
20240131|PRI|PRIMERICA, INC.|A|NYSE|307119|312726||115113|2.67||-1.79|-5607|2024-01-31
20240131|PRIFPRD|Priority Income Fund, Inc. 7.0|A|NYSE|110|100||691|1.00||10.00|10|2024-01-31
20240131|PRIFPRF|Priority Income Fund, Inc. 6.6|A|NYSE|219|76||2632|1.00||188.16|143|2024-01-31
20240131|PRIFPRG|Priority Income Fund, Inc. 6.2|A|NYSE|4|4||771|1.00||0.00|0|2024-01-31
20240131|PRIFPRH|Priority Income Fund, Inc. 6.0|A|NYSE|561|0||1361|1.00||100.00|561|2024-01-31
20240131|PRIFPRI|Priority Income Fund, Inc. 6.1|A|NYSE|403|2288||2624|1.00||-82.39|-1885|2024-01-31
20240131|PRIFPRJ|Priority Income Fund, Inc. 6.0|A|NYSE|842|822||1224|1.00||2.43|20|2024-01-31
20240131|PRIFPRK|Priority Income Fund, Inc. 7.0|A|NYSE|185|0||1682|1.00||100.00|185|2024-01-31
20240131|PRIFPRL|Priority Income Fund, Inc. 6.3|A|NYSE|2617|3245||1586|1.65||-19.35|-628|2024-01-31
20240131|PRIM|Primoris Services Corporation|A|NYSE|737735|657573||354983|2.08||12.19|80162|2024-01-31
20240131|PRK|Park National Corporation|B|AMEX|793377|846711||51288|15.47||-6.30|-53334|2024-01-31
20240131|PRKA|Parks! America, Inc. Common St|S|OTC|15125|251||26623|1.00||5925.90|14874|2024-01-31
20240131|PRKR|PARKERVISION INC Common Stock|S|OTC|67045|53985||178923|1.00||24.19|13060|2024-01-31
20240131|PRKWF|Parkway Life REIT Units (Singa|S|OTC|5590|5590||268|20.86||0.00|0|2024-01-31
20240131|PRLB|PROTO LABS, INC.|A|NYSE|494343|466096||127101|3.89||6.06|28247|2024-01-31
20240131|PRLD|Prelude Therapeutics Incorpora|R|NNM|521984|451456||56581|9.23||15.62|70528|2024-01-31
20240131|PRLEP|Pillarstone Capital REIT Prefe|S|OTC|3435|3435||0|999.99||0.00|0|2024-01-31
20240131|PRLH|Pearl Holdings Acquisition Cor|R|NNM|811|726||438|1.85||11.71|85|2024-01-31
20240131|PRLHU|Pearl Holdings Acquisition Cor|R|NNM|4|4||0|999.99||0.00|0|2024-01-31
20240131|PRLHW|Pearl Holdings Acquisition Cor|R|NNM|1594|1594||0|999.99||0.00|0|2024-01-31
20240131|PRLPF|PROPEL HLDGS INC COM (Canada)|S|OTC|56147|48200||3865|14.53||16.49|7947|2024-01-31
20240131|PRM|Perimeter Solutions, SA|A|NYSE|2426577|2481638||751924|3.23||-2.22|-55061|2024-01-31
20240131|PRME|Prime Medicine, Inc. Common St|R|NNM|9109880|8093265||603129|15.10||12.56|1016615|2024-01-31
20240131|PRMN|PlanRock Market Neutral Income|E|ARCA|557|258||576|1.00||115.89|299|2024-01-31
20240131|PRMNF|Prime Mining Corp Common Share|S|OTC|1257893|540988||34799|36.15||132.52|716905|2024-01-31
20240131|PRMRF|Paramount Res Ltd Class A Shar|S|OTC|1002122|728762||103592|9.67||37.51|273360|2024-01-31
20240131|PRMW|Primo Water Corporation|A|NYSE|2305162|2191099||865638|2.66||5.21|114063|2024-01-31
20240131|PRN|Invesco Exchange-Traded Fund T|R|NNM|11842|11375||6440|1.84||4.11|467|2024-01-31
20240131|PRNDY|PERNOD RICARD S A American Dep|S|OTC|80301|96671||729588|1.00||-16.93|-16370|2024-01-31
20240131|PRNT|The 3D Printing ETF|H|BZX|30355|32427||22479|1.35||-6.39|-2072|2024-01-31
20240131|PRO|Pros Holdings, Inc.|A|NYSE|4077193|3881427||243555|16.74||5.04|195766|2024-01-31
20240131|PROBF|PROBE GOLD INC Common Stock|S|OTC|9595|23257||40672|1.00||-58.74|-13662|2024-01-31
20240131|PROC|Procaps Group, S.A. Ordinary S|R|NNM|27225|34094||21275|1.28||-20.15|-6869|2024-01-31
20240131|PROCW|Procaps Group, S.A. Warrants|R|NNM|4720|5308||2915|1.62||-11.08|-588|2024-01-31
20240131|PROF|Profound Medical Corp. Common|R|SC|350079|329137||52228|6.70||6.36|20942|2024-01-31
20240131|PROK|ProKidney Corp. Class A Ordina|R|SC|13080731|13367141||470776|27.79||-2.14|-286410|2024-01-31
20240131|PROP|Prairie Operating Co. Common S|R|SC|61777|46392||37374|1.65||33.16|15385|2024-01-31
20240131|PROSF|PROSUS N V Shs (Netherlands)|S|OTC|977998|998939||111407|8.78||-2.10|-20941|2024-01-31
20240131|PROSY|Prosus NV Sponsored ADR (Nethe|S|OTC|1927828|3041955||2276175|1.00||-36.63|-1114127|2024-01-31
20240131|PROV|Provident Financial Holdings,|R|NNM|42418|41910||6798|6.24||1.21|508|2024-01-31
20240131|PRPH|ProPhase Labs, Inc. Common Sto|R|SC|296988|283582||18231|16.29||4.73|13406|2024-01-31
20240131|PRPL|Purple Innovation, Inc. Common|R|NNM|6201397|5719597||838084|7.40||8.42|481800|2024-01-31
20240131|PRPO|Precipio, Inc. Common Stock|R|SC|9259|5140||10844|1.00||80.14|4119|2024-01-31
20240131|PRQR|ProQR Therapeutics N.V. Ordina|R|SC|301285|494800||699260|1.00||-39.11|-193515|2024-01-31
20240131|PRRFY|Premier Foods Plc Unsponsored|S|OTC|1000|246||370|2.70||306.50|754|2024-01-31
20240131|PRRUF|Immutep Ltd Ordinary Shares|S|OTC|535619|414860||75|999.99||29.11|120759|2024-01-31
20240131|PRRWF|Park Lawn Corp Ordinary Shares|S|OTC|86674|86481||994|87.20||0.22|193|2024-01-31
20240131|PRS|Prudential Financial, Inc. 5.6|A|NYSE|19259|30565||18738|1.03||-36.99|-11306|2024-01-31
20240131|PRSEF|Prosafe SE Ordinary Shares|S|OTC|163|263||0|999.99||-38.02|-100|2024-01-31
20240131|PRSNF|Personas Social Inc Common Sha|S|OTC|3250|0||9333|1.00||100.00|3250|2024-01-31
20240131|PRSO|Peraso Inc. Common Stock|R|SC|19048|8861||13703|1.39||114.96|10187|2024-01-31
20240131|PRST|Presto Automation, Inc. Common|R|NNM|746932|350301||396192|1.89||113.23|396631|2024-01-31
20240131|PRSTW|Presto Automation, Inc. Warran|R|NNM|239|864||17310|1.00||-72.34|-625|2024-01-31
20240131|PRT|PermRock Royalty Trust Trust U|A|NYSE|22800|14789||33850|1.00||54.17|8011|2024-01-31
20240131|PRTA|Prothena Corporation plc Ordin|R|NNM|5747464|6261842||708204|8.12||-8.21|-514378|2024-01-31
20240131|PRTC|PureTech Health plc American D|R|NNM|652|895||4246|1.00||-27.15|-243|2024-01-31
20240131|PRTDF|Petro Matad Ltd, Douglas Ordin|S|OTC|52414|0||13627|3.85||100.00|52414|2024-01-31
20240131|PRTG|Portage Biotech Inc. Common St|R|SC|11007|7593||35511|1.00||44.96|3414|2024-01-31
20240131|PRTH|Priority Technology Holdings,|R|SC|134807|163343||25180|5.35||-17.47|-28536|2024-01-31
20240131|PRTIF|PORT INC Common Stock|S|OTC|9035|14135||0|999.99||-36.08|-5100|2024-01-31
20240131|PRTLQ|PENNSYLVANIA REAL ESTATE INVES|S|OTC|6033|3219||43671|1.00||87.42|2814|2024-01-31
20240131|PRTMQ|Pennsylvania Real Estate Inves|S|OTC|41657|41657||142945|1.00||0.00|0|2024-01-31
20240131|PRTNQ|Pennsylvania Real Estate Inves|S|OTC|1069|1069||37623|1.00||0.00|0|2024-01-31
20240131|PRTS|CarParts.com, Inc. Common Stoc|R|NNM|1165965|965972||429208|2.72||20.70|199993|2024-01-31
20240131|PRTT|Protect Pharmaceutical Corpora|S|OTC|1655|91||60400|1.00||1718.68|1564|2024-01-31
20240131|PRU|Prudential Financial, Inc.|A|NYSE|6116171|6292888||1316880|4.64||-2.81|-176717|2024-01-31
20240131|PRVA|Privia Health Group, Inc. Comm|R|NNM|7211886|6264043||1293339|5.58||15.13|947843|2024-01-31
20240131|PRVFF|PRO REAL ESTATE INVT TR TR UNI|S|OTC|216359|222792||1040|208.04||-2.89|-6433|2024-01-31
20240131|PRXIQ|Premier Exhibitions, Inc.|S|OTC|919|919||0|999.99||0.00|0|2024-01-31
20240131|PRXM|Proxim Wireless Corporation Co|S|OTC|36|36||1|36.00||0.00|0|2024-01-31
20240131|PRXTF|Pure Extracts Technologies Cor|S|OTC|27|27||0|999.99||0.00|0|2024-01-31
20240131|PRXXF|Paradox Interactive AB Ordinar|S|OTC|5182|16497||33|157.03||-68.59|-11315|2024-01-31
20240131|PRYMF|Prysmian S.P.A., Milano Ordina|S|OTC|1629591|1787372||2206|738.71||-8.83|-157781|2024-01-31
20240131|PRYMY|Prysmian S.P.A., Milano Unspon|S|OTC|4544|37542||25419|1.00||-87.90|-32998|2024-01-31
20240131|PRZFF|BOUNDARY GOLD & COPPER MNG LTD|S|OTC|17567|18567||1|999.99||-5.39|-1000|2024-01-31
20240131|PRZO|ParaZero Technologies Ltd. Ord|R|SC|725739|248476||2730895|1.00||192.08|477263|2024-01-31
20240131|PSA|Public Storage|A|NYSE|3218696|3250744||689009|4.67||-0.99|-32048|2024-01-31
20240131|PSAPRF|Public Storage Depositary Shar|A|NYSE|45493|37418||18343|2.48||21.58|8075|2024-01-31
