accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180615|FHRT|First Hartford Corp Unclassifi|S|OTC|46|46||1541|1.00||0.00|0|2018-06-15
20180615|FHY|First Trust Strategic High Inc|A|NYSE|2259|1129||22276|1.00||100.09|1130|2018-06-15
20180615|FI|FRANK'S INTERNATIONAL N.V.|A|NYSE|7938068|8807013||1166315|6.81||-9.87|-868945|2018-06-15
20180615|FIBK|First Interstate BancSystem, I|R|NNM|1291619|1051624||208445|6.20||22.82|239995|2018-06-15
20180615|FIBR|iShares Edge U.S. Fixed Income|H|BZX|584|15550||17658|1.00||-96.24|-14966|2018-06-15
20180615|FICO|Fair Isaac Corporation|A|NYSE|601669|465492||239267|2.51||29.25|136177|2018-06-15
20180615|FIDI|Fidelity International High Di|E|ARCA|10212|47056||4931|2.07||-78.30|-36844|2018-06-15
20180615|FIDU|Fidelity MSCI Industrials Inde|E|ARCA|640|5190||88708|1.00||-87.67|-4550|2018-06-15
20180615|FIEE|FI Enhanced Europe 50 ETN|E|ARCA|3|3||3873|1.00||0.00|0|2018-06-15
20180615|FIELF|Fields Corp Ordinary Shares (J|S|OTC|77000|51600||0|999.99||49.22|25400|2018-06-15
20180615|FIF|FIRST TRUST ENERGY INFRASTRUCT|A|NYSE|19116|21814||45234|1.00||-12.37|-2698|2018-06-15
20180615|FIHD|UBS AG FI Enhanced Global High|E|ARCA|30969|56896||20504|1.51||-45.57|-25927|2018-06-15
20180615|FII|Federated Investors, Inc.|A|NYSE|9416143|10379322||1214427|7.75||-9.28|-963179|2018-06-15
20180615|FILL|iShares MSCI Global Energy Pro|E|ARCA|3824|7495||7669|1.00||-48.98|-3671|2018-06-15
20180615|FINGF|Finning Intl Inc Ordinary Shar|S|OTC|62072|30629||3664|16.94||102.66|31443|2018-06-15
20180615|FINL|Finish Line, Inc. (The) Class|R|NNM|6369263|5445973||1550085|4.11||16.95|923290|2018-06-15
20180615|FINMF|Leonardo SPA Ordinary Shares|S|OTC|12890911|11431372||199|999.99||12.77|1459539|2018-06-15
20180615|FINMY|Leonardo S.P.A. American Depos|S|OTC|1512|749||19723|1.00||101.87|763|2018-06-15
20180615|FINU|ProShares UltraPro Financial S|E|ARCA|847|7143||33112|1.00||-88.14|-6296|2018-06-15
20180615|FINX|Global X Funds Global X FinTec|R|NNM|27974|68155||165095|1.00||-58.96|-40181|2018-06-15
20180615|FINZ|ProShares UltraPro Short Finan|E|ARCA|3233|6082||4199|1.00||-46.84|-2849|2018-06-15
20180615|FIOGF|Fiore Gold Ltd Ordinary Shares|S|OTC|1719|1000||77860|1.00||71.90|719|2018-06-15
20180615|FIRRF|First Tractor Co Ltd Cny Ordin|S|OTC|780000|852000||0|999.99||-8.45|-72000|2018-06-15
20180615|FIS|Fidelity National Information|A|NYSE|3251198|4935157||1674869|1.94||-34.12|-1683959|2018-06-15
20180615|FISB|1st Capital Bank (CA) Common S|S|OTC|887|585||617|1.44||51.62|302|2018-06-15
20180615|FISI|Financial Institutions, Inc. C|R|NNM|46030|32527||33715|1.37||41.51|13503|2018-06-15
20180615|FISOF|Fission 3.0 Corp Common Shares|S|OTC|1500|1500||52590|1.00||0.00|0|2018-06-15
20180615|FISV|Fiserv, Inc. Common Stock|R|NNM|6614614|6878365||1880596|3.52||-3.83|-263751|2018-06-15
20180615|FIT|Fitbit, Inc. Class A common st|A|NYSE|27236008|28292331||17242259|1.58||-3.73|-1056323|2018-06-15
20180615|FITB|Fifth Third Bancorp Common Sto|R|NNM|19973892|21999161||6219512|3.21||-9.21|-2025269|2018-06-15
20180615|FITBI|Fifth Third Bancorp Depositary|R|NNM|65948|59176||54255|1.22||11.44|6772|2018-06-15
20180615|FIV|First Trust Senior Floating Ra|A|NYSE|7913|3317||79837|1.00||138.56|4596|2018-06-15
20180615|FIVA|Fidelity International Value F|E|ARCA|8103|2949||3935|2.06||174.77|5154|2018-06-15
20180615|FIVE|Five Below, Inc. Common Stock|R|NNM|5340990|5918193||2869006|1.86||-9.75|-577203|2018-06-15
20180615|FIVN|Five9, Inc. Common Stock|R|NNM|2507801|1860501||1088889|2.30||34.79|647300|2018-06-15
20180615|FIW|First Trust Water ETF|E|ARCA|8326|12236||14720|1.00||-31.95|-3910|2018-06-15
20180615|FIX|Comfort Systems USA, Inc.|A|NYSE|298183|292562||151242|1.97||1.92|5621|2018-06-15
20180615|FIXD|First Trust Exchange-Traded Fu|R|NNM|8106|23671||33595|1.00||-65.76|-15565|2018-06-15
20180615|FIXX|Homology Medicines, Inc. Commo|R|NNM|1819528|1750259||178113|10.22||3.96|69269|2018-06-15
20180615|FIZZ|National Beverage Corp. Common|R|NNM|2764681|2791082||299607|9.23||-0.95|-26401|2018-06-15
20180615|FJHL|Fovea Jewelry Holdings, Ltd. C|S|OTC|289|289||0|999.99||0.00|0|2018-06-15
20180615|FJJKF|Fuji Kyuko Co Ltd Ordinary Sha|S|OTC|147801|147676||0|999.99||0.08|125|2018-06-15
20180615|FJP|First Trust Japan AlphaDEX Fun|R|NNM|3879|6829||14073|1.00||-43.20|-2950|2018-06-15
20180615|FJTCY|Fujitec Co Ltd  American Depos|S|OTC|36|165||0|999.99||-78.18|-129|2018-06-15
20180615|FJTNF|Fuji Media Holdings Inc Ordina|S|OTC|184332|274040||145|999.99||-32.74|-89708|2018-06-15
20180615|FJTNY|Fuji Media Holdings, Inc. ADR|S|OTC|411|411||359|1.14||0.00|0|2018-06-15
20180615|FJTSF|Fujitsu Ltd Ordinary Shares|S|OTC|3108647|3680631||36|999.99||-15.54|-571984|2018-06-15
20180615|FJTSY|Fujitsu Ltd ADR|S|OTC|8150|1060||9824|1.00||668.87|7090|2018-06-15
20180615|FKKFY|Fukuoka Financial Group Inc, F|S|OTC|24|24||0|999.99||0.00|0|2018-06-15
20180615|FKO|First Trust South Korea AlphaD|R|NNM|796|1319||954|1.00||-39.65|-523|2018-06-15
20180615|FKRNF|Falck Renewables SPA Ordinary|S|OTC|133402|172409||0|999.99||-22.62|-39007|2018-06-15
20180615|FKU|First Trust United Kingdom Alp|R|NNM|1959|4767||2534|1.00||-58.90|-2808|2018-06-15
20180615|FKWL|Franklin Wireless Corp. Common|S|OTC|54|0||1543|1.00||100.00|54|2018-06-15
20180615|FKYS|First Keystone Corp Common Sto|S|OTCBB|49|49||938|1.00||0.00|0|2018-06-15
20180615|FL|Foot Locker, Inc.|A|NYSE|9833554|10792815||2892990|3.40||-8.89|-959261|2018-06-15
20180615|FLAG|FLAG-Forensic Accounting Long-|E|ARCA|156|2401||1867|1.00||-93.50|-2245|2018-06-15
20180615|FLAT|iPath US Treasury Flattener ET|R|NNM|1|0||1|1.00||100.00|1|2018-06-15
20180615|FLAU|Franklin FTSE Australia ETF|E|ARCA|1639|1713||215|7.62||-4.32|-74|2018-06-15
20180615|FLBR|Franklin FTSE Brazil ETF|E|ARCA|130|24353||11709|1.00||-99.47|-24223|2018-06-15
20180615|FLC|Flaherty & Crumrine Total Retu|A|NYSE|7540|3085||25712|1.00||144.41|4455|2018-06-15
20180615|FLCA|Franklin FTSE Canada ETF|E|ARCA|7958|6555||543|14.66||21.40|1403|2018-06-15
20180615|FLCH|Franklin FTSE China ETF|E|ARCA|3464|2456||5564|1.00||41.04|1008|2018-06-15
20180615|FLCO|Franklin Liberty Investment Gr|E|ARCA|224|322||9585|1.00||-30.43|-98|2018-06-15
20180615|FLDM|Fluidigm Corporation Common St|R|NNM|3900252|3652513||203327|19.18||6.78|247739|2018-06-15
20180615|FLEE|Franklin FTSE Europe ETF|E|ARCA|114|1789||4025|1.00||-93.63|-1675|2018-06-15
20180615|FLEH|Franklin FTSE Europe Hedged ET|E|ARCA|2558|2658||199|12.85||-3.76|-100|2018-06-15
20180615|FLEX|Flex Ltd. Ordinary Shares|R|NNM|6238591|7531265||4676556|1.33||-17.16|-1292674|2018-06-15
20180615|FLFR|Franklin FTSE France ETF|E|ARCA|353|353||76|4.64||0.00|0|2018-06-15
20180615|FLGB|Franklin FTSE United Kingdom E|E|ARCA|518|189||303|1.71||174.07|329|2018-06-15
20180615|FLGE|Credit Suisse FI Large Cap Gro|E|ARCA|375|420||3080|1.00||-10.71|-45|2018-06-15
20180615|FLGR|Franklin FTSE Germany ETF|E|ARCA|1|107||353|1.00||-99.07|-106|2018-06-15
20180615|FLGT|Fulgent Genetics, Inc. Common|R|NNM|119476|134425||17218|6.94||-11.12|-14949|2018-06-15
20180615|FLHK|Franklin FTSE Hong Kong ETF|E|ARCA|201|339||37|5.43||-40.71|-138|2018-06-15
20180615|FLIC|First of Long Island Corporati|R|SC|140660|125004||64845|2.17||12.52|15656|2018-06-15
20180615|FLIDF|FLSmidth & Co. A/S Shares -B-|S|OTC|537504|539758||64|999.99||-0.42|-2254|2018-06-15
20180615|FLIDY|FLSmidth & Co A/S Sponsored AD|S|OTC|3332|3332||98|34.00||0.00|0|2018-06-15
20180615|FLIN|Franklin FTSE India ETF|E|ARCA|4132|3623||1290|3.20||14.05|509|2018-06-15
20180615|FLIO|Franklin Liberty International|E|ARCA|111|252||444|1.00||-55.95|-141|2018-06-15
20180615|FLIR|FLIR Systems, Inc. Common Stoc|R|NNM|3438239|3142644||937455|3.67||9.41|295595|2018-06-15
20180615|FLIVF|Foreign & Colonial Investment|S|OTC|112|112||73|1.53||0.00|0|2018-06-15
20180615|FLIY|Franklin FTSE Italy ETF|E|ARCA|3129|3096||176|17.78||1.07|33|2018-06-15
20180615|FLJH|Franklin FTSE Japan Hedged ETF|E|ARCA|98|98||488|1.00||0.00|0|2018-06-15
20180615|FLJP|Franklin FTSE Japan ETF|E|ARCA|1401|257||29747|1.00||445.14|1144|2018-06-15
20180615|FLKKF|FRANKLY INC  Ordinary Shares|S|OTC|3950|0||1718|2.30||100.00|3950|2018-06-15
20180615|FLKR|Franklin FTSE South Korea ETF|E|ARCA|3766|7019||4069|1.00||-46.35|-3253|2018-06-15
20180615|FLKS|Flex Pharma, Inc. Common Stock|R|NNM|177448|159696||1444896|1.00||11.12|17752|2018-06-15
20180615|FLL|Full House Resorts, Inc. Commo|R|SC|20371|16734||38278|1.00||21.73|3637|2018-06-15
20180615|FLLHF|FULLSHARE HLDGS LTD Ordinary S|S|OTC|47693202|45078964||0|999.99||5.80|2614238|2018-06-15
20180615|FLLIY|Folli Follie Group Unsponsored|S|OTC|4399|3599||655|6.72||22.23|800|2018-06-15
20180615|FLLV|Franklin Liberty U.S. Low Vola|E|ARCA|6264|6575||357|17.55||-4.73|-311|2018-06-15
20180615|FLM|First Trust Global Engineering|E|ARCA|153|7||1993|1.00||2085.71|146|2018-06-15
20180615|FLMNF|Fielmann Ag Ordinary Shares (G|S|OTC|119956|145839||0|999.99||-17.75|-25883|2018-06-15
20180615|FLMNY|Fielmann Ag American Depositar|S|OTC|100|100||0|999.99||0.00|0|2018-06-15
20180615|FLMP|Flame Seal Products Inc Common|S|OTC|3030|1058||204868|1.00||186.39|1972|2018-06-15
20180615|FLMX|Franklin FTSE Mexico ETF|E|ARCA|191|185||717|1.00||3.24|6|2018-06-15
20180615|FLN|First Trust Latin America Alph|R|NNM|243|3363||34293|1.00||-92.77|-3120|2018-06-15
20180615|FLNT|Fluent, Inc. Common Stock|R|NNM|3271539|3720288||433377|7.55||-12.06|-448749|2018-06-15
20180615|FLO|Flowers Foods, Inc.|A|NYSE|7824844|6600371||1639513|4.77||18.55|1224473|2018-06-15
20180615|FLOT|iShares Floating Rate Bond ETF|H|BZX|1211245|1343241||1834541|1.00||-9.83|-131996|2018-06-15
20180615|FLOW|SPX FLOW, Inc.|A|NYSE|380262|343128||165150|2.30||10.82|37134|2018-06-15
20180615|FLPRF|Financial Products Group Co Lt|S|OTC|110900|75300||0|999.99||47.28|35600|2018-06-15
20180615|FLQD|Franklin LibertyQ Global Divid|E|ARCA|1736|2974||632|2.75||-41.63|-1238|2018-06-15
20180615|FLQE|Franklin LibertyQ Emerging Mar|E|ARCA|257|800||13966|1.00||-67.88|-543|2018-06-15
20180615|FLQG|Franklin LibertyQ Global Equit|E|ARCA|557|1||1137|1.00||55600.00|556|2018-06-15
20180615|FLQL|Franklin LibertyQ U.S. Equity|H|BZX|3273|3671||1877|1.74||-10.84|-398|2018-06-15
20180615|FLQM|Franklin LibertyQ U.S. Mid Cap|H|BZX|6713|7376||153|43.88||-8.99|-663|2018-06-15
20180615|FLR|Fluor Corporation|A|NYSE|5007324|4584056||1365323|3.67||9.23|423268|2018-06-15
20180615|FLRAF|Essentra PLC Ordinary Shares (|S|OTC|488082|490587||55|999.99||-0.51|-2505|2018-06-15
20180615|FLRN|SPDR Bloomberg Barclays Invest|E|ARCA|282871|180359||1032889|1.00||56.84|102512|2018-06-15
20180615|FLRT|AdvisorShares Pacific Asset En|E|ARCA|9653|12222||856|11.28||-21.02|-2569|2018-06-15
20180615|FLRU|Franklin FTSE Russia ETF|E|ARCA|110|112||299|1.00||-1.79|-2|2018-06-15
20180615|FLS|Flowserve Corporation|A|NYSE|10590392|11469181||1235461|8.57||-7.66|-878789|2018-06-15
20180615|FLT|FleetCor Technologies, Inc.|A|NYSE|1314549|1300519||668720|1.97||1.08|14030|2018-06-15
20180615|FLTB|Fidelity Limited Term Bond ETF|E|ARCA|6429|10682||13784|1.00||-39.81|-4253|2018-06-15
20180615|FLTDF|Flow Traders Cooperatief U A O|S|OTC|519921|493112||0|999.99||5.44|26809|2018-06-15
20180615|FLTR|VanEck Vectors Investment Grad|E|ARCA|48796|40620||183229|1.00||20.13|8176|2018-06-15
20180615|FLTT|Flint Telecom Group, Inc.  Com|S|OTC|1791950|0||10177275|1.00||100.00|1791950|2018-06-15
20180615|FLTW|Franklin FTSE Taiwan ETF|E|ARCA|249|249||1330|1.00||0.00|0|2018-06-15
20180615|FLUX|Flux Power Holdings, Inc. Comm|S|OTC|14411|1113||76297|1.00||1194.79|13298|2018-06-15
20180615|FLWS|1-800 FLOWERS.COM, Inc. Common|R|NNM|945510|946019||110875|8.53||-0.05|-509|2018-06-15
20180615|FLXGF|Flexigroup Ltd Ordinary Shares|S|OTC|134042|147051||0|999.99||-8.85|-13009|2018-06-15
20180615|FLXN|Flexion Therapeutics, Inc. Com|R|NNM|11282501|11224897||410217|27.50||0.51|57604|2018-06-15
20180615|FLXNF|Flex Lng Ltd Ordinary Shares|S|OTC|1032260|609467||3637|283.82||69.37|422793|2018-06-15
20180615|FLXP|FlexPower, Inc. Common Stock|S|OTC|14714|14713||25849|1.00||0.01|1|2018-06-15
20180615|FLXS|Flexsteel Industries, Inc. Com|R|NNM|43060|45680||23081|1.87||-5.74|-2620|2018-06-15
20180615|FLXT|Flexpoint Sensor Systems, Inc.|S|OTC|101927|0||340999|1.00||100.00|101927|2018-06-15
20180615|FLY|Fly Leasing Limited|A|NYSE|104816|76753||89145|1.18||36.56|28063|2018-06-15
20180615|FLYLF|Flyht Aerospace Solutions, Inc|S|OTC|900|200||4471|1.00||350.00|700|2018-06-15
20180615|FM|iShares MSCI Frontier 100 Fund|E|ARCA|107010|479320||183661|1.00||-77.67|-372310|2018-06-15
20180615|FMAO|Farmers & Merchants Bancorp, I|R|SC|282794|279488||9066|31.19||1.18|3306|2018-06-15
20180615|FMAT|Fidelity MSCI Materials Index|E|ARCA|6407|16179||43619|1.00||-60.40|-9772|2018-06-15
20180615|FMB|First Trust Exchange-Traded Fu|R|NNM|9973|8325||32867|1.00||19.80|1648|2018-06-15
20180615|FMBH|First Mid-Illinois Bancshares,|R|NNM|75507|58549||58094|1.30||28.96|16958|2018-06-15
20180615|FMBI|First Midwest Bancorp, Inc. Co|R|NNM|2754455|2146495||668679|4.12||28.32|607960|2018-06-15
20180615|FMBM|F & M Bank Corporation (Virgin|S|OTC|4225|4105||798|5.29||2.92|120|2018-06-15
20180615|FMBRF|Famous Brands Ltd Shs (South A|S|OTC|561402|609286||0|999.99||-7.86|-47884|2018-06-15
20180615|FMBRY|Famous Brands Ltd Unsponsored|S|OTC|80|80||29|2.76||0.00|0|2018-06-15
20180615|FMBV|Full Motion Beverage Inc Commo|S|OTC|3372|1872||23886|1.00||80.13|1500|2018-06-15
20180615|FMC|FMC Corporation|A|NYSE|3567448|3398137||1180967|3.02||4.98|169311|2018-06-15
20180615|FMCC|Federal Home Loan Mortgage Cor|S|OTC|7803112|5933901||2019136|3.86||31.50|1869211|2018-06-15
20180615|FMCCG|Federal Home Loan Mortgage Cor|S|OTC|2004|2820||1380|1.45||-28.94|-816|2018-06-15
20180615|FMCCH|Federal Home Loan Mortgage Cor|S|OTC|1508|1495||19291|1.00||0.87|13|2018-06-15
20180615|FMCCI|Federal Home Loan Mortgage Cor|S|OTC|240|3877||31069|1.00||-93.81|-3637|2018-06-15
20180615|FMCCK|Federal Home Loan Mortgage Cor|S|OTC|100|100||1078|1.00||0.00|0|2018-06-15
20180615|FMCCL|Federal Home Loan Mortgage Cor|S|OTC|3740|5597||6494|1.00||-33.18|-1857|2018-06-15
20180615|FMCCM|Federal Home Loan Mortgage Cor|S|OTC|900|0||11171|1.00||100.00|900|2018-06-15
20180615|FMCCN|Federal Home Loan Mortgage Cor|S|OTC|3962|2862||474|8.36||38.43|1100|2018-06-15
20180615|FMCCP|Federal Home Loan Mortgage Cor|S|OTC|57|31||6738|1.00||83.87|26|2018-06-15
20180615|FMCCS|Federal Home Loan Mortgage Cor|S|OTC|22|0||6148|1.00||100.00|22|2018-06-15
20180615|FMCCT|Federal Home Loan Mortgage Cor|S|OTC|321|100||817|1.00||221.00|221|2018-06-15
20180615|FMCKI|Federal Home Loan Mortgage Cor|S|OTC|442|6719||12773|1.00||-93.42|-6277|2018-06-15
20180615|FMCKJ|Federal Home Loan Mortgage Cor|S|OTC|2640458|3044715||678781|3.89||-13.28|-404257|2018-06-15
20180615|FMCKK|Federal Home Loan Mortgage Cor|S|OTC|11653|11653||248|46.99||0.00|0|2018-06-15
20180615|FMCKL|Federal Home Loan Mortgage Cor|S|OTC|26014|22510||2851|9.12||15.57|3504|2018-06-15
20180615|FMCKM|Federal Home Loan Mortgage Cor|S|OTC|9682|4706||25040|1.00||105.74|4976|2018-06-15
20180615|FMCKN|Federal Home Loan Mortgage Cor|S|OTC|1559|59||4556|1.00||2542.37|1500|2018-06-15
20180615|FMCKO|Federal Home Loan Mortgage Cor|S|OTC|2046|914||5030|1.00||123.85|1132|2018-06-15
20180615|FMCKP|Federal Home Loan Mortgage Cor|S|OTC|5010|8147||1607|3.12||-38.50|-3137|2018-06-15
20180615|FMCQF|Fresenius Med Car Ag Pfd N Vtg|S|OTC|322216|293860||69|999.99||9.65|28356|2018-06-15
20180615|FMDG|Fieldstone Merlin Dynamic Larg|E|ARCA|24561|23757||616|39.87||3.38|804|2018-06-15
20180615|FMF|First Trust Morningstar Manage|E|ARCA|12048|13098||1740|6.92||-8.02|-1050|2018-06-15
20180615|FMFG|Farmers and Merchants Bancshar|S|OTC|29|29||645|1.00||0.00|0|2018-06-15
20180615|FMHI|First Trust Exchange-Traded Fu|R|NNM|399|465||2082|1.00||-14.19|-66|2018-06-15
20180615|FMI|Foundation Medicine, Inc. Comm|R|NNM|2349217|2137814||400162|5.87||9.89|211403|2018-06-15
20180615|FMK|First Trust Mega Cap AlphaDEX|R|NNM|11071|9179||1532|7.23||20.61|1892|2018-06-15
20180615|FMMFF|Fuji corp Ordinary Shares|S|OTC|1260319|905219||3|999.99||39.23|355100|2018-06-15
20180615|FMN|Federated Premeir Municipal In|A|NYSE|3808|2963||19702|1.00||28.52|845|2018-06-15
20180615|FMNB|Farmers National Banc Corp. Co|R|SC|81625|75403||52364|1.56||8.25|6222|2018-06-15
20180615|FMO|Fiduciary / Claymore MLP Oppor|A|NYSE|36827|34255||163285|1.00||7.51|2572|2018-06-15
20180615|FMOCF|Fomento de Construcciones y Co|S|OTC|1668|86527||193|8.64||-98.07|-84859|2018-06-15
20180615|FMS|Fresenius Medical Care AG & Co|A|NYSE|617544|543517||109542|5.64||13.62|74027|2018-06-15
20180615|FMX|FOMENTO ECONOMICO MEXICANO, S.|A|NYSE|1332234|1385796||422745|3.15||-3.87|-53562|2018-06-15
20180615|FMXUF|Fomento Economico Mexicano SAB|S|OTC|11912784|12858718||2973|999.99||-7.36|-945934|2018-06-15
20180615|FMY|FIRST TRUST MORTGAGE INCOME FU|A|NYSE|4317|405||3995|1.08||965.93|3912|2018-06-15
20180615|FN|Fabrinet|A|NYSE|2917701|3053586||328087|8.89||-4.45|-135885|2018-06-15
20180615|FNB|F.N.B. Corp|A|NYSE|19152479|18403829||2960134|6.47||4.07|748650|2018-06-15
20180615|FNBCQ|First NBC Bank Holding Co Comm|S|OTC|279352|298895||71647|3.90||-6.54|-19543|2018-06-15
20180615|FNBG|FNB Bancorp Common Stock|R|NNM|12600|10712||17358|1.00||17.63|1888|2018-06-15
20180615|FNBPRE|F.N.B. CORPORATION Representin|A|NYSE|12557|8901||4752|2.64||41.07|3656|2018-06-15
