accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220615|ACRPRD|ACRES Commercial Realty Corp.|A|NYSE|5963|1157||7508|1.00||415.38|4806|2022-06-15
20220615|ACRS|Aclaris Therapeutics, Inc. Com|R|NNM|3568297|3518535||351695|10.15||1.41|49762|2022-06-15
20220615|ACRX|AcelRx Pharmaceuticals, Inc. C|R|NNM|6115513|3787832||1823279|3.35||61.45|2327681|2022-06-15
20220615|ACSAF|Acs Actividades de Construccio|S|OTC|187693|267467||112|999.99||-29.83|-79774|2022-06-15
20220615|ACSAY|ACS Actividades De Construccio|S|OTC|6035|13837||29283|1.00||-56.39|-7802|2022-06-15
20220615|ACSEF|ACS Motion Control Ltd. Common|S|OTC|100|100||0|999.99||0.00|0|2022-06-15
20220615|ACSI|American Customer Satisfaction|H|BZX|1378|1400||127|10.85||-1.57|-22|2022-06-15
20220615|ACST|Acasti Pharma, Inc. Class A Co|R|SC|871463|1177923||91211|9.55||-26.02|-306460|2022-06-15
20220615|ACT|Enact Holdings, Inc. Common St|R|NNM|709325|739456||413305|1.72||-4.07|-30131|2022-06-15
20220615|ACTD|ArcLight Clean Transition Corp|R|SC|7756|28489||95403|1.00||-72.78|-20733|2022-06-15
20220615|ACTDW|ArcLight Clean Transition Corp|R|SC|7016|3697||69012|1.00||89.78|3319|2022-06-15
20220615|ACTG|Acacia Research Corporation (A|R|NNM|3077706|2309910||601323|5.12||33.24|767796|2022-06-15
20220615|ACTV|LeaderShares Activist Leaders|E|ARCA|7340|15351||8115|1.00||-52.19|-8011|2022-06-15
20220615|ACTX|Advanced Container Technologie|S|OTC|1117|1259||3357|1.00||-11.28|-142|2022-06-15
20220615|ACU|Acme United Corporation|B|AMEX|8269|7716||8483|1.00||7.17|553|2022-06-15
20220615|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|14881|12663||2809|5.30||17.52|2218|2022-06-15
20220615|ACUT|Accustem Sciences Inc Common S|S|OTC|15893|14308||17551|1.00||11.08|1585|2022-06-15
20220615|ACV|Virtus AllianzGI Diversified I|A|NYSE|11989|12904||46121|1.00||-7.09|-915|2022-06-15
20220615|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|4278280|4244422||1922912|2.22||0.80|33858|2022-06-15
20220615|ACVF|American Conservative Values E|E|ARCA|2236|12927||5613|1.00||-82.70|-10691|2022-06-15
20220615|ACWF|iShares MSCI Global Multifacto|E|ARCA|4753|13018||11048|1.00||-63.49|-8265|2022-06-15
20220615|ACWI|iShares MSCI ACWI ETF|R|NNM|7531873|10338132||3534316|2.13||-27.14|-2806259|2022-06-15
20220615|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|80|80||9291|1.00||0.00|0|2022-06-15
20220615|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|875490|288951||251693|3.48||202.99|586539|2022-06-15
20220615|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|1136571|5308957||3283614|1.00||-78.59|-4172386|2022-06-15
20220615|ACXIF|Acciona Sa Ordinary Shares|S|OTC|9074|9262||20|453.70||-2.03|-188|2022-06-15
20220615|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|56445|48599||33437|1.69||16.14|7846|2022-06-15
20220615|ADAG|Adagene Inc. American Deposita|R|NNM|53973|62591||135334|1.00||-13.77|-8618|2022-06-15
20220615|ADAL|Anthemis Digital Acquisitions|R|NNM|32467|488||16396|1.98||6553.07|31979|2022-06-15
20220615|ADALW|Anthemis Digital Acquisitions|R|NNM|344|13076||12597|1.00||-97.37|-12732|2022-06-15
20220615|ADAP|Adaptimmune Therapeutics plc A|R|NNM|4103044|4301088||513291|7.99||-4.60|-198044|2022-06-15
20220615|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|85537|212093||0|999.99||-59.67|-126556|2022-06-15
20220615|ADBE|Adobe Inc. Common Stock|R|NNM|6224616|5869875||2950336|2.11||6.04|354741|2022-06-15
20220615|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|700|30118||10949|1.00||-97.68|-29418|2022-06-15
20220615|ADBKF|ADDIKO BK AG Common Shares  Au|S|OTC|265|100||30|8.83||165.00|165|2022-06-15
20220615|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||0|999.99||0.00|0|2022-06-15
20220615|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|623|31576||7082|1.00||-98.03|-30953|2022-06-15
20220615|ADC|Agree Realty Corporation|A|NYSE|9391952|9685607||711735|13.20||-3.03|-293655|2022-06-15
20220615|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|26411|32411||29752|1.00||-18.51|-6000|2022-06-15
20220615|ADCPRA|Agree Realty Corporation Depos|A|NYSE|16759|4625||21904|1.00||262.36|12134|2022-06-15
20220615|ADCT|ADC Therapeutics SA|A|NYSE|5913796|5758683||236178|25.04||2.69|155113|2022-06-15
20220615|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1488828|1697394||1446|999.99||-12.29|-208566|2022-06-15
20220615|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|974237|803493||0|999.99||21.25|170744|2022-06-15
20220615|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|26998|4606||272704|1.00||486.15|22392|2022-06-15
20220615|ADER|26 Capital Acquisition Corp. C|R|SC|128674|38671||184755|1.00||232.74|90003|2022-06-15
20220615|ADERW|26 Capital Acquisition Corp. W|R|SC|302|20281||212229|1.00||-98.51|-19979|2022-06-15
20220615|ADES|Advanced Emissions Solutions,|R|NNM|147548|95972||116985|1.26||53.74|51576|2022-06-15
20220615|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|2571345|2435222||1832|999.99||5.59|136123|2022-06-15
20220615|ADEX|Adit EdTech Acquisition Corp|A|NYSE|15676|49796||164070|1.00||-68.52|-34120|2022-06-15
20220615|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|28827|17151||25175|1.15||68.08|11676|2022-06-15
20220615|ADFI|Anfield Dynamic Fixed Income E|H|BZX|374|369||12144|1.00||1.36|5|2022-06-15
20220615|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|3200|6200||5893|1.00||-48.39|-3000|2022-06-15
20220615|ADGCF|ADVANCE LITHIUM CORP Common Sh|S|OTC|661500|601500||22646|29.21||9.98|60000|2022-06-15
20220615|ADGI|Adagio Therapeutics, Inc. Comm|R|NNM|4382418|4688673||1093173|4.01||-6.53|-306255|2022-06-15
20220615|ADI|Analog Devices, Inc. Common St|R|NNM|7946265|7512540||3089790|2.57||5.77|433725|2022-06-15
20220615|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|801232|825799||325181|2.46||-2.97|-24567|2022-06-15
20220615|ADILW|Adial Pharmaceuticals, Inc War|R|SC|2377|784||1064|2.23||203.19|1593|2022-06-15
20220615|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|3503|6714||1114|3.14||-47.83|-3211|2022-06-15
20220615|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|39620|42804||0|999.99||-7.44|-3184|2022-06-15
20220615|ADKT|Adirondack Tr Co Common Stock|S|OTC|1|1||0|999.99||0.00|0|2022-06-15
20220615|ADLDY|ADBRI Limited American Deposit|S|OTC|1|1||0|999.99||0.00|0|2022-06-15
20220615|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2022-06-15
20220615|ADM|Archer Daniels Midland Company|A|NYSE|7294910|6592862||2640323|2.76||10.65|702048|2022-06-15
20220615|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|25537654|25300293||2170393|11.77||0.94|237361|2022-06-15
20220615|ADME|Aptus Behavioral Momentum ETF|H|BZX|425|2647||58383|1.00||-83.94|-2222|2022-06-15
20220615|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|9859|3990||26944|1.00||147.09|5869|2022-06-15
20220615|ADMP|Adamis Pharmaceuticals Corpora|R|SC|6255479|6918021||685656|9.12||-9.58|-662542|2022-06-15
20220615|ADMQ|ADM Endeavors Inc Common Share|S|OTC|10000|0||11614|1.00||100.00|10000|2022-06-15
20220615|ADN|Advent Technologies Holdings,|R|SC|3905326|4336346||660717|5.91||-9.94|-431020|2022-06-15
20220615|ADNT|Adient plc Ordinary Shares|A|NYSE|3961683|3892628||988399|4.01||1.77|69055|2022-06-15
20220615|ADNWW|Advent Technologies Holdings,|R|SC|28020|29132||90834|1.00||-3.82|-1112|2022-06-15
20220615|ADOC|Edoc Acquisition Corp. Class A|R|SC|9634|9968||119|80.96||-3.35|-334|2022-06-15
20220615|ADOCR|Edoc Acquisition Corp. Right|R|SC|2|2||1748|1.00||0.00|0|2022-06-15
20220615|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|9096|3152||5702|1.60||188.58|5944|2022-06-15
20220615|ADP|Automatic Data Processing, Inc|R|NNM|3699970|3607701||1449259|2.55||2.56|92269|2022-06-15
20220615|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|127965|118303||0|999.99||8.17|9662|2022-06-15
20220615|ADPT|Adaptive Biotechnologies Corpo|R|NNM|7324988|6342567||1985098|3.69||15.49|982421|2022-06-15
20220615|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|105|105||327|1.00||0.00|0|2022-06-15
20220615|ADRA|Adara Acquisition Corp.|B|AMEX|21180|32930||39642|1.00||-35.68|-11750|2022-06-15
20220615|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|1|0||640|1.00||100.00|1|2022-06-15
20220615|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|1904|2361||10234|1.00||-19.36|-457|2022-06-15
20220615|ADRE|Invesco BLDRS Emerging Markets|R|NNM|2251|748||3314|1.00||200.94|1503|2022-06-15
20220615|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|87473|31275||249247|1.00||179.69|56198|2022-06-15
20220615|ADRT|Ault Disruptive Technologies C|B|AMEX|2726|2483||113237|1.00||9.79|243|2022-06-15
20220615|ADRTU|Ault Disruptive Technologies C|B|AMEX|1822|1822||15939|1.00||0.00|0|2022-06-15
20220615|ADRTWS|Ault Disruptive Technologies C|B|AMEX|5857|5712||14384|1.00||2.54|145|2022-06-15
20220615|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|327988|330103||0|999.99||-0.64|-2115|2022-06-15
20220615|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|52|1622||1527|1.00||-96.79|-1570|2022-06-15
20220615|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|494662|502245||50501|9.80||-1.51|-7583|2022-06-15
20220615|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|19872|20653||17815|1.12||-3.78|-781|2022-06-15
20220615|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|2960|3591||0|999.99||-17.57|-631|2022-06-15
20220615|ADSK|Autodesk, Inc. Common Stock|R|NNM|3217573|3176238||1363128|2.36||1.30|41335|2022-06-15
20220615|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2022-06-15
20220615|ADSV|Allied Security Innovations, I|S|OTC|563|563||420563|1.00||0.00|0|2022-06-15
20220615|ADT|ADT Inc.|A|NYSE|12186226|10926862||2040806|5.97||11.53|1259364|2022-06-15
20220615|ADTH|AdTheorent Holding Company, In|R|SC|1814575|1640163||336122|5.40||10.63|174412|2022-06-15
20220615|ADTHW|AdTheorent Holding Company, In|R|SC|3666|3164||38819|1.00||15.87|502|2022-06-15
20220615|ADTM|Adaptive Medias, Inc. Common S|S|OTC|255000|255000||90909|2.81||0.00|0|2022-06-15
20220615|ADTN|ADTRAN, Inc. Common Stock|R|NNM|2173945|2228136||283309|7.67||-2.43|-54191|2022-06-15
20220615|ADTTF|Advantest Corp Ordinary Shares|S|OTC|367923|444242||145|999.99||-17.18|-76319|2022-06-15
20220615|ADTX|Aditxt, Inc. Common Stock|R|SC|805057|819432||1431914|1.00||-1.75|-14375|2022-06-15
20220615|ADUS|Addus HomeCare Corporation Com|R|NNM|307689|299267||47204|6.52||2.81|8422|2022-06-15
20220615|ADV|Advantage Solutions Inc. Class|R|NNM|4028187|3817297||419658|9.60||5.52|210890|2022-06-15
20220615|ADVM|Adverum Biotechnologies, Inc.|R|NNM|5449407|5682479||1107811|4.92||-4.10|-233072|2022-06-15
20220615|ADVOF|Adva Optical Networking SE Ord|S|OTC|18438|21228||0|999.99||-13.14|-2790|2022-06-15
20220615|ADVWW|Advantage Solutions Inc. Warra|R|NNM|12267|12267||54053|1.00||0.00|0|2022-06-15
20220615|ADVZF|Adventus Mng Corp Common Share|S|OTC|12069|28187||20314|1.00||-57.18|-16118|2022-06-15
20220615|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|84567|150214||2064|40.97||-43.70|-65647|2022-06-15
20220615|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|128682|46582||0|999.99||176.25|82100|2022-06-15
20220615|ADX|Adams Diversified Equity Fund,|A|NYSE|710974|622587||170382|4.17||14.20|88387|2022-06-15
20220615|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|21611|21611||5728|3.77||0.00|0|2022-06-15
20220615|ADXN|Addex Therapeutics Ltd America|R|SC|3102|2432||3719|1.00||27.55|670|2022-06-15
20220615|ADXSD|ADVAXIS INC Common Stock|S|OTC|3175|440553|S|18168|1.00||-99.28|-437378|2022-06-15
20220615|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|235990|248610||1874904|1.00||-5.08|-12620|2022-06-15
20220615|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|148909|139203||603|246.95||6.97|9706|2022-06-15
20220615|ADZZF|Advance Residence Investment C|S|OTC|1899|728||0|999.99||160.85|1171|2022-06-15
20220615|AE|Adams Resources & Energy Inc.|B|AMEX|3103|1402||8456|1.00||121.33|1701|2022-06-15
20220615|AEAC|Authentic Equity Acquisition C|R|SC|3271|678||47736|1.00||382.45|2593|2022-06-15
20220615|AEACW|Authentic Equity Acquisition C|R|SC|32082|30655||22972|1.40||4.66|1427|2022-06-15
20220615|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|124028|120623||10052|12.34||2.82|3405|2022-06-15
20220615|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|5806|14393||25834|1.00||-59.66|-8587|2022-06-15
20220615|AECLY|Ae & Ci Ltd Ord American Depos|S|OTC|100|0||55|1.82||100.00|100|2022-06-15
20220615|AEDC|American Energy Development Co|S|OTC|210795|210795||224|941.05||0.00|0|2022-06-15
20220615|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|80969|68980||21|999.99||17.38|11989|2022-06-15
20220615|AEE|Ameren Corporation|A|NYSE|2827753|2641850||1712192|1.65||7.04|185903|2022-06-15
20220615|AEF|Aberdeen Emerging Markets Equi|B|AMEX|30767|1138||59664|1.00||2603.60|29629|2022-06-15
20220615|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|199117|260845||61876|3.22||-23.66|-61728|2022-06-15
20220615|AEG|AEGON N.V.|A|NYSE|3329130|5227415||4692607|1.00||-36.31|-1898285|2022-06-15
20220615|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|2596457|1675192||610|999.99||54.99|921265|2022-06-15
20220615|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|496170|429898||184|999.99||15.42|66272|2022-06-15
20220615|AEHA|Aesther Healthcare Acquisition|R|NNM|2304|4767||3223|1.00||-51.67|-2463|2022-06-15
20220615|AEHAW|Aesther Healthcare Acquisition|R|NNM|9140|1447||2769|3.30||531.65|7693|2022-06-15
20220615|AEHL|Antelope Enterprise Holdings L|R|SC|212097|170310||61994|3.42||24.54|41787|2022-06-15
20220615|AEHR|Aehr Test Systems Common Stock|R|SC|1199677|1484668||299820|4.00||-19.20|-284991|2022-06-15
20220615|AEI|Alset EHome International Inc.|R|SC|1068245|422706||925805|1.15||152.72|645539|2022-06-15
20220615|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|900|600||0|999.99||50.00|300|2022-06-15
20220615|AEIS|Advanced Energy Industries, In|R|NNM|1763988|1588534||141761|12.44||11.05|175454|2022-06-15
20220615|AEL|American Equity Investment Lif|A|NYSE|1766952|1598554||491825|3.59||10.53|168398|2022-06-15
20220615|AELIY|Anadolu Hayat Emeklilik AS Uns|S|OTC|2|2||0|999.99||0.00|0|2022-06-15
20220615|AELPRA|American Equity Investment Lif|A|NYSE|11255|11739||19822|1.00||-4.12|-484|2022-06-15
20220615|AELPRB|American Equity Investment Lif|A|NYSE|13881|15717||25624|1.00||-11.68|-1836|2022-06-15
20220615|AELTF|Adacel Technologies Ltd Ordina|S|OTC|8541|8541||0|999.99||0.00|0|2022-06-15
20220615|AEM|Agnico Eagle Mines Ltd.|A|NYSE|6409499|6076676||2199716|2.91||5.48|332823|2022-06-15
20220615|AEMB|American Century Emerging Mark|E|ARCA|94|87||6760|1.00||8.05|7|2022-06-15
20220615|AEMD|Aethlon Medical, Inc. Common S|R|SC|223101|311797||444286|1.00||-28.45|-88696|2022-06-15
20220615|AEMFF|AEM Holdings Limited Ordinary|S|OTC|757900|505600||0|999.99||49.90|252300|2022-06-15
20220615|AEMMF|A2A SpA Ordinary Shares|S|OTC|21190122|17572328||0|999.99||20.59|3617794|2022-06-15
20220615|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|174|174||9|19.33||0.00|0|2022-06-15
20220615|AENZ|Aenza S.A.A.|A|NYSE|41530|46016||2960|14.03||-9.75|-4486|2022-06-15
20220615|AEO|American Eagle Outfitters|A|NYSE|33748685|35612065||8598901|3.92||-5.23|-1863380|2022-06-15
20220615|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1075702|969002||36|999.99||11.01|106700|2022-06-15
20220615|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|138865|139405||0|999.99||-0.39|-540|2022-06-15
20220615|AEP|American Electric Power Compan|R|NNM|7859085|7860177||2533783|3.10||-0.01|-1092|2022-06-15
20220615|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||8047|1.00||0.00|0|2022-06-15
20220615|AEPPZ|American Electric Power Compan|R|NNM|2768095|2676955||56605|48.90||3.40|91140|2022-06-15
20220615|AEPT|American Energy Partners, Inc.|S|OTC|1495|1100||5292|1.00||35.91|395|2022-06-15
20220615|AER|Aercap Holdings N.V.|A|NYSE|4889649|4931773||764501|6.40||-0.85|-42124|2022-06-15
20220615|AERC|AeroClean Technologies, Inc. C|R|SC|1637373|92617||42148205|1.00||1667.90|1544756|2022-06-15
20220615|AERG|Applied Energetics, Inc Common|S|OTC|977201|882048||507669|1.92||10.79|95153|2022-06-15
20220615|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|3278430|4047414||554169|5.92||-19.00|-768984|2022-06-15
20220615|AES|AES Corporation|A|NYSE|10480322|10012682||5177392|2.02||4.67|467640|2022-06-15
20220615|AESC|The AES Corporation|A|NYSE|428663|391301||26109|16.42||9.55|37362|2022-06-15
20220615|AESE|Allied Esports Entertainment,|R|SC|348300|363919||106008|3.29||-4.29|-15619|2022-06-15
20220615|AESEW|Allied Esports Entertainment,|S|OTC|5053|0||29229|1.00||100.00|5053|2022-06-15
20220615|AESO|Atlantic Energy Solutions Inc|S|OTC|1319|1319||47491|1.00||0.00|0|2022-06-15
20220615|AESR|Anfield U.S. Equity Sector Rot|H|BZX|446|4678||33754|1.00||-90.47|-4232|2022-06-15
20220615|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|16254685|14980035||162173|100.23||8.51|1274650|2022-06-15
20220615|AEVA|Aeva Technologies, Inc.|A|NYSE|7650518|7660333||819518|9.34||-0.13|-9815|2022-06-15
20220615|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|45877|49349||13144|3.49||-7.04|-3472|2022-06-15
20220615|AEVIF|Aevis Victoria SA ACT NOM (Swi|S|OTC|600|600||0|999.99||0.00|0|2022-06-15
20220615|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|500|500||0|999.99||0.00|0|2022-06-15
20220615|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|272512|288079||3454|78.90||-5.40|-15567|2022-06-15
20220615|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|5013|8351||18166|1.00||-39.97|-3338|2022-06-15
20220615|AEY|ADDvantage Technologies Group,|R|SC|124067|134816||7705|16.10||-7.97|-10749|2022-06-15
20220615|AEYE|AudioEye, Inc. Common Stock|R|SC|159812|154743||149199|1.07||3.28|5069|2022-06-15
20220615|AEZS|Aeterna Zentaris Inc. Common S|R|SC|2084799|2088706||577202|3.61||-0.19|-3907|2022-06-15
20220615|AFAC|Arena Fortify Acquisition Corp|R|NNM|4368|2323||9701|1.00||88.03|2045|2022-06-15
20220615|AFACW|Arena Fortify Acquisition Corp|R|NNM|98|10||7501|1.00||880.00|88|2022-06-15
20220615|AFAQ|AF Acquisition Corp. Class A C|R|SC|1549|80858||18013|1.00||-98.08|-79309|2022-06-15
20220615|AFAQW|AF Acquisition Corp. Warrants|R|SC|33195|34383||4303|7.71||-3.46|-1188|2022-06-15
20220615|AFAR|Aura FAT Projects Acquisition|R|NNM|410|0||7503|1.00||100.00|410|2022-06-15
20220615|AFARU|Aura FAT Projects Acquisition|R|NNM|3845|2345||4122|1.00||63.97|1500|2022-06-15
20220615|AFARW|Aura FAT Projects Acquisition|R|NNM|9800|0||292191|1.00||100.00|9800|2022-06-15
20220615|AFB|Alliance National Municipal In|A|NYSE|12343|6258||112038|1.00||97.24|6085|2022-06-15
20220615|AFBI|Affinity Bancshares, Inc. Comm|R|SC|7234|9267||4873|1.48||-21.94|-2033|2022-06-15
20220615|AFBOF|African Rainbow Minerals Limit|S|OTC|15307|300||3506|4.37||5002.33|15007|2022-06-15
20220615|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|169619|134876||143969|1.18||25.76|34743|2022-06-15
20220615|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|10|10||0|999.99||0.00|0|2022-06-15
20220615|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2022-06-15
20220615|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||1636|3.06||0.00|0|2022-06-15
20220615|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2022-06-15
20220615|AFFS|AmTrust Financial Services, In|S|OTC|61|226||1688|1.00||-73.01|-165|2022-06-15
20220615|AFFT|AmTrust Financial Services, In|S|OTC|408|603||2645|1.00||-32.34|-195|2022-06-15
20220615|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||527|66.28||0.00|0|2022-06-15
20220615|AFG|American Financial Group, Inc.|A|NYSE|874443|810981||293547|2.98||7.83|63462|2022-06-15
20220615|AFGB|American Financial Group, Inc.|A|NYSE|56751|48143||7824|7.25||17.88|8608|2022-06-15
20220615|AFGC|American Financial Group, Inc.|A|NYSE|25979|2340||9456|2.75||1010.21|23639|2022-06-15
20220615|AFGD|American Financial Group, Inc.|A|NYSE|10893|15195||11329|1.00||-28.31|-4302|2022-06-15
20220615|AFGE|American Financial Group, Inc.|A|NYSE|8803|3932||3000|2.93||123.88|4871|2022-06-15
20220615|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|29052|29052||0|999.99||0.00|0|2022-06-15
20220615|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|123|123||0|999.99||0.00|0|2022-06-15
20220615|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|2814713|2864054||8660|325.02||-1.72|-49341|2022-06-15
20220615|AFHIQ|ATLAS FINL HLDGS INC Ordinary|S|OTC|5770|5770||4613|1.25||0.00|0|2022-06-15
20220615|AFHLF|AFCON INDUSTRIES LTD Ordinary|S|OTC|1|0||0|999.99||100.00|1|2022-06-15
20220615|AFIB|Acutus Medical, Inc. Common St|R|NNM|2096433|2163595||272593|7.69||-3.10|-67162|2022-06-15
20220615|AFIF|Anfield Universal Fixed Income|H|BZX|21|25571||33317|1.00||-99.92|-25550|2022-06-15
20220615|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|217607|597286||975674|1.00||-63.57|-379679|2022-06-15
20220615|AFK|VanEck Africa Index ETF|E|ARCA|39136|29886||9734|4.02||30.95|9250|2022-06-15
20220615|AFL|Aflac Inc.|A|NYSE|9629225|10851025||2252859|4.27||-11.26|-1221800|2022-06-15
20220615|AFLYY|Air France ADS ADS|S|OTC|55257|52978||55368|1.00||4.30|2279|2022-06-15
20220615|AFMC|First Trust Active Factor Mid|E|ARCA|10|25||1370|1.00||-60.00|-15|2022-06-15
20220615|AFMD|Affimed N.V.|R|NNM|3977816|4074267||1169385|3.40||-2.37|-96451|2022-06-15
20220615|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|21346|96946||612460|1.00||-77.98|-75600|2022-06-15
20220615|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||91|256.96||0.00|0|2022-06-15
20220615|AFPW|Alumifuel Power Corp. Common S|S|OTC|990001|990001||647273|1.53||0.00|0|2022-06-15
20220615|AFRAF|Air France KLM Ordinary Shares|S|OTC|2114891|2685327||1374|999.99||-21.24|-570436|2022-06-15
20220615|AFRI|Forafric Global PLC Ordinary S|R|SC|5213|0||110842|1.00||100.00|5213|2022-06-15
20220615|AFRIW|Forafric Global PLC Warrants|R|SC|14903|0||72713|1.00||100.00|14903|2022-06-15
20220615|AFRM|Affirm Holdings, Inc. Class A|R|NNM|27486825|27444170||16422537|1.67||0.16|42655|2022-06-15
20220615|AFSIM|AmTrust Financial Services, In|S|OTC|935|935||5353|1.00||0.00|0|2022-06-15
20220615|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||2764|1.00||0.00|0|2022-06-15
20220615|AFSIP|AmTrust Financial Services, In|S|OTC|131|131||7312|1.00||0.00|0|2022-06-15
20220615|AFSM|First Trust Active Factor Smal|E|ARCA|206|6||172|1.20||3333.33|200|2022-06-15
20220615|AFT|Apollo Senior Floating Rate Fu|A|NYSE|2149|7993||55294|1.00||-73.11|-5844|2022-06-15
20220615|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|4952|2213||110208|1.00||123.77|2739|2022-06-15
20220615|AFTRU|AfterNext HealthTech Acquisiti|A|NYSE|426|82||1132|1.00||419.51|344|2022-06-15
20220615|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|311|0||13266|1.00||100.00|311|2022-06-15
20220615|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|5239|4065||2616|2.00||28.88|1174|2022-06-15
