accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211130|PARQF|Parques Reunidos Servicios Cen|S|OTC|557|557||0|999.99||0.00|0|2021-11-30
20211130|PARR|Par Pacific Holdings, Inc. Com|A|NYSE|1216588|1139244||404263|3.01||6.79|77344|2021-11-30
20211130|PARXF|Parex Resources Inc Ordinary S|S|OTC|565486|474639||11905|47.50||19.14|90847|2021-11-30
20211130|PASG|Passage Bio, Inc. Common Stock|R|NNM|1854517|2860377||432151|4.29||-35.17|-1005860|2021-11-30
20211130|PASTF|Plastic Omnium Ordinary Shares|S|OTC|1713|305||0|999.99||461.64|1408|2021-11-30
20211130|PATH|UiPath, Inc.|A|NYSE|16024738|14988778||3049351|5.26||6.91|1035960|2021-11-30
20211130|PATI|Patriot Transportation Holding|R|NNM|2308|8262||16798|1.00||-72.06|-5954|2021-11-30
20211130|PATK|Patrick Industries, Inc. Commo|R|NNM|488528|485094||121370|4.03||0.71|3434|2021-11-30
20211130|PAUG|Innovator U.S. Equity Power Bu|H|BZX|7838|5222||7353|1.07||50.10|2616|2021-11-30
20211130|PAVE|Global X U.S. Infrastructure D|H|BZX|653757|428956||1761032|1.00||52.41|224801|2021-11-30
20211130|PAVM|PAVmed Inc. Common Stock|R|SC|5862412|5993343||3152641|1.86||-2.18|-130931|2021-11-30
20211130|PAVMW|PAVmed Inc. Warrant|R|SC|666|720||8801|1.00||-7.50|-54|2021-11-30
20211130|PAVMZ|PAVmed Inc. Series Z Warrant|R|SC|4049|5489||39852|1.00||-26.23|-1440|2021-11-30
20211130|PAWZ|ProShares Pet Care ETF|H|BZX|18236|6814||36212|1.00||167.63|11422|2021-11-30
20211130|PAX|Patria Investments Limited Cla|R|NNM|493721|581376||209133|2.36||-15.08|-87655|2021-11-30
20211130|PAXH|PreAxia Health Care Payment Sy|S|OTC|160|160||0|999.99||0.00|0|2021-11-30
20211130|PAY|Paymentus Holdings, Inc.|A|NYSE|1442962|1058393||422295|3.42||36.34|384569|2021-11-30
20211130|PAYA|Paya Holdings Inc. Class A Com|R|SC|4295402|5041193||1520214|2.83||-14.79|-745791|2021-11-30
20211130|PAYC|PAYCOM SOFTWARE, INC.|A|NYSE|990279|1066154||304911|3.25||-7.12|-75875|2021-11-30
20211130|PAYO|Payoneer Global Inc. Common St|R|NNM|7320074|7001436||2273155|3.22||4.55|318638|2021-11-30
20211130|PAYOW|Payoneer Global Inc. Warrant|R|NNM|37999|32548||191954|1.00||16.75|5451|2021-11-30
20211130|PAYS|Paysign, Inc. Common Stock|R|SC|719782|591182||363154|1.98||21.75|128600|2021-11-30
20211130|PAYX|Paychex, Inc. Common Stock|R|NNM|9585155|9230900||1426199|6.72||3.84|354255|2021-11-30
20211130|PAZRF|Plaza Retail Reit Trust Units|S|OTC|9830|10445||854|11.51||-5.89|-615|2021-11-30
20211130|PB|Prosperity Bancshares Inc|A|NYSE|1632253|1651584||252466|6.47||-1.17|-19331|2021-11-30
20211130|PBA|PEMBINA PIPELINE CORPORATION|A|NYSE|7979570|2594363||1164548|6.85||207.57|5385207|2021-11-30
20211130|PBAJ|Petro USA, Inc. Common Stock|S|OTC|1|1||1|1.00||0.00|0|2021-11-30
20211130|PBAM|Private Bancorp of America, In|S|OTC|96|96||8875|1.00||0.00|0|2021-11-30
20211130|PBAX|Phoenix Biotech Acquisition Co|R|NNM|3|0||15032|1.00||100.00|3|2021-11-30
20211130|PBAXU|Phoenix Biotech Acquisition Co|R|NNM|270|880||83085|1.00||-69.32|-610|2021-11-30
20211130|PBBGF|Deutsche Pfandbriefbank Common|S|OTC|189310|154632||0|999.99||22.43|34678|2021-11-30
20211130|PBBK|PB Bankshares, Inc. Common Sto|R|SC|7722|9918||6643|1.16||-22.14|-2196|2021-11-30
20211130|PBBSF|Peekaboo Beans Inc Common Shar|S|OTC|11144|11144||3100|3.59||0.00|0|2021-11-30
20211130|PBC|Prospect Capital Corporation 6|A|NYSE|5758|4775||3958|1.45||20.59|983|2021-11-30
20211130|PBCRF|PT Bank Central Asia TBK Ordin|S|OTC|24200|0||87882|1.00||100.00|24200|2021-11-30
20211130|PBCRY|PT Bank Central Asia TBK Unspo|S|OTC|5169|48674||88800|1.00||-89.38|-43505|2021-11-30
20211130|PBCT|People's United Financial, Inc|R|NNM|11177059|12742939||4783034|2.34||-12.29|-1565880|2021-11-30
20211130|PBCTP|People's United Financial, Inc|R|NNM|6912|5966||14889|1.00||15.86|946|2021-11-30
20211130|PBD|Invesco Global Clean Energy ET|E|ARCA|60614|114018||65652|1.00||-46.84|-53404|2021-11-30
20211130|PBDM|Invesco PureBeta FTSE Develope|H|BZX|2852|2045||682|4.18||39.46|807|2021-11-30
20211130|PBE|Invesco Dynamic Biotechnology|E|ARCA|1895|2580||7557|1.00||-26.55|-685|2021-11-30
20211130|PBEE|Invesco PureBeta FTSE Emerging|H|BZX|882|1022||783|1.13||-13.70|-140|2021-11-30
20211130|PBEGF|Touchstone Exploration Inc. Or|S|OTC|1178221|1149890||18157|64.89||2.46|28331|2021-11-30
20211130|PBF|PBF ENERGY INC.|A|NYSE|13190015|13434726||3317574|3.98||-1.82|-244711|2021-11-30
20211130|PBFS|Pioneer Bancorp, Inc. Common S|R|SC|76852|80938||10869|7.07||-5.05|-4086|2021-11-30
20211130|PBFX|PBF LOGISTICS LP|A|NYSE|1019196|1134251||221289|4.61||-10.14|-115055|2021-11-30
20211130|PBH|Prestige Consumer Healthcare I|A|NYSE|1327036|1327044||214043|6.20||0.00|-8|2021-11-30
20211130|PBHC|Pathfinder Bancorp, Inc. Commo|R|SC|847|492||3257|1.00||72.15|355|2021-11-30
20211130|PBHDF|Paramount Bed Holdings Co Ltd|S|OTC|705|5||0|999.99||14000.00|700|2021-11-30
20211130|PBI|Pitney Bowes Inc.|A|NYSE|11420998|10991802||1608969|7.10||3.90|429196|2021-11-30
20211130|PBIGF|Paradigm Biopharmaceuticals Lt|S|OTC|100|0||2050|1.00||100.00|100|2021-11-30
20211130|PBIO|Pressure BioSciences, Inc. Com|S|OTC|8641|8824||30471|1.00||-2.07|-183|2021-11-30
20211130|PBIP|Prudential Bancorp, Inc. Commo|R|NNM|35479|36083||6954|5.10||-1.67|-604|2021-11-30
20211130|PBIPRB|PITNEY BOWES INC .6.70% Notes|A|NYSE|3741|8971||25835|1.00||-58.30|-5230|2021-11-30
20211130|PBJ|Invesco Dynamic Food & Beverag|E|ARCA|102773|115589||13017|7.90||-11.09|-12816|2021-11-30
20211130|PBKOF|Pollard Banknote Ltd Common Sh|S|OTC|114577|46283||1733|66.11||147.56|68294|2021-11-30
20211130|PBLA|Panbela Therapeutics, Inc. Com|R|SC|211017|200313||73241|2.88||5.34|10704|2021-11-30
20211130|PBMLF|Pacific Booker Minerals, Inc.|S|OTC|30|1933||1190|1.00||-98.45|-1903|2021-11-30
20211130|PBMRY|PT Bumi Resources TBK Unsponso|S|OTC|6485|6485||211|30.73||0.00|0|2021-11-30
20211130|PBNAF|Pembina Pipeline Corp Preferre|S|OTC|368|0||0|999.99||100.00|368|2021-11-30
20211130|PBND|Invesco PureBeta US Aggregate|H|BZX|1328|2780||6033|1.00||-52.23|-1452|2021-11-30
20211130|PBP|Invesco S&P 500 BuyWrite ETF|E|ARCA|58365|54858||22496|2.59||6.39|3507|2021-11-30
20211130|PBPB|Potbelly Corporation Common St|R|NNM|288982|338632||119774|2.41||-14.66|-49650|2021-11-30
20211130|PBR|PETROLEO BRASILEIRO S.A.-PETRO|A|NYSE|45984508|54222183||25155034|1.83||-15.19|-8237675|2021-11-30
20211130|PBRA|Petroleo Brasileiro S.A.-Petro|A|NYSE|9705403|4121008||9545105|1.02||135.51|5584395|2021-11-30
20211130|PBS|Invesco Dynamic Media ETF|E|ARCA|497|1218||19342|1.00||-59.20|-721|2021-11-30
20211130|PBSFF|ProsiebenSat.1 Media AG Muench|S|OTC|1891964|1897190||292|999.99||-0.28|-5226|2021-11-30
20211130|PBSFY|ProSiebenSat.1 Media SE Americ|S|OTC|2035|649||13821|1.00||213.56|1386|2021-11-30
20211130|PBSM|Invesco PureBeta MSCI USA Smal|H|BZX|11866|19761||6981|1.70||-39.95|-7895|2021-11-30
20211130|PBT|Permian Basin Royalty Trust|A|NYSE|215025|216984||196917|1.09||-0.90|-1959|2021-11-30
20211130|PBTHF|POINTSBET HLDGS LTD Ordinary S|S|OTC|1113040|1068986||40219|27.67||4.12|44054|2021-11-30
20211130|PBTP|Invesco PureBeta 0-5 Yr US TIP|H|BZX|15769|19438||16752|1.00||-18.88|-3669|2021-11-30
20211130|PBTS|Powerbridge Technologies Co.,|R|SC|2208931|2843171||2801170|1.00||-22.31|-634240|2021-11-30
20211130|PBUG|Pacer iPath Gold Trendpilot Ex|E|ARCA|109|1451||190|1.00||-92.49|-1342|2021-11-30
20211130|PBUS|Invesco PureBeta MSCI USA ETF|H|BZX|10048|31734||18831|1.00||-68.34|-21686|2021-11-30
20211130|PBW|Invesco WilderHill Clean Energ|E|ARCA|1310937|1311674||456931|2.87||-0.06|-737|2021-11-30
20211130|PBYA|Probility Media Corp. Common S|S|OTC|1950|0||75014291|1.00||100.00|1950|2021-11-30
20211130|PBYI|Puma Biotechnology Inc Common|R|NNM|3098864|2533256||768714|4.03||22.33|565608|2021-11-30
20211130|PCAR|PACCAR Inc. Common Stock|R|NNM|3547431|3816478||1687608|2.10||-7.05|-269047|2021-11-30
20211130|PCB|PCB Bancorp Common Stock|R|NNM|204843|199017||25352|8.08||2.93|5826|2021-11-30
20211130|PCCOF|Paltac Corporation Osaka Shs (|S|OTC|27400|26200||0|999.99||4.58|1200|2021-11-30
20211130|PCCTU|Perception Capital Corp. II Un|R|NNM|646|1513||69788|1.00||-57.30|-867|2021-11-30
20211130|PCCWY|PCCW Limited American Deposita|S|OTC|62341|3983||17964|3.47||1465.18|58358|2021-11-30
20211130|PCCYF|Petrochina Company Limited Ord|S|OTC|8670902|8909422||0|999.99||-2.68|-238520|2021-11-30
20211130|PCDAF|Postmedia Network CDA Corp Com|S|OTC|27|27||0|999.99||0.00|0|2021-11-30
20211130|PCEF|Invesco CEF Income Composite E|E|ARCA|132575|166383||143445|1.00||-20.32|-33808|2021-11-30
20211130|PCELF|Powercell Sweden AB Ordinary S|S|OTC|348953|395503||833|418.91||-11.77|-46550|2021-11-30
20211130|PCF|High Income Securities Fund|A|NYSE|1988|14672||127410|1.00||-86.45|-12684|2021-11-30
20211130|PCFBF|Pacific Basin Shipping Ltd Ord|S|OTC|106218963|95908199||50|999.99||10.75|10310764|2021-11-30
20211130|PCFBY|Pacific Basin Shipping Ltd Uns|S|OTC|13472|15603||6583|2.05||-13.66|-2131|2021-11-30
20211130|PCG|PG&E Corporation|A|NYSE|79886472|81359420||15175777|5.26||-1.81|-1472948|2021-11-30
20211130|PCGPRA|Pacific Gas and Electric Compa|B|AMEX|1919|1619||5086|1.00||18.53|300|2021-11-30
20211130|PCGPRB|Pacific Gas and Electric Compa|B|AMEX|586|0||3364|1.00||100.00|586|2021-11-30
20211130|PCGPRC|Pacific Gas and Electric Compa|B|AMEX|147|215||82|1.79||-31.63|-68|2021-11-30
20211130|PCGPRE|Pacific Gas and Electric Compa|B|AMEX|83|227||845|1.00||-63.44|-144|2021-11-30
20211130|PCGPRG|Pacific Gas and Electric Compa|B|AMEX|1296|1479||523|2.48||-12.37|-183|2021-11-30
20211130|PCGPRH|Pacific Gas and Electric Compa|B|AMEX|2380|3896||372|6.40||-38.91|-1516|2021-11-30
20211130|PCGPRI|Pacific Gas & Electric Company|B|AMEX|1338|1629||563|2.38||-17.86|-291|2021-11-30
20211130|PCGU|PG&E Corporation|A|NYSE|6370|14140||57041|1.00||-54.95|-7770|2021-11-30
20211130|PCH|PotlatchDeltic Corporation Com|R|NNM|659963|809854||304139|2.17||-18.51|-149891|2021-11-30
20211130|PCHM|PharmChem, Inc. Common Stock|S|OTC|99|5||6527|1.00||1880.00|94|2021-11-30
20211130|PCHUY|Ptt Global Chemical Public Co|S|OTC|29|14||11|2.64||107.14|15|2021-11-30
20211130|PCI|PIMCO Dynamic Credit and Mortg|A|NYSE|195876|204739||594796|1.00||-4.33|-8863|2021-11-30
20211130|PCK|PIMCO CALIFORNIA MUNICIPAL INC|A|NYSE|58743|76753||30732|1.91||-23.46|-18010|2021-11-30
20211130|PCLI|Protocall Technologies Incorpo|S|OTC|36|10068||21086821|1.00||-99.64|-10032|2021-11-30
20211130|PCLOF|PHARMACIELO LTD  Common Stock|S|OTC|14643|47849||94695|1.00||-69.40|-33206|2021-11-30
20211130|PCM|PCM Fund, Inc.|A|NYSE|99548|99874||16901|5.89||-0.33|-326|2021-11-30
20211130|PCMC|Public Company Management Corp|S|OTC|120|120||720|1.00||0.00|0|2021-11-30
20211130|PCN|PIMCO Corporate & Income Strat|A|NYSE|185190|235882||88929|2.08||-21.49|-50692|2021-11-30
20211130|PCNEF|PRECISION SYSTEM SCIENCE CO LT|S|OTC|5600|6800||0|999.99||-17.65|-1200|2021-11-30
20211130|PCOM|Points International Ltd. Comm|R|SC|18245|476||11139|1.64||3732.98|17769|2021-11-30
20211130|PCOR|Procore Technologies, Inc.|A|NYSE|2569168|2907771||763627|3.36||-11.64|-338603|2021-11-30
20211130|PCPC|Periphas Capital Partnering Co|A|NYSE|10365|5239||4597|2.25||97.84|5126|2021-11-30
20211130|PCPCU|Periphas Capital Partnering Co|A|NYSE|788|1357||1648|1.00||-41.93|-569|2021-11-30
20211130|PCPCWS|Periphas Capital Partnering Co|A|NYSE|14965|14584||2011|7.44||2.61|381|2021-11-30
20211130|PCQ|Pimco California Municipal Inc|A|NYSE|59228|71378||14714|4.03||-17.02|-12150|2021-11-30
20211130|PCQRF|Petrolympic Ltd. Common Shares|S|OTC|86707|64752||77609|1.12||33.91|21955|2021-11-30
20211130|PCRBF|Pricer AB Ordinary Shares|S|OTC|35171|2067||7|999.99||1601.55|33104|2021-11-30
20211130|PCRCF|BOLT METALS CORP Ordinary Shar|S|OTC|6193|7843||2625|2.36||-21.04|-1650|2021-11-30
20211130|PCRDF|PCA Corp Ord Ordinary Shares (|S|OTC|20397|0||0|999.99||100.00|20397|2021-11-30
20211130|PCRFF|Panasonic Corporation Ordinary|S|OTC|1924963|1283601||129858|14.82||49.97|641362|2021-11-30
20211130|PCRFY|Panasonic Corporation Common S|S|OTC|388583|252651||773129|1.00||53.80|135932|2021-11-30
20211130|PCRX|Pacira BioSciences, Inc. Commo|R|NNM|6863018|6544114||430646|15.94||4.87|318904|2021-11-30
20211130|PCSA|Processa Pharmaceuticals, Inc.|R|SC|80723|91508||34148|2.36||-11.79|-10785|2021-11-30
20211130|PCSB|PCSB Financial Corporation Com|R|SC|117214|109776||31646|3.70||6.78|7438|2021-11-30
20211130|PCSO|Protective Capital Structures|S|OTC|300|300||0|999.99||0.00|0|2021-11-30
20211130|PCSV|PCS Edventures!.COM Inc Common|S|OTC|9800|0||38373|1.00||100.00|9800|2021-11-30
20211130|PCT|PureCycle Technologies, Inc. C|R|SC|10412095|12042441||1422770|7.32||-13.54|-1630346|2021-11-30
20211130|PCTI|PCTEL, Inc. Common Stock|R|NNM|143637|149531||39250|3.66||-3.94|-5894|2021-11-30
20211130|PCTL|PCT Ltd Common Stock|S|OTC|105717|11400||11902612|1.00||827.34|94317|2021-11-30
20211130|PCTNF|Picton Ppty Income Ltd Shs (Gu|S|OTC|1879563|1879563||0|999.99||0.00|0|2021-11-30
20211130|PCTTU|PureCycle Technologies, Inc. U|R|SC|182|68||610|1.00||167.65|114|2021-11-30
20211130|PCTTW|PureCycle Technologies, Inc. W|R|SC|71623|74510||83410|1.00||-3.87|-2887|2021-11-30
20211130|PCTY|Paylocity Holding Corporation|R|NNM|654778|775777||314377|2.08||-15.60|-120999|2021-11-30
20211130|PCVX|Vaxcyte, Inc. Common Stock|R|NNM|1133332|1217475||155301|7.30||-6.91|-84143|2021-11-30
20211130|PCWLF|PCCW, Ltd. NEW Ordinary Shares|S|OTC|776470|953470||4473|173.59||-18.56|-177000|2021-11-30
20211130|PCXCU|Parsec Capital Acquisitions Co|R|NNM|1547|2060||7102|1.00||-24.90|-513|2021-11-30
20211130|PCY|Invesco Emerging Markets Sover|E|ARCA|1107052|772025||1097544|1.01||43.40|335027|2021-11-30
20211130|PCYG|Park City Group, Inc. Common S|R|SC|111671|132788||48214|2.32||-15.90|-21117|2021-11-30
20211130|PCYN|Procyon Corp Common Stock|S|OTC|5|0||15518|1.00||100.00|5|2021-11-30
20211130|PCYO|Pure Cycle Corporation Common|R|SC|291132|299687||54703|5.32||-2.85|-8555|2021-11-30
20211130|PD|PagerDuty, Inc.|A|NYSE|9050004|9188838||992145|9.12||-1.51|-138834|2021-11-30
20211130|PDBC|Invesco Actively Managed Exch-|R|NNM|945646|669225||5863155|1.00||41.30|276421|2021-11-30
20211130|PDCE|PDC Energy, Inc. Common Stock|R|NNM|7131779|7234662||843457|8.46||-1.42|-102883|2021-11-30
20211130|PDCO|Patterson Companies, Inc. Comm|R|NNM|5038168|5587807||728686|6.91||-9.84|-549639|2021-11-30
20211130|PDD|Pinduoduo Inc. American Deposi|R|NNM|25506476|22719056||9280005|2.75||12.27|2787420|2021-11-30
20211130|PDEC|Innovator U.S. Equity Power Bu|H|BZX|6448|1144||193038|1.00||463.64|5304|2021-11-30
20211130|PDEX|Pro-Dex, Inc. Common Stock|R|SC|27285|36558||22357|1.22||-25.37|-9273|2021-11-30
20211130|PDFS|PDF Solutions, Inc. Common Sto|R|NNM|352996|475993||122706|2.88||-25.84|-122997|2021-11-30
20211130|PDGO|Paradigm Oil and Gas, Inc. Com|S|OTC|622700|200||55361997|1.00||311250.00|622500|2021-11-30
20211130|PDGRY|PDG Realty SA, Sao Paulo Ameri|S|OTC|17|17||0|999.99||0.00|0|2021-11-30
20211130|PDI|PIMCO Dynamic Income Fund|A|NYSE|1706401|1545446||520523|3.28||10.41|160955|2021-11-30
20211130|PDIV|Premier Development & Investme|S|OTC|200|200||676|1.00||0.00|0|2021-11-30
20211130|PDLB|PDL Community Bancorp Common S|R|NNM|6400|6483||5462|1.17||-1.28|-83|2021-11-30
20211130|PDLMF|PETRA DIAMONDS LIMITED SHS NEW|S|OTC|22402|105|S|40141|1.00||21235.24|22297|2021-11-30
20211130|PDM|Piedmont Office Realty Trust,|A|NYSE|1070902|1088149||871144|1.23||-1.58|-17247|2021-11-30
20211130|PDN|Invesco FTSE RAFI Developed Ma|E|ARCA|7911|16964||125624|1.00||-53.37|-9053|2021-11-30
20211130|PDO|PIMCO Dynamic Income Opportuni|A|NYSE|11307|19074||207530|1.00||-40.72|-7767|2021-11-30
20211130|PDOT|Peridot Acquisition Corp. II|A|NYSE|11850|13234||18355|1.00||-10.46|-1384|2021-11-30
20211130|PDOTU|Peridot Acquisition Corp. II U|A|NYSE|2892|8818||4010|1.00||-67.20|-5926|2021-11-30
20211130|PDOTWS|Peridot Acquisition Corp. II R|A|NYSE|28544|30091||32572|1.00||-5.14|-1547|2021-11-30
20211130|PDP|Invesco Exchange-Traded Fund T|R|NNM|62522|10269||44780|1.40||508.84|52253|2021-11-30
20211130|PDPG|Performance Drink Group, Inc.|S|OTC|156|156||0|999.99||0.00|0|2021-11-30
20211130|PDPTF|PUDO INC  Common Shares|S|OTC|1700|0||26146|1.00||100.00|1700|2021-11-30
20211130|PDRDF|Pernod Ricard Ord Ordinary Sha|S|OTC|17382|15551||710|24.48||11.77|1831|2021-11-30
20211130|PDS|Precision Drilling Corporation|A|NYSE|201669|179606||38542|5.23||12.28|22063|2021-11-30
20211130|PDSB|PDS Biotechnology Corporation|R|SC|529757|720301||363753|1.46||-26.45|-190544|2021-11-30
20211130|PDT|John Hancock Premium Dividend|A|NYSE|328055|267999||52518|6.25||22.41|60056|2021-11-30
20211130|PDYPF|Flutter Entertainment PLC Ordi|S|OTC|214127|208964||7102|30.15||2.47|5163|2021-11-30
20211130|PDYPY|Flutter Entmt Plc American Dep|S|OTC|4309|1194||105389|1.00||260.89|3115|2021-11-30
20211130|PEAK|Healthpeak Properties, Inc.|A|NYSE|6937131|7323306||2774897|2.50||-5.27|-386175|2021-11-30
20211130|PEB|Pebblebrook Hotel Trust|A|NYSE|11449144|12854974||1015633|11.27||-10.94|-1405830|2021-11-30
20211130|PEBK|Peoples Bancorp of North Carol|R|NNM|9853|12162||1837|5.36||-18.99|-2309|2021-11-30
20211130|PEBN|Pacific Enterprise Bancorp Irv|S|OTC|1290|1600||2993|1.00||-19.38|-310|2021-11-30
20211130|PEBO|Peoples Bancorp Inc. Common St|R|NNM|231231|231392||76130|3.04||-0.07|-161|2021-11-30
20211130|PEBPRE|Pebblebrook Hotel Trust 6.375%|A|NYSE|2346|3440||2711|1.00||-31.80|-1094|2021-11-30
20211130|PEBPRF|Pebblebrook Hotel Trust 6.3% S|A|NYSE|5077|2301||5385|1.00||120.64|2776|2021-11-30
20211130|PEBPRG|Pebblebrook Hotel Trust 6.375%|A|NYSE|2564|3976||6473|1.00||-35.51|-1412|2021-11-30
20211130|PEBPRH|Pebblebrook Hotel Trust 5.700%|A|NYSE|5982|8189||7230|1.00||-26.95|-2207|2021-11-30
20211130|PECN|Photoelectron Corporation Comm|S|OTC|700|700||25|28.00||0.00|0|2021-11-30
20211130|PECO|Phillips Edison & Company, Inc|R|NNM|1350264|794047||206786|6.53||70.05|556217|2021-11-30
20211130|PED|PEDEVCO Corp.|B|AMEX|81638|104506||1509918|1.00||-21.88|-22868|2021-11-30
20211130|PEDH|Peoples Educational Holdings,|S|OTC|14|14||2000|1.00||0.00|0|2021-11-30
20211130|PEFDF|Defli Ltd. Ordinary Shares|S|OTC|135|135||1400|1.00||0.00|0|2021-11-30
20211130|PEG|Public Service Enterprise Grou|A|NYSE|4883306|4868803||1799268|2.71||0.30|14503|2021-11-30
20211130|PEGA|Pegasystems Inc. Common Stock|R|NNM|1716552|1609813||276500|6.21||6.63|106739|2021-11-30
20211130|PEGRF|Pennon Group plc Ordinary Shar|S|OTC|7401|23702||223|33.19||-68.77|-16301|2021-11-30
20211130|PEGRU|Project Energy Reimagined Acqu|R|NNM|840|43||5850|1.00||1853.49|797|2021-11-30
20211130|PEGRY|Pennon Group plc American Depo|S|OTC|820|6812||34924|1.00||-87.96|-5992|2021-11-30
20211130|PEI|Pennsylvania Real Estate Inves|A|NYSE|12106080|11811120||899100|13.46||2.50|294960|2021-11-30
20211130|PEIMF|Pepinnini Minerals Ltd Ordinar|S|OTC|2500|2500||5070|1.00||0.00|0|2021-11-30
20211130|PEIPRB|PENNSYLVANIA REAL ESTATE INVES|A|NYSE|3454|6936||11506|1.00||-50.20|-3482|2021-11-30
20211130|PEIPRC|Pennsylvania Real Estate Inves|A|NYSE|255726|275617||20483|12.48||-7.22|-19891|2021-11-30
20211130|PEIPRD|Pennsylvania Real Estate Inves|A|NYSE|9400|3660||37026|1.00||156.83|5740|2021-11-30
20211130|PEJ|Invesco Dynamic Leisure and En|E|ARCA|115736|129681||462299|1.00||-10.75|-13945|2021-11-30
20211130|PEMIF|Pure Energy Minerals Ltd. Ordi|S|OTC|16871|47481||106039|1.00||-64.47|-30610|2021-11-30
20211130|PEMSF|Pacific Empire Minerals Corpor|S|OTC|5926|8226||20|296.30||-27.96|-2300|2021-11-30
20211130|PEN|Penumbra, Inc.|A|NYSE|1537933|1519359||127042|12.11||1.22|18574|2021-11-30
20211130|PENMF|Peninsula Energy Ltd Ordinary|S|OTC|48509|38400||595744|1.00||26.33|10109|2021-11-30
20211130|PENN|Penn National Gaming, Inc. Com|R|NNM|9765431|9569652||4403166|2.22||2.05|195779|2021-11-30
20211130|PEO|Adams Natural Resources Fund,|A|NYSE|392233|379589||65305|6.01||3.33|12644|2021-11-30
20211130|PEP|PepsiCo, Inc. Common Stock|R|NNM|10530750|11839552||4264207|2.47||-11.05|-1308802|2021-11-30
20211130|PEPLU|PepperLime Health Acquisition|R|NNM|803|1761||51815|1.00||-54.40|-958|2021-11-30
20211130|PERI|Perion Network Ltd. Ordinary S|R|NNM|365256|375814||681931|1.00||-2.81|-10558|2021-11-30
20211130|PERL|Perla Group International, Inc|S|OTC|122|122||77158|1.00||0.00|0|2021-11-30
20211130|PERS|SANDRIDGE PERMIAN TRUST|S|OTC|27641|27641||65739|1.00||0.00|0|2021-11-30
20211130|PESI|Perma-Fix Environmental Servic|R|SC|6787|7090||35369|1.00||-4.27|-303|2021-11-30
20211130|PETQ|PetIQ, Inc. Class A Common Sto|R|NNM|2633427|2706151||389361|6.76||-2.69|-72724|2021-11-30
20211130|PETRY|Vibra Energia SA American Depo|S|OTC|3916|3134||36088|1.00||24.95|782|2021-11-30
20211130|PETS|PetMed Express, Inc. Common St|R|NNM|4532264|4817667||305003|14.86||-5.92|-285403|2021-11-30
20211130|PETV|PetVivo Holdings, Inc. Common|R|SC|178863|433373||273136|1.00||-58.73|-254510|2021-11-30
20211130|PETVW|PetVivo Holdings, Inc. Warrant|R|SC|2125|207||10886|1.00||926.57|1918|2021-11-30
20211130|PETZ|TDH Holdings, Inc. Common Shar|R|SC|1287111|2555733||1290435|1.00||-49.64|-1268622|2021-11-30
20211130|PEX|ProShares Global Listed Privat|H|BZX|17731|9611||3244|5.47||84.49|8120|2021-11-30
20211130|PEXL|Pacer US Export Leaders ETF|E|ARCA|1245|1482||110|11.32||-15.99|-237|2021-11-30
20211130|PEXNY|Ptt Exploration & Prod (Local)|S|OTC|2598|2487||20511|1.00||4.46|111|2021-11-30
20211130|PEXZF|Pacific Ridge Exploration Ltd|S|OTC|4034|3344||12945|1.00||20.63|690|2021-11-30
20211130|PEY|Invesco Exchange-Traded Fund T|R|NNM|60155|88049||156897|1.00||-31.68|-27894|2021-11-30
20211130|PEYE|Precision Optics Corporation,|S|OTC|507|2412||7483|1.00||-78.98|-1905|2021-11-30
20211130|PEYUF|Peyto Exploration & Developmen|S|OTC|954163|764731||178016|5.36||24.77|189432|2021-11-30
20211130|PEZ|Invesco Exchange-Traded Fund T|R|NNM|14653|10980||9287|1.58||33.45|3673|2021-11-30
20211130|PFBC|Preferred Bank Common Stock|R|NNM|347628|328554||60776|5.72||5.81|19074|2021-11-30
20211130|PFBOF|Pfb Corp Ordinary Shares|S|OTC|100|7676||1400|1.00||-98.70|-7576|2021-11-30
20211130|PFBX|PEOPLES FINL CORP MISS Common|S|OTC|1970|1976||153|12.88||-0.30|-6|2021-11-30
20211130|PFC|Premier Financial Corp. Common|R|NNM|194881|210732||139130|1.40||-7.52|-15851|2021-11-30
20211130|PFD|Flaherty & Crumrine Preferred|A|NYSE|67688|35873||41503|1.63||88.69|31815|2021-11-30
20211130|PFDR|Pathfinder Acquisition Corpora|R|SC|130369|79568||460113|1.00||63.85|50801|2021-11-30
20211130|PFDRU|Pathfinder Acquisition Corpora|R|SC|284|269||18224|1.00||5.58|15|2021-11-30
20211130|PFDRW|Pathfinder Acquisition Corpora|R|SC|33362|27121||18778|1.78||23.01|6241|2021-11-30
20211130|PFE|Pfizer Inc.|A|NYSE|63564249|63538349||42364348|1.50||0.04|25900|2021-11-30
20211130|PFEB|Innovator U.S. Equity Power Bu|H|BZX|393|32||109671|1.00||1128.13|361|2021-11-30
20211130|PFF|iShares Trust iShares Preferre|R|NNM|11296525|11651676||4443750|2.54||-3.05|-355151|2021-11-30
20211130|PFFA|Virtus InfraCap U.S. Preferred|E|ARCA|126608|158834||166451|1.00||-20.29|-32226|2021-11-30
20211130|PFFD|Global X U.S. Preferred ETF|E|ARCA|611768|185292||1268232|1.00||230.16|426476|2021-11-30
