accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220715|RCKTF|Rock Tech Lithium Inc Ordinary|S|OTC|24739|24335||12278|2.01||1.66|404|2022-07-15
20220715|RCKY|Rocky Brands, Inc. Common Stoc|R|NNM|249123|234159||15882|15.69||6.39|14964|2022-07-15
20220715|RCKZF|Rocket Internet AG Ordinary Sh|S|OTC|3385|3385||0|999.99||0.00|0|2022-07-15
20220715|RCL|Royal Caribbean Group|A|NYSE|17211490|15169152||6855318|2.51||13.46|2042338|2022-07-15
20220715|RCLF|Rosecliff Acquisition Corp I C|R|SC|9220|7852||20053|1.00||17.42|1368|2022-07-15
20220715|RCLFW|Rosecliff Acquisition Corp I W|R|SC|22012|20157||59871|1.00||9.20|1855|2022-07-15
20220715|RCM|R1 RCM Inc. Common Stock|R|NNM|6868484|6738752||1193574|5.75||1.93|129732|2022-07-15
20220715|RCMT|RCM Technologies, Inc. Common|R|NNM|200018|222497||141765|1.41||-10.10|-22479|2022-07-15
20220715|RCON|Recon Technology, Ltd. Class A|R|SC|947745|787120||90039|10.53||20.41|160625|2022-07-15
20220715|RCOR|Renovacor, Inc.|B|AMEX|76998|78248||6844|11.25||-1.60|-1250|2022-07-15
20220715|RCORWS|Renovacor, Inc. Warrants, enti|B|AMEX|5023|5023||1464|3.43||0.00|0|2022-07-15
20220715|RCPIQ|Rock Creek Pharmaceuticals, In|S|OTC|6881|47177||8064|1.00||-85.41|-40296|2022-07-15
20220715|RCPRC|Ready Capital Corporation 6.25|A|NYSE|2743|2580||1346|2.04||6.32|163|2022-07-15
20220715|RCPRE|Ready Capital Corporation 6.50|A|NYSE|4814|2306||8815|1.00||108.76|2508|2022-07-15
20220715|RCPUF|RECIPE UNLIMITED CORP Common S|S|OTC|197781|185552||192|999.99||6.59|12229|2022-07-15
20220715|RCRRF|Recruit Hldgs Co Ltd Ordinary|S|OTC|921311|683473||46060|20.00||34.80|237838|2022-07-15
20220715|RCRT|Recruiter.com Group, Inc. Comm|R|SC|107274|118710||77840|1.38||-9.63|-11436|2022-07-15
20220715|RCRTW|Recruiter.com Group, Inc. Warr|R|SC|8787|1196||18097|1.00||634.70|7591|2022-07-15
20220715|RCRUY|Recruit Holdings Co. Ltd. Amer|S|OTC|336650|6224||2847172|1.00||5308.90|330426|2022-07-15
20220715|RCS|PIMCO STRATEGIC INCOME FUND, I|A|NYSE|96750|62238||97280|1.00||55.45|34512|2022-07-15
20220715|RCTFF|Rochester Resources Ltd Ordina|S|OTC|18485|18485||1|999.99||0.00|0|2022-07-15
20220715|RCTRF|Trans Canada Gold Corp.  Ordin|S|OTC|9500|2100||1480|6.42||352.38|7400|2022-07-15
20220715|RCUS|Arcus Biosciences, Inc.|A|NYSE|7468908|7152937||713124|10.47||4.42|315971|2022-07-15
20220715|RCWDF|Rightcrowd Ltd Ordinary Shares|S|OTC|3000|0||22|136.36||100.00|3000|2022-07-15
20220715|RDBBF|Redbubble Ltd Ordinary Fully P|S|OTC|397313|415171||4006|99.18||-4.30|-17858|2022-07-15
20220715|RDBBY|REDBUBBLE LTD American Deposit|S|OTC|1127|1000||231|4.88||12.70|127|2022-07-15
20220715|RDBX|Redbox Entertainment Inc. Clas|R|NNM|2252032|2755891||3425842|1.00||-18.28|-503859|2022-07-15
20220715|RDBXW|Redbox Entertainment Inc. Warr|R|NNM|58556|104011||936013|1.00||-43.70|-45455|2022-07-15
20220715|RDCM|Radcom Ltd. Ordinary Shares|R|SC|7988|7881||4439|1.80||1.36|107|2022-07-15
20220715|RDCO|Redefy Corporation Common Stoc|S|OTC|1|1||0|999.99||0.00|0|2022-07-15
20220715|RDCPF|Redishred Capital Corp Ordinar|S|OTC|22543|22543||4607|4.89||0.00|0|2022-07-15
20220715|RDDTF|Radient Technologies Inc Ordin|S|OTC|24023|4073||36673|1.00||489.81|19950|2022-07-15
20220715|RDEIF|Red Electrica Corporacion SA O|S|OTC|32121|56931||520|61.77||-43.58|-24810|2022-07-15
20220715|RDEIY|Red Electrica Corporacion SA U|S|OTC|29580|23375||128113|1.00||26.55|6205|2022-07-15
20220715|RDEXF|RED PINE EXPL INC  Ordinary Sh|S|OTC|9137|10637||64299|1.00||-14.10|-1500|2022-07-15
20220715|RDFEF|Brookside Energy Ltd. Ordinary|S|OTC|45323|45333||0|999.99||-0.02|-10|2022-07-15
20220715|RDFI|Rareview Dynamic Fixed Income|H|BZX|18509|21675||2845|6.51||-14.61|-3166|2022-07-15
20220715|RDFN|Redfin Corporation Common Stoc|R|NNM|15389991|16253596||2287275|6.73||-5.31|-863605|2022-07-15
20220715|RDGA|Ridgefield Acquisition Corpora|S|OTC|39|39||0|999.99||0.00|0|2022-07-15
20220715|RDGL|Vivos Inc Common Stock|S|OTC|11920|20766||776185|1.00||-42.60|-8846|2022-07-15
20220715|RDGMF|RIDGELINE MINERALS CORP Common|S|OTC|14816|2366||27830|1.00||526.20|12450|2022-07-15
20220715|RDHL|Redhill Biopharma Ltd. America|R|NNM|2069768|2761841||4315770|1.00||-25.06|-692073|2022-07-15
20220715|RDI|Reading International Inc Clas|R|SC|103970|81777||27852|3.73||27.14|22193|2022-07-15
20220715|RDIB|Reading International Inc Clas|R|SC|971|2509||1731|1.00||-61.30|-1538|2022-07-15
20220715|RDIV|Invesco S&P Ultra Dividend Rev|E|ARCA|63803|39048||69335|1.00||63.40|24755|2022-07-15
20220715|RDLYF|Readly International AB Ordina|S|OTC|7162|5138||0|999.99||39.39|2024|2022-07-15
20220715|RDMX|SPDR Bloomberg SASB Developed|E|ARCA|1732|240||45687|1.00||621.67|1492|2022-07-15
20220715|RDN|Radian Group Inc.|A|NYSE|6750567|7372131||1823433|3.70||-8.43|-621564|2022-07-15
20220715|RDNT|RadNet, Inc. Common Stock|R|NNM|1968692|1875395||280128|7.03||4.97|93297|2022-07-15
20220715|RDOG|ALPS REIT Dividend Dogs ETF|E|ARCA|119|118||361|1.00||0.85|1|2022-07-15
20220715|RDOIF|Rodinia Oil Corp. Ordinary Sha|S|OTC|15302|15302||0|999.99||0.00|0|2022-07-15
20220715|RDRUY|Neometals Ltd. American Deposi|S|OTC|5559|5873||1359|4.09||-5.35|-314|2022-07-15
20220715|RDSMY|Royal DSM NV Sponsored ADR (Ne|S|OTC|13156|17101||126139|1.00||-23.07|-3945|2022-07-15
20220715|RDUFF|Radius Gold Inc, Ordinary Shar|S|OTC|6344|0||23966|1.00||100.00|6344|2022-07-15
20220715|RDUS|Radius Health, Inc. Common Sto|R|NNM|3059069|4131278||793062|3.86||-25.95|-1072209|2022-07-15
20220715|RDVT|Red Violet, Inc. Common Stock|R|SC|899030|876341||40977|21.94||2.59|22689|2022-07-15
20220715|RDVY|First Trust Rising Dividend Ac|R|NNM|86832|36374||1005145|1.00||138.72|50458|2022-07-15
20220715|RDW|Redwire Corporation|A|NYSE|1174436|1142013||128005|9.17||2.84|32423|2022-07-15
20220715|RDWD|Redwood Group International Co|S|OTC|2494530|2494530||0|999.99||0.00|0|2022-07-15
20220715|RDWR|Radware Ltd. Ordinary Shares|R|NNM|393794|326359||190053|2.07||20.66|67435|2022-07-15
20220715|RDWWS|Redwire Corporation Redeemable|A|NYSE|22304|23913||2813|7.93||-6.73|-1609|2022-07-15
20220715|RDY|Dr. Reddy's Laboratories Limit|A|NYSE|1297371|1301422||185815|6.98||-0.31|-4051|2022-07-15
20220715|RE|Everest Re Group, Ltd.|A|NYSE|528437|531548||232244|2.28||-0.59|-3111|2022-07-15
20220715|REAL|The RealReal, Inc. Common Stoc|R|NNM|10305153|12366660||4050168|2.54||-16.67|-2061507|2022-07-15
20220715|REAX|The Real Brokerage, Inc. Commo|R|SC|284321|304186||48521|5.86||-6.53|-19865|2022-07-15
20220715|REC|Emles Real Estate Credit ETF|H|BZX|1|376||998|1.00||-99.73|-375|2022-07-15
20220715|RECAF|Reconnaissance Energy Africa L|S|OTC|3708479|3661192||557783|6.65||1.29|47287|2022-07-15
20220715|RECHF|RECHARGE RES LTD Ordinary Shar|S|OTC|23971|17679||46024|1.00||35.59|6292|2022-07-15
20220715|RECS|Columbia Research Enhanced Cor|E|ARCA|12115|20528||37389|1.00||-40.98|-8413|2022-07-15
20220715|REDFY|Rediff.com India Limited Ameri|S|OTC|166|166||256|1.00||0.00|0|2022-07-15
20220715|REDLF|RED 5 LTD ORDINARY FULLY PAID|S|OTC|1526919|1551440||0|999.99||-1.58|-24521|2022-07-15
20220715|REE|REE Automotive Ltd. Class A Or|R|NNM|1884769|1862900||908163|2.08||1.17|21869|2022-07-15
20220715|REEAW|REE Automotive Ltd. Warrant|R|NNM|39801|42003||26040|1.53||-5.24|-2202|2022-07-15
20220715|REECF|Reece Ltd Ordinary Shares|S|OTC|1670730|1544530||0|999.99||8.17|126200|2022-07-15
20220715|REED|Reeds, Inc. Common Stock|R|SC|373028|240704||595315|1.00||54.97|132324|2022-07-15
20220715|REEEF|Rarex Ltd Ordinary Shares (Aus|S|OTC|10315|10315||0|999.99||0.00|0|2022-07-15
20220715|REEMF|Rare Element Resources Ltd. Co|S|OTC|1450|4325||165092|1.00||-66.47|-2875|2022-07-15
20220715|REET|iShares Global REIT ETF|E|ARCA|656664|256969||456074|1.44||155.54|399695|2022-07-15
20220715|REFI|Chicago Atlantic Real Estate F|R|NNM|69954|92719||31048|2.25||-24.55|-22765|2022-07-15
20220715|REFR|Research Frontiers Incorporate|R|SC|637207|652602||18378|34.67||-2.36|-15395|2022-07-15
20220715|REFXF|Redflow ltd Ordinary Shares|S|OTC|27602|179340||40776|1.00||-84.61|-151738|2022-07-15
20220715|REG|Regency Centers Corporation Co|R|NNM|3546651|3567821||558766|6.35||-0.59|-21170|2022-07-15
20220715|REGL|ProShares S&P MidCap 400 Divid|H|BZX|32533|17374||60572|1.00||87.25|15159|2022-07-15
20220715|REGMF|Remegen Co Ltd. Ordinary Share|S|OTC|217500|202000||0|999.99||7.67|15500|2022-07-15
20220715|REGN|Regeneron Pharmaceuticals, Inc|R|NNM|2857143|2769501||488815|5.85||3.16|87642|2022-07-15
20220715|REGRF|Graph Blockchain Inc Ordinary|S|OTC|237869|244204||40361|5.89||-2.59|-6335|2022-07-15
20220715|REI|Ring Energy Inc.|B|AMEX|17107242|16714713||2239391|7.64||2.35|392529|2022-07-15
20220715|REIT|ALPS ETF Trust ALPS Active REI|R|NNM|1911|32||1822|1.05||5871.88|1879|2022-07-15
20220715|REK|ProShares Short Real Estate|E|ARCA|33946|91939||73640|1.00||-63.08|-57993|2022-07-15
20220715|REKR|Rekor Systems, Inc. Common Sto|R|SC|3963289|4891567||645601|6.14||-18.98|-928278|2022-07-15
20220715|REKRW|Rekor Systems, Inc. Warrant|S|OTC|245|245||0|999.99||0.00|0|2022-07-15
20220715|RELI|Reliance Global Group, Inc. Co|R|SC|417290|427613||182161|2.29||-2.41|-10323|2022-07-15
20220715|RELIW|Reliance Global Group, Inc. Se|R|SC|1554|4612||3768|1.00||-66.31|-3058|2022-07-15
20220715|RELL|Richardson Electronics, Ltd. C|R|NNM|125991|168594||127695|1.00||-25.27|-42603|2022-07-15
20220715|RELOF|Relo Holdings Inc, Tokyo Ordin|S|OTC|575781|632881||0|999.99||-9.02|-57100|2022-07-15
20220715|RELX|RELX PLC|A|NYSE|245686|294049||1419834|1.00||-16.45|-48363|2022-07-15
20220715|RELY|Remitly Global, Inc. Common St|R|NNM|5104194|5398740||585071|8.72||-5.46|-294546|2022-07-15
20220715|REM|iShares Mortgage Real Estate E|H|BZX|1188797|1002166||1167805|1.02||18.62|186631|2022-07-15
20220715|REMG|SPDR Bloomberg SASB Emerging M|E|ARCA|22002|21635||50517|1.00||1.70|367|2022-07-15
20220715|REMRF|ATLAS SALT INC Common Shares|S|OTC|12104|20075||42692|1.00||-39.71|-7971|2022-07-15
20220715|REMX|VanEck Rare Earth/Strategic Me|E|ARCA|160075|281095||104922|1.53||-43.05|-121020|2022-07-15
20220715|REMYF|Remy Cointreau Ff Ordinary Sha|S|OTC|154807|140388||3|999.99||10.27|14419|2022-07-15
20220715|REMYY|Remy Cointreau S A Unsponsored|S|OTC|7981|18480||60447|1.00||-56.81|-10499|2022-07-15
20220715|RENE|Cartesian Growth Corporation I|R|NNM|6849|0||16391|1.00||100.00|6849|2022-07-15
20220715|RENEU|Cartesian Growth Corporation I|R|NNM|826|4809||38653|1.00||-82.82|-3983|2022-07-15
20220715|RENEW|Cartesian Growth Corporation I|R|NNM|124|0||81672|1.00||100.00|124|2022-07-15
20220715|RENN|Renren Inc. American Depositar|A|NYSE|438293|652746||89456|4.90||-32.85|-214453|2022-07-15
20220715|RENO|Renovare Environmental Inc.|S|OTC|234660|381145||268620|1.00||-38.43|-146485|2022-07-15
20220715|RENT|Rent the Runway, Inc. Class A|R|NNM|9287391|9254889||620359|14.97||0.35|32502|2022-07-15
20220715|REOVF|Renova Inc Ordinary Shares (Ja|S|OTC|708748|688910||175|999.99||2.88|19838|2022-07-15
20220715|REPL|Replimune Group, Inc. Common S|R|NNM|1727024|1775305||186770|9.25||-2.72|-48281|2022-07-15
20220715|REPO|National Asset Recovery Corp C|S|OTC|6334|1039||159521|1.00||509.62|5295|2022-07-15
20220715|REPX|Riley Exploration Permian, Inc|B|AMEX|170425|161837||36028|4.73||5.31|8588|2022-07-15
20220715|REPYF|Repsol (F) Ordinary Shares|S|OTC|47446|199114||15042|3.15||-76.17|-151668|2022-07-15
20220715|REPYY|Repsol S.A. Sponsored ADR (Spa|S|OTC|42321|84999||181282|1.00||-50.21|-42678|2022-07-15
20220715|RERE|ATRenew Inc. American Deposita|A|NYSE|892074|842145||253125|3.52||5.93|49929|2022-07-15
20220715|RES|RPC, Inc.|A|NYSE|6738943|6350117||1361607|4.95||6.12|388826|2022-07-15
20220715|RESCU|Rescap Liquidating Trust Units|S|OTC|1234|1234||0|999.99||0.00|0|2022-07-15
20220715|RESD|WisdomTree International ESG F|H|BZX|57|57||1064|1.00||0.00|0|2022-07-15
20220715|RESE|WisdomTree Emerging Markets ES|H|BZX|1900|2339||1101|1.73||-18.77|-439|2022-07-15
20220715|RESI|Kelly Residential & Apartment|E|ARCA|226|0||463|1.00||100.00|226|2022-07-15
20220715|RESP|WisdomTree U.S. ESG Fund|E|ARCA|880|0||1473|1.00||100.00|880|2022-07-15
20220715|RETA|Reata Pharmaceuticals, Inc. Cl|R|NNM|5026313|5015187||327936|15.33||0.22|11126|2022-07-15
20220715|RETL|Direxion Daily Retail Bull 3X|E|ARCA|385030|253385||439394|1.00||51.95|131645|2022-07-15
20220715|RETO|ReTo Eco-Solutions, Inc. Commo|R|SC|28445|38867||24959|1.14||-26.81|-10422|2022-07-15
20220715|REV|Revlon, Inc.|A|NYSE|4689337|5682219||8165340|1.00||-17.47|-992882|2022-07-15
20220715|REVB|Revelation Biosciences, Inc. C|R|SC|268539|116293||5135863|1.00||130.92|152246|2022-07-15
20220715|REVBU|Revelation Biosciences, Inc. U|R|SC|96|96||19|5.05||0.00|0|2022-07-15
20220715|REVBW|Revelation Biosciences, Inc. W|R|SC|101644|10074||235507|1.00||908.97|91570|2022-07-15
20220715|REVE|Alpine Acquisition Corporation|R|SC|2889|1941||12099|1.00||48.84|948|2022-07-15
20220715|REVEW|Alpine Acquisition Corporation|R|SC|51639|54083||4363|11.84||-4.52|-2444|2022-07-15
20220715|REVG|REV Group, Inc.|A|NYSE|2130770|2257235||172989|12.32||-5.60|-126465|2022-07-15
20220715|REVH|Revolution Healthcare Acquisit|R|SC|28394|6957||122599|1.00||308.14|21437|2022-07-15
20220715|REVHU|Revolution Healthcare Acquisit|R|SC|1087|1087||3742|1.00||0.00|0|2022-07-15
20220715|REVHW|Revolution Healthcare Acquisit|R|SC|1092|898||3482|1.00||21.60|194|2022-07-15
20220715|REVNF|Reinet Investment SCA Ordinary|S|OTC|35|29||0|999.99||20.69|6|2022-07-15
20220715|REVS|Columbia Research Enhanced Val|E|ARCA|1862|4||2491|1.00||46450.00|1858|2022-07-15
20220715|REVSF|Riverstone Holdings Ltd. Ordin|S|OTC|6|312||0|999.99||-98.08|-306|2022-07-15
20220715|REVXF|Revenio Group Corporation Ordi|S|OTC|10073|10116||0|999.99||-0.43|-43|2022-07-15
20220715|REW|Proshares UltraShort Technolog|E|ARCA|4709|1534||19126|1.00||206.98|3175|2022-07-15
20220715|REX|REX American Resources Corp.|A|NYSE|175311|181473||56725|3.09||-3.40|-6162|2022-07-15
20220715|REXOF|RIDE ON EXPRESS CO LTD Common|S|OTC|197|900||0|999.99||-78.11|-703|2022-07-15
20220715|REXR|REXFORD INDUSTRIAL REALTY, INC|A|NYSE|9390383|6887754||1360725|6.90||36.33|2502629|2022-07-15
20220715|REXRPRB|Rexford Industrial Realty, Inc|A|NYSE|29102|31811||5376|5.41||-8.52|-2709|2022-07-15
20220715|REXRPRC|Rexford Industrial Realty, Inc|A|NYSE|27100|26234||2561|10.58||3.30|866|2022-07-15
20220715|REYGF|Reyna Gold Corp Common Stock (|S|OTC|5187|2697||18875|1.00||92.32|2490|2022-07-15
20220715|REYN|Reynolds Consumer Products Inc|R|NNM|3609647|3748004||394697|9.15||-3.69|-138357|2022-07-15
20220715|REZ|iShares Residential and Multis|E|ARCA|33359|20797||92878|1.00||60.40|12562|2022-07-15
20220715|REZI|Resideo Technologies, Inc. Com|A|NYSE|3920680|3951994||543149|7.22||-0.79|-31314|2022-07-15
20220715|REZZF|Global Battery Metals Ltd Ordi|S|OTC|10530|4287||96600|1.00||145.63|6243|2022-07-15
20220715|RF|Regions Financial Corp.|A|NYSE|18575499|18944860||7200957|2.58||-1.95|-369361|2022-07-15
20220715|RFAC|RF Acquisition Corp. Class A C|R|NNM|7189|7589||13299|1.00||-5.27|-400|2022-07-15
20220715|RFACU|RF Acquisition Corp. Unit|R|NNM|156|0||929|1.00||100.00|156|2022-07-15
20220715|RFACW|RF Acquisition Corp. Warrants|R|NNM|14291|16287||7323|1.95||-12.26|-1996|2022-07-15
20220715|RFCI|RiverFront Dynamic Core Income|E|ARCA|100|136||18719|1.00||-26.47|-36|2022-07-15
20220715|RFDA|RiverFront Dynamic US Dividend|E|ARCA|11298|2607||15085|1.00||333.37|8691|2022-07-15
20220715|RFDI|First Trust Exchange-Traded Fu|R|NNM|921|246||7695|1.00||274.39|675|2022-07-15
20220715|RFEM|First Trust Exchange-Traded Fu|R|NNM|144|79||1404|1.00||82.28|65|2022-07-15
20220715|RFEU|First Trust Exchange-Traded Fu|R|NNM|59|143||1014|1.00||-58.74|-84|2022-07-15
20220715|RFFC|RiverFront Dynamic US Flex-Cap|E|ARCA|1745|1852||11759|1.00||-5.78|-107|2022-07-15
20220715|RFG|Invesco S&P MidCap 400 Pure Gr|E|ARCA|6|38||1321|1.00||-84.21|-32|2022-07-15
20220715|RFHRF|Renforth Resources Inc. Common|S|OTC|86500|78906||49318|1.75||9.62|7594|2022-07-15
20220715|RFI|Cohen and Steers Total Return|A|NYSE|9171|2697||33440|1.00||240.04|6474|2022-07-15
20220715|RFIL|RF Industries, Ltd. Common Sto|R|NNM|1708|4349||9676|1.00||-60.73|-2641|2022-07-15
20220715|RFL|Rafael Holdings, Inc. Class B|A|NYSE|563654|533878||349856|1.61||5.58|29776|2022-07-15
20220715|RFM|RiverNorth Flexible Municipal|A|NYSE|14142|8223||16857|1.00||71.98|5919|2022-07-15
20220715|RFMZ|RiverNorth Flexible Municipal|A|NYSE|9282|32763||76957|1.00||-71.67|-23481|2022-07-15
20220715|RFNDF|Rural Funds Group Stapled Secu|S|OTC|107950|81355||3200|33.73||32.69|26595|2022-07-15
20220715|RFP|Resolute Forest Products Inc.|A|NYSE|4606310|4011935||3632732|1.27||14.82|594375|2022-07-15
20220715|RFPRB|REGIONS FINANCIAL CORPORATION|A|NYSE|51741|53883||19296|2.68||-3.98|-2142|2022-07-15
20220715|RFPRC|Regions Financial Corporation|A|NYSE|18420|8670||36040|1.00||112.46|9750|2022-07-15
20220715|RFPRE|Regions Financial Corporation|A|NYSE|11588|15636||43780|1.00||-25.89|-4048|2022-07-15
20220715|RFV|Invesco S&P MidCap 400 Pure Va|E|ARCA|8747|5482||21612|1.00||59.56|3265|2022-07-15
20220715|RGA|Reinsurance Group of America,|A|NYSE|675155|731639||341999|1.97||-7.72|-56484|2022-07-15
20220715|RGBP|Regen Biopharma, Inc. Common|S|OTC|3620|563306||48073652|1.00||-99.36|-559686|2022-07-15
20220715|RGC|Regencell Bioscience Holdings|R|SC|9310|9589||11371|1.00||-2.91|-279|2022-07-15
20220715|RGCO|RGC Resources Inc. Common Stoc|R|NNM|85117|34333||6376|13.35||147.92|50784|2022-07-15
20220715|RGDFF|Reunion Gold Corporation Ordin|S|OTC|33000|29581||41640|1.00||11.56|3419|2022-07-15
20220715|RGDXQ|Response Genetics, Inc.|S|OTC|179|179||0|999.99||0.00|0|2022-07-15
20220715|RGEDF|Chemical Wks of Richter Gedeon|S|OTC|681|258||81|8.41||163.95|423|2022-07-15
20220715|RGEN|Repligen Corporation Common St|R|NNM|3146151|2854081||366227|8.59||10.23|292070|2022-07-15
20220715|RGF|The Real Good Food Company, In|R|NNM|45316|45979||6742|6.72||-1.44|-663|2022-07-15
20220715|RGGI|Resgreen Group International I|S|OTC|3808|40253||368385|1.00||-90.54|-36445|2022-07-15
20220715|RGI|Invesco S&P 500 Equal Weight I|E|ARCA|2530|747||39609|1.00||238.69|1783|2022-07-15
20220715|RGLD|Royal Gold, Inc. Common Stock|R|NNM|2086970|2185019||478748|4.36||-4.49|-98049|2022-07-15
20220715|RGLS|Regulus Therapeutics Inc. Comm|R|SC|243476|240134||62189|3.92||1.39|3342|2022-07-15
20220715|RGLSF|Regulus Resources, Inc New Ord|S|OTC|489|489||9024|1.00||0.00|0|2022-07-15
20220715|RGLXF|RTL GROUP SA LUXEMBOURG SHS (L|S|OTC|46743|50710||0|999.99||-7.82|-3967|2022-07-15
20220715|RGLXY|RTL Group Sa Luxembourg Unspon|S|OTC|1707|0||1892|1.00||100.00|1707|2022-07-15
20220715|RGNNF|RENERGEN LTD Ordinary Shares|S|OTC|6444|6344||20|322.20||1.58|100|2022-07-15
20220715|RGNX|REGENXBIO Inc. Common Stock|R|NNM|3089381|3265335||392929|7.86||-5.39|-175954|2022-07-15
20220715|RGP|Resources Connection, Inc. Com|R|NNM|623092|729702||277145|2.25||-14.61|-106610|2022-07-15
20220715|RGPCF|RATCH GROUP PUB CO LTD Ordinar|S|OTC|151447|404404||0|999.99||-62.55|-252957|2022-07-15
20220715|RGPMF|Enwell Energy Plc Common Share|S|OTC|250|0||70|3.57||100.00|250|2022-07-15
20220715|RGR|Sturm, Ruger & Company, Inc.|A|NYSE|1321732|1259811||113398|11.66||4.92|61921|2022-07-15
20220715|RGRNF|Regis Resources NL Ordinary Sh|S|OTC|91946|75320||10938|8.41||22.07|16626|2022-07-15
20220715|RGRX|Regenerx Biopharmaceuticals In|S|OTC|108888|101627||82630|1.32||7.14|7261|2022-07-15
20220715|RGS|Regis Corporation|A|NYSE|6157779|8196314||624604|9.86||-24.87|-2038535|2022-07-15
20220715|RGSG|Resources Global Services Grou|S|OTC|2395|2395||0|999.99||0.00|0|2022-07-15
20220715|RGST|Rogue Station Companies, Inc.|S|OTC|1381|1381||2055|1.00||0.00|0|2022-07-15
20220715|RGT|Royce Global Value Trust, Inc.|A|NYSE|5976|4376||4318|1.38||36.56|1600|2022-07-15
20220715|RGTI|Rigetti Computing, Inc. Common|R|SC|3171365|3008594||523505|6.06||5.41|162771|2022-07-15
20220715|RGTIW|Rigetti Computing, Inc. Warran|R|SC|6494|9122||39809|1.00||-28.81|-2628|2022-07-15
20220715|RH|RH|A|NYSE|2354996|2171069||1035395|2.27||8.47|183927|2022-07-15
20220715|RHCB|BNY Mellon Responsible Horizon|E|ARCA|3|2||1|3.00||50.00|1|2022-07-15
20220715|RHCCF|Royal Helium Limited Common Sh|S|OTC|171949|161850||68629|2.51||6.24|10099|2022-07-15
20220715|RHCGF|Ryman Healthcare Group Ltd Ord|S|OTC|1671207|1671207||3356|497.98||0.00|0|2022-07-15
20220715|RHE|Regional Health Properties, In|B|AMEX|300296|58539||2186022|1.00||412.98|241757|2022-07-15
20220715|RHEPRA|Regional Health Properties, In|B|AMEX|535|28||830|1.00||1810.71|507|2022-07-15
20220715|RHHBF|Roche Holdings AG Basel Ordina|S|OTC|65616|65017||40|999.99||0.92|599|2022-07-15
20220715|RHHBY|Roche Holdings AG Basel Americ|S|OTC|2827403|2789073||2285490|1.24||1.37|38330|2022-07-15
20220715|RHHVF|Roche Holdings AG Basel Ordina|S|OTC|362747|348750||8522|42.57||4.01|13997|2022-07-15
20220715|RHI|Robert Half International Inc.|A|NYSE|6334258|5894810||1036593|6.11||7.45|439448|2022-07-15
20220715|RHP|Ryman Hospitality Properties,|A|NYSE|2162703|1853319||265526|8.14||16.69|309384|2022-07-15
20220715|RHRX|RH Tactical Rotation ETF|E|ARCA|82|82||1996|1.00||0.00|0|2022-07-15
20220715|RHS|Invesco S&P 500 Equal Weight C|E|ARCA|22300|22918||65882|1.00||-2.70|-618|2022-07-15
20220715|RHTX|RH Tactical Outlook ETF|E|ARCA|387|690||1481|1.00||-43.91|-303|2022-07-15
20220715|RHUHF|Richelieu Hardware Ltd Ordinar|S|OTC|396367|304997||298|999.99||29.96|91370|2022-07-15
20220715|RIBT|RiceBran Technologies Common S|R|SC|1175491|433589||3171083|1.00||171.11|741902|2022-07-15
20220715|RICK|RCI Hospitality Holdings, Inc.|R|NNM|396638|407909||98280|4.04||-2.76|-11271|2022-07-15
20220715|RICOF|Ricoh Co Ltd Ordinary Shares|S|OTC|7818399|8116574||1871|999.99||-3.67|-298175|2022-07-15
20220715|RICOY|Ricoh Company, Ltd. Sponsored|S|OTC|16858|12606||2808|6.00||33.73|4252|2022-07-15
20220715|RIDE|Lordstown Motors Corp. Class A|R|NNM|46548757|47906513||2927478|15.90||-2.83|-1357756|2022-07-15
20220715|RIDYF|Ridley Corp Ordinary Shares|S|OTC|500|0||100|5.00||100.00|500|2022-07-15
20220715|RIET|Hoya Capital High Dividend Yie|E|ARCA|16213|9367||6110|2.65||73.09|6846|2022-07-15
20220715|RIG|Transocean LTD.|A|NYSE|66921516|62245374||21468216|3.12||7.51|4676142|2022-07-15
20220715|RIGL|Rigel Pharmaceuticals, Inc. Co|R|NNM|10445843|11549860||3689408|2.83||-9.56|-1104017|2022-07-15
20220715|RIGMF|Ridgestone Mining Inc Common S|S|OTC|1920|11000||6643|1.00||-82.55|-9080|2022-07-15
20220715|RIGS|RiverFront Strategic Income Fu|E|ARCA|72708|47014||9956|7.30||54.65|25694|2022-07-15
20220715|RIGZ|Viridi Bitcoin Miners ETF|E|ARCA|1069|941||4123|1.00||13.60|128|2022-07-15
20220715|RIHT|Rightscorp, Inc. Common Stock|S|OTC|124|124||112600|1.00||0.00|0|2022-07-15
20220715|RIII|Renavotio, Inc. Common Stock|S|OTC|7000|7000||40140|1.00||0.00|0|2022-07-15
20220715|RIINF|Braveheart Resources, Inc.  Co|S|OTC|42750|39700||129149|1.00||7.68|3050|2022-07-15
20220715|RILY|B. Riley Financial, Inc. Commo|R|NNM|3117686|3184021||202395|15.40||-2.08|-66335|2022-07-15
20220715|RILYG|B. Riley Financial, Inc. 5.00%|R|NNM|17800|19887||5086|3.50||-10.49|-2087|2022-07-15
20220715|RILYK|B. Riley Financial, Inc. 5.50%|R|NNM|826|11613||5026|1.00||-92.89|-10787|2022-07-15
