accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220215|UNXLQ|UNI-PIXEL INC Common Stock|S|OTC|38962|38962||0|999.99||0.00|0|2022-02-15
20220215|UOCT|Innovator U.S. Equity Ultra Bu|H|BZX|7401|2617||5765|1.28||182.80|4784|2022-02-15
20220215|UOLGF|UOL Group Limited Ordinary Sha|S|OTC|402588|999368||258|999.99||-59.72|-596780|2022-02-15
20220215|UOLGY|UOL Group Limited Sponsored AD|S|OTC|1856|2626||1737|1.07||-29.32|-770|2022-02-15
20220215|UONE|Urban One, Inc. Class A Common|R|SC|87873|170959||155678|1.00||-48.60|-83086|2022-02-15
20220215|UONEK|Urban One, Inc. Class D Common|R|SC|218323|256063||64862|3.37||-14.74|-37740|2022-02-15
20220215|UOVEF|United Overseas Bk Singapore O|S|OTC|1015925|936186||157|999.99||8.52|79739|2022-02-15
20220215|UOVEY|United Overseas Bk Singapore A|S|OTC|20604|15501||63563|1.00||32.92|5103|2022-02-15
20220215|UP|Wheels Up Experience Inc.|A|NYSE|11760821|7566897||2944261|3.99||55.42|4193924|2022-02-15
20220215|UPAR|UPAR Ultra Risk Parity ETF|E|ARCA|40965|80779||23895|1.71||-49.29|-39814|2022-02-15
20220215|UPC|Universe Pharmaceuticals Inc.|R|NNM|16384|5005||15673|1.05||227.35|11379|2022-02-15
20220215|UPH|UpHealth, Inc.|A|NYSE|1082983|1319008||635805|1.70||-17.89|-236025|2022-02-15
20220215|UPHWS|UpHealth, Inc. Warrants exerci|A|NYSE|65352|50027||35967|1.82||30.63|15325|2022-02-15
20220215|UPLD|Upland Software, Inc. Common S|R|NNM|1673308|1816214||267693|6.25||-7.87|-142906|2022-02-15
20220215|UPMKF|Upm Kymmene Corp Ordinary Shar|S|OTC|437577|398148||446|981.11||9.90|39429|2022-02-15
20220215|UPMMY|UPM Kymmene Corporation Unspon|S|OTC|4848|5966||35101|1.00||-18.74|-1118|2022-02-15
20220215|UPNRF|Uponor OYJ Ordinary Shares|S|OTC|1562|1717||40|39.05||-9.03|-155|2022-02-15
20220215|UPNRY|Uponor OYJ Unsponsored ADR (Fi|S|OTC|3|3||0|999.99||0.00|0|2022-02-15
20220215|UPRO|ProShares UltraPro S&P 500|E|ARCA|571042|1087456||9515889|1.00||-47.49|-516414|2022-02-15
20220215|UPS|United Parcel Service, Inc. Cl|A|NYSE|7337799|7005676||4900229|1.50||4.74|332123|2022-02-15
20220215|UPST|Upstart Holdings, Inc. Common|R|NNM|9227681|8214964||8195591|1.13||12.33|1012717|2022-02-15
20220215|UPTD|TradeUP Acquisition Corp. Comm|R|SC|7883|8828||620|12.71||-10.70|-945|2022-02-15
20220215|UPTDU|TradeUP Acquisition Corp. Unit|R|SC|4885|4915||314|15.56||-0.61|-30|2022-02-15
20220215|UPTDW|TradeUP Acquisition Corp. Warr|R|SC|3730|3730||736|5.07||0.00|0|2022-02-15
20220215|UPV|ProShares Ultra FTSE Europe|E|ARCA|4565|12174||3005|1.52||-62.50|-7609|2022-02-15
20220215|UPW|ProShares Ultra Utilities|E|ARCA|315|145||2918|1.00||117.24|170|2022-02-15
20220215|UPWK|Upwork Inc. Common Stock|R|NNM|6300207|5781281||2175153|2.90||8.98|518926|2022-02-15
20220215|UPWS|Wheels Up Experience Inc. Rede|A|NYSE|21759|20334||12099|1.80||7.01|1425|2022-02-15
20220215|UQAIF|Ubiquitous Corp Tokyo Common S|S|OTC|500|3200||0|999.99||-84.38|-2700|2022-02-15
20220215|URA|Global X Uranium ETF|E|ARCA|3129351|6171587||1834537|1.71||-49.29|-3042236|2022-02-15
20220215|URANF|International Prospect Venture|S|OTC|32976|36976||5656|5.83||-10.82|-4000|2022-02-15
20220215|URBDF|Urbi Desarrollos Urbanos SAB d|S|OTC|9|9||0|999.99||0.00|0|2022-02-15
20220215|URBN|Urban Outfitters, Inc. Common|R|NNM|8158066|8926152||1776891|4.59||-8.60|-768086|2022-02-15
20220215|URBT|Urban Television Network Corpo|S|OTC|300|19991||957407|1.00||-98.50|-19691|2022-02-15
20220215|URCFF|Vanadian Energy Corp.  Common|S|OTC|966|1466||14399|1.00||-34.11|-500|2022-02-15
20220215|URE|ProShares Ultra Real Estate|E|ARCA|11904|11418||7316|1.63||4.26|486|2022-02-15
20220215|UREQF|Devex Res Ltd Ordinary Shares|S|OTC|3725|3725||0|999.99||0.00|0|2022-02-15
20220215|URG|Ur-Energy Inc.|B|AMEX|6662576|6797323||1973772|3.38||-1.98|-134747|2022-02-15
20220215|URGN|UroGen Pharma Ltd. Ordinary Sh|R|NNM|1994559|1992129||86148|23.15||0.12|2430|2022-02-15
20220215|URHG|United Resources Holdings Grou|S|OTC|417|0||270807|1.00||100.00|417|2022-02-15
20220215|URI|United Rentals, Inc.|A|NYSE|2066745|2424040||703643|2.94||-14.74|-357295|2022-02-15
20220215|URLOF|NameSilo Technologies Corp Ord|S|OTC|94278|111178||33420|2.82||-15.20|-16900|2022-02-15
20220215|URNM|NorthShore Global Uranium Mini|E|ARCA|617619|484164||259741|2.38||27.56|133455|2022-02-15
20220215|UROY|Uranium Royalty Corp. Common S|R|SC|790417|1086399||376888|2.10||-27.24|-295982|2022-02-15
20220215|URTH|iShares MSCI World ETF|E|ARCA|15576|143691||235757|1.00||-89.16|-128115|2022-02-15
20220215|URTY|ProShares UltraPro Russell2000|E|ARCA|196271|193060||818913|1.00||1.66|3211|2022-02-15
20220215|URVNF|Uravan Minerals Inc Common Sha|S|OTC|4058|4058||0|999.99||0.00|0|2022-02-15
20220215|USA|Liberty All-Star Equity Fund|A|NYSE|82001|180327||1153673|1.00||-54.53|-98326|2022-02-15
20220215|USAC|USA COMPRESSION PARTNERS LP|A|NYSE|736431|641882||138245|5.33||14.73|94549|2022-02-15
20220215|USAE|U.S. Aerospace, Inc. Common St|S|OTC|208437|208437||0|999.99||0.00|0|2022-02-15
20220215|USAI|Pacer American Energy Independ|E|ARCA|20162|14427||5967|3.38||39.75|5735|2022-02-15
20220215|USAK|USA Truck, Inc. Common Stock|R|NNM|123606|124345||190972|1.00||-0.59|-739|2022-02-15
20220215|USAP|Universal Stainless & Alloy Pr|R|NNM|17712|17559||33346|1.00||0.87|153|2022-02-15
20220215|USAQ|USA Equities Corp. Common Stoc|S|OTC|3587|2588||1673|2.14||38.60|999|2022-02-15
20220215|USAS|Americas Gold and Silver Corpo|B|AMEX|4931603|4926621||1198373|4.12||0.10|4982|2022-02-15
20220215|USAU|U.S. Gold Corp. Common Stock|R|SC|7685|3114||32162|1.00||146.79|4571|2022-02-15
20220215|USB|U.S. Bancorp|A|NYSE|11056044|12569025||6624867|1.67||-12.04|-1512981|2022-02-15
20220215|USBC|US BioTec Inc New Common Share|S|OTC|724|724||2|362.00||0.00|0|2022-02-15
20220215|USBF|iShares Trust iShares USD Bond|R|NNM|1|1||8|1.00||0.00|0|2022-02-15
20220215|USBL|United States Basketball Leagu|S|OTC|551|551||4146|1.00||0.00|0|2022-02-15
20220215|USBOL|US BANCORP DEL DEPOSITARY SH R|S|OTC|32000|0||3179522|1.00||100.00|32000|2022-02-15
20220215|USBPRA|U.S. Bancorp Depositary Shares|A|NYSE|444|7596||2772|1.00||-94.15|-7152|2022-02-15
20220215|USBPRH|US Bancorp Depositary Shares (|A|NYSE|365560|319697||153368|2.38||14.35|45863|2022-02-15
20220215|USBPRP|U.S. Bancorp Depositary Shares|A|NYSE|225998|194560||70480|3.21||16.16|31438|2022-02-15
20220215|USBPRQ|U.S. Bancorp Depositary Shares|A|NYSE|190058|124435||169676|1.12||52.74|65623|2022-02-15
20220215|USBPRR|U.S. Bancorp Depositary Shares|A|NYSE|1450753|1478600||139130|10.43||-1.88|-27847|2022-02-15
20220215|USCB|USCB Financial Holdings, Inc.|R|NNM|3850|6054||1775|2.17||-36.41|-2204|2022-02-15
20220215|USCI|US Commodity Index|E|ARCA|13190|4413||40888|1.00||198.89|8777|2022-02-15
20220215|USCS|USCorp Common Stock|S|OTC|2718|1536||272501|1.00||76.95|1182|2022-02-15
20220215|USCT|TKB Critical Technologies 1 Cl|R|NNM|6796|1639||14027|1.00||314.64|5157|2022-02-15
20220215|USCTU|TKB Critical Technologies 1 Un|R|NNM|1379|1485||7634|1.00||-7.14|-106|2022-02-15
20220215|USCTW|TKB Critical Technologies 1 Wa|R|NNM|3187|0||7703|1.00||100.00|3187|2022-02-15
20220215|USCUF|US Copper Corp. Ordinary Share|S|OTC|242106|140408||72257|3.35||72.43|101698|2022-02-15
20220215|USD|ProShares Ultra Semiconductors|E|ARCA|12817|16571||218629|1.00||-22.65|-3754|2022-02-15
20220215|USDP|USD PARTNERS LP|A|NYSE|55611|49974||88870|1.00||11.28|5637|2022-02-15
20220215|USDR|UAS Drone Corp. Common Stock|S|OTC|55|55||3472|1.00||0.00|0|2022-02-15
20220215|USDU|WisdomTree Bloomberg U.S. Doll|E|ARCA|31599|161452||196067|1.00||-80.43|-129853|2022-02-15
20220215|USEG|U.S. Energy Corp. Common Stock|R|SC|38111|35686||80359|1.00||6.80|2425|2022-02-15
20220215|USEP|Innovator U.S. Equity Ultra Bu|H|BZX|3304|457||12135|1.00||622.98|2847|2022-02-15
20220215|USEQ|Invesco Russell 1000 Enhanced|H|BZX|30|3168||245|1.00||-99.05|-3138|2022-02-15
20220215|USER|UserTesting, Inc.|A|NYSE|681278|155895||564273|1.21||337.01|525383|2022-02-15
20220215|USFD|US Foods Holding Corp.|A|NYSE|6851314|6201839||2226479|3.08||10.47|649475|2022-02-15
20220215|USFR|WisdomTree Floating Rate Treas|E|ARCA|440732|206183||1458209|1.00||113.76|234549|2022-02-15
20220215|USGDF|American Pacific Mining Corp.|S|OTC|66710|40053||782066|1.00||66.55|26657|2022-02-15
20220215|USHAF|Usha Resources Ltd. Common Sto|S|OTC|2560|500||3760|1.00||412.00|2060|2022-02-15
20220215|USHY|iShares Broad USD High Yield C|H|BZX|2778847|269990||3561535|1.00||929.24|2508857|2022-02-15
20220215|USI|Principal Ultra-Short Active I|E|ARCA|115|9||115|1.00||1177.78|106|2022-02-15
20220215|USIG|iShares Broad USD Investment G|R|NNM|832396|720069||1550148|1.00||15.60|112327|2022-02-15
20220215|USIO|Usio, Inc. Common Stock|R|NNM|98974|94492||53651|1.84||4.74|4482|2022-02-15
20220215|USL|United States 12 Month Oil Fun|E|ARCA|40993|43739||77107|1.00||-6.28|-2746|2022-02-15
20220215|USLB|Invesco Exchange-Traded Fund T|R|NNM|3119|3177||238|13.11||-1.83|-58|2022-02-15
20220215|USLM|United States Lime & Minerals,|R|NNM|12846|8724||5606|2.29||47.25|4122|2022-02-15
20220215|USLVF|Credit Suisse AG Nassau Brh Ve|S|OTC|186|186||2191|1.00||0.00|0|2022-02-15
20220215|USM|United States Cellular Corpora|A|NYSE|437557|424831||68573|6.38||3.00|12726|2022-02-15
20220215|USMC|Principal Exchange-Traded Fund|R|NNM|33178|32297||24945|1.33||2.73|881|2022-02-15
20220215|USMF|WisdomTree U.S. Multifactor Fu|H|BZX|3259|9436||10629|1.00||-65.46|-6177|2022-02-15
20220215|USMHF|UNITED SUPER MKTS HLDGS INC Co|S|OTC|157350|161550||0|999.99||-2.60|-4200|2022-02-15
20220215|USMJ|North American Cannabis Holdin|S|OTC|100|0||62639893|1.00||100.00|100|2022-02-15
20220215|USML|ETRACS 2x Leveraged MSCI US Mi|E|ARCA|300|0||4513|1.00||100.00|300|2022-02-15
20220215|USMV|iShares MSCI USA Min Vol Facto|H|BZX|4243850|4990358||4560100|1.00||-14.96|-746508|2022-02-15
20220215|USNA|USANA Health Sciences Inc|A|NYSE|457755|438046||73692|6.21||4.50|19709|2022-02-15
20220215|USNL|U.S. National Telecom, Inc. Co|S|OTC|508199|508199||0|999.99||0.00|0|2022-02-15
20220215|USNNF|USEN-NEXT HLDGS CO LTD SHS (Ja|S|OTC|26360|22960||0|999.99||14.81|3400|2022-02-15
20220215|USNZY|Usinas Siderurgicas de Minas G|S|OTC|68295|54147||95156|1.00||26.13|14148|2022-02-15
20220215|USO|United States Oil Fund, LP|E|ARCA|6606401|7361067||5955983|1.11||-10.25|-754666|2022-02-15
20220215|USOI|Credit Suisse AG Credit Suisse|R|NNM|785662|195893||1024782|1.00||301.07|589769|2022-02-15
20220215|USOPY|U.S. Oil & Gas PLC Sponsored A|S|OTC|158|158||0|999.99||0.00|0|2022-02-15
20220215|USPH|US Physical Therapy Inc|A|NYSE|830369|740976||95166|8.73||12.06|89393|2022-02-15
20220215|USRT|iShares Core U.S. REIT ETF|E|ARCA|57354|59508||243616|1.00||-3.62|-2154|2022-02-15
20220215|USSG|Xtrackers MSCI USA ESG Leaders|E|ARCA|30879|23798||33519|1.00||29.75|7081|2022-02-15
20220215|USSJF|USS Co Ltd Tokai Ordinary Shar|S|OTC|446880|335568||25|999.99||33.17|111312|2022-02-15
20220215|UST|ProShares Ultra 7-10 Year Trea|E|ARCA|1474|1270||6285|1.00||16.06|204|2022-02-15
20220215|USTB|VictoryShares USAA Core Short-|E|ARCA|178260|109553||16572|10.76||62.72|68707|2022-02-15
20220215|USVM|VictoryShares USAA MSCI USA Sm|E|ARCA|29650|30494||8107|3.66||-2.77|-844|2022-02-15
20220215|USVT|US Value ETF|E|ARCA|400|205||1550|1.00||95.12|195|2022-02-15
20220215|USWF|U.S. Wind Farming, Inc. Common|S|OTC|446039|446039||74783|5.96||0.00|0|2022-02-15
20220215|USWS|U.S. Well Services, Inc. Class|R|SC|1984503|1636717||551896|3.60||21.25|347786|2022-02-15
20220215|USWSW|U.S. Well Services, Inc. Warra|R|SC|1499|946||206483|1.00||58.46|553|2022-02-15
20220215|USX|U.S. Xpress Enterprises, Inc.|A|NYSE|1522920|1235970||651291|2.34||23.22|286950|2022-02-15
20220215|USXF|iShares Trust iShares ESG Adva|R|NNM|95333|139745||84143|1.13||-31.78|-44412|2022-02-15
20220215|UTAA|UTA Acquisition Corporation Cl|R|NNM|4687|20305||10228|1.00||-76.92|-15618|2022-02-15
20220215|UTAAU|UTA Acquisition Corporation Un|R|NNM|1904|2130||4058|1.00||-10.61|-226|2022-02-15
20220215|UTAAW|UTA Acquisition Corporation Wa|R|NNM|350|960||51109|1.00||-63.54|-610|2022-02-15
20220215|UTES|Virtus Reaves Utilities ETF|E|ARCA|1517|2435||4163|1.00||-37.70|-918|2022-02-15
20220215|UTF|Cohen & Steers  Infrastructure|A|NYSE|145500|141970||164659|1.00||2.49|3530|2022-02-15
20220215|UTG|Reaves Utility Income Fund|B|AMEX|26268|46497||225911|1.00||-43.51|-20229|2022-02-15
20220215|UTGPF|Unite Group Plc Ordinary Share|S|OTC|12|12||0|999.99||0.00|0|2022-02-15
20220215|UTHR|United Therapeutics Corporatio|R|NNM|1603648|1774542||339355|4.73||-9.63|-170894|2022-02-15
20220215|UTI|Universal Technical Institute,|A|NYSE|598639|339790||247853|2.42||76.18|258849|2022-02-15
20220215|UTL|Unitil Corporation|A|NYSE|201139|159109||77885|2.58||26.42|42030|2022-02-15
20220215|UTMD|Utah Medical Products, Inc. Co|R|NNM|50502|41691||16542|3.05||21.13|8811|2022-02-15
20220215|UTME|UTime Limited Ordinary Shares|R|SC|65286|15532||168809|1.00||320.33|49754|2022-02-15
20220215|UTOLF|TRACESAFE INC. Common Shares|S|OTC|7427|0||16558|1.00||100.00|7427|2022-02-15
20220215|UTRN|Vesper US Large Cap Short-Term|E|ARCA|6806|118275||7760|1.00||-94.25|-111469|2022-02-15
20220215|UTRS|Minerva Surgical, Inc. Common|R|NNM|36737|51981||29071|1.26||-29.33|-15244|2022-02-15
20220215|UTRX|Unitronix Corporation Common S|S|OTC|3968|0||26040|1.00||100.00|3968|2022-02-15
20220215|UTSI|UTStarcom Holdings Corp.|R|NNM|40015|27200||14648|2.73||47.11|12815|2022-02-15
20220215|UTSL|Direxion Daily Utilities Bull|E|ARCA|9165|5534||38408|1.00||65.61|3631|2022-02-15
20220215|UTZ|Utz Brands, Inc.|A|NYSE|5465282|5084460||459491|11.89||7.49|380822|2022-02-15
20220215|UUGRY|United Utilities Group Plc Spo|S|OTC|1143|2177||78600|1.00||-47.50|-1034|2022-02-15
20220215|UUGWF|United Utilities Group Plc, Wa|S|OTC|466987|453450||798|585.20||2.99|13537|2022-02-15
20220215|UUICF|United Urban Investment Corp T|S|OTC|906|93||0|999.99||874.19|813|2022-02-15
20220215|UUP|Invesco DB US Dollar Index Bul|E|ARCA|2132905|2134121||2626753|1.00||-0.06|-1216|2022-02-15
20220215|UURAF|Ucore Rare Metals, Inc. Common|S|OTC|63314|26095||61085|1.04||142.63|37219|2022-02-15
20220215|UUU|Universal Security Instruments|B|AMEX|7798|14761||71993|1.00||-47.17|-6963|2022-02-15
20220215|UUUU|Energy Fuels Inc.|B|AMEX|17965514|17034740||2643845|6.80||5.46|930774|2022-02-15
20220215|UVDV|UVA Dividend Value ETF|E|ARCA|27199|190||12535|2.17||14215.26|27009|2022-02-15
20220215|UVE|UNIVERSAL INSURANCE HLDG, INC.|A|NYSE|630885|547796||324816|1.94||15.17|83089|2022-02-15
20220215|UVRBF|Universal Robina Ordinary Shar|S|OTC|229|229||227|1.01||0.00|0|2022-02-15
20220215|UVRBY|Universal Robina Unsponsored A|S|OTC|213|213||18|11.83||0.00|0|2022-02-15
20220215|UVSP|Univest Financial Corporation|R|NNM|355611|262041||78480|4.53||35.71|93570|2022-02-15
20220215|UVSS|Universal Systems, Inc. Washin|S|OTC|167|0||10091412|1.00||100.00|167|2022-02-15
20220215|UVV|Universal Corporation|A|NYSE|354075|327554||134877|2.63||8.10|26521|2022-02-15
20220215|UVXY|ProShares Ultra VIX Short-Term|H|BZX|9219793|16562622||88426276|1.00||-44.33|-7342829|2022-02-15
20220215|UWHR|Uwharrie Capital Corp Common S|S|OTC|7|0||505|1.00||100.00|7|2022-02-15
20220215|UWM|ProShares Ultra Russell2000|E|ARCA|131569|164926||1099070|1.00||-20.23|-33357|2022-02-15
20220215|UWMC|UWM Holdings Corporation|A|NYSE|15520112|12590608||3847956|4.03||23.27|2929504|2022-02-15
20220215|UWMCWS|UWM Holdings Corporation Warra|A|NYSE|3729|3078||54838|1.00||21.15|651|2022-02-15
20220215|UXI|ProShares Ultra Industrials|E|ARCA|462|540||1552|1.00||-14.44|-78|2022-02-15
20220215|UXIN|Uxin Limited ADS|R|NNM|6248330|5224913||642045|9.73||19.59|1023417|2022-02-15
20220215|UYG|ProShares Ultra Financials|E|ARCA|58475|80506||60671|1.00||-27.37|-22031|2022-02-15
20220215|UYM|ProShares Ultra Basic Material|E|ARCA|3157|4770||5219|1.00||-33.82|-1613|2022-02-15
20220215|UZAPF|Flughafen Zuerich Ag Kloten Co|S|OTC|202225|203485||17|999.99||-0.62|-1260|2022-02-15
20220215|UZD|United States Cellular Corpora|A|NYSE|11153|11772||53917|1.00||-5.26|-619|2022-02-15
20220215|UZE|United States Cellular Corpora|A|NYSE|46993|43525||70434|1.00||7.97|3468|2022-02-15
20220215|UZF|United States Cellular Corpora|A|NYSE|23979|29993||80443|1.00||-20.05|-6014|2022-02-15
20220215|V|VISA Inc.|A|NYSE|26550766|24716306||8820550|3.01||7.42|1834460|2022-02-15
20220215|VABK|Virginia National Bankshares C|R|SC|4997|5711||659|7.58||-12.50|-714|2022-02-15
20220215|VABS|Virtus Newfleet ABS/MBS ETF|E|ARCA|883|893||574|1.54||-1.12|-10|2022-02-15
20220215|VAC|MARRIOTT VACATIONS WORLDWIDE C|A|NYSE|2094791|2151682||264419|7.92||-2.64|-56891|2022-02-15
20220215|VACC|Vaccitech plc American Deposit|R|NNM|39526|40851||24403|1.62||-3.24|-1325|2022-02-15
20220215|VAIAF|Vaisala Oy Ordinary Shares -A-|S|OTC|317|132||18|17.61||140.15|185|2022-02-15
20220215|VAL|Valaris Limited|A|NYSE|1738087|1533613||372727|4.66||13.33|204474|2022-02-15
20220215|VALE|VALE S.A.|A|NYSE|53748991|47432497||34080356|1.58||13.32|6316494|2022-02-15
20220215|VALN|Valneva SE American Depositary|R|NNM|73349|73883||15728|4.66||-0.72|-534|2022-02-15
20220215|VALQ|American Century STOXX U.S. Qu|E|ARCA|19009|11525||18412|1.03||64.94|7484|2022-02-15
20220215|VALT|ETFMG Sit Ultra Short ETF|E|ARCA|1038|11637||4692|1.00||-91.08|-10599|2022-02-15
20220215|VALU|Value Line, Inc. Common Stock|R|SC|59670|52309||9301|6.42||14.07|7361|2022-02-15
20220215|VALWS|Valaris Limited Warrants to pu|A|NYSE|62072|56639||34340|1.81||9.59|5433|2022-02-15
20220215|VAMO|Cambria Value and Momentum ETF|H|BZX|9367|12577||2347|3.99||-25.52|-3210|2022-02-15
20220215|VANTF|Vantex Resources Ltd Ordinary|S|OTC|148|148||0|999.99||0.00|0|2022-02-15
20220215|VAPO|Vapotherm, Inc. Common Stock|A|NYSE|1058822|1082674||128558|8.24||-2.20|-23852|2022-02-15
20220215|VAQC|Vector Acquisition Corporation|R|SC|3668|6321||213863|1.00||-41.97|-2653|2022-02-15
20220215|VARGF|Varta AG Ordinary Shares (Germ|S|OTC|1603542|1582676||0|999.99||1.32|20866|2022-02-15
20220215|VARXF|BOE Varitronix Ltd. Ordinary S|S|OTC|1032000|1526000||4|999.99||-32.37|-494000|2022-02-15
20220215|VASO|Vaso Corporation Common Stock|S|OTC|476|35||167607|1.00||1260.00|441|2022-02-15
20220215|VATE|INNOVATE Corp.|A|NYSE|2660914|2635166||162627|16.36||0.98|25748|2022-02-15
20220215|VAUCF|Viva Gold Corp Ordinary Shares|S|OTC|15662|30470||87348|1.00||-48.60|-14808|2022-02-15
20220215|VAW|Vanguard Materials ETF|E|ARCA|22467|11516||137740|1.00||95.09|10951|2022-02-15
20220215|VAXX|Vaxxinity, Inc. Class A Common|R|NNM|308419|314338||121782|2.53||-1.88|-5919|2022-02-15
20220215|VAYK|Vaycaychella Inc. Common Stock|S|OTC|7494|0||7492305|1.00||100.00|7494|2022-02-15
20220215|VB|Vanguard Small-Cap ETF|E|ARCA|1249599|1372521||762754|1.64||-8.96|-122922|2022-02-15
20220215|VBB|Valkyrie ETF Trust II Valkyrie|R|NNM|1953|2054||2003|1.00||-4.92|-101|2022-02-15
20220215|VBF|INVESCO  BOND FUND|A|NYSE|1426|8009||51296|1.00||-82.20|-6583|2022-02-15
20220215|VBFC|Village Bank and Trust Financi|R|SC|342|531||955|1.00||-35.59|-189|2022-02-15
20220215|VBIV|VBI Vaccines, Inc. New Common|R|SC|18037841|17737758||1999084|9.02||1.69|300083|2022-02-15
20220215|VBIZF|Viva Biotech Holdings Ordinary|S|OTC|6780599|6064674||55|999.99||11.80|715925|2022-02-15
20220215|VBK|Vanguard Small-Cap Growth ETF|E|ARCA|237728|211572||330750|1.00||12.36|26156|2022-02-15
20220215|VBLT|Vascular Biogenics Ltd. Ordina|R|NNM|800271|757900||114943|6.96||5.59|42371|2022-02-15
20220215|VBND|Vident Core US Bond Strategy E|E|ARCA|50279|50258||14240|3.53||0.04|21|2022-02-15
20220215|VBNK|VersaBank Common Shares|R|NNM|10858|15492||3766|2.88||-29.91|-4634|2022-02-15
20220215|VBOCU|Viscogliosi Brothers Acquisiti|R|NNM|18523|23541||1041|17.79||-21.32|-5018|2022-02-15
20220215|VBR|Vanguard Small-Cap Value ETF|E|ARCA|650055|604468||603825|1.08||7.54|45587|2022-02-15
20220215|VBTX|Veritex Holdings, Inc. Common|R|NNM|935494|1038009||310580|3.01||-9.88|-102515|2022-02-15
20220215|VBVBF|Verbio Vereinigte Bioenergie A|S|OTC|19396|24133||0|999.99||-19.63|-4737|2022-02-15
20220215|VC|Visteon Corporation Common Sto|R|NNM|1201381|1241766||309843|3.88||-3.25|-40385|2022-02-15
20220215|VCAR|Simplify Volt RoboCar Disrupti|E|ARCA|74991|51180||14795|5.07||46.52|23811|2022-02-15
20220215|VCBDQ|Vitalibis, Inc. Common Stock|S|OTC|146669|146669||182|805.87||0.00|0|2022-02-15
20220215|VCCBF|V CUBE INC COM STK (Japan)|S|OTC|85260|123410||0|999.99||-30.91|-38150|2022-02-15
20220215|VCCLF|VALUECOMMERCE CO LTD, TOKYO SH|S|OTC|32093|41443||37|867.38||-22.56|-9350|2022-02-15
20220215|VCCTF|Victoria Plc Ordinary Shares (|S|OTC|245|245||0|999.99||0.00|0|2022-02-15
20220215|VCEB|Vanguard ESG U.S. Corporate Bo|H|BZX|4865|1074||19186|1.00||352.98|3791|2022-02-15
20220215|VCEL|Vericel Corporation Common Sto|R|SC|6846068|6999268||398636|17.17||-2.19|-153200|2022-02-15
20220215|VCHYF|V Technology Co Ltd Atsugi Ord|S|OTC|1877|3377||0|999.99||-44.42|-1500|2022-02-15
20220215|VCIF|Vertical Capital Income Fund S|A|NYSE|906|627||18165|1.00||44.50|279|2022-02-15
20220215|VCISF|Vinci Sa Ordinary Shares|S|OTC|15690|9758||2483|6.32||60.79|5932|2022-02-15
20220215|VCISY|Vinci SA ADR (France)|S|OTC|14654|70947||166771|1.00||-79.35|-56293|2022-02-15
20220215|VCIT|Vanguard Intermediate-Term Cor|R|NNM|5402882|3983664||6350671|1.00||35.63|1419218|2022-02-15
20220215|VCKA|Vickers Vantage Corp. I Ordina|R|SC|8007|10476||25668|1.00||-23.57|-2469|2022-02-15
20220215|VCKAU|Vickers Vantage Corp. I Unit|R|SC|293|393||70|4.19||-25.45|-100|2022-02-15
20220215|VCKAW|Vickers Vantage Corp. I Warran|R|SC|13800|4202||19451|1.00||228.42|9598|2022-02-15
20220215|VCKVF|VANECK VECTORS UCITS ETFS PLC|S|OTC|370|390||2586|1.00||-5.13|-20|2022-02-15
20220215|VCLN|Virtus Duff & Phelps Clean Ene|E|ARCA|1490|1047||439|3.39||42.31|443|2022-02-15
20220215|VCLO|Simplify Volt Cloud and Cybers|E|ARCA|3437|3304||15315|1.00||4.03|133|2022-02-15
20220215|VCLT|Vanguard Long-Term Corporate B|R|NNM|3044037|2712515||989055|3.08||12.22|331522|2022-02-15
20220215|VCNX|Vaccinex, Inc. Common Stock|R|SC|1357633|1253247||1571766|1.00||8.33|104386|2022-02-15
20220215|VCR|Vanguard Consumer Discretionar|E|ARCA|14235|13724||106901|1.00||3.72|511|2022-02-15
20220215|VCRA|VOCERA COMMUNICATIONS,  INC.|A|NYSE|3578185|3387751||2701640|1.32||5.62|190434|2022-02-15
20220215|VCRPF|Vanguard Funds PLC Exchange Tr|S|OTC|745|2056||17254|1.00||-63.76|-1311|2022-02-15
20220215|VCSA|Vacasa, Inc. Class A Common St|R|NNM|2578966|2168902||614078|4.20||18.91|410064|2022-02-15
20220215|VCSH|Vanguard Short-Term Corporate|R|NNM|7567454|2093089||8159768|1.00||261.54|5474365|2022-02-15
20220215|VCTR|Victory Capital Holdings, Inc.|R|NNM|1675610|1634960||167057|10.03||2.49|40650|2022-02-15
20220215|VCUFF|Vizsla Copper Corp Common Shar|S|OTC|444|444||52495|1.00||0.00|0|2022-02-15
20220215|VCV|INVESCO  CALIFORNIA VALUE MUNI|A|NYSE|2885|1266||118705|1.00||127.88|1619|2022-02-15
20220215|VCVOF|Vinacapital Vietnam Opportnty|S|OTC|700|0||3970|1.00||100.00|700|2022-02-15
20220215|VCVVF|VATIC VENTURES CORP COM NO PAR|S|OTC|433|433||0|999.99||0.00|0|2022-02-15
20220215|VCXA|10X Capital Venture Acquisitio|R|SC|2274|22312||3337|1.00||-89.81|-20038|2022-02-15
20220215|VCXAU|10X Capital Venture Acquisitio|R|SC|1321|1382||1643|1.00||-4.41|-61|2022-02-15
