accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230228|ACVF|American Conservative Values E|E|ARCA|4493|13275||4285|1.05||-66.15|-8782|2023-02-28
20230228|ACWF|iShares MSCI Global Multifacto|E|ARCA|1441|137||8545|1.00||951.82|1304|2023-02-28
20230228|ACWI|iShares MSCI ACWI ETF|R|NNM|13853756|16280642||4351317|3.18||-14.91|-2426886|2023-02-28
20230228|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|841880|672677||145194|5.80||25.15|169203|2023-02-28
20230228|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|3320750|3612779||1633189|2.03||-8.08|-292029|2023-02-28
20230228|ACXIF|Acciona Sa Ordinary Shares|S|OTC|47674|47045||21|999.99||1.34|629|2023-02-28
20230228|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|24933|37611||42599|1.00||-33.71|-12678|2023-02-28
20230228|ADAG|Adagene Inc. American Deposita|R|NNM|8240|9168||12238|1.00||-10.12|-928|2023-02-28
20230228|ADAL|Anthemis Digital Acquisitions|R|NNM|2602|2695||25215|1.00||-3.45|-93|2023-02-28
20230228|ADALW|Anthemis Digital Acquisitions|R|NNM|3000|2727||46108|1.00||10.01|273|2023-02-28
20230228|ADAP|Adaptimmune Therapeutics plc A|R|NNM|2891232|2844333||162079|17.84||1.65|46899|2023-02-28
20230228|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|455594|474312||0|999.99||-3.95|-18718|2023-02-28
20230228|ADBE|Adobe Inc. Common Stock|R|NNM|5491324|5234465||3627812|1.51||4.91|256859|2023-02-28
20230228|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|1961|1961||0|999.99||0.00|0|2023-02-28
20230228|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||0|999.99||0.00|0|2023-02-28
20230228|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|1134|235||29662|1.00||382.55|899|2023-02-28
20230228|ADC|Agree Realty Corporation|A|NYSE|5367448|5512148||781901|6.86||-2.63|-144700|2023-02-28
20230228|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|10810|8750||890|12.15||23.54|2060|2023-02-28
20230228|ADCPRA|Agree Realty Corporation Depos|A|NYSE|3105|1651||0|999.99||88.07|1454|2023-02-28
20230228|ADCT|ADC Therapeutics SA|A|NYSE|6785718|6714620||349572|19.41||1.06|71098|2023-02-28
20230228|ADD|Color Star Technology Co. Ltd.|R|SC|326861|208351||167505|1.95||56.88|118510|2023-02-28
20230228|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|2353092|2130019||44244|53.18||10.47|223073|2023-02-28
20230228|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|63293|60997||0|999.99||3.76|2296|2023-02-28
20230228|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|43729|47558||312826|1.00||-8.05|-3829|2023-02-28
20230228|ADEA|Adeia Inc. Common Stock|R|NNM|3065949|2752657||540381|5.67||11.38|313292|2023-02-28
20230228|ADER|26 Capital Acquisition Corp. C|R|SC|5547|11575||3442|1.61||-52.08|-6028|2023-02-28
20230228|ADERU|26 Capital Acquisition Corp. U|R|SC|995|995||77|12.92||0.00|0|2023-02-28
20230228|ADERW|26 Capital Acquisition Corp. W|R|SC|12453|40543||95468|1.00||-69.28|-28090|2023-02-28
20230228|ADERY|Aida Engineering Ltd ADR|S|OTC|100|100||100|1.00||0.00|0|2023-02-28
20230228|ADES|Advanced Emissions Solutions,|R|NNM|54105|74245||64336|1.00||-27.13|-20140|2023-02-28
20230228|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|4404740|4370444||20|999.99||0.78|34296|2023-02-28
20230228|ADEX|Adit EdTech Acquisition Corp|B|AMEX|10694|8570||3608|2.96||24.78|2124|2023-02-28
20230228|ADEXWS|Adit EdTech Acquisition Corp R|B|AMEX|585|4042||0|999.99||-85.53|-3457|2023-02-28
20230228|ADHI|Arsenal Digital Holdings, Inc.|S|OTC|10|0||6593|1.00||100.00|10|2023-02-28
20230228|ADI|Analog Devices, Inc. Common St|R|NNM|5321482|5406374||3710396|1.43||-1.57|-84892|2023-02-28
20230228|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|381591|276645||208952|1.83||37.94|104946|2023-02-28
20230228|ADILW|Adial Pharmaceuticals, Inc War|R|SC|9016|3166||5984|1.51||184.78|5850|2023-02-28
20230228|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|3152|3152||265|11.89||0.00|0|2023-02-28
20230228|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|54056|47056||0|999.99||14.88|7000|2023-02-28
20230228|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2023-02-28
20230228|ADLRF|ALARIS EQUITY PARTNERS INCOME|S|OTC|27254|30928||0|999.99||-11.88|-3674|2023-02-28
20230228|ADM|Archer Daniels Midland Company|A|NYSE|6339767|6931149||3103708|2.04||-8.53|-591382|2023-02-28
20230228|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|10826969|11545726||2081029|5.20||-6.23|-718757|2023-02-28
20230228|ADME|Aptus Behavioral Momentum ETF|H|BZX|3457|14045||21589|1.00||-75.39|-10588|2023-02-28
20230228|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|500|0||9924|1.00||100.00|500|2023-02-28
20230228|ADMP|Adamis Pharmaceuticals Corpora|R|SC|1564467|1713635||3003949|1.00||-8.70|-149168|2023-02-28
20230228|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|36053|33572||66246|1.00||7.39|2481|2023-02-28
20230228|ADN|Advent Technologies Holdings,|R|SC|2199679|2130426||260353|8.45||3.25|69253|2023-02-28
20230228|ADNT|Adient plc Ordinary Shares|A|NYSE|3761610|3684137||694540|5.42|R|2.10|77473|2023-02-28
20230228|ADNWW|Advent Technologies Holdings,|R|SC|16890|20451||53501|1.00||-17.41|-3561|2023-02-28
20230228|ADOC|Edoc Acquisition Corp. Class A|R|SC|8765|9709||1166|7.52||-9.72|-944|2023-02-28
20230228|ADOCR|Edoc Acquisition Corp. Right|R|SC|2|2||7204|1.00||0.00|0|2023-02-28
20230228|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|6489|5662||5955|1.09||14.61|827|2023-02-28
20230228|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|226|251||126|1.79||-9.96|-25|2023-02-28
20230228|ADP|Automatic Data Processing, Inc|R|NNM|4204716|4778834||1705295|2.47||-12.01|-574118|2023-02-28
20230228|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|15612|16363||0|999.99||-4.59|-751|2023-02-28
20230228|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4871836|4448811||876418|5.56||9.51|423025|2023-02-28
20230228|ADPV|Adaptiv Select ETF|E|ARCA|26681|140085||20128|1.33||-80.95|-113404|2023-02-28
20230228|ADRA|ADARA ACQUISITION CORP Common|S|OTC|8463|9160||15461|1.00||-7.61|-697|2023-02-28
20230228|ADRAU|Adara Acquisition Corp. Units,|S|OTC|1163|1238||0|999.99||-6.06|-75|2023-02-28
20230228|ADRAW|Adara Acquisition Corp. Redeem|S|OTC|53566|58466||37353|1.43||-8.38|-4900|2023-02-28
20230228|ADRE|Invesco BLDRS Emerging Markets|R|NNM|210|302||13297|1.00||-30.46|-92|2023-02-28
20230228|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|41278|18901||68029|1.00||118.39|22377|2023-02-28
20230228|ADRT|Ault Disruptive Technologies C|B|AMEX|591|693||81|7.30||-14.72|-102|2023-02-28
20230228|ADRTU|Ault Disruptive Technologies C|B|AMEX|493|493||170|2.90||0.00|0|2023-02-28
20230228|ADRTW|AULT DISRUPTIVE TECHNOLOGIES C|S|OTC|13194|13194||0|999.99||0.00|0|2023-02-28
20230228|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|829|620||3|276.33||33.71|209|2023-02-28
20230228|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|614|844||339|1.81||-27.25|-230|2023-02-28
20230228|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|144230|139814||71642|2.01||3.16|4416|2023-02-28
20230228|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|25380|25103||5142|4.94||1.10|277|2023-02-28
20230228|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|5532|5543||0|999.99||-0.20|-11|2023-02-28
20230228|ADSK|Autodesk, Inc. Common Stock|R|NNM|2191234|2331784||1971384|1.11||-6.03|-140550|2023-02-28
20230228|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2023-02-28
20230228|ADSV|Allied Security Innovations, I|S|OTC|363|363||11520|1.00||0.00|0|2023-02-28
20230228|ADT|ADT Inc.|A|NYSE|8890207|7884638||3045334|2.92||12.75|1005569|2023-02-28
20230228|ADTH|AdTheorent Holding Company, In|R|SC|1163554|1132019||111606|10.43||2.79|31535|2023-02-28
20230228|ADTHW|AdTheorent Holding Company, In|R|SC|1371|1481||8748|1.00||-7.43|-110|2023-02-28
20230228|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|457|0||215|2.13||100.00|457|2023-02-28
20230228|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2220829|2222476||802403|2.77||-0.07|-1647|2023-02-28
20230228|ADTTF|Advantest Corp Ordinary Shares|S|OTC|405124|358599||400|999.99||12.97|46525|2023-02-28
20230228|ADTX|Aditxt, Inc. Common Stock|R|SC|111487|86249||61217|1.82||29.26|25238|2023-02-28
20230228|ADUS|Addus HomeCare Corporation Com|R|NNM|436600|339093||124124|3.52||28.76|97507|2023-02-28
20230228|ADV|Advantage Solutions Inc. Class|R|NNM|4649530|4251541||371371|12.52||9.36|397989|2023-02-28
20230228|ADVLF|ADVANCE LOGISTICS INVT CORP RE|S|OTC|763|699||0|999.99||9.16|64|2023-02-28
20230228|ADVM|Adverum Biotechnologies, Inc.|R|NNM|1562610|1555774||283987|5.50||0.44|6836|2023-02-28
20230228|ADVOF|Adva Optical Networking SE Ord|S|OTC|160|206||26|6.15||-22.33|-46|2023-02-28
20230228|ADVWW|Advantage Solutions Inc. Warra|R|NNM|7794|7136||40301|1.00||9.22|658|2023-02-28
20230228|ADVZF|Adventus Mng Corp Common Share|S|OTC|9583|98952||16293|1.00||-90.32|-89369|2023-02-28
20230228|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|82885|85226||675|122.79||-2.75|-2341|2023-02-28
20230228|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|68025|35125||0|999.99||93.67|32900|2023-02-28
20230228|ADX|Adams Diversified Equity Fund,|A|NYSE|668867|836103||185708|3.60||-20.00|-167236|2023-02-28
20230228|ADXAF|AMUNDI ETF DAX UCITS ETF DR (F|S|OTC|140|140||0|999.99||0.00|0|2023-02-28
20230228|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|14611|14611||0|999.99||0.00|0|2023-02-28
20230228|ADXN|Addex Therapeutics Ltd America|R|SC|338697|135560||839871|1.00||149.85|203137|2023-02-28
20230228|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|10000|10000||47500|1.00||0.00|0|2023-02-28
20230228|ADXS|ADVAXIS INC Common Stock|S|OTC|9166|8993||20727|1.00||1.92|173|2023-02-28
20230228|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|175553|245111||1365122|1.00||-28.38|-69558|2023-02-28
20230228|ADYX|Adynxx, Inc. Common Stock|S|OTC|35|35||2|17.50||0.00|0|2023-02-28
20230228|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|266481|213900||354|752.77||24.58|52581|2023-02-28
20230228|ADZZF|Advance Residence Investment C|S|OTC|3621|4076||0|999.99||-11.16|-455|2023-02-28
20230228|AE|Adams Resources & Energy Inc.|B|AMEX|21073|20165||43831|1.00||4.50|908|2023-02-28
20230228|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|19924|7111||79351|1.00||180.19|12813|2023-02-28
20230228|AEAEU|AltEnergy Acquisition Corp. Un|R|NNM|1|1||763|1.00||0.00|0|2023-02-28
20230228|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|66315|69723||6134|10.81||-4.89|-3408|2023-02-28
20230228|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|237|241||1850|1.00||-1.66|-4|2023-02-28
20230228|AECLY|Ae & Ci Ltd Ord American Depos|S|OTC|1|1||0|999.99||0.00|0|2023-02-28
20230228|AEDC|American Energy Development Co|S|OTC|210795|210795||0|999.99||0.00|0|2023-02-28
20230228|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|132344|140636||0|999.99||-5.90|-8292|2023-02-28
20230228|AEE|Ameren Corporation|A|NYSE|3918114|3812020||1342508|2.92||2.78|106094|2023-02-28
20230228|AEF|abrdn Emerging Markets Equity|B|AMEX|54455|76764||37491|1.45||-29.06|-22309|2023-02-28
20230228|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|29683|78636||64803|1.00||-62.25|-48953|2023-02-28
20230228|AEG|AEGON N.V.|A|NYSE|1079343|1376256||1737590|1.00||-21.57|-296913|2023-02-28
20230228|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|2380899|968075||1|999.99||145.94|1412824|2023-02-28
20230228|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|1303540|1242133||6321|206.22||4.94|61407|2023-02-28
20230228|AEHL|Antelope Enterprise Holdings L|R|SC|41067|24415||34952|1.17||68.20|16652|2023-02-28
20230228|AEHR|Aehr Test Systems Common Stock|R|SC|4489590|4180107||813353|5.52||7.40|309483|2023-02-28
20230228|AEI|Alset Inc. Common Stock (TX)|R|SC|21436|112127||51005|1.00||-80.88|-90691|2023-02-28
20230228|AEIS|Advanced Energy Industries, In|R|NNM|1771724|1793885||135691|13.06||-1.24|-22161|2023-02-28
20230228|AEL|American Equity Investment Lif|A|NYSE|1523342|1369426||894828|1.70||11.24|153916|2023-02-28
20230228|AELIY|Anadolu Hayat Emeklilik AS Uns|S|OTC|15|0||35|1.00||100.00|15|2023-02-28
20230228|AELPRA|American Equity Investment Lif|A|NYSE|12616|5773||0|999.99||118.53|6843|2023-02-28
20230228|AELPRB|American Equity Investment Lif|A|NYSE|11754|10794||0|999.99||8.89|960|2023-02-28
20230228|AELTF|Adacel Technologies Ltd Ordina|S|OTC|82|132||38|2.16||-37.88|-50|2023-02-28
20230228|AEM|Agnico Eagle Mines Ltd.|A|NYSE|24577980|16884546||4253568|5.78||45.56|7693434|2023-02-28
20230228|AEMB|American Century Emerging Mark|E|ARCA|480|210||332|1.45||128.57|270|2023-02-28
20230228|AEMD|Aethlon Medical, Inc. Common S|R|SC|186691|226815||123804|1.51||-17.69|-40124|2023-02-28
20230228|AEMFF|AEM Holdings Limited Ordinary|S|OTC|2600400|2873900||0|999.99||-9.52|-273500|2023-02-28
20230228|AEMMF|A2A SpA Ordinary Shares|S|OTC|16703414|14711535||0|999.99||13.54|1991879|2023-02-28
20230228|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|9|9||10|1.00||0.00|0|2023-02-28
20230228|AENZ|Aenza S.A.A. American Deposita|A|NYSE|14249|12896||2751|5.18||10.49|1353|2023-02-28
20230228|AEO|American Eagle Outfitters|A|NYSE|13839794|15382476||3499517|3.95||-10.03|-1542682|2023-02-28
20230228|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1034061|1004361||0|999.99||2.96|29700|2023-02-28
20230228|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|430|167||0|999.99||157.49|263|2023-02-28
20230228|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|151382|138194||187|809.53||9.54|13188|2023-02-28
20230228|AEP|American Electric Power Compan|R|NNM|7300098|6531129||3141179|2.32||11.77|768969|2023-02-28
20230228|AEPLF|Anglo Eastern Plantations PLC|S|OTC|2|2||0|999.99||0.00|0|2023-02-28
20230228|AEPPZ|American Electric Power Compan|R|NNM|334151|502882||391717|1.00||-33.55|-168731|2023-02-28
20230228|AER|Aercap Holdings N.V.|A|NYSE|2487334|2748183||916823|2.71||-9.49|-260849|2023-02-28
20230228|AERG|Applied Energetics, Inc Common|S|OTC|717777|718210||123301|5.82||-0.06|-433|2023-02-28
20230228|AES|AES Corporation|A|NYSE|10246674|11888712||5008781|2.05||-13.81|-1642038|2023-02-28
20230228|AESC|The AES Corporation|A|NYSE|36892|49123||183125|1.00||-24.90|-12231|2023-02-28
20230228|AESR|Anfield U.S. Equity Sector Rot|H|BZX|31962|6047||27617|1.16||428.56|25915|2023-02-28
20230228|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|13206971|12510706||110200|119.85||5.57|696265|2023-02-28
20230228|AEVA|Aeva Technologies, Inc.|A|NYSE|5764369|6429916||1128224|5.11||-10.35|-665547|2023-02-28
20230228|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|25734|29120||0|999.99||-11.63|-3386|2023-02-28
20230228|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|282050|351720||144|999.99||-19.81|-69670|2023-02-28
20230228|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|315|1582||10999|1.00||-80.09|-1267|2023-02-28
20230228|AEY|ADDvantage Technologies Group,|R|SC|6291|17845||17652|1.00||-64.75|-11554|2023-02-28
20230228|AEYE|AudioEye, Inc. Common Stock|R|SC|49487|45650||20399|2.43||8.41|3837|2023-02-28
20230228|AEZS|Aeterna Zentaris Inc. Common S|R|SC|86964|81247||11152|7.80||7.04|5717|2023-02-28
20230228|AFAR|Aura FAT Projects Acquisition|R|NNM|5600|6685||18912|1.00||-16.23|-1085|2023-02-28
20230228|AFARU|Aura FAT Projects Acquisition|R|NNM|1370|1370||76|18.03||0.00|0|2023-02-28
20230228|AFARW|Aura FAT Projects Acquisition|R|NNM|1|1||46|1.00||0.00|0|2023-02-28
20230228|AFB|Alliance National Municipal In|A|NYSE|12177|7636||76541|1.00||59.47|4541|2023-02-28
20230228|AFBI|Affinity Bancshares, Inc. Comm|R|SC|6394|6588||3128|2.04||-2.94|-194|2023-02-28
20230228|AFBOF|African Rainbow Minerals Limit|S|OTC|370|369||351|1.05||0.27|1|2023-02-28
20230228|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|399550|298642||154990|2.58||33.79|100908|2023-02-28
20230228|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2023-02-28
20230228|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|367|1078||10880|1.00||-65.96|-711|2023-02-28
20230228|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||13263|1.00||0.00|0|2023-02-28
20230228|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||15237|1.00||0.00|0|2023-02-28
20230228|AFFS|AmTrust Financial Services, In|S|OTC|964|959||4393|1.00||0.52|5|2023-02-28
20230228|AFFT|AmTrust Financial Services, In|S|OTC|489|484||1219|1.00||1.03|5|2023-02-28
20230228|AFFU|Affluence Corporation Common S|S|OTC|5870|0||684054|1.00||100.00|5870|2023-02-28
20230228|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||13975|2.50||0.00|0|2023-02-28
20230228|AFG|American Financial Group, Inc.|A|NYSE|1013828|819465||436335|2.32||23.72|194363|2023-02-28
20230228|AFGB|American Financial Group, Inc.|A|NYSE|3109|3393||7536|1.00||-8.37|-284|2023-02-28
20230228|AFGC|American Financial Group, Inc.|A|NYSE|7098|4611||4925|1.44||53.94|2487|2023-02-28
20230228|AFGD|American Financial Group, Inc.|A|NYSE|5629|4261||7351|1.00||32.11|1368|2023-02-28
20230228|AFGE|American Financial Group, Inc.|A|NYSE|8637|2400||8066|1.07||259.88|6237|2023-02-28
20230228|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|29323|35956||0|999.99||-18.45|-6633|2023-02-28
20230228|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|2957632|2966848||5965|495.83||-0.31|-9216|2023-02-28
20230228|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|5770|5770||3511|1.64||0.00|0|2023-02-28
20230228|AFIB|Acutus Medical, Inc. Common St|R|NNM|346134|354815||54060|6.40||-2.45|-8681|2023-02-28
20230228|AFIF|Anfield Universal Fixed Income|H|BZX|8059|60432||17089|1.00||-86.66|-52373|2023-02-28
20230228|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|75928|24728||9254|8.20||207.05|51200|2023-02-28
20230228|AFK|VanEck Africa Index ETF|E|ARCA|10012|5715||6084|1.65||75.19|4297|2023-02-28
20230228|AFL|Aflac Inc.|A|NYSE|9078207|10289636||2000578|4.54||-11.77|-1211429|2023-02-28
20230228|AFLG|First Trust Active Factor Larg|E|ARCA|750|246||808|1.00||204.88|504|2023-02-28
20230228|AFLYY|Air France ADS ADS|S|OTC|173019|41574||138738|1.25||316.17|131445|2023-02-28
20230228|AFMC|First Trust Active Factor Mid|E|ARCA|2504|3092||100|25.04||-19.02|-588|2023-02-28
20230228|AFMD|Affimed N.V.|R|NNM|3784951|3105446||1119596|3.38|R|21.88|679505|2023-02-28
20230228|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|311786|443793||193268|1.61||-29.75|-132007|2023-02-28
20230228|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2023-02-28
20230228|AFRAF|Air France KLM Ordinary Shares|S|OTC|1667869|1751496||2262|737.34||-4.77|-83627|2023-02-28
20230228|AFRI|Forafric Global PLC Ordinary S|R|SC|5153|6949||1839|2.80||-25.85|-1796|2023-02-28
20230228|AFRIW|Forafric Global PLC Warrants|R|SC|906|1105||31752|1.00||-18.01|-199|2023-02-28
20230228|AFRM|Affirm Holdings, Inc. Class A|R|NNM|41972815|40777246||16260004|2.58||2.93|1195569|2023-02-28
20230228|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||1275|1.00||0.00|0|2023-02-28
20230228|AFSIM|AmTrust Financial Services, In|S|OTC|978|978||1196|1.00||0.00|0|2023-02-28
20230228|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||638|3.64||0.00|0|2023-02-28
20230228|AFSIP|AmTrust Financial Services, In|S|OTC|916|916||904|1.01||0.00|0|2023-02-28
20230228|AFSM|First Trust Active Factor Smal|E|ARCA|647|334||514|1.26||93.71|313|2023-02-28
20230228|AFT|Apollo Senior Floating Rate Fu|A|NYSE|64489|11789||134935|1.00||447.03|52700|2023-02-28
20230228|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|1078|1179||23039|1.00||-8.57|-101|2023-02-28
20230228|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|191|191||0|999.99||0.00|0|2023-02-28
20230228|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|3776|2467||735|5.14||53.06|1309|2023-02-28
20230228|AFXXF|AFRY AB Ordinary Shares|S|OTC|49343|78102||0|999.99||-36.82|-28759|2023-02-28
20230228|AFYA|Afya Limited Class A Common Sh|R|NNM|330737|359802||213048|1.55||-8.08|-29065|2023-02-28
20230228|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|14496859|11227056||7791243|1.86||29.12|3269803|2023-02-28
20230228|AGAC|African Gold Acquisition Corpo|A|NYSE|10735|18930||485535|1.00||-43.29|-8195|2023-02-28
20230228|AGACU|African Gold Acquisition Corpo|A|NYSE|4572|0||10248|1.00||100.00|4572|2023-02-28
20230228|AGACW|AFRICAN GOLD ACQUISITION CORP|S|OTC|18685|20296||0|999.99||-7.94|-1611|2023-02-28
20230228|AGAE|Allied Gaming & Entertainment|R|SC|184569|182606||56940|3.24||1.07|1963|2023-02-28
20230228|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2023-02-28
20230228|AGBA|AGBA Group Holding Limited Ord|R|SC|53779|46114||24833|2.17||16.62|7665|2023-02-28
20230228|AGBAW|AGBA Group Holding Limited War|R|SC|18963|19363||8719|2.17||-2.07|-400|2023-02-28
20230228|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|4389|4389||2054|2.14||0.00|0|2023-02-28
20230228|AGCO|AGCO Corporation|A|NYSE|1258036|1033020||836892|1.50||21.78|225016|2023-02-28
20230228|AGD|abrdn Global Dynamic Dividend|A|NYSE|22325|13445||36332|1.00||66.05|8880|2023-02-28
20230228|AGE|AgeX Therapeutics, Inc.|B|AMEX|246844|238139||20878|11.82||3.66|8705|2023-02-28
20230228|AGEN|Agenus Inc. Common Stock|R|SC|20646449|20028894||4639910|4.45||3.08|617555|2023-02-28
20230228|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|597231|482085||72|999.99||23.88|115146|2023-02-28
20230228|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|4025|7804||23877|1.00||-48.42|-3779|2023-02-28
20230228|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|50255|52653||3585|14.02||-4.55|-2398|2023-02-28
20230228|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|552388|562158||77520|7.13||-1.74|-9770|2023-02-28
20230228|AGFY|Agrify Corporation Common Stoc|R|SC|346750|501251||200671|1.73||-30.82|-154501|2023-02-28
20230228|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|10318802|9625217||6554111|1.57||7.21|693585|2023-02-28
20230228|AGGH|Simplify Aggregate Bond PLUS C|E|ARCA|3645|2686||387|9.42||35.70|959|2023-02-28
20230228|AGGR|Agile Growth Corp. Class A Ord|R|SC|20951|19218||2168|9.66||9.02|1733|2023-02-28
20230228|AGGRU|Agile Growth Corp. Units|R|SC|612|833||643|1.00||-26.53|-221|2023-02-28
20230228|AGGRW|Agile Growth Corp. Warrant.|R|SC|4016|4857||78265|1.00||-17.32|-841|2023-02-28
20230228|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|20475|46271||157298|1.00||-55.75|-25796|2023-02-28
20230228|AGGZF|AG Growth International Inc. C|S|OTC|45506|47977||1035|43.97||-5.15|-2471|2023-02-28
20230228|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|4304314|4638279||2958195|1.46||-7.20|-333965|2023-02-28
20230228|AGIH|iShares Inflation Hedged U.S.|E|ARCA|162|182||14|11.57||-10.99|-20|2023-02-28
20230228|AGIL|AgileThought, Inc. Class A Com|R|SC|291868|233740||24850|11.75||24.87|58128|2023-02-28
20230228|AGILW|AgileThought, Inc. Warrant|R|SC|5893|5593||2944|2.00||5.36|300|2023-02-28
20230228|AGIN|American Graphite Technologies|S|OTC|8100|10100||8713|1.00||-19.80|-2000|2023-02-28
20230228|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|5882354|5781620||652757|9.01||1.74|100734|2023-02-28
