accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20250331|SEAV|SEATECH VENTURES CORP Common S|S|OTC|1892|1918||72|26.28||-1.36|-26|2025-03-31
20250331|SEB|Seaboard Corporation|B|AMEX|6117|6527||2226|2.75||-6.28|-410|2025-03-31
20250331|SEBC|Southeastern Banking Corp Ga C|S|OTC|178|78||331|1.00||128.21|100|2025-03-31
20250331|SEBNF|Seven Bank Ltd, Tokyo Ordinary|S|OTC|1853922|2682964||0|999.99||-30.90|-829042|2025-03-31
20250331|SEBYF|Seb Sa Ordinary Shares|S|OTC|10012|3092||0|999.99||223.80|6920|2025-03-31
20250331|SECCF|Serco Group plc Ordinary Share|S|OTC|2303|5785||115|20.03||-60.19|-3482|2025-03-31
20250331|SECI|Sector 10, Inc.  Common Stock|S|OTC|1|1||0|999.99||0.00|0|2025-03-31
20250331|SECNF|SEC Carbon Ltd Ordinary Shares|S|OTC|7359|7859||0|999.99||-6.36|-500|2025-03-31
20250331|SECOY|SECOO HLDG LTD American Deposi|S|OTC|15956|15956||211|75.62||0.00|0|2025-03-31
20250331|SECR|NYLI MacKay Securitized Income|E|ARCA|169|15||292|1.00||1026.67|154|2025-03-31
20250331|SECT|Main Sector Rotation ETF|H|BZX|55369|25916||145506|1.00||113.65|29453|2025-03-31
20250331|SECTF|SSGA SPDR ETFS EUROPE II PLC E|S|OTC|276|609||561|1.00||-54.68|-333|2025-03-31
20250331|SECUF|SSC SEC SVCS CORP COM (Canada)|S|OTC|1039|0||7989|1.00||100.00|1039|2025-03-31
20250331|SECVY|Seche Environnement SA Unspons|S|OTC|294|294||0|999.99||0.00|0|2025-03-31
20250331|SECYF|SECURE WASTE INFRASTRUCTURE CO|S|OTC|1929411|2397141||23656|81.56||-19.51|-467730|2025-03-31
20250331|SEDG|SolarEdge Technologies, Inc. C|R|NNM|20718776|21249691||2222603|9.32||-2.50|-530915|2025-03-31
20250331|SEE|Sealed Air Corp.|A|NYSE|5994316|7980500||2109106|2.84||-24.89|-1986184|2025-03-31
20250331|SEED|Origin Agritech Limited Common|R|SC|63819|75212||109930|1.00||-15.15|-11393|2025-03-31
20250331|SEEK|TheDirectory.com, Inc. Common|S|OTC|100|100||22727|1.00||0.00|0|2025-03-31
20250331|SEELQ|SEELOS THERAPEUTICS INC COM PA|S|OTC|52|175||1953|1.00||-70.29|-123|2025-03-31
20250331|SEEM|SEI Exchange Traded Funds SEI|R|NNM|15641|21386||21803|1.00||-26.86|-5745|2025-03-31
20250331|SEEMF|Seeing Machines Ltd Ordinary S|S|OTC|5149|5349||91845|1.00||-3.74|-200|2025-03-31
20250331|SEER|Seer, Inc. Class A Common Stoc|R|NNM|1972727|1935874||183767|10.73||1.90|36853|2025-03-31
20250331|SEF|ProShares Short Financials|E|ARCA|12487|16756||5283|2.36||-25.48|-4269|2025-03-31
20250331|SEFJF|Shindengen Elec Mfg Co Ltd Ord|S|OTC|29864|19364||0|999.99||54.22|10500|2025-03-31
20250331|SEG|Seaport Entertainment Group In|B|AMEX|345017|339289||148486|2.32||1.69|5728|2025-03-31
20250331|SEGSF|Sia Engineering Company Ltd Or|S|OTC|70|70||0|999.99||0.00|0|2025-03-31
20250331|SEGSY|Sia Engineering Company Ltd Un|S|OTC|8|8||0|999.99||0.00|0|2025-03-31
20250331|SEGXF|Segro PLC REIT Ordinary Shares|S|OTC|1901003|1680681||3026|628.22||13.11|220322|2025-03-31
20250331|SEGYY|SPT Energy Group Inc Unsponsor|S|OTC|98|98||1|98.00||0.00|0|2025-03-31
20250331|SEHCF|SWEET EARTH HLDGS CORP Common|S|OTC|1773|2157||214|8.29||-17.80|-384|2025-03-31
20250331|SEI|Solaris Energy Infrastructure,|A|NYSE|5205754|5089092||2004816|2.60||2.29|116662|2025-03-31
20250331|SEIBF|Seibu Holdings Inc, Tokyo Ordi|S|OTC|2692144|2222543||0|999.99||21.13|469601|2025-03-31
20250331|SEIC|SEI Investments Company Common|R|NNM|3261282|2505972||925523|3.52||30.14|755310|2025-03-31
20250331|SEIE|SEI Exchange Traded Funds SEI|R|NNM|8425|0||45723|1.00||100.00|8425|2025-03-31
20250331|SEIGF|Semperit Ag Holding Ordinary S|S|OTC|2662|2344||0|999.99||13.57|318|2025-03-31
20250331|SEII|Sharing Economy Int'l Common S|S|OTC|120|120||9|13.33||0.00|0|2025-03-31
20250331|SEIM|SEI Enhanced U.S. Large Cap Mo|H|BZX|934|1931||43234|1.00||-51.63|-997|2025-03-31
20250331|SEIQ|SEI Enhanced U.S. Large Cap Qu|H|BZX|2658|3086||17435|1.00||-13.87|-428|2025-03-31
20250331|SEIS|SEI Exchange Traded Funds SEI|R|NNM|158|912||27663|1.00||-82.68|-754|2025-03-31
20250331|SEIV|SEI Enhanced U.S. Large Cap Va|H|BZX|628|2934||35600|1.00||-78.60|-2306|2025-03-31
20250331|SEIX|Virtus SEIX Senior Loan ETF|E|ARCA|11487|74359||92350|1.00||-84.55|-62872|2025-03-31
20250331|SEKEF|Seiko Epson Corp Suwa Ordinary|S|OTC|2172971|1990369||1|999.99||9.17|182602|2025-03-31
20250331|SEKEY|Seiko Epson Corp Suwa Unsponso|S|OTC|72347|68332||65135|1.11||5.88|4015|2025-03-31
20250331|SEKYF|SEIKITOKYU KOGYO CO LTD SHS (J|S|OTC|22281|78882||0|999.99||-71.75|-56601|2025-03-31
20250331|SELF|Global Self Storage, Inc. Comm|R|SC|11317|14855||15753|1.00||-23.82|-3538|2025-03-31
20250331|SELV|SEI Enhanced Low Volatility U.|H|BZX|8495|1142||6988|1.22||643.87|7353|2025-03-31
20250331|SELX|Semilux International Ltd. Ord|R|SC|21492|17128||6248|3.44||25.48|4364|2025-03-31
20250331|SEM|SELECT MEDICAL HOLDINGS CORP|A|NYSE|4346998|3938989||924643|4.70||10.36|408009|2025-03-31
20250331|SEMHF|Siemens Healthineers AG NA O.N|S|OTC|1594195|1353848||1000|999.99||17.75|240347|2025-03-31
20250331|SEMI|Columbia Select Technology ETF|E|ARCA|2092|1324||4765|1.00||58.01|768|2025-03-31
20250331|SEMR|SEMrush Holdings, Inc.|A|NYSE|2519371|2364592||652753|3.86||6.55|154779|2025-03-31
20250331|SENEA|Seneca Foods Corp. Class A Com|R|NNM|66267|71715||38416|1.72||-7.60|-5448|2025-03-31
20250331|SENEB|Seneca Foods Corp. Class B Com|R|NNM|1952|2409||705|2.77||-18.97|-457|2025-03-31
20250331|SENGF|SINOPEC ENGR GROUP CO LTD SHS|S|OTC|1500|0||650|2.31||100.00|1500|2025-03-31
20250331|SENHF|SENSHU ELECTRIC CO LTD Common|S|OTC|25566|21885||0|999.99||16.82|3681|2025-03-31
20250331|SENR|Strategic Environmental & Ener|S|OTC|758|758||52876|1.00||0.00|0|2025-03-31
20250331|SENS|Senseonics Holdings, Inc.|B|AMEX|48619324|45008843||6233256|7.80||8.02|3610481|2025-03-31
20250331|SEOFF|Stora Enso Oyj Helsinki SHS R|S|OTC|131601|109751||0|999.99||19.91|21850|2025-03-31
20250331|SEOJF|Stora Enso OYJ Ordinary Shares|S|OTC|1997845|2184305||8376|238.52||-8.54|-186460|2025-03-31
20250331|SEOTF|Seino Holdings Co Ltd Ordinary|S|OTC|855336|799915||0|999.99||6.93|55421|2025-03-31
20250331|SEOVF|SERNOVA BIOTHERAPEUTICS INC CO|S|OTC|287975|288482||73260|3.93||-0.18|-507|2025-03-31
20250331|SEPJF|Spectris Plc Ordinary Shares|S|OTC|2116|2189||1959|1.08||-3.33|-73|2025-03-31
20250331|SEPLF|SEPLAT ENERGY PLC Common Share|S|OTC|545|0||0|999.99||100.00|545|2025-03-31
20250331|SEPM|FT Vest U.S. Equity Max Buffer|H|BZX|33579|34850||794|42.29||-3.65|-1271|2025-03-31
20250331|SEPN|Septerna, Inc. Common Stock|R|NNM|3173173|2976192||271842|11.67||6.62|196981|2025-03-31
20250331|SEPP|PGIM S&P 500 Buffer 12 ETF - S|H|BZX|71|521||106|1.00||-86.37|-450|2025-03-31
20250331|SEPSF|ASEP Medical Holdings Inc. Com|S|OTC|4800|4800||0|999.99||0.00|0|2025-03-31
20250331|SEPT|AllianzIM U.S. Large Cap Buffe|E|ARCA|4|4951||262|1.00||-99.92|-4947|2025-03-31
20250331|SEPU|AllianzIM U.S. Equity Buffer15|H|BZX|3554|13077||4665|1.00||-72.82|-9523|2025-03-31
20250331|SEPW|AllianzIM U.S. Large Cap Buffe|E|ARCA|5838|9754||1742|3.35||-40.15|-3916|2025-03-31
20250331|SEPZ|TrueShares Structured Outcome|H|BZX|7158|4197||569|12.58||70.55|2961|2025-03-31
20250331|SER|Serina Therapeutics, Inc.|B|AMEX|30359|31255||12690|2.39||-2.87|-896|2025-03-31
20250331|SERA|Sera Prognostics, Inc. Class A|R|NNM|960705|822348||115767|8.30||16.82|138357|2025-03-31
20250331|SERNF|SEIREN CO LTD SHS (Japan)|S|OTC|17106|25141||0|999.99||-31.96|-8035|2025-03-31
20250331|SERV|Serve Robotics Inc. Common Sto|R|SC|8106303|6605078||4138242|1.96||22.73|1501225|2025-03-31
20250331|SES|SES AI Corporation|A|NYSE|23594131|19835660||47422682|1.00||18.95|3758471|2025-03-31
20250331|SESMF|SUSS MICROTEC SE SHS (Germany)|S|OTC|36992|37481||790|46.83||-1.30|-489|2025-03-31
20250331|SESPF|SESA S P A SHS (Italy)|S|OTC|189507|151548||45|999.99||25.05|37959|2025-03-31
20250331|SESWS|SES AI Corporation Warrants, e|A|NYSE|6978|20296||30385|1.00||-65.62|-13318|2025-03-31
20250331|SETH|ProShares Short Ether ETF|E|ARCA|762|3362||29277|1.00||-77.33|-2600|2025-03-31
20250331|SETM|Sprott Funds Trust Sprott Crit|R|NNM|16411|18804||36003|1.00||-12.73|-2393|2025-03-31
20250331|SETUF|Shin-Etsu Polymer Co Ltd (Japa|S|OTC|5751|8034||0|999.99||-28.42|-2283|2025-03-31
20250331|SEURF|SSGA SPDR ETFS EUROPE I PLC SP|S|OTC|99170|24110||599607|1.00||311.32|75060|2025-03-31
20250331|SEUSF|Sintana Energy, Inc.  Ordinary|S|OTC|599193|744186||276317|2.17||-19.48|-144993|2025-03-31
20250331|SEVCF|SONO GROUP N V Common Shares|S|OTC|470|470||6977|1.00||0.00|0|2025-03-31
20250331|SEVN|Seven Hills Realty Trust Commo|R|SC|131356|137766||40001|3.28||-4.65|-6410|2025-03-31
20250331|SEXHF|Sichaun Expressway Co Ltd Ordi|S|OTC|2126500|2126500||145|999.99||0.00|0|2025-03-31
20250331|SEYMF|Solaria Energia Y Medio Ambien|S|OTC|261319|308835||0|999.99||-15.39|-47516|2025-03-31
20250331|SEZL|Sezzle Inc. Common Stock|R|SC|2283508|443922|S|762693|2.99||414.39|1839586|2025-03-31
20250331|SF|Stifel Financial Corp.|A|NYSE|2301471|1911475||749482|3.07||20.40|389996|2025-03-31
20250331|SFB|Stifel Financial Corp.5.20 per|A|NYSE|83220|20923||43811|1.90||297.74|62297|2025-03-31
20250331|SFBC|Sound Financial Bancorp, Inc.|R|SC|8486|8892||2191|3.87||-4.57|-406|2025-03-31
20250331|SFBQF|Softbank Corp Common Stock (Ja|S|OTC|34092476|30540056||24794|999.99||11.63|3552420|2025-03-31
20250331|SFBS|ServisFirst Bancshares Inc.|A|NYSE|3775217|3658141||216284|17.45||3.20|117076|2025-03-31
20250331|SFD|Smithfield Foods, Inc. Common|R|NNM|1909341|1065208||851966|2.24||79.25|844133|2025-03-31
20250331|SFDMF|Shanghai Fudan Microelectronic|S|OTC|1069003|1139003||0|999.99||-6.15|-70000|2025-03-31
20250331|SFDMY|Shanghai Fudan Microelectronic|S|OTC|7|7||0|999.99||0.00|0|2025-03-31
20250331|SFEB|FT Vest U.S. Small Cap Moderat|H|BZX|59410|18728||19692|3.02||217.23|40682|2025-03-31
20250331|SFES|SAFEGUARD SCIENTIFICS INC COM|S|OTC|75536|75536||15244|4.96||0.00|0|2025-03-31
20250331|SFFEF|STEF Ordinary Shares (France)|S|OTC|7|0||0|999.99||100.00|7|2025-03-31
20250331|SFFFF|PEUGEOT INVEST Ordinary Shares|S|OTC|104|104||0|999.99||0.00|0|2025-03-31
20250331|SFFUF|SUN FRONTIER FUDOUSAN CO LTD T|S|OTC|21991|23109||0|999.99||-4.84|-1118|2025-03-31
20250331|SFFYF|Signify NV Ordinary Shares (Ne|S|OTC|656801|547623||80|999.99||19.94|109178|2025-03-31
20250331|SFGIF|SHIZUOKA FINL GROUP INC Ordina|S|OTC|2703379|2714470||0|999.99||-0.41|-11091|2025-03-31
20250331|SFGLF|STEADFAST GROUP LTD Ordinary S|S|OTC|1670575|1391641||0|999.99||20.04|278934|2025-03-31
20250331|SFHG|Samfine Creation Holdings Grou|R|SC|183666|221499||604114|1.00||-17.08|-37833|2025-03-31
20250331|SFHLF|SAF Holland SE Ordinary Shares|S|OTC|1088|925||0|999.99||17.62|163|2025-03-31
20250331|SFIX|Stitch Fix, Inc. Class A Commo|R|NNM|10667802|9995169||2397305|4.45||6.73|672633|2025-03-31
20250331|SFL|SFL Corporation Ltd.|A|NYSE|3551240|3032697||1347586|2.64||17.10|518543|2025-03-31
20250331|SFLO|Victory Portfolios II VictoryS|R|NNM|50849|82356||82695|1.00||-38.26|-31507|2025-03-31
20250331|SFLR|Innovator Equity Managed Floor|E|ARCA|77042|42648||118564|1.00||80.65|34394|2025-03-31
20250331|SFM|Sprouts Farmers Market, Inc. C|R|NNM|6390581|6232742||1356159|4.71||2.53|157839|2025-03-31
20250331|SFNC|Simmons First National Corpora|R|NNM|2498086|2287360||769962|3.24||9.21|210726|2025-03-31
20250331|SFNXF|Sa Sofina Ordinary Shares|S|OTC|114466|113556||3|999.99||0.80|910|2025-03-31
20250331|SFOSF|Shanghai Fosun Pharmaceutical|S|OTC|253372|263872||131|999.99||-3.98|-10500|2025-03-31
20250331|SFPRB|Stifel Financial Corp. Deposit|A|NYSE|5756|9348||6560|1.00||-38.43|-3592|2025-03-31
20250331|SFPRC|Stifel Financial Corp. Deposit|A|NYSE|22030|14685||14473|1.52||50.02|7345|2025-03-31
20250331|SFPRD|Stifel Financial Corp. Deposit|A|NYSE|9162|5604||21407|1.00||63.49|3558|2025-03-31
20250331|SFRGF|Salvatore Ferragamo S.P.A., Fi|S|OTC|2017702|1974653||0|999.99||2.18|43049|2025-03-31
20250331|SFRGY|Salvatore Ferragamo S.P.A. Uns|S|OTC|17624|861||15958|1.10||1946.92|16763|2025-03-31
20250331|SFRRF|Sandfire Resources NL Ordinary|S|OTC|1564975|1818562||264|999.99||-13.94|-253587|2025-03-31
20250331|SFRT|APPRECIATE HLDGS INC CL A|S|OTC|552|552||3858|1.00||0.00|0|2025-03-31
20250331|SFSLF|SFS GROUP AG NAMEN AKT (Switze|S|OTC|8195|6090||0|999.99||34.56|2105|2025-03-31
20250331|SFST|Southern First Bancshares, Inc|R|NNM|68061|65964||15421|4.41||3.18|2097|2025-03-31
20250331|SFSVF|Software Service Inc Osaka Ord|S|OTC|700|700||18|38.89||0.00|0|2025-03-31
20250331|SFTBF|SOFTBANK GROUP CORP Ordinary S|S|OTC|1940001|2140972||1766|999.99||-9.39|-200971|2025-03-31
20250331|SFTBY|Softbank Group American Deposi|S|OTC|230796|205853||1022424|1.00||12.12|24943|2025-03-31
20250331|SFTTF|Shift Inc Common Stock (Japan)|S|OTC|1111276|1414226||0|999.99||-21.42|-302950|2025-03-31
20250331|SFUNY|Fang Holdings Ltd American Dep|S|OTC|18176|18176||154|118.03||0.00|0|2025-03-31
20250331|SFWJ|Software Effective Solutions C|S|OTC|498|498||1621447|1.00||0.00|0|2025-03-31
20250331|SFWL|Shengfeng Development Limited|R|SC|99688|104457||11249|8.86||-4.57|-4769|2025-03-31
20250331|SFY|SoFi Select 500 ETF|E|ARCA|57330|46854||37173|1.54||22.36|10476|2025-03-31
20250331|SFYF|SoFi Social 50 ETF|E|ARCA|2655|2879||5964|1.00||-7.78|-224|2025-03-31
20250331|SFYX|SoFi Next 500 ETF|E|ARCA|2488|5059||6532|1.00||-50.82|-2571|2025-03-31
20250331|SG|Sweetgreen, Inc.|A|NYSE|18901990|18997620||2985289|6.33||-0.50|-95630|2025-03-31
20250331|SGA|Saga Communications, Inc. Clas|R|NNM|10846|12597||6478|1.67||-13.90|-1751|2025-03-31
20250331|SGACF|SSGA SPDR ETFS EUROPE I PLC AC|S|OTC|573|2576||66|8.68||-77.76|-2003|2025-03-31
20250331|SGAMF|Sega Sammy Holdings Inc Ordina|S|OTC|796633|859983||929|857.52||-7.37|-63350|2025-03-31
20250331|SGAPY|Singapore Telecommunications L|S|OTC|29701|79268||44748|1.00||-62.53|-49567|2025-03-31
20250331|SGASF|SSGA SPDR ETFS EUROPE II PLC A|S|OTC|1098|0||231|4.75||100.00|1098|2025-03-31
20250331|SGBAF|SES SA Global Cert Fiduciary D|S|OTC|52104|38054||2748|18.96||36.92|14050|2025-03-31
20250331|SGBCF|SHANGHAI HENLIUS BIOTECH INC H|S|OTC|29|29||0|999.99||0.00|0|2025-03-31
20250331|SGBKF|SHIGA BANK LTD Common Stock (J|S|OTC|102775|66567||0|999.99||54.39|36208|2025-03-31
20250331|SGBLY|Standard Bank Group Limited Sp|S|OTC|123666|85953||60344|2.05||43.88|37713|2025-03-31
20250331|SGBX|Safe & Green Holdings Corp. Co|R|SC|585873|1086870||179567|3.26||-46.10|-500997|2025-03-31
20250331|SGC|Superior Group of Companies, I|R|NNM|243655|239304||72801|3.35||1.82|4351|2025-03-31
20250331|SGCFF|Sagicor Finl Co Ltd Com (Bermu|S|OTC|9002|698||3864|2.33||1189.68|8304|2025-03-31
20250331|SGD|Safe and Green Development Cor|R|SC|112250|132144||55137|2.04||-15.05|-19894|2025-03-31
20250331|SGDBF|SAN-IN GODO BANK LTD COM STK (|S|OTC|122263|124560||73|999.99||-1.84|-2297|2025-03-31
20250331|SGDH|SGD Holdings, Ltd. Common Stoc|S|OTC|4080|4080||225681|1.00||0.00|0|2025-03-31
20250331|SGDJ|Sprott Junior Gold Miners ETF|E|ARCA|37531|49594||22385|1.68||-24.32|-12063|2025-03-31
20250331|SGDM|Sprott Gold Miners ETF|E|ARCA|20427|22237||62020|1.00||-8.14|-1810|2025-03-31
20250331|SGFEF|Siegfried Holdings Ltd. Ordina|S|OTC|13298|13805||19|699.89||-3.67|-507|2025-03-31
20250331|SGFLF|SG FLEET GROUP LTD SHS (Austra|S|OTC|436885|229872||0|999.99||90.06|207013|2025-03-31
20250331|SGGEF|Sage Group Plc Ordinary Shares|S|OTC|387709|394973||3020|128.38||-1.84|-7264|2025-03-31
20250331|SGGKF|Singapore Tech Engineering Ltd|S|OTC|1490142|2657638||1155|999.99||-43.93|-1167496|2025-03-31
20250331|SGGKY|Singapore Tech Engineering Ltd|S|OTC|206|10||716|1.00||1960.00|196|2025-03-31
20250331|SGGTF|SIGNATURE RES LTD CDA Ordinary|S|OTC|26775|54441||20030|1.34||-50.82|-27666|2025-03-31
20250331|SGHC|Super Group (SGHC) Limited|A|NYSE|2360756|2103344||892907|2.64||12.24|257412|2025-03-31
20250331|SGHHF|SG Hldgs Co Ltd Ordinary Share|S|OTC|2010307|2014743||229|999.99||-0.22|-4436|2025-03-31
20250331|SGHIF|Shanghai Industrial Holdings L|S|OTC|2507000|2507000||0|999.99||0.00|0|2025-03-31
20250331|SGHIY|Shanghai Industrial Holdings L|S|OTC|1|1||0|999.99||0.00|0|2025-03-31
20250331|SGHT|Sight Sciences, Inc. Common St|R|NNM|1711557|1913578||170550|10.04||-10.56|-202021|2025-03-31
20250331|SGI|Somnigroup International Inc.|A|NYSE|27909780|22432495||4342513|6.43||24.42|5477285|2025-03-31
20250331|SGIOF|Shionogi & Co Ltd Ordinary Sha|S|OTC|2571248|2633997||2141|999.99||-2.38|-62749|2025-03-31
20250331|SGIOY|Shionogi & Co Ltd Unsponsored|S|OTC|14900|52760||146535|1.00||-71.76|-37860|2025-03-31
20250331|SGIPF|SUGI HLDGS CO LTD SHS (Japan)|S|OTC|36145|39638||1|999.99||-8.81|-3493|2025-03-31
20250331|SGKBF|ST GALLER KANTONALBANK NAMEN A|S|OTC|4090|4223||19|215.26||-3.15|-133|2025-03-31
20250331|SGLC|SGI U.S. Large Cap Core ETF|E|ARCA|3668|9689||30634|1.00||-62.14|-6021|2025-03-31
20250331|SGLFF|Sgl Group Ordinary Shares|S|OTC|76807|90912||455|168.81||-15.52|-14105|2025-03-31
20250331|SGLJF|Strauss Group Ltd Ordinary Sha|S|OTC|9720|9409||0|999.99||3.31|311|2025-03-31
20250331|SGLMF|Starhill Global Real Estate In|S|OTC|37|37||0|999.99||0.00|0|2025-03-31
20250331|SGLOF|FOOD & LIFE COS LTD Ordinary S|S|OTC|63134|52016||0|999.99||21.37|11118|2025-03-31
20250331|SGLRF|Spyglass Resources Corp. Commo|S|OTC|5035|5035||102|49.36||0.00|0|2025-03-31
20250331|SGLY|Singularity Future Technology|R|SC|675344|84906||3997516|1.00||695.40|590438|2025-03-31
20250331|SGMA|SigmaTron International, Inc.|R|SC|42117|9529||76184|1.00||341.99|32588|2025-03-31
20250331|SGMD|Sugarmade, Inc. Common Stock|S|OTC|2|2||11301|1.00||0.00|0|2025-03-31
20250331|SGML|Sigma Lithium Corporation Comm|R|SC|10547297|10514186||533822|19.76||0.31|33111|2025-03-31
20250331|SGMNF|Sutter Gold Mining Inc. Ordina|S|OTC|75031|75031||0|999.99||0.00|0|2025-03-31
20250331|SGMO|Sangamo Therapeutics, Inc. Com|R|SC|25515314|28913359||6879895|3.71||-11.75|-3398045|2025-03-31
20250331|SGMT|Sagimet Biosciences Inc. Serie|R|NNM|3955058|4192093||296786|13.33||-5.65|-237035|2025-03-31
20250331|SGN|Signing Day Sports, Inc.|B|AMEX|9403|9941||34039|1.00||-5.41|-538|2025-03-31
20250331|SGNI|StemGen, Inc Common Stock|S|OTC|1|1||0|999.99||0.00|0|2025-03-31
20250331|SGOL|abrdn Physical Gold Shares ETF|E|ARCA|1483897|3582994||4513703|1.00||-58.58|-2099097|2025-03-31
20250331|SGOV|iShares 0-3 Month Treasury Bon|E|ARCA|1428051|1257427||12506159|1.00||13.57|170624|2025-03-31
20250331|SGPLF|SAGA PLC Ordinary Shares|S|OTC|30567|30567||0|999.99||0.00|0|2025-03-31
20250331|SGPPF|Spar Group Ltd Pinetown Ordina|S|OTC|32000|28000||0|999.99||14.29|4000|2025-03-31
20250331|SGPTF|SAGE POTASH CORP COM (Canada)|S|OTC|2286|210||81726|1.00||988.57|2076|2025-03-31
20250331|SGPYY|Sage Group Plc Unsponsored ADR|S|OTC|19780|2647||97557|1.00||647.26|17133|2025-03-31
20250331|SGRCF|San Gold Corporation Common Sh|S|OTC|7903|7903||0|999.99||0.00|0|2025-03-31
20250331|SGRP|SPAR Group, Inc. Common Stock|R|SC|83229|99336||93300|1.00||-16.21|-16107|2025-03-31
20250331|SGRY|Surgery Partners, Inc. Common|R|NNM|10186093|10179630||710325|14.34||0.06|6463|2025-03-31
20250331|SGSEF|SSGA SPDR ETFS EUROPE II PLC M|S|OTC|3|0||1|3.00||100.00|3|2025-03-31
20250331|SGSOF|SGS SA Ordinary Shares|S|OTC|213061|227439||165|999.99||-6.32|-14378|2025-03-31
20250331|SGSOY|SGS SA ADR (Switzerland)|S|OTC|32084|506||156113|1.00||6240.71|31578|2025-03-31
20250331|SGSUF|SANGETSU CORP Ordinary Shares|S|OTC|49155|49147||0|999.99||0.02|8|2025-03-31
20250331|SGTM|SUSTAINABLE GREEN TEAM LTD Com|S|OTC|3099|12953||135273|1.00||-76.08|-9854|2025-03-31
20250331|SGU|Star Group, L.P. Common Units|A|NYSE|68832|54346||40979|1.68||26.66|14486|2025-03-31
20250331|SGWAF|Shinagawa Refractories Co Ltd|S|OTC|55132|54733||0|999.99||0.73|399|2025-03-31
20250331|SH|ProShares Short S&P500|E|ARCA|1100298|515847||6087229|1.00||113.30|584451|2025-03-31
20250331|SHAG|WisdomTree Yield Enhanced U.S.|H|BZX|920|1183||2495|1.00||-22.23|-263|2025-03-31
20250331|SHAK|Shake Shack Inc.|A|NYSE|4294554|4080282||1075395|3.99||5.25|214272|2025-03-31
20250331|SHALF|Shangri-La Asia Ltd Ord Ordina|S|OTC|339385|391385||0|999.99||-13.29|-52000|2025-03-31
20250331|SHAOF|SHIMAMURA CORP SHS (Japan)|S|OTC|177017|150017||143|999.99||18.00|27000|2025-03-31
20250331|SHASF|Shamaran Petroleum Corporation|S|OTC|2666|7276||109909|1.00||-63.36|-4610|2025-03-31
20250331|SHBBF|SPECIALTY HOLDCO BELGIUM BV SH|S|OTC|132570|81457||0|999.99||62.75|51113|2025-03-31
20250331|SHBI|Shore Bancshares Inc Common St|R|NNM|327448|294058||269663|1.21||11.35|33390|2025-03-31
20250331|SHC|Sotera Health Company Common S|R|NNM|11279159|9722720||1068291|10.56||16.01|1556439|2025-03-31
20250331|SHCAF|Sharp Corp (Osaka) Ordinary Sh|S|OTC|5396103|5115738||0|999.99||5.48|280365|2025-03-31
20250331|SHCAY|Sharp Corp (Osaka) American De|S|OTC|9461|12822||5725|1.65||-26.21|-3361|2025-03-31
20250331|SHCMF|Search Minerals, Inc. Ordinary|S|OTC|954|954||9478|1.00||0.00|0|2025-03-31
20250331|SHCO|Soho House & Co Inc.|A|NYSE|1952798|1987540||421711|4.63||-1.75|-34742|2025-03-31
20250331|SHDG|Soundwatch Hedged Equity ETF|H|BZX|998|16234||3785|1.00||-93.85|-15236|2025-03-31
20250331|SHE|SPDR MSCI USA Gender Diversity|E|ARCA|849|2223||4308|1.00||-61.81|-1374|2025-03-31
20250331|SHECF|Shin-Etsu Chemical Co Ltd Ordi|S|OTC|1273849|1267150||7329|173.81||0.53|6699|2025-03-31
20250331|SHECY|Shin-Etsu Chemical Co Ltd Unsp|S|OTC|81661|112759||997157|1.00||-27.58|-31098|2025-03-31
20250331|SHEGF|SHINKO ELECTRIC INDUSTRIES CO|S|OTC|16967|343327||0|999.99||-95.06|-326360|2025-03-31
20250331|SHEH|Shell plc ADRhedged|H|BZX|41|201||4487|1.00||-79.60|-160|2025-03-31
20250331|SHEKF|Shikoku Electric Power Co., In|S|OTC|46559|36814||0|999.99||26.47|9745|2025-03-31
20250331|SHEL|Shell plc American Depositary|A|NYSE|8927576|8214347||5850816|1.53||8.68|713229|2025-03-31
20250331|SHEN|Shenandoah Telecommunications|R|NNM|2030253|2086095||393169|5.16||-2.68|-55842|2025-03-31
20250331|SHERF|Sherritt Intl Copr Restr Vtg O|S|OTC|359007|385507||163858|2.19||-6.87|-26500|2025-03-31
20250331|SHFS|SHF Holdings, Inc. Class A Com|R|SC|6650|149363|S|12720|1.00||-95.55|-142713|2025-03-31
20250331|SHFSW|SHF Holdings, Inc. Warrants|R|SC|700|4965||24767|1.00||-85.90|-4265|2025-03-31
20250331|SHG|Shinhan Financial Group Co Ltd|A|NYSE|444046|470727||217815|2.04||-5.67|-26681|2025-03-31
20250331|SHGDF|Star Diamond Corporation Ordin|S|OTC|30637|31540||79277|1.00||-2.86|-903|2025-03-31
20250331|SHGKF|SUN HUNG KAI & CO LTD SHS (Hon|S|OTC|11395|0||0|999.99||100.00|11395|2025-03-31
20250331|SHGKY|Sun Hung Kai & Co Ltd ADR|S|OTC|626|161||6403|1.00||288.82|465|2025-03-31
20250331|SHGXY|Shenguan Holdings Group Ltd Un|S|OTC|60|60||1|60.00||0.00|0|2025-03-31
20250331|SHHFF|SCHIEHALLION FD LTD ORD NPV Or|S|OTC|108|0||0|999.99||100.00|108|2025-03-31
