accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210331|UIHC|United Insurance Holdings Corp|R|SC|286420|396286||112780|2.54||-27.72|-109866|2021-03-31
20210331|UIS|Unisys Corporation|A|NYSE|1345765|1438316||419961|3.20||-6.43|-92551|2021-03-31
20210331|UITA|Utilicraft Aerospace Industrie|S|OTC|1000|2266||1882306|1.00||-55.87|-1266|2021-03-31
20210331|UITB|VictoryShares USAA Core Interm|E|ARCA|3286|77||10425|1.00||4167.53|3209|2021-03-31
20210331|UIVM|VictoryShares USAA MSCI Intern|E|ARCA|116|17||16761|1.00||582.35|99|2021-03-31
20210331|UJAN|Innovator S&P 500 Ultra Buffer|H|BZX|17152|22799||10644|1.61||-24.77|-5647|2021-03-31
20210331|UJB|ProShares Ultra High Yield|E|ARCA|66898|16758||16419|4.07||299.20|50140|2021-03-31
20210331|UJUL|Innovator S&P 500 Ultra Buffer|H|BZX|2777|371||6984|1.00||648.52|2406|2021-03-31
20210331|UJUN|Innovator S&P 500 Ultra Buffer|H|BZX|9883|13440||3581|2.76||-26.47|-3557|2021-03-31
20210331|UK|Ucommune International Ltd Ord|R|SC|34351|53056||131015|1.00||-35.26|-18705|2021-03-31
20210331|UKOMW|Ucommune International Ltd War|R|SC|20902|11659||78574|1.00||79.28|9243|2021-03-31
20210331|UL|Unilever plc|A|NYSE|2653096|1990358||1846576|1.44||33.30|662738|2021-03-31
20210331|ULBI|Ultralife Corporation Common S|R|NNM|165786|165504||117723|1.41||0.17|282|2021-03-31
20210331|ULE|ProShares Ultra Euro|E|ARCA|12903|5934||6779|1.90||117.44|6969|2021-03-31
20210331|ULH|Universal Logistics Holdings,|R|NNM|172450|183129||55211|3.12||-5.83|-10679|2021-03-31
20210331|ULIHF|United Laboratories Internatio|S|OTC|212000|174000||0|999.99||21.84|38000|2021-03-31
20210331|ULOCF|USER LOC INC Common Stock|S|OTC|600|2700||0|999.99||-77.78|-2100|2021-03-31
20210331|ULPRF|UL Systems Inc, Tokyo Ordinary|S|OTC|1486|5947||0|999.99||-75.01|-4461|2021-03-31
20210331|ULST|SPDR SSgA Ultra Short Term Bon|E|ARCA|23813|20036||45185|1.00||18.85|3777|2021-03-31
20210331|ULTA|Ulta Beauty, Inc. Common Stock|R|NNM|2303926|2433989||925914|2.49||-5.34|-130063|2021-03-31
20210331|ULTHF|United Lithium Corp New Ordina|S|OTC|3852|13247||746167|1.00||-70.92|-9395|2021-03-31
20210331|ULTR|IQ Ultra Short Duration ETF|E|ARCA|31997|11139||7867|4.07||187.25|20858|2021-03-31
20210331|ULTRF|ULTRAPETROL BAHAMAS LIMITED Co|S|OTC|9535|9535||74695|1.00||0.00|0|2021-03-31
20210331|ULTXF|ULTRA RES INC CDA Common Share|S|OTC|1571|8551||8553|1.00||-81.63|-6980|2021-03-31
20210331|ULUR|Uluru Inc. Common Stock|S|OTC|293|2081||5750|1.00||-85.92|-1788|2021-03-31
20210331|ULVAF|Ulvac Inc SHS (Japan)|S|OTC|34512|38212||0|999.99||-9.68|-3700|2021-03-31
20210331|ULVM|VictoryShares USAA MSCI USA Va|E|ARCA|14242|0||10986|1.30||100.00|14242|2021-03-31
20210331|UMAM|Umami Sustainable Seafood Inc.|S|OTC|6|6||18968|1.00||0.00|0|2021-03-31
20210331|UMAR|Innovator S&P 500 Ultra Buffer|H|BZX|13542|88339||8585|1.58||-84.67|-74797|2021-03-31
20210331|UMAV|UAV CORP Common Stock|S|OTC|681|0||29155|1.00||100.00|681|2021-03-31
20210331|UMAX|Umax Group Corporation Common|S|OTC|1153|41||26627|1.00||2712.20|1112|2021-03-31
20210331|UMAY|Innovator S&P 500 Ultra Buffer|H|BZX|31|516||1230|1.00||-93.99|-485|2021-03-31
20210331|UMBF|UMB Financial Corporation Comm|R|NNM|918037|882843||258916|3.55||3.99|35194|2021-03-31
20210331|UMC|United Microelectronic Corp.|A|NYSE|11455615|15104816||5007125|2.29||-24.16|-3649201|2021-03-31
20210331|UMCN|UMC, Inc. Common Stock|S|OTC|26100|26100||9586|2.72||0.00|0|2021-03-31
20210331|UMDD|ProShares UltraPro MidCap400|E|ARCA|2402|9642||8229|1.00||-75.09|-7240|2021-03-31
20210331|UMEWF|UMeWorld Limited Common Stock|S|OTC|6|0||2583|1.00||100.00|6|2021-03-31
20210331|UMFG|UMF Group Inc. Common Stock|S|OTC|33898|21398||58653|1.00||58.42|12500|2021-03-31
20210331|UMH|UMH Properties, Inc.|A|NYSE|681841|811835||246418|2.77||-16.01|-129994|2021-03-31
20210331|UMHL|Umatrin Holding Limited Common|S|OTC|1714|1714||4375|1.00||0.00|0|2021-03-31
20210331|UMHPRC|UMH Properties, Inc. 6.75% Ser|A|NYSE|3379|917||16268|1.00||268.48|2462|2021-03-31
20210331|UMHPRD|UMH Properties, Inc. 6.375% Se|A|NYSE|17908|17126||51105|1.00||4.57|782|2021-03-31
20210331|UMI|USCF Midstream Energy Income F|E|ARCA|27644|0||59985|1.00||100.00|27644|2021-03-31
20210331|UMICF|Umicore Group Ordinary Shares|S|OTC|3696175|3486916||1713|999.99||6.00|209259|2021-03-31
20210331|UMICY|Umicore Group Unsponsored ADR|S|OTC|1237|917||87122|1.00||34.90|320|2021-03-31
20210331|UMLGF|UNITED MALT GROUP LTD Ordinary|S|OTC|1522|31730||149|10.21||-95.20|-30208|2021-03-31
20210331|UMPQ|Umpqua Holdings Corporation Co|R|NNM|2328659|3374679||1848288|1.26||-31.00|-1046020|2021-03-31
20210331|UMSSF|UMS Holdings Ltd Ordinary Shar|S|OTC|754200|532700||0|999.99||41.58|221500|2021-03-31
20210331|UMTAF|Genertec Unvl Med Group Co Ltd|S|OTC|696995|539995||1583|440.30||29.07|157000|2021-03-31
20210331|UNAM|Unico American Corporation Com|R|NNM|2982|3372||2471|1.21||-11.57|-390|2021-03-31
20210331|UNB|Union Bankshares, Inc. Common|R|NNM|13416|10971||3879|3.46||22.29|2445|2021-03-31
20210331|UNBK|United National Bank Cairo GA|S|OTC|31|31||117|1.00||0.00|0|2021-03-31
20210331|UNBLF|UNIBAIL-RODAMCO SE Ordinary Sh|S|OTC|2198287|2382709||412|999.99||-7.74|-184422|2021-03-31
20210331|UNCFF|Unicredito Spa Roma Ordinary S|S|OTC|4403946|5220365||5184|849.53||-15.64|-816419|2021-03-31
20210331|UNCHF|Unicharm Corp Ordinary Shares|S|OTC|584898|320760||3148|185.80||82.35|264138|2021-03-31
20210331|UNCRY|Unicredito SPA American Deposi|S|OTC|13071|184360||213505|1.00||-92.91|-171289|2021-03-31
20210331|UNDR|UnderSea Recovery Corporation.|S|OTC|12000|0||1818611|1.00||100.00|12000|2021-03-31
20210331|UNEGF|United Energy Group Ltd Ordina|S|OTC|2242047|1444047||1667|999.99||55.26|798000|2021-03-31
20210331|UNF|Unifirst Corp|A|NYSE|119902|142346||97059|1.24||-15.77|-22444|2021-03-31
20210331|UNFI|United Natural Foods Inc|A|NYSE|9598777|10505284||950978|10.09||-8.63|-906507|2021-03-31
20210331|UNG|United States Natural Gas Fund|E|ARCA|2464275|2572514||2248872|1.10||-4.21|-108239|2021-03-31
20210331|UNGS|Sylios Corp. Common Stock|S|OTC|47998|2800||4749406|1.00||1614.21|45198|2021-03-31
20210331|UNH|UNITEDHEALTH GROUP INCORPORATE|A|NYSE|7438041|6884948||3268558|2.28||8.03|553093|2021-03-31
20210331|UNIB|University Bancorp Inc Michiga|S|OTC|800|0||1206|1.00||100.00|800|2021-03-31
20210331|UNICY|Unicharm Corp Sponsored ADR (J|S|OTC|220171|252358||249918|1.00||-12.75|-32187|2021-03-31
20210331|UNIEF|Uni Select Inc Cda Ordinary Sh|S|OTC|21341|10300||2160|9.88||107.19|11041|2021-03-31
20210331|UNIKF|Unitika Ltd Ordinary Shares (J|S|OTC|153800|71300||0|999.99||115.71|82500|2021-03-31
20210331|UNIT|Uniti Group Inc. Common Stock|R|NNM|9379505|10077682||1384525|6.77||-6.93|-698177|2021-03-31
20210331|UNIV|Universal Infotainment Systems|S|OTC|75|245||3069|1.00||-69.39|-170|2021-03-31
20210331|UNJCF|Unicaja Banco SA Acciones Ordi|S|OTC|47834|95655||0|999.99||-49.99|-47821|2021-03-31
20210331|UNL|United States 12 Month Natural|E|ARCA|4439|11950||6358|1.00||-62.85|-7511|2021-03-31
20210331|UNLRF|Unilever Indonesia Tbk PT Ordi|S|OTC|390|2830||7651|1.00||-86.22|-2440|2021-03-31
20210331|UNLYF|Unilever Plc Ordinary Shares|S|OTC|196017|199325||28226|6.94||-1.66|-3308|2021-03-31
20210331|UNM|Unum Group|A|NYSE|3143939|3334663||2813056|1.12||-5.72|-190724|2021-03-31
20210331|UNMA|Unum Group 6.250% Junior Subor|A|NYSE|3416|5510||14524|1.00||-38.00|-2094|2021-03-31
20210331|UNOV|Innovator S&P 500 Ultra Buffer|H|BZX|20|20||950|1.00||0.00|0|2021-03-31
20210331|UNP|Union Pacific Corp.|A|NYSE|7232737|8242888||3287362|2.20||-12.25|-1010151|2021-03-31
20210331|UNPLF|UNIPOLSAI S P A Ordinary Share|S|OTC|3751925|3959549||0|999.99||-5.24|-207624|2021-03-31
20210331|UNPRF|Uniper SE Ordinary Shares (Ger|S|OTC|265879|202716||3|999.99||31.16|63163|2021-03-31
20210331|UNPSF|Uni-President China Holdings L|S|OTC|165728|50728||0|999.99||226.70|115000|2021-03-31
20210331|UNQL|Unique Logistics International|S|OTC|35139|57163||636184|1.00||-38.53|-22024|2021-03-31
20210331|UNSS|Universal Solar Technology, In|S|OTC|2634|28054||78918|1.00||-90.61|-25420|2021-03-31
20210331|UNTC|UNIT CORP COM NEW|S|OTC|664|580||20291|1.00||14.48|84|2021-03-31
20210331|UNTN|United Tennessee Bankshares, I|S|OTC|782|822||300|2.61||-4.87|-40|2021-03-31
20210331|UNTY|Unity Bancorp, Inc. Common Sto|R|NNM|93805|83169||33833|2.77||12.79|10636|2021-03-31
20210331|UNVC|Univec, Inc. Common Stock|S|OTC|6094|60980||3383057|1.00||-90.01|-54886|2021-03-31
20210331|UNVR|Univar Solutions Inc.|A|NYSE|2943080|3918141||1119894|2.63||-24.89|-975061|2021-03-31
20210331|UNXLQ|UNI-PIXEL INC Common Stock|S|OTC|38962|38962||73953|1.00||0.00|0|2021-03-31
20210331|UOLGF|UOL Group Limited Ordinary Sha|S|OTC|566749|673820||83|999.99||-15.89|-107071|2021-03-31
20210331|UOLGY|UOL Group Limited Sponsored AD|S|OTC|5007|8020||10235|1.00||-37.57|-3013|2021-03-31
20210331|UOLI|Uonlive Corporation. New Commo|S|OTC|1007|1107||176|5.72||-9.03|-100|2021-03-31
20210331|UONE|Urban One, Inc. Class A Common|R|SC|130919|110311||1051396|1.00||18.68|20608|2021-03-31
20210331|UONEK|Urban One, Inc. Class D Common|R|SC|144649|107354||420498|1.00||34.74|37295|2021-03-31
20210331|UOVEF|United Overseas Bk Singapore O|S|OTC|786175|778575||17|999.99||0.98|7600|2021-03-31
20210331|UOVEY|United Overseas Bk Singapore A|S|OTC|108876|121915||33894|3.21||-10.70|-13039|2021-03-31
20210331|UPC|Universe Pharmaceuticals Inc.|R|NNM|146184|0||4477005|1.00||100.00|146184|2021-03-31
20210331|UPCHY|Uni-President China Holdings L|S|OTC|132|30||272|1.00||340.00|102|2021-03-31
20210331|UPCO|Universal Potash Corp. Common|S|OTC|15125|20125||17868|1.00||-24.84|-5000|2021-03-31
20210331|UPDC|UPD Holding Corp. Common Stock|S|OTC|2137|0||135610|1.00||100.00|2137|2021-03-31
20210331|UPIPF|UNIVERSAL PROPTECH INC COM (Ca|S|OTC|251|0||0|999.99||100.00|251|2021-03-31
20210331|UPLD|Upland Software, Inc. Common S|R|NNM|1824227|1857529||173068|10.54||-1.79|-33302|2021-03-31
20210331|UPMKF|Upm Kymmene Corp Ordinary Shar|S|OTC|759076|810920||192|999.99||-6.39|-51844|2021-03-31
20210331|UPMMY|UPM Kymmene Corporation Unspon|S|OTC|9581|6012||27817|1.00||59.36|3569|2021-03-31
20210331|UPNRF|Uponor OYJ Ordinary Shares|S|OTC|1711|1285||184|9.30||33.15|426|2021-03-31
20210331|UPRO|ProShares UltraPro S&P 500|E|ARCA|874241|928201||4297565|1.00||-5.81|-53960|2021-03-31
20210331|UPS|United Parcel Service, Inc. Cl|A|NYSE|9053705|8804880||3685543|2.46||2.83|248825|2021-03-31
20210331|UPST|Upstart Holdings, Inc. Common|R|NNM|3182776|3307889||5944510|1.00||-3.78|-125113|2021-03-31
20210331|UPV|ProShares Ultra FTSE Europe|E|ARCA|3063|3126||587|5.22||-2.02|-63|2021-03-31
20210331|UPW|ProShares Ultra Utilities|E|ARCA|469|7913||1292|1.00||-94.07|-7444|2021-03-31
20210331|UPWK|Upwork Inc. Common Stock|R|NNM|7891143|7954264||1217830|6.48||-0.79|-63121|2021-03-31
20210331|UPZPF|Unipol Gruppo Finanziario SPA|S|OTC|14294|18264||0|999.99||-21.74|-3970|2021-03-31
20210331|UQAIF|Ubiquitous Corp Tokyo Common S|S|OTC|2900|15500||0|999.99||-81.29|-12600|2021-03-31
20210331|URA|Global X Uranium ETF|E|ARCA|269167|331364||916070|1.00||-18.77|-62197|2021-03-31
20210331|URAL|United Rail, Inc. Common Stock|S|OTC|96|94||1386|1.00||2.13|2|2021-03-31
20210331|URANF|International Prospect Venture|S|OTC|3826|3826||7650|1.00||0.00|0|2021-03-31
20210331|URBDF|Urbi Desarrollos Urbanos SAB d|S|OTC|315|315||0|999.99||0.00|0|2021-03-31
20210331|URBN|Urban Outfitters, Inc. Common|R|NNM|4120656|4658072||1056664|3.90||-11.54|-537416|2021-03-31
20210331|URBT|Urban Television Network Corpo|S|OTC|6438|1114||101223|1.00||477.92|5324|2021-03-31
20210331|URCCF|Uranium Rty Corp Common Shares|S|OTC|1131|12886||145251|1.00||-91.22|-11755|2021-03-31
20210331|URE|ProShares Ultra Real Estate|E|ARCA|21497|5178||10462|2.05||315.16|16319|2021-03-31
20210331|URG|Ur-Energy Inc.|B|AMEX|4858891|3310928||3386498|1.43||46.75|1547963|2021-03-31
20210331|URGN|UroGen Pharma Ltd. Ordinary Sh|R|NNM|2333740|2448162||234268|9.96||-4.67|-114422|2021-03-31
20210331|URGYF|Academy Metals, Inc.  Common S|S|OTC|1|1||58|1.00||0.00|0|2021-03-31
20210331|URI|United Rentals, Inc.|A|NYSE|2686856|2977317||706109|3.81||-9.76|-290461|2021-03-31
20210331|URLOF|NameSilo Technologies Corp Ord|S|OTC|5751|12894||44751|1.00||-55.40|-7143|2021-03-31
20210331|URNAF|Urbana Corp Ordinary Shares|S|OTC|500|500||17|29.41||0.00|0|2021-03-31
20210331|URNM|NorthShore Global Uranium Mini|E|ARCA|48740|49021||135796|1.00||-0.57|-281|2021-03-31
20210331|URNXF|Magnis Energy Technologies Ltd|S|OTC|5000|800||112050|1.00||525.00|4200|2021-03-31
20210331|URPTF|Uranium Participation Corp Com|S|OTC|813062|644147||801371|1.01||26.22|168915|2021-03-31
20210331|URTH|iShares MSCI World ETF|E|ARCA|62059|103569||122571|1.00||-40.08|-41510|2021-03-31
20210331|URTY|ProShares UltraPro Russell2000|E|ARCA|123096|77749||885966|1.00||58.32|45347|2021-03-31
20210331|USA|Liberty All-Star Equity Fund|A|NYSE|300812|454406||643734|1.00||-33.80|-153594|2021-03-31
20210331|USAC|USA COMPRESSION PARTNERS LP|A|NYSE|484938|302418||150884|3.21||60.35|182520|2021-03-31
20210331|USAE|U.S. Aerospace, Inc. Common St|S|OTC|207200|207200||70507|2.94||0.00|0|2021-03-31
20210331|USAI|Pacer American Energy Independ|E|ARCA|11891|19140||3283|3.62||-37.87|-7249|2021-03-31
20210331|USAK|USA Truck, Inc. Common Stock|R|NNM|135347|87126||210006|1.00||55.35|48221|2021-03-31
20210331|USAP|Universal Stainless & Alloy Pr|R|NNM|39457|29028||19595|2.01||35.93|10429|2021-03-31
20210331|USAQ|USA Equities Corp. Common Stoc|S|OTC|95|0||9705|1.00||100.00|95|2021-03-31
20210331|USAS|Americas Gold and Silver Corpo|B|AMEX|5988049|4980079||1270439|4.71||20.24|1007970|2021-03-31
20210331|USAT|USA Technologies, Inc. Common|R|NNM|878587|346104||573253|1.53||153.85|532483|2021-03-31
20210331|USAU|U.S. Gold Corp. Common Stock|R|SC|75703|56887||82491|1.00||33.08|18816|2021-03-31
20210331|USB|U.S. Bancorp|A|NYSE|14389132|15953867||9851286|1.46||-9.81|-1564735|2021-03-31
20210331|USBK|USA Bank (NY) Common Stock|S|OTC|44620|55018||1718|25.97||-18.90|-10398|2021-03-31
20210331|USBPRA|U.S. Bancorp Depositary Shares|A|NYSE|280|1009||511|1.00||-72.25|-729|2021-03-31
20210331|USBPRH|US Bancorp Depositary Shares (|A|NYSE|1242810|899240||182174|6.82||38.21|343570|2021-03-31
20210331|USBPRM|U.S. Bancorp Depositary Shares|A|NYSE|31940|25818||188595|1.00||23.71|6122|2021-03-31
20210331|USBPRP|U.S. Bancorp Depositary Shares|A|NYSE|234272|226776||26527|8.83||3.31|7496|2021-03-31
20210331|USBPRQ|U.S. Bancorp Depositary Shares|A|NYSE|349541|572526||154755|2.26||-38.95|-222985|2021-03-31
20210331|USBPRR|U.S. Bancorp Depositary Shares|A|NYSE|1494994|1560084||146939|10.17||-4.17|-65090|2021-03-31
20210331|USCI|US Commodity Index|E|ARCA|17463|56206||44680|1.00||-68.93|-38743|2021-03-31
20210331|USCR|U.S. Concrete, Inc. Common Sto|R|NNM|954361|804706||421674|2.26||18.60|149655|2021-03-31
20210331|USCS|USCorp Common Stock|S|OTC|6742|100||617386|1.00||6642.00|6642|2021-03-31
20210331|USD|ProShares Ultra Semiconductors|E|ARCA|4868|3425||61163|1.00||42.13|1443|2021-03-31
20210331|USDF|US-Dadi Fertilizer Ind Intl In|S|OTC|142|0||8667|1.00||100.00|142|2021-03-31
20210331|USDP|USD PARTNERS LP|A|NYSE|15768|23633||157096|1.00||-33.28|-7865|2021-03-31
20210331|USDR|UAS Drone Corp. Common Stock|S|OTC|5948|56||106472|1.00||10521.43|5892|2021-03-31
20210331|USDU|WisdomTree Bloomberg U.S. Doll|E|ARCA|33856|43473||13485|2.51||-22.12|-9617|2021-03-31
20210331|USEG|U.S. Energy Corp. Common Stock|R|SC|196117|240466||196342|1.00||-18.44|-44349|2021-03-31
20210331|USEP|Innovator S&P 500 Ultra Buffer|H|BZX|356|356||9109|1.00||0.00|0|2021-03-31
20210331|USEQ|Invesco Russell 1000 Enhanced|H|BZX|3384|5602||217|15.59||-39.59|-2218|2021-03-31
20210331|USFD|US Foods Holding Corp.|A|NYSE|6460206|6431539||2116620|3.05||0.45|28667|2021-03-31
20210331|USFR|WisdomTree Floating Rate Treas|E|ARCA|5312|7708||274887|1.00||-31.08|-2396|2021-03-31
20210331|USGDF|American Pacific Mining Corp.|S|OTC|6568|9016||263300|1.00||-27.15|-2448|2021-03-31
20210331|USHY|iShares Broad USD High Yield C|H|BZX|3838968|2253584||3221375|1.19||70.35|1585384|2021-03-31
20210331|USI|Principal Ultra-Short Active I|E|ARCA|203|0||605|1.00||100.00|203|2021-03-31
20210331|USIG|iShares Broad USD Investment G|R|NNM|572871|880439||1077416|1.00||-34.93|-307568|2021-03-31
20210331|USIO|Usio, Inc. Common Stock|R|SC|117201|77441||224390|1.00||51.34|39760|2021-03-31
20210331|USL|United States 12 Month Oil Fun|E|ARCA|31555|36485||71515|1.00||-13.51|-4930|2021-03-31
20210331|USLB|Invesco Exchange-Traded Fund T|R|NNM|5833|5192||379|15.39||12.35|641|2021-03-31
20210331|USLG|US Lighting Group, Inc. Common|S|OTC|164|1600||8456|1.00||-89.75|-1436|2021-03-31
20210331|USLM|United States Lime & Minerals,|R|NNM|25751|25987||9471|2.72||-0.91|-236|2021-03-31
20210331|USLVF|Credit Suisse AG Nassau Brh Ve|S|OTC|837|837||4482|1.00||0.00|0|2021-03-31
20210331|USM|United States Cellular Corpora|A|NYSE|534191|660482||150028|3.56||-19.12|-126291|2021-03-31
20210331|USMC|Principal Exchange-Traded Fund|R|NNM|1904|906||24504|1.00||110.15|998|2021-03-31
20210331|USMF|WisdomTree U.S. Multifactor Fu|H|BZX|3152|567||5437|1.00||455.91|2585|2021-03-31
20210331|USMHF|UNITED SUPER MKTS HLDGS INC Co|S|OTC|95400|104900||0|999.99||-9.06|-9500|2021-03-31
20210331|USMJ|North American Cannabis Holdin|S|OTC|861200|681253||198853728|1.00||26.41|179947|2021-03-31
20210331|USMT|US METRO BANCORP Common Stock|S|OTC|105|225||1803|1.00||-53.33|-120|2021-03-31
20210331|USMV|iShares MSCI USA Min Vol Facto|H|BZX|5452336|5932005||3274242|1.67||-8.09|-479669|2021-03-31
20210331|USNA|USANA Health Sciences Inc|A|NYSE|699526|741117||108272|6.46||-5.61|-41591|2021-03-31
20210331|USNL|U.S. National Telecom, Inc. Co|S|OTC|3317351|2719999||4971805|1.00||21.96|597352|2021-03-31
20210331|USNU|U.S. Neurosurgical Holdings, I|S|OTC|2671|1321||10161|1.00||102.20|1350|2021-03-31
20210331|USNZY|Usinas Siderurgicas de Minas G|S|OTC|60585|98798||66522|1.00||-38.68|-38213|2021-03-31
20210331|USO|United States Oil Fund, LP|E|ARCA|7759404|8400997||7830832|1.00||-7.64|-641593|2021-03-31
20210331|USOI|Credit Suisse AG Credit Suisse|R|NNM|23724|55675||582165|1.00||-57.39|-31951|2021-03-31
20210331|USOPY|U.S. Oil & Gas PLC Sponsored A|S|OTC|158|158||0|999.99||0.00|0|2021-03-31
20210331|USPH|US Physical Therapy Inc|A|NYSE|581821|641734||106281|5.47||-9.34|-59913|2021-03-31
20210331|USPS|Ultimate Sports Inc. Common St|S|OTC|387|181||39686|1.00||113.81|206|2021-03-31
20210331|USRI|USA Recycling Industries, Inc.|S|OTC|11425|0||1455|7.85||100.00|11425|2021-03-31
20210331|USRT|iShares Core U.S. REIT ETF|E|ARCA|69119|80494||100605|1.00||-14.13|-11375|2021-03-31
20210331|USSG|Xtrackers MSCI USA ESG Leaders|E|ARCA|248759|216973||29350|8.48||14.65|31786|2021-03-31
20210331|USSJF|USS Co Ltd Tokai Ordinary Shar|S|OTC|95837|150474||0|999.99||-36.31|-54637|2021-03-31
20210331|USSJY|USS Co Ltd Tokai Unsponsored A|S|OTC|1|1||0|999.99||0.00|0|2021-03-31
20210331|UST|ProShares Ultra 7-10 Year Trea|E|ARCA|1004|4013||1950|1.00||-74.98|-3009|2021-03-31
20210331|USTB|VictoryShares USAA Core Short-|E|ARCA|4977|33196||8898|1.00||-85.01|-28219|2021-03-31
20210331|USUTF|SSGA SPDR ETFS Europe II Plc S|S|OTC|134|130||0|999.99||3.08|4|2021-03-31
20210331|USVM|VictoryShares USAA MSCI USA Sm|E|ARCA|21813|24432||6596|3.31||-10.72|-2619|2021-03-31
20210331|USWF|U.S. Wind Farming, Inc. Common|S|OTC|652389|543834||279766|2.33||19.96|108555|2021-03-31
20210331|USWS|U.S. Well Services, Inc. Class|R|SC|1246465|1715254||2621246|1.00||-27.33|-468789|2021-03-31
20210331|USWSW|U.S. Well Services, Inc. Warra|R|SC|34613|3863||78641|1.00||796.01|30750|2021-03-31
20210331|USX|U.S. Xpress Enterprises, Inc.|A|NYSE|1645104|1605574||283408|5.80||2.46|39530|2021-03-31
20210331|USXF|iShares Trust iShares ESG Adva|R|NNM|31170|20370||57581|1.00||53.02|10800|2021-03-31
20210331|UTES|Virtus Reaves Utilities ETF|E|ARCA|245|124||1109|1.00||97.58|121|2021-03-31
20210331|UTF|Cohen & Steers  Infrastructure|A|NYSE|432407|532842||203061|2.13||-18.85|-100435|2021-03-31
20210331|UTG|Reaves Utility Income Fund|B|AMEX|20661|30464||169480|1.00||-32.18|-9803|2021-03-31
20210331|UTGPF|Unite Group Plc Ordinary Share|S|OTC|420|320||6|70.00||31.25|100|2021-03-31
20210331|UTHR|United Therapeutics Corporatio|R|NNM|2336102|2273853||334213|6.99||2.74|62249|2021-03-31
20210331|UTI|Universal Technical Institute,|A|NYSE|512412|441051||178426|2.87||16.18|71361|2021-03-31
20210331|UTL|Unitil Corporation|A|NYSE|229947|261618||58926|3.90||-12.11|-31671|2021-03-31
20210331|UTMD|Utah Medical Products, Inc. Co|R|NNM|71311|73055||10897|6.54||-2.39|-1744|2021-03-31
20210331|UTOLF|TRACESAFE INC. Common Shares|S|OTC|95|719||19681|1.00||-86.79|-624|2021-03-31
20210331|UTRN|Vesper US Large Cap Short-Term|E|ARCA|500|10284||2660|1.00||-95.14|-9784|2021-03-31
20210331|UTSI|UTStarcom Holdings Corp.|R|NNM|138532|121479||142784|1.00||14.04|17053|2021-03-31
20210331|UTSL|Direxion Daily Utilities Bull|E|ARCA|2569|12191||65729|1.00||-78.93|-9622|2021-03-31
20210331|UTZ|Utz Brands, Inc.|A|NYSE|4335028|3498776||687008|6.31||23.90|836252|2021-03-31
20210331|UUGRY|United Utilities Group Plc Spo|S|OTC|31726|71636||183659|1.00||-55.71|-39910|2021-03-31
20210331|UUGWF|United Utilities Group Plc, Wa|S|OTC|104146|191100||15|999.99||-45.50|-86954|2021-03-31
20210331|UUICF|United Urban Investment Corp T|S|OTC|954|2062||0|999.99||-53.73|-1108|2021-03-31
20210331|UUP|Invesco DB US Dollar Index Bul|E|ARCA|3106558|3256415||1196575|2.60||-4.60|-149857|2021-03-31
20210331|UURAF|Ucore Rare Metals, Inc. Common|S|OTC|6698|9562||194711|1.00||-29.95|-2864|2021-03-31
20210331|UUU|Universal Security Instruments|B|AMEX|124390|182411||257098|1.00||-31.81|-58021|2021-03-31
20210331|UUUU|Energy Fuels Inc.|B|AMEX|15613786|14704666||4882438|3.20||6.18|909120|2021-03-31
20210331|UUUUWS|Energy Fuels Inc.|B|AMEX|2686|2845||40270|1.00||-5.59|-159|2021-03-31
20210331|UVE|UNIVERSAL INSURANCE HLDG, INC.|A|NYSE|435012|461265||187256|2.32||-5.69|-26253|2021-03-31
20210331|UVFT|UV Flu Technologies, Inc. Comm|S|OTC|6507|0||101422|1.00||100.00|6507|2021-03-31
20210331|UVRBF|Universal Robina Ordinary Shar|S|OTC|178|0||782|1.00||100.00|178|2021-03-31
20210331|UVRBY|Universal Robina Unsponsored A|S|OTC|95|95||0|999.99||0.00|0|2021-03-31
20210331|UVSP|Univest Financial Corporation|R|NNM|395448|385845||124791|3.17||2.49|9603|2021-03-31
20210331|UVV|Universal Corporation|A|NYSE|500605|532359||151176|3.31||-5.96|-31754|2021-03-31
20210331|UVXY|ProShares Ultra VIX Short-Term|H|BZX|17583448|21994197||75375805|1.00||-20.05|-4410749|2021-03-31
20210331|UWEFF|U3O8 Corp Common Shares|S|OTC|14790|35420||23370|1.00||-58.24|-20630|2021-03-31
20210331|UWHR|Uwharrie Capital Corp Common S|S|OTC|6|79||4996|1.00||-92.41|-73|2021-03-31
20210331|UWM|ProShares Ultra Russell2000|E|ARCA|39311|137238||561232|1.00||-71.36|-97927|2021-03-31
20210331|UWMC|UWM Holdings Corporation|A|NYSE|11633255|9704961||7808980|1.49||19.87|1928294|2021-03-31
20210331|UWMCWS|UWM Holdings Corporation Warra|A|NYSE|31212|30936||110783|1.00||0.89|276|2021-03-31
20210331|UXI|ProShares Ultra Industrials|E|ARCA|10638|8886||4953|2.15||19.72|1752|2021-03-31
20210331|UXIN|Uxin Limited ADS|R|NNM|4541210|3024799||2308438|1.97||50.13|1516411|2021-03-31
20210331|UYG|ProShares Ultra Financials|E|ARCA|191076|152520||105277|1.81||25.28|38556|2021-03-31
