accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210615|PGXFF|PROSPER GOLD CORP Ordinary Sha|S|OTC|17479|11575||8561|2.04|R|51.01|5904|2021-06-15
20210615|PGXPF|Pelangio Exploration Inc Commo|S|OTC|5500|23500||6455|1.00||-76.60|-18000|2021-06-15
20210615|PGYC|Patriot Energy Corp. (DE) Comm|S|OTC|2036590|2036590||0|999.99||0.00|0|2021-06-15
20210615|PGZ|PRINCIPAL REAL ESTATE INCOME F|A|NYSE|10321|16146||25496|1.00|R|-36.08|-5825|2021-06-15
20210615|PH|Parker-Hannifin Corporation|A|NYSE|1742160|1692674||754074|2.31|R|2.92|49486|2021-06-15
20210615|PHAS|PhaseBio Pharmaceuticals, Inc.|R|NNM|3841017|3838452||224880|17.08|R|0.07|2565|2021-06-15
20210615|PHAT|Phathom Pharmaceuticals, Inc.|R|NNM|1034463|999077||76440|13.53|R|3.54|35386|2021-06-15
20210615|PHB|Invesco Fundamental High Yield|E|ARCA|55589|213310||297198|1.00|R|-73.94|-157721|2021-06-15
20210615|PHBBF|PHARMARON BEIJING CO LTD Ordin|S|OTC|438800|4046||11509|38.13||10745.28|434754|2021-06-15
20210615|PHBI|Pharmagreen Biotech Inc. Commo|S|OTC|508|34952||3342666|1.00|R|-98.55|-34444|2021-06-15
20210615|PHCF|Puhui Wealth Investment Manage|R|SC|5135|2151||85070|1.00||138.73|2984|2021-06-15
20210615|PHCG|Pure Harvest Corporate Group,|S|OTC|8796|4429||75571|1.00||98.60|4367|2021-06-15
20210615|PHCUF|Photocure Asa Ordinary Shares|S|OTC|9934|31198||45|220.76||-68.16|-21264|2021-06-15
20210615|PHD|Pioneer Floating Rate Fund, In|A|NYSE|81789|29471||44302|1.85|R|177.52|52318|2021-06-15
20210615|PHDG|Invesco S&P 500 Downside Hedge|E|ARCA|20078|10622||116321|1.00|R|89.02|9456|2021-06-15
20210615|PHG|KONINKLIJKE PHILIPS  N.V.|A|NYSE|1431034|1275135||563228|2.54|R|12.23|155899|2021-06-15
20210615|PHGE|BiomX Inc.|B|AMEX|119942|91233||53882|2.23|R|31.47|28709|2021-06-15
20210615|PHGEWS|BiomX Inc. Warrants to purchas|B|AMEX|12406|12542||10229|1.21||-1.08|-136|2021-06-15
20210615|PHGPY|Pets at Home Group PLC Unspons|S|OTC|1|1||0|999.99||0.00|0|2021-06-15
20210615|PHGUF|Pharming Group Nv Leiden Ordin|S|OTC|17453868|17781605||905|999.99||-1.84|-327737|2021-06-15
20210615|PHI|PLDT Inc.|A|NYSE|714016|782668||48928|14.59|R|-8.77|-68652|2021-06-15
20210615|PHIC|Population Health Investment C|R|SC|29163|26392||53331|1.00|R|10.50|2771|2021-06-15
20210615|PHICU|Population Health Investment C|R|SC|665|665||46154|1.00||0.00|0|2021-06-15
20210615|PHICW|Population Health Investment C|R|SC|6297|1808||5043|1.25||248.29|4489|2021-06-15
20210615|PHIG|PHI Group, Inc New Common Stoc|S|OTC|1544|1544||5990|1.00||0.00|0|2021-06-15
20210615|PHIL|PHI GROUP, INC. Common Stock|S|OTC|70765|227340||1336486977|1.00|R|-68.87|-156575|2021-06-15
20210615|PHIO|Phio Pharmaceuticals Corp. Com|R|SC|1138607|1550409||749130|1.52||-26.56|-411802|2021-06-15
20210615|PHIOW|Phio Pharmaceuticals Corp. War|R|SC|4098|505||13062|1.00||711.49|3593|2021-06-15
20210615|PHIXF|Philippine Metals Inc. Ordinar|S|OTC|974|974||474|2.05||0.00|0|2021-06-15
20210615|PHJMF|Pt Hanjaya Mandala Sampoerma T|S|OTC|24339|37907||902525|1.00||-35.79|-13568|2021-06-15
20210615|PHK|PIMCO High Income Fund|A|NYSE|187121|165427||404044|1.00||13.11|21694|2021-06-15
20210615|PHM|Pultegroup, Inc.|A|NYSE|9088360|9134319||2614119|3.48|R|-0.50|-45959|2021-06-15
20210615|PHMMF|PHARMA MAR SA Ordinary Shares|S|OTC|196484|202114||410|479.23||-2.79|-5630|2021-06-15
20210615|PHO|Invesco Exchange-Traded Fund T|R|NNM|33972|56072||82495|1.00|R|-39.41|-22100|2021-06-15
20210615|PHOJY|Phosagro PJSC Global Depositar|S|OTC|8767|23258||464|18.89||-62.31|-14491|2021-06-15
20210615|PHOS|Phosphate Holdings Inc Common|S|OTC|2980|0||4586|1.00||100.00|2980|2021-06-15
20210615|PHOT|Growlife Inc. Common Stock|S|OTC|16351|94176||2181141|1.00||-82.64|-77825|2021-06-15
20210615|PHPMF|PHILIP MORRIS CR AS Ordinary S|S|OTC|4|3||71|1.00||33.33|1|2021-06-15
20210615|PHPPY|Signify N.V. American Deposita|S|OTC|112|515||2124|1.00||-78.25|-403|2021-06-15
20210615|PHPRF|Primary Health Properties Plc|S|OTC|146410|488639||0|999.99||-70.04|-342229|2021-06-15
20210615|PHPYF|PUSHPAY HLDGS LTD  Ordinary Sh|S|OTC|19098|24343||28755|1.00||-21.55|-5245|2021-06-15
20210615|PHR|Phreesia, Inc.|A|NYSE|1933542|1810809||517601|3.74|R|6.78|122733|2021-06-15
20210615|PHRRF|PHARMATHER HLDGS LTD Common St|S|OTC|47487|16223||4492923|1.00|R|192.71|31264|2021-06-15
20210615|PHRZF|PHAROL SGPS SA Ordinary Shares|S|OTC|29|400||7173|1.00||-92.75|-371|2021-06-15
20210615|PHT|Pioneer High Income Fund, Inc.|A|NYSE|44180|81260||90534|1.00||-45.63|-37080|2021-06-15
20210615|PHTCF|PLDT Inc. Ordinary Shares|S|OTC|876|881||18|48.67|R|-0.57|-5|2021-06-15
20210615|PHUN|Phunware, Inc. Common Stock|R|SC|4744863|4816284||1445649|3.28|R|-1.48|-71421|2021-06-15
20210615|PHUNW|Phunware, Inc. Warrants|R|SC|24888|30804||7047|3.53||-19.21|-5916|2021-06-15
20210615|PHVS|Pharvaris N.V. Ordinary Shares|R|NNM|486228|480571||10670|45.57||1.18|5657|2021-06-15
20210615|PHX|PHX Minerals Inc.|A|NYSE|116109|99966||365811|1.00|R|16.15|16143|2021-06-15
20210615|PHXCF|Phoenix Canada Oil Co Ltd Ordi|S|OTC|62|70||20|3.10||-11.43|-8|2021-06-15
20210615|PHXHF|PHX Energy Services Corp. Ordi|S|OTC|1277|2221||1166|1.10||-42.50|-944|2021-06-15
20210615|PHYL|PGIM Active High Yield Bond ET|E|ARCA|5435|4572||7673|1.00|R|18.88|863|2021-06-15
20210615|PHYMF|ISHARES PHYSICAL METALS PLC PH|S|OTC|747902|743542||4763|157.02||0.59|4360|2021-06-15
20210615|PHYOF|IXICO PLC Ordinary Shares|S|OTC|75|75||0|999.99||0.00|0|2021-06-15
20210615|PHYS|Sprott Physical Gold Trust|E|ARCA|847312|873855||1613143|1.00|R|-3.04|-26543|2021-06-15
20210615|PI|Impinj, Inc. Common Stock|R|NNM|2051978|2204585||103562|19.81|R|-6.92|-152607|2021-06-15
20210615|PIAGF|Piaggio & C Spa Pontedera Ordi|S|OTC|90453|143411||827|109.37||-36.93|-52958|2021-06-15
20210615|PIAI|Prime Impact Acquisition I|A|NYSE|5754|34263||15729|1.00|R|-83.21|-28509|2021-06-15
20210615|PIAIF|Ping An Insurance Co Ltd Share|S|OTC|2484334|313488||89035|27.90||692.48|2170846|2021-06-15
20210615|PIAIU|Prime Impact Acquisition I Uni|A|NYSE|355|357||248|1.43||-0.56|-2|2021-06-15
20210615|PIAIWS|Prime Impact Acquisition I War|A|NYSE|5118|5251||11021|1.00||-2.53|-133|2021-06-15
20210615|PICB|Invesco International Corporat|E|ARCA|1647|36870||21837|1.00|R|-95.53|-35223|2021-06-15
20210615|PICCU|Pivotal Investment Corporation|A|NYSE|580|821||33851|1.00||-29.35|-241|2021-06-15
20210615|PICCWS|Pivotal Investment Corporation|A|NYSE|1083|2904||2164|1.00||-62.71|-1821|2021-06-15
20210615|PICK|iShares MSCI Global Metals & M|H|BZX|659517|395560||356149|1.85||66.73|263957|2021-06-15
20210615|PID|Invesco Exchange-Traded Fund T|R|NNM|105710|39943||86026|1.23||164.65|65767|2021-06-15
20210615|PIE|Invesco Exchange-Traded Fund T|R|NNM|9295|23101||29423|1.00|R|-59.76|-13806|2021-06-15
20210615|PIEJF|ROTHSCHILD & CO SCA Ordinary S|S|OTC|1011|741||90|11.23||36.44|270|2021-06-15
20210615|PIFFY|PT Indofood CBP Sukses Makmur|S|OTC|619|1224||266|2.33||-49.43|-605|2021-06-15
20210615|PIFI|ClearShares Piton Intermediate|E|ARCA|150|150||1264|1.00||0.00|0|2021-06-15
20210615|PIFMF|PT Indofood Sukses Makmur TBK|S|OTC|53300|990||1290|41.32||5283.84|52310|2021-06-15
20210615|PIFMY|PT Indofood Sukses Makmur TBK|S|OTC|4739|4555||853|5.56||4.04|184|2021-06-15
20210615|PIFYF|Pine Cliff Energy Limited Comm|S|OTC|325659|278218||240767|1.35|R|17.05|47441|2021-06-15
20210615|PIGEF|Pigeon Corp Ordinary Shares|S|OTC|867654|809802||18|999.99||7.14|57852|2021-06-15
20210615|PII|Polaris Inc.|A|NYSE|2835018|1445390||1147096|2.47|R|96.14|1389628|2021-06-15
20210615|PIKL|Piksel Inc Class A-2 Common St|S|OTC|82452|82452||1608|51.28||0.00|0|2021-06-15
20210615|PILBF|PILBARA MINERALS LTD Ordinary|S|OTC|388566|163241||212159|1.83||138.03|225325|2021-06-15
20210615|PILL|Direxion Daily Pharmaceutical|E|ARCA|42479|50910||55510|1.00|R|-16.56|-8431|2021-06-15
20210615|PIM|Putnam Master Intermediate Inc|A|NYSE|80198|55436||97248|1.00||44.67|24762|2021-06-15
20210615|PIN|Invesco India ETF|E|ARCA|24216|19997||10935|2.21||21.10|4219|2021-06-15
20210615|PINC|Premier, Inc. Class A Common S|R|NNM|2011240|1895906||457750|4.39|R|6.08|115334|2021-06-15
20210615|PINE|Alpine Income Property Trust,|A|NYSE|321886|317856||279140|1.15|R|1.27|4030|2021-06-15
20210615|PING|Ping Identity Holding Corp.|A|NYSE|7338626|7256150||844844|8.69|R|1.14|82476|2021-06-15
20210615|PINS|Pinterest, Inc. Class A Common|A|NYSE|20374150|21307247||8454718|2.41|R|-4.38|-933097|2021-06-15
20210615|PINVF|Pinnacle Invt Mgmt Group Ltd C|S|OTC|5300|5300||0|999.99||0.00|0|2021-06-15
20210615|PINXF|Peoples Insurance Co Group of|S|OTC|32548783|31819783||0|999.99||2.29|729000|2021-06-15
20210615|PINXY|Peoples Insurance Company Grou|S|OTC|1|1||0|999.99||0.00|0|2021-06-15
20210615|PIO|Invesco Exchange-Traded Fund T|R|NNM|23984|19958||16659|1.44||20.17|4026|2021-06-15
20210615|PIOE|P10 Holdings, Inc. Common Stoc|S|OTC|15838|16288||10491|1.51||-2.76|-450|2021-06-15
20210615|PIPI|Premier Investment Properties|S|OTC|56925|56925||5818|9.78||0.00|0|2021-06-15
20210615|PIPP|Pine Island Acquisition Corp.|A|NYSE|87716|50854||126236|1.00||72.49|36862|2021-06-15
20210615|PIPPWS|Pine Island Acquisition Corp.|A|NYSE|5929|5186||38230|1.00||14.33|743|2021-06-15
20210615|PIPR|Piper Sandler Companies|A|NYSE|232405|231129||54102|4.30|R|0.55|1276|2021-06-15
20210615|PIRS|Pieris Pharmaceuticals, Inc. C|R|SC|3946639|7046522||3450711|1.14|R|-43.99|-3099883|2021-06-15
20210615|PITAF|Poste Italiane SPAQ Azioni Ord|S|OTC|3737378|2790247||111|999.99||33.94|947131|2021-06-15
20210615|PITPY|Pt Indocement Tunggal Prakasa|S|OTC|75|100||0|999.99||-25.00|-25|2021-06-15
20210615|PIXY|ShiftPixy, Inc. Common Stock|R|SC|441812|1059010||1551673|1.00|R|-58.28|-617198|2021-06-15
20210615|PIZ|Invesco Exchange-Traded Fund T|R|NNM|1806|1055||36153|1.00||71.18|751|2021-06-15
20210615|PJAN|Innovator S&P 500 Power Buffer|H|BZX|8850|7317||19829|1.00||20.95|1533|2021-06-15
20210615|PJET|Priority Aviation, Inc. Common|S|OTC|88223|0||46509412|1.00||100.00|88223|2021-06-15
20210615|PJP|Invesco Dynamic Pharmaceutical|E|ARCA|12773|7028||16084|1.00||81.74|5745|2021-06-15
20210615|PJT|PJT Partners Inc.|A|NYSE|607319|629661||154802|3.92|R|-3.55|-22342|2021-06-15
20210615|PJUL|Innovator S&P 500 Power Buffer|H|BZX|411|2521||7177|1.00||-83.70|-2110|2021-06-15
20210615|PJUN|Innovator S&P 500 Power Buffer|H|BZX|104117|56121||202390|1.00|R|85.52|47996|2021-06-15
20210615|PJXRF|PJX Res Inc Common Shares (Can|S|OTC|44438|400||29357|1.51||11009.50|44038|2021-06-15
20210615|PK|Park Hotels & Resorts Inc. Com|A|NYSE|16205633|14904953||2420416|6.70|R|8.73|1300680|2021-06-15
20210615|PKANF|SIMPLY BETTER BRANDS CORP Comm|S|OTC|255|210||52|4.90||21.43|45|2021-06-15
20210615|PKB|Invesco Dynamic Building & Con|E|ARCA|6853|11841||56856|1.00|R|-42.12|-4988|2021-06-15
20210615|PKBK|Parke Bancorp, Inc. Common Sto|R|SC|266926|238357||29949|8.91|R|11.99|28569|2021-06-15
20210615|PKCOF|Park 24 Corp Ordinary Shares|S|OTC|1010578|820445||0|999.99||23.17|190133|2021-06-15
20210615|PKCPY|PT AKR Corporindo Tbk ADR (Ind|S|OTC|100|100||18|5.56||0.00|0|2021-06-15
20210615|PKDC|PARKER DRILLING CO Common Stoc|S|OTC|5589|5923||1642|3.40||-5.64|-334|2021-06-15
20210615|PKDCW|PARKER DRILLING CO Warrant   0|S|OTC|5040|4823||14045|1.00||4.50|217|2021-06-15
20210615|PKE|Park Aerospace Corp. Common St|A|NYSE|467781|461298||43993|10.63|R|1.41|6483|2021-06-15
20210615|PKG|Packaging Corp of America|A|NYSE|1335848|1475148||814320|1.64|R|-9.44|-139300|2021-06-15
20210615|PKI|PerkinElmer, Inc.|A|NYSE|4574462|4530213||611196|7.48|R|0.98|44249|2021-06-15
20210615|PKIN|Pekin Life Insurance Company C|S|OTC|11|1||8|1.38||1000.00|10|2021-06-15
20210615|PKIUF|PARKLAND CORP Common Shares|S|OTC|333649|308606||3654|91.31|R|8.11|25043|2021-06-15
20210615|PKKFF|PEAK FINTECH GROUP INC Ordinar|S|OTC|427125|410626||365403|1.17|R|4.02|16499|2021-06-15
20210615|PKKW|Parkway Acquisition Corp Commo|S|OTC|3|0||24917|1.00||100.00|3|2021-06-15
20210615|PKLBF|Perk Labs, Inc. Ordinary Share|S|OTC|40338|37||303321|1.00||108921.62|40301|2021-06-15
20210615|PKO|Pimco Income Opportunity Fund|A|NYSE|124191|124853||59836|2.08|R|-0.53|-662|2021-06-15
20210615|PKOH|Park-Ohio Holdings Corp. Commo|R|NNM|84973|79193||18998|4.47|R|7.30|5780|2021-06-15
20210615|PKPH|Peak Pharmaceuticals, Inc. Com|S|OTC|5206|9738||164055|1.00||-46.54|-4532|2021-06-15
20210615|PKPYY|Pick N Pay Stores Ltd Unsponso|S|OTC|105|100||1|105.00||5.00|5|2021-06-15
20210615|PKREF|Peak Resources Ltd SHS (Austra|S|OTC|100|100||0|999.99||0.00|0|2021-06-15
20210615|PKSGY|Parkson Retail Group Limited U|S|OTC|9|9||1818|1.00||0.00|0|2021-06-15
20210615|PKSVF|Bank Polska Kasa Opieki SA Reg|S|OTC|5|5||0|999.99||0.00|0|2021-06-15
20210615|PKTEF|Parkit Enterprise, Inc. Ordina|S|OTC|300000|300000||45|999.99|R|0.00|0|2021-06-15
20210615|PKTX|ProtoKinetix, Inc. Common Stoc|S|OTC|48|0||157423|1.00||100.00|48|2021-06-15
20210615|PKW|Invesco Exchange-Traded Fund T|R|NNM|67272|105940||587790|1.00|R|-36.50|-38668|2021-06-15
20210615|PKX|POSCO|A|NYSE|453460|337145||194466|2.33|R|34.50|116315|2021-06-15
20210615|PLAB|Photronics, Inc. Common Stock|R|NNM|1513461|1832789||409231|3.70|R|-17.42|-319328|2021-06-15
20210615|PLAG|Planet Green Holdings Corp.|B|AMEX|5512|49676||287125|1.00||-88.90|-44164|2021-06-15
20210615|PLAN|Anaplan, Inc.|A|NYSE|10368458|11094162||2070654|5.01|R|-6.54|-725704|2021-06-15
20210615|PLAT|WisdomTree Growth Leaders Fund|E|ARCA|6489|1504||4329|1.50||331.45|4985|2021-06-15
20210615|PLAY|Dave & Buster's Entertainment,|R|NNM|7387459|7825409||2075057|3.56||-5.60|-437950|2021-06-15
20210615|PLBC|Plumas Bancorp|R|SC|122026|121439||13376|9.12|R|0.48|587|2021-06-15
20210615|PLBN|Pilot Bancshares Inc Common St|S|OTC|280|440||1388|1.00||-36.36|-160|2021-06-15
20210615|PLBY|PLBY Group, Inc. Common Stock|R|NNM|3107121|3044116||3132908|1.00|R|2.07|63005|2021-06-15
20210615|PLCE|Children's Place, Inc. (The) C|R|NNM|2791030|3040385||434881|6.42||-8.20|-249355|2021-06-15
20210615|PLCKF|PLURILOCK SEC INC Common Share|S|OTC|2489|7476||21824|1.00|R|-66.71|-4987|2021-06-15
20210615|PLCQF|Polar Capital Technology Trust|S|OTC|450|450||0|999.99||0.00|0|2021-06-15
20210615|PLD|PROLOGIS, INC.|A|NYSE|9492790|8900898||2579989|3.68|R|6.65|591892|2021-06-15
20210615|PLDGP|ProLogis, Inc. Series Q Prefer|S|OTC|882|21||613|1.44||4100.00|861|2021-06-15
20210615|PLDR|Putnam Sustainable Leaders ETF|E|ARCA|212|8||544|1.00||2550.00|204|2021-06-15
20210615|PLFF|Orpheum Property Inc. Common S|S|OTC|100|0||55004|1.00||100.00|100|2021-06-15
20210615|PLFRF|Palfinger AG Ordinary Shares (|S|OTC|7692|7692||0|999.99||0.00|0|2021-06-15
20210615|PLFRY|Palfinger AG Sponsored ADR (Au|S|OTC|79|79||1|79.00||0.00|0|2021-06-15
20210615|PLFX|Pulse Evolution Corporation. C|S|OTC|13694|6427||439223|1.00||113.07|7267|2021-06-15
20210615|PLG|Platinum Group Metals LTD.|B|AMEX|442089|518770||620308|1.00|R|-14.78|-76681|2021-06-15
20210615|PLGNF|PLAYGON GAMES INC Common Share|S|OTC|6909|23534||39631|1.00||-70.64|-16625|2021-06-15
20210615|PLHCF|Plant Health Care Plc London O|S|OTC|80|2580||0|999.99||-96.90|-2500|2021-06-15
20210615|PLIN|China Xiangtai Food Co., Ltd.|R|SC|390096|793559||1204959|1.00||-50.84|-403463|2021-06-15
20210615|PLL|Piedmont Lithium Inc. Common S|R|SC|608272|692829||334341|1.82||-12.20|-84557|2021-06-15
20210615|PLLIF|Pirelli & Co SPA Ordinary Shar|S|OTC|9476483|7402067||0|999.99||28.02|2074416|2021-06-15
20210615|PLLTL|Piedmont Lithium Inc Chess Dep|S|OTC|31694|130867||58435|1.00||-75.78|-99173|2021-06-15
20210615|PLLWF|Polarean Imaging Ltd Ordinary|S|OTC|58623|53998||217192|1.00||8.57|4625|2021-06-15
20210615|PLM|PolyMet Mining Corp.|B|AMEX|545796|667878||298692|1.83|R|-18.28|-122082|2021-06-15
20210615|PLMI|Plum Acquisition Corp. I Class|R|SC|501|613||9997|1.00||-18.27|-112|2021-06-15
20210615|PLMIU|Plum Acquisition Corp. I Units|R|SC|953|1053||7384|1.00|R|-9.50|-100|2021-06-15
20210615|PLMIW|Plum Acquisition Corp. I Warra|R|SC|1607|1585||20174|1.00||1.39|22|2021-06-15
20210615|PLMNF|Palamina Corp Ordinary Shares|S|OTC|18295|24185||47744|1.00||-24.35|-5890|2021-06-15
20210615|PLMR|Palomar Holdings, Inc. Common|R|NNM|1135635|1089771||125982|9.01|R|4.21|45864|2021-06-15
20210615|PLNHF|Planet 13 Holdings Inc Common|S|OTC|166031|106002||788213|1.00|R|56.63|60029|2021-06-15
20210615|PLNT|Planet Fitness, Inc.|A|NYSE|4762179|4455270||841024|5.66|R|6.89|306909|2021-06-15
20210615|PLOW|DOUGLAS DYNAMICS, INC.|A|NYSE|401384|428792||86491|4.64|R|-6.39|-27408|2021-06-15
20210615|PLPC|Preformed Line Products Compan|R|NNM|36737|40200||7928|4.63|R|-8.61|-3463|2021-06-15
20210615|PLPHF|POLETOWIN PITCREW HOLDINGS INC|S|OTC|15064|64||0|999.99||23437.50|15000|2021-06-15
20210615|PLPKF|PPK Group Ltd Ordinary Shares|S|OTC|75|0||377|1.00||100.00|75|2021-06-15
20210615|PLPL|Plandai Biotechnology, Inc. Co|S|OTC|50977|977||370855293|1.00||5117.71|50000|2021-06-15
20210615|PLPRF|Plus Prods Inc Common Shares|S|OTC|41622|30631||163800|1.00|R|35.88|10991|2021-06-15
20210615|PLRG|Principal U.S. Large-Cap Adapt|H|BZX|397107|158||69966|5.68||251233.54|396949|2021-06-15
20210615|PLRTF|Plymouth Rock Technologies Inc|S|OTC|5308|958||583234|1.00||454.07|4350|2021-06-15
20210615|PLRX|Pliant Therapeutics, Inc. Comm|R|NNM|1739108|1870205||80142|21.70|R|-7.01|-131097|2021-06-15
20210615|PLSDF|Pulse Seismic Inc Ordinary Sha|S|OTC|7122|22369||22592|1.00|R|-68.16|-15247|2021-06-15
20210615|PLSE|Pulse Biosciences, Inc Common|R|SC|1396341|1345464||41286|33.82|R|3.78|50877|2021-06-15
20210615|PLSI|Phoenix Life Sciences Internat|S|OTC|2050|1830||116|17.67||12.02|220|2021-06-15
20210615|PLSQF|Plus500 Ltd. Ordinary Shares (|S|OTC|12024|12002||9|999.99||0.18|22|2021-06-15
20210615|PLTK|Playtika Holding Corp. Common|R|NNM|12319971|11889229||1117691|11.02|R|3.62|430742|2021-06-15
20210615|PLTM|GraniteShares Platinum Shares|E|ARCA|3833|12515||49995|1.00||-69.37|-8682|2021-06-15
20210615|PLTR|Palantir Technologies Inc. Cla|A|NYSE|52303072|68642717||48736084|1.07|R|-23.80|-16339645|2021-06-15
20210615|PLTXF|PlantX Life Inc Common Shares|S|OTC|23744|31879||342578|1.00|R|-25.52|-8135|2021-06-15
20210615|PLUG|Plug Power, Inc. Common Stock|R|SC|49669977|53601880||24513349|2.03|R|-7.34|-3931903|2021-06-15
20210615|PLUS|ePlus inc. Common Stock|R|NNM|177677|204304||59619|2.98|R|-13.03|-26627|2021-06-15
20210615|PLW|Invesco Exchange-Traded Fund T|R|NNM|1815|4282||21496|1.00|R|-57.61|-2467|2021-06-15
20210615|PLWY|Peoplesway.Com, Inc. Common St|S|OTC|53391|53391||432641|1.00||0.00|0|2021-06-15
20210615|PLX|Protalix BioTherapeutics, Inc.|B|AMEX|1908661|2439958||4095259|1.00||-21.77|-531297|2021-06-15
20210615|PLXP|PLx Pharma Inc. Common Stock|R|SC|1068760|1122259||356564|3.00|R|-4.77|-53499|2021-06-15
20210615|PLXS|Plexus Corp. Common Stock|R|NNM|760879|755759||108954|6.98|R|0.68|5120|2021-06-15
20210615|PLYA|Playa Hotels & Resorts N.V. Or|R|NNM|7276701|7026881||944124|7.71||3.56|249820|2021-06-15
20210615|PLYFF|Playfair Mining Ltd Ordinary S|S|OTC|4301|257||7485|1.00||1573.54|4044|2021-06-15
20210615|PLYM|Plymouth Industrial REIT, Inc.|A|NYSE|873122|952869||195243|4.47|R|-8.37|-79747|2021-06-15
20210615|PLYMPRA|Plymouth Industrial REIT Inc.|B|AMEX|7|7||2889|1.00||0.00|0|2021-06-15
20210615|PLYZ|Plyzer Technologies Inc. Commo|S|OTC|100|100||209817975|1.00||0.00|0|2021-06-15
20210615|PM|Philip Morris International In|A|NYSE|10343072|8749818||4497223|2.30|R|18.21|1593254|2021-06-15
20210615|PMAH|PlasmaTech, Inc. Common Stock|S|OTC|8781|8781||0|999.99||0.00|0|2021-06-15
20210615|PMAUF|Premier Investments Ltd Ordina|S|OTC|791|744||0|999.99||6.32|47|2021-06-15
20210615|PMAY|Innovator S&P 500 Power Buffer|H|BZX|58529|36658||20925|2.80|R|59.66|21871|2021-06-15
20210615|PMBC|Pacific Mercantile Bancorp Com|R|NNM|42568|33809||119352|1.00|R|25.91|8759|2021-06-15
20210615|PMBY|POSTD Merchant Banque Common S|S|OTC|10138|0||170627|1.00||100.00|10138|2021-06-15
20210615|PMCB|PharmaCyte Biotech, Inc.  Comm|S|OTC|26393|36524||7889261|1.00||-27.74|-10131|2021-06-15
20210615|PMCCF|Peloton Minerals Corporation C|S|OTC|7775|6930||25879|1.00|R|12.19|845|2021-06-15
20210615|PMCUF|Pro Medicus Ltd Ordinary Share|S|OTC|6047|842||404|14.97||618.17|5205|2021-06-15
20210615|PMD|Psychemedics Corporation|R|SC|23613|23487||34649|1.00|R|0.54|126|2021-06-15
20210615|PMDKY|Pt Mitra Adiperkasa Tbk Sponso|S|OTC|200|111||2564|1.00||80.18|89|2021-06-15
20210615|PME|Pingtan Marine Enterprise Ltd.|R|SC|21821|15648||140676|1.00||39.45|6173|2021-06-15
20210615|PMEDF|Predictmedix Inc.  Ordinary Sh|S|OTC|8519|11940||63374|1.00||-28.65|-3421|2021-06-15
20210615|PMF|PIMCO MUNICIPAL INCOME FUND CO|A|NYSE|27769|52307||29550|1.00||-46.91|-24538|2021-06-15
20210615|PMGM|Priveterra Acquisition Corp. C|R|SC|647|646||11208|1.00||0.15|1|2021-06-15
20210615|PMGMF|PLAY MAGNUS AS Ordinary Shares|S|OTC|500|500||0|999.99||0.00|0|2021-06-15
20210615|PMGMU|Priveterra Acquisition Corp. U|R|SC|2700|4591||3321|1.00||-41.19|-1891|2021-06-15
20210615|PMGMW|Priveterra Acquisition Corp. W|R|SC|2403|1061||4058|1.00||126.48|1342|2021-06-15
20210615|PMHG|Prime Meridian Holding Co Comm|S|OTC|93|83||271|1.00||12.05|10|2021-06-15
20210615|PML|PIMCO MUNICIPAL INCOME FUND II|A|NYSE|159899|194409||86081|1.86||-17.75|-34510|2021-06-15
20210615|PMM|Putnam Managed Municipal Incom|A|NYSE|342700|328327||72012|4.76||4.38|14373|2021-06-15
20210615|PMMAF|Puma Ag Rudolf Dassler Sport O|S|OTC|101407|238348||21|999.99||-57.45|-136941|2021-06-15
20210615|PMMCF|PAMPA METALS CORP Common Share|S|OTC|3694|3000||22513|1.00|R|23.13|694|2021-06-15
20210615|PMMDF|PIMCO ETFS PLC Exchange Traded|S|OTC|253|0||46|5.50||100.00|253|2021-06-15
20210615|PMNXF|Perseus Mining Ltd Ordinary Sh|S|OTC|69639|143184||30665|2.27||-51.36|-73545|2021-06-15
20210615|PMO|Putnam Municipal Opportunities|A|NYSE|133883|139933||58206|2.30|R|-4.32|-6050|2021-06-15
20210615|PMOIF|HARBOUR ENERGY PLC Ordinary Sh|S|OTC|1571334|42037||157854|9.95||3637.98|1529297|2021-06-15
20210615|PMPG|Premier Products Group, Inc. C|S|OTC|55771|7989||7119147|1.00||598.10|47782|2021-06-15
20210615|PMSNF|Proteome Sciences Plc Ordinary|S|OTC|3411|3411||0|999.99||0.00|0|2021-06-15
20210615|PMT|PennyMac Mortgage Investment T|A|NYSE|3064497|2868108||917255|3.34|R|6.85|196389|2021-06-15
20210615|PMTPRA|PennyMac Mortgage Investment T|A|NYSE|1527|5020||8968|1.00||-69.58|-3493|2021-06-15
20210615|PMTPRB|PennyMac Mortgage Investment T|A|NYSE|6607|8763||7463|1.00||-24.60|-2156|2021-06-15
20210615|PMTS|CPI Card Group Inc Common Stoc|S|OTC|3634|4260||18901|1.00|R|-14.69|-626|2021-06-15
20210615|PMVC|PMV Consumer Acquisition Corp.|A|NYSE|9814|8927||88617|1.00||9.94|887|2021-06-15
20210615|PMVCU|PMV Consumer Acquisition Corp.|A|NYSE|474|100||84062|1.00||374.00|374|2021-06-15
