accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210430|STRRF|Satori Resources Inc Common Sh|S|OTC|13204|800||7316|1.80||1550.50|12404|2021-04-30
20210430|STRRP|Star Equity Holdings, Inc. Ser|R|NNM|5092|5104||676|7.53||-0.24|-12|2021-04-30
20210430|STRS|Stratus Properties Inc. Common|R|NNM|160192|170605||15546|10.30||-6.10|-10413|2021-04-30
20210430|STRT|STRATTEC SECURITY CORPORATION|R|NNM|9022|7876||33325|1.00||14.55|1146|2021-04-30
20210430|STRYF|Storytel AB Ordinary Shares (S|S|OTC|22641|25582||0|999.99||-11.50|-2941|2021-04-30
20210430|STRZ|Star Buffet, Inc. Common Stock|S|OTC|3398|7393||20783|1.00||-54.04|-3995|2021-04-30
20210430|STSA|Satsuma Pharmaceuticals, Inc.|R|NNM|868700|808499||92290|9.41||7.45|60201|2021-04-30
20210430|STSB|iShares Factors US Small Blend|H|BZX|96|20||653|1.00||380.00|76|2021-04-30
20210430|STSC|Start Scientific, Inc. Common|S|OTC|21|21||164|1.00||0.00|0|2021-04-30
20210430|STT|State Street Corporation|A|NYSE|5009333|4493064||2770906|1.81||11.49|516269|2021-04-30
20210430|STTDF|Standard Uranium Ltd. Common S|S|OTC|18448|12618||95031|1.00||46.20|5830|2021-04-30
20210430|STTH|Stealth Technologies, Inc. Com|S|OTC|3130|0||448803|1.00||100.00|3130|2021-04-30
20210430|STTK|Shattuck Labs, Inc. Common Sto|R|NNM|1278906|1202054||159509|8.02||6.39|76852|2021-04-30
20210430|STTPRD|State Street Corporation Depos|A|NYSE|278996|249583||36285|7.69||11.78|29413|2021-04-30
20210430|STTPRG|State Street Corporation Depos|A|NYSE|506072|423898||29973|16.88|R|19.39|82174|2021-04-30
20210430|STTSY|Straits Trading Company Limite|S|OTC|69|69||0|999.99||0.00|0|2021-04-30
20210430|STTTF|Splitit Ltd Ordinary Shares (I|S|OTC|5431|9847||14711|1.00||-44.85|-4416|2021-04-30
20210430|STTX|Stratex Oil & Gas Holdings, In|S|OTC|109|109||2100|1.00||0.00|0|2021-04-30
20210430|STVGF|STEVENS GOLD NEV INC Common Sh|S|OTC|1013|31013||1127|1.00||-96.73|-30000|2021-04-30
20210430|STWC|STWC Holdings, Inc. Common Sto|S|OTC|55505|2177||25581962|1.00||2449.61|53328|2021-04-30
20210430|STWD|STARWOOD PROPERTY TRUST, INC.|A|NYSE|3523902|4330404||1536967|2.29||-18.62|-806502|2021-04-30
20210430|STWO|ACON S2 Acquisition Corp. Clas|R|SC|25921|38510||28912|1.00||-32.69|-12589|2021-04-30
20210430|STWOU|ACON S2 Acquisition Corp. Unit|R|SC|96|657||6389|1.00||-85.39|-561|2021-04-30
20210430|STWOW|ACON S2 Acquisition Corp. Warr|R|SC|5107|10010||15180|1.00||-48.98|-4903|2021-04-30
20210430|STWRY|Software AG Sponsored ADR (Ger|S|OTC|3982|2099||758|5.25||89.71|1883|2021-04-30
20210430|STX|Seagate Technology PLC Ordinar|R|NNM|13967206|14386813||3487271|4.01||-2.92|-419607|2021-04-30
20210430|STXB|Spirit of Texas Bancshares, In|R|NNM|105679|102379||36718|2.88||3.22|3300|2021-04-30
20210430|STXPF|STUHINI EXPL LTD, COM (Canada)|S|OTC|225|0||2165|1.00||100.00|225|2021-04-30
20210430|STXS|Stereotaxis, Inc. Common Stock|B|AMEX|890107|932411||320338|2.78||-4.54|-42304|2021-04-30
20210430|STYLA|Styleclick, Inc. Class A Commo|S|OTC|2000|2000||65|30.77||0.00|0|2021-04-30
20210430|STZ|Constellation Brands, Inc.|A|NYSE|1640502|1998738||732756|2.24||-17.92|-358236|2021-04-30
20210430|STZB|CONSTELLATION BRANDS, INC. CLA|A|NYSE|1228|1234||97|12.66||-0.49|-6|2021-04-30
20210430|STZHF|Stelco Holdings Inc Common Sto|S|OTC|261053|286657||36692|7.11||-8.93|-25604|2021-04-30
20210430|STZU|Sun Tzu Corp. Common Stock|S|OTC|928163|889853||200441|4.63||4.31|38310|2021-04-30
20210430|SU|Suncor Energy, Inc.|A|NYSE|8997209|9935467||5116985|1.76||-9.44|-938258|2021-04-30
20210430|SUB|iShares Short-Term National Mu|E|ARCA|141973|35733||197413|1.00||297.32|106240|2021-04-30
20210430|SUBCY|Subsea 7 S.A. American Deposit|S|OTC|1334|418||26996|1.00||219.14|916|2021-04-30
20210430|SUBZ|Roundhill Streaming Services &|E|ARCA|4057|3111||41796|1.00||30.41|946|2021-04-30
20210430|SUCEF|Sumitomo Osaka Cement Ordinary|S|OTC|48547|34390||7055|6.88||41.17|14157|2021-04-30
20210430|SUEZF|Suedzucker Ag Mannheim/Och Pfd|S|OTC|64686|57490||0|999.99||12.52|7196|2021-04-30
20210430|SUGBY|Suruga Bank Limited ADR|S|OTC|122|0||23|5.30||100.00|122|2021-04-30
20210430|SUHJF|Sun Hung Kai Pptys Ltd Ord Ord|S|OTC|1161619|1305000||12214|95.11||-10.99|-143381|2021-04-30
20210430|SUHJY|Sun Hung Kai Pptys Ltd Ord Ame|S|OTC|68939|96219||86556|1.00||-28.35|-27280|2021-04-30
20210430|SUI|Sun Communities, Inc|A|NYSE|5907334|5908416||422979|13.97||-0.02|-1082|2021-04-30
20210430|SUIC|Sino United Worldwide Consolid|S|OTC|21044|5215||243170|1.00||303.53|15829|2021-04-30
20210430|SUIFF|Superior Mining International|S|OTC|15213|10||5855|2.60||152030.00|15203|2021-04-30
20210430|SULR|SmartETFs Sustainable Energy I|H|BZX|15773|17297||1158|13.62||-8.81|-1524|2021-04-30
20210430|SULZF|Sulzer Ag Winterhur Part Ctf O|S|OTC|3974|3629||0|999.99||9.51|345|2021-04-30
20210430|SUM|Summit Materials, Inc. Class A|A|NYSE|6591431|6962577||683605|9.64||-5.33|-371146|2021-04-30
20210430|SUMCF|Sumco Corp Tokyo Ordinary Shar|S|OTC|291146|309412||3531|82.45||-5.90|-18266|2021-04-30
20210430|SUMO|Sumo Logic, Inc. Common Stock|R|NNM|3773711|4648189||997791|3.78||-18.81|-874478|2021-04-30
20210430|SUMR|Summer Infant, Inc. Common Sto|R|SC|40491|2553||59476|1.00||1486.02|37938|2021-04-30
20210430|SUMXF|Supremex Inc. Common Shares(Ca|S|OTC|112100|120251||10|999.99||-6.78|-8151|2021-04-30
20210430|SUN|SUNOCO L.P.|A|NYSE|1841889|1845847||397804|4.63||-0.21|-3958|2021-04-30
20210430|SUND|Sundance Strategies Inc. Commo|S|OTC|1609|2519||1173|1.37||-36.13|-910|2021-04-30
20210430|SUNPF|SUN PEAK METALS CORP Common Sh|S|OTC|401|0||4932|1.00||100.00|401|2021-04-30
20210430|SUNS|SLR Senior Investment Corp. Co|R|NNM|38719|30471||49033|1.00||27.07|8248|2021-04-30
20210430|SUNTF|Suncorp Technologies Ltd Ordin|S|OTC|713722|766362||39491|18.07||-6.87|-52640|2021-04-30
20210430|SUNW|Sunworks, Inc. Common Stock|R|SC|2691774|3563170||2593467|1.04||-24.46|-871396|2021-04-30
20210430|SUP|Superior Industries Internatio|A|NYSE|318354|360290||125910|2.53||-11.64|-41936|2021-04-30
20210430|SUPGF|Superior Gold Inc. Ordinary Sh|S|OTC|8996|4183||52289|1.00||115.06|4813|2021-04-30
20210430|SUPN|Supernus Pharmaceuticals, Inc.|R|NNM|8931210|8126046||377630|23.65||9.91|805164|2021-04-30
20210430|SUPV|Grupo Supervielle S.A.|A|NYSE|1203320|1188728||271006|4.44||1.23|14592|2021-04-30
20210430|SURDF|Sumitomo Realty & Development|S|OTC|442838|548757||39|999.99||-19.30|-105919|2021-04-30
20210430|SURF|Surface Oncology, Inc. Common|R|NNM|4436723|4764279||878003|5.05||-6.88|-327556|2021-04-30
20210430|SURG|SURGEPAYS INC Common Stock|S|OTC|3440|5811||343560|1.00||-40.80|-2371|2021-04-30
20210430|SURRF|Sun Art Retail GP Ltd. Ordinar|S|OTC|3367083|5131083||0|999.99||-34.38|-1764000|2021-04-30
20210430|SURRY|Sun Art Retail GP Ltd. Unspons|S|OTC|260|230||42|6.19||13.04|30|2021-04-30
20210430|SURVF|Suntec Real Estate Investment|S|OTC|2197536|435836||545|999.99||404.21|1761700|2021-04-30
20210430|SUSA|iShares MSCI USA ESG Select ET|E|ARCA|20100|15030||247212|1.00||33.73|5070|2021-04-30
20210430|SUSB|iShares Trust iShares ESG Awar|R|NNM|52471|8338||171243|1.00||529.30|44133|2021-04-30
20210430|SUSC|iShares Trust iShares ESG Awar|R|NNM|30606|49372||183182|1.00||-38.01|-18766|2021-04-30
20210430|SUSL|iShares Trust iShares ESG MSCI|R|NNM|2475|13239||29123|1.00||-81.31|-10764|2021-04-30
20210430|SUTNY|Sumitomo Mitsui Trust Holdings|S|OTC|509881|496980||77948|6.54||2.60|12901|2021-04-30
20210430|SUUIF|Superior Plus Corp. Ordinary S|S|OTC|559488|545320||6514|85.89||2.60|14168|2021-04-30
20210430|SUVPF|Sartorius Ag Preferred Stock|S|OTC|71669|76974||1|999.99||-6.89|-5305|2021-04-30
20210430|SUVZ|Suvanza Common Stock|S|OTC|1292|1292||0|999.99||0.00|0|2021-04-30
20210430|SUWN|Sunwin Stevia International, I|S|OTC|968|3750||24210|1.00||-74.19|-2782|2021-04-30
20210430|SUWTF|Sun Wa Technos Corp SHS (Japan|S|OTC|79|79||0|999.99||0.00|0|2021-04-30
20210430|SUZ|Suzano S.A. American Depositar|A|NYSE|325490|351924||396530|1.00||-7.51|-26434|2021-04-30
20210430|SV|Spring Valley Acquisition Corp|R|SC|551345|413498||208130|2.65||33.34|137847|2021-04-30
20210430|SVA|Sinovac Biotech, Ltd. Ordinary|R|NNM|188105|188105||0|999.99||0.00|0|2021-04-30
20210430|SVAC|Starboard Value Acquisition Co|R|SC|320938|181163||389298|1.00||77.15|139775|2021-04-30
20210430|SVACW|Starboard Value Acquisition Co|R|SC|8265|13082||32133|1.00||-36.82|-4817|2021-04-30
20210430|SVAL|iShares US Small Cap Value Fac|H|BZX|1875|2857||53055|1.00||-34.37|-982|2021-04-30
20210430|SVAUF|Storagevault Cda Inc. Ordinary|S|OTC|181|1557||468|1.00||-88.38|-1376|2021-04-30
20210430|SVBI|Severn Bancorp Inc|R|SC|10980|11250||6451|1.70||-2.40|-270|2021-04-30
20210430|SVBL|SILVER BULL RES INC Common Sto|S|OTC|3741|4346||47576|1.00||-13.92|-605|2021-04-30
20210430|SVBRF|Silver Bear Res PLC Common Sha|S|OTC|32321|6988||5921|5.46||362.52|25333|2021-04-30
20210430|SVC|Service Properties Trust Commo|R|NNM|4106004|3960252||785547|5.23||3.68|145752|2021-04-30
20210430|SVCBF|Svenska Cellulosa B Shs Ordina|S|OTC|2207413|2347457||57|999.99||-5.97|-140044|2021-04-30
20210430|SVCTF|Senvest Capital Inc Ordinary S|S|OTC|137|178||635|1.00||-23.03|-41|2021-04-30
20210430|SVFA|SVF Investment Corp. Class A O|R|SC|116104|119050||292303|1.00||-2.47|-2946|2021-04-30
20210430|SVFAU|SVF Investment Corp. Unit|R|SC|3438|33486||188697|1.00||-89.73|-30048|2021-04-30
20210430|SVFAW|SVF Investment Corp. Warrant|R|SC|38068|36023||57521|1.00||5.68|2045|2021-04-30
20210430|SVFB|SVF Investment Corp. 2 Class A|R|SC|7744|2843||37355|1.00||172.39|4901|2021-04-30
20210430|SVFC|SVF Investment Corp. 3 Class A|R|SC|14935|21668||80340|1.00||-31.07|-6733|2021-04-30
20210430|SVGAF|Silver Grail Resources Ltd. Or|S|OTC|418|418||8627|1.00||0.00|0|2021-04-30
20210430|SVJTY|Severstal PAO Global Depositar|S|OTC|5|40105||0|999.99||-99.99|-40100|2021-04-30
20210430|SVKEF|Skandinaviska Enskilda Banken|S|OTC|3323955|3415027||695|999.99||-2.67|-91072|2021-04-30
20210430|SVLKF|Silver Lake Resources Ltd. Ord|S|OTC|227124|293205||21657|10.49||-22.54|-66081|2021-04-30
20210430|SVLPF|Savills Plc Ordinary Shares (U|S|OTC|353|563||0|999.99||-37.30|-210|2021-04-30
20210430|SVLT|Sunvault Energy, Inc. Common S|S|OTC|2900|0||38589|1.00||100.00|2900|2021-04-30
20210430|SVM|Silvercorp Metals Inc. Common|B|AMEX|1721508|1530217||790281|2.18||12.50|191291|2021-04-30
20210430|SVMK|SVMK Inc. Common Stock|R|NNM|3429997|3432697||396891|8.64||-0.08|-2700|2021-04-30
20210430|SVMRF|Sevan Marine ASA Ordinary Shar|S|OTC|120|123||1|120.00||-2.44|-3|2021-04-30
20210430|SVNBY|Seven Bank Ltd Unsponsored ADR|S|OTC|287|287||0|999.99||0.00|0|2021-04-30
20210430|SVNDF|Seven & I Holdings Co Ltd Ordi|S|OTC|126029|201054||1767|71.32||-37.32|-75025|2021-04-30
20210430|SVNDY|Seven & I Holdings Co Ltd Unsp|S|OTC|53345|50792||60415|1.00||5.03|2553|2021-04-30
20210430|SVNJ|727 Communications, Inc. New C|S|OTC|171|0||136|1.26||100.00|171|2021-04-30
20210430|SVNLF|SVENSKA HANDELSBANKEN AB PUBL|S|OTC|101319|108923||22602|4.48||-6.98|-7604|2021-04-30
20210430|SVNLY|Svenska Handelsbanken Unsponso|S|OTC|23541|69674||714299|1.00||-66.21|-46133|2021-04-30
20210430|SVNNF|Savannah Energy Plc Ordinary S|S|OTC|100|0||54564|1.00||100.00|100|2021-04-30
20210430|SVOK|Seven Oaks Acquisition Corp. C|R|SC|36043|43671||26316|1.37||-17.47|-7628|2021-04-30
20210430|SVOKU|Seven Oaks Acquisition Corp. U|R|SC|1633|1129||6880|1.00||44.64|504|2021-04-30
20210430|SVOKW|Seven Oaks Acquisition Corp. W|R|SC|10238|13640||46149|1.00||-24.94|-3402|2021-04-30
20210430|SVRA|Savara Inc. Common Stock|R|NNM|2390385|2113928||1928572|1.24||13.08|276457|2021-04-30
20210430|SVRZF|Purpose Silver Bullion Fd Comm|S|OTC|175|175||744|1.00||0.00|0|2021-04-30
20210430|SVSN|Stereo Vision Entertainment, I|S|OTC|5301|5691||89715|1.00||-6.85|-390|2021-04-30
20210430|SVSO|SheerVision, Inc. Common Stock|S|OTC|346|396||125|2.77||-12.63|-50|2021-04-30
20210430|SVSVU|Spring Valley Acquisition Corp|R|SC|115|0||2915|1.00||100.00|115|2021-04-30
20210430|SVSVW|Spring Valley Acquisition Corp|R|SC|14015|14826||192706|1.00||-5.47|-811|2021-04-30
20210430|SVT|Servotronics, Inc.|B|AMEX|914|568||2879|1.00||60.92|346|2021-04-30
20210430|SVTE|Service Team, Inc. COMMON|S|OTC|114191|191205||611813461|1.00||-40.28|-77014|2021-04-30
20210430|SVTRF|Severn Trent Plc Ordinary Shar|S|OTC|46420|46170||1|999.99||0.54|250|2021-04-30
20210430|SVVB|Savi Financial Corporation Com|S|OTC|485|685||161|3.01||-29.20|-200|2021-04-30
20210430|SVVC|Firsthand Technology Value Fun|R|NNM|9874|4595||30160|1.00||114.89|5279|2021-04-30
20210430|SVXY|ProShares Short VIX Short-Term|H|BZX|1028551|1139986||4148689|1.00||-9.78|-111435|2021-04-30
20210430|SVYSF|Solvay Et Cie Sa A Shs Ordinar|S|OTC|554444|554859||14|999.99||-0.07|-415|2021-04-30
20210430|SWAN|Amplify BlackSwan Growth & Tre|E|ARCA|52953|143457||125288|1.00||-63.09|-90504|2021-04-30
20210430|SWAV|ShockWave Medical, Inc. Common|R|NNM|2148259|2501888||308315|6.97||-14.13|-353629|2021-04-30
20210430|SWBI|Smith & Wesson Brands, Inc. Co|R|NNM|4120816|4376614||1152616|3.58||-5.84|-255798|2021-04-30
20210430|SWBK|Switchback II Corporation|A|NYSE|86397|95951||55958|1.54||-9.96|-9554|2021-04-30
20210430|SWBKU|Switchback II Corporation Unit|A|NYSE|259|1705||29360|1.00||-84.81|-1446|2021-04-30
20210430|SWBKWS|Switchback II Corporation Warr|A|NYSE|10855|8735||10383|1.05||24.27|2120|2021-04-30
20210430|SWCH|Switch, Inc. Class A Common St|A|NYSE|8211620|7031821||1296260|6.33||16.78|1179799|2021-04-30
20210430|SWDAF|Software AG Ordinary Shares|S|OTC|208364|70699||49|999.99||194.72|137665|2021-04-30
20210430|SWDBF|Swedbank AB Ordinary Shares (S|S|OTC|2574245|1784241||490|999.99||44.28|790004|2021-04-30
20210430|SWDBY|Swedbank AB Sponsored ADR (Swe|S|OTC|6012|11867||17060|1.00||-49.34|-5855|2021-04-30
20210430|SWET|Athlon Acquisition Corp. Class|R|SC|1110|19297||65207|1.00||-94.25|-18187|2021-04-30
20210430|SWETU|Athlon Acquisition Corp. Unit|R|SC|248|189||7574|1.00||31.22|59|2021-04-30
20210430|SWETW|Athlon Acquisition Corp. Warra|R|SC|1417|4781||13765|1.00||-70.36|-3364|2021-04-30
20210430|SWGAF|Swatch Group Ag (The) AKT (Swi|S|OTC|365419|381866||1284|284.59||-4.31|-16447|2021-04-30
20210430|SWGAY|Swatch Group Ag (The) Unsponso|S|OTC|5302|2878||25406|1.00||84.23|2424|2021-04-30
20210430|SWGNF|Swatch Group Ag (The) Namen AK|S|OTC|42747|47315||183|233.59||-9.65|-4568|2021-04-30
20210430|SWI|SolarWinds Corporation Common|A|NYSE|6849590|8553902||792585|8.64||-19.92|-1704312|2021-04-30
20210430|SWIM|Latham Group, Inc. Common Stoc|R|NNM|551637|0||1278998|1.00||100.00|551637|2021-04-30
20210430|SWIR|Sierra Wireless, Inc. Common S|R|NNM|521613|543949||114253|4.57||-4.11|-22336|2021-04-30
20210430|SWISF|GlobeX Data Ltd. Common Stock|S|OTC|9967|688||37214|1.00||1348.69|9279|2021-04-30
20210430|SWK|Stanley Black & Decker, Inc.|A|NYSE|2601210|3932193||1119677|2.32||-33.85|-1330983|2021-04-30
20210430|SWKH|SWK Holdings Corporation Commo|R|SC|138280|129616||15320|9.03||6.68|8664|2021-04-30
20210430|SWKS|Skyworks Solutions, Inc. Commo|R|NNM|3219474|3252873||1822198|1.77||-1.03|-33399|2021-04-30
20210430|SWM|Schweitzer-Mauduit Internation|A|NYSE|303591|330905||121713|2.49||-8.25|-27314|2021-04-30
20210430|SWMAF|Swedish Match AB Frueher Svens|S|OTC|193101|236169||1841|104.89||-18.24|-43068|2021-04-30
20210430|SWMAY|Swedish Match AB Frueher Svens|S|OTC|12725|20567||29926|1.00||-38.13|-7842|2021-04-30
20210430|SWN|Southwestern Energy Company|A|NYSE|44953397|35167830||12376825|3.63||27.83|9785567|2021-04-30
20210430|SWPFF|Swire Pptys Ltd Ord Shs (Hong|S|OTC|204200|239600||0|999.99||-14.77|-35400|2021-04-30
20210430|SWPRF|Swiss Prime Site AG Namen AKT|S|OTC|86429|85329||191|452.51||1.29|1100|2021-04-30
20210430|SWRAF|Swire Pacific Ltd Ordinary Sha|S|OTC|128644|108144||0|999.99||18.96|20500|2021-04-30
20210430|SWRAY|Swire Pacific Ltd Sponsored AD|S|OTC|4905|4572||18048|1.00||7.28|333|2021-04-30
20210430|SWRM|AppSwarm, Inc. Common Stock|S|OTC|126314|107608||140365181|1.00||17.38|18706|2021-04-30
20210430|SWSDF|SWISS LIFE HOLDING AG Ordinary|S|OTC|35979|23481||5|999.99||53.23|12498|2021-04-30
20210430|SWSSF|Swiss Wtr Decaffinated Coffee|S|OTC|39348|39792||5174|7.60||-1.12|-444|2021-04-30
20210430|SWT|Stanley Black & Decker, Inc.|A|NYSE|1364889|1270889||39650|34.42||7.40|94000|2021-04-30
20210430|SWTX|SpringWorks Therapeutics, Inc.|R|NNM|3952879|4073898||220350|17.94||-2.97|-121019|2021-04-30
20210430|SWWI|Simon Worldwide Inc. Common St|S|OTC|6452|10275||1259|5.12||-37.21|-3823|2021-04-30
20210430|SWX|Southwest Gas Holdings, Inc.|A|NYSE|732725|870592||251856|2.91||-15.84|-137867|2021-04-30
20210430|SWYBY|Sanoma Corp Unsponsored ADR (F|S|OTC|1|1||0|999.99||0.00|0|2021-04-30
20210430|SWYDF|Stornoway Diamond Corporation|S|OTC|5645103|5640690||1003655|5.62||0.08|4413|2021-04-30
20210430|SWZ|Swiss Helvetia Fund, Inc.|A|NYSE|6124|5259||8456|1.00||16.45|865|2021-04-30
20210430|SWZCF|Swisscom Ag Ittigen Reg Shs Or|S|OTC|355382|378815||14|999.99||-6.19|-23433|2021-04-30
20210430|SWZNF|Schweizerische Nationalbank SN|S|OTC|3|3||1|3.00||0.00|0|2021-04-30
20210430|SXC|SUNCOKE ENERGY INC|A|NYSE|3443445|3275419||688143|5.00||5.13|168026|2021-04-30
20210430|SXERF|Ishares Euro Stoxx Banks 30 15|S|OTC|10601|13601||0|999.99||-22.06|-3000|2021-04-30
20210430|SXI|Standex International Corporat|A|NYSE|120836|103710||31120|3.88||16.51|17126|2021-04-30
20210430|SXMVF|VIOR INC Ordinary Shares|S|OTC|13|13||5455|1.00||0.00|0|2021-04-30
20210430|SXNTF|Sixty North Gold Mining Ltd. O|S|OTC|1327|827||28041|1.00||60.46|500|2021-04-30
20210430|SXOOF|St Georges Eco Mng Corp Common|S|OTC|77741|105011||783357|1.00||-25.97|-27270|2021-04-30
20210430|SXT|Sensient Technology Corporatio|A|NYSE|950390|976465||225174|4.22||-2.67|-26075|2021-04-30
20210430|SXTC|China SXT Pharmaceuticals, Inc|R|SC|536115|667488||187202|2.86||-19.68|-131373|2021-04-30
20210430|SXYAY|SIKA AG American Depositary Sh|S|OTC|101298|15370||64742|1.56||559.06|85928|2021-04-30
20210430|SY|So-Young International Inc. Am|R|NNM|1708469|1558427||403506|4.23||9.63|150042|2021-04-30
20210430|SYAAF|Syrah Resources Limited Ordina|S|OTC|20369|3096||56547|1.00||557.91|17273|2021-04-30
20210430|SYANY|Sydbank A/S Unsponsored ADR (D|S|OTC|120|120||0|999.99||0.00|0|2021-04-30
20210430|SYBT|Stock Yards Bancorp, Inc. Comm|R|NNM|630577|625787||38429|16.41||0.77|4790|2021-04-30
20210430|SYBX|Synlogic, Inc. Common Stock|R|NNM|447574|386985||466596|1.00||15.66|60589|2021-04-30
20210430|SYCHF|Sanyo Chemical Industries Ltd|S|OTC|1650|1650||0|999.99||0.00|0|2021-04-30
20210430|SYCRF|Syncora Holdings Ltd Common St|S|OTC|877871|877836||14672|59.83||0.00|35|2021-04-30
20210430|SYDDF|Sydney Airport Stapled Securit|S|OTC|1336275|1346887||397|999.99||-0.79|-10612|2021-04-30
20210430|SYF|SYNCHRONY FINANCIAL|A|NYSE|10842744|9410110||5879795|1.84||15.22|1432634|2021-04-30
20210430|SYFPRA|Synchrony Financial Depositary|A|NYSE|160263|155816||30523|5.25||2.85|4447|2021-04-30
20210430|SYGGF|Synairgen PLC Ordinary Shares|S|OTC|550|0||17066|1.00||100.00|550|2021-04-30
20210430|SYHBF|Skyharbour Resources Ltd Ordin|S|OTC|1089|51658||278319|1.00||-97.89|-50569|2021-04-30
20210430|SYIEF|Symrise Ag Ordinary Shares (Ge|S|OTC|180669|223148||723|249.89||-19.04|-42479|2021-04-30
20210430|SYIEY|Symrise Ag Unsponsored ADR (Ge|S|OTC|4421|1432||53372|1.00||208.73|2989|2021-04-30
20210430|SYK|Stryker Corporation|A|NYSE|3097659|3116545||927466|3.34||-0.61|-18886|2021-04-30
20210430|SYKE|Sykes Enterprises, Incorporate|R|NNM|497055|547559||82426|6.03||-9.22|-50504|2021-04-30
20210430|SYKKF|Soliton Systems KK, Tokyo Ordi|S|OTC|35998|1063||0|999.99||3286.45|34935|2021-04-30
20210430|SYLD|Cambria Shareholder Yield ETF|H|BZX|54847|27990||37259|1.47||95.95|26857|2021-04-30
20210430|SYN|Synthetic Biologics, Inc.|B|AMEX|1158523|5615922||2943732|1.00||-79.37|-4457399|2021-04-30
20210430|SYNA|Synaptics Incorporated Common|R|NNM|4235558|4357205||281094|15.07||-2.79|-121647|2021-04-30
20210430|SYNE|Synthesis Energy Systems, Inc.|S|OTC|1291|1390||5199|1.00||-7.12|-99|2021-04-30
20210430|SYNH|Syneos Health, Inc. Class A Co|R|NNM|4304733|4476891||753483|5.71||-3.85|-172158|2021-04-30
20210430|SYNL|Synalloy Corporation Common St|R|NNM|41518|31200||9431|4.40||33.07|10318|2021-04-30
20210430|SYPLF|SANYO SPECIAL STEEL CO LTD SHS|S|OTC|13177|12977||0|999.99||1.54|200|2021-04-30
20210430|SYPR|Sypris Solutions, Inc. Common|R|NNM|807449|289468||13196886|1.00||178.94|517981|2021-04-30
20210430|SYQH|Liaoning Shuiyun Qinghe Rice I|S|OTC|398|398||18|22.11||0.00|0|2021-04-30
20210430|SYRS|Syros Pharmaceuticals, Inc. Co|R|NNM|5280763|4896773||581294|9.08||7.84|383990|2021-04-30
20210430|SYRVF|SACYR S A Ordinary Shares|S|OTC|165483|82836||0|999.99||99.77|82647|2021-04-30
20210430|SYSX|Sysorex Inc Common Stock|S|OTC|51457|606||371637|1.00||8391.25|50851|2021-04-30
20210430|SYTA|Siyata Mobile, Inc. Common Sha|R|SC|52408|49975||45505|1.15||4.87|2433|2021-04-30
20210430|SYTAW|Siyata Mobile, Inc. Warrant|R|SC|1216|1537||2224|1.00||-20.88|-321|2021-04-30
20210430|SYTE|Enterprise Diversified, Inc. C|S|OTC|1670|3026||1450|1.15||-44.81|-1356|2021-04-30
20210430|SYX|Systemax Inc.|A|NYSE|226317|148436||54819|4.13||52.47|77881|2021-04-30
20210430|SYXTY|Synnex Technology Internationa|S|OTC|4|4||0|999.99||0.00|0|2021-04-30
20210430|SYY|Sysco Corporation|A|NYSE|5087093|4769426||1527555|3.33||6.66|317667|2021-04-30
20210430|SYZLF|Sylogist, Ltd Ordinary Shares|S|OTC|112|910||232|1.00||-87.69|-798|2021-04-30
20210430|SZC|The Cushing NextGen Infrastruc|A|NYSE|3902|6218||10978|1.00||-37.25|-2316|2021-04-30
20210430|SZCRF|Scor Shs Prov Regpt (France)|S|OTC|53297|55705||4479|11.90||-4.32|-2408|2021-04-30
20210430|SZDEF|Dongjiang Environmental Co Ltd|S|OTC|4|4||0|999.99||0.00|0|2021-04-30
20210430|SZEVF|Suez SA Ordinary Shares|S|OTC|42051|63017||221|190.28||-33.27|-20966|2021-04-30
20210430|SZGEF|SENZAGEN AB Share AK (Sweden)|S|OTC|444|444||0|999.99||0.00|0|2021-04-30
20210430|SZGPF|Salzgitter AG Ordinary Shares|S|OTC|61400|61645||0|999.99||-0.40|-245|2021-04-30
20210430|SZGPY|Salzgitter AG Peine Unsponsore|S|OTC|2132|1001||236|9.03||112.99|1131|2021-04-30
20210430|SZHFF|Sojitz Corp Tokyo Ordinary Sha|S|OTC|451003|399293||93|999.99||12.95|51710|2021-04-30
20210430|SZHIF|Shenzhou International Group H|S|OTC|333300|159821||1216|274.10||108.55|173479|2021-04-30
20210430|SZIHF|Shenzhen Intl Holdings Ordinar|S|OTC|231762|1045466||0|999.99||-77.83|-813704|2021-04-30
20210430|SZK|ProShares UltraShort Consumer|E|ARCA|230|2402||1819|1.00||-90.42|-2172|2021-04-30
20210430|SZKBF|Shizuoka Bank Ltd Ordinary Sha|S|OTC|453448|496447||0|999.99||-8.66|-42999|2021-04-30
20210430|SZKMF|Suzuki Motor Corp Ordinary Sha|S|OTC|492811|450647||941|523.71||9.36|42164|2021-04-30
20210430|SZKMY|Suzuki Motor Corp Unsponsored|S|OTC|3153|2745||10763|1.00||14.86|408|2021-04-30
20210430|SZLMY|Swiss Life Holding Unsponsored|S|OTC|3408|402||6448|1.00||747.76|3006|2021-04-30
20210430|SZNE|Pacer CFRA- Stoval Equal Weigh|E|ARCA|9820|4981||5931|1.66||97.15|4839|2021-04-30
