accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210930|TSCFY|Tisco Financial Group Public C|S|OTC|213|213||0|999.99||0.00|0|2021-09-30
20210930|TSCHY|Trustco Group Holdings Ltd. Sp|S|OTC|1|1||0|999.99||0.00|0|2021-09-30
20210930|TSCIF|TISCO FINANCIAL GROUP PUBLIC C|S|OTC|90500|146700||0|999.99||-38.31|-56200|2021-09-30
20210930|TSCO|Tractor Supply Company Common|R|NNM|3587664|4078826||758653|4.73||-12.04|-491162|2021-09-30
20210930|TSDRF|Tsodilo Resources, Ltd. Ordina|S|OTC|8423|9923||2895|2.91||-15.12|-1500|2021-09-30
20210930|TSE|Trinseo S.A.|A|NYSE|1237093|1039657||538515|2.30||18.99|197436|2021-09-30
20210930|TSEM|Tower Semiconductor Ltd. Ordin|R|NNM|248893|237401||374186|1.00||4.84|11492|2021-09-30
20210930|TSEQF|Tosei Reit Invt Corp Shs (Japa|S|OTC|28|0||0|999.99||100.00|28|2021-09-30
20210930|TSGMF|Tsugami Corp Ordinary Shares (|S|OTC|32300|29700||0|999.99||8.75|2600|2021-09-30
20210930|TSGTF|Tsingtao Brewery Ser H Ordinar|S|OTC|543227|491227||355|999.99||10.59|52000|2021-09-30
20210930|TSGZF|TriStar Gold, Inc. Ordinary Sh|S|OTC|269307|187539||196871|1.37||43.60|81768|2021-09-30
20210930|TSHA|Taysha Gene Therapies, Inc. Co|R|NNM|2828228|2730453||116935|24.19||3.58|97775|2021-09-30
20210930|TSHCF|TOSHO CO LTD ANJO Ordinary Sha|S|OTC|49330|63308||0|999.99||-22.08|-13978|2021-09-30
20210930|TSHMY|Shibaura Machine Co Ltd. Ameri|S|OTC|173|172||0|999.99||0.58|1|2021-09-30
20210930|TSHTY|Toshiba Tec Corporation Unspon|S|OTC|12|12||1|12.00||0.00|0|2021-09-30
20210930|TSI|TCW Strategic Income Fund, Inc|A|NYSE|50517|59843||69098|1.00||-15.58|-9326|2021-09-30
20210930|TSIB|Tishman Speyer Innovation Corp|R|SC|6595|4671||8244|1.00||41.19|1924|2021-09-30
20210930|TSIBU|Tishman Speyer Innovation Corp|R|SC|6400|0||4658|1.37||100.00|6400|2021-09-30
20210930|TSIBW|Tishman Speyer Innovation Corp|R|SC|1364|149||7340|1.00||815.44|1215|2021-09-30
20210930|TSIHF|TSI Holdings Co., Ltd. Shs (Ja|S|OTC|22613|5813||0|999.99||289.01|16800|2021-09-30
20210930|TSJA|Innovator Triple Stacker ETF -|H|BZX|2111|4243||6331|1.00||-50.25|-2132|2021-09-30
20210930|TSKFF|Talisker Res Ltd Ordinary Shar|S|OTC|81040|131505||142746|1.00||-38.37|-50465|2021-09-30
20210930|TSLA|Tesla, Inc. Common Stock|R|NNM|29205723|26999741||20300731|1.44||8.17|2205982|2021-09-30
20210930|TSLLF|Tassal Group Ltd Ordinary Shar|S|OTC|287984|262634||0|999.99||9.65|25350|2021-09-30
20210930|TSLVF|Tier One Silver Inc Common Sha|S|OTC|592346|830332||182970|3.24||-28.66|-237986|2021-09-30
20210930|TSLX|Sixth Street Specialty Lending|A|NYSE|2200407|2230485||266472|8.26||-1.35|-30078|2021-09-30
20210930|TSM|Taiwan Semiconductor Manufactu|A|NYSE|12629506|12288078||7131029|1.77||2.78|341428|2021-09-30
20210930|TSMRF|Tsumura & Co Ordinary Shares|S|OTC|61966|64176||13|999.99||-3.44|-2210|2021-09-30
20210930|TSN|Tyson Foods, Inc.|A|NYSE|2898609|3159549||1647785|1.76||-8.26|-260940|2021-09-30
20210930|TSOC|Innovator Triple Stacker ETF -|H|BZX|149|149||4061|1.00||0.00|0|2021-09-30
20210930|TSOCF|Taisei Oncho Co Ltd Ordinary S|S|OTC|3|3||0|999.99||0.00|0|2021-09-30
20210930|TSOI|Therapeutic Solutions Internat|S|OTC|93099|17054||12627585|1.00||445.91|76045|2021-09-30
20210930|TSP|TuSimple Holdings Inc. Class A|R|NNM|9466342|8585062||1879516|5.04||10.27|881280|2021-09-30
20210930|TSPA|T. Rowe Price U.S. Equity Rese|E|ARCA|1178|5871||2054|1.00||-79.94|-4693|2021-09-30
20210930|TSPCF|CLEANAWAY WASTE MGMT LTD Ordin|S|OTC|8606|9306||1607|5.36||-7.52|-700|2021-09-30
20210930|TSPG|TGI Solar Power Group Inc Comm|S|OTC|20591|63315||1961993|1.00||-67.48|-42724|2021-09-30
20210930|TSPQ|TCW Special Purpose Acquisitio|A|NYSE|9145|8965||30143|1.00||2.01|180|2021-09-30
20210930|TSPQU|TCW Special Purpose Acquisitio|A|NYSE|18|18||12466|1.00||0.00|0|2021-09-30
20210930|TSPQWS|TCW Special Purpose Acquisitio|A|NYSE|1521|5722||24306|1.00||-73.42|-4201|2021-09-30
20210930|TSQ|TOWNSQUARE MEDIA, INC.|A|NYSE|90778|105997||23479|3.87||-14.36|-15219|2021-09-30
20210930|TSRI|TSR, Inc. Common Stock|R|SC|6746|14381||33048|1.00||-53.09|-7635|2021-09-30
20210930|TSRMF|Treasury Metals Inc Common Sha|S|OTC|32479|14479||41602|1.00||124.32|18000|2021-09-30
20210930|TSRR|Tradestar Resources Corporatio|S|OTC|809|810||28603|1.00||-0.12|-1|2021-09-30
20210930|TSRYF|Treasury Wine Estates Ltd. Ord|S|OTC|899875|856455||458|999.99||5.07|43420|2021-09-30
20210930|TSRYY|Treasury Wine Estates Ltd. Spo|S|OTC|21732|36||43825|1.00||60266.67|21696|2021-09-30
20210930|TSSCF|Turk Sise Cam Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2021-09-30
20210930|TSSI|TSS, Inc.|S|OTC|450|0||26343|1.00||100.00|450|2021-09-30
20210930|TSSLF|Telesites SAB De CV Ordinary S|S|OTC|7961124|8070495||9173|867.89||-1.36|-109371|2021-09-30
20210930|TSUKF|Toyo Suisan Kaisha Ltd Ordinar|S|OTC|175502|137573||109|999.99||27.57|37929|2021-09-30
20210930|TSUKY|Toyo Suisan Kaisha Ltd America|S|OTC|912|814||405|2.25||12.04|98|2021-09-30
20210930|TSURF|TSUKURUBA INC COM STK (Japan)|S|OTC|4907|15500||0|999.99||-68.34|-10593|2021-09-30
20210930|TSUSF|Tsuruha Holdings Inc Sapporo O|S|OTC|106051|159332||149|711.75||-33.44|-53281|2021-09-30
20210930|TSVNF|Team 17 Group Ltd Ordinary Sha|S|OTC|26438|31278||4191|6.31||-15.47|-4840|2021-09-30
20210930|TSYHF|TravelSky Technology Ltd Ordin|S|OTC|7624470|7504071||1543|999.99||1.60|120399|2021-09-30
20210930|TSYHY|TravelSky Technology Ltd Spons|S|OTC|2555|1865||3011|1.00||37.00|690|2021-09-30
20210930|TT|Trane Technologies plc|A|NYSE|1648670|2239083||1455689|1.13||-26.37|-590413|2021-09-30
20210930|TTAC|TrimTabs US Free Cash Flow Qua|H|BZX|2732|4915||31387|1.00||-44.42|-2183|2021-09-30
20210930|TTALF|Terveystalo Oy Ordinary Shares|S|OTC|314|1||0|999.99||31300.00|313|2021-09-30
20210930|TTAZF|Tata Consumer Products Ltd Glo|S|OTC|107970|107970||45|999.99||0.00|0|2021-09-30
20210930|TTBXF|Tritax Big Box Reit Plc Ord Gb|S|OTC|1|1||478|1.00||0.00|0|2021-09-30
20210930|TTC|Toro Company (The)|A|NYSE|1336021|1340424||644931|2.07||-0.33|-4403|2021-09-30
20210930|TTCAF|TS Tech Co Ltd, Alaska Ordinar|S|OTC|16208|16108||0|999.99||0.62|100|2021-09-30
20210930|TTCF|Tattooed Chef, Inc Class A Com|R|SC|12656993|14089597||938550|13.49||-10.17|-1432604|2021-09-30
20210930|TTCNF|Telit Communications Plc, Lond|S|OTC|250000|0||0|999.99||100.00|250000|2021-09-30
20210930|TTD|The Trade Desk, Inc. Class A C|R|NNM|11940929|13526861||3418451|3.49||-11.72|-1585932|2021-09-30
20210930|TTDKF|TDK Corp Ordinary Shares (Japa|S|OTC|98189|85332||9|999.99||15.07|12857|2021-09-30
20210930|TTDKY|TDK Corporation Common Stock|S|OTC|8446|3676||15552|1.00||129.76|4770|2021-09-30
20210930|TTE|TotalEnergies SE|A|NYSE|4239953|4402413||3236657|1.31||-3.69|-162460|2021-09-30
20210930|TTEC|TTEC Holdings, Inc. Common Sto|R|NNM|534176|404116||127999|4.17||32.18|130060|2021-09-30
20210930|TTEK|Tetra Tech, Inc. Common Stock|R|NNM|1038951|1106689||235964|4.40||-6.12|-67738|2021-09-30
20210930|TTEXF|Bullion Gold Resources Corp. C|S|OTC|300|300||627|1.00||0.00|0|2021-09-30
20210930|TTFNF|TotalEnergies SE Ordinary Shar|S|OTC|345819|761131||301347|1.15||-54.57|-415312|2021-09-30
20210930|TTGT|TechTarget, Inc. Common Stock|R|NNM|1958889|1974144||163290|12.00||-0.77|-15255|2021-09-30
20210930|TTI|TETRA Technologies, Inc.|A|NYSE|3482731|3813782||1478875|2.35||-8.68|-331051|2021-09-30
20210930|TTLTF|Total Telecom Inc Ordinary Sha|S|OTC|2018|2018||5|403.60||0.00|0|2021-09-30
20210930|TTM|Tata Motors Limited|A|NYSE|7918989|7009773||1886991|4.20||12.97|909216|2021-09-30
20210930|TTMI|TTM Technologies, Inc. Common|R|NNM|4861221|6509256||1495003|3.25||-25.32|-1648035|2021-09-30
20210930|TTMZF|Datable Technology Corp Common|S|OTC|10|3510||9500|1.00||-99.72|-3500|2021-09-30
20210930|TTNDF|Techtronic Industries Company|S|OTC|1046974|594547||5011|208.94||76.10|452427|2021-09-30
20210930|TTNDY|Techtronic Industries Company|S|OTC|6164|2976||66608|1.00||107.12|3188|2021-09-30
20210930|TTNNF|Toho Titanium Co Ltd Ordinary|S|OTC|36125|57900||327|110.47||-37.61|-21775|2021-09-30
20210930|TTNP|Titan Pharmaceuticals, Inc. Co|R|SC|240363|255699||70322|3.42||-6.00|-15336|2021-09-30
20210930|TTOO|T2 Biosystems, Inc. Common Sto|R|NNM|7398868|8673180||1778519|4.16||-14.69|-1274312|2021-09-30
20210930|TTP|TORTOISE PIPELINE & ENERGY FUN|A|NYSE|461|500||8739|1.00||-7.80|-39|2021-09-30
20210930|TTRAF|Telstra Corporation Limited Or|S|OTC|1367560|1434214||1009|999.99||-4.65|-66654|2021-09-30
20210930|TTSH|Tile Shop Holdings, Inc. Commo|R|SC|414408|266672||349616|1.19||55.40|147736|2021-09-30
20210930|TTSRF|Tartisan Nickel Corp Ordinary|S|OTC|945|0||9914|1.00||100.00|945|2021-09-30
20210930|TTT|ProShares UltraPro Short 20+ Y|E|ARCA|51448|56919||119317|1.00||-9.61|-5471|2021-09-30
20210930|TTTGF|Titanium Transportation Group|S|OTC|2100|2100||12|175.00||0.00|0|2021-09-30
20210930|TTTPF|Tremor Intl Ltd Ordinary Share|S|OTC|1521|82288||5058|1.00||-98.15|-80767|2021-09-30
20210930|TTUUF|Tokyu Fudosan Ordinary Shares|S|OTC|306306|220750||1523|201.12||38.76|85556|2021-09-30
20210930|TTWO|Take-Two Interactive Software,|R|NNM|2380143|2447776||1325501|1.80||-2.76|-67633|2021-09-30
20210930|TU|Telus Corporation|A|NYSE|3897052|5777178||1278704|3.05||-32.54|-1880126|2021-09-30
20210930|TUDRF|Thunderful Group AB Share AK (|S|OTC|3303|6257||0|999.99||-47.21|-2954|2021-09-30
20210930|TUEM|Tuesday Morning Corp. Common S|R|SC|3233285|1573209||4283277|1.00||105.52|1660076|2021-09-30
20210930|TUERF|TRUE NORTH COMMERICAL REIT (Ca|S|OTC|194836|80523||1738|112.10||141.96|114313|2021-09-30
20210930|TUFBY|Thai Union Group Public Compan|S|OTC|2322|2322||0|999.99||0.00|0|2021-09-30
20210930|TUFN|Tufin Software Technologies Lt|A|NYSE|373622|433445||287009|1.30||-13.80|-59823|2021-09-30
20210930|TUGC|TradeUP Global Corporation Cla|R|SC|48861|164||15744|3.10||29693.29|48697|2021-09-30
20210930|TUGCU|TradeUP Global Corporation Uni|R|SC|460|490||10923|1.00||-6.12|-30|2021-09-30
20210930|TUGCW|TradeUP Global Corporation War|R|SC|16753|104||8340|2.01||16008.65|16649|2021-09-30
20210930|TUIFF|TUI AG Namen AKT (Germany) EUR|S|OTC|5665591|5754490||158|999.99||-1.54|-88899|2021-09-30
20210930|TUIFY|TUI AG Unsponsored ADR represe|S|OTC|1373|54394||21121|1.00||-97.48|-53021|2021-09-30
20210930|TUMIF|KINGSMEN RES LTD  Common Share|S|OTC|19|19||1023|1.00||0.00|0|2021-09-30
20210930|TUP|Tupperware Brands Corporation|A|NYSE|8149291|8387747||657976|12.39||-2.84|-238456|2021-09-30
20210930|TUR|iShares MSCI Turkey Investable|R|NNM|1776687|1808725||318218|5.58||-1.77|-32038|2021-09-30
20210930|TURN|180 Degree Capital Corp. Commo|R|NNM|23422|20804||11922|1.96||12.58|2618|2021-09-30
20210930|TUSA|First Trust Total US Market Al|R|NNM|228|275||431|1.00||-17.09|-47|2021-09-30
20210930|TUSK|Mammoth Energy Services, Inc.|R|NNM|710734|842046||139531|5.09||-15.59|-131312|2021-09-30
20210930|TUWLF|Tullow Oil Plc (United Kingdom|S|OTC|358077|350777||16079|22.27||2.08|7300|2021-09-30
20210930|TUYA|Tuya Inc. American Depositary|A|NYSE|5504322|5494829||2065823|2.66||0.17|9493|2021-09-30
20210930|TV|Grupo Televisa S.A.|A|NYSE|957762|1162426||1070263|1.00||-17.61|-204664|2021-09-30
20210930|TVAC|Thayer Ventures Acquisition Co|R|SC|3688|3569||69295|1.00||3.33|119|2021-09-30
20210930|TVACU|Thayer Ventures Acquisition Co|R|SC|284|284||303|1.00||0.00|0|2021-09-30
20210930|TVACW|Thayer Ventures Acquisition Co|R|SC|4305|3909||51072|1.00||10.13|396|2021-09-30
20210930|TVAHF|TV Asahi Holdings Corp. Ordina|S|OTC|38705|58805||555|69.74||-34.18|-20100|2021-09-30
20210930|TVAVF|Tel Aviv Stock Exchange Ltd Or|S|OTC|170|170||0|999.99||0.00|0|2021-09-30
20210930|TVBCF|Television Broadcasts Ltd Ord|S|OTC|143405|179705||0|999.99||-20.20|-36300|2021-09-30
20210930|TVC|Tennessee Valley Authority Pow|A|NYSE|2069|1831||99736|1.00||13.00|238|2021-09-30
20210930|TVCE|TVC Telecom, Inc. Common Stock|S|OTC|3254710|3254710||8109|401.37||0.00|0|2021-09-30
20210930|TVE|Tennessee Valley Authority Pow|A|NYSE|2403|1726||42333|1.00||39.22|677|2021-09-30
20210930|TVFCF|Television Francaise Ordinary|S|OTC|499539|499539||0|999.99||0.00|0|2021-09-30
20210930|TVIPF|T V I Pacific Inc Fgn Ordinary|S|OTC|2093|2093||47956|1.00||0.00|0|2021-09-30
20210930|TVIXF|Credit Suisse AG Nassau Brh Ve|S|OTC|325927|326153||17665|18.45||-0.07|-226|2021-09-30
20210930|TVLF|Tennessee Valley Financial Hol|S|OTC|105|305||6000|1.00||-65.57|-200|2021-09-30
20210930|TVPC|Twin Vee Powercats, Inc. Commo|S|OTC|688|0||87464|1.00||100.00|688|2021-09-30
20210930|TVPKF|Travis Perkins Plc  Ordinary S|S|OTC|17413|18348||0|999.99||-5.10|-935|2021-09-30
20210930|TVTV|WhereverTV Broadcasting Corpor|S|OTC|409|409||11370|1.00||0.00|0|2021-09-30
20210930|TVTX|Travere Therapeutics, Inc. Com|R|NNM|6533496|6915299||837382|7.80||-5.52|-381803|2021-09-30
20210930|TVTY|Tivity Health, Inc. Common Sto|R|NNM|5912649|5334613||393804|15.01||10.84|578036|2021-09-30
20210930|TW|Tradeweb Markets Inc. Class A|R|NNM|1613783|1647795||399244|4.04||-2.06|-34012|2021-09-30
20210930|TWABF|Towa Bank Ltd Ordinary Shares|S|OTC|6939|6939||0|999.99||0.00|0|2021-09-30
20210930|TWAPF|Towa Pharmaceutical Co Ltd. Or|S|OTC|351272|347572||0|999.99||1.06|3700|2021-09-30
20210930|TWCB|Bilander Acquisition Corp. Cla|R|SC|1782|21100||10129|1.00||-91.55|-19318|2021-09-30
20210930|TWCBU|Bilander Acquisition Corp. Uni|R|SC|1225|6361||5860|1.00||-80.74|-5136|2021-09-30
20210930|TWCBW|Bilander Acquisition Corp. War|R|SC|2542|149||6163|1.00||1606.04|2393|2021-09-30
20210930|TWDLF|TRACKWISE DESIGNS LTD ORD GBP0|S|OTC|22|22||0|999.99||0.00|0|2021-09-30
20210930|TWER|TOWERSTREAM CORP Common Stock|S|OTC|1537|1537||1100|1.40||0.00|0|2021-09-30
20210930|TWI|Titan International, Inc.(Dela|A|NYSE|1717107|1657224||267207|6.43||3.61|59883|2021-09-30
20210930|TWIN|Twin Disc, Incorporated Common|R|NNM|32385|39759||17844|1.81||-18.55|-7374|2021-09-30
20210930|TWIO|Trajan Wealth Income Opportuni|E|ARCA|845|2056||87571|1.00||-58.90|-1211|2021-09-30
20210930|TWIRF|Tree Island Steel Ltd. Ordinar|S|OTC|164|364||754|1.00||-54.95|-200|2021-09-30
20210930|TWKS|Thoughtworks Holding, Inc. Com|R|NNM|328199|0||1304034|1.00||100.00|328199|2021-09-30
20210930|TWLO|Twilio Inc.|A|NYSE|5220274|5022721||1818486|2.87||3.93|197553|2021-09-30
20210930|TWLV|Twelve Seas Investment Company|R|SC|8868|4103||30454|1.00||116.13|4765|2021-09-30
20210930|TWLVU|Twelve Seas Investment Company|R|SC|4523|6255||27889|1.00||-27.69|-1732|2021-09-30
20210930|TWLVW|Twelve Seas Investment Company|R|SC|2273|435||13038|1.00||422.53|1838|2021-09-30
20210930|TWM|ProShares UltraShort Russell20|E|ARCA|234023|356377||2378185|1.00||-34.33|-122354|2021-09-30
20210930|TWMIF|Tidewater Midstream & Infrastr|S|OTC|363280|467920||4437|81.88||-22.36|-104640|2021-09-30
20210930|TWN|Taiwan Fund, Inc.|A|NYSE|4439|4709||6319|1.00||-5.73|-270|2021-09-30
20210930|TWND|Tailwind Acquisition Corp.|A|NYSE|57287|209191||219494|1.00||-72.61|-151904|2021-09-30
20210930|TWNDWS|Tailwind Acquisition Corp. Red|A|NYSE|2417|2657||22280|1.00||-9.03|-240|2021-09-30
20210930|TWNI|Tailwind International Acquisi|A|NYSE|39380|34023||38505|1.02||15.75|5357|2021-09-30
20210930|TWNIWS|Tailwind International Acquisi|A|NYSE|15200|11240||8841|1.72||35.23|3960|2021-09-30
20210930|TWNK|Hostess Brands, Inc. Class A C|R|SC|21048377|21380334||1425477|14.77||-1.55|-331957|2021-09-30
20210930|TWNKW|Hostess Brands, Inc. Warrants|R|SC|20712|20150||147417|1.00||2.79|562|2021-09-30
20210930|TWNT|Tailwind Two Acquisition Corp.|A|NYSE|258983|6101||38526|6.72||4144.93|252882|2021-09-30
20210930|TWNTU|Tailwind Two Acquisition Corp.|A|NYSE|9|13||25701|1.00||-30.77|-4|2021-09-30
20210930|TWNTWS|Tailwind Two Acquisition Corp.|A|NYSE|10107|1216||56980|1.00||731.17|8891|2021-09-30
20210930|TWO|Two Harbors Investment Corp.|A|NYSE|19536467|16695939||3595492|5.43||17.01|2840528|2021-09-30
20210930|TWOA|two|A|NYSE|1773|1139||8808|1.00||55.66|634|2021-09-30
20210930|TWODF|Taylor Wimpey Plc Ordinary Sha|S|OTC|411376|412189||727|565.85||-0.20|-813|2021-09-30
20210930|TWOPRA|Two Harbors Investment Corp 8.|A|NYSE|232434|231490||5559|41.81||0.41|944|2021-09-30
20210930|TWOPRB|Two Harbors Investment Corp 7.|A|NYSE|453239|452623||12450|36.40||0.14|616|2021-09-30
20210930|TWOPRC|Two Harbors Investment Corp 7.|A|NYSE|667095|664240||16173|41.25||0.43|2855|2021-09-30
20210930|TWOU|2U, Inc. Common Stock|R|NNM|10173342|10055428||849570|11.97||1.17|117914|2021-09-30
20210930|TWRFF|Tower Resources Ltd. Ordinary|S|OTC|700|0||81966|1.00||100.00|700|2021-09-30
20210930|TWST|Twist Bioscience Corporation C|R|NNM|3342574|3367494||417567|8.00||-0.74|-24920|2021-09-30
20210930|TWTR|Twitter, Inc.|A|NYSE|25679369|23008449||11027100|2.33||11.61|2670920|2021-09-30
20210930|TX|Ternium S.A. American Deposita|A|NYSE|1771141|1815663||797332|2.22||-2.45|-44522|2021-09-30
20210930|TXCCQ|TranSwitch Corporation Common|S|OTC|130|130||28540|1.00||0.00|0|2021-09-30
20210930|TXG|10x Genomics, Inc. Class A Com|R|NNM|3400767|3468380||631765|5.38||-1.95|-67613|2021-09-30
20210930|TXHG|TX Holdings, Inc. Common Stock|S|OTC|300|0||587456|1.00||100.00|300|2021-09-30
20210930|TXHPF|Technopro Holdings Inc. Ordina|S|OTC|250878|169939||48|999.99||47.63|80939|2021-09-30
20210930|TXMD|TherapeuticsMD, Inc. Common St|R|NNM|28888093|28675161||5722993|5.05||0.74|212932|2021-09-30
20210930|TXN|Texas Instruments Incorporated|R|NNM|14360010|13625372||3595172|3.99||5.39|734638|2021-09-30
20210930|TXRH|Texas Roadhouse, Inc. Common S|R|NNM|3041652|2750924||688827|4.42||10.57|290728|2021-09-30
20210930|TXT|Textron, Inc.|A|NYSE|4716577|4796604||1265957|3.73||-1.67|-80027|2021-09-30
20210930|TXTM|ProText Mobility, Inc. Common|S|OTC|12706|12614||218234291|1.00||0.73|92|2021-09-30
20210930|TY|TRI-Continental Corporation|A|NYSE|806595|797819||41632|19.37||1.10|8776|2021-09-30
20210930|TYA|Simplify Risk Parity Treasury|H|BZX|1647|0||8012|1.00||100.00|1647|2021-09-30
20210930|TYCB|Taylor Calvin B Bankshares, In|S|OTC|1|1||351|1.00||0.00|0|2021-09-30
20210930|TYCLF|TOKYU CONSTR CO LTD Ordinary S|S|OTC|132311|99100||0|999.99||33.51|33211|2021-09-30
20210930|TYCMY|TINGYI CAYMAN ISLANDS HLDG COR|S|OTC|1953|672||5128|1.00||190.63|1281|2021-09-30
20210930|TYCOF|TOYO CONSTRUCTION CO LTD Ordin|S|OTC|5500|8000||0|999.99||-31.25|-2500|2021-09-30
20210930|TYD|Direxion Daily 7-10 Year Treas|E|ARCA|5191|10552||21246|1.00||-50.81|-5361|2021-09-30
20210930|TYEKF|Thyssen Krupp Ag Dusesseldorf|S|OTC|1823024|1461695||532|999.99||24.72|361329|2021-09-30
20210930|TYG|Tortoise Energy Infrastructure|A|NYSE|8173|2021||47649|1.00||304.40|6152|2021-09-30
20210930|TYGIF|TOYO GOSEI CO LTD ICHIKAWA SHS|S|OTC|2000|2700||0|999.99||-25.93|-700|2021-09-30
20210930|TYHOF|Toyota Tsusho Ord Ordinary Sha|S|OTC|88300|102300||9|999.99||-13.69|-14000|2021-09-30
20210930|TYHT|Shineco, Inc. Common Stock|R|SC|444913|610740||189139|2.35||-27.15|-165827|2021-09-30
20210930|TYIDF|Toyota Industries Corporation|S|OTC|165807|209086||3|999.99||-20.70|-43279|2021-09-30
20210930|TYIDY|Toyota Industries Corporation|S|OTC|21|281||2940|1.00||-92.53|-260|2021-09-30
20210930|TYKIF|TOYO INK MFG CO LTD Ordinary S|S|OTC|3800|3500||0|999.99||8.57|300|2021-09-30
20210930|TYL|Tyler Technologies, Inc.|A|NYSE|637627|777817||165249|3.86||-18.02|-140190|2021-09-30
20210930|TYME|Tyme Technologies, Inc. Common|R|SC|2998812|2882994||1071133|2.80||4.02|115818|2021-09-30
20210930|TYNPF|Nippon Sanso Holdings Corp Ord|S|OTC|435341|514882||480|906.96||-15.45|-79541|2021-09-30
20210930|TYO|Direxion Daily 7-10 Year Treas|E|ARCA|173709|126210||108079|1.61||37.63|47499|2021-09-30
20210930|TYOBY|Toyobo Co Ltd American Deposit|S|OTC|2160|139||398|5.43||1453.96|2021|2021-09-30
20210930|TYOYF|Taiyo Yuden Co Ltd SHS (Japan)|S|OTC|340523|287874||0|999.99||18.29|52649|2021-09-30
20210930|TYOYY|Taiyo Yuden Ltd American Depos|S|OTC|35|55||462|1.00||-36.36|-20|2021-09-30
20210930|TYPMF|TYRO PMTS LTD ORDINARY FULLY P|S|OTC|48400|0||0|999.99||100.00|48400|2021-09-30
20210930|TYPR|Tri-Continental Corporation $2|A|NYSE|567|966||563|1.01||-41.30|-399|2021-09-30
20210930|TYRA|Tyra Biosciences, Inc. Common|R|NNM|740018|0||472650|1.57||100.00|740018|2021-09-30
20210930|TYTMF|Tokyo Tatemono Co Ltd Ordinary|S|OTC|29400|116400||0|999.99||-74.74|-87000|2021-09-30
20210930|TZA|Direxion Daily Small Cap Bear|E|ARCA|742952|921149||12090055|1.00||-19.35|-178197|2021-09-30
20210930|TZOO|Travelzoo Common Stock|R|NNM|142826|156158||62218|2.30||-8.54|-13332|2021-09-30
20210930|TZPC|ThermaFreeze Products Corporat|S|OTC|419|419||17056|1.00||0.00|0|2021-09-30
20210930|TZPS|TZP Strategies Acquisition Cor|R|SC|3855|4051||48198|1.00||-4.84|-196|2021-09-30
20210930|TZPSU|TZP Strategies Acquisition Cor|R|SC|203|312||3942|1.00||-34.94|-109|2021-09-30
20210930|TZPSW|TZP Strategies Acquisition Cor|R|SC|17605|2522||22212|1.00||598.06|15083|2021-09-30
20210930|U|Unity Software Inc.|A|NYSE|12671716|9771532||4196413|3.02||29.68|2900184|2021-09-30
20210930|UA|Under Armour, Inc. Class C Com|A|NYSE|7571803|6412218||2737492|2.77||18.08|1159585|2021-09-30
20210930|UAA|Under Armour, Inc.|A|NYSE|12603582|11839312||6677807|1.89||6.46|764270|2021-09-30
20210930|UAE|iShares Trust iShares MSCI UAE|R|NNM|60565|13075||8814|6.87||363.21|47490|2021-09-30
20210930|UAHC|United American Healthcare Cor|S|OTC|1998|0||141798|1.00||100.00|1998|2021-09-30
20210930|UAL|United Airlines Holdings, Inc.|R|NNM|15579401|15816282||12377555|1.26||-1.50|-236881|2021-09-30
20210930|UAMY|United States Antimony Corpora|B|AMEX|3136491|3219116||4982264|1.00||-2.57|-82625|2021-09-30
20210930|UAN|CVR Partners, LP|A|NYSE|10576|13590||39351|1.00||-22.18|-3014|2021-09-30
20210930|UAPC|United American Petroleum Corp|S|OTC|18688|3995||773599|1.00||367.78|14693|2021-09-30
20210930|UAPR|Innovator U.S. Equity Ultra Bu|H|BZX|6146|3522||2025|3.04||74.50|2624|2021-09-30
20210930|UATG|Umbra Applied Technologies Gro|S|OTC|113302|12747||12723996|1.00||788.85|100555|2021-09-30
20210930|UAUG|Innovator U.S. Equity Ultra Bu|H|BZX|7015|4844||16927|1.00||44.82|2171|2021-09-30
20210930|UAVS|AgEagle Aerial Systems, Inc.|B|AMEX|8734250|9457403||1660021|5.26||-7.65|-723153|2021-09-30
20210930|UBA|Urstadt Biddle Properties Inc.|A|NYSE|387826|436233||117267|3.31||-11.10|-48407|2021-09-30
20210930|UBAAF|Urbana Corp Common Stock Class|S|OTC|3489|3489||673|5.18||0.00|0|2021-09-30
20210930|UBAB|United Bancorporation of Alaba|S|OTC|182|71||646|1.00||156.34|111|2021-09-30
20210930|UBAZF|Uzabase Inc Common Shares   Ja|S|OTC|32600|40300||0|999.99||-19.11|-7700|2021-09-30
20210930|UBCP|United Bancorp, Inc. Common St|R|SC|2375|4416||7316|1.00||-46.22|-2041|2021-09-30
20210930|UBEOF|Ube Inds Ltd Ord Ordinary Shar|S|OTC|158400|125900||0|999.99||25.81|32500|2021-09-30
20210930|UBEOY|UBE Industries Ltd Unsponsored|S|OTC|101|101||0|999.99||0.00|0|2021-09-30
20210930|UBER|Uber Technologies, Inc.|A|NYSE|84109908|80148652||36340857|2.31||4.94|3961256|2021-09-30
20210930|UBFO|United Security Bancshares Com|R|NNM|34952|40866||17454|2.00||-14.47|-5914|2021-09-30
