accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220315|UDOW|ProShares UltraPro Dow 30|E|ARCA|566475|518526||8088671|1.00||9.25|47949|2022-03-15
20220315|UDR|UDR, Inc.|A|NYSE|7035177|7231368||1444088|4.87||-2.71|-196191|2022-03-15
20220315|UE|UBRAN EDGE PROPERTIES|A|NYSE|4969377|4926324||753979|6.59||0.87|43053|2022-03-15
20220315|UEC|Uranium Energy Corp.|B|AMEX|35047180|36456854||19554286|1.79||-3.87|-1409674|2022-03-15
20220315|UEEC|United Health Products, Inc. C|S|OTC|113009|112429||149687|1.00||0.52|580|2022-03-15
20220315|UEHPF|Ultra Electronics Holdings Plc|S|OTC|23|23||0|999.99||0.00|0|2022-03-15
20220315|UEHPY|Ultra Electronics Holdings Plc|S|OTC|351|351||52|6.75||0.00|0|2022-03-15
20220315|UEIC|Universal Electronics Inc. Com|R|NNM|167714|139334||58321|2.88||20.37|28380|2022-03-15
20220315|UELKY|Ulker Biskuvi Sanayi AS Unspon|S|OTC|1360|1401||2019|1.00||-2.93|-41|2022-03-15
20220315|UELMO|Union Electric Company $3.70 P|S|OTC|1|1||0|999.99||0.00|0|2022-03-15
20220315|UEPEO|Union Electric Company Preferr|S|OTC|105|26||345|1.00||303.85|79|2022-03-15
20220315|UEPEP|Union Electric Company Preferr|S|OTC|10|0||753|1.00||100.00|10|2022-03-15
20220315|UEPS|Net 1 UEPS Technologies, Inc.|R|NNM|770237|763488||69311|11.11||0.88|6749|2022-03-15
20220315|UETMF|Universal Entertainment Corpor|S|OTC|16372|14470||0|999.99||13.14|1902|2022-03-15
20220315|UEVM|VictoryShares USAA MSCI Emergi|E|ARCA|19786|6378||31930|1.00||210.22|13408|2022-03-15
20220315|UEXCF|UEX Corp Ordinary Shares|S|OTC|2215271|2462907||783017|2.83||-10.05|-247636|2022-03-15
20220315|UFAB|Unique Fabricating, Inc.|B|AMEX|119314|124037||5247|22.74||-3.81|-4723|2022-03-15
20220315|UFCP|Union Financial Corporation Mi|S|OTC|8|8||0|999.99||0.00|0|2022-03-15
20220315|UFCS|United Fire Group, Inc. Common|R|NNM|316489|242345||78166|4.05||30.59|74144|2022-03-15
20220315|UFEB|Innovator U.S. Equity Ultra Bu|H|BZX|35743|68613||10554|3.39||-47.91|-32870|2022-03-15
20220315|UFFRF|UNIFIN FINANCIERA SAB DE CV Or|S|OTC|5377890|4749967||294|999.99||13.22|627923|2022-03-15
20220315|UFI|UNIFI, Inc. New|A|NYSE|221180|211248||81509|2.71||4.70|9932|2022-03-15
20220315|UFO|Procure ETF Trust II Procure S|R|NNM|1856|45292||14368|1.00||-95.90|-43436|2022-03-15
20220315|UFPI|UFP Industries, Inc. Common St|R|NNM|1152385|944943||287989|4.00||21.95|207442|2022-03-15
20220315|UFPT|UFP Technologies, Inc. Common|R|SC|98147|76507||23276|4.22||28.28|21640|2022-03-15
20220315|UG|United-Guardian, Inc. Common S|R|NNM|2939|2354||5961|1.00||24.85|585|2022-03-15
20220315|UGA|United States Gasoline Fund, L|E|ARCA|16683|119282||236043|1.00||-86.01|-102599|2022-03-15
20220315|UGAZF|CREDIT SUISSE AG NASSAU BRH Ot|S|OTC|442018|471899||68600|6.44||-6.33|-29881|2022-03-15
20220315|UGCE|Uncommon Portfolio Design Core|E|ARCA|4370|3434||3616|1.21||27.26|936|2022-03-15
20220315|UGDIF|Unigold Inc Ordinary Shares|S|OTC|571|0||161875|1.00||100.00|571|2022-03-15
20220315|UGE|ProShares Ultra Consumer Good|E|ARCA|12083|4802||6501|1.86||151.62|7281|2022-03-15
20220315|UGEIF|UGE International Ltd. Ordinar|S|OTC|110037|111978||7645|14.39||-1.73|-1941|2022-03-15
20220315|UGI|UGI Corporation|A|NYSE|6611729|5985132||2521812|2.62||10.47|626597|2022-03-15
20220315|UGIC|UGI Corporation|A|NYSE|14443|7714||10335|1.40||87.23|6729|2022-03-15
20220315|UGL|ProShares Ultra Gold|E|ARCA|187255|207660||636481|1.00||-9.83|-20405|2022-03-15
20220315|UGLDF|Credit Suisse AG Nassau Brh Ve|S|OTC|75|75||1483|1.00||0.00|0|2022-03-15
20220315|UGP|Ultrapar Participacoes S.A.|A|NYSE|3948809|2711871||1227263|3.22||45.61|1236938|2022-03-15
20220315|UGRO|urban-gro, Inc. Common Stock|R|SC|235995|181490||89967|2.62||30.03|54505|2022-03-15
20220315|UHAL|Amerco Common Stock|R|NNM|263801|254003||62754|4.20||3.86|9798|2022-03-15
20220315|UHOIF|Ushio Inc. Ordinary Shares|S|OTC|71881|40881||18|999.99||75.83|31000|2022-03-15
20220315|UHS|Universal Health Services, Inc|A|NYSE|2197546|2716326||609432|3.61||-19.10|-518780|2022-03-15
20220315|UHT|Universal Health Realty Income|A|NYSE|186010|197018||49082|3.79||-5.59|-11008|2022-03-15
20220315|UI|Ubiquiti Inc. Common Stock|A|NYSE|451642|464110||107878|4.19||-2.69|-12468|2022-03-15
20220315|UIHC|United Insurance Holdings Corp|R|SC|478629|435679||109163|4.38||9.86|42950|2022-03-15
20220315|UIS|Unisys Corporation|A|NYSE|1709737|1699868||293863|5.82||0.58|9869|2022-03-15
20220315|UITA|Utilicraft Aerospace Industrie|S|OTC|1000|45286||190295|1.00||-97.79|-44286|2022-03-15
20220315|UITB|VictoryShares USAA Core Interm|E|ARCA|84616|51685||16302|5.19||63.71|32931|2022-03-15
20220315|UIVM|VictoryShares USAA MSCI Intern|E|ARCA|1884|1146||7048|1.00||64.40|738|2022-03-15
20220315|UJAN|Innovator U.S. Equity Ultra Bu|H|BZX|70995|242660||127007|1.00||-70.74|-171665|2022-03-15
20220315|UJB|ProShares Ultra High Yield|E|ARCA|769|769||61|12.61||0.00|0|2022-03-15
20220315|UJUL|Innovator U.S. Equity Ultra Bu|H|BZX|4973|0||7476|1.00||100.00|4973|2022-03-15
20220315|UJUN|Innovator U.S. Equity Ultra Bu|H|BZX|1231|1277||2069|1.00||-3.60|-46|2022-03-15
20220315|UK|Ucommune International Ltd Ord|R|SC|408666|424898||400442|1.02||-3.82|-16232|2022-03-15
20220315|UKOMW|Ucommune International Ltd War|R|SC|15554|15308||8951|1.74||1.61|246|2022-03-15
20220315|UL|Unilever plc|A|NYSE|3314490|3640852||5499964|1.00||-8.96|-326362|2022-03-15
20220315|ULBI|Ultralife Corporation Common S|R|NNM|79521|112827||20456|3.89||-29.52|-33306|2022-03-15
20220315|ULCC|Frontier Group Holdings, Inc.|R|NNM|12327365|10655831||2166435|5.69||15.69|1671534|2022-03-15
20220315|ULE|ProShares Ultra Euro|E|ARCA|741|661||24247|1.00||12.10|80|2022-03-15
20220315|ULH|Universal Logistics Holdings,|R|NNM|123738|108562||44471|2.78||13.98|15176|2022-03-15
20220315|ULIHF|United Laboratories Internatio|S|OTC|88|0||18|4.89||100.00|88|2022-03-15
20220315|ULPRF|UL Systems Inc, Tokyo Ordinary|S|OTC|100|100||18|5.56||0.00|0|2022-03-15
20220315|ULST|SPDR SSgA Ultra Short Term Bon|E|ARCA|6127|194954||300811|1.00||-96.86|-188827|2022-03-15
20220315|ULTA|Ulta Beauty, Inc. Common Stock|R|NNM|1425670|1568832||892433|1.60||-9.13|-143162|2022-03-15
20220315|ULTHF|United Lithium Corp New Ordina|S|OTC|33197|35491||141780|1.00||-6.46|-2294|2022-03-15
20220315|ULTMF|Ultimovacs ASA Ordinary Shares|S|OTC|19540|19540||0|999.99||0.00|0|2022-03-15
20220315|ULTR|IQ Ultra Short Duration ETF|E|ARCA|23336|14419||13965|1.67||61.84|8917|2022-03-15
20220315|ULTRF|ULTRAPETROL BAHAMAS LIMITED Co|S|OTC|9554|9533||363|26.32||0.22|21|2022-03-15
20220315|ULTXF|Ultra Lithium Inc Common Share|S|OTC|53448|37568||45516|1.17||42.27|15880|2022-03-15
20220315|ULUR|Uluru Inc. Common Stock|S|OTC|193|193||0|999.99||0.00|0|2022-03-15
20220315|ULVAF|Ulvac Inc SHS (Japan)|S|OTC|36072|62972||0|999.99||-42.72|-26900|2022-03-15
20220315|ULVM|VictoryShares USAA MSCI USA Va|E|ARCA|150|224||8962|1.00||-33.04|-74|2022-03-15
20220315|UMAM|Umami Sustainable Seafood Inc.|S|OTC|6|6||0|999.99||0.00|0|2022-03-15
20220315|UMAR|Innovator U.S. Equity Ultra Bu|H|BZX|29836|5389||25594|1.17||453.65|24447|2022-03-15
20220315|UMAV|UAV CORP Common Stock|S|OTC|1800|16527||85303|1.00||-89.11|-14727|2022-03-15
20220315|UMAX|Umax Group Corporation Common|S|OTC|3289|364||377881|1.00||803.57|2925|2022-03-15
20220315|UMBF|UMB Financial Corporation Comm|R|NNM|815160|839752||226102|3.61||-2.93|-24592|2022-03-15
20220315|UMC|United Microelectronic Corp.|A|NYSE|52561198|50770384||11181186|4.70||3.53|1790814|2022-03-15
20220315|UMDD|ProShares UltraPro MidCap400|E|ARCA|13241|10705||23250|1.00||23.69|2536|2022-03-15
20220315|UMGNF|UNIVERSAL MUSIC GROUP NV (Neth|S|OTC|1106350|701757||29015|38.13||57.65|404593|2022-03-15
20220315|UMGP|Universal Media Group, Inc. Co|S|OTC|1038|511||51080|1.00||103.13|527|2022-03-15
20220315|UMH|UMH Properties, Inc.|A|NYSE|904514|678608||284287|3.18||33.29|225906|2022-03-15
20220315|UMHL|Umatrin Holding Limited Common|S|OTC|4471|4471||24000|1.00||0.00|0|2022-03-15
20220315|UMHPRC|UMH Properties, Inc. 6.75% Ser|A|NYSE|1601|786||7752|1.00||103.69|815|2022-03-15
20220315|UMHPRD|UMH Properties, Inc. 6.375% Se|A|NYSE|16520|12365||16299|1.01||33.60|4155|2022-03-15
20220315|UMI|USCF Midstream Energy Income F|E|ARCA|43570|7370||24731|1.76||491.18|36200|2022-03-15
20220315|UMICF|Umicore Group Ordinary Shares|S|OTC|2150317|2830353||1074|999.99||-24.03|-680036|2022-03-15
20220315|UMICY|Umicore Group Unsponsored ADR|S|OTC|93912|78862||409273|1.00||19.08|15050|2022-03-15
20220315|UMLGF|UNITED MALT GROUP LTD Ordinary|S|OTC|46557|11204||26148|1.78||315.54|35353|2022-03-15
20220315|UMMA|Listed Funds Trust Wahed Dow J|R|NNM|11609|4665||7343|1.58||148.85|6944|2022-03-15
20220315|UMPQ|Umpqua Holdings Corporation Co|R|NNM|6922184|6036906||1755242|3.94||14.66|885278|2022-03-15
20220315|UMSSF|UMS Holdings Ltd Ordinary Shar|S|OTC|1450|323300||0|999.99||-99.55|-321850|2022-03-15
20220315|UMTAF|Genertec Unvl Med Group Co Ltd|S|OTC|2425495|2517260||13818|175.53||-3.65|-91765|2022-03-15
20220315|UNAM|Unico American Corporation Com|R|NNM|2884|11389||3793|1.00||-74.68|-8505|2022-03-15
20220315|UNB|Union Bankshares, Inc. Common|R|NNM|9902|9107||1299|7.62||8.73|795|2022-03-15
20220315|UNBK|United National Bank Cairo GA|S|OTC|29|29||0|999.99||0.00|0|2022-03-15
20220315|UNBLF|UNIBAIL-RODAMCO SE Ordinary Sh|S|OTC|1377879|1390276||0|999.99||-0.89|-12397|2022-03-15
20220315|UNCFF|Unicredito Spa Roma Ordinary S|S|OTC|2043356|2879053||17754|115.09||-29.03|-835697|2022-03-15
20220315|UNCHF|Unicharm Corp Ordinary Shares|S|OTC|1118152|1003580||10540|106.09||11.42|114572|2022-03-15
20220315|UNCRY|Unicredito SPA American Deposi|S|OTC|130515|34967||1479205|1.00||273.25|95548|2022-03-15
20220315|UNCY|Unicycive Therapeutics, Inc. C|R|SC|47177|93104||231687|1.00||-49.33|-45927|2022-03-15
20220315|UNEGF|United Energy Group Ltd Ordina|S|OTC|4499516|4391516||0|999.99||2.46|108000|2022-03-15
20220315|UNF|Unifirst Corp|A|NYSE|146281|123985||64332|2.27||17.98|22296|2022-03-15
20220315|UNFI|United Natural Foods Inc|A|NYSE|2046309|2060037||774933|2.64||-0.67|-13728|2022-03-15
20220315|UNG|United States Natural Gas Fund|E|ARCA|3730526|4051338||7249115|1.00||-7.92|-320812|2022-03-15
20220315|UNH|UNITEDHEALTH GROUP INCORPORATE|A|NYSE|6618453|5857446||3290078|2.01||12.99|761007|2022-03-15
20220315|UNHLF|EC HEALTHCARE HKD ORD SHS Ordi|S|OTC|51000|11000||0|999.99||363.64|40000|2022-03-15
20220315|UNICY|Unicharm Corp Sponsored ADR (J|S|OTC|26310|35||613398|1.00||75071.43|26275|2022-03-15
20220315|UNIEF|Uni Select Inc Cda Ordinary Sh|S|OTC|25968|33902||1094|23.74||-23.40|-7934|2022-03-15
20220315|UNIF|U&I Financial Corporation Comm|S|OTC|100|0||8074|1.00||100.00|100|2022-03-15
20220315|UNIKF|Unitika Ltd Ordinary Shares (J|S|OTC|117600|62800||0|999.99||87.26|54800|2022-03-15
20220315|UNIR|Uniroyal Global Engineered Pro|S|OTC|257|57||116|2.22||350.88|200|2022-03-15
20220315|UNIRF|Unibail Rodamco CHESS Deposita|S|OTC|11713|48237||0|999.99||-75.72|-36524|2022-03-15
20220315|UNIT|Uniti Group Inc. Common Stock|R|NNM|11368460|10783874||1831499|6.21||5.42|584586|2022-03-15
20220315|UNL|United States 12 Month Natural|E|ARCA|13698|16047||81383|1.00||-14.64|-2349|2022-03-15
20220315|UNLRY|PT Unilever Indonesia Tbk Unsp|S|OTC|1826|1811||9467|1.00||0.83|15|2022-03-15
20220315|UNLYF|Unilever Plc Ordinary Shares|S|OTC|15539|557130||7348|2.11||-97.21|-541591|2022-03-15
20220315|UNM|Unum Group|A|NYSE|5857303|4662513||2640964|2.22||25.63|1194790|2022-03-15
20220315|UNMA|Unum Group 6.250% Junior Subor|A|NYSE|6233|8671||17236|1.00||-28.12|-2438|2022-03-15
20220315|UNNCF|UNIDEN HLDGS CORP SHS (Japan)|S|OTC|4900|7328||0|999.99||-33.13|-2428|2022-03-15
20220315|UNOV|Innovator U.S. Equity Ultra Bu|H|BZX|28268|13639||12396|2.28||107.26|14629|2022-03-15
20220315|UNP|Union Pacific Corp.|A|NYSE|9882979|10176242||4850613|2.04||-2.88|-293263|2022-03-15
20220315|UNPLF|UNIPOLSAI S P A Ordinary Share|S|OTC|2455668|1984722||0|999.99||23.73|470946|2022-03-15
20220315|UNPRF|Uniper SE Ordinary Shares (Ger|S|OTC|397780|485241||1098|362.28||-18.02|-87461|2022-03-15
20220315|UNPSF|Uni-President China Holdings L|S|OTC|73810|171810||0|999.99||-57.04|-98000|2022-03-15
20220315|UNQL|Unique Logistics International|S|OTC|131341|10010||6314125|1.00||1212.10|121331|2022-03-15
20220315|UNRG|United Energy Corporation Comm|S|OTC|24361|9182||321312|1.00||165.31|15179|2022-03-15
20220315|UNRIF|UNITED CO RUSAL INTL PUB JT ST|S|OTC|5200|14200||0|999.99||-63.38|-9000|2022-03-15
20220315|UNRV|Unrivaled Brands, Inc. Common|S|OTC|1065|149||883805|1.00||614.77|916|2022-03-15
20220315|UNTC|UNIT CORP COM NEW|S|OTC|284|483||54509|1.00||-41.20|-199|2022-03-15
20220315|UNTN|United Tennessee Bankshares, I|S|OTC|39|39||0|999.99||0.00|0|2022-03-15
20220315|UNTY|Unity Bancorp, Inc. Common Sto|R|NNM|22084|21179||13797|1.60||4.27|905|2022-03-15
20220315|UNVC|Univec, Inc. Common Stock|S|OTC|61595|10248||1054313|1.00||501.04|51347|2022-03-15
20220315|UNVGY|UNIVERSAL MUSIC GROUP NV Ameri|S|OTC|1595|15438||388054|1.00||-89.67|-13843|2022-03-15
20220315|UNVR|Univar Solutions Inc.|A|NYSE|3425120|2898879||1327044|2.58||18.15|526241|2022-03-15
20220315|UNXLQ|UNI-PIXEL INC Common Stock|S|OTC|38962|38962||545|71.49||0.00|0|2022-03-15
20220315|UOCT|Innovator U.S. Equity Ultra Bu|H|BZX|4256|15937||3555|1.20||-73.29|-11681|2022-03-15
20220315|UOLGF|UOL Group Limited Ordinary Sha|S|OTC|711860|238787||7982|89.18||198.12|473073|2022-03-15
20220315|UOLGY|UOL Group Limited Sponsored AD|S|OTC|6533|3694||3571|1.83||76.85|2839|2022-03-15
20220315|UONE|Urban One, Inc. Class A Common|R|SC|50864|85174||117929|1.00||-40.28|-34310|2022-03-15
20220315|UONEK|Urban One, Inc. Class D Common|R|SC|188180|210429||56990|3.30||-10.57|-22249|2022-03-15
20220315|UOVEF|United Overseas Bk Singapore O|S|OTC|872374|933398||8705|100.22||-6.54|-61024|2022-03-15
20220315|UOVEY|United Overseas Bk Singapore A|S|OTC|76828|21686||145721|1.00||254.27|55142|2022-03-15
20220315|UP|Wheels Up Experience Inc.|A|NYSE|14365501|15254678||2332664|6.16||-5.83|-889177|2022-03-15
20220315|UPAR|UPAR Ultra Risk Parity ETF|E|ARCA|20734|49643||20679|1.00||-58.23|-28909|2022-03-15
20220315|UPC|Universe Pharmaceuticals Inc.|R|NNM|7723|7782||22786|1.00||-0.76|-59|2022-03-15
20220315|UPH|UpHealth, Inc.|A|NYSE|988668|1055946||464845|2.13||-6.37|-67278|2022-03-15
20220315|UPHWS|UpHealth, Inc. Warrants exerci|A|NYSE|48804|61653||31188|1.56||-20.84|-12849|2022-03-15
20220315|UPIPF|UNIVERSAL PROPTECH INC COM (Ca|S|OTC|5300|0||2255|2.35||100.00|5300|2022-03-15
20220315|UPLD|Upland Software, Inc. Common S|R|NNM|1878329|1850598||267810|7.01||1.50|27731|2022-03-15
20220315|UPMKF|Upm Kymmene Corp Ordinary Shar|S|OTC|385509|395148||5566|69.26||-2.44|-9639|2022-03-15
20220315|UPMMY|UPM Kymmene Corporation Unspon|S|OTC|115|12362||190097|1.00||-99.07|-12247|2022-03-15
20220315|UPNRF|Uponor OYJ Ordinary Shares|S|OTC|1562|1562||1|999.99||0.00|0|2022-03-15
20220315|UPNRY|Uponor OYJ Unsponsored ADR (Fi|S|OTC|3|3||0|999.99||0.00|0|2022-03-15
20220315|UPRO|ProShares UltraPro S&P 500|E|ARCA|932472|1427498||11461660|1.00||-34.68|-495026|2022-03-15
20220315|UPS|United Parcel Service, Inc. Cl|A|NYSE|8224226|8761378||2894442|2.84||-6.13|-537152|2022-03-15
20220315|UPST|Upstart Holdings, Inc. Common|R|NNM|12417898|10234728||14061157|1.00||21.33|2183170|2022-03-15
20220315|UPTD|TradeUP Acquisition Corp. Comm|R|SC|7724|7967||1538|5.02||-3.05|-243|2022-03-15
20220315|UPTDU|TradeUP Acquisition Corp. Unit|R|SC|3678|4256||785|4.69||-13.58|-578|2022-03-15
20220315|UPTDW|TradeUP Acquisition Corp. Warr|R|SC|3730|3730||2675|1.39||0.00|0|2022-03-15
20220315|UPV|ProShares Ultra FTSE Europe|E|ARCA|1935|6645||5470|1.00||-70.88|-4710|2022-03-15
20220315|UPW|ProShares Ultra Utilities|E|ARCA|2413|746||9780|1.00||223.46|1667|2022-03-15
20220315|UPWK|Upwork Inc. Common Stock|R|NNM|4643320|5322011||1862026|2.49||-12.75|-678691|2022-03-15
20220315|UPWS|Wheels Up Experience Inc. Rede|A|NYSE|23125|22031||3777|6.12||4.97|1094|2022-03-15
20220315|UQAIF|Ubiquitous Corp Tokyo Common S|S|OTC|500|500||0|999.99||0.00|0|2022-03-15
20220315|URA|Global X Uranium ETF|E|ARCA|2530558|3311951||5108243|1.00||-23.59|-781393|2022-03-15
20220315|URAL|United Rail, Inc. Common Stock|S|OTC|9|9||225|1.00||0.00|0|2022-03-15
20220315|URANF|International Prospect Venture|S|OTC|20691|32976||13597|1.52||-37.25|-12285|2022-03-15
20220315|URBDF|Urbi Desarrollos Urbanos SAB d|S|OTC|409|9||1524|1.00||4444.44|400|2022-03-15
20220315|URBN|Urban Outfitters, Inc. Common|R|NNM|9458064|9619241||2320782|4.08||-1.68|-161177|2022-03-15
20220315|URBT|Urban Television Network Corpo|S|OTC|300|300||23891|1.00||0.00|0|2022-03-15
20220315|URE|ProShares Ultra Real Estate|E|ARCA|7162|11304||5169|1.39||-36.64|-4142|2022-03-15
20220315|UREQF|Devex Res Ltd Ordinary Shares|S|OTC|416|416||0|999.99||0.00|0|2022-03-15
20220315|URFFF|US Masters Residential Propert|S|OTC|684|0||0|999.99||100.00|684|2022-03-15
20220315|URG|Ur-Energy Inc.|B|AMEX|8534152|8038760||3948776|2.16||6.16|495392|2022-03-15
20220315|URGN|UroGen Pharma Ltd. Ordinary Sh|R|NNM|2200020|2210924||135809|16.20||-0.49|-10904|2022-03-15
20220315|URI|United Rentals, Inc.|A|NYSE|1999066|2090918||661841|3.02||-4.39|-91852|2022-03-15
20220315|URLOF|NameSilo Technologies Corp Ord|S|OTC|99278|94278||35404|2.80||5.30|5000|2022-03-15
20220315|URNM|NorthShore Global Uranium Mini|E|ARCA|572227|790054||675128|1.00||-27.57|-217827|2022-03-15
20220315|UROY|Uranium Royalty Corp. Common S|R|SC|929321|804402||1067032|1.00||15.53|124919|2022-03-15
20220315|URTH|iShares MSCI World ETF|E|ARCA|48632|24389||308490|1.00||99.40|24243|2022-03-15
20220315|URTY|ProShares UltraPro Russell2000|E|ARCA|134117|122422||678228|1.00||9.55|11695|2022-03-15
20220315|URVNF|Uravan Minerals Inc Common Sha|S|OTC|4058|4058||0|999.99||0.00|0|2022-03-15
20220315|USA|Liberty All-Star Equity Fund|A|NYSE|662812|107651||1396327|1.00||515.70|555161|2022-03-15
20220315|USAC|USA COMPRESSION PARTNERS LP|A|NYSE|897498|790796||264930|3.39||13.49|106702|2022-03-15
20220315|USAE|U.S. Aerospace, Inc. Common St|S|OTC|208437|208437||0|999.99||0.00|0|2022-03-15
20220315|USAI|Pacer American Energy Independ|E|ARCA|27381|27931||9477|2.89||-1.97|-550|2022-03-15
20220315|USAK|USA Truck, Inc. Common Stock|R|NNM|137845|111204||176161|1.00||23.96|26641|2022-03-15
20220315|USAP|Universal Stainless & Alloy Pr|R|NNM|9872|23398||48776|1.00||-57.81|-13526|2022-03-15
20220315|USAQ|USA Equities Corp. Common Stoc|S|OTC|3419|3819||1044|3.27||-10.47|-400|2022-03-15
20220315|USAS|Americas Gold and Silver Corpo|B|AMEX|5020829|4931493||956666|5.25||1.81|89336|2022-03-15
20220315|USAU|U.S. Gold Corp. Common Stock|R|SC|20689|13671||190291|1.00||51.33|7018|2022-03-15
20220315|USB|U.S. Bancorp|A|NYSE|8630446|10505996||9204030|1.00||-17.85|-1875550|2022-03-15
20220315|USBC|US BioTec Inc New Common Share|S|OTC|724|724||0|999.99||0.00|0|2022-03-15
20220315|USBF|iShares Trust iShares USD Bond|R|NNM|1|1||1|1.00||0.00|0|2022-03-15
20220315|USBL|United States Basketball Leagu|S|OTC|301|301||1927|1.00||0.00|0|2022-03-15
20220315|USBPRA|U.S. Bancorp Depositary Shares|A|NYSE|447|554||402|1.11||-19.31|-107|2022-03-15
20220315|USBPRH|US Bancorp Depositary Shares (|A|NYSE|367492|328725||77524|4.74||11.79|38767|2022-03-15
20220315|USBPRP|U.S. Bancorp Depositary Shares|A|NYSE|162505|202182||36172|4.49||-19.62|-39677|2022-03-15
20220315|USBPRQ|U.S. Bancorp Depositary Shares|A|NYSE|174444|172610||66454|2.63||1.06|1834|2022-03-15
20220315|USBPRR|U.S. Bancorp Depositary Shares|A|NYSE|1043326|1337753||93507|11.16||-22.01|-294427|2022-03-15
20220315|USBPRS|U.S. Bancorp Depositary Shares|A|NYSE|249702|67967||200732|1.24||267.39|181735|2022-03-15
20220315|USCB|USCB Financial Holdings, Inc.|R|NNM|8029|1384||98775|1.00||480.13|6645|2022-03-15
20220315|USCI|US Commodity Index|E|ARCA|235950|73473||221968|1.06||221.14|162477|2022-03-15
20220315|USCS|USCorp Common Stock|S|OTC|13000|12861||113297|1.00||1.08|139|2022-03-15
20220315|USCT|TKB Critical Technologies 1 Cl|R|NNM|1951|2861||31646|1.00||-31.81|-910|2022-03-15
20220315|USCTU|TKB Critical Technologies 1 Un|R|NNM|969|1133||113|8.58||-14.47|-164|2022-03-15
20220315|USCTW|TKB Critical Technologies 1 Wa|R|NNM|220|0||1745|1.00||100.00|220|2022-03-15
20220315|USCUF|US Copper Corp. Ordinary Share|S|OTC|18748|81188||106612|1.00||-76.91|-62440|2022-03-15
20220315|USD|ProShares Ultra Semiconductors|E|ARCA|37285|37406||238600|1.00||-0.32|-121|2022-03-15
20220315|USDP|USD PARTNERS LP|A|NYSE|58728|43787||88064|1.00||34.12|14941|2022-03-15
20220315|USDU|WisdomTree Bloomberg U.S. Doll|E|ARCA|243761|35164||152411|1.60||593.21|208597|2022-03-15
20220315|USEG|U.S. Energy Corp. Common Stock|R|SC|916700|107719||6868918|1.00||751.01|808981|2022-03-15
20220315|USEI|US Energy Initiatives Corporat|S|OTC|3441|18951||63525454|1.00||-81.84|-15510|2022-03-15
20220315|USEP|Innovator U.S. Equity Ultra Bu|H|BZX|3888|5857||8919|1.00||-33.62|-1969|2022-03-15
20220315|USEQ|Invesco Russell 1000 Enhanced|H|BZX|286|284||273|1.05||0.70|2|2022-03-15
20220315|USER|UserTesting, Inc.|A|NYSE|1249167|1325684||598206|2.09||-5.77|-76517|2022-03-15
20220315|USFD|US Foods Holding Corp.|A|NYSE|5020663|6306619||2595719|1.93||-20.39|-1285956|2022-03-15
20220315|USFR|WisdomTree Floating Rate Treas|E|ARCA|332053|418256||1610027|1.00||-20.61|-86203|2022-03-15
20220315|USGDF|American Pacific Mining Corp.|S|OTC|93788|5595||628826|1.00||1576.28|88193|2022-03-15
20220315|USHY|iShares Broad USD High Yield C|H|BZX|9432440|2553210||4662970|2.02||269.43|6879230|2022-03-15
20220315|USI|Principal Ultra-Short Active I|E|ARCA|366|9||912|1.00||3966.67|357|2022-03-15
20220315|USIG|iShares Broad USD Investment G|R|NNM|122351|131464||1535744|1.00||-6.93|-9113|2022-03-15
20220315|USIO|Usio, Inc. Common Stock|R|NNM|87191|102106||54722|1.59||-14.61|-14915|2022-03-15
20220315|USL|United States 12 Month Oil Fun|E|ARCA|44876|133629||207258|1.00||-66.42|-88753|2022-03-15
20220315|USLB|Invesco Exchange-Traded Fund T|R|NNM|6628|3116||187|35.44||112.71|3512|2022-03-15
20220315|USLG|US Lighting Group, Inc. Common|S|OTC|14444|6936||195307|1.00||108.25|7508|2022-03-15
20220315|USLM|United States Lime & Minerals,|R|NNM|16413|12940||3315|4.95||26.84|3473|2022-03-15
20220315|USLVF|Credit Suisse AG Nassau Brh Ve|S|OTC|186|186||3109|1.00||0.00|0|2022-03-15
20220315|USM|United States Cellular Corpora|A|NYSE|462855|530088||137641|3.36||-12.68|-67233|2022-03-15
20220315|USMC|Principal Exchange-Traded Fund|R|NNM|61238|16734||158075|1.00||265.95|44504|2022-03-15
20220315|USMF|WisdomTree U.S. Multifactor Fu|H|BZX|1703|4742||97369|1.00||-64.09|-3039|2022-03-15
20220315|USMHF|UNITED SUPER MKTS HLDGS INC Co|S|OTC|166750|162750||0|999.99||2.46|4000|2022-03-15
20220315|USMJ|North American Cannabis Holdin|S|OTC|100|16543||52381661|1.00||-99.40|-16443|2022-03-15
20220315|USML|ETRACS 2x Leveraged MSCI US Mi|E|ARCA|1|0||3|1.00||100.00|1|2022-03-15
20220315|USMT|US METRO BANCORP Common Stock|S|OTC|20|0||19358|1.00||100.00|20|2022-03-15
20220315|USMV|iShares MSCI USA Min Vol Facto|H|BZX|4016495|3735728||3552575|1.13||7.52|280767|2022-03-15
20220315|USNA|USANA Health Sciences Inc|A|NYSE|488761|461505||81144|6.02||5.91|27256|2022-03-15
20220315|USNL|U.S. National Telecom, Inc. Co|S|OTC|508199|508199||0|999.99||0.00|0|2022-03-15
