accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200515|TDV|ProShares S&P Technology Divid|H|BZX|10570|11215||3859|2.74||-5.75|-645|2020-05-15
20200515|TDW|Tidewater, Inc.|A|NYSE|1627710|2085542||352349|4.62|R|-21.95|-457832|2020-05-15
20200515|TDWWS|Tidewater Inc.|B|AMEX|14278|13877||816|17.50||2.89|401|2020-05-15
20200515|TDWWSA|Tidewater Inc. Series A Warran|A|NYSE|56793|57419||6762|8.40||-1.09|-626|2020-05-15
20200515|TDWWSB|Tidewater Inc. Series B Warran|A|NYSE|30737|27403||3286|9.35||12.17|3334|2020-05-15
20200515|TDY|Teledyne Technologies Incorpor|A|NYSE|516737|492564||184410|2.80|R|4.91|24173|2020-05-15
20200515|TEAF|Tortoise Essential Assets Inco|A|NYSE|1825|5207||49691|1.00||-64.95|-3382|2020-05-15
20200515|TEAM|Atlassian Corporation Plc Clas|R|NNM|7242113|7577553||1887105|3.84|R|-4.43|-335440|2020-05-15
20200515|TEAR|TEARLAB CORP Common Stock|S|OTC|2182|2237||996515|1.00||-2.46|-55|2020-05-15
20200515|TECB|iShares U.S. Tech Breakthrough|E|ARCA|8312|658||9749|1.00||1163.22|7654|2020-05-15
20200515|TECD|Tech Data Corporation Common S|R|NNM|1351613|1315803||385880|3.50|R|2.72|35810|2020-05-15
20200515|TECH|Bio-Techne Corp Common Stock|R|NNM|619666|802484||366631|1.69|R|-22.78|-182818|2020-05-15
20200515|TECK|Teck Resources Limited|A|NYSE|9771361|13384349||4863061|2.01|R|-26.99|-3612988|2020-05-15
20200515|TECL|Direxion Daily Technology Bull|E|ARCA|129270|115851||595587|1.00||11.58|13419|2020-05-15
20200515|TECR|TechCare Corp. Common Stock|S|OTC|215|567||76257|1.00||-62.08|-352|2020-05-15
20200515|TECS|Direxion Daily Technology Bear|E|ARCA|140353|99297||422306|1.00||41.35|41056|2020-05-15
20200515|TECTP|Tectonic Financial, Inc. 9.00%|R|SC|624|632||1532|1.00||-1.27|-8|2020-05-15
20200515|TEDU|Tarena International, Inc. Ame|R|NNM|1161675|1322162||373820|3.11||-12.14|-160487|2020-05-15
20200515|TEF|Telefonica, S.A.|A|NYSE|6317152|6413502||855256|7.39|R|-1.50|-96350|2020-05-15
20200515|TEFOF|Telefonica SA Ordinary Shares|S|OTC|1719799|1715474||15264|112.67||0.25|4325|2020-05-15
20200515|TEGS|Trend Aggregation ESG ETF|H|BZX|1470|0||2288|1.00||100.00|1470|2020-05-15
20200515|TEGY|Transact Energy Corporation Co|S|OTC|8059|8059||273|29.52||0.00|0|2020-05-15
20200515|TEI|Templeton Emerging Markets Inc|A|NYSE|10300|5608||123386|1.00||83.67|4692|2020-05-15
20200515|TEL|TE CONNECTIVITY LTD|A|NYSE|4745810|4328484||1315634|3.61|R|9.64|417326|2020-05-15
20200515|TELA|TELA Bio, Inc. Common Stock|R|NNM|115940|121939||22125|5.24||-4.92|-5999|2020-05-15
20200515|TELDF|Telefonica Deutschland Hldg AG|S|OTC|81896|79255||664|123.34||3.33|2641|2020-05-15
20200515|TELL|Tellurian Inc. Common Stock|R|SC|28994047|26953262||2632974|11.01|R|7.57|2040785|2020-05-15
20200515|TELNF|Telenor ASA Ordinary Shares|S|OTC|530117|358979||5|999.99||47.67|171138|2020-05-15
20200515|TELNY|Telenor ASA American Depositar|S|OTC|10823|23942||137390|1.00||-54.79|-13119|2020-05-15
20200515|TEMPF|Persol Holdings Co Ltd Ordinar|S|OTC|686193|672593||0|999.99||2.02|13600|2020-05-15
20200515|TEN|Tenneco Inc. Class A Voting Co|A|NYSE|8029709|7171701||1793349|4.48|R|11.96|858008|2020-05-15
20200515|TENB|Tenable Holdings, Inc. Common|R|NNM|1114467|1498986||525884|2.12|R|-25.65|-384519|2020-05-15
20200515|TENX|Tenax Therapeutics, Inc. Commo|R|SC|17167|74289||161493|1.00||-76.89|-57122|2020-05-15
20200515|TEO|Telecom Argentina S.A.|A|NYSE|1354388|1271261||222954|6.07|R|6.54|83127|2020-05-15
20200515|TEPCF|Tohoku Electric Power Co Inc O|S|OTC|210905|264010||0|999.99||-20.11|-53105|2020-05-15
20200515|TEPCY|Tohoku Electric Power Co Inc U|S|OTC|168|168||0|999.99||0.00|0|2020-05-15
20200515|TER|Teradyne, Inc. Common Stock|R|NNM|11424501|10297947||1960635|5.83|R|10.94|1126554|2020-05-15
20200515|TERM|EquityCompass Tactical Risk Ma|E|ARCA|2975|2755||2560|1.16||7.99|220|2020-05-15
20200515|TERP|TerraForm Power, Inc. Class A|R|NNM|3121324|3481238||600032|5.20|R|-10.34|-359914|2020-05-15
20200515|TERRF|Trasmissione Elettricita Rete|S|OTC|7538979|9911919||45|999.99||-23.94|-2372940|2020-05-15
20200515|TESS|TESSCO Technologies Incorporat|R|NNM|315124|267139||58177|5.42|R|17.96|47985|2020-05-15
20200515|TETAA|Teton Advisors Inc Common Clas|S|OTC|19|19||28|1.00||0.00|0|2020-05-15
20200515|TETAB|Teton Advisors Inc Common Stoc|S|OTC|226|226||4|56.50||0.00|0|2020-05-15
20200515|TEUFF|Box Ships Inc. Common Stock|S|OTC|1|1||9823|1.00||0.00|0|2020-05-15
20200515|TEUM|Pareteum Corporation Common St|R|SC|23596733|23231658||1468788|16.07|R|1.57|365075|2020-05-15
20200515|TEUTF|Teuton Res Corp Ordinary Share|S|OTC|1440|440||14729|1.00||227.27|1000|2020-05-15
20200515|TEVA|Teva Pharmaceutical Industries|A|NYSE|17240760|17017030||14207810|1.21|R|1.31|223730|2020-05-15
20200515|TEVJF|Teva Pharmaceutical Industries|S|OTC|2065865|2771223||3322|621.87||-25.45|-705358|2020-05-15
20200515|TEX|Terex Corporation|A|NYSE|4601813|4203491||1104006|4.17|R|9.48|398322|2020-05-15
20200515|TEXC|Texcom Inc. Common Stock|S|OTC|4848|0||2709|1.79||100.00|4848|2020-05-15
20200515|TEZNY|Terna Rete Elettrica Nazionale|S|OTC|15|224||40618|1.00||-93.30|-209|2020-05-15
20200515|TFC|Truist Financial Corporation|A|NYSE|17768451|18250133||5612275|3.17|R|-2.64|-481682|2020-05-15
20200515|TFCPRF|Truist Financial Corporation D|A|NYSE|58013|64465||16038|3.62||-10.01|-6452|2020-05-15
20200515|TFCPRG|Truist Financial Corporation D|A|NYSE|15410|11217||14921|1.03||37.38|4193|2020-05-15
20200515|TFCPRH|Truist Financial Corporation D|A|NYSE|18644|17889||20269|1.00||4.22|755|2020-05-15
20200515|TFCPRI|Truist Financial Corporation D|A|NYSE|17157|5829||22128|1.00||194.34|11328|2020-05-15
20200515|TFECF|Thin Film Electronics ASA Ordi|S|OTC|4051|17501||370|10.95||-76.85|-13450|2020-05-15
20200515|TFECY|THIN FILM ELECTRONICS ASA  Ame|S|OTC|3955|3523||265|14.92||12.26|432|2020-05-15
20200515|TFFP|TFF Pharmaceuticals, Inc. Comm|R|SC|68577|51826||44777|1.53|R|32.32|16751|2020-05-15
20200515|TFI|SPDR Nuveen Bloomberg Barclays|E|ARCA|559140|339162||964135|1.00||64.86|219978|2020-05-15
20200515|TFII|TFI International Inc.|A|NYSE|432478|126945||58400|7.41|R|240.68|305533|2020-05-15
20200515|TFIV|Global X TargetIncome 5 ETF|H|BZX|14239|7769||968|14.71||83.28|6470|2020-05-15
20200515|TFLO|iShares Treasury Floating Rate|E|ARCA|19002|14892||111894|1.00||27.60|4110|2020-05-15
20200515|TFLT|Global X TargetIncome Plus 2 E|H|BZX|8581|9509||622|13.80||-9.76|-928|2020-05-15
20200515|TFSL|TFS Financial Corporation Comm|R|NNM|1631045|1600670||305140|5.35|R|1.90|30375|2020-05-15
20200515|TFX|Teleflex Incorporated|A|NYSE|788997|663797||291034|2.71|R|18.86|125200|2020-05-15
20200515|TG|Tredegar Corporation|A|NYSE|299291|350848||105329|2.84|R|-14.69|-51557|2020-05-15
20200515|TGA|TransGlobe Energy Corporation|R|NNM|23559|49043||115332|1.00||-51.96|-25484|2020-05-15
20200515|TGASF|Towngas China Co Ltd Ordinary|S|OTC|1625014|748149||20000|81.25||117.20|876865|2020-05-15
20200515|TGB|Taseko Mines Limited|B|AMEX|207895|264423||292142|1.00||-21.38|-56528|2020-05-15
20200515|TGBMF|Taiwan Cement Corp Ordinary Sh|S|OTC|12|12||0|999.99||0.00|0|2020-05-15
20200515|TGC|Tengasco, Inc.|B|AMEX|5853|5054||15125|1.00||15.81|799|2020-05-15
20200515|TGCDF|Teranga Gold Corp CDA Common S|S|OTC|418410|39251||59663|7.01|R|965.99|379159|2020-05-15
20200515|TGEN|Tecogen Inc Common Stock|R|SC|9044|14134||203293|1.00||-36.01|-5090|2020-05-15
20200515|TGGDF|Taiga Gold Corp Ordinary Share|S|OTC|4170|0||18882|1.00||100.00|4170|2020-05-15
20200515|TGGI|Trans Global Group, Inc. Commo|S|OTC|68|68||9373164|1.00||0.00|0|2020-05-15
20200515|TGH|Textainer Group Holdings limit|A|NYSE|1726055|1689612||213605|8.08|R|2.16|36443|2020-05-15
20200515|TGHI|Touchpoint Group Holdings, Inc|S|OTC|87107|1||15197271|1.00||8710600.00|87106|2020-05-15
20200515|TGI|Triumph Group, Inc.|A|NYSE|4326796|5139537||1912287|2.26|R|-15.81|-812741|2020-05-15
20200515|TGIC|Triad Guaranty Inc. Common Sto|S|OTC|639643|638891||2528|253.02||0.12|752|2020-05-15
20200515|TGIFF|1933 Inds Inc Common Shares|S|OTC|46859|81206||238469|1.00||-42.30|-34347|2020-05-15
20200515|TGLO|theglobe.com, inc. Common Stoc|S|OTC|83935|83150||141183|1.00||0.94|785|2020-05-15
20200515|TGLS|Tecnoglass Inc. Ordinary Share|R|SC|297520|327651||68687|4.33||-9.20|-30131|2020-05-15
20200515|TGLVY|Top Glove Corporation Berhad S|S|OTC|77443|40551||21301|3.64||90.98|36892|2020-05-15
20200515|TGNA|TEGNA Inc.|A|NYSE|10043903|9388308||3011968|3.33|R|6.98|655595|2020-05-15
20200515|TGNOF|Trigano SA Ordinary Shares (Fr|S|OTC|2015|2015||0|999.99||0.00|0|2020-05-15
20200515|TGODF|Green Organic Dutchman Hlgds C|S|OTC|8233359|7729779||884162|9.31||6.51|503580|2020-05-15
20200515|TGONF|Tetragon Financial Group Ordin|S|OTC|1204|1100||28988|1.00||9.45|104|2020-05-15
20200515|TGOPF|3i Group Plc Ordinary shares (|S|OTC|5943|5455||940|6.32||8.95|488|2020-05-15
20200515|TGOPY|3i Group Plc Unsponsored ADR (|S|OTC|1082|2562||9952|1.00||-57.77|-1480|2020-05-15
20200515|TGOSF|Toyoda Gosei Co Ltd Ord Ordina|S|OTC|293646|289646||36|999.99||1.38|4000|2020-05-15
20200515|TGOWF|Green Organic Dutchman Holding|S|OTC|1826|1826||0|999.99||0.00|0|2020-05-15
20200515|TGP|Teekay LNG Partners L.P.|A|NYSE|796047|609427||216389|3.68|R|30.62|186620|2020-05-15
20200515|TGPPRA|Teekay LNG Partners L.P  9.00%|A|NYSE|11061|3724||11519|1.00||197.02|7337|2020-05-15
20200515|TGPPRB|Teekay LNG Partners L.P. 8.50%|A|NYSE|4547|11166||23103|1.00||-59.28|-6619|2020-05-15
20200515|TGRNF|Tong Ren Tang Technologies Ord|S|OTC|41000|41000||0|999.99||0.00|0|2020-05-15
20200515|TGS|Transportadora de Gas del Sur|A|NYSE|766326|1027968||299603|2.56|R|-25.45|-261642|2020-05-15
20200515|TGSNF|Tgs Nopec Geophysical Co Asa O|S|OTC|75193|398575||0|999.99||-81.13|-323382|2020-05-15
20200515|TGT|Target Corporation|A|NYSE|18724860|20181723||4313469|4.34|R|-7.22|-1456863|2020-05-15
20200515|TGTNF|Tungsten Corp PLC Ordinary Sha|S|OTC|1337|3882||0|999.99||-65.56|-2545|2020-05-15
20200515|TGTX|TG Therapeutics, Inc. Common S|R|SC|12937592|12645212||3673537|3.52|R|2.31|292380|2020-05-15
20200515|TGVSF|Tryg A/S Ordinary Shares|S|OTC|88438|135308||0|999.99||-34.64|-46870|2020-05-15
20200515|TH|Target Hospitality Corp. Commo|R|SC|1120613|1135690||77941|14.38|R|-1.33|-15077|2020-05-15
20200515|THAFF|Thoresen Thai Agencies Public|S|OTC|1150|1230||1818|1.00||-6.50|-80|2020-05-15
20200515|THBIY|Turkiye Halk Bankasi A.S. Halk|S|OTC|1000|1000||34145|1.00||0.00|0|2020-05-15
20200515|THBR|Thunder Bridge Acquisition II,|R|SC|1267|1473||71748|1.00||-13.99|-206|2020-05-15
20200515|THBRU|Thunder Bridge Acquisition II,|R|SC|400|100||1107|1.00||300.00|300|2020-05-15
20200515|THBRW|Thunder Bridge Acquisition II,|R|SC|4600|0||1965|2.34||100.00|4600|2020-05-15
20200515|THC|Tenet Healthcare Corporation N|A|NYSE|9079541|9392600||2434941|3.73|R|-3.33|-313059|2020-05-15
20200515|THCA|Tuscan Holdings Corp. II Commo|R|SC|2698|2702||134|20.13||-0.15|-4|2020-05-15
20200515|THCAU|Tuscan Holdings Corp. II Unit|R|SC|300|300||118|2.54||0.00|0|2020-05-15
20200515|THCAW|Tuscan Holdings Corp. II Warra|R|SC|1150|1050||45|25.56||9.52|100|2020-05-15
20200515|THCB|Tuscan Holdings Corp. Common S|R|SC|10029|12797||141227|1.00||-21.63|-2768|2020-05-15
20200515|THCBF|THC BIOMED INTL LTD Ordinary S|S|OTC|1057|31872||42043|1.00||-96.68|-30815|2020-05-15
20200515|THCBU|Tuscan Holdings Corp. Unit|R|SC|100|100||832|1.00||0.00|0|2020-05-15
20200515|THCBW|Tuscan Holdings Corp. Warrant|R|SC|99|4299||66363|1.00||-97.70|-4200|2020-05-15
20200515|THCT|THC Therapeutics, Inc. Common|S|OTC|2914|6605||248191|1.00||-55.88|-3691|2020-05-15
20200515|THCX|The Cannabis ETF|E|ARCA|8457|15418||23043|1.00||-45.15|-6961|2020-05-15
20200515|THD|iShares MSCI Thailand ETF|E|ARCA|438379|444544||154247|2.84|R|-1.39|-6165|2020-05-15
20200515|THDDY|TV ASAHI HLDGS CORP American D|S|OTC|11|106||497|1.00||-89.62|-95|2020-05-15
20200515|THDS|3Dshopping.com Common Stock|S|OTC|67|0||30613|1.00||100.00|67|2020-05-15
20200515|THFF|First Financial Corporation In|R|NNM|165964|120430||49175|3.37|R|37.81|45534|2020-05-15
20200515|THFRF|THAI UN GROUP PUB CO LTD SHS F|S|OTC|28|0||1273|1.00||100.00|28|2020-05-15
20200515|THG|The Hanover Insurance Group, I|A|NYSE|355444|492186||252588|1.41|R|-27.78|-136742|2020-05-15
20200515|THGA|THE HANOVER INSURANCE GROUP, I|A|NYSE|12191|4246||7664|1.59||187.12|7945|2020-05-15
20200515|THHCF|Techno Horizon Holdings Co Ltd|S|OTC|1600|900||0|999.99||77.78|700|2020-05-15
20200515|THKLF|T H K Co Ltd Ordinary Shares|S|OTC|645642|726342||8855|72.91||-11.11|-80700|2020-05-15
20200515|THKLY|T H K Co Ltd Unsponsored ADR (|S|OTC|9993|15947||24744|1.00||-37.34|-5954|2020-05-15
20200515|THLEF|Thales Ordinary Shares|S|OTC|54|202||589|1.00||-73.27|-148|2020-05-15
20200515|THLPF|THULE GROUP AB Ordinary Shares|S|OTC|241924|314426||9|999.99||-23.06|-72502|2020-05-15
20200515|THM|International Tower Hill Mines|B|AMEX|429852|410639||484927|1.00||4.68|19213|2020-05-15
20200515|THMG|Thunder Mountain Gold, Inc. Co|S|OTC|216|0||27703|1.00||100.00|216|2020-05-15
20200515|THMO|ThermoGenesis Holdings, Inc. C|R|SC|367372|391254||575845|1.00||-6.10|-23882|2020-05-15
20200515|THNQ|ROBO Global Artificial Intelli|E|ARCA|6742|0||906|7.44||100.00|6742|2020-05-15
20200515|THNRF|Technicolor Ordinary Shares Pr|S|OTC|444|512000||0|999.99||-99.91|-511556|2020-05-15
20200515|THNVF|THANACHART CAPITAL PUBLIC CO|S|OTC|839700|876900||0|999.99||-4.24|-37200|2020-05-15
20200515|THO|Thor Industries, Inc.|A|NYSE|8433548|9357295||1072872|7.86|R|-9.87|-923747|2020-05-15
20200515|THOGF|Toho Gas Co Ltd Ordinary Share|S|OTC|224004|241904||0|999.99||-7.40|-17900|2020-05-15
20200515|THOPF|Thai Oil Public Co Ltd NVDR Sh|S|OTC|533800|289000||0|999.99||84.71|244800|2020-05-15
20200515|THQ|TEKLA HEALTHCARE OPPORTUNITIES|A|NYSE|19161|34683||124371|1.00||-44.75|-15522|2020-05-15
20200515|THQQF|Embracer Group AB Ordinary Sha|S|OTC|48585|57835||0|999.99||-15.99|-9250|2020-05-15
20200515|THR|THERMON GROUP HOLDINGS, INC.|A|NYSE|209130|267328||123035|1.70||-21.77|-58198|2020-05-15
20200515|THRM|Gentherm Inc Common Stock|R|NNM|1258338|1238617||195112|6.45|R|1.59|19721|2020-05-15
20200515|THRSF|Thunderbird Resorts, Inc. Ordi|S|OTC|1833|1833||404|4.54||0.00|0|2020-05-15
20200515|THS|Treehouse Foods, Inc.|A|NYSE|3507821|3617761||683277|5.13|R|-3.04|-109940|2020-05-15
20200515|THST|Truett-Hurst, Inc. Class A Com|S|OTC|6950|6993||157|44.27||-0.61|-43|2020-05-15
20200515|THTI|THT Heat Transfer Technology,|S|OTC|79|79||170|1.00||0.00|0|2020-05-15
20200515|THTX|Theratechnologies Inc. Common|R|SC|1037183|983134||57254|18.12||5.50|54049|2020-05-15
20200515|THUPY|Thule Group AB American Deposi|S|OTC|8791|3024||2145|4.10||190.71|5767|2020-05-15
20200515|THURF|Thunderstruck Resources Ltd Or|S|OTC|9824|9824||2236|4.39||0.00|0|2020-05-15
20200515|THW|Tekla World Healthcare Fund|A|NYSE|351174|260374||231531|1.52||34.87|90800|2020-05-15
20200515|THWWW|Target Hospitality Corp. Warra|R|SC|10225|13542||3108|3.29||-24.49|-3317|2020-05-15
20200515|THYCF|Taiheiyo Cement Corporation Or|S|OTC|24143|40143||12|999.99||-39.86|-16000|2020-05-15
20200515|THYCY|Taiheiyo Cement Corporation Am|S|OTC|916|1044||185|4.95||-12.26|-128|2020-05-15
20200515|TIACF|Tian An China Investments Co L|S|OTC|9700|9700||291|33.33||0.00|0|2020-05-15
20200515|TIAIY|Telecom Italia Spa  American D|S|OTC|104009|5019||132218|1.00||1972.31|98990|2020-05-15
20200515|TIAJF|Telecom Italia S.P.A. AZ.DI RI|S|OTC|219144|3329230||6|999.99||-93.42|-3110086|2020-05-15
20200515|TIANF|Tianneng Power Internatioanl L|S|OTC|128000|72000||1818|70.41||77.78|56000|2020-05-15
20200515|TIAOF|Telecom Italia S.P.A. New Comm|S|OTC|66204341|71153619||24890|999.99||-6.96|-4949278|2020-05-15
20200515|TIF|Tiffany & Co.|A|NYSE|10443746|10958121||1347967|7.75|R|-4.69|-514375|2020-05-15
20200515|TIGCF|Triumph Gold Corp Ordinary Sha|S|OTC|265|2382||34994|1.00||-88.87|-2117|2020-05-15
20200515|TIGE|Tigrent Inc. Common Stock NEW|S|OTC|888|888||5455|1.00||0.00|0|2020-05-15
20200515|TIGO|Millicom International Cellula|R|NNM|111226|86994||139460|1.00|R|27.85|24232|2020-05-15
20200515|TIGR|UP Fintech Holding Ltd America|R|NNM|77045|74501||128538|1.00||3.41|2544|2020-05-15
20200515|TIIAY|Telecom Italia Spa American De|S|OTC|30054|99008||328845|1.00||-69.64|-68954|2020-05-15
20200515|TIKK|Tel-Instrument Electronics Cor|S|OTC|281|278||2314|1.00||1.08|3|2020-05-15
20200515|TILCF|TILL CAP CORP Common Stock|S|OTC|98|178||173|1.00||-44.94|-80|2020-05-15
20200515|TILE|Interface, Inc. Common Stock|R|NNM|1042998|1247926||490891|2.12|R|-16.42|-204928|2020-05-15
20200515|TILT|FlexShares Morningstar US Mark|H|BZX|31767|21117||37219|1.00||50.43|10650|2020-05-15
20200515|TINLF|Teijin Ltd Ordinary Shares (Ja|S|OTC|581530|635430||109|999.99||-8.48|-53900|2020-05-15
20200515|TINLY|Teijin Ltd Ord American Deposi|S|OTC|5411|5603||2023|2.67||-3.43|-192|2020-05-15
20200515|TIP|iShares TIPS Bond ETF|E|ARCA|731888|763795||1557551|1.00|R|-4.18|-31907|2020-05-15
20200515|TIPT|Tiptree Inc. Common Stock|R|SC|315326|272364||70438|4.48|R|15.77|42962|2020-05-15
20200515|TIPX|SPDR Bloomberg Barclays 1-10 Y|E|ARCA|53918|11760||24165|2.23||358.49|42158|2020-05-15
20200515|TIPZ|PIMCO Broad U.S. TIPS Index Ex|E|ARCA|7826|4078||9280|1.00||91.91|3748|2020-05-15
20200515|TIRTZ|Tidelands Royalty Trust "B" Un|S|OTC|248|248||3900|1.00||0.00|0|2020-05-15
20200515|TISCF|Taisei Corp Ltd Ord Ordinary S|S|OTC|308956|343246||218|999.99||-9.99|-34290|2020-05-15
20200515|TISCY|Taisei Corp Ltd Ord American D|S|OTC|108|108||5532|1.00||0.00|0|2020-05-15
20200515|TISI|Team, Inc.|A|NYSE|3230917|3187313||330547|9.77|R|1.37|43604|2020-05-15
20200515|TITCF|Titan Cement Co Ord Ordinary S|S|OTC|20|20||0|999.99||0.00|0|2020-05-15
20200515|TITN|Titan Machinery Inc. Common St|R|NNM|446524|392634||111230|4.01|R|13.73|53890|2020-05-15
20200515|TIVO|TiVo Corporation Common Stock|R|NNM|5039323|3939149||978154|5.15|R|27.93|1100174|2020-05-15
20200515|TIXC|Tix Corporation Common Stock|S|OTC|4694|1000||43449|1.00||369.40|3694|2020-05-15
20200515|TJBH|Tengjun Biotechnology Corp. Co|S|OTC|1|1||0|999.99||0.00|0|2020-05-15
20200515|TJX|TJX Companies, Inc. (The)|A|NYSE|13359968|14322548||7626139|1.75|R|-6.72|-962580|2020-05-15
20200515|TK|Teekay Corporation|A|NYSE|3539925|3209437||1119030|3.16|R|10.30|330488|2020-05-15
20200515|TKAGY|Telekom Austria AG Common Stoc|S|OTC|50|50||211|1.00||0.00|0|2020-05-15
20200515|TKAMY|Thyssenkrupp AG American Depos|S|OTC|3620|2611||65857|1.00||38.64|1009|2020-05-15
20200515|TKAT|Takung Art Co., Ltd.|B|AMEX|18203|19586||5858|3.11||-7.06|-1383|2020-05-15
20200515|TKAYF|JUST EAT TAKEAWAY Ordinary Sha|S|OTC|972926|1140789||266|999.99||-14.71|-167863|2020-05-15
20200515|TKAYY|Just Eat Takeaway.com N.V. Ame|S|OTC|12389|18547||35709|1.00||-33.20|-6158|2020-05-15
20200515|TKBIF|Takara Bio Inc Ohtsu Ordinary|S|OTC|220601|222301||0|999.99||-0.76|-1700|2020-05-15
20200515|TKC|TURKCELL ILETISIM HIZMETLERI A|A|NYSE|542674|609693||260152|2.09||-10.99|-67019|2020-05-15
20200515|TKCBF|Tokai Carbon Co Ltd Ordinary S|S|OTC|5215236|4964731||0|999.99||5.05|250505|2020-05-15
20200515|TKCBY|Tokai Carbon Co Ltd Unsponsore|S|OTC|1|1||182|1.00||0.00|0|2020-05-15
20200515|TKCOF|Toho Company, Ltd. (Tokyo) Ord|S|OTC|93302|116748||18|999.99||-20.08|-23446|2020-05-15
20200515|TKCZF|Turkcell Iletisim Hizmet Commo|S|OTC|3|3||0|999.99||0.00|0|2020-05-15
20200515|TKECF|Tokyo Electric Power Co Inc Or|S|OTC|824076|1267997||832|990.48||-35.01|-443921|2020-05-15
20200515|TKECY|Tokyo Electric Power Co Holdin|S|OTC|12|12||375|1.00||0.00|0|2020-05-15
20200515|TKFTF|Tarkett SA Ordinary Shares (Fr|S|OTC|9|9||1600|1.00||0.00|0|2020-05-15
20200515|TKGBF|Turkiye Garanti Bankasi A S Or|S|OTC|6|6||25|1.00||0.00|0|2020-05-15
20200515|TKGBY|Turkiye Garanti Bankasi A S Am|S|OTC|11809|2135||139417|1.00||453.11|9674|2020-05-15
20200515|TKGSF|Tokyo Gas Co Ltd Ordinary Shar|S|OTC|1734439|1698639||291|999.99||2.11|35800|2020-05-15
20200515|TKGSY|Tokyo Gas Co Ltd Unsponsored A|S|OTC|15|331||1870|1.00||-95.47|-316|2020-05-15
20200515|TKGZY|Turkiye Garanti Bankasi A S Sp|S|OTC|400|400||0|999.99||0.00|0|2020-05-15
20200515|TKHGF|TKH Group N.V. Ordinary Shares|S|OTC|207649|5214||0|999.99||3882.53|202435|2020-05-15
20200515|TKHIF|TAKARA HOLDINGS INC SHS (Japan|S|OTC|224400|269800||0|999.99||-16.83|-45400|2020-05-15
20200515|TKHVY|Turk Hava Yallari Ao Unsponsor|S|OTC|1678|491||485|3.46||241.75|1187|2020-05-15
20200515|TKINF|Takasago International Ordinar|S|OTC|19|600||0|999.99||-96.83|-581|2020-05-15
20200515|TKKRF|Tekken Corp Ordinary Shares (J|S|OTC|300|0||0|999.99||100.00|300|2020-05-15
20200515|TKLS|Trutankless, Inc. Common Stock|S|OTC|976|78||21036|1.00||1151.28|898|2020-05-15
20200515|TKNOF|Takano Co Ltd Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2020-05-15
20200515|TKOBF|Tokyo Broadcasting System Ord|S|OTC|664652|608011||0|999.99||9.32|56641|2020-05-15
20200515|TKOMF|Tokio Marine Holdings, Inc. Or|S|OTC|524108|401283||164|999.99||30.61|122825|2020-05-15
20200515|TKOMY|Tokio Marine Holdings, Inc. Sp|S|OTC|51312|70327||82894|1.00||-27.04|-19015|2020-05-15
20200515|TKPHF|Takeda Pharmaceutical Co Ltd O|S|OTC|3410198|5321387||10478|325.46||-35.92|-1911189|2020-05-15
20200515|TKR|The Timken Company|A|NYSE|1690335|1541286||573360|2.95|R|9.67|149049|2020-05-15
20200515|TKSHF|Takashimaya Co Ltd Ordinary Sh|S|OTC|777950|889258||91|999.99||-12.52|-111308|2020-05-15
20200515|TKSNF|Takasago Thermal Eng Co Ltd Or|S|OTC|59584|46084||0|999.99||29.29|13500|2020-05-15
20200515|TKSTF|Tinkerine Studios Ltd. Ordinar|S|OTC|31957|4271||23139|1.38||648.23|27686|2020-05-15
20200515|TKTCY|Talktalk Telecom Group, PLC Un|S|OTC|1|1||0|999.99||0.00|0|2020-05-15
20200515|TKUMF|Takuma Co Ordinary Shares (Jap|S|OTC|161192|240492||914|176.36||-32.97|-79300|2020-05-15
20200515|TKURF|Tokyu Reit Inc Tokyo Ordinary|S|OTC|1112|844||0|999.99||31.75|268|2020-05-15
20200515|TKXHF|TrackX Holdings, Inc.  Common|S|OTC|100|100||79455|1.00||0.00|0|2020-05-15
20200515|TKYMF|Tokuyama Corp Ordinary Shares|S|OTC|25206|38606||0|999.99||-34.71|-13400|2020-05-15
20200515|TKYVY|Turkiye Vakiflar Bankasi Tao U|S|OTC|12|12||9|1.33||0.00|0|2020-05-15
20200515|TLC|Taiwan Liposome Company, Ltd.|R|NNM|5089|3387||2389|2.13||50.25|1702|2020-05-15
20200515|TLCC|Twinlab Consolidated Holdings,|S|OTC|10|10||0|999.99||0.00|0|2020-05-15
20200515|TLDH|FlexShares Currency Hedged Mor|E|ARCA|1103|14||1711|1.00||7778.57|1089|2020-05-15
20200515|TLF|Tandy Leather Factory, Inc. Co|R|NNM|1838|124738||5704|1.00||-98.53|-122900|2020-05-15
20200515|TLFX|Telefix Communications Holding|S|OTC|134|35||6357|1.00||282.86|99|2020-05-15
20200515|TLGHF|Telenet Group Holding Nv Ordin|S|OTC|299524|299299||0|999.99||0.08|225|2020-05-15
20200515|TLGHY|Telenet Group Holding Nv Unspo|S|OTC|138|1474||1691|1.00||-90.64|-1336|2020-05-15
20200515|TLGRF|Talga Resources Ltd. Ordinary|S|OTC|2467|10120||24239|1.00||-75.62|-7653|2020-05-15
