accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190215|RDBBF|Redbubble Ltd Ordinary Fully P|S|OTC|4|10200||3637|1.00||-99.96|-10196|2019-02-15
20190215|RDC|Rowan Companies, Inc.|A|NYSE|12606270|13120053||1507979|8.36||-3.92|-513783|2019-02-15
20190215|RDCM|Radcom Ltd. Ordinary Shares|R|SC|92152|102489||39959|2.31||-10.09|-10337|2019-02-15
20190215|RDDC|Reddy Ice Holdings Inc. Com Ne|S|OTC|421|421||112|3.76||0.00|0|2019-02-15
20190215|RDDTF|Radient Technologies Inc Ordin|S|OTC|140475|25692||799720|1.00||446.77|114783|2019-02-15
20190215|RDEIF|Red Electrica Corporacion SA O|S|OTC|126864|25100||34969|3.63||405.43|101764|2019-02-15
20190215|RDEIY|Red Electrica Corporacion SA U|S|OTC|11687|9466||197418|1.00||23.46|2221|2019-02-15
20190215|RDEMF|Red Eagle Mining Corp. Ordinar|S|OTC|298000|299000||37555|7.94||-0.33|-1000|2019-02-15
20190215|RDFN|Redfin Corporation Common Stoc|R|NNM|20789365|20268763||1211533|17.16||2.57|520602|2019-02-15
20190215|RDGL|Vivos Inc Common Stock|S|OTC|12005|35000||31740918|1.00||-65.70|-22995|2019-02-15
20190215|RDHL|Redhill Biopharma Ltd. America|R|NNM|407034|289594||86584|4.70||40.55|117440|2019-02-15
20190215|RDI|Reading International Inc Clas|R|SC|477166|487620||24746|19.28||-2.14|-10454|2019-02-15
20190215|RDIB|Reading International Inc Clas|R|SC|1919|1996||68|28.22||-3.86|-77|2019-02-15
20190215|RDIV|Oppenheimer S&P Ultra Dividend|E|ARCA|74000|77405||344721|1.00||-4.40|-3405|2019-02-15
20190215|RDN|Radian Group Inc.|A|NYSE|2525616|2749381||1594205|1.58||-8.14|-223765|2019-02-15
20190215|RDNT|RadNet, Inc. Common Stock|R|NNM|1218559|1137114||182812|6.67||7.16|81445|2019-02-15
20190215|RDPEF|Redefine Properties Ltd Ordina|S|OTC|89160|89160||942|94.65||0.00|0|2019-02-15
20190215|RDRUY|Neometals Ltd. American Deposi|S|OTC|3200|1700||309|10.36||88.24|1500|2019-02-15
20190215|RDSA|Royal Dutch Shell PLC ADS Clas|A|NYSE|3291847|2139188||2980263|1.10||53.88|1152659|2019-02-15
20190215|RDSB|Royal Dutch Shell PLC ADS Clas|A|NYSE|8727846|8506187||2671182|3.27||2.61|221659|2019-02-15
20190215|RDSMY|Royal DSM NV Sponsored ADR (Ne|S|OTC|11787|9246||160508|1.00||27.48|2541|2019-02-15
20190215|RDUS|Radius Health, Inc. Common Sto|R|NNM|8156043|7850451||546420|14.93||3.89|305592|2019-02-15
20190215|RDVT|Red Violet, Inc. Common Stock|R|SC|189480|199449||15622|12.13||-5.00|-9969|2019-02-15
20190215|RDVWF|RadView Software, Ltd. Ordinar|S|OTC|21030|21030||909|23.14||0.00|0|2019-02-15
20190215|RDVY|First Trust Rising Dividend Ac|R|NNM|116936|40248||224080|1.00||190.54|76688|2019-02-15
20190215|RDWR|Radware Ltd. Ordinary Shares|R|NNM|275730|163193||244450|1.13||68.96|112537|2019-02-15
20190215|RDY|Dr. Reddy's Laboratories Limit|A|NYSE|1211360|1408249||264846|4.57||-13.98|-196889|2019-02-15
20190215|RE|Everest Re Group, Ltd.|A|NYSE|1099020|897389||312191|3.52||22.47|201631|2019-02-15
20190215|RECN|Resources Connection, Inc. Com|R|NNM|339393|296972||140569|2.41||14.28|42421|2019-02-15
20190215|REDFY|Rediff.com India Limited Ameri|S|OTC|167|167||37509|1.00||0.00|0|2019-02-15
20190215|REDU|RISE Education Cayman Ltd Amer|R|NNM|727825|746981||80617|9.03||-2.56|-19156|2019-02-15
20190215|REDV|Oppenheimer Emerging Markets U|E|ARCA|744|26||874|1.00||2761.54|718|2019-02-15
20190215|REECF|Reece Ltd Ordinary Shares|S|OTC|37009|0||0|999.99||100.00|37009|2019-02-15
20190215|REED|Reed's Inc.|B|AMEX|528574|536527||119253|4.43||-1.48|-7953|2019-02-15
20190215|REEM|Oppenheimer Emerging Markets R|H|BZX|1201|29||598|2.01||4041.38|1172|2019-02-15
20190215|REEMF|Rare Element Resources Ltd. Co|S|OTC|16164|16052||134199|1.00||0.70|112|2019-02-15
20190215|REET|iShares Global REIT ETF|E|ARCA|22084|12578||278541|1.00||75.58|9506|2019-02-15
20190215|REFR|Research Frontiers Incorporate|R|SC|1102528|647612||213142|5.17||70.25|454916|2019-02-15
20190215|REG|Regency Centers Corporation Co|R|NNM|3422830|3572359||946497|3.62||-4.19|-149529|2019-02-15
20190215|REGI|Renewable Energy Group, Inc. C|R|NNM|6224390|6033576||460986|13.50||3.16|190814|2019-02-15
20190215|REGL|ProShares S&P MidCap 400 Divid|H|BZX|39104|51009||72905|1.00||-23.34|-11905|2019-02-15
20190215|REGN|Regeneron Pharmaceuticals, Inc|R|NNM|1755496|1708789||653700|2.69||2.73|46707|2019-02-15
20190215|REI|Ring Energy Inc.|B|AMEX|6354303|6029495||441386|14.40||5.39|324808|2019-02-15
20190215|REK|ProShares Short Real Estate|E|ARCA|6546|7069||5740|1.14||-7.40|-523|2019-02-15
20190215|RELFF|Reliance Infrastructure Ltd Re|S|OTC|50|0||9|5.56||100.00|50|2019-02-15
20190215|RELL|Richardson Electronics, Ltd. C|R|NNM|13479|18428||26235|1.00||-26.86|-4949|2019-02-15
20190215|RELOF|Relo Holdings Inc, Tokyo Ordin|S|OTC|170279|147200||505|337.19||15.68|23079|2019-02-15
20190215|RELV|Reliv' International, Inc. Com|R|SC|539|733||1346|1.00||-26.47|-194|2019-02-15
20190215|RELX|RELX PLC|A|NYSE|1045163|1409421||341472|3.06||-25.84|-364258|2019-02-15
20190215|REM|iShares Mortgage Real Estate E|H|BZX|268631|200224||502197|1.00||34.17|68407|2019-02-15
20190215|REMI|Remedent, Inc. Common Stock|S|OTC|100|0||21503|1.00||100.00|100|2019-02-15
20190215|REML|Credit Suisse X-Links Monthly|E|ARCA|26718|36972||27795|1.00||-27.73|-10254|2019-02-15
20190215|REMX|VanEck Vectors Rare Earth/Stra|E|ARCA|40377|28288||87624|1.00||42.74|12089|2019-02-15
20190215|REMYF|Remy Cointreau Ff Ordinary Sha|S|OTC|324196|321626||59|999.99||0.80|2570|2019-02-15
20190215|REMYY|Remy Cointreau S A Unsponsored|S|OTC|5020|13084||6330|1.00||-61.63|-8064|2019-02-15
20190215|REN|RESOLUTE ENERGY CORP.|A|NYSE|3929599|3937134||293414|13.39||-0.19|-7535|2019-02-15
20190215|RENN|Renren Inc. American Depositar|A|NYSE|876024|899811||37642|23.27||-2.64|-23787|2019-02-15
20190215|REPCF|RepliCel Life Sciences Inc. Co|S|OTC|19950|47784||14975|1.33||-58.25|-27834|2019-02-15
20190215|REPH|Recro Pharma, Inc. Common Stoc|R|SC|571872|583066||114304|5.00||-1.92|-11194|2019-02-15
20190215|REPL|Replimune Group, Inc. Common S|R|NNM|784001|799057||36766|21.32||-1.88|-15056|2019-02-15
20190215|REPO|National Asset Recovery Corp C|S|OTC|2641|2641||215224|1.00||0.00|0|2019-02-15
20190215|REPYF|Repsol (F) Ordinary Shares|S|OTC|12994|11613||28|464.07||11.89|1381|2019-02-15
20190215|REPYY|Repsol S.A. Sponsored ADR (Spa|S|OTC|38719|361669||232471|1.00||-89.29|-322950|2019-02-15
20190215|RES|RPC, Inc.|A|NYSE|14568957|19257099||1391131|10.47||-24.35|-4688142|2019-02-15
20190215|RESI|Front Yard Residential Corpora|A|NYSE|2362382|2780598||241693|9.77||-15.04|-418216|2019-02-15
20190215|RESN|Resonant Inc. Common Stock|R|SC|3860964|3779627||223440|17.28||2.15|81337|2019-02-15
20190215|RETA|Reata Pharmaceuticals, Inc. Cl|R|NNM|1888272|1853597||160353|11.78||1.87|34675|2019-02-15
20190215|RETL|Direxion Daily Retail Bull 3X|E|ARCA|8489|8054||22831|1.00||5.40|435|2019-02-15
20190215|RETO|ReTo Eco-Solutions, Inc. Commo|R|SC|30212|29828||4289|7.04||1.29|384|2019-02-15
20190215|REV|Revlon, Inc.|A|NYSE|2314542|2445178||59233|39.08||-5.34|-130636|2019-02-15
20190215|REVG|REV Group, Inc.|A|NYSE|5861965|6303616||367962|15.93||-7.01|-441651|2019-02-15
20190215|REVNF|Reinet Investment SCA Ordinary|S|OTC|37166|37493||0|999.99||-0.87|-327|2019-02-15
20190215|REW|Proshares UltraShort Technolog|E|ARCA|12612|17535||12444|1.01||-28.08|-4923|2019-02-15
20190215|REX|REX American Resources Corp.|A|NYSE|488935|492797||17014|28.74||-0.78|-3862|2019-02-15
20190215|REXR|REXFORD INDUSTRIAL REALTY, INC|A|NYSE|972606|913773||510099|1.91||6.44|58833|2019-02-15
20190215|REXRPRA|Rexford Industrial Realty, Inc|A|NYSE|1266|155||1262|1.00||716.77|1111|2019-02-15
20190215|REXRPRB|Rexford Industrial Realty, Inc|A|NYSE|4068|1675||1006|4.04||142.87|2393|2019-02-15
20190215|REZ|iShares Residential Real Estat|E|ARCA|26725|32815||96727|1.00||-18.56|-6090|2019-02-15
20190215|REZI|Resideo Technologies, Inc. Com|A|NYSE|2116756|1852642||1299440|1.63||14.26|264114|2019-02-15
20190215|REZZF|Redzone Resources Ltd Ordinary|S|OTC|5050|9050||10455|1.00||-44.20|-4000|2019-02-15
20190215|RF|Regions Financial Corp.|A|NYSE|14518988|15698668||12426899|1.17||-7.51|-1179680|2019-02-15
20190215|RFAP|First Trust Exchange-Traded Fu|R|NNM|8709|10296||4073|2.14||-15.41|-1587|2019-02-15
20190215|RFCS|Refocus Group, Inc. Common Sto|S|OTC|10|10||2939|1.00||0.00|0|2019-02-15
20190215|RFDA|RiverFront Dynamic US Dividend|E|ARCA|3799|17613||15266|1.00||-78.43|-13814|2019-02-15
20190215|RFDI|First Trust Exchange-Traded Fu|R|NNM|3355|1655||71409|1.00||102.72|1700|2019-02-15
20190215|RFEM|First Trust Exchange-Traded Fu|R|NNM|9582|21052||12123|1.00||-54.48|-11470|2019-02-15
20190215|RFEU|First Trust Exchange-Traded Fu|R|NNM|225|564||17779|1.00||-60.11|-339|2019-02-15
20190215|RFFC|RiverFront Dynamic US Flex-Cap|E|ARCA|856|2859||12197|1.00||-70.06|-2003|2019-02-15
20190215|RFG|Invesco S&P MidCap 400 Pure Gr|E|ARCA|28|127||5528|1.00||-77.95|-99|2019-02-15
20190215|RFI|Cohen and Steers Total Return|A|NYSE|43400|86880||118205|1.00||-50.05|-43480|2019-02-15
20190215|RFIL|RF Industries, Ltd. Common Sto|R|NNM|30943|45356||40749|1.00||-31.78|-14413|2019-02-15
20190215|RFL|Rafael Holdings, Inc.|B|AMEX|49534|59831||26845|1.85||-17.21|-10297|2019-02-15
20190215|RFLFF|Raffles Education Corporation|S|OTC|313811|315711||0|999.99||-0.60|-1900|2019-02-15
20190215|RFNDF|Rural Funds Group Stapled Secu|S|OTC|1860|1860||727|2.56||0.00|0|2019-02-15
20190215|RFP|Resolute Forest Products Inc.|A|NYSE|1344173|1027940||454143|2.96||30.76|316233|2019-02-15
20190215|RFPRA|REGIONS FINANCIAL CORPORATION|A|NYSE|8407|9982||20179|1.00||-15.78|-1575|2019-02-15
20190215|RFPRB|REGIONS FINANCIAL CORPORATION|A|NYSE|15165|12355||36640|1.00||22.74|2810|2019-02-15
20190215|RFTA|RAIT Financial Trust 7.125% Se|S|OTC|21015|20615||5903|3.56||1.94|400|2019-02-15
20190215|RFTT|RAIT Financial Trust 7.625% Se|S|OTC|5966|6004||1400|4.26||-0.63|-38|2019-02-15
20190215|RFV|Invesco S&P MidCap 400 Pure Va|E|ARCA|15717|17191||10164|1.55||-8.57|-1474|2019-02-15
20190215|RGA|Reinsurance Group of America,|A|NYSE|1117392|1177249||373898|2.99||-5.08|-59857|2019-02-15
20190215|RGBOQ|ReGen Biologics, Inc. Common S|S|OTC|200|100||7669|1.00||100.00|100|2019-02-15
20190215|RGBP|Regen Biopharma, Inc. Common|S|OTC|19809|12961||12542655|1.00||52.84|6848|2019-02-15
20190215|RGCO|RGC Resources Inc. Common Stoc|R|NNM|53470|49903||6571|8.14||7.15|3567|2019-02-15
20190215|RGCTF|Redstar Gold Corp|S|OTC|50025|25025||114063|1.00||99.90|25000|2019-02-15
20190215|RGDCF|92 Resources Corp. Ordinary Sh|S|OTC|1000|1000||0|999.99||0.00|0|2019-02-15
20190215|RGDFF|Reunion Gold Corporation Ordin|S|OTC|7723|12123||60736|1.00||-36.29|-4400|2019-02-15
20190215|RGDXQ|Response Genetics, Inc.|S|OTC|179|179||4382|1.00||0.00|0|2019-02-15
20190215|RGEDF|Chemical Wks of Richter Gedeon|S|OTC|161351|185009||27510|5.87||-12.79|-23658|2019-02-15
20190215|RGEN|Repligen Corporation Common St|R|NNM|4034524|3981099||238686|16.90||1.34|53425|2019-02-15
20190215|RGI|Invesco S&P 500 Equal Weight I|E|ARCA|15015|1383||23060|1.00||985.68|13632|2019-02-15
20190215|RGLB|Oppenheimer Global Revenue ETF|H|BZX|1022|8426||1955|1.00||-87.87|-7404|2019-02-15
20190215|RGLD|Royal Gold, Inc. Common Stock|R|NNM|2203655|1887742||486354|4.53||16.73|315913|2019-02-15
20190215|RGLG|UHF Logistics Group, Inc. Comm|S|OTC|40|490||77644|1.00||-91.84|-450|2019-02-15
20190215|RGLS|Regulus Therapeutics Inc. Comm|R|SC|197767|244381||179503|1.10||-19.07|-46614|2019-02-15
20190215|RGLSF|Regulus Resources, Inc. New Or|S|OTC|2040|640||41136|1.00||218.75|1400|2019-02-15
20190215|RGNP|Reign Sappphire Corp Common St|S|OTC|285|1985||74940|1.00||-85.64|-1700|2019-02-15
20190215|RGNX|REGENXBIO Inc. Common Stock|R|NNM|2682520|2512329||423393|6.34||6.77|170191|2019-02-15
20190215|RGR|Sturm, Ruger & Company, Inc.|A|NYSE|1553241|1519150||155557|9.99||2.24|34091|2019-02-15
20190215|RGRNF|Regis Resources NL Ordinary Sh|S|OTC|62597|99739||1129|55.44||-37.24|-37142|2019-02-15
20190215|RGRX|Regenerx Biopharmaceuticals In|S|OTC|23027|3071||45100|1.00||649.82|19956|2019-02-15
20190215|RGS|Regis Corporation|A|NYSE|2281931|2072347||413791|5.51||10.11|209584|2019-02-15
20190215|RGSE|REAL GOODS SOLAR INC Class A C|S|OTC|126920|1428792||4548825|1.00||-91.12|-1301872|2019-02-15
20190215|RGT|Royce Global Value Trust, Inc.|A|NYSE|10236|3193||30612|1.00||220.58|7043|2019-02-15
20190215|RGUS|REGI U.S., Inc. Common Stock|S|OTC|500|0||40910|1.00||100.00|500|2019-02-15
20190215|RH|RH|A|NYSE|6625990|7178717||680416|9.74||-7.70|-552727|2019-02-15
20190215|RHCGF|Ryman Healthcare Group Ltd Ord|S|OTC|734258|695099||182|999.99||5.63|39159|2019-02-15
20190215|RHCO|Readen Holding Corp. Common St|S|OTC|5000|4000||960|5.21||25.00|1000|2019-02-15
20190215|RHE|Regional Health Properties, In|B|AMEX|236613|222063||174344|1.36||6.55|14550|2019-02-15
20190215|RHEPRA|Regional Health Properties, In|B|AMEX|3511|7363||2079|1.69||-52.32|-3852|2019-02-15
20190215|RHHBF|Roche Holdings AG Basel Ordina|S|OTC|360|30||2616|1.00||1100.00|330|2019-02-15
20190215|RHHBY|Roche Holdings AG Basel Americ|S|OTC|4858806|4336233||2892957|1.68||12.05|522573|2019-02-15
20190215|RHHNF|International Battery Metals L|S|OTC|9786|0||58966|1.00||100.00|9786|2019-02-15
20190215|RHHVF|Roche Holdings AG Basel Ordina|S|OTC|294643|301106||4734|62.24||-2.15|-6463|2019-02-15
20190215|RHI|Robert Half International Inc.|A|NYSE|10870693|9674865||1029498|10.56||12.36|1195828|2019-02-15
20190215|RHKJF|Rhoen Klinikum Ag AKT (Germany|S|OTC|204672|179678||325|629.76||13.91|24994|2019-02-15
20190215|RHNMF|RHINOMED LIMITED    ORDF Ordin|S|OTC|5000|5000||19455|1.00||0.00|0|2019-02-15
20190215|RHNO|Rhino Resource Partners LP Com|S|OTC|242|242||1260|1.00||0.00|0|2019-02-15
20190215|RHP|Ryman Hospitality Properties,|A|NYSE|698484|667990||209474|3.33||4.57|30494|2019-02-15
20190215|RHS|Invesco S&P 500 Equal Weight C|E|ARCA|13126|23360||37127|1.00||-43.81|-10234|2019-02-15
20190215|RHT|Red Hat Inc|A|NYSE|9984605|8887220||1509414|6.61||12.35|1097385|2019-02-15
20190215|RHUHF|Richelieu Hardware Ltd Ordinar|S|OTC|788158|762580||13|999.99||3.35|25578|2019-02-15
20190215|RIBT|RiceBran Technologies Common S|R|SC|587006|573080||55723|10.53||2.43|13926|2019-02-15
20190215|RICK|RCI Hospitality Holdings, Inc.|R|NNM|174802|125215||59517|2.94||39.60|49587|2019-02-15
20190215|RICOF|Ricoh Co Ltd Ordinary Shares|S|OTC|7460926|7767400||3673|999.99||-3.95|-306474|2019-02-15
20190215|RICOY|Ricoh Company, Ltd. Sponsored|S|OTC|295|0||1030|1.00||100.00|295|2019-02-15
20190215|RIDV|Oppenheimer International Ultr|E|ARCA|100|145||632|1.00||-31.03|-45|2019-02-15
20190215|RIF|RMR Real Estate Income Fund|B|AMEX|17335|18161||44039|1.00||-4.55|-826|2019-02-15
20190215|RIG|Transocean LTD.|A|NYSE|55669896|57045205||10027653|5.55||-2.41|-1375309|2019-02-15
20190215|RIGL|Rigel Pharmaceuticals, Inc. Co|R|NNM|14642981|14179688||1731282|8.46||3.27|463293|2019-02-15
20190215|RIGS|RiverFront Strategic Income Fu|E|ARCA|14644|14046||21600|1.00||4.26|598|2019-02-15
20190215|RIHC|Rorine International Holding C|S|OTC|2100|2100||241|8.71||0.00|0|2019-02-15
20190215|RIHT|Rightscorp, Inc. Common Stock|S|OTC|29694|29600||93534|1.00||0.32|94|2019-02-15
20190215|RILY|B. Riley Financial, Inc. Commo|R|NNM|376534|451664||83097|4.53||-16.63|-75130|2019-02-15
20190215|RILYG|B. Riley Financial, Inc. 7.25%|R|NNM|1595|2227||7272|1.00||-28.38|-632|2019-02-15
20190215|RILYH|B. Riley Financial, Inc. 7.375|R|NNM|4869|2377||3664|1.33||104.84|2492|2019-02-15
20190215|RILYI|B. Riley Financial, Inc. 6.875|R|NNM|2127|1531||4762|1.00||38.93|596|2019-02-15
20190215|RILYL|B. Riley Financial, Inc. 7.50%|R|NNM|9781|6916||5049|1.94||41.43|2865|2019-02-15
20190215|RILYZ|B. Riley Financial, Inc. 7.50%|R|NNM|2451|1728||6602|1.00||41.84|723|2019-02-15
20190215|RINF|ProShares Inflation Expectatio|E|ARCA|177|364||3972|1.00||-51.37|-187|2019-02-15
20190215|RING|iShares MSCI Global Gold Miner|R|NNM|179952|112344||307837|1.00||60.18|67608|2019-02-15
20190215|RINIF|Rinnai Corp Ordinary Shares|S|OTC|77510|94010||0|999.99||-17.55|-16500|2019-02-15
20190215|RINO|RINO International Corporation|S|OTC|184839|184839||89|999.99||0.00|0|2019-02-15
20190215|RIO|Rio Tinto plc|A|NYSE|11357654|12212360||3375257|3.36||-7.00|-854706|2019-02-15
20190215|RIOCF|Riocan Real Estate Inv Tr Ordi|S|OTC|1439307|1426576||7863|183.05||0.89|12731|2019-02-15
20190215|RIOT|Riot Blockchain, Inc.  Common|R|SC|3091904|3135927||862850|3.58||-1.40|-44023|2019-02-15
20190215|RISE|Sit Rising Rate ETF|E|ARCA|200|1759||50611|1.00||-88.63|-1559|2019-02-15
20190215|RITT|RIT TECHNOLOGIES LTD Common St|S|OTC|8952|8952||1114|8.04||0.00|0|2019-02-15
20190215|RIV|RiverNorth Opportunities Fund,|A|NYSE|3606|5777||39243|1.00||-37.58|-2171|2019-02-15
20190215|RIVE|Riverview Financial Corporatio|R|NNM|863|2069||1133|1.00||-58.29|-1206|2019-02-15
20190215|RJA|AB Svensk Ekportkredit ELEMENT|E|ARCA|15262|13996||34691|1.00||9.05|1266|2019-02-15
20190215|RJDG|RJD Green Inc Common Stock|S|OTC|13940|46493||3168422|1.00||-70.02|-32553|2019-02-15
20190215|RJF|Raymond James Financial, Inc.|A|NYSE|2012512|1987537||782913|2.57||1.26|24975|2019-02-15
20190215|RJI|AB Svensk Ekportkredit ELEMENT|E|ARCA|23026|16115||223809|1.00||42.89|6911|2019-02-15
20190215|RJN|AB Svensk Ekportkredit ELEMENT|E|ARCA|547|695||2017|1.00||-21.29|-148|2019-02-15
20190215|RJZ|AB Svensk Ekportkredit ELEMENT|E|ARCA|1346|1346||792|1.70||0.00|0|2019-02-15
20190215|RKAGY|Rhoen-Klinikum AG Unsponsored|S|OTC|33|0||499|1.00||100.00|33|2019-02-15
20190215|RKDA|Arcadia Biosciences, Inc. Comm|R|SC|335623|282694||282456|1.19||18.72|52929|2019-02-15
20190215|RKLIF|Rentokil Initial 2005 Plc Ordi|S|OTC|2960466|2915788||6445|459.34||1.53|44678|2019-02-15
20190215|RKNEF|Optiva Inc. Ordinary Shares|S|OTC|620|320||18|34.44||93.75|300|2019-02-15
20190215|RKUNF|Rakuten Inc Ordinary Shares|S|OTC|6265780|6740996||13757|455.46||-7.05|-475216|2019-02-15
20190215|RKUNY|Rakuten Inc Sponsored ADR (Jap|S|OTC|22322|6639||34275|1.00||236.23|15683|2019-02-15
20190215|RKWBF|Rockwool Intl Ser A Ordinary S|S|OTC|833|33||37|22.51||2424.24|800|2019-02-15
20190215|RL|Ralph Lauren Corporation|A|NYSE|4961130|4419245||1585096|3.13||12.26|541885|2019-02-15
20190215|RLAB|Real American Capital Corporat|S|OTC|880|880||11600|1.00||0.00|0|2019-02-15
20190215|RLDGF|Roland Dg Corp Ordinary Shares|S|OTC|332|632||0|999.99||-47.47|-300|2019-02-15
20190215|RLGHF|RHT Health Trust Ordinary Shar|S|OTC|204|204||10527|1.00||0.00|0|2019-02-15
20190215|RLGMF|West Red Lake Gold Mines Inc.|S|OTC|12668|2438||20955|1.00||419.61|10230|2019-02-15
20190215|RLGT|Radiant Logistics, Inc.|B|AMEX|1020094|923706||375418|2.72||10.43|96388|2019-02-15
20190215|RLGY|REALOGY HOLDINGS CORP.|A|NYSE|27064746|27486714||1376902|19.66||-1.54|-421968|2019-02-15
20190215|RLH|Red Lions Hotel Corporation|A|NYSE|688298|698229||71448|9.63||-1.42|-9931|2019-02-15
20190215|RLI|RLI Corp.|A|NYSE|2713667|2870025||110189|24.63||-5.45|-156358|2019-02-15
20190215|RLJ|RLJ Lodging Trust|A|NYSE|3304204|3041252||1434824|2.30||8.65|262952|2019-02-15
20190215|RLJPRA|RLJ Lodging Trust $1.95 Series|A|NYSE|6273|28286||52367|1.00||-77.82|-22013|2019-02-15
20190215|RLLCF|Rolls Royce Holdings PLC Non C|S|OTC|1177982|1177982||0|999.99||0.00|0|2019-02-15
20190215|RLLMF|Real Matters Inc. Ordinary Sha|S|OTC|327302|350417||1846|177.30||-6.60|-23115|2019-02-15
20190215|RLLWF|Reliance Worldwide Corp Ltd Or|S|OTC|3732208|3105787||1874|999.99||20.17|626421|2019-02-15
20190215|RLM|Realm Therapeutics plc America|R|SC|111|358||18086|1.00||-68.99|-247|2019-02-15
20190215|RLMD|Relmada Therapeutics, Inc. Com|S|OTC|84985|3284||54880|1.55||2487.85|81701|2019-02-15
20190215|RLNIY|Reliance Industries Ltd Sponso|S|OTC|294|16752||0|999.99||-98.24|-16458|2019-02-15
20190215|RLXXF|RELX PLC Ordinary Shares (Unit|S|OTC|3565017|3513404||1423|999.99||1.47|51613|2019-02-15
20190215|RLY|SPDR SSgA Multi-Asset Real Ret|E|ARCA|1427|482||52374|1.00||196.06|945|2019-02-15
20190215|RLYNF|Rallye SA Neuilly-Sur-Seine Or|S|OTC|582149|561478||100|999.99||3.68|20671|2019-02-15
20190215|RM|REGIONAL MANAGEMENT CORP|A|NYSE|519169|542568||29432|17.64||-4.31|-23399|2019-02-15
20190215|RMAX|RE/MAX HOLDINGS, INC.|A|NYSE|870928|643332||148069|5.88||35.38|227596|2019-02-15
20190215|RMBL|RumbleOn, Inc. Class B Common|R|SC|689816|936725||236715|2.91||-26.36|-246909|2019-02-15
20190215|RMBS|Rambus Inc. Common Stock|R|NNM|2360094|2127128||882313|2.67||10.95|232966|2019-02-15
20190215|RMCF|Rocky Mountain Chocolate Facto|R|NNM|2523|9515||6437|1.00||-73.48|-6992|2019-02-15
20190215|RMD|ResMed Inc.|A|NYSE|2989614|2850303||1255626|2.38||4.89|139311|2019-02-15
20190215|RMED|Ra Medical Systems, Inc|A|NYSE|942386|853531||31663|29.76||10.41|88855|2019-02-15
20190215|RMGGF|Resolute Mining Ltd Ordinary S|S|OTC|2275131|1720147||564|999.99||32.26|554984|2019-02-15
20190215|RMGOF|Remgro Limited Ord Ordinary Sh|S|OTC|58392|58797||669|87.28||-0.69|-405|2019-02-15
20190215|RMGU|RMG Acquisition Corp.|A|NYSE|1400|0||492541|1.00||100.00|1400|2019-02-15
20190215|RMI|RiverNorth Opportunistic Munic|A|NYSE|4610|3351||12573|1.00||37.57|1259|2019-02-15
20190215|RMIOF|Romios Gold Resources Inc Ordi|S|OTC|6000|49200||29700|1.00||-87.80|-43200|2019-02-15
20190215|RMLFF|Rusoro Mining Ltd Ordinary Sha|S|OTC|5000|5000||187018|1.00||0.00|0|2019-02-15
20190215|RMLRF|Ramelius Resources Ltd Ordinar|S|OTC|9361|14000||15393|1.00||-33.14|-4639|2019-02-15
20190215|RMNI|Rimini Street, Inc. (DE) Commo|R|NNM|428616|442782||22447|19.09||-3.20|-14166|2019-02-15
20190215|RMNIW|Rimini Street, Inc. Wt Warrant|S|OTC|87|87||3364|1.00||0.00|0|2019-02-15
20190215|RMPLPR|RiverNorth Marketplace Lending|A|NYSE|7707|6063||1940|3.97||27.12|1644|2019-02-15
20190215|RMR|The RMR Group Inc. Class A Com|R|SC|200483|173683||29100|6.89||15.43|26800|2019-02-15
20190215|RMRHF|Rand Merchant Invt Hldgs Ltd C|S|OTC|110130|110130||0|999.99||0.00|0|2019-02-15
20190215|RMSL|RemSleep Holdings, Inc. Common|S|OTC|1481|483||17525|1.00||206.63|998|2019-02-15
20190215|RMSYF|Ramsay Health Care Ltd RHC Ord|S|OTC|621029|559858||136|999.99||10.93|61171|2019-02-15
20190215|RMT|Royce Micro-Cap Trust Inc|A|NYSE|57885|52628||107516|1.00||9.99|5257|2019-02-15
20190215|RMTI|Rockwell Medical, Inc. Common|R|NNM|7443268|7616695||369747|20.13||-2.28|-173427|2019-02-15
20190215|RMYHY|RAMSAY HEALTH CARE LTD  Americ|S|OTC|2|2||123|1.00||0.00|0|2019-02-15
20190215|RNDB|Randolph Bancorp, Inc. Common|R|NNM|11410|6676||4695|2.43||70.91|4734|2019-02-15
20190215|RNDM|First Trust Exchange-Traded Fu|R|NNM|864|134||2569|1.00||544.78|730|2019-02-15
20190215|RNDOF|Round One Corp Sakai City Osak|S|OTC|324805|450405||0|999.99||-27.89|-125600|2019-02-15
20190215|RNDV|First Trust Exchange-Traded Fu|R|NNM|14272|1752||3628|3.93||714.61|12520|2019-02-15
20190215|RNECF|Renesas Electronics Corp (Japa|S|OTC|2729043|3114143||350|999.99||-12.37|-385100|2019-02-15
20190215|RNECY|Renesas Electronics Corp Unspo|S|OTC|18340|11719||20871|1.00||56.50|6621|2019-02-15
20190215|RNEM|First Trust Exchange-Traded Fu|R|NNM|2502|10599||702|3.56||-76.39|-8097|2019-02-15
20190215|RNET|RigNet, Inc. Common Stock|R|NNM|237750|304870||16401|14.50||-22.02|-67120|2019-02-15
