accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210715|PTOCU|Pine Technology Acquisition Co|R|SC|5593|6734||218|25.66||-16.94|-1141|2021-07-15
20210715|PTOCW|Pine Technology Acquisition Co|R|SC|1464|290||6272|1.00||404.83|1174|2021-07-15
20210715|PTOI|Plastic2Oil, Inc.  Common Stoc|S|OTC|800|1941||107495|1.00||-58.78|-1141|2021-07-15
20210715|PTON|Peloton Interactive, Inc. Clas|R|NNM|22358517|22790830||6379026|3.51||-1.90|-432313|2021-07-15
20210715|PTOTF|Patriot One Technologies Inc.|S|OTC|1880175|1878881||151566|12.40||0.07|1294|2021-07-15
20210715|PTPI|Petros Pharmaceuticals, Inc. C|R|SC|160311|135497||38636|4.15||18.31|24814|2021-07-15
20210715|PTR|PETROCHINA COMPANY LIMITED ADS|A|NYSE|664580|506266||311662|2.13||31.27|158314|2021-07-15
20210715|PTRA|Proterra Inc. Common Stock|R|NNM|7453943|6732934||2836223|2.63||10.71|721009|2021-07-15
20210715|PTRAW|Proterra Inc. Warrant|R|NNM|255622|21170||211142|1.21||1107.47|234452|2021-07-15
20210715|PTRO|Petrominerals Corporation Comm|S|OTC|1212|1212||0|999.99||0.00|0|2021-07-15
20210715|PTRRF|Pointerra Ltd Ordinary Shares|S|OTC|10000|0||0|999.99||100.00|10000|2021-07-15
20210715|PTRS|Partners Bancorp Common Stock|R|SC|22051|92685||21117|1.04||-76.21|-70634|2021-07-15
20210715|PTRUF|Petrus Res Ltd Ordinary Shares|S|OTC|4500|500||8632|1.00||800.00|4000|2021-07-15
20210715|PTSI|P.A.M. Transportation Services|R|NNM|17312|18277||11066|1.56||-5.28|-965|2021-07-15
20210715|PTTCF|Pact Group Hldgs Ltd Ordinary|S|OTC|328873|277555||0|999.99||18.49|51318|2021-07-15
20210715|PTTN|Patten Energy Solutions Group,|S|OTC|16603599|15755985||15081751|1.10||5.38|847614|2021-07-15
20210715|PTVE|Pactiv Evergreen Inc. Common s|R|NNM|1379116|1397137||111309|12.39||-1.29|-18021|2021-07-15
20210715|PTVRF|Petro Victory Energy Corp. Ord|S|OTC|496|496||5355|1.00||0.00|0|2021-07-15
20210715|PTXKY|PT XL Axiata Tbk ADR (Indonesi|S|OTC|2797|0||2304|1.21||100.00|2797|2021-07-15
20210715|PTXLF|Ptt Exploration & Prod (Local)|S|OTC|1|247601||0|999.99||-100.00|-247600|2021-07-15
20210715|PTY|PIMCO Corporate & Income Oppor|A|NYSE|1348908|1291312||322969|4.18||4.46|57596|2021-07-15
20210715|PTZIF|Patrizia Immobilien Ag Augsbur|S|OTC|112738|130511||0|999.99||-13.62|-17773|2021-07-15
20210715|PUBC|PureBase Corporation Common St|S|OTC|13503|9563||100822|1.00||41.20|3940|2021-07-15
20210715|PUBGY|Publicis Groupe S.A. Common St|S|OTC|99150|29523||45501|2.18||235.84|69627|2021-07-15
20210715|PUBM|PubMatic, Inc. Class A Common|R|NNM|2620782|2604586||1116183|2.35||0.62|16196|2021-07-15
20210715|PUCCF|Pancontinental Res Corp Common|S|OTC|19938|5885||143452|1.00||238.79|14053|2021-07-15
20210715|PUCK|Goal Acquisitions Corp. Common|R|SC|86655|148331||36498|2.37||-41.58|-61676|2021-07-15
20210715|PUCKU|Goal Acquisitions Corp. Unit|R|SC|1346|1434||28525|1.00||-6.14|-88|2021-07-15
20210715|PUCKW|Goal Acquisitions Corp. Warran|R|SC|57903|48989||131848|1.00||18.20|8914|2021-07-15
20210715|PUDA|Puda Coal, Inc. New Common Sto|S|OTC|124584|124584||714|174.49||0.00|0|2021-07-15
20210715|PUGE|Puget Technologies Inc Common|S|OTC|63308|399||68239265|1.00||15766.67|62909|2021-07-15
20210715|PUI|Invesco Exchange-Traded Fund T|R|NNM|511|1298||3462|1.00||-60.63|-787|2021-07-15
20210715|PUK|PRUDENTIAL PLC ADS (REP 2 ORD|A|NYSE|323387|214278||221293|1.46||50.92|109109|2021-07-15
20210715|PUKPF|Prudential Plc Ord Ordinary Sh|S|OTC|638243|409129||3011|211.97||56.00|229114|2021-07-15
20210715|PUKPR|Prudential Public Ltd Co. 6.75|A|NYSE|56227|62999||16890|3.33||-10.75|-6772|2021-07-15
20210715|PUKPRA|Prudential Public Limited Co.|A|NYSE|30961|44739||21088|1.47||-30.80|-13778|2021-07-15
20210715|PULM|Pulmatrix, Inc. Common Stock|R|SC|632515|737633||393838|1.61||-14.25|-105118|2021-07-15
20210715|PULS|PGIM Ultra Short Bond ETF|E|ARCA|69180|136334||209357|1.00||-49.26|-67154|2021-07-15
20210715|PUMGF|Purepoint Uranium Group Inc Co|S|OTC|392180|412663||408631|1.00||-4.96|-20483|2021-07-15
20210715|PUMP|ProPetro Holding Corp.|A|NYSE|4053878|3684962||1021024|3.97||10.01|368916|2021-07-15
20210715|PUMSY|Puma SE American Depositary Sh|S|OTC|6752|7708||5587|1.21||-12.40|-956|2021-07-15
20210715|PURA|Puration Inc. Common Stock|S|OTC|18|74253||4951305|1.00||-99.98|-74235|2021-07-15
20210715|PURE|PURE Bioscience, Inc. Common S|S|OTC|2474|3620||39864|1.00||-31.66|-1146|2021-07-15
20210715|PURT|Purthanol Resources Limited|S|OTC|21940|18690||223575|1.00||17.39|3250|2021-07-15
20210715|PURXF|Pure Extraction Corp. Common S|S|OTC|89|0||179|1.00||100.00|89|2021-07-15
20210715|PURY|PureRay Corporation Common Sto|S|OTC|2900|3300||6809|1.00||-12.12|-400|2021-07-15
20210715|PUTW|WisdomTree CBOE S&P 500 PutWri|E|ARCA|126638|115533||15198|8.33||9.61|11105|2021-07-15
20210715|PUXPF|Puma Exploration Inc Common Sh|S|OTC|458|10455||4659|1.00||-95.62|-9997|2021-07-15
20210715|PUYI|Puyi Inc. American Depository|R|NNM|169114|37807||7515|22.50||347.31|131307|2021-07-15
20210715|PV|Primavera Capital Acquisition|A|NYSE|34961|117711||113671|1.00||-70.30|-82750|2021-07-15
20210715|PVAC|Penn Virginia Corporation Comm|R|NNM|932290|968883||346610|2.69||-3.78|-36593|2021-07-15
20210715|PVAL|Putnam Focused Large Cap Value|E|ARCA|1223|156||4408|1.00||683.97|1067|2021-07-15
20210715|PVARF|Porvair Plc Ord Common Stock|S|OTC|80|0||0|999.99||100.00|80|2021-07-15
20210715|PVBC|Provident Bancorp, Inc. (MD) C|R|SC|167560|159330||29860|5.61||5.17|8230|2021-07-15
20210715|PVCT|PROVECTUS BIOPHARMACEUTICALS I|S|OTC|198568|174913||499915|1.00||13.52|23655|2021-07-15
20210715|PVDRF|Providence Resources Ordinary|S|OTC|12250|12250||0|999.99||0.00|0|2021-07-15
20210715|PVEG|Pacific Vegas Global Strategie|S|OTC|2442|2442||2000|1.22||0.00|0|2021-07-15
20210715|PVG|PRETIUM RESOURCES INC.|A|NYSE|7868771|7670374||1057126|7.44||2.59|198397|2021-07-15
20210715|PVH|PVH Corp.|A|NYSE|2110397|2191832||817722|2.58||-3.72|-81435|2021-07-15
20210715|PVI|Invesco VRDO Tax-Free ETF|E|ARCA|212|598||2647|1.00||-64.55|-386|2021-07-15
20210715|PVL|Permianville Royalty Trust|A|NYSE|166631|226357||116239|1.43||-26.39|-59726|2021-07-15
20210715|PVRS|Providence Resources, Inc. Com|S|OTC|11997|12728||545775|1.00||-5.74|-731|2021-07-15
20210715|PVU|Primavera Capital Acquisition|A|NYSE|1118|8512||26547|1.00||-86.87|-7394|2021-07-15
20210715|PVWS|Primavera Capital Acquisition|A|NYSE|24448|23725||47909|1.00||3.05|723|2021-07-15
20210715|PW|Power REIT|B|AMEX|23366|11711||8633|2.71||99.52|11655|2021-07-15
20210715|PWB|Invesco Dynamic Large Cap Grow|E|ARCA|4210|5300||11152|1.00||-20.57|-1090|2021-07-15
20210715|PWBO|Pacific West Bank (OR) Common|S|OTC|301|58||2612|1.00||418.97|243|2021-07-15
20210715|PWC|Invesco Dynamic Market ETF|E|ARCA|186|486||431|1.00||-61.73|-300|2021-07-15
20210715|PWCDF|Power Corp of Canada Ordinary|S|OTC|8152769|9619560||24817|328.52||-15.25|-1466791|2021-07-15
20210715|PWCO|PwrCor, Inc. Common Stock|S|OTC|14970|4900||13210|1.13||205.51|10070|2021-07-15
20210715|PWFL|PowerFleet, Inc. Common Stock|R|NNM|644285|668294||146943|4.38||-3.59|-24009|2021-07-15
20210715|PWFNF|POWER FINL CORP 1ST PFD 4.2% S|S|OTC|500|0||0|999.99||100.00|500|2021-07-15
20210715|PWLNF|Powerlong Real Estate Holdings|S|OTC|256000|249000||0|999.99||2.81|7000|2021-07-15
20210715|PWOD|Penns Woods Bancorp, Inc. Comm|R|NNM|24156|24778||21752|1.11||-2.51|-622|2021-07-15
20210715|PWP|Perella Weinberg Partners Clas|R|SC|2612742|1335150||432296|6.04||95.69|1277592|2021-07-15
20210715|PWPPW|Perella Weinberg Partners Warr|R|SC|7075|5656||45487|1.00||25.09|1419|2021-07-15
20210715|PWPRA|Power REIT  7.75% Series A Cum|B|AMEX|547|497||133|4.11||10.06|50|2021-07-15
20210715|PWQQF|Invesco Markets III PLC Exchan|S|OTC|1617|1717||160|10.11||-5.82|-100|2021-07-15
20210715|PWR|Quanta Services, Inc.|A|NYSE|2306303|2389628||918425|2.51||-3.49|-83325|2021-07-15
20210715|PWS|Pacer WealthShield ETF|H|BZX|24909|24812||6144|4.05||0.39|97|2021-07-15
20210715|PWV|Invesco Dynamic Large Cap Valu|E|ARCA|11259|23643||21302|1.00||-52.38|-12384|2021-07-15
20210715|PWVI|PowerVerde, Inc. Common Stock|S|OTC|1320|4779||27490|1.00||-72.38|-3459|2021-07-15
20210715|PWWBF|Powerband Solutions Inc Ordina|S|OTC|85499|10049||306677|1.00||750.82|75450|2021-07-15
20210715|PWZ|Invesco California AMT-Free Mu|E|ARCA|114844|238640||46793|2.45||-51.88|-123796|2021-07-15
20210715|PWZYF|POWSZECHNY ZAKLAD UBEZPIECZEN|S|OTC|94043|94043||0|999.99||0.00|0|2021-07-15
20210715|PXAMF|Location Sciences Group Plc Or|S|OTC|62900|62900||0|999.99||0.00|0|2021-07-15
20210715|PXCLF|Phoenix Copper Ltd.  Ordinary|S|OTC|15987|9035||8047|1.99||76.95|6952|2021-07-15
20210715|PXD|Pioneer Natural Resource Co.|A|NYSE|6373696|6976167||1829682|3.48||-8.64|-602471|2021-07-15
20210715|PXE|Invesco Dynamic Energy Explora|E|ARCA|20374|129784||72368|1.00||-84.30|-109410|2021-07-15
20210715|PXF|Invesco FTSE RAFI Developed Ma|E|ARCA|126583|51042||104169|1.22||148.00|75541|2021-07-15
20210715|PXGYF|Pax Global Technology Ltd Ordi|S|OTC|30634|19152||9045|3.39||59.95|11482|2021-07-15
20210715|PXH|Invesco FTSE RAFI Emerging Mar|E|ARCA|256125|65869||278722|1.00||288.84|190256|2021-07-15
20210715|PXHI|PhoneX Holdings, Inc. Common S|S|OTC|1622|1258||22113|1.00||28.93|364|2021-07-15
20210715|PXI|Invesco Exchange-Traded Fund T|R|NNM|28544|18068||80350|1.00||57.98|10476|2021-07-15
20210715|PXJ|Invesco Dynamic Oil & Gas Serv|E|ARCA|154889|158474||164272|1.00||-2.26|-3585|2021-07-15
20210715|PXLW|Pixelworks, Inc.  Common Stock|R|NNM|1853381|1273722||319664|5.80||45.51|579659|2021-07-15
20210715|PXMBF|PAXMAN AB  Share AK (Sweden)|S|OTC|100|0||20|5.00||100.00|100|2021-07-15
20210715|PXPHF|Pexip Hldg ASA (Norway)|S|OTC|83477|83216||1855|45.00||0.31|261|2021-07-15
20210715|PXQ|Invesco Dynamic Networking ETF|E|ARCA|6246|6125||272|22.96||1.98|121|2021-07-15
20210715|PXS|Pyxis Tankers Inc. Common Stoc|R|SC|45979|41150||744456|1.00||11.74|4829|2021-07-15
20210715|PXSAP|Pyxis Tankers Inc. 7.75% Serie|R|SC|528|636||6795|1.00||-16.98|-108|2021-07-15
20210715|PXSAW|Pyxis Tankers Inc. Warrant|R|SC|1387|68||5442|1.00||1939.71|1319|2021-07-15
20210715|PXSTF|PHOENIX MEDIA INVT (HOLDINGS)|S|OTC|100900|100900||0|999.99||0.00|0|2021-07-15
20210715|PXUS|Principal International Adapti|H|BZX|1261|1260||17383|1.00||0.08|1|2021-07-15
20210715|PXXLF|Poxel SA Ordinary Shares (Fran|S|OTC|105|111||1|105.00||-5.41|-6|2021-07-15
20210715|PXYN|Praxsyn Corporation Common Sto|S|OTC|38907|38907||1277334|1.00||0.00|0|2021-07-15
20210715|PY|Principal Exchange-Traded Fund|R|NNM|2993|14230||6923|1.00||-78.97|-11237|2021-07-15
20210715|PYBX|Hydro Power Technologies, Inc.|S|OTC|19450|0||1296929|1.00||100.00|19450|2021-07-15
20210715|PYCFF|Mount Logan Cap Inc Ordinary S|S|OTC|87|0||6310|1.00||100.00|87|2021-07-15
20210715|PYCT|Paychest, Inc. Common Stock|S|OTC|70430646|75152274||477784293|1.00||-6.28|-4721628|2021-07-15
20210715|PYN|PIMCO New York Municipal Incom|A|NYSE|29701|35103||5134|5.79||-15.39|-5402|2021-07-15
20210715|PYNKF|Perimeter Medical Imaging AI,|S|OTC|62200|23096||12572|4.95||169.31|39104|2021-07-15
20210715|PYOIF|Promotora Y Operadora De Infra|S|OTC|160777|168271||0|999.99||-4.45|-7494|2021-07-15
20210715|PYPD|PolyPid Ltd. Ordinary Shares|R|NNM|47925|26619||35688|1.34||80.04|21306|2021-07-15
20210715|PYPE|ETRACS NYSE Pickens Core Midst|E|ARCA|271|67||169|1.60||304.48|204|2021-07-15
20210715|PYPL|PayPal Holdings, Inc. Common S|R|NNM|11113879|12198162||5531381|2.01||-8.89|-1084283|2021-07-15
20210715|PYPTF|Paypoint plc, Welwyn Garden Ci|S|OTC|120|120||0|999.99||0.00|0|2021-07-15
20210715|PYR|PyroGenesis Canada Inc. Common|R|SC|1730587|1726430||103758|16.68||0.24|4157|2021-07-15
20210715|PYS|Merrill Lynch Depositor Inc. P|A|NYSE|1642|330||1113|1.48||397.58|1312|2021-07-15
20210715|PYT|Merrill Lynch Depositor PPLUS|A|NYSE|41|41||199|1.00||0.00|0|2021-07-15
20210715|PYTCY|Playtech PLC American Deposita|S|OTC|926|826||620|1.49||12.11|100|2021-07-15
20210715|PYYX|Pyxus International Inc. New C|S|OTC|3815|3815||7780|1.00||0.00|0|2021-07-15
20210715|PYZ|Invesco Exchange-Traded Fund T|R|NNM|12166|13598||14990|1.00||-10.53|-1432|2021-07-15
20210715|PZA|Invesco National AMT-Free Muni|E|ARCA|1159775|1382317||272023|4.26||-16.10|-222542|2021-07-15
20210715|PZC|PIMCO California Municipal Inc|A|NYSE|26819|20356||17856|1.50||31.75|6463|2021-07-15
20210715|PZCUY|PZ Cussons Plc Unsponsored ADR|S|OTC|30|30||0|999.99||0.00|0|2021-07-15
20210715|PZG|Paramount Gold Nevada Corp.|B|AMEX|34815|15619||97225|1.00||122.90|19196|2021-07-15
20210715|PZN|Pzena Investment Management, I|A|NYSE|200636|155805||63068|3.18||28.77|44831|2021-07-15
20210715|PZRIF|Pizza Pizza Royalty Corp. Ordi|S|OTC|31386|29635||598|52.48||5.91|1751|2021-07-15
20210715|PZRXQ|PhaseRx, Inc. Cm St Common Sto|S|OTC|48|192||77689|1.00||-75.00|-144|2021-07-15
20210715|PZT|Invesco New York AMT-Free Muni|E|ARCA|28454|17609||10919|2.61||61.59|10845|2021-07-15
20210715|PZZA|Papa John's International, Inc|R|NNM|2228159|2116397||324659|6.86||5.28|111762|2021-07-15
20210715|QABA|First Trust NASDAQ ABA Communi|R|NNM|14685|5287||24814|1.00||177.76|9398|2021-07-15
20210715|QABSY|Qantas Airways Ltd (F) Aust Am|S|OTC|866|3117||3184|1.00||-72.22|-2251|2021-07-15
20210715|QADA|QAD Inc. Class A Common Stock|R|NNM|295510|306164||172136|1.72||-3.48|-10654|2021-07-15
20210715|QADB|QAD Inc. Class B Common Stock|R|NNM|882|2698||1831|1.00||-67.31|-1816|2021-07-15
20210715|QAI|IQ Hedge Multi-Strategy Tracke|E|ARCA|31592|26940||48690|1.00||17.27|4652|2021-07-15
20210715|QAT|iShares Trust iShares MSCI Qat|R|NNM|29810|32087||17133|1.74||-7.10|-2277|2021-07-15
20210715|QBAK|Qualstar Corporation Common St|S|OTC|417|470||664|1.00||-11.28|-53|2021-07-15
20210715|QBAN|Telco Cuba, Inc. Common Stock|S|OTC|34|23372||129329889|1.00||-99.85|-23338|2021-07-15
20210715|QBCAF|Quebecor Inc. Ordinary Shares|S|OTC|750|750||0|999.99||0.00|0|2021-07-15
20210715|QBCRF|Quebecor Inc. Ordinary Shares|S|OTC|312118|290080||2806|111.23||7.60|22038|2021-07-15
20210715|QBEIF|Q B E Insurance Group Ltd Ordi|S|OTC|229556|215390||150|999.99||6.58|14166|2021-07-15
20210715|QBIEY|QBE Insurance Group Ltd Sponso|S|OTC|102041|92640||32535|3.14||10.15|9401|2021-07-15
20210715|QBIO|Q BioMed Inc. Common Stock|S|OTC|13148|10060||84723|1.00||30.70|3088|2021-07-15
20210715|QCAAF|Quinsam Cap Corp Ordinary Shar|S|OTC|62|2062||3010|1.00||-96.99|-2000|2021-07-15
20210715|QCCO|QC Holdings, Inc.|S|OTC|42|42||46108|1.00||0.00|0|2021-07-15
20210715|QCCUF|QC COPPER & GOLD INC Common St|S|OTC|102005|18405||431135|1.00||454.22|83600|2021-07-15
20210715|QCKSF|Quickstep Holdings Limited Ord|S|OTC|34800|0||15400|2.26||100.00|34800|2021-07-15
20210715|QCLN|First Trust NASDAQ Clean Edge|R|NNM|421398|481404||329417|1.28||-12.46|-60006|2021-07-15
20210715|QCLSF|Global PVQ SE Ordinary Shares|S|OTC|4392449|4392449||27820|157.89||0.00|0|2021-07-15
20210715|QCOM|QUALCOMM Incorporated Common S|R|NNM|14743128|16137822||6878419|2.14||-8.64|-1394694|2021-07-15
20210715|QCON|American Century Quality Conve|H|BZX|1616|5255||1661|1.00||-69.25|-3639|2021-07-15
20210715|QCRH|QCR Holdings, Inc. Common Stoc|R|NNM|188022|182673||43914|4.28||2.93|5349|2021-07-15
20210715|QD|Qudian Inc. American Depositar|A|NYSE|5580221|8311581||2666052|2.09||-32.86|-2731360|2021-07-15
20210715|QDEC|FT Cboe Vest Growth-100 Buffer|H|BZX|3950|739||16729|1.00||434.51|3211|2021-07-15
20210715|QDEF|FlexShares Quality Dividend De|E|ARCA|5015|24||17556|1.00||20795.83|4991|2021-07-15
20210715|QDEL|Quidel Corporation Common Stoc|R|NNM|5654126|4884804||673879|8.39||15.75|769322|2021-07-15
20210715|QDF|FlexShares Quality Dividend In|E|ARCA|47346|44430||26052|1.82||6.56|2916|2021-07-15
20210715|QDIV|Global X S&P 500 Quality Divid|E|ARCA|3916|3809||818|4.79||2.81|107|2021-07-15
20210715|QDPL|Pacer Metaurus US Large Cap Di|E|ARCA|103|0||131|1.00||100.00|103|2021-07-15
20210715|QDYN|FlexShares Quality Dividend Dy|E|ARCA|10995|10484||521|21.10||4.87|511|2021-07-15
20210715|QEBR|Virtual Medical International,|S|OTC|17|17||441836|1.00||0.00|0|2021-07-15
20210715|QED|IQ Hedge Event-Driven Tracker|E|ARCA|8671|4734||12370|1.00||83.16|3937|2021-07-15
20210715|QEDN|QED Connect, Inc. Common Stock|S|OTC|24774|0||43412125|1.00||100.00|24774|2021-07-15
20210715|QEFA|SPDR MSCI EAFE StrategicFactor|E|ARCA|14843|28481||40529|1.00||-47.88|-13638|2021-07-15
20210715|QEGY|Quantum Energy Inc. Common Sto|S|OTC|9984|876||91404|1.00||1039.73|9108|2021-07-15
20210715|QELL|Qell Acquisition Corp. Class A|R|SC|1142173|1152232||281083|4.06||-0.87|-10059|2021-07-15
20210715|QELLU|Qell Acquisition Corp. Unit|R|SC|5|5||12621|1.00||0.00|0|2021-07-15
20210715|QELLW|Qell Acquisition Corp. Warrant|R|SC|40221|37768||50928|1.00||6.49|2453|2021-07-15
20210715|QEMM|SPDR MSCI Emerging Markets Str|E|ARCA|352|0||4331|1.00||100.00|352|2021-07-15
20210715|QENC|Queench Inc Common Stock|S|OTC|1253610|1237750||358265|3.50||1.28|15860|2021-07-15
20210715|QEPC|Q.E.P. Co., Inc. Common Stock|S|OTC|180|0||3217|1.00||100.00|180|2021-07-15
20210715|QEXXF|Quattro Exploration and Produc|S|OTC|500|500||0|999.99||0.00|0|2021-07-15
20210715|QFIN|360 DigiTech, Inc. American De|R|NNM|4007332|2361779||6822961|1.00||69.67|1645553|2021-07-15
20210715|QFTA|Quantum FinTech Acquisition Co|A|NYSE|22087|44711||10428|2.12||-50.60|-22624|2021-07-15
20210715|QFTAWS|Quantum FinTech Acquisition Co|A|NYSE|9125|13815||43848|1.00||-33.95|-4690|2021-07-15
20210715|QGEN|Qiagen NV|A|NYSE|5068275|4473040||1068076|4.75||13.31|595235|2021-07-15
20210715|QGRO|American Century STOXX U.S. Q|E|ARCA|28478|4843||21117|1.35||488.02|23635|2021-07-15
20210715|QGRSF|Q2 Gold Resources, Inc. Ordina|S|OTC|376401|376401||6877|54.73||0.00|0|2021-07-15
20210715|QH|Quhuo Limited American Deposit|R|NNM|21885|13727||87584|1.00||59.43|8158|2021-07-15
20210715|QHYG|QHY Group Common Stock|S|OTC|150|50||13660|1.00||200.00|100|2021-07-15
20210715|QID|ProShares UltraShort QQQ|E|ARCA|821612|1027217||5466594|1.00||-20.02|-205605|2021-07-15
20210715|QIHCF|HAIER SMART HOME CO LTD Ordina|S|OTC|990|990||0|999.99||0.00|0|2021-07-15
20210715|QING|Qingdao Footwear, Inc. Common|S|OTC|730|730||215|3.40||0.00|0|2021-07-15
20210715|QINT|American Century Quality Diver|E|ARCA|437|3616||22926|1.00||-87.91|-3179|2021-07-15
20210715|QIPT|Quipt Home Medical Corp. Commo|R|SC|29813|386888||101323|1.00||-92.29|-357075|2021-07-15
20210715|QIWI|QIWI plc American Depositary S|R|NNM|1105876|1140974||233713|4.73||-3.08|-35098|2021-07-15
20210715|QJUN|FT Cboe Vest Growth-100 Buffer|H|BZX|31576|7143||43190|1.00||342.06|24433|2021-07-15
20210715|QK|Q&K International Group Limite|R|NNM|26580|239175||379573|1.00||-88.89|-212595|2021-07-15
20210715|QKLS|QKL Stores, Inc.|S|OTC|400|400||6215|1.00||0.00|0|2021-07-15
20210715|QLC|FlexShares US Quality Large Ca|H|BZX|6031|8528||5993|1.01||-29.28|-2497|2021-07-15
20210715|QLD|ProShares Ultra QQQ|E|ARCA|666671|589656||2102895|1.00||13.06|77015|2021-07-15
20210715|QLGN|Qualigen Therapeutics, Inc. Co|R|SC|1734329|1658620||344794|5.03||4.56|75709|2021-07-15
20210715|QLI|Qilian International Holding G|R|NNM|66544|57261||33166|2.01||16.21|9283|2021-07-15
20210715|QLS|IQ Hedge Long/Short Tracker ET|E|ARCA|6013|5119||4557|1.32||17.46|894|2021-07-15
20210715|QLTA|iShares Aaa - A Rated Corporat|E|ARCA|2271|15630||92015|1.00||-85.47|-13359|2021-07-15
20210715|QLV|FlexShares US Quality Low Vola|E|ARCA|22471|24897||9490|2.37||-9.74|-2426|2021-07-15
20210715|QLVD|FlexShares Developed Markets e|E|ARCA|669|535||998|1.00||25.05|134|2021-07-15
20210715|QLVE|FlexShares Emerging Markets Qu|E|ARCA|9583|9346||2264|4.23||2.54|237|2021-07-15
20210715|QLYS|Qualys, Inc. Common Stock|R|NNM|3956787|3847078||250821|15.78||2.85|109709|2021-07-15
20210715|QMAR|FT Cboe Vest Growth-100 Buffer|H|BZX|2443|2361||3063|1.00||3.47|82|2021-07-15
20210715|QMCI|QuoteMedia, Inc. Common Stock|S|OTC|2853|2953||95182|1.00||-3.39|-100|2021-07-15
20210715|QMCO|Quantum Corporation Common Sto|R|NNM|1459714|1249722||363760|4.01||16.80|209992|2021-07-15
20210715|QMCQF|QMC Quantum Minerals Corp. Com|S|OTC|10697|15162||150507|1.00||-29.45|-4465|2021-07-15
20210715|QMDT|Quick-Med Technologies, Inc. C|S|OTC|12240|2500||174145|1.00||389.60|9740|2021-07-15
20210715|QMJ|Direxion S&P 500 High minus Lo|E|ARCA|830|37965||490|1.69||-97.81|-37135|2021-07-15
20210715|QMN|IQ Hedge Market Neutral Tracke|E|ARCA|1377|944||595|2.31||45.87|433|2021-07-15
20210715|QMOM|Alpha Architect U.S. Quantitat|H|BZX|20784|16637||5142|4.04||24.93|4147|2021-07-15
20210715|QNBC|Qnb Corp Common Stock|S|OTC|65|41||5175|1.00||58.54|24|2021-07-15
20210715|QNCCF|Quantum eMotion Corp. Ordinary|S|OTC|1824|52385||109704|1.00||-96.52|-50561|2021-07-15
20210715|QNDPF|QINGDAO PORT INTL CO LTD SHS -|S|OTC|38226|24226||0|999.99||57.79|14000|2021-07-15
20210715|QNNTF|Quantum Genomics Ordinary Shar|S|OTC|10|10||20|1.00||0.00|0|2021-07-15
20210715|QNST|QuinStreet, Inc. Common Stock|R|NNM|1214422|1189813||174497|6.96||2.07|24609|2021-07-15
20210715|QNTFF|QUANTAFUEL AS Ordinary Shares|S|OTC|1062477|528646||2843|373.72||100.98|533831|2021-07-15
20210715|QNTQF|Qinetiq Group plc London Ordin|S|OTC|30556|31868||193|158.32||-4.12|-1312|2021-07-15
20210715|QNTQY|Qinetiq Group plc London Unspo|S|OTC|48|38||233|1.00||26.32|10|2021-07-15
20210715|QOEG|Quality Online Education Group|S|OTC|7024|7024||4616|1.52||0.00|0|2021-07-15
20210715|QOIL|Quest Oil Corporation Common S|S|OTC|300|300||438060|1.00||0.00|0|2021-07-15
20210715|QPFF|American Century Quality Prefe|H|BZX|1838|9164||1410|1.30||-79.94|-7326|2021-07-15
20210715|QPRC|Quest Patent Research Corporat|S|OTC|10810|14521||129591|1.00||-25.56|-3711|2021-07-15
20210715|QPT|AdvisorShares Q Portfolio Blen|E|ARCA|464|454||257|1.81||2.20|10|2021-07-15
20210715|QPTFF|Quest PharmaTech Inc Ordinary|S|OTC|13742|13742||49400|1.00||0.00|0|2021-07-15
20210715|QPX|AdvisorShares Q Dynamic Growth|E|ARCA|3143|16689||18767|1.00||-81.17|-13546|2021-07-15
20210715|QQC|Simplify Exchange Traded Funds|R|NNM|391|3585||2603|1.00||-89.09|-3194|2021-07-15
20210715|QQD|Simplify Exchange Traded Funds|R|NNM|6986|330||4325|1.62||2016.97|6656|2021-07-15
20210715|QQEW|First Trust NASDAQ-100 Equal W|R|NNM|16948|52999||37874|1.00||-68.02|-36051|2021-07-15
20210715|QQFSF|Qinqin Foodstuffs Group Cayman|S|OTC|800|800||40|20.00||0.00|0|2021-07-15
20210715|QQH|HCM Defender 100 Index ETF|E|ARCA|3525|2619||21495|1.00||34.59|906|2021-07-15
20210715|QQQ|Invesco QQQ Trust, Series 1|R|NNM|59712976|64317325||37672075|1.59||-7.16|-4604349|2021-07-15
20210715|QQQA|ProShares Trust ProShares Nasd|R|NNM|3159|5361||9775|1.00||-41.07|-2202|2021-07-15
20210715|QQQE|Direxion NASDAQ-100 Equal Weig|E|ARCA|17197|97480||26280|1.00||-82.36|-80283|2021-07-15
20210715|QQQFF|Quizam Media Corporation Ordin|S|OTC|1475|6706||9875|1.00||-78.00|-5231|2021-07-15
20210715|QQQJ|Invesco Exchange-Traded Fund T|R|NNM|155749|142099||341386|1.00||9.61|13650|2021-07-15
20210715|QQQM|Invesco Exchange-Traded Fund T|R|NNM|56417|59510||218767|1.00||-5.20|-3093|2021-07-15
20210715|QQQN|Victory Portfolios II VictoryS|R|NNM|18923|19349||13307|1.42||-2.20|-426|2021-07-15
