accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181231|TYHOF|Toyota Tsusho Ord Ordinary Sha|S|OTC|66014|104699||24|999.99||-36.95|-38685|2018-12-31
20181231|TYHT|Shineco, Inc. Common Stock|R|SC|286312|273348||60973|4.70||4.74|12964|2018-12-31
20181231|TYIBF|Turkiye IS Bankasi AS Cl C Ord|S|OTC|3694708|3694708||0|999.99||0.00|0|2018-12-31
20181231|TYIDF|Toyota Industries Corporation|S|OTC|389949|391040||1000|389.95||-0.28|-1091|2018-12-31
20181231|TYIDY|Toyota Industries Corporation|S|OTC|319|150||182|1.75||112.67|169|2018-12-31
20181231|TYL|Tyler Technologies, Inc.|A|NYSE|959950|767898||278035|3.45||25.01|192052|2018-12-31
20181231|TYME|Tyme Technologies, Inc. Common|R|SC|7718246|3789460||1496507|5.16||103.68|3928786|2018-12-31
20181231|TYO|Direxion Daily 7-10 Year Treas|E|ARCA|19076|19758||8171|2.33||-3.45|-682|2018-12-31
20181231|TYOYY|Taiyo Yuden Ltd American Depos|S|OTC|234|1213||446|1.00||-80.71|-979|2018-12-31
20181231|TYPE|Monotype Imaging Holdings Inc.|R|NNM|761484|723940||270170|2.82||5.19|37544|2018-12-31
20181231|TYPR|Tri-Continental Corporation $2|A|NYSE|456|779||1176|1.00||-41.46|-323|2018-12-31
20181231|TYTMF|Tokyo Tatemono Co Ltd Ordinary|S|OTC|220460|268384||0|999.99||-17.86|-47924|2018-12-31
20181231|TZA|Direxion Daily Small Cap Bear|E|ARCA|2091134|2287036||23162015|1.00||-8.57|-195902|2018-12-31
20181231|TZAC|Tenzing Acquisition Corp. Ordi|R|SC|150000|150000||3220|46.58||0.00|0|2018-12-31
20181231|TZOO|Travelzoo Common Stock|R|NNM|359136|389180||88852|4.04||-7.72|-30044|2018-12-31
20181231|UA|Under Armour, Inc. Class C Com|A|NYSE|12349499|12468955||3156770|3.91||-0.96|-119456|2018-12-31
20181231|UAA|Under Armour, Inc.|A|NYSE|32349123|31635893||5705584|5.67||2.25|713230|2018-12-31
20181231|UACJF|UACJ CORP Ordinary Shares|S|OTC|616991|618989||0|999.99||-0.32|-1998|2018-12-31
20181231|UAE|iShares Trust iShares MSCI UAE|R|NNM|1200|1997||35667|1.00||-39.91|-797|2018-12-31
20181231|UAG|ETRACS UBS Bloomberg CMCI Agri|E|ARCA|100|100||187|1.00||0.00|0|2018-12-31
20181231|UAHC|United American Healthcare Cor|S|OTC|165|305||55800|1.00||-45.90|-140|2018-12-31
20181231|UAL|United Continental Holdings, I|R|NNM|16141947|16917712||4233525|3.81||-4.59|-775765|2018-12-31
20181231|UAMA|United American Corporation Co|S|OTC|651|496||36148|1.00||31.25|155|2018-12-31
20181231|UAMM|UA Multimedia, Inc. Common Sto|S|OTC|1371|0||360016|1.00||100.00|1371|2018-12-31
20181231|UAMY|United States Antimony Corpora|B|AMEX|179298|176755||82572|2.17||1.44|2543|2018-12-31
20181231|UAN|CVR PARTNERS LP|A|NYSE|344347|377928||296349|1.16||-8.89|-33581|2018-12-31
20181231|UAUD|Exchange-Traded Notes linked t|E|ARCA|203|200||970|1.00||1.50|3|2018-12-31
20181231|UAVS|AgEagle Aerial Systems, Inc.|B|AMEX|105877|211937||86078|1.23||-50.04|-106060|2018-12-31
20181231|UBA|Urstadt Biddle Properties Inc.|A|NYSE|362001|376449||155408|2.33||-3.84|-14448|2018-12-31
20181231|UBAAF|Urbana Corp Common Stock Class|S|OTC|53|53||3604|1.00||0.00|0|2018-12-31
20181231|UBAB|United Bancorporation of Alaba|S|OTC|100|0||2160|1.00||100.00|100|2018-12-31
20181231|UBBVF|Urban & Civic PLC Ordinary Sha|S|OTC|55177|25167||0|999.99||119.24|30010|2018-12-31
20181231|UBCP|United Bancorp, Inc. Common St|R|SC|655|621||4905|1.00||5.48|34|2018-12-31
20181231|UBEOF|Ube Inds Ltd Ord Ordinary Shar|S|OTC|179200|53700||0|999.99||233.71|125500|2018-12-31
20181231|UBFO|United Security Bancshares Com|R|NNM|63633|64816||21878|2.91||-1.83|-1183|2018-12-31
20181231|UBG|E-TRACS UBS Bloomberg CMCI Gol|E|ARCA|2|85||131|1.00||-97.65|-83|2018-12-31
20181231|UBIA|UBI BlockChain Internet Ltd. C|S|OTC|2055|2055||752|2.73||0.00|0|2018-12-31
20181231|UBIO|ProShares Trust Proshares Ultr|R|NNM|20541|14759||113423|1.00||39.18|5782|2018-12-31
20181231|UBLXF|U-Blox Holding Ag, Thalwil Nam|S|OTC|44447|58607||576|77.16||-24.16|-14160|2018-12-31
20181231|UBMCF|United Battery Metals Corp Ord|S|OTC|20359|29655||467504|1.00||-31.35|-9296|2018-12-31
20181231|UBMRF|Urbanimmersive Inc. Ordinary S|S|OTC|15000|0||3000|5.00||100.00|15000|2018-12-31
20181231|UBNK|United Financial Bancorp, Inc.|R|NNM|439528|469063||151943|2.89||-6.30|-29535|2018-12-31
20181231|UBNT|Ubiquiti Networks, Inc. Common|R|NNM|5009990|4725558||432741|11.58||6.02|284432|2018-12-31
20181231|UBOH|United Bancshares, Inc. Common|R|NNM|2316|2257||2686|1.00||2.61|59|2018-12-31
20181231|UBOT|Direxion Daily Robotics, Artif|E|ARCA|6096|16669||33081|1.00||-63.43|-10573|2018-12-31
20181231|UBP|Urstadt Biddle Properties Inc.|A|NYSE|2224|2293||4933|1.00||-3.01|-69|2018-12-31
20181231|UBPPRG|Urstadt Biddle Properties Inc.|A|NYSE|514|2724||2906|1.00||-81.13|-2210|2018-12-31
20181231|UBPPRH|Urstadt Biddle Properties Inc.|A|NYSE|7916|10612||14094|1.00||-25.41|-2696|2018-12-31
20181231|UBQU|Ubiquitech Software Corp. Comm|S|OTC|32486|164885||343098050|1.00||-80.30|-132399|2018-12-31
20181231|UBR|ProShares Ultra MSCI Brazil Ca|E|ARCA|957|1073||1864|1.00||-10.81|-116|2018-12-31
20181231|UBS|UBS Group AG|A|NYSE|15599160|19171765||4166823|3.74||-18.63|-3572605|2018-12-31
20181231|UBSFF|Ubi Soft Entertainment Sa Ordi|S|OTC|440429|451186||1182|372.61||-2.38|-10757|2018-12-31
20181231|UBSFY|Ubi Soft Entertainment Sa Unsp|S|OTC|44996|9432||587992|1.00||377.06|35564|2018-12-31
20181231|UBSH|Union Bankshares Corporation C|R|NNM|2205230|2445885||463527|4.76||-9.84|-240655|2018-12-31
20181231|UBSI|United Bankshares, Inc. Common|R|NNM|9795029|10382862||732447|13.37||-5.66|-587833|2018-12-31
20181231|UBT|ProShares Ultra 20+ Year Treas|E|ARCA|17855|1406||21626|1.00||1169.91|16449|2018-12-31
20181231|UBX|Unity Biotechnology, Inc. Comm|R|NNM|4897622|3108168||655995|7.47||57.57|1789454|2018-12-31
20181231|UCBB|US-China Biomedical Technology|S|OTC|8971|14151||1118|8.02||-36.61|-5180|2018-12-31
20181231|UCBI|United Community Banks, Inc. C|R|NNM|1454722|1071856||896901|1.62||35.72|382866|2018-12-31
20181231|UCBJF|UCB S A Ordinary Shares (Belgi|S|OTC|330310|326038||1289|256.25||1.31|4272|2018-12-31
20181231|UCBJY|UCB Unsponsored ADR (Belgium)|S|OTC|19|149||537|1.00||-87.25|-130|2018-12-31
20181231|UCC|ProShares Ultra Consumer Servi|E|ARCA|418|100379||2998|1.00||-99.58|-99961|2018-12-31
20181231|UCCC|UAN Cultural & Creative Co., L|S|OTC|1|1||0|999.99||0.00|0|2018-12-31
20181231|UCFC|United Community Financial Cor|R|NNM|251224|268561||156567|1.60||-6.46|-17337|2018-12-31
20181231|UCHF|Exchange-Traded Notes linked t|E|ARCA|1|45||468|1.00||-97.78|-44|2018-12-31
20181231|UCI|E-TRACS UBS Bloomberg CMCI ETN|E|ARCA|40188|4644||54888|1.00||765.37|35544|2018-12-31
20181231|UCLE|US NUCLEAR CORP  Common Stock|S|OTC|142|313||33671|1.00||-54.63|-171|2018-12-31
20181231|UCLQF|Ultratech Cement Ltd  Sponsore|S|OTC|37|37||0|999.99||0.00|0|2018-12-31
20181231|UCO|ProShares Ultra Bloomberg Crud|E|ARCA|1481587|1131739||4565701|1.00||30.91|349848|2018-12-31
20181231|UCON|First Trust TCW Unconstrained|E|ARCA|3457|9151||84299|1.00||-62.22|-5694|2018-12-31
20181231|UCTN|CTN Media Group Inc Common Sto|S|OTC|2282|2282||0|999.99||0.00|0|2018-12-31
20181231|UCTT|Ultra Clean Holdings, Inc. Com|R|NNM|6574321|6343224||980050|6.71||3.64|231097|2018-12-31
20181231|UDFI|UNITED DEV FDG IV Common Stock|S|OTC|171462|171462||83464|2.05||0.00|0|2018-12-31
20181231|UDHCF|UDG Healthcare PLC Ordinary Sh|S|OTC|25|25||1734|1.00||0.00|0|2018-12-31
20181231|UDIRF|United Internet Ag & Co Ordina|S|OTC|1101661|1011098||177|999.99||8.96|90563|2018-12-31
20181231|UDN|Invesco DB US Dollar Index Bea|E|ARCA|25047|24718||58801|1.00||1.33|329|2018-12-31
20181231|UDOW|ProShares UltraPro Dow 30|E|ARCA|198571|105255||2289696|1.00||88.66|93316|2018-12-31
20181231|UDR|UDR, Inc.|A|NYSE|8005264|5889457||2602356|3.08||35.93|2115807|2018-12-31
20181231|UE|UBRAN EDGE PROPERTIES|A|NYSE|1895855|2045213||624384|3.04||-7.30|-149358|2018-12-31
20181231|UEC|Uranium Energy Corp.|B|AMEX|18895314|18212707||1351607|13.98||3.75|682607|2018-12-31
20181231|UEDVF|Citic Envirotech Ltd Ordinary|S|OTC|159200|159200||0|999.99||0.00|0|2018-12-31
20181231|UEEC|United Health Products, Inc. C|S|OTC|8541|52636||135993|1.00||-83.77|-44095|2018-12-31
20181231|UEHPF|Ultra Electronics Holdings Plc|S|OTC|48619|48619||0|999.99||0.00|0|2018-12-31
20181231|UEIC|Universal Electronics Inc. Com|R|NNM|613657|612100||122085|5.03||0.25|1557|2018-12-31
20181231|UEPS|Net 1 UEPS Technologies, Inc.|R|NNM|235806|318541||426876|1.00||-25.97|-82735|2018-12-31
20181231|UETMF|Universal Entertainment Corpor|S|OTC|515502|432202||0|999.99||19.27|83300|2018-12-31
20181231|UEUR|Exchange-Traded Notes linked t|E|ARCA|423|523||1561|1.00||-19.12|-100|2018-12-31
20181231|UEVM|USAA MSCI Emerging Markets Val|E|ARCA|2341|746||9009|1.00||213.81|1595|2018-12-31
20181231|UEXCF|UEX Corp Ordinary Shares|S|OTC|1516348|1501008||148086|10.24||1.02|15340|2018-12-31
20181231|UFAB|Unique Fabricating, Inc.|B|AMEX|109602|106590||36255|3.02||2.83|3012|2018-12-31
20181231|UFCS|United Fire Group, Inc. Common|R|NNM|341223|308527||158419|2.15||10.60|32696|2018-12-31
20181231|UFFRF|UNIFIN FINANCIERA SAB DE CV Or|S|OTC|2207631|1727343||0|999.99||27.81|480288|2018-12-31
20181231|UFI|UNIFI, Inc. New|A|NYSE|394770|424059||87609|4.51||-6.91|-29289|2018-12-31
20181231|UFMG|Universal Mfg. Co. Common Stoc|S|OTC|10|10||13|1.00||0.00|0|2018-12-31
20181231|UFPI|Universal Forest Products, Inc|R|NNM|1120150|863546||494376|2.27||29.72|256604|2018-12-31
20181231|UFPT|UFP Technologies, Inc. Common|R|SC|58742|64700||24545|2.39||-9.21|-5958|2018-12-31
20181231|UFS|DOMTAR CORPORATION (New)|A|NYSE|2333542|2824977||831037|2.81||-17.40|-491435|2018-12-31
20181231|UG|United-Guardian, Inc. Common S|R|NNM|7221|6808||9162|1.00||6.07|413|2018-12-31
20181231|UGA|United States Gasoline Fund, L|E|ARCA|20718|39379||40099|1.00||-47.39|-18661|2018-12-31
20181231|UGAZ|VelocityShares 3x Long Natural|E|ARCA|1166826|1471934||4281954|1.00||-20.73|-305108|2018-12-31
20181231|UGBP|Exchange-Traded Notes linked t|E|ARCA|43|194||8314|1.00||-77.84|-151|2018-12-31
20181231|UGE|ProShares Ultra Consumer Good|E|ARCA|50|50||1526|1.00||0.00|0|2018-12-31
20181231|UGEIF|UGE International Ltd. Ordinar|S|OTC|20000|0||6100|3.28||100.00|20000|2018-12-31
20181231|UGHL|Union Bridge Holdings Limited|S|OTC|2077|1977||23648|1.00||5.06|100|2018-12-31
20181231|UGI|UGI Corporation|A|NYSE|3772537|3733371||1446025|2.61||1.05|39166|2018-12-31
20181231|UGL|ProShares Ultra Gold|E|ARCA|24987|17259||66456|1.00||44.78|7728|2018-12-31
20181231|UGLD|VelocityShares 3x Long Gold ET|R|NNM|7774|26944||139620|1.00||-71.15|-19170|2018-12-31
20181231|UGNEQ|Unigene Laboratories, Inc. Com|S|OTC|19470|19470||68160|1.00||0.00|0|2018-12-31
20181231|UGP|Ultrapar Participacoes S.A.|A|NYSE|3214337|2896909||953286|3.37||10.96|317428|2018-12-31
20181231|UHAL|Amerco Common Stock|R|NNM|292587|290956||52263|5.60||0.56|1631|2018-12-31
20181231|UHID|Universal Health Services, Inc|S|OTC|17|17||0|999.99||0.00|0|2018-12-31
20181231|UHOIF|Ushio Inc. Ordinary Shares|S|OTC|109713|144113||0|999.99||-23.87|-34400|2018-12-31
20181231|UHS|Universal Health Services, Inc|A|NYSE|3726246|4059663||1037528|3.59||-8.21|-333417|2018-12-31
20181231|UHT|Universal Health Realty Income|A|NYSE|96870|121853||49464|1.96||-20.50|-24983|2018-12-31
20181231|UIFC|Uniti Financial Corporation (C|S|OTC|1|1999||1333|1.00||-99.95|-1998|2018-12-31
20181231|UIHC|United Insurance Holdings Corp|R|SC|658934|729478||126316|5.22||-9.67|-70544|2018-12-31
20181231|UILCF|United Industrial Corp Ltd Ord|S|OTC|238|0||29422|1.00||100.00|238|2018-12-31
20181231|UIS|Unisys Corporation|A|NYSE|10352333|10618154||823475|12.57||-2.50|-265821|2018-12-31
20181231|UITB|USAA Core Intermediate-Term Bo|E|ARCA|1436|6322||16382|1.00||-77.29|-4886|2018-12-31
20181231|UIVM|USAA MSCI International Value|E|ARCA|4345|10507||28614|1.00||-58.65|-6162|2018-12-31
20181231|UJB|ProShares Ultra High Yield|E|ARCA|347|15||127|2.73||2213.33|332|2018-12-31
20181231|UJPY|Exchange-Traded Notes linked t|E|ARCA|148|899||829|1.00||-83.54|-751|2018-12-31
20181231|UJUL|Innovator S&P 500 Ultra Buffer|H|BZX|28944|21221||149309|1.00||36.39|7723|2018-12-31
20181231|UL|Unilever plc|A|NYSE|680483|598998||1837596|1.00||13.60|81485|2018-12-31
20181231|ULBI|Ultralife Corporation Common S|R|NNM|17499|14891||27772|1.00||17.51|2608|2018-12-31
20181231|ULBR|VelocityShares Long LIBOR ETN|E|ARCA|34|31||985|1.00||9.68|3|2018-12-31
20181231|ULE|ProShares Ultra Euro|E|ARCA|14348|10553||7653|1.87||35.96|3795|2018-12-31
20181231|ULGX|Urologix, Inc. Common Stock|S|OTC|38500|38500||81343|1.00||0.00|0|2018-12-31
20181231|ULH|Universal Logistics Holdings,|R|NNM|206029|133088||78748|2.62||54.81|72941|2018-12-31
20181231|ULIHF|United Laboratories Internatio|S|OTC|7019050|7064269||0|999.99||-0.64|-45219|2018-12-31
20181231|ULKBF|Ulker Biskuvi Sanayi A S Ordin|S|OTC|134418|160877||0|999.99||-16.45|-26459|2018-12-31
20181231|ULNV|Porter Holding International,|S|OTC|100|100||980|1.00||0.00|0|2018-12-31
20181231|ULST|SPDR SSgA Ultra Short Term Bon|E|ARCA|18650|30704||116899|1.00||-39.26|-12054|2018-12-31
20181231|ULTA|Ulta Beauty, Inc. Common Stock|R|NNM|2754786|2796051||967750|2.85||-1.48|-41265|2018-12-31
20181231|ULTI|Ultimate Software Group, Inc.|R|NNM|813389|726446||294946|2.76||11.97|86943|2018-12-31
20181231|ULTRF|ULTRAPETROL BAHAMAS LIMITED Co|S|OTC|10588|41987||43798|1.00||-74.78|-31399|2018-12-31
20181231|ULUR|Uluru Inc. Common Stock New|S|OTC|7763|8242||58050|1.00||-5.81|-479|2018-12-31
20181231|ULVM|USAA MSCI USA Value Momentum B|E|ARCA|37460|595||11960|3.13||6195.80|36865|2018-12-31
20181231|UMAM|Umami Sustainable Seafood Inc.|S|OTC|800|1200||50180|1.00||-33.33|-400|2018-12-31
20181231|UMAX|Umax Group Corporation Common|S|OTC|88|88||4182|1.00||0.00|0|2018-12-31
20181231|UMBF|UMB Financial Corporation Comm|R|NNM|2037159|1794050||340261|5.99||13.55|243109|2018-12-31
20181231|UMC|United Microelectronic Corp.|A|NYSE|3746347|3388689||1113092|3.37||10.55|357658|2018-12-31
20181231|UMDD|ProShares UltraPro MidCap400|E|ARCA|2626|2250||12591|1.00||16.71|376|2018-12-31
20181231|UMH|UMH Properties, Inc.|A|NYSE|376360|402889||265345|1.42||-6.58|-26529|2018-12-31
20181231|UMHPRB|UMH Properties, Inc. 8.0% Seri|A|NYSE|412|797||8300|1.00||-48.31|-385|2018-12-31
20181231|UMHPRC|UMH Properties, Inc. 6.75% Ser|A|NYSE|2087|4728||16620|1.00||-55.86|-2641|2018-12-31
20181231|UMHPRD|UMH Properties, Inc. 6.375% Se|A|NYSE|8444|14363||2624|3.22||-41.21|-5919|2018-12-31
20181231|UMICF|Umicore Group Ordinary Shares|S|OTC|2972297|2633081||2397|999.99||12.88|339216|2018-12-31
20181231|UMICY|Umicore Group Unsponsored ADR|S|OTC|53162|15037||235183|1.00||253.54|38125|2018-12-31
20181231|UMPQ|Umpqua Holdings Corporation Co|R|NNM|4537510|3447927||2960435|1.53||31.60|1089583|2018-12-31
20181231|UMRX|Unum Therapeutics Inc. Common|R|NNM|1200964|1034438||446119|2.69||16.10|166526|2018-12-31
20181231|UMSSF|UMS Holdings Ltd Ordinary Shar|S|OTC|1925100|1925100||0|999.99||0.00|0|2018-12-31
20181231|UMTAF|Genertec Unvl Med Group Co Ltd|S|OTC|3189300|3101800||18900|168.75||2.82|87500|2018-12-31
20181231|UN|Unilever NV|A|NYSE|1297429|1580821||1627788|1.00||-17.93|-283392|2018-12-31
20181231|UNAM|Unico American Corporation Com|R|NNM|270|277||5480|1.00||-2.53|-7|2018-12-31
20181231|UNB|Union Bankshares, Inc. Common|R|NNM|95719|93471||5896|16.23||2.41|2248|2018-12-31
20181231|UNBLF|UNIBAIL-RODAMCO SE Ordinary Sh|S|OTC|164982|124072||678|243.34||32.97|40910|2018-12-31
20181231|UNCFF|Unicredito Spa Roma Ordinary S|S|OTC|3369704|2536503||12263|274.79||32.85|833201|2018-12-31
20181231|UNCHF|Unicharm Corp Ordinary Shares|S|OTC|710850|539368||446|999.99||31.79|171482|2018-12-31
20181231|UNCRY|Unicredito SPA American Deposi|S|OTC|23265|84475||1294473|1.00||-72.46|-61210|2018-12-31
20181231|UNEGF|United Energy Group Ltd Ordina|S|OTC|5090464|3614971||231691|21.97||40.82|1475493|2018-12-31
20181231|UNEQ|Uneeqo, Inc. Common Stock|S|OTC|2746|11491||41568|1.00||-76.10|-8745|2018-12-31
20181231|UNF|Unifirst Corp|A|NYSE|123279|104533||93922|1.31||17.93|18746|2018-12-31
20181231|UNFI|United Natural Foods, Inc. Com|R|NNM|8074928|7059859||2570868|3.14||14.38|1015069|2018-12-31
20181231|UNG|United States Natural Gas Fund|E|ARCA|4375119|6275861||3682996|1.19||-30.29|-1900742|2018-12-31
20181231|UNH|UNITEDHEALTH GROUP INCORPORATE|A|NYSE|6582789|5985074||5384486|1.22||9.99|597715|2018-12-31
20181231|UNIB|University Bancorp Inc Michiga|S|OTC|1|1||460|1.00||0.00|0|2018-12-31
20181231|UNICY|Unicharm Corp Sponsored ADR (J|S|OTC|204963|116833||221751|1.00||75.43|88130|2018-12-31
20181231|UNIEF|Uni Select Inc Cda Ordinary Sh|S|OTC|158317|327814||21424|7.39||-51.71|-169497|2018-12-31
20181231|UNIRF|Unibail Rodamco CHESS Deposita|S|OTC|3684|3684||59|62.44||0.00|0|2018-12-31
20181231|UNIT|Uniti Group Inc. Common Stock|R|NNM|15875934|14096469||2923516|5.43||12.62|1779465|2018-12-31
20181231|UNL|United States 12 Month Natural|E|ARCA|19773|20196||24853|1.00||-2.09|-423|2018-12-31
20181231|UNLNF|Unilever NV Unilever NV Cert o|S|OTC|923292|807136||11858|77.86||14.39|116156|2018-12-31
20181231|UNLRY|PT Unilever Indonesia Tbk Unsp|S|OTC|1|0||0|999.99||100.00|1|2018-12-31
20181231|UNLYF|Unilever Plc Ordinary Shares|S|OTC|940191|355353||787|999.99||164.58|584838|2018-12-31
20181231|UNM|Unum Group|A|NYSE|4776952|4569876||2663223|1.79||4.53|207076|2018-12-31
20181231|UNMA|Unum Group 6.250% Junior Subor|A|NYSE|1930|4173||61412|1.00||-53.75|-2243|2018-12-31
20181231|UNP|Union Pacific Corp.|A|NYSE|10708999|12362561||3892544|2.75||-13.38|-1653562|2018-12-31
20181231|UNPLF|UNIPOLSAI S P A Ordinary Share|S|OTC|25756550|25472885||0|999.99||1.11|283665|2018-12-31
20181231|UNPRF|Uniper SE Ordinary Shares (Ger|S|OTC|1118313|1079454||312|999.99||3.60|38859|2018-12-31
20181231|UNPSF|Uni-President China Holdings L|S|OTC|13497000|13424000||0|999.99||0.54|73000|2018-12-31
20181231|UNT|UNIT Corporation|A|NYSE|3076517|3051541||473506|6.50||0.82|24976|2018-12-31
20181231|UNTY|Unity Bancorp, Inc. Common Sto|R|NNM|31462|39509||15020|2.09||-20.37|-8047|2018-12-31
20181231|UNVR|Univar Inc. Common stock|A|NYSE|4826086|3955522||2130209|2.27||22.01|870564|2018-12-31
20181231|UNXLQ|UNI-PIXEL INC Common Stock|S|OTC|79631|79631||468117|1.00||0.00|0|2018-12-31
20181231|UOCT|Innovator S&P 500 Ultra Buffer|H|BZX|48555|31091||153754|1.00||56.17|17464|2018-12-31
20181231|UOLGF|UOL Group Limited Ordinary Sha|S|OTC|493234|470946||0|999.99||4.73|22288|2018-12-31
20181231|UOLGY|UOL Group Limited Sponsored AD|S|OTC|521|1574||862|1.00||-66.90|-1053|2018-12-31
20181231|UONE|Urban One, Inc. Class A Common|R|SC|18728|18364||1104|16.96||1.98|364|2018-12-31
20181231|UONEK|Urban One, Inc. Class D Common|R|SC|2482856|2483313||29492|84.19||-0.02|-457|2018-12-31
20181231|UOVEF|United Overseas Bk Singapore O|S|OTC|619189|1146207||2079|297.83||-45.98|-527018|2018-12-31
20181231|UOVEY|United Overseas Bk Singapore A|S|OTC|13174|6750||145763|1.00||95.17|6424|2018-12-31
20181231|UPDC|UPD Holding Corp. Common Stock|S|OTC|3766|3766||110878|1.00||0.00|0|2018-12-31
20181231|UPL|Ultra Petroleum Corp. Common S|R|NNM|20550672|21624201||3804009|5.40||-4.96|-1073529|2018-12-31
20181231|UPLD|Upland Software, Inc. Common S|R|NNM|1205747|1023691||260792|4.62||17.78|182056|2018-12-31
20181231|UPMKF|Upm Kymmene Corp Ordinary Shar|S|OTC|1203532|1316434||787|999.99||-8.58|-112902|2018-12-31
20181231|UPMKY|UPM-Kymmene Oyj Common Stock|S|OTC|26564|1388||75841|1.00||1813.83|25176|2018-12-31
20181231|UPNRF|Uponor OYJ Ordinary Shares|S|OTC|73772|71566||1661|44.41||3.08|2206|2018-12-31
20181231|UPPR|Upper Street Marketing, Inc. C|S|OTC|5229|62||8854|1.00||8333.87|5167|2018-12-31
20181231|UPRO|ProShares UltraPro S&P 500|E|ARCA|1344791|674058||10304725|1.00||99.51|670733|2018-12-31
20181231|UPRZF|Unipres Corp Ordinary Shares (|S|OTC|42054|50417||0|999.99||-16.59|-8363|2018-12-31
20181231|UPS|United Parcel Service, Inc. Cl|A|NYSE|13361683|10357224||4642157|2.88||29.01|3004459|2018-12-31
20181231|UPV|ProShares Ultra FTSE Europe|E|ARCA|990|1788||1712|1.00||-44.63|-798|2018-12-31
20181231|UPW|ProShares Ultra Utilities|E|ARCA|1499|85892||8971|1.00||-98.25|-84393|2018-12-31
20181231|UPWK|Upwork Inc. Common Stock|R|NNM|2885824|2157191||950298|3.04||33.78|728633|2018-12-31
20181231|UPZS|Unique Foods Corporation Commo|S|OTC|164|11770||854942|1.00||-98.61|-11606|2018-12-31
20181231|UQM|UQM Technologies, Inc.|B|AMEX|933318|976423||168856|5.53||-4.41|-43105|2018-12-31
20181231|URA|Global X Uranium ETF|E|ARCA|92041|106204||356710|1.00||-13.34|-14163|2018-12-31
20181231|URAL|United Rail, Inc. Common Stock|S|OTC|2|2295||20299|1.00||-99.91|-2293|2018-12-31
20181231|URAYY|PJSC Uralkali Global Depositar|S|OTC|118|118||0|999.99||0.00|0|2018-12-31
20181231|URBDF|Urbi Desarrollos Urbanos SAB d|S|OTC|185|185||26|7.12||0.00|0|2018-12-31
20181231|URBN|Urban Outfitters, Inc. Common|R|NNM|8585433|8632763||2077338|4.13||-0.55|-47330|2018-12-31
20181231|URBT|Urban Television Network Corpo|S|OTC|28705|0||68529|1.00||100.00|28705|2018-12-31
20181231|URE|ProShares Ultra Real Estate|E|ARCA|25835|13591||31648|1.00||90.09|12244|2018-12-31
20181231|URG|Ur-Energy Inc.|B|AMEX|1913045|1867467||448448|4.27||2.44|45578|2018-12-31
20181231|URGN|UroGen Pharma Ltd. Ordinary Sh|R|NNM|654094|489144||133342|4.91||33.72|164950|2018-12-31
20181231|URI|United Rentals, Inc.|A|NYSE|3376555|2816148||1816822|1.86||19.90|560407|2018-12-31
20181231|UROV|Urovant Sciences Ltd. Common S|R|NNM|37886|20764||72376|1.00||82.46|17122|2018-12-31
20181231|URPTF|Uranium Participation Corp Com|S|OTC|2207590|2162643||162582|13.58||2.08|44947|2018-12-31
20181231|URR|Market Vectors Double Long Eur|E|ARCA|3196|2996||445|7.18||6.68|200|2018-12-31
20181231|URTH|iShares MSCI World ETF|E|ARCA|772732|20444||369933|2.09||3679.75|752288|2018-12-31
20181231|URTY|ProShares UltraPro Russell2000|E|ARCA|47049|42491||308507|1.00||10.73|4558|2018-12-31
20181231|USA|Liberty All-Star Equity Fund|A|NYSE|400612|364956||1430996|1.00||9.77|35656|2018-12-31
20181231|USAC|USA COMPRESSION PARTNERS LP|A|NYSE|2651145|2619729||716129|3.70||1.20|31416|2018-12-31
20181231|USAI|American Energy Independence E|E|ARCA|8171|5220||3172|2.58||56.53|2951|2018-12-31
20181231|USAK|USA Truck, Inc. Common Stock|R|NNM|684643|723398||56632|12.09||-5.36|-38755|2018-12-31
20181231|USAP|Universal Stainless & Alloy Pr|R|NNM|170698|188514||62861|2.72||-9.45|-17816|2018-12-31
20181231|USAS|Americas Silver Corporation|B|AMEX|313817|246558||163358|1.92||27.28|67259|2018-12-31
20181231|USAT|USA Technologies, Inc. Common|R|NNM|4685453|5524342||1045425|4.48||-15.19|-838889|2018-12-31
20181231|USATP|USA Technologies, Inc. Series|R|NNM|14688|5788||2179|6.74||153.77|8900|2018-12-31
20181231|USAU|U.S. Gold Corp. Common Stock|R|SC|1007360|978542||226923|4.44||2.94|28818|2018-12-31
20181231|USB|U.S. Bancorp|A|NYSE|16041890|14997758||11305783|1.42||6.96|1044132|2018-12-31
20181231|USBL|United States Basketball Leagu|S|OTC|12|12||0|999.99||0.00|0|2018-12-31
20181231|USBPRA|U.S. Bancorp Depositary Shares|A|NYSE|765|1438||1080|1.00||-46.80|-673|2018-12-31
20181231|USBPRH|US Bancorp Depositary Shares (|A|NYSE|5050|6947||354183|1.00||-27.31|-1897|2018-12-31
20181231|USBPRM|U.S. Bancorp Depositary Shares|A|NYSE|142877|98348||130980|1.09||45.28|44529|2018-12-31
20181231|USBPRO|U.S. BANCORP Depositary Shares|A|NYSE|26157|14969||68774|1.00||74.74|11188|2018-12-31
