accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210831|TRSBF|3SBio Inc Common Stock|S|OTC|17574244|17592744||0|999.99||-0.11|-18500|2021-08-31
20210831|TRSFF|Tres-Or Resources Ltd Ordinary|S|OTC|210|210||467|1.00||0.00|0|2021-08-31
20210831|TRSI|Trophy Resources Inc. Common S|S|OTC|14650|22205||6452182|1.00||-34.02|-7555|2021-08-31
20210831|TRSSF|Terrascend Corp Ordinary Share|S|OTC|512316|243064||683155|1.00||110.77|269252|2021-08-31
20210831|TRST|TrustCo Bank Corp NY Common St|R|NNM|227228|183498||113138|2.01||23.83|43730|2021-08-31
20210831|TRSWF|Transalta Renewables Inc Commo|S|OTC|1652392|2059118||9232|178.99||-19.75|-406726|2021-08-31
20210831|TRT|Trio-Tech International|B|AMEX|22658|13673||22615|1.00||65.71|8985|2021-08-31
20210831|TRTLU|TortoiseEcofin Acquisition Cor|A|NYSE|12286|14100||122233|1.00||-12.87|-1814|2021-08-31
20210831|TRTN|Triton International Limited|A|NYSE|1186810|1088782||317398|3.74||9.00|98028|2021-08-31
20210831|TRTNPRA|Triton International Limited 8|A|NYSE|2821|2023||4960|1.00||39.45|798|2021-08-31
20210831|TRTNPRB|Triton International Limited 8|A|NYSE|1116|369||6001|1.00||202.44|747|2021-08-31
20210831|TRTNPRC|Triton International Limited 7|A|NYSE|5611|2628||24618|1.00||113.51|2983|2021-08-31
20210831|TRTNPRD|Triton International Limited 6|A|NYSE|3098|3575||13075|1.00||-13.34|-477|2021-08-31
20210831|TRTNPRE|Triton International Limited 5|A|NYSE|10346|0||286735|1.00||100.00|10346|2021-08-31
20210831|TRTPF|Trustpilot Group PLC Ordinary|S|OTC|800|800||0|999.99||0.00|0|2021-08-31
20210831|TRTX|TPG RE Finance Trust, Inc. Com|A|NYSE|737015|823379||263195|2.80||-10.49|-86364|2021-08-31
20210831|TRTXPRC|TPG RE Finance Trust, Inc. 6.2|A|NYSE|8886|9930||63841|1.00||-10.51|-1044|2021-08-31
20210831|TRTY|Cambria Trinity ETF|H|BZX|669|0||6905|1.00||100.00|669|2021-08-31
20210831|TRU|TransUnion|A|NYSE|1884542|1427246||658553|2.86||32.04|457296|2021-08-31
20210831|TRUA|Triumph Apparel Corporation Co|S|OTC|473908|478908||94831|5.00||-1.04|-5000|2021-08-31
20210831|TRUE|TrueCar, Inc. Common Stock|R|NNM|7189408|6850012||793824|9.06||4.95|339396|2021-08-31
20210831|TRUFF|Red Light Holland Corp. Ordina|S|OTC|100594|180300||674836|1.00||-44.21|-79706|2021-08-31
20210831|TRUHF|Truly Int'L Holdings Ltd Ord O|S|OTC|255717|313717||143|999.99||-18.49|-58000|2021-08-31
20210831|TRUHY|Truly International Holdings L|S|OTC|100|100||0|999.99||0.00|0|2021-08-31
20210831|TRUIF|Tru Precious Metals Corp Commo|S|OTC|700|3610||142638|1.00||-80.61|-2910|2021-08-31
20210831|TRUL|Trulite, Inc. Common Stock|S|OTC|1510|132||5821|1.00||1043.94|1378|2021-08-31
20210831|TRUMF|Terumo Corp Ordinary Shares|S|OTC|738366|578787||1937|381.19||27.57|159579|2021-08-31
20210831|TRUMY|Terumo Corp Unsponsored ADR (J|S|OTC|7549|7474||15697|1.00||1.00|75|2021-08-31
20210831|TRUP|Trupanion, Inc. Common Stock|R|NNM|3714634|3549561||242682|15.31||4.65|165073|2021-08-31
20210831|TRUX|Truxton Corporation.  Common S|S|OTC|63|63||275|1.00||0.00|0|2021-08-31
20210831|TRV|The Travelers Companies, Inc.|A|NYSE|4384511|4383580||920841|4.76||0.02|931|2021-08-31
20210831|TRVG|trivago N.V. American Deposita|R|NNM|1608631|1833562||740294|2.17||-12.27|-224931|2021-08-31
20210831|TRVI|Trevi Therapeutics, Inc. Commo|R|NNM|61496|80646||44067|1.40||-23.75|-19150|2021-08-31
20210831|TRVN|Trevena, Inc. Common Stock|R|SC|14903397|14834080||1090455|13.67||0.47|69317|2021-08-31
20210831|TRWKF|Truworths International Ltd Or|S|OTC|2315001|2315001||0|999.99||0.00|0|2021-08-31
20210831|TRWLY|TRAWELL CO S P A American Depo|S|OTC|202|202||0|999.99||0.00|0|2021-08-31
20210831|TRX|Tanzanian Gold Corporation|B|AMEX|251792|485012||629285|1.00||-48.09|-233220|2021-08-31
20210831|TRXPF|Torii Pharmaceutical Co Ordina|S|OTC|2301|6601||0|999.99||-65.14|-4300|2021-08-31
20210831|TRYIF|Toray Inds Inc Ord Ordinary Sh|S|OTC|397123|1487322||2075|191.38||-73.30|-1090199|2021-08-31
20210831|TRYIY|Toray Industries Inc ADR|S|OTC|10286|21659||98093|1.00||-52.51|-11373|2021-08-31
20210831|TRYMF|Treasury Metals Inc Warrant|S|OTC|38036|38548||15125|2.51||-1.33|-512|2021-08-31
20210831|TRYP|SonicShares Airlines, Hotels,|E|ARCA|20248|12749||15348|1.32||58.82|7499|2021-08-31
20210831|TRYPF|Tryp Therapeutics Inc Common S|S|OTC|1266|0||178361|1.00||100.00|1266|2021-08-31
20210831|TRYRF|Troy Resources Ltd. Ordinary S|S|OTC|96112|109140||8400|11.44||-11.94|-13028|2021-08-31
20210831|TRZBF|Transat A.T. Inc Ordinary Shar|S|OTC|506288|525430||963|525.74||-3.64|-19142|2021-08-31
20210831|TS|Tenaris S. A.|A|NYSE|7243184|7432043||1621749|4.47||-2.54|-188859|2021-08-31
20210831|TSAKF|TSAKER CHEM GROUP LTD Ordinary|S|OTC|4500|4500||0|999.99||0.00|0|2021-08-31
20210831|TSBA|Touchstone Bankshares, Inc. Co|S|OTC|200|0||1270|1.00||100.00|200|2021-08-31
20210831|TSBK|Timberland Bancorp, Inc. Commo|R|NNM|24035|21626||8315|2.89||11.14|2409|2021-08-31
20210831|TSC|TriState Capital Holdings, Inc|R|NNM|560467|533788||68598|8.17||5.00|26679|2021-08-31
20210831|TSCAP|TriState Capital Holdings, Inc|R|NNM|2410|2826||1934|1.25||-14.72|-416|2021-08-31
20210831|TSCBP|TriState Capital Holdings, Inc|R|NNM|2742|936||1736|1.58||192.95|1806|2021-08-31
20210831|TSCC|Technology Solutions Company C|S|OTC|7362|7378||1559|4.72||-0.22|-16|2021-08-31
20210831|TSCDF|TESCO PLC Ordinary Shares|S|OTC|466857|343488||11068|42.18||35.92|123369|2021-08-31
20210831|TSCDY|TESCO PLC American Depositary|S|OTC|29825|404718||339346|1.00||-92.63|-374893|2021-08-31
20210831|TSCFY|Tisco Financial Group Public C|S|OTC|114|114||0|999.99||0.00|0|2021-08-31
20210831|TSCHY|Trustco Group Holdings Ltd. Sp|S|OTC|1|101||12|1.00||-99.01|-100|2021-08-31
20210831|TSCIF|TISCO FINANCIAL GROUP PUBLIC C|S|OTC|250100|147400||0|999.99||69.67|102700|2021-08-31
20210831|TSCO|Tractor Supply Company Common|R|NNM|4556202|4917955||638055|7.14||-7.36|-361753|2021-08-31
20210831|TSDRF|Tsodilo Resources, Ltd. Ordina|S|OTC|9923|19855||1150|8.63||-50.02|-9932|2021-08-31
20210831|TSE|Trinseo S.A.|A|NYSE|1129583|1183015||356405|3.17||-4.52|-53432|2021-08-31
20210831|TSEM|Tower Semiconductor Ltd. Ordin|R|NNM|215586|255854||272705|1.00||-15.74|-40268|2021-08-31
20210831|TSGMF|Tsugami Corp Ordinary Shares (|S|OTC|18500|78500||0|999.99||-76.43|-60000|2021-08-31
20210831|TSGTF|Tsingtao Brewery Ser H Ordinar|S|OTC|404135|437227||1929|209.50||-7.57|-33092|2021-08-31
20210831|TSGTY|Tsingtao Brewery Ltd Sponsored|S|OTC|12|882||2024|1.00||-98.64|-870|2021-08-31
20210831|TSGZF|TriStar Gold, Inc. Ordinary Sh|S|OTC|213250|204370||135490|1.57||4.35|8880|2021-08-31
20210831|TSHA|Taysha Gene Therapies, Inc. Co|R|NNM|2732359|2742348||88992|30.70||-0.36|-9989|2021-08-31
20210831|TSHCF|TOSHO CO LTD ANJO Ordinary Sha|S|OTC|84097|84737||0|999.99||-0.76|-640|2021-08-31
20210831|TSHMY|Shibaura Machine Co Ltd. Ameri|S|OTC|175|63||11|15.91||177.78|112|2021-08-31
20210831|TSHTY|Toshiba Tec Corporation Unspon|S|OTC|10|10||1|10.00||0.00|0|2021-08-31
20210831|TSI|TCW Strategic Income Fund, Inc|A|NYSE|98491|65688||96775|1.02||49.94|32803|2021-08-31
20210831|TSIB|Tishman Speyer Innovation Corp|R|SC|10234|581||26636|1.00||1661.45|9653|2021-08-31
20210831|TSIBU|Tishman Speyer Innovation Corp|R|SC|378|2368||2948|1.00||-84.04|-1990|2021-08-31
20210831|TSIBW|Tishman Speyer Innovation Corp|R|SC|1780|689||1652|1.08||158.35|1091|2021-08-31
20210831|TSIHF|TSI Holdings Co., Ltd. Shs (Ja|S|OTC|13|13||3583|1.00||0.00|0|2021-08-31
20210831|TSJA|Innovator Triple Stacker ETF -|H|BZX|5204|9650||4151|1.25||-46.07|-4446|2021-08-31
20210831|TSKFF|Talisker Res Ltd Ordinary Shar|S|OTC|30164|30164||150354|1.00||0.00|0|2021-08-31
20210831|TSLA|Tesla, Inc. Common Stock|R|NNM|27432219|26828057||17361855|1.58||2.25|604162|2021-08-31
20210831|TSLLF|Tassal Group Ltd Ordinary Shar|S|OTC|246742|112712||0|999.99||118.91|134030|2021-08-31
20210831|TSLVF|Tier One Silver Inc Common Sha|S|OTC|832670|844141||226125|3.68||-1.36|-11471|2021-08-31
20210831|TSLX|Sixth Street Specialty Lending|A|NYSE|2306430|2595129||218034|10.58||-11.12|-288699|2021-08-31
20210831|TSM|Taiwan Semiconductor Manufactu|A|NYSE|13305114|17152539||10261112|1.30||-22.43|-3847425|2021-08-31
20210831|TSMRF|Tsumura & Co Ordinary Shares|S|OTC|58776|52676||1|999.99||11.58|6100|2021-08-31
20210831|TSN|Tyson Foods, Inc.|A|NYSE|2228171|3259497||1430472|1.56||-31.64|-1031326|2021-08-31
20210831|TSOC|Innovator Triple Stacker ETF -|H|BZX|277|156||804|1.00||77.56|121|2021-08-31
20210831|TSOCF|Taisei Oncho Co Ltd Ordinary S|S|OTC|3|0||1|3.00||100.00|3|2021-08-31
20210831|TSOI|Therapeutic Solutions Internat|S|OTC|191390|8150||63090828|1.00||2248.34|183240|2021-08-31
20210831|TSP|TuSimple Holdings Inc. Class A|R|NNM|8803004|8401888||4127854|2.13||4.77|401116|2021-08-31
20210831|TSPA|T. Rowe Price U.S. Equity Rese|E|ARCA|4022|235||1076|3.74||1611.49|3787|2021-08-31
20210831|TSPCF|CLEANAWAY WASTE MGMT LTD Ordin|S|OTC|255253|13753||21|999.99||1755.98|241500|2021-08-31
20210831|TSPG|TGI Solar Power Group Inc Comm|S|OTC|33698|16299||2564541|1.00||106.75|17399|2021-08-31
20210831|TSPPF|Torishima Pump Mfg Co Ordinary|S|OTC|6500|2200||0|999.99||195.45|4300|2021-08-31
20210831|TSPQ|TCW Special Purpose Acquisitio|A|NYSE|9972|8939||12977|1.00||11.56|1033|2021-08-31
20210831|TSPQU|TCW Special Purpose Acquisitio|A|NYSE|18|18||2823|1.00||0.00|0|2021-08-31
20210831|TSPQWS|TCW Special Purpose Acquisitio|A|NYSE|9584|9050||6066|1.58||5.90|534|2021-08-31
20210831|TSQ|TOWNSQUARE MEDIA, INC.|A|NYSE|105461|108153||25657|4.11||-2.49|-2692|2021-08-31
20210831|TSRI|TSR, Inc. Common Stock|R|SC|31730|4445||65538|1.00||613.84|27285|2021-08-31
20210831|TSRMF|Treasury Metals Inc Common Sha|S|OTC|94472|77152||53205|1.78||22.45|17320|2021-08-31
20210831|TSRR|Tradestar Resources Corporatio|S|OTC|2236|2236||33236|1.00||0.00|0|2021-08-31
20210831|TSRYF|Treasury Wine Estates Ltd. Ord|S|OTC|733116|961012||771|950.86||-23.71|-227896|2021-08-31
20210831|TSRYY|Treasury Wine Estates Ltd. Spo|S|OTC|1894|3716||158357|1.00||-49.03|-1822|2021-08-31
20210831|TSSCF|Turk Sise Cam Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2021-08-31
20210831|TSSI|TSS, Inc.|S|OTC|5612|2002||93517|1.00||180.32|3610|2021-08-31
20210831|TSSLF|Telesites SAB De CV Ordinary S|S|OTC|7211138|6776187||326976|22.05||6.42|434951|2021-08-31
20210831|TSSNF|Tissue Regenix Group Plc Ordin|S|OTC|175|100||8363|1.00||75.00|75|2021-08-31
20210831|TSSP|Trendsetter Solar Products, In|S|OTC|65117|65117||89625|1.00||0.00|0|2021-08-31
20210831|TSUKF|Toyo Suisan Kaisha Ltd Ordinar|S|OTC|111484|163981||67|999.99||-32.01|-52497|2021-08-31
20210831|TSUKY|Toyo Suisan Kaisha Ltd America|S|OTC|588|536||104|5.65||9.70|52|2021-08-31
20210831|TSURF|TSUKURUBA INC COM STK (Japan)|S|OTC|6800|5900||0|999.99||15.25|900|2021-08-31
20210831|TSUSF|Tsuruha Holdings Inc Sapporo O|S|OTC|107635|94287||119|904.50||14.16|13348|2021-08-31
20210831|TSVNF|Team 17 Group Ltd Ordinary Sha|S|OTC|20104|20104||17|999.99||0.00|0|2021-08-31
20210831|TSYHF|TravelSky Technology Ltd Ordin|S|OTC|7301676|6823676||8020|910.43||7.01|478000|2021-08-31
20210831|TSYHY|TravelSky Technology Ltd Spons|S|OTC|6957|89||27096|1.00||7716.85|6868|2021-08-31
20210831|TT|Trane Technologies plc|A|NYSE|1899105|1967243||865059|2.20||-3.46|-68138|2021-08-31
20210831|TTAC|TrimTabs US Free Cash Flow Qua|H|BZX|25|744||8862|1.00||-96.64|-719|2021-08-31
20210831|TTAI|TrimTabs International Free Ca|H|BZX|17|0||3332|1.00||100.00|17|2021-08-31
20210831|TTALF|Terveystalo Oy Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2021-08-31
20210831|TTAZF|Tata Consumer Products Ltd Glo|S|OTC|107970|107970||0|999.99||0.00|0|2021-08-31
20210831|TTBKF|2020 BULKERS LTD Ordinary Shar|S|OTC|242|0||0|999.99||100.00|242|2021-08-31
20210831|TTBXF|Tritax Big Box Reit Plc Ord Gb|S|OTC|1|1196||748|1.00||-99.92|-1195|2021-08-31
20210831|TTC|Toro Company (The)|A|NYSE|1209250|1174211||317621|3.81||2.98|35039|2021-08-31
20210831|TTCF|Tattooed Chef, Inc Class A Com|R|SC|14948404|11602424||2914051|5.13||28.84|3345980|2021-08-31
20210831|TTCM|Tautachrome Inc. Common Stock|S|OTC|29|29||9765866|1.00||0.00|0|2021-08-31
20210831|TTCNF|Telit Communications Plc, Lond|S|OTC|100|300||3037|1.00||-66.67|-200|2021-08-31
20210831|TTD|The Trade Desk, Inc. Class A C|R|NNM|16923772|16169838||2909842|5.82||4.66|753934|2021-08-31
20210831|TTDKF|TDK Corp Ordinary Shares (Japa|S|OTC|87912|90256||52|999.99||-2.60|-2344|2021-08-31
20210831|TTDKY|TDK Corporation Common Stock|S|OTC|2068|4649||18922|1.00||-55.52|-2581|2021-08-31
20210831|TTE|TotalEnergies SE|A|NYSE|4718441|3213585||1442977|3.27||46.83|1504856|2021-08-31
20210831|TTEC|TTEC Holdings, Inc. Common Sto|R|NNM|350965|381279||79972|4.39||-7.95|-30314|2021-08-31
20210831|TTEK|Tetra Tech, Inc. Common Stock|R|NNM|923825|972550||175429|5.27||-5.01|-48725|2021-08-31
20210831|TTEXF|Bullion Gold Resources Corp. C|S|OTC|5|1105||900|1.00||-99.55|-1100|2021-08-31
20210831|TTFNF|TotalEnergies SE Ordinary Shar|S|OTC|413623|59516||60363|6.85||594.98|354107|2021-08-31
20210831|TTGPF|TT Electronics PLC Ordinary Sh|S|OTC|20|120||172|1.00||-83.33|-100|2021-08-31
20210831|TTGT|TechTarget, Inc. Common Stock|R|NNM|2022936|2102255||144038|14.04||-3.77|-79319|2021-08-31
20210831|TTI|TETRA Technologies, Inc.|A|NYSE|4173462|4727516||1485986|2.81||-11.72|-554054|2021-08-31
20210831|TTLLF|Titan Medical Inc Warrants Exp|S|OTC|1000|0||1833|1.00||100.00|1000|2021-08-31
20210831|TTLTF|Total Telecom Inc Ordinary Sha|S|OTC|2018|2018||0|999.99||0.00|0|2021-08-31
20210831|TTM|Tata Motors Limited|A|NYSE|7637953|6796291||1541857|4.95||12.38|841662|2021-08-31
20210831|TTMI|TTM Technologies, Inc. Common|R|NNM|8916189|8928625||945504|9.43||-0.14|-12436|2021-08-31
20210831|TTNDF|Techtronic Industries Company|S|OTC|561024|217081||4241|132.29||158.44|343943|2021-08-31
20210831|TTNDY|Techtronic Industries Company|S|OTC|31146|28755||71116|1.00||8.32|2391|2021-08-31
20210831|TTNNF|Toho Titanium Co Ltd Ordinary|S|OTC|41375|91625||17|999.99||-54.84|-50250|2021-08-31
20210831|TTNP|Titan Pharmaceuticals, Inc. Co|R|SC|183750|288456||118365|1.55||-36.30|-104706|2021-08-31
20210831|TTOO|T2 Biosystems, Inc. Common Sto|R|NNM|6827247|9122100||1892830|3.61||-25.16|-2294853|2021-08-31
20210831|TTP|TORTOISE PIPELINE & ENERGY FUN|A|NYSE|3005|2472||6171|1.00||21.56|533|2021-08-31
20210831|TTRAF|Telstra Corporation Limited Or|S|OTC|1461038|1196798||4247|344.02||22.08|264240|2021-08-31
20210831|TTSH|Tile Shop Holdings, Inc. Commo|R|SC|281955|265030||105782|2.67||6.39|16925|2021-08-31
20210831|TTSID|CGS INTL INC Common Stock|S|OTC|5695|5000|S|134|42.50||13.90|695|2021-08-31
20210831|TTT|ProShares UltraPro Short 20+ Y|E|ARCA|87278|51003||85724|1.02||71.12|36275|2021-08-31
20210831|TTTGF|Titanium Transportation Group|S|OTC|2100|2800||583|3.60||-25.00|-700|2021-08-31
20210831|TTTPF|Tremor Intl Ltd Ordinary Share|S|OTC|82593|72677||7318|11.29||13.64|9916|2021-08-31
20210831|TTTSF|Trutrace Technologies Inc Ordi|S|OTC|5284|10411||135787|1.00||-49.25|-5127|2021-08-31
20210831|TTUUF|Tokyu Fudosan Ordinary Shares|S|OTC|214626|211669||74|999.99||1.40|2957|2021-08-31
20210831|TTWO|Take-Two Interactive Software,|R|NNM|2745275|2741713||1011957|2.71||0.13|3562|2021-08-31
20210831|TTXTF|TEXHONG TEXTILE GROUP LIMITED|S|OTC|64500|0||0|999.99||100.00|64500|2021-08-31
20210831|TTYP|Trinity Petroleum Trust Cbi Co|S|OTC|9|0||146|1.00||100.00|9|2021-08-31
20210831|TU|Telus Corporation|A|NYSE|4877536|6319736||989217|4.93||-22.82|-1442200|2021-08-31
20210831|TUDRF|Thunderful Group AB Share AK (|S|OTC|28450|0||1492|19.07||100.00|28450|2021-08-31
20210831|TUEM|Tuesday Morning Corp. Common S|R|SC|1111945|888855||185590|5.99||25.10|223090|2021-08-31
20210831|TUERF|TRUE NORTH COMMERICAL REIT (Ca|S|OTC|25997|72312||2022|12.86||-64.05|-46315|2021-08-31
20210831|TUFBY|Thai Union Group Public Compan|S|OTC|5670|1547||1222|4.64||266.52|4123|2021-08-31
20210831|TUFN|Tufin Software Technologies Lt|A|NYSE|541748|657775||114802|4.72||-17.64|-116027|2021-08-31
20210831|TUGC|TradeUP Global Corporation Cla|R|SC|346|187||4065|1.00||85.03|159|2021-08-31
20210831|TUGCU|TradeUP Global Corporation Uni|R|SC|560|1483||849|1.00||-62.24|-923|2021-08-31
20210831|TUGCW|TradeUP Global Corporation War|R|SC|104|104||754|1.00||0.00|0|2021-08-31
20210831|TUIFF|TUI AG Namen AKT (Germany) EUR|S|OTC|5766318|5517487||239|999.99||4.51|248831|2021-08-31
20210831|TUIFY|TUI AG Unsponsored ADR represe|S|OTC|9452|2819||18913|1.00||235.30|6633|2021-08-31
20210831|TUMIF|KINGSMEN RES LTD  Common Share|S|OTC|19|19||1688|1.00||0.00|0|2021-08-31
20210831|TUP|Tupperware Brands Corporation|A|NYSE|8867764|8968115||560793|15.81||-1.12|-100351|2021-08-31
20210831|TUR|iShares MSCI Turkey Investable|R|NNM|2112492|2707066||257574|8.20||-21.96|-594574|2021-08-31
20210831|TURN|180 Degree Capital Corp. Commo|R|NNM|20813|21598||33864|1.00||-3.63|-785|2021-08-31
20210831|TURV|Two Rivers Water & Farming Com|S|OTC|5853|8290||292780|1.00||-29.40|-2437|2021-08-31
20210831|TUSA|First Trust Total US Market Al|R|NNM|900|397||2425|1.00||126.70|503|2021-08-31
20210831|TUSK|Mammoth Energy Services, Inc.|R|NNM|841172|865892||53057|15.85||-2.85|-24720|2021-08-31
20210831|TUWLF|Tullow Oil Plc (United Kingdom|S|OTC|350077|339077||1904|183.86||3.24|11000|2021-08-31
20210831|TUYA|Tuya Inc. American Depositary|A|NYSE|3848799|4944541||2959784|1.30||-22.16|-1095742|2021-08-31
20210831|TV|Grupo Televisa S.A.|A|NYSE|1288850|2210147||827453|1.56||-41.68|-921297|2021-08-31
20210831|TVAC|Thayer Ventures Acquisition Co|R|SC|6743|25612||11912|1.00||-73.67|-18869|2021-08-31
20210831|TVACU|Thayer Ventures Acquisition Co|R|SC|284|319||349|1.00||-10.97|-35|2021-08-31
20210831|TVACW|Thayer Ventures Acquisition Co|R|SC|6012|5903||53246|1.00||1.85|109|2021-08-31
20210831|TVAHF|TV Asahi Holdings Corp. Ordina|S|OTC|46005|46505||0|999.99||-1.08|-500|2021-08-31
20210831|TVAVF|Tel Aviv Stock Exchange Ltd Or|S|OTC|170|170||0|999.99||0.00|0|2021-08-31
20210831|TVBCF|Television Broadcasts Ltd Ord|S|OTC|190505|56356||4|999.99||238.04|134149|2021-08-31
20210831|TVC|Tennessee Valley Authority Pow|A|NYSE|34745|1892||43389|1.00||1736.42|32853|2021-08-31
20210831|TVCE|TVC Telecom, Inc. Common Stock|S|OTC|3254710|3255710||167|999.99||-0.03|-1000|2021-08-31
20210831|TVE|Tennessee Valley Authority Pow|A|NYSE|594|2153||16365|1.00||-72.41|-1559|2021-08-31
20210831|TVFCF|Television Francaise Ordinary|S|OTC|513844|513844||0|999.99||0.00|0|2021-08-31
20210831|TVIPF|T V I Pacific Inc Fgn Ordinary|S|OTC|2093|2093||12569|1.00||0.00|0|2021-08-31
20210831|TVIXF|Credit Suisse AG Nassau Brh Ve|S|OTC|326212|326213||14403|22.65||0.00|-1|2021-08-31
20210831|TVPC|Twin Vee Powercats, Inc. Commo|S|OTC|16301|165||51883|1.00||9779.39|16136|2021-08-31
20210831|TVPKF|Travis Perkins Plc  Ordinary S|S|OTC|18230|8296||0|999.99||119.74|9934|2021-08-31
20210831|TVTV|WhereverTV Broadcasting Corpor|S|OTC|409|409||684|1.00||0.00|0|2021-08-31
20210831|TVTX|Travere Therapeutics, Inc. Com|R|NNM|7143604|6692778||3690215|1.94||6.74|450826|2021-08-31
20210831|TVTY|Tivity Health, Inc. Common Sto|R|NNM|4484481|6124073||390797|11.48||-26.77|-1639592|2021-08-31
20210831|TW|Tradeweb Markets Inc. Class A|R|NNM|1622953|1534911||221538|7.33||5.74|88042|2021-08-31
20210831|TWABF|Towa Bank Ltd Ordinary Shares|S|OTC|13239|13839||0|999.99||-4.34|-600|2021-08-31
20210831|TWAPF|Towa Pharmaceutical Co Ltd. Or|S|OTC|343572|344672||0|999.99||-0.32|-1100|2021-08-31
20210831|TWCBU|Bilander Acquisition Corp. Uni|R|SC|1301|725||30043|1.00||79.45|576|2021-08-31
20210831|TWDLF|TRACKWISE DESIGNS LTD ORD GBP0|S|OTC|22|22||0|999.99||0.00|0|2021-08-31
20210831|TWER|TOWERSTREAM CORP Common Stock|S|OTC|1538|1748||437|3.52||-12.01|-210|2021-08-31
20210831|TWI|Titan International, Inc.(Dela|A|NYSE|1686829|1654566||211429|7.98||1.95|32263|2021-08-31
20210831|TWIN|Twin Disc, Incorporated Common|R|NNM|33923|45887||20116|1.69||-26.07|-11964|2021-08-31
20210831|TWIO|Trajan Wealth Income Opportuni|E|ARCA|6148|147||5323|1.15||4082.31|6001|2021-08-31
20210831|TWIRF|Tree Island Steel Ltd. Ordinar|S|OTC|364|448||717|1.00||-18.75|-84|2021-08-31
20210831|TWLO|Twilio Inc.|A|NYSE|4352932|3498562||1224617|3.55||24.42|854370|2021-08-31
20210831|TWLV|Twelve Seas Investment Company|R|SC|4059|2639||20603|1.00||53.81|1420|2021-08-31
20210831|TWLVU|Twelve Seas Investment Company|R|SC|41112|9451||6772|6.07||335.00|31661|2021-08-31
20210831|TWLVW|Twelve Seas Investment Company|R|SC|539|4608||5987|1.00||-88.30|-4069|2021-08-31
20210831|TWM|ProShares UltraShort Russell20|E|ARCA|423647|321948||2068956|1.00||31.59|101699|2021-08-31
20210831|TWMIF|Tidewater Midstream & Infrastr|S|OTC|582571|719769||8621|67.58||-19.06|-137198|2021-08-31
20210831|TWN|Taiwan Fund, Inc.|A|NYSE|5187|7918||9130|1.00||-34.49|-2731|2021-08-31
20210831|TWND|Tailwind Acquisition Corp.|A|NYSE|88891|2740511||585842|1.00||-96.76|-2651620|2021-08-31
20210831|TWNDWS|Tailwind Acquisition Corp. Red|A|NYSE|12854|1484||218132|1.00||766.17|11370|2021-08-31
20210831|TWNI|Tailwind International Acquisi|A|NYSE|33477|44900||566|59.15||-25.44|-11423|2021-08-31
20210831|TWNIU|Tailwind International Acquisi|A|NYSE|1735|4059||447|3.88||-57.26|-2324|2021-08-31
20210831|TWNIWS|Tailwind International Acquisi|A|NYSE|11359|14108||17137|1.00||-19.49|-2749|2021-08-31
20210831|TWNK|Hostess Brands, Inc. Class A C|R|SC|21422279|21385093||980193|21.86||0.17|37186|2021-08-31
20210831|TWNKW|Hostess Brands, Inc. Warrants|R|SC|2630|2616||56137|1.00||0.54|14|2021-08-31
20210831|TWNT|Tailwind Two Acquisition Corp.|A|NYSE|3552|9302||5004|1.00||-61.81|-5750|2021-08-31
20210831|TWNTU|Tailwind Two Acquisition Corp.|A|NYSE|13|13||350|1.00||0.00|0|2021-08-31
20210831|TWO|Two Harbors Investment Corp.|A|NYSE|18261076|17715209||2643671|6.91||3.08|545867|2021-08-31
20210831|TWOA|two|A|NYSE|1265|1176||28810|1.00||7.57|89|2021-08-31
20210831|TWODF|Taylor Wimpey Plc Ordinary Sha|S|OTC|412216|414172||204|999.99||-0.47|-1956|2021-08-31
20210831|TWOH|Two Hands Corporation Common S|S|OTC|419924|126943||361478765|1.00||230.80|292981|2021-08-31
20210831|TWOPRA|Two Harbors Investment Corp 8.|A|NYSE|231431|233867||6210|37.27||-1.04|-2436|2021-08-31
20210831|TWOPRB|Two Harbors Investment Corp 7.|A|NYSE|453925|451580||7554|60.09||0.52|2345|2021-08-31
20210831|TWOPRC|Two Harbors Investment Corp 7.|A|NYSE|663206|662674||19562|33.90||0.08|532|2021-08-31
20210831|TWOU|2U, Inc. Common Stock|R|NNM|11273547|10268601||849836|13.27||9.79|1004946|2021-08-31
20210831|TWST|Twist Bioscience Corporation C|R|NNM|3422146|3392613||481275|7.11||0.87|29533|2021-08-31
20210831|TWTR|Twitter, Inc.|A|NYSE|22817216|21794828||7870649|2.90||4.69|1022388|2021-08-31
20210831|TX|Ternium S.A. American Deposita|A|NYSE|1767158|1934883||855079|2.07||-8.67|-167725|2021-08-31
20210831|TXCCQ|TranSwitch Corporation Common|S|OTC|1366|130||107294|1.00||950.77|1236|2021-08-31
20210831|TXG|10x Genomics, Inc. Class A Com|R|NNM|3115621|2770034||555341|5.61||12.48|345587|2021-08-31
20210831|TXHPF|Technopro Holdings Inc. Ordina|S|OTC|163776|121297||155|999.99||35.02|42479|2021-08-31
