accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231031|RUSHA|Rush Enterprises, Inc. Common|R|NNM|1894450|2051648||300439|6.31||-7.66|-157198|2023-10-31
20231031|RUSHB|Rush Enterprises, Inc. Class B|R|NNM|317307|312548||22041|14.40||1.52|4759|2023-10-31
20231031|RUSMF|Russel Metals, Inc. Ordinary S|S|OTC|239110|270679||9994|23.93||-11.66|-31569|2023-10-31
20231031|RVBR|Markray Corp. Common Stock|S|OTC|225|225||22523|1.00||0.00|0|2023-10-31
20231031|RVIV|Reviv3 Procare Co Common Stock|S|OTC|31|0||70244|1.00||100.00|31|2023-10-31
20231031|RVLCF|RIVALRY CORP Common Shares|S|OTC|28|478||5525|1.00||-94.14|-450|2023-10-31
20231031|RVLGF|Revival Gold Inc. Ordinary Sha|S|OTC|45024|1120||147778|1.00||3920.00|43904|2023-10-31
20231031|RVLPQ|RVL Pharmaceuticals Plc Ordina|S|OTC|1817632|8129653||40543677|1.00||-77.64|-6312021|2023-10-31
20231031|RVLV|Revolve Group, Inc.|A|NYSE|11269342|10505775||1256090|8.97||7.27|763567|2023-10-31
20231031|RVMD|Revolution Medicines, Inc. Com|R|NNM|14239939|10865913||5084865|2.80||31.05|3374026|2023-10-31
20231031|RVNC|Revance Therapeutics, Inc. Com|R|NNM|12931781|14562237||1807693|7.15||-11.20|-1630456|2023-10-31
20231031|RVNTF|RICHMOND VANADIUM TECHNOLOGY L|S|OTC|2064|2064||0|999.99||0.00|0|2023-10-31
20231031|RVNU|Xtrackers Municipal Infrastruc|E|ARCA|108743|134389||28620|3.80||-19.08|-25646|2023-10-31
20231031|RVP|Retractable Technologies, Inc|B|AMEX|64146|97668||104999|1.00||-34.32|-33522|2023-10-31
20231031|RVPH|Reviva Pharmaceuticals Holding|R|SC|2533470|1771212||4348560|1.00||43.04|762258|2023-10-31
20231031|RVPHW|Reviva Pharmaceuticals Holding|R|SC|66081|66820||43729|1.51||-1.11|-739|2023-10-31
20231031|RVRB|Reverb ETF|H|BZX|980|954||444|2.21||2.73|26|2023-10-31
20231031|RVRVF|PATHFINDER VENTURES INC COM (C|S|OTC|500|0||64050|1.00||100.00|500|2023-10-31
20231031|RVSB|Riverview Bancorp Inc Common S|R|NNM|58876|70540||20177|2.92||-16.54|-11664|2023-10-31
20231031|RVSDF|RIVERSIDE RES INC NEW Common S|S|OTC|14870|9776||100780|1.00||52.11|5094|2023-10-31
20231031|RVSN|Rail Vision Ltd. Ordinary Shar|R|SC|54998|46980||42841|1.28||17.07|8018|2023-10-31
20231031|RVT|Royce Value Trust, Inc.|A|NYSE|245320|46949||327346|1.00||422.52|198371|2023-10-31
20231031|RVTY|Revvity, Inc.|A|NYSE|3375716|3104459||1210357|2.79||8.74|271257|2023-10-31
20231031|RVVTF|Revive Therapeutics Ltd. Ordin|S|OTC|28563|28563||352375|1.00||0.00|0|2023-10-31
20231031|RVXCF|Resverlogix Corp Common Stock|S|OTC|212324|214324||17258|12.30||-0.93|-2000|2023-10-31
20231031|RVYL|Ryvyl Inc. Common Stock|R|SC|177588|101452||44205|4.02||75.05|76136|2023-10-31
20231031|RWAY|Runway Growth Finance Corp. Co|R|NNM|882194|716273||118160|7.47||23.16|165921|2023-10-31
20231031|RWAYL|Runway Growth Finance Corp. 7.|R|NNM|1854|3381||3765|1.00||-45.16|-1527|2023-10-31
20231031|RWAYZ|Runway Growth Finance Corp. 8.|R|NNM|394|989||3819|1.00||-60.16|-595|2023-10-31
20231031|RWBYF|RED WHITE & BLOOM BRANDS INC C|S|OTC|1468|1468||36013|1.00||0.00|0|2023-10-31
20231031|RWCB|Redwood Capital Bancorp (CA) C|S|OTC|5|0||1324|1.00||100.00|5|2023-10-31
20231031|RWCRF|RIWI Corp. Ordinary Shares (Ca|S|OTC|1300|1300||1583|1.00||0.00|0|2023-10-31
20231031|RWEOY|Rwe Ag Ord Bearer Dm5 American|S|OTC|25236|10378||240383|1.00||143.17|14858|2023-10-31
20231031|RWFRF|Renewables Infrastructure Grou|S|OTC|877|0||0|999.99||100.00|877|2023-10-31
20231031|RWJ|Invesco S&P SmallCap 600 Reven|E|ARCA|8885|22928||171500|1.00||-61.25|-14043|2023-10-31
20231031|RWJCF|RENEWABLE JAPAN CO LTD Common|S|OTC|33900|46800||0|999.99||-27.56|-12900|2023-10-31
20231031|RWK|Invesco S&P MidCap 400 Revenue|E|ARCA|3441|6733||28924|1.00||-48.89|-3292|2023-10-31
20231031|RWL|Invesco S&P 500 Revenue ETF|E|ARCA|71912|36656||119045|1.00||96.18|35256|2023-10-31
20231031|RWLK|ReWalk Robotics Ltd. Ordinary|R|SC|841128|789327||112639|7.47||6.56|51801|2023-10-31
20231031|RWM|ProShares Short Russell2000|E|ARCA|348053|408465||2396436|1.00||-14.79|-60412|2023-10-31
20231031|RWNFF|RWE Ag Neu Essen Shs -A-|S|OTC|1046255|1163992||748|999.99||-10.11|-117737|2023-10-31
20231031|RWO|SPDR  Dow Jones  Global Real E|E|ARCA|106073|64308||137060|1.00||64.95|41765|2023-10-31
20231031|RWOD|Redwoods Acquisition Corp. Com|R|NNM|17081|1528||105518|1.00||1017.87|15553|2023-10-31
20231031|RWODR|Redwoods Acquisition Corp. Rig|R|NNM|25237|25959||18664|1.35||-2.78|-722|2023-10-31
20231031|RWODW|Redwoods Acquisition Corp. War|R|NNM|18042|23730||16841|1.07||-23.97|-5688|2023-10-31
20231031|RWR|SPDR Dow Jones REIT ETF|E|ARCA|455649|257544||289540|1.57||76.92|198105|2023-10-31
20231031|RWRDP|IConsumer Corp Non Vtg Pfd Stk|S|OTC|100|100||0|999.99||0.00|0|2023-10-31
20231031|RWSPF|RWS HOLDINGS PLC ORD GBP0.01 (|S|OTC|1006|1017||1669|1.00||-1.08|-11|2023-10-31
20231031|RWT|Redwood Trust, Inc.|A|NYSE|7896974|7284913||1519510|5.20||8.40|612061|2023-10-31
20231031|RWTPRA|Redwood Trust, Inc. 10.00% Ser|A|NYSE|151|746||6017|1.00||-79.76|-595|2023-10-31
20231031|RWX|SPDR Dow Jones  International|E|ARCA|298756|407785||61675|4.84||-26.74|-109029|2023-10-31
20231031|RXD|ProShares UltraShort Health Ca|E|ARCA|9345|9034||8727|1.07||3.44|311|2023-10-31
20231031|RXEEY|Rexel SA Unsponsored ADR (Fran|S|OTC|1046|4225||8083|1.00||-75.24|-3179|2023-10-31
20231031|RXI|iShares Global Consumer Discre|E|ARCA|64858|39233||8204|7.91||65.31|25625|2023-10-31
20231031|RXL|ProShares Ultra Health Care|E|ARCA|965|486||4417|1.00||98.56|479|2023-10-31
20231031|RXLSF|Rexel SA Paris Ordinary shares|S|OTC|303998|345435||68|999.99||-12.00|-41437|2023-10-31
20231031|RXO|RXO, Inc.|A|NYSE|4320631|4489554||610868|7.07||-3.76|-168923|2023-10-31
20231031|RXRLF|Rex Minerals Ltd, Melbourne Or|S|OTC|55300|0||9941|5.56||100.00|55300|2023-10-31
20231031|RXRX|Recursion Pharmaceuticals, Inc|R|NNM|33049509|31848663||2410830|13.71||3.77|1200846|2023-10-31
20231031|RXST|RxSight, Inc. Common Stock|R|NNM|1451534|1422381||445610|3.26||2.05|29153|2023-10-31
20231031|RXT|Rackspace Technology, Inc. Com|R|NNM|6121868|5375752||1336007|4.58||13.88|746116|2023-10-31
20231031|RY|Royal Bank of Canada|A|NYSE|24199078|23642228||1822186|13.28||2.36|556850|2023-10-31
20231031|RYAAY|Ryanair Holdings plc American|R|NNM|640943|686173||262575|2.44||-6.59|-45230|2023-10-31
20231031|RYAHF|Ryah Group Inc Class A Sub Vtg|S|OTC|5150|5150||0|999.99||0.00|0|2023-10-31
20231031|RYAM|Rayonier Advanced Materials In|A|NYSE|4119850|6521450||911879|4.52||-36.83|-2401600|2023-10-31
20231031|RYAN|Ryan Specialty Holdings, Inc.|A|NYSE|6230952|6144395||720544|8.65||1.41|86557|2023-10-31
20231031|RYBIF|Ryobi Ltd Ordinary Shares|S|OTC|46602|22000||66|706.09||111.83|24602|2023-10-31
20231031|RYCEF|Rolls Royce Holdings PLC Ordin|S|OTC|12136710|11702043||123508|98.27||3.71|434667|2023-10-31
20231031|RYCEY|Rolls Royce Holdings plc Spons|S|OTC|123150|335722||6488849|1.00||-63.32|-212572|2023-10-31
20231031|RYDAF|SHELL PLC Ordinary Shares|S|OTC|2483168|2963152||5667|438.18||-16.20|-479984|2023-10-31
20231031|RYES|Rise Gold Corp.  Common Stock|S|OTC|19127|17315||35450|1.00||10.46|1812|2023-10-31
20231031|RYHTY|Ryman Healthcare Ltd. Unsponso|S|OTC|100|0||18|5.56||100.00|100|2023-10-31
20231031|RYI|RYERSON HOLDING CORPORATION|A|NYSE|994369|968406||271864|3.66||2.68|25963|2023-10-31
20231031|RYKKF|Ryohin Keikaku Co Ltd (Jpn) Or|S|OTC|574333|1033183||0|999.99||-44.41|-458850|2023-10-31
20231031|RYLD|Global X Russell 2000 Covered|E|ARCA|315183|619779||851805|1.00||-49.15|-304596|2023-10-31
20231031|RYLG|Global X Russell 2000 Covered|E|ARCA|18656|1736||19836|1.00||974.65|16920|2023-10-31
20231031|RYLPF|Royal Phillips NV Ordinary Sha|S|OTC|11892239|12246783||1633|999.99||-2.89|-354544|2023-10-31
20231031|RYN|Rayonier Inc.|A|NYSE|3334098|3504118||472280|7.06||-4.85|-170020|2023-10-31
20231031|RYOTF|RYODEN CORP SHS (Japan)|S|OTC|898|298||0|999.99||201.34|600|2023-10-31
20231031|RYPRT|Royal Bank of Canada Depositar|A|NYSE|197|153||918|1.00||28.76|44|2023-10-31
20231031|RYPTF|RNY Property Trust Ordinary Sh|S|OTC|22500|22500||0|999.99||0.00|0|2023-10-31
20231031|RYSE|Cboe Vest 10 Year Interest Rat|H|BZX|10010|8420||1661|6.03||18.88|1590|2023-10-31
20231031|RYSKF|Reysas Tasimacilik Ve Lojistik|S|OTC|6813|1000||53768|1.00||581.30|5813|2023-10-31
20231031|RYSVF|Ryosan Co Ltd Ordinary Shares|S|OTC|46057|32534||0|999.99||41.57|13523|2023-10-31
20231031|RYTM|Rhythm Pharmaceuticals, Inc. C|R|NNM|11653089|11789476||426808|27.30||-1.16|-136387|2023-10-31
20231031|RYZB|RayzeBio, Inc. Common Stock|R|NNM|1733053|1560480||202860|8.54||11.06|172573|2023-10-31
20231031|RZB|Reinsurance Group of America,|A|NYSE|27051|6433||28593|1.00||320.50|20618|2023-10-31
20231031|RZC|Reinsurance Group of America,|A|NYSE|46799|73103||62433|1.00||-35.98|-26304|2023-10-31
20231031|RZG|Invesco S&P SmallCap 600 Pure|E|ARCA|7504|8917||3116|2.41||-15.85|-1413|2023-10-31
20231031|RZLT|Rezolute, Inc. Common Stock (N|R|SC|357035|344499||39985|8.93||3.64|12536|2023-10-31
20231031|RZSMF|Rizzoli Corriere della Sera Me|S|OTC|28521|35246||499|57.16||-19.08|-6725|2023-10-31
20231031|RZV|Invesco S&P SmallCap 600 Pure|E|ARCA|470|225||7264|1.00||108.89|245|2023-10-31
20231031|S|SentinelOne, Inc.|A|NYSE|15663199|15731029||3999799|3.92||-0.43|-67830|2023-10-31
20231031|SA|Seabridge Gold, Inc.|A|NYSE|2485101|2483562||387364|6.42||0.06|1539|2023-10-31
20231031|SAA|ProShares Ulta SmallCap600|E|ARCA|8877|4898||6072|1.46||81.24|3979|2023-10-31
20231031|SAABF|SAAB AB Ordinary Shares B (Swe|S|OTC|133917|124051||377|355.22||7.95|9866|2023-10-31
20231031|SAABY|Saab AB American Depositary Re|S|OTC|198|0||162|1.22||100.00|198|2023-10-31
20231031|SAAFF|SARAS RAFFINERIE SARDE SPA SHS|S|OTC|10051134|10347805||0|999.99||-2.87|-296671|2023-10-31
20231031|SAAFY|Saras Raffinerie Sarde Spa Uns|S|OTC|226|26||58|3.90||769.23|200|2023-10-31
20231031|SAAX|Nouveau Ventures Inc.  Common|S|OTC|600|600||0|999.99||0.00|0|2023-10-31
20231031|SABGF|SAIBU GAS CO LTD Ordinary Shar|S|OTC|7935|3935||0|999.99||101.65|4000|2023-10-31
20231031|SABK|SOUTH ATLANTIC BANCSHARES INC|S|OTC|765|30||2984|1.00||2450.00|735|2023-10-31
20231031|SABOF|Sabio Holdings Inc Common Shar|S|OTC|1|2||13250|1.00||-50.00|-1|2023-10-31
20231031|SABR|Sabre Corporation Common Stock|R|NNM|30746118|29078347||4212135|7.30||5.74|1667771|2023-10-31
20231031|SABS|SAB Biotherapeutics, Inc. Comm|R|SC|261388|267150||85626|3.05||-2.16|-5762|2023-10-31
20231031|SABSW|SAB Biotherapeutics, Inc. Warr|R|SC|5239|1365||2883|1.82||283.81|3874|2023-10-31
20231031|SACC|Sachem Capital Corp. 6.875% No|B|AMEX|2488|119||1213|2.05||1990.76|2369|2023-10-31
20231031|SACH|Sachem Capital Corp. Common Sh|B|AMEX|846951|740647||239608|3.53||14.35|106304|2023-10-31
20231031|SACHPRA|Sachem Capital Corp. 7.75% Ser|B|AMEX|2792|1193||7778|1.00||134.03|1599|2023-10-31
20231031|SADL|William H. Sadlier, Inc. Commo|S|OTC|12|12||67|1.00||0.00|0|2023-10-31
20231031|SAEF|Schwab Ariel ESG ETF|E|ARCA|518|4809||2560|1.00||-89.23|-4291|2023-10-31
20231031|SAENF|Solar Alliance Energy Inc New|S|OTC|3397|3660||31586|1.00||-7.19|-263|2023-10-31
20231031|SAEOF|Sanden Hldgs Corp Ordinary Sha|S|OTC|77000|97100||0|999.99||-20.70|-20100|2023-10-31
20231031|SAEYY|Redcare Pharmacy N.V. American|S|OTC|499|284||718|1.00||75.70|215|2023-10-31
20231031|SAFE|Safehold Inc.|A|NYSE|3646168|3664270||443190|8.23||-0.49|-18102|2023-10-31
20231031|SAFLF|Safilo Group Spa Vicenza Ordin|S|OTC|901844|1056259||924|976.02||-14.62|-154415|2023-10-31
20231031|SAFLY|Safilo Group Spa Vicenza Ameri|S|OTC|1387|4822||181|7.66||-71.24|-3435|2023-10-31
20231031|SAFRF|Safran S.A. Ordinary Shares (F|S|OTC|305346|289514||2304|132.53||5.47|15832|2023-10-31
20231031|SAFRY|Safran S.A. Unsponsored ADR (F|S|OTC|32176|16343||223441|1.00||96.88|15833|2023-10-31
20231031|SAFT|Safety Insurance Group, Inc. C|R|NNM|107473|98926||57585|1.87||8.64|8547|2023-10-31
20231031|SAGA|Sagaliam Acquisition Corp. Cla|R|NNM|534|377||2287|1.00||41.64|157|2023-10-31
20231031|SAGAR|Sagaliam Acquisition Corp. Rig|R|NNM|2386|4144||1887|1.26||-42.42|-1758|2023-10-31
20231031|SAGAU|Sagaliam Acquisition Corp. Uni|R|NNM|361|441||3|120.33||-18.14|-80|2023-10-31
20231031|SAGE|Sage Therapeutics, Inc. Common|R|NNM|8607748|9872212||822649|10.46||-12.81|-1264464|2023-10-31
20231031|SAGGF|Sterling Metals Corp Common Sh|S|OTC|2287|497||27938|1.00||360.16|1790|2023-10-31
20231031|SAGXF|AB SAGAX SHARE AK B (Sweden)|S|OTC|1228468|1185897||0|999.99||3.59|42571|2023-10-31
20231031|SAH|Sonic Automotive, Inc.|A|NYSE|2538526|2157336||398097|6.38||17.67|381190|2023-10-31
20231031|SAI|SAI.TECH Global Corporation Cl|R|SC|11077|6923||30235|1.00||60.00|4154|2023-10-31
20231031|SAIA|Saia, Inc. Common Stock|R|NNM|1567550|1587636||466099|3.36||-1.27|-20086|2023-10-31
20231031|SAIC|SCIENCE APPLICATIONS INTERNATI|A|NYSE|690679|805713||258068|2.68||-14.28|-115034|2023-10-31
20231031|SAITW|SAI.TECH Global Corporation Wa|R|SC|96|56||247|1.00||71.43|40|2023-10-31
20231031|SAJ|Saratoga Investment Corp. 8.00|A|NYSE|2192|256||3769|1.00||756.25|1936|2023-10-31
20231031|SAKL|Sack Lunch Productions, Inc. C|S|OTC|4801|4830||959252|1.00||-0.60|-29|2023-10-31
20231031|SAKOF|SANTEC CORP KOMAKI SHS (Japan)|S|OTC|1600|1600||0|999.99||0.00|0|2023-10-31
20231031|SALM|Salem Media Group, Inc. Class|R|NNM|83980|86806||15421|5.45||-3.26|-2826|2023-10-31
20231031|SALRF|Salmar ASA Ordinary Shares (No|S|OTC|392126|410540||0|999.99||-4.49|-18414|2023-10-31
20231031|SALRY|Salmar ASA Unsponsored ADR (No|S|OTC|619|0||11512|1.00||100.00|619|2023-10-31
20231031|SAM|Boston Beer Company|A|NYSE|356582|307730||146307|2.44||15.87|48852|2023-10-31
20231031|SAMG|Silvercrest Asset Management G|R|NNM|58872|59963||20740|2.84||-1.82|-1091|2023-10-31
20231031|SAMHF|SANDVIK MATLS TECHNOLOGY HLDG|S|OTC|488891|518578||0|999.99||-5.72|-29687|2023-10-31
20231031|SAMT|Strategas Macro Thematic Oppor|E|ARCA|72|369||5592|1.00||-80.49|-297|2023-10-31
20231031|SAN|Banco Santander S.A.|A|NYSE|7928447|7766734||3502515|2.26||2.08|161713|2023-10-31
20231031|SANA|Sana Biotechnology, Inc. Commo|R|NNM|22374836|25799009||1390996|16.09||-13.27|-3424173|2023-10-31
20231031|SAND|Sandstorm Gold Ltd|A|NYSE|6790179|6463798||1646616|4.12||5.05|326381|2023-10-31
20231031|SANE|Subversive Mental Health ETF|H|BZX|112|16||109|1.03||600.00|96|2023-10-31
20231031|SANG|Sangoma Technologies Corporati|R|NNM|7534|10463||1791|4.21||-27.99|-2929|2023-10-31
20231031|SANJF|SANKEN ELECTRIC CO LTD Ordinar|S|OTC|89250|68050||0|999.99||31.15|21200|2023-10-31
20231031|SANM|Sanmina Corporation Common Sto|R|NNM|1944945|1465661||497293|3.91||32.70|479284|2023-10-31
20231031|SANP|Santo Mining Corp.  Common Sto|S|OTC|1531|0||44891826|1.00||100.00|1531|2023-10-31
20231031|SANW|S&W Seed Company Common Stock|R|SC|20982|31572||31875|1.00||-33.54|-10590|2023-10-31
20231031|SAOGF|SERIA CO LTD OGAKI SHS (Japan)|S|OTC|177630|171830||0|999.99||3.38|5800|2023-10-31
20231031|SAP|SAP SE|A|NYSE|1958424|1907124||1164825|1.68||2.69|51300|2023-10-31
20231031|SAPGF|Sap SE Ordinary Shares (German|S|OTC|2023045|2089037||113797|17.78||-3.16|-65992|2023-10-31
20231031|SAPIF|Saputo Inc Ordinary Shares|S|OTC|2689752|2676258||18488|145.49||0.50|13494|2023-10-31
20231031|SAPLF|Sylvania Platinum Limited Ordi|S|OTC|714|529||1087|1.00||34.97|185|2023-10-31
20231031|SAPMF|Saipem Spa Ordinary Shares|S|OTC|20311840|13322596||33|999.99||52.46|6989244|2023-10-31
20231031|SAPMY|Saipem Spa San Donato Milanese|S|OTC|7|507||6330|1.00||-98.62|-500|2023-10-31
20231031|SAPX|Seven Arts Entertainment, Inc.|S|OTC|19|0||7069201|1.00||100.00|19|2023-10-31
20231031|SAR|SARATOGA INVESTMENT CORP. NEW|A|NYSE|35999|37796||62921|1.00||-4.75|-1797|2023-10-31
20231031|SARDY|Sanford Ltd Unsponsored ADR (N|S|OTC|5|760||692|1.00||-99.34|-755|2023-10-31
20231031|SARK|Investment Managers Series Tru|R|NNM|426395|400806||1345882|1.00||6.38|25589|2023-10-31
20231031|SARTF|Sartorius Ag Ordinary Shares|S|OTC|5675|4533||33|171.97||25.19|1142|2023-10-31
20231031|SASBQ|SAS AB Unsponsored ADR (Sweden|S|OTC|381|381||1000|1.00||0.00|0|2023-10-31
20231031|SASDQ|SAS AB STOCKHOLM SHS (Sweden)|S|OTC|7282634|8570468||0|999.99||-15.03|-1287834|2023-10-31
20231031|SASI|Sigma Additive Solutions, Inc.|R|SC|35569|31378||1015871|1.00||13.36|4191|2023-10-31
20231031|SASKF|ATHA ENERGY CORP Common Shares|S|OTC|7938|18908||186784|1.00||-58.02|-10970|2023-10-31
20231031|SASOF|Sasol Ltd. Ordinary Shares|S|OTC|1040998|1030675||1375|757.09||1.00|10323|2023-10-31
20231031|SASR|Sandy Spring Bancorp, Inc. Com|R|NNM|578990|607944||179139|3.23||-4.76|-28954|2023-10-31
20231031|SAT|Saratoga Investment Corp. 6.00|A|NYSE|256|3054||4247|1.00||-91.62|-2798|2023-10-31
20231031|SATL|Satellogic Inc. Class A Ordina|R|SC|102324|155045||27163|3.77||-34.00|-52721|2023-10-31
20231031|SATLF|Zozo Inc Ordinary Shares|S|OTC|1083897|1058033||9867|109.85||2.44|25864|2023-10-31
20231031|SATLW|Satellogic Inc. Warrant|R|SC|10940|19694||447|24.47||-44.45|-8754|2023-10-31
20231031|SATO|Invesco Alerian Galaxy Crypto|H|BZX|16692|16324||3386|4.93||2.25|368|2023-10-31
20231031|SATOF|Sato Holdings Corp Ordinary Sh|S|OTC|109880|94080||0|999.99||16.79|15800|2023-10-31
20231031|SATS|EchoStar Corporation Common St|R|NNM|2096806|2620093||446656|4.69||-19.97|-523287|2023-10-31
20231031|SATX|SatixFy Communications Ltd.|B|AMEX|649245|653871||164489|3.95||-0.71|-4626|2023-10-31
20231031|SATXWSA|SatixFy Communications Ltd.|B|AMEX|774|574||3443|1.00||34.84|200|2023-10-31
20231031|SAUG|FT Cboe Vest U.S. Small Cap Mo|H|BZX|18764|32071||8606|2.18||-41.49|-13307|2023-10-31
20231031|SAUHF|Straumann Holding Ag Common Sh|S|OTC|449098|456147||1846|243.28||-1.55|-7049|2023-10-31
20231031|SAUHY|Straumann Holding Ag Unsponsor|S|OTC|11840|1610||239624|1.00||635.40|10230|2023-10-31
20231031|SAVA|Cassava Sciences, Inc. Common|R|SC|15994203|14018347||2107442|7.59||14.09|1975856|2023-10-31
20231031|SAVE|Spirit Airlines, Inc.|A|NYSE|10615752|9903772||3907940|2.72||7.19|711980|2023-10-31
20231031|SAVNF|SAVANNAH RESOURCES PLC Ordinar|S|OTC|29431|2079||71789|1.00||1315.63|27352|2023-10-31
20231031|SAWLF|SHAWCOR LTD Ordinary Shares|S|OTC|325196|366832||29595|10.99||-11.35|-41636|2023-10-31
20231031|SAXJY|Sa Sa International Holdings L|S|OTC|348|349||11|31.64||-0.29|-1|2023-10-31
20231031|SAXPF|Sampo OYJ Ordinary Shares|S|OTC|458138|380237||237|999.99||20.49|77901|2023-10-31
20231031|SAXPY|Sampo OYJ Unsponsored ADR repr|S|OTC|17244|19||161822|1.00||90657.89|17225|2023-10-31
20231031|SAY|Saratoga Investment Corp. 8.12|A|NYSE|123|1541||3927|1.00||-92.02|-1418|2023-10-31
20231031|SAYFF|3 Sixty Risk Solutions Ltd Com|S|OTC|9495|9495||0|999.99||0.00|0|2023-10-31
20231031|SAZ|Saratoga Investment Corp. 8.50|A|NYSE|379|1390||8199|1.00||-72.73|-1011|2023-10-31
20231031|SB|Safe Bulkers, Inc.|A|NYSE|1825963|1932770||342949|5.32||-5.53|-106807|2023-10-31
20231031|SBAC|SBA Communications Corporation|R|NNM|2834748|3037696||1014823|2.79||-6.68|-202948|2023-10-31
20231031|SBB|ProShares Short SmallCap600|E|ARCA|21301|15390||10346|2.06||38.41|5911|2023-10-31
20231031|SBBA|Scorpio Tankers Inc. 7.00% Sen|A|NYSE|1204|1082||3680|1.00||11.28|122|2023-10-31
20231031|SBBSF|SABANA INDL REIT Ordinary Shar|S|OTC|14700|14700||0|999.99||0.00|0|2023-10-31
20231031|SBBTF|Schibsted  ASA Ordinary Shares|S|OTC|114565|261265||0|999.99||-56.15|-146700|2023-10-31
20231031|SBCF|Seacoast Banking Corporation o|R|NNM|2585271|2669654||519914|4.97||-3.16|-84383|2023-10-31
20231031|SBET|SharpLink Gaming Ltd. Ordinary|R|SC|20934|25505||1928|10.86||-17.92|-4571|2023-10-31
20231031|SBEV|Splash Beverage Group, Inc.|B|AMEX|505571|389799||149640|3.38||29.70|115772|2023-10-31
20231031|SBEVWS|Splash Beverage Group, Inc. Wa|B|AMEX|29173|35022||4489|6.50||-16.70|-5849|2023-10-31
20231031|SBFFF|SBM Offshore Nv Ordinary Share|S|OTC|182871|215241||0|999.99||-15.04|-32370|2023-10-31
20231031|SBFFY|SBM Offshore Nv Unsponsored AD|S|OTC|362|21||89|4.07||1623.81|341|2023-10-31
20231031|SBFG|SB Financial Group, Inc. Commo|R|SC|6530|6122||6979|1.00||6.66|408|2023-10-31
20231031|SBFM|Sunshine Biopharma Inc. Common|R|SC|135050|207699||48654|2.78||-34.98|-72649|2023-10-31
20231031|SBFMW|Sunshine Biopharma Inc. Warran|R|SC|495|289||269|1.84||71.28|206|2023-10-31
20231031|SBGI|Sinclair, Inc. Class A Common|R|NNM|4516449|4322383||382296|11.81||4.49|194066|2023-10-31
20231031|SBGOF|Standard Bank Group, Ltd. Ordi|S|OTC|11084|59839||1820|6.09||-81.48|-48755|2023-10-31
20231031|SBGSF|Schneider Electric Sa Ordinary|S|OTC|58461|61967||1924|30.39||-5.66|-3506|2023-10-31
20231031|SBGSY|Schneider Electric SE Unsponso|S|OTC|81768|123541||749299|1.00||-33.81|-41773|2023-10-31
20231031|SBH|Sally Beauty Holdings, Inc.|A|NYSE|11624724|10981525||2007987|5.79||5.86|643199|2023-10-31
20231031|SBHGF|SBI Holdings Inc Ordinary Shar|S|OTC|829684|1239750||185|999.99||-33.08|-410066|2023-10-31
20231031|SBHMY|Sino Biopharmaceutical America|S|OTC|213|224||969|1.00||-4.91|-11|2023-10-31
20231031|SBI|Western Asset Intermediate Mun|A|NYSE|12039|9266||26019|1.00||29.93|2773|2023-10-31
20231031|SBIG|SpringBig Holdings, Inc. Commo|S|OTC|244|7832||39019|1.00||-96.88|-7588|2023-10-31
20231031|SBIGW|SpringBig Holdings, Inc. Warra|S|OTC|53|53||11158|1.00||0.00|0|2023-10-31
20231031|SBIO|ALPS Medical Breakthroughs ETF|E|ARCA|10258|9942||14962|1.00||3.18|316|2023-10-31
20231031|SBKFF|State Bank Of India Global Dep|S|OTC|185534|86464||981|189.13||114.58|99070|2023-10-31
20231031|SBKJY|State Bank Of India 144A|S|OTC|3694|3694||0|999.99||0.00|0|2023-10-31
20231031|SBKLF|SUMITOMO BAKELITE CO LTD Ordin|S|OTC|11231|30531||0|999.99||-63.21|-19300|2023-10-31
20231031|SBLK|Star Bulk Carriers Corp. Commo|R|NNM|2012692|2394291||827689|2.43||-15.94|-381599|2023-10-31
20231031|SBLOF|Shin Nippon Biomedical Laborat|S|OTC|407810|251715||0|999.99||62.01|156095|2023-10-31
20231031|SBMFF|Sino Biopharmaceutical Ordinar|S|OTC|17838363|17182225||400|999.99||3.82|656138|2023-10-31
20231031|SBMSF|DANAKALI LTD  Ordinary Shares|S|OTC|16145|0||32539|1.00||100.00|16145|2023-10-31
20231031|SBND|Columbia Short Duration Bond E|E|ARCA|48998|43181||3262|15.02||13.47|5817|2023-10-31
20231031|SBNY|SIGNATURE BK NEW YORK N Y|S|OTC|1280056|1279129||77865|16.44||0.07|927|2023-10-31
20231031|SBNYL|SIGNATURE BK NEW YORK N Y Depo|S|OTC|96270|96270||376716|1.00||0.00|0|2023-10-31
20231031|SBOEF|Schoeller Bleckman Oilfld Eqpm|S|OTC|72|0||0|999.99||100.00|72|2023-10-31
20231031|SBOEY|Schoeller Bleckman Oilfld Eqpm|S|OTC|1|1||0|999.99||0.00|0|2023-10-31
20231031|SBOW|SilverBow Resources, Inc.|A|NYSE|1232047|1024483||251592|4.90||20.26|207564|2023-10-31
20231031|SBPRC|SAFE BULKERS, INC. 8.00%  SER|A|NYSE|3167|5371||799|3.96||-41.04|-2204|2023-10-31
20231031|SBPRD|Safe Bulkers, Inc. 8.00% Serie|A|NYSE|481|1002||3761|1.00||-52.00|-521|2023-10-31
