accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190228|TLND|Talend S.A. American Depositar|R|NNM|167707|455946||508121|1.00||-63.22|-288239|2019-02-28
20190228|TLOFF|Talon Metal Corp Ordinary Shar|S|OTC|500|500||1250|1.00||0.00|0|2019-02-28
20190228|TLOG|TETRALOGIC PHARMACEUTICALS COR|S|OTC|724|464||17413|1.00||56.03|260|2019-02-28
20190228|TLOOF|Trackloop Analytics Corporatio|S|OTC|853|677||507172|1.00||26.00|176|2019-02-28
20190228|TLPFF|Teleperformance Ordinary Share|S|OTC|22772|20289||135|168.68||12.24|2483|2019-02-28
20190228|TLPFY|Teleperformance Unsponsored AD|S|OTC|4197|674||4091|1.03||522.70|3523|2019-02-28
20190228|TLPY|Telupay International Inc. Com|S|OTC|33|0||1398974|1.00||100.00|33|2019-02-28
20190228|TLQGF|Tele Columbus AG & Co. KG, Han|S|OTC|87683|86161||0|999.99||1.77|1522|2019-02-28
20190228|TLRA|Telaria, Inc.|A|NYSE|361899|535825||1560072|1.00||-32.46|-173926|2019-02-28
20190228|TLRD|Tailored Brands, Inc.|A|NYSE|8716080|7788915||948651|9.19||11.90|927165|2019-02-28
20190228|TLRS|Timberline Resources Corp. Com|S|OTC|9193|25741||92305|1.00||-64.29|-16548|2019-02-28
20190228|TLRY|Tilray, Inc. Class 2 Common St|R|NNM|3988267|3825007||1871906|2.13|R|4.27|163260|2019-02-28
20190228|TLSNF|Telia Company AB Ordinary Shar|S|OTC|4121971|4939227||19|999.99||-16.55|-817256|2019-02-28
20190228|TLSNY|Telia Company AB American Depo|S|OTC|3616|4932||90967|1.00||-26.68|-1316|2019-02-28
20190228|TLSRP|Telos Corporation Preferred St|S|OTC|538|300||702|1.00||79.33|238|2019-02-28
20190228|TLSYY|Telstra Corporation Limited Co|S|OTC|127558|150821||79794|1.60||-15.42|-23263|2019-02-28
20190228|TLT|iShares 20 Year Treasury Bond|R|NNM|8286509|8167335||6733020|1.23||1.46|119174|2019-02-28
20190228|TLTD|FlexShares Morningstar Develop|E|ARCA|1822|3341||76674|1.00||-45.47|-1519|2019-02-28
20190228|TLTE|FlexShares Morningstar Emergin|E|ARCA|20886|19077||32955|1.00||9.48|1809|2019-02-28
20190228|TLTFF|Theralase Technologies Inc Ord|S|OTC|493196|253548||246660|2.00||94.52|239648|2019-02-28
20190228|TLTZF|Tele2 AB Ordinary Shares|S|OTC|2057877|1907083||43|999.99||7.91|150794|2019-02-28
20190228|TLYS|Tilly's Inc.|A|NYSE|1416133|1471099||361135|3.92||-3.74|-54966|2019-02-28
20190228|TM|Toyota Motor Corporation|A|NYSE|227177|237613||129343|1.76||-4.39|-10436|2019-02-28
20190228|TMBBF|TMB Bank Public Company Limite|S|OTC|27275400|17047100||2500|999.99||60.00|10228300|2019-02-28
20190228|TMBXF|Tombstone Exploration Corporat|S|OTC|39000|15564||508537|1.00||150.58|23436|2019-02-28
20190228|TMCGF|Tomco Energy Plc Ordinary Shar|S|OTC|800|800||0|999.99||0.00|0|2019-02-28
20190228|TMCV|Temecula Valley Bancorp Inc. (|S|OTC|2446|2446||0|999.99||0.00|0|2019-02-28
20190228|TMCX|Trinity Merger Corp. Class A C|R|SC|128347|126400||22168|5.79||1.54|1947|2019-02-28
20190228|TMCXW|Trinity Merger Corp. Warrant|R|SC|124769|133089||37154|3.36||-6.25|-8320|2019-02-28
20190228|TMDI|Titan Medical Inc. Ordinary Sh|R|SC|495504|509037||428072|1.16||-2.66|-13533|2019-02-28
20190228|TME|Tencent Music Entertainment Gr|A|NYSE|25185144|19514228||7785792|3.23||29.06|5670916|2019-02-28
20190228|TMED|Trimedyne, Inc. Common Stock|S|OTC|259|259||152|1.70||0.00|0|2019-02-28
20190228|TMF|Direxion Daily 20+ Year Treasu|E|ARCA|274309|447509||332801|1.00||-38.70|-173200|2019-02-28
20190228|TMFC|Motley Fool 100 Index ETF|H|BZX|11486|42912||44070|1.00||-73.23|-31426|2019-02-28
20190228|TMGI|The Marquie Group, Inc. Common|S|OTC|10670|35409||914298|1.00||-69.87|-24739|2019-02-28
20190228|TMHC|TAYLOR MORRISON HOME CORPORATI|A|NYSE|3689429|3481517||1276613|2.89||5.97|207912|2019-02-28
20190228|TMIAF|TriMetals Mining Inc. Common S|S|OTC|31784|34784||23244|1.37||-8.62|-3000|2019-02-28
20190228|TMIBF|TriMetals Mining Inc.  Class B|S|OTC|2750|2750||19381|1.00||0.00|0|2019-02-28
20190228|TMICF|Trend Micro Incorporated Ordin|S|OTC|388833|374997||1657|234.66||3.69|13836|2019-02-28
20190228|TMICY|Trend Micro Incorporated Ameri|S|OTC|2079|1498||48711|1.00||38.79|581|2019-02-28
20190228|TMK|Torchmark Corporation|A|NYSE|3900154|3902819||420738|9.27||-0.07|-2665|2019-02-28
20190228|TMKOY|Pao Tmk Global Depositary Rece|S|OTC|2733|2733||0|999.99||0.00|0|2019-02-28
20190228|TMKPRC|Torchmark Corporation|A|NYSE|6344|10845||47789|1.00||-41.50|-4501|2019-02-28
20190228|TMMFF|TMAC Res Inc Ordinary Shares (|S|OTC|495819|527478||12508|39.64||-6.00|-31659|2019-02-28
20190228|TMMTF|Tom Tailor Holding Ag Hamburg|S|OTC|28011|28311||0|999.99||-1.06|-300|2019-02-28
20190228|TMNSF|Temenos Group AG Temenos Group|S|OTC|400886|401879||25|999.99||-0.25|-993|2019-02-28
20190228|TMO|Thermo Fisher Scientific, Inc.|A|NYSE|2846636|3277468||1295363|2.20||-13.15|-430832|2019-02-28
20190228|TMOAF|Tomtom NV Ordinary Shares (Net|S|OTC|54087|54962||917|58.98||-1.59|-875|2019-02-28
20190228|TMOAY|Tomtom NV Unsponsored ADR (Net|S|OTC|992|2392||0|999.99||-58.53|-1400|2019-02-28
20190228|TMP|Tompkins Financial Corporation|B|AMEX|389281|377542||29733|13.09||3.11|11739|2019-02-28
20190228|TMPHF|Temple Hotels Inc Common Share|S|OTC|20466|21166||1225|16.71||-3.31|-700|2019-02-28
20190228|TMPPF|Times Ppty Hldgs Ltd Ordinary|S|OTC|11000|0||63205|1.00||100.00|11000|2019-02-28
20190228|TMPS|Tempus Applied Solutions Holdi|S|OTC|2487|0||80415|1.00||100.00|2487|2019-02-28
20190228|TMQ|Trilogy Metals Inc|B|AMEX|186054|166408||80961|2.30||11.81|19646|2019-02-28
20190228|TMRAF|Tomra Systems A/S/A Ord Ordina|S|OTC|71994|69064||878|82.00||4.24|2930|2019-02-28
20190228|TMRAY|Tomra Systems A/S/A Ord Americ|S|OTC|1964|1455||6009|1.00||34.98|509|2019-02-28
20190228|TMRC|Texas Mineral Resources Corp.|S|OTC|3107|4161||29193|1.00||-25.33|-1054|2019-02-28
20190228|TMSNY|Temenos AG American Depositary|S|OTC|2562|4704||15476|1.00||-45.54|-2142|2019-02-28
20190228|TMSR|TMSR Holding Company Limited C|R|SC|79483|2991||161935|1.00||2557.41|76492|2019-02-28
20190228|TMSRW|TMSR Holding Company Ltd Wts E|S|OTC|200|200||3881|1.00||0.00|0|2019-02-28
20190228|TMST|TIMKENSTEEL CORPORATION|A|NYSE|5622354|5847021||498306|11.28||-3.84|-224667|2019-02-28
20190228|TMTNF|Toromont Inds Ltd Cda Ordinary|S|OTC|125374|102525||2009|62.41||22.29|22849|2019-02-28
20190228|TMUS|T-Mobile US, Inc. Common Stock|R|NNM|9660030|10646727||3292873|2.93||-9.27|-986697|2019-02-28
20190228|TMV|Direxion Daily 20+ Year Treasu|E|ARCA|1076414|937571||561108|1.92||14.81|138843|2019-02-28
20190228|TMXLF|Telefonos de Mexico SA de CV S|S|OTC|270|270||30000|1.00||0.00|0|2019-02-28
20190228|TMXN|Trimax Corporation Common Stoc|S|OTC|105866|14290||7879011|1.00||640.84|91576|2019-02-28
20190228|TMXXF|TMX Group Ltd Common Shares (C|S|OTC|11790|3601||1645|7.17||227.41|8189|2019-02-28
20190228|TNA|Direxion Daily Small Cap Bull|E|ARCA|1154065|886147||3063609|1.00||30.23|267918|2019-02-28
20190228|TNABY|Tenaga Nasional Berhad America|S|OTC|303|204||823|1.00||48.53|99|2019-02-28
20190228|TNAV|Telenav, Inc. Common Stock|R|NNM|298818|289506||349663|1.00||3.22|9312|2019-02-28
20190228|TNC|TENNANT COMPANY|A|NYSE|535939|441971||130323|4.11||21.26|93968|2019-02-28
20190228|TNDM|Tandem Diabetes Care, Inc. Com|R|NNM|5962346|5662339||3357127|1.78||5.30|300007|2019-02-28
20190228|TNET|TRINET GROUP, INC.|A|NYSE|1282527|1067325||538219|2.38||20.16|215202|2019-02-28
20190228|TNEYF|Tamarack Valley Energy, Ltd. O|S|OTC|1354894|2523237||7051|192.16||-46.30|-1168343|2019-02-28
20190228|TNGMD|True North Gems Inc Common Sha|S|OTC|400|400||376|1.06||0.00|0|2019-02-28
20190228|TNGNQ|Tengion, Inc. Common Stock|S|OTC|17|17||4670|1.00||0.00|0|2019-02-28
20190228|TNGRY|88 Energy Ltd.  American Depos|S|OTC|2428|0||2600|1.00||100.00|2428|2019-02-28
20190228|TNISF|Tecnicas Reunidas Sa Madrid Or|S|OTC|844472|780312||0|999.99||8.22|64160|2019-02-28
20190228|TNJIF|Tianjin Capital Environmental|S|OTC|620371|698782||0|999.99||-11.22|-78411|2019-02-28
20190228|TNK|Teekay Tankers LTD|A|NYSE|2529862|2782273||1590805|1.59||-9.07|-252411|2019-02-28
20190228|TNKE|Tanke Incorporated Common Stoc|S|OTC|181481|171481||702521|1.00||5.83|10000|2019-02-28
20190228|TNLX|Trans-Lux Corporation Common S|S|OTC|2200|0||6134|1.00||100.00|2200|2019-02-28
20190228|TNP|Tsakos Energy Navigation Ltd.|A|NYSE|753437|767361||63734|11.82||-1.81|-13924|2019-02-28
20190228|TNPH|Tian'an Pharmaceutical Co., Lt|S|OTC|928|52||147974|1.00||1684.62|876|2019-02-28
20190228|TNPPRB|TSAKOS ENERGY NAVIGATION LIMIT|A|NYSE|38|651||2588|1.00||-94.16|-613|2019-02-28
20190228|TNPPRC|Tsakos Energy Navigation Limit|A|NYSE|37|20||6873|1.00||85.00|17|2019-02-28
20190228|TNPPRD|Tsakos Energy Navigation Limit|A|NYSE|10913|15599||6903|1.58||-30.04|-4686|2019-02-28
20190228|TNPPRE|Tsakos Energy Navigation Limit|A|NYSE|15656|4351||177817|1.00||259.83|11305|2019-02-28
20190228|TNPPRF|Tsakos Energy Navigation Limit|A|NYSE|23386|15734||130967|1.00||48.63|7652|2019-02-28
20190228|TNREF|Taranis Resources Inc Ordinary|S|OTC|4250|25250||43625|1.00||-83.17|-21000|2019-02-28
20190228|TNRG|Thunder Energies Corp. Common|S|OTC|153034|27400||8704240|1.00||458.52|125634|2019-02-28
20190228|TNRSF|Tenaris SA Luxembourg Ordinary|S|OTC|6193728|6836716||5500|999.99||-9.40|-642988|2019-02-28
20190228|TNSMF|Titanium Sands Ltd Common Stoc|S|OTC|25|0||0|999.99||100.00|25|2019-02-28
20190228|TNTFF|PostNL NV Ordinary Shares (Net|S|OTC|3236708|3528760||125|999.99||-8.28|-292052|2019-02-28
20190228|TNTRQ|TINTRI INC Common Stock|S|OTC|29603|20407||50187|1.00||45.06|9196|2019-02-28
20190228|TNTY|True Nature Holding, Inc. Comm|S|OTC|6817|339||323755|1.00||1910.91|6478|2019-02-28
20190228|TNXP|Tonix Pharmaceuticals Holding|R|NNM|175758|147966||237401|1.00||18.78|27792|2019-02-28
20190228|TNXXF|TALANX AG Ordinary Shares (Ger|S|OTC|4318|4305||0|999.99||0.30|13|2019-02-28
20190228|TNYBF|Tinley Beverage Co, Inc. Ordin|S|OTC|622|50995||38907|1.00||-98.78|-50373|2019-02-28
20190228|TOAFF|Toa Corp Ordinary Shares (Japa|S|OTC|1531|3131||0|999.99||-51.10|-1600|2019-02-28
20190228|TOAGF|Toagosei Co Ltd Ordinary Share|S|OTC|73200|114500||0|999.99||-36.07|-41300|2019-02-28
20190228|TOCA|Tocagen Inc. Common Stock|R|NNM|1083432|1167056||172800|6.27||-7.17|-83624|2019-02-28
20190228|TOCOF|Tom Group Limited Ordinary Sha|S|OTC|202917|198917||0|999.99||2.01|4000|2019-02-28
20190228|TODGF|Tods Spa Ordinary Shares|S|OTC|240102|233787||0|999.99||2.70|6315|2019-02-28
20190228|TOELF|Tokyo Electron Ltd Ordinary Sh|S|OTC|1103059|884482||3|999.99||24.71|218577|2019-02-28
20190228|TOELY|Tokyo Electron Ltd Unsponsored|S|OTC|18509|37402||42549|1.00||-50.51|-18893|2019-02-28
20190228|TOETF|Tosei Corp Tokyo Ordinary Shar|S|OTC|15600|13623||0|999.99||14.51|1977|2019-02-28
20190228|TOFB|Tofutti Brands Inc Common Stoc|S|OTC|3073|3051||3343|1.00||0.72|22|2019-02-28
20190228|TOGL|Toga Limited Common Stock|S|OTC|100|1||5004|1.00||9900.00|99|2019-02-28
20190228|TOGOF|Tomagold Corporation Common Sh|S|OTC|11000|0||2750|4.00||100.00|11000|2019-02-28
20190228|TOIPF|Thai Oil Public Co Ltd Shares|S|OTC|32300|0||750|43.07||100.00|32300|2019-02-28
20190228|TOK|iShares MSCI Kokusai Fund|E|ARCA|682|744||3076|1.00||-8.33|-62|2019-02-28
20190228|TOKCF|Tokyo Ohka Kogyo Co Ltd Ordina|S|OTC|2400|14600||0|999.99||-83.56|-12200|2019-02-28
20190228|TOKTF|Tokai Tokyo Financial Holdings|S|OTC|739786|478686||0|999.99||54.55|261100|2019-02-28
20190228|TOKTY|Tokai Tokyo Financial Holdings|S|OTC|94|94||0|999.99||0.00|0|2019-02-28
20190228|TOKUF|Tokyu Corporation Ordinary Sha|S|OTC|614920|641883||0|999.99||-4.20|-26963|2019-02-28
20190228|TOKXF|Tokai Corp Gifu Ordinary Share|S|OTC|2734|2638||0|999.99||3.64|96|2019-02-28
20190228|TOL|Toll Brothers, Inc.|A|NYSE|5076986|6471970||2400383|2.12||-21.55|-1394984|2019-02-28
20190228|TOLWF|TRICAN WELL SERVICE LTD Ordina|S|OTC|6536809|6568136||25624|255.10||-0.48|-31327|2019-02-28
20190228|TOLZ|ProShares DJ Brookfield Global|E|ARCA|3132|5773||43518|1.00||-45.75|-2641|2019-02-28
20190228|TOMZ|TOMI Environmental Solutions,|S|OTC|3156|84956||81659|1.00||-96.29|-81800|2019-02-28
20190228|TONPF|Toppan Printing Ltd Ord Ordina|S|OTC|147108|101708||0|999.99||44.64|45400|2019-02-28
20190228|TOO|Teekay Offshore Partners L.P.|A|NYSE|838131|1117781||476378|1.76||-25.02|-279650|2019-02-28
20190228|TOOPRA|Teekay Offshore Partners L.P.|A|NYSE|22157|12986||49104|1.00||70.62|9171|2019-02-28
20190228|TOOPRB|Teekay Offshore Partners L.P.|A|NYSE|19067|15537||46752|1.00||22.72|3530|2019-02-28
20190228|TOOPRE|Teekay Offshore Partners L.P.|A|NYSE|2352|3329||26404|1.00||-29.35|-977|2019-02-28
20190228|TOPCF|Topcon Corp Ordinary Shares|S|OTC|383319|363539||1591|240.93||5.44|19780|2019-02-28
20190228|TOPPY|Toppan Printing Ltd Ord Sponso|S|OTC|815|815||21230|1.00||0.00|0|2019-02-28
20190228|TOPS|TOP Ships, Inc. Common Stock|R|SC|610019|696070||503665|1.21||-12.36|-86051|2019-02-28
20190228|TOPZ|Topaz Resources, Inc. Common S|S|OTC|1664|7119||3204|1.00||-76.63|-5455|2019-02-28
20190228|TORC|resTORbio, Inc. Common Stock|R|NNM|2708026|2654794||47527|56.98||2.01|53232|2019-02-28
20190228|TORM|Tor Minerals Intl Inc Common S|S|OTC|4|4||253|1.00||0.00|0|2019-02-28
20190228|TORSF|Torstar Corp Cl-B Cda Ordinary|S|OTC|14920|13920||2175|6.86||7.18|1000|2019-02-28
20190228|TORXF|Torex Gold Resources, Inc. Ord|S|OTC|68080|168560||33955|2.01||-59.61|-100480|2019-02-28
20190228|TOSBF|Toshiba Corp Ordinary Shares|S|OTC|626296|278449||1967|318.40||124.92|347847|2019-02-28
20190228|TOSCF|Tosoh Corp Ordinary Shares|S|OTC|59189|210789||0|999.99||-71.92|-151600|2019-02-28
20190228|TOSYY|Toshiba Corp Unsponsored ADR (|S|OTC|4467|6896||36989|1.00||-35.22|-2429|2019-02-28
20190228|TOT|TOTAL S.A.|A|NYSE|2646674|2159479||1269370|2.09|R|22.56|487195|2019-02-28
20190228|TOTA|Tottenham Acquisition I Limite|R|SC|11352|10939||286|39.69||3.78|413|2019-02-28
20190228|TOTAU|Tottenham Acquisition I Limite|R|SC|381|381||0|999.99||0.00|0|2019-02-28
20190228|TOTDF|Toto Ltd Ord Ordinary Shares|S|OTC|1228319|1154479||35|999.99||6.40|73840|2019-02-28
20190228|TOTL|SSgA Active ETF Trust SPDR Dou|E|ARCA|766968|1516923||328336|2.34||-49.44|-749955|2019-02-28
20190228|TOTTF|Toyo Tire & Rubber Co Ltd Ordi|S|OTC|485674|415574||0|999.99||16.87|70100|2019-02-28
20190228|TOTZF|Total Energy Services Inc. Ord|S|OTC|789|389||0|999.99||102.83|400|2019-02-28
20190228|TOUR|Tuniu Corporation American Dep|R|NNM|793265|841900||67437|11.76||-5.78|-48635|2019-02-28
20190228|TOWN|TowneBank Common Stock|R|NNM|621139|581080||89998|6.90||6.89|40059|2019-02-28
20190228|TOWR|Tower International, Inc.|A|NYSE|344677|316269||178393|1.93||8.98|28408|2019-02-28
20190228|TOWTF|Tower One Wireless Corp Ordina|S|OTC|30043|47986||173115|1.00||-37.39|-17943|2019-02-28
20190228|TOYOF|Toyota Motor Corp Ltd Ord Ordi|S|OTC|1247797|694629||47739|26.14||79.64|553168|2019-02-28
20190228|TOZOF|Toho Zinc Co Ltd Ordinary Shar|S|OTC|20100|30600||0|999.99||-34.31|-10500|2019-02-28
20190228|TPAY|Tortoise Digital Payments Infr|H|BZX|1497|322||195|7.68||364.91|1175|2019-02-28
20190228|TPB|Turning Point Brands, Inc.|A|NYSE|508678|552926||96736|5.26||-8.00|-44248|2019-02-28
20190228|TPC|Tutor Perini Corporation|A|NYSE|6745882|6757198||426346|15.82||-0.17|-11316|2019-02-28
20190228|TPCO|Tribune Publishing Company Com|R|NNM|894007|859090||109814|8.14||4.06|34917|2019-02-28
20190228|TPCS|Techprecision Corporation Comm|S|OTC|669|471||95902|1.00||42.04|198|2019-02-28
20190228|TPDKY|Topdanmark AS Unsponsored ADR|S|OTC|818|11503||11020|1.00||-92.89|-10685|2019-02-28
20190228|TPGH|TPG Pace Holdings Corp.|A|NYSE|217|217||57086|1.00||0.00|0|2019-02-28
20190228|TPGHU|TPG Pace Holdings Corp. Units,|A|NYSE|8004|2543||6540|1.22||214.75|5461|2019-02-28
20190228|TPGHWS|TPG Pace Holdings Corp. Warran|A|NYSE|296|496||848|1.00||-40.32|-200|2019-02-28
20190228|TPH|TRI Pointe Group, Inc|A|NYSE|17384808|18478101||1786061|9.73||-5.92|-1093293|2019-02-28
20190228|TPHS|Trinity Place Holdings Inc.com|B|AMEX|315173|283001||79232|3.98||11.37|32172|2019-02-28
20190228|TPIC|TPI Composites, Inc. Common St|R|NNM|1475870|1321399||225431|6.55||11.69|154471|2019-02-28
20190228|TPIL|TPI International, Inc. Common|S|OTC|10|10||0|999.99||0.00|0|2019-02-28
20190228|TPL|Texas Pacific Land Trust|A|NYSE|28257|25763||18250|1.55||9.68|2494|2019-02-28
20190228|TPLKF|Tepla AG Kirchheim Ordinary Sh|S|OTC|6102|6102||0|999.99||0.00|0|2019-02-28
20190228|TPLM|TRIANGLE PETE CORP Common Stoc|S|OTC|496464|496464||106281|4.67||0.00|0|2019-02-28
20190228|TPNL|3PEA International, Inc. Commo|R|SC|400727|353962||231318|1.73||13.21|46765|2019-02-28
20190228|TPNTF|Third Point Offshore Investors|S|OTC|20|20||7710|1.00||0.00|0|2019-02-28
20190228|TPOR|Direxion Daily Transportation|E|ARCA|8400|3102||8897|1.00||170.79|5298|2019-02-28
20190228|TPR|Tapestry, Inc. Common Stock|A|NYSE|5590547|5661824||3198346|1.75||-1.26|-71277|2019-02-28
20190228|TPRE|THIRD POINT REINSURANCE LTD.|A|NYSE|1111810|1391245||540645|2.06||-20.09|-279435|2019-02-28
20190228|TPREF|Topre Corp Ordinary Shares|S|OTC|19600|15600||0|999.99||25.64|4000|2019-02-28
20190228|TPRFF|Gran Colombia Gold Corp. Ordin|S|OTC|2430|145||48404|1.00||1575.86|2285|2019-02-28
20190228|TPRKY|Travis Perkins PLC Sponsored A|S|OTC|531|531||614|1.00||0.00|0|2019-02-28
20190228|TPTW|TPT Global Tech, Inc. Common S|S|OTC|2100|0||63754|1.00||100.00|2100|2019-02-28
20190228|TPVG|TRIPLEPOINT VENTURE GROWTH BDC|A|NYSE|78042|111712||206440|1.00||-30.14|-33670|2019-02-28
20190228|TPVTF|TPV TECHNOLOGY LTD Ordinary Sh|S|OTC|2183000|2183000||0|999.99||0.00|0|2019-02-28
20190228|TPVY|TriplePoint Venture Growth BDC|A|NYSE|4278|6172||7341|1.00||-30.69|-1894|2019-02-28
20190228|TPX|TEMPUR SEALY INTERNATIONAL, IN|A|NYSE|8159835|8222206||1063475|7.67||-0.76|-62371|2019-02-28
20190228|TPXXF|Topix Exchange Traded Fund Tok|S|OTC|484500|484500||0|999.99||0.00|0|2019-02-28
20190228|TPYP|Tortoise North American Pipeli|E|ARCA|14418|20209||36330|1.00||-28.66|-5791|2019-02-28
20190228|TPZ|Tortoise Power and Energy Infr|A|NYSE|3799|6779||23602|1.00||-43.96|-2980|2019-02-28
20190228|TQQQ|ProShares UltraPro QQQ|R|NNM|2710079|2135445||15002064|1.00||26.91|574634|2019-02-28
20190228|TR|Tootsie Roll Industries, Inc.|A|NYSE|5218458|5102314||125572|41.56||2.28|116144|2019-02-28
20190228|TRAC|Track Data Corporation Common|S|OTC|1134|1134||9|126.00||0.00|0|2019-02-28
20190228|TRARF|Teras Resources Inc Ordinary S|S|OTC|1000|1000||20250|1.00||0.00|0|2019-02-28
20190228|TRAUF|Transurban Group Stapled Secur|S|OTC|1648736|1418597||1895|870.05||16.22|230139|2019-02-28
20190228|TRBO|Turbo Global Partners, Inc. Co|S|OTC|697|3284||15788|1.00||-78.78|-2587|2019-02-28
20190228|TRC|Tejon Ranch Co.|A|NYSE|467189|492180||41687|11.21||-5.08|-24991|2019-02-28
20190228|TRCB|Two River Bancorp Common Stock|R|NNM|1775|2138||7668|1.00||-16.98|-363|2019-02-28
20190228|TRCH|Torchlight Energy Resources, I|R|SC|2350775|2018846||780671|3.01||16.44|331929|2019-02-28
20190228|TRCK|Track Group, Inc. Common Stock|S|OTC|1542|1542||413|3.73||0.00|0|2019-02-28
20190228|TRCLF|Trans Cosmos, Inc. Ordinary Sh|S|OTC|6300|1700||431|14.62||270.59|4600|2019-02-28
20190228|TRCO|TRIBUNE MEDIA COMPANY CLASS A|A|NYSE|6633858|6185876||1207489|5.49||7.24|447982|2019-02-28
20190228|TRCY|Tri City Bankshares Corp Commo|S|OTC|25|21||19091|1.00||19.05|4|2019-02-28
20190228|TREAY|Terna Energy S A American Depo|S|OTC|7|7||0|999.99||0.00|0|2019-02-28
20190228|TREC|Trecora Resources|A|NYSE|495530|490112||33521|14.78||1.11|5418|2019-02-28
20190228|TREE|LendingTree, Inc. Common Stock|R|NNM|1888038|1802460||245074|7.70||4.75|85578|2019-02-28
20190228|TREP|Trucept, Inc. Common Stock|S|OTC|35476|385||650105|1.00||9114.55|35091|2019-02-28
20190228|TREVF|Trevali Mining Corp. Common sh|S|OTC|4498495|4463025||281986|15.95||0.79|35470|2019-02-28
20190228|TREX|Trex Company, Inc.|A|NYSE|3949513|3494682||679519|5.81||13.01|454831|2019-02-28
20190228|TRGM|Targeted  Medical Pharma Inc C|S|OTC|1277|0||146398|1.00||100.00|1277|2019-02-28
20190228|TRGNF|Transgene S.A. Ordinary Shares|S|OTC|167|167||0|999.99||0.00|0|2019-02-28
20190228|TRGP|Targa Resources Corp.|A|NYSE|10017961|9889470||3758535|2.67||1.30|128491|2019-02-28
20190228|TRHC|Tabula Rasa HealthCare, Inc. C|R|NNM|2942222|2618861||386485|7.61||12.35|323361|2019-02-28
20190228|TRI|Thomson Reuters Corporation|A|NYSE|4860210|5477208||774725|6.27||-11.26|-616998|2019-02-28
20190228|TRIB|Trinity Biotech plc American D|R|NNM|314500|397382||34541|9.11||-20.86|-82882|2019-02-28
20190228|TRIG|Trio Industries Group, Inc. Co|S|OTC|8|8||0|999.99||0.00|0|2019-02-28
20190228|TRII|Trio Resources, Inc. Common St|S|OTC|500|2725||71149|1.00||-81.65|-2225|2019-02-28
20190228|TRIL|Trillium Therapeutics Inc. Com|R|SC|307378|368384||514183|1.00||-16.56|-61006|2019-02-28
20190228|TRIN|Trinity Capital Corporation Co|S|OTC|40|59||12140|1.00||-32.20|-19|2019-02-28
20190228|TRIP|TripAdvisor, Inc. Common Stock|R|NNM|16747793|16353362||2323891|7.21||2.41|394431|2019-02-28
20190228|TRK|Speedway Motorsports, Inc.|A|NYSE|68338|77141||25489|2.68||-11.41|-8803|2019-02-28
20190228|TRLFF|True Leaf Medicine Internation|S|OTC|18609|34305||111796|1.00||-45.75|-15696|2019-02-28
20190228|TRLPF|ACERUS PHARMACEUTICALS CORP Co|S|OTC|83|83||4525|1.00||0.00|0|2019-02-28
20190228|TRMB|Trimble Inc. Common Stock|R|NNM|5334110|5752517||765954|6.96||-7.27|-418407|2019-02-28
20190228|TRMD|TORM plc Class A Common Stock|R|NNM|3048|3054||8|381.00||-0.20|-6|2019-02-28
20190228|TRMK|Trustmark Corporation Common S|R|NNM|5231770|4501213||517874|10.10||16.23|730557|2019-02-28
20190228|TRMLF|Tourmaline Oil Corp. Ordinary|S|OTC|2768088|2594548||2809|985.44||6.69|173540|2019-02-28
20190228|TRMT|Tremont Mortgage Trust Common|R|SC|20904|18937||4717|4.43||10.39|1967|2019-02-28
20190228|TRN|Trinity Industries, Inc.|A|NYSE|9688573|9923984||2874672|3.37||-2.37|-235411|2019-02-28
20190228|TRNO|Terreno Realty Corporation|A|NYSE|581283|635886||308572|1.88||-8.59|-54603|2019-02-28
20190228|TRNS|Transcat, Inc. Common Stock|R|NNM|21182|21926||26111|1.00||-3.39|-744|2019-02-28
20190228|TRNX|Taronis Technologies, Inc. Com|R|SC|792053|491848||2099079|1.00||61.04|300205|2019-02-28
20190228|TROLB|Tootsie Roll Industries, Inc.|S|OTC|842|842||3|280.67||0.00|0|2019-02-28
20190228|TROV|TrovaGene, Inc. Common Stock|R|SC|244595|1310467|S|182142|1.34|R|-81.34|-1065872|2019-02-28
20190228|TROW|T. Rowe Price Group, Inc. Comm|R|NNM|5480475|5898914||1229244|4.46||-7.09|-418439|2019-02-28
20190228|TROX|TRONOX LIMITED CL A ORDINARY S|A|NYSE|5927453|5725524||1490527|3.98||3.53|201929|2019-02-28
20190228|TRP|TransCanada Corporation|A|NYSE|11257007|11054432||1648434|6.83||1.83|202575|2019-02-28
20190228|TRPX|Therapix Biosciences Ltd. Amer|R|SC|182927|188226||38662|4.73||-2.82|-5299|2019-02-28
20190228|TRQ|Turquoise Hill Resources Ltd|A|NYSE|13614937|13591807||10530166|1.29||0.17|23130|2019-02-28
20190228|TRRE|Terra Energy Resources, Ltd. C|S|OTC|9466|9466||0|999.99||0.00|0|2019-02-28
20190228|TRRFF|Trifecta Gold Ltd Ordinary Sha|S|OTC|274|274||2722|1.00||0.00|0|2019-02-28
20190228|TRRSF|TRISURA GROUP LTD-WI Ordinary|S|OTC|14972|12992||7413|2.02||15.24|1980|2019-02-28
