accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211231|SKYI|Sky Century Investment, Inc. C|S|OTC|16|16||4194|1.00||0.00|0|2021-12-31
20211231|SKYT|SkyWater Technology, Inc. Comm|R|SC|1983286|2101553||356059|5.57||-5.63|-118267|2021-12-31
20211231|SKYU|ProShares Trust ProShares Ultr|R|NNM|4|45||2107|1.00||-91.11|-41|2021-12-31
20211231|SKYW|SkyWest, Inc. Common Stock|R|NNM|1024685|1144333||357850|2.86||-10.46|-119648|2021-12-31
20211231|SKYY|First Trust Cloud Computing ET|R|NNM|333522|369712||313475|1.06||-9.79|-36190|2021-12-31
20211231|SKYZF|Sky City Entertainment Group,|S|OTC|5630|7001||0|999.99||-19.58|-1371|2021-12-31
20211231|SLAB|Silicon Laboratories, Inc. Com|R|NNM|2180207|2856074||342468|6.37||-23.66|-675867|2021-12-31
20211231|SLAC|Social Leverage Acquisition Co|A|NYSE|21022|6409||114889|1.00||228.01|14613|2021-12-31
20211231|SLACWS|Social Leverage Acquisition Co|A|NYSE|13764|11708||12825|1.07|R|17.56|2056|2021-12-31
20211231|SLAHF|Stella Chemifa Corp Osaka Ordi|S|OTC|22796|22796||0|999.99||0.00|0|2021-12-31
20211231|SLAM|Slam Corp. Class A Ordinary Sh|R|SC|45367|52024||31877|1.42||-12.80|-6657|2021-12-31
20211231|SLAMU|Slam Corp. Unit|R|SC|261|588||8199|1.00||-55.61|-327|2021-12-31
20211231|SLAMW|Slam Corp. warrant|R|SC|15405|14205||65898|1.00||8.45|1200|2021-12-31
20211231|SLB|Schlumberger Limited|A|NYSE|21504746|24188059||8844127|2.43||-11.09|-2683313|2021-12-31
20211231|SLBG|Slinger Bag Inc. Common Stock|S|OTC|89491|99046||28322|3.16||-9.65|-9555|2021-12-31
20211231|SLCA|U.S. SILICA HOLDINGS, INC.|A|NYSE|4123851|5169771||669123|6.16||-20.23|-1045920|2021-12-31
20211231|SLCJF|SLC Agricola Sa Ordinary share|S|OTC|200|200||0|999.99||0.00|0|2021-12-31
20211231|SLCO|Sovereign Lithium, Inc. Common|S|OTC|200|200||91|2.20||0.00|0|2021-12-31
20211231|SLCR|Silver Crest Acquisition Corpo|R|SC|81864|115796||16691|4.90||-29.30|-33932|2021-12-31
20211231|SLCRU|Silver Crest Acquisition Corpo|R|SC|6|6||1588|1.00||0.00|0|2021-12-31
20211231|SLCRW|Silver Crest Acquisition Corpo|R|SC|38079|50327||30633|1.24||-24.34|-12248|2021-12-31
20211231|SLDB|Solid Biosciences Inc. Common|R|NNM|6250857|6173765||800517|7.81||1.25|77092|2021-12-31
20211231|SLDP|Solid Power, Inc. Class A Comm|R|NNM|4038555|2550398||2564586|1.57||58.35|1488157|2021-12-31
20211231|SLDPW|Solid Power, Inc. Warrant|R|NNM|18257|45751||210748|1.00||-60.09|-27494|2021-12-31
20211231|SLDX|STELLA DIAGNOSTICS INC Common|S|OTC|11|11||519|1.00||0.00|0|2021-12-31
20211231|SLF|Sun Life Financial Inc.|A|NYSE|4045717|5339375||586691|6.90||-24.23|-1293658|2021-12-31
20211231|SLFFF|Future Mobility Solutions Ltd.|S|OTC|4250|4250||0|999.99||0.00|0|2021-12-31
20211231|SLFPF|ABRDN PLC Ordinary Shares|S|OTC|4774720|3047403||1095|999.99||56.68|1727317|2021-12-31
20211231|SLFPY|ABRDN PLC American Depositary|S|OTC|380|0||1521|1.00||100.00|380|2021-12-31
20211231|SLG|SL Green Realty Corp.|A|NYSE|5754148|5752572||677101|8.50||0.03|1576|2021-12-31
20211231|SLGBF|Good Natured Prods Inc Ordinar|S|OTC|261786|266209||62781|4.17||-1.66|-4423|2021-12-31
20211231|SLGC|SomaLogic, Inc. Class A Common|R|NNM|3296437|2260463||1651618|2.00||45.83|1035974|2021-12-31
20211231|SLGCW|SomaLogic, Inc. Warrant|R|NNM|9766|16716||18083|1.00||-41.58|-6950|2021-12-31
20211231|SLGD|Scott's Liquid Gold, Inc. Comm|S|OTC|26814|13844||57489|1.00||93.69|12970|2021-12-31
20211231|SLGG|Super League Gaming, Inc. Comm|R|SC|1270005|1416198||690616|1.84||-10.32|-146193|2021-12-31
20211231|SLGGF|Solgold PLC Ordinary Shares (U|S|OTC|2907970|2962557||68735|42.31||-1.84|-54587|2021-12-31
20211231|SLGL|Sol-Gel Technologies Ltd. Ordi|R|NNM|130200|106577||58817|2.21||22.17|23623|2021-12-31
20211231|SLGN|Silgan Holdings Inc. Common St|R|NNM|1713219|1736339||320555|5.34||-1.33|-23120|2021-12-31
20211231|SLGPRI|SL GREEN REALTY CORP 6.50% Ser|A|NYSE|5784|6183||3962|1.46||-6.45|-399|2021-12-31
20211231|SLGRF|SLM Solutions Group AG Germany|S|OTC|22443|22443||546|41.10||0.00|0|2021-12-31
20211231|SLGWF|Slang Worldwide Inc  Common Sh|S|OTC|70103|67968||870162|1.00||3.14|2135|2021-12-31
20211231|SLHG|Skylight Health Group Inc. Ord|R|SC|156698|199566||85931|1.82||-21.48|-42868|2021-12-31
20211231|SLHGP|Skylight Health Group Inc. 9.2|R|SC|28|285||5461|1.00||-90.18|-257|2021-12-31
20211231|SLI|Standard Lithium Ltd.|B|AMEX|3306697|3383241||1403329|2.36||-2.26|-76544|2021-12-31
20211231|SLLDY|Sanlam Ltd Sponsored ADR (Sout|S|OTC|292|942||49720|1.00||-69.00|-650|2021-12-31
20211231|SLLFF|Gusbourne PLC Ordinary Shares|S|OTC|122|40||30|4.07||205.00|82|2021-12-31
20211231|SLLTF|RECHARGE RES LTD Ordinary Shar|S|OTC|30458|47258||158147|1.00||-35.55|-16800|2021-12-31
20211231|SLM|SLM Corporation Common Stock|R|NNM|5112779|4940657||2155250|2.37||3.48|172122|2021-12-31
20211231|SLMAF|Sanlam Ltd Ordinary Shares|S|OTC|218510|218510||0|999.99||0.00|0|2021-12-31
20211231|SLMBP|SLM Corporation Floating Rate|R|NNM|1245|1246||3135|1.00||-0.08|-1|2021-12-31
20211231|SLMCF|SALMONES CAMANCHACA SA Common|S|OTC|12|12||0|999.99||0.00|0|2021-12-31
20211231|SLMNP|LYONDELLBASELL ADVANCED POLYME|S|OTC|3|3||20|1.00||0.00|0|2021-12-31
20211231|SLMRF|Sul America S A Ctf De Deposit|S|OTC|2400|2400||0|999.99||0.00|0|2021-12-31
20211231|SLN|Silence Therapeutics Plc Ameri|R|NNM|5670|9366||11553|1.00||-39.46|-3696|2021-12-31
20211231|SLNG|Stabilis Solutions, Inc. Commo|R|SC|1436|3805||2301|1.00||-62.26|-2369|2021-12-31
20211231|SLNH|Soluna Holdings, Inc. Common S|R|SC|531421|406132||252175|2.11||30.85|125289|2021-12-31
20211231|SLNHP|Soluna Holdings, Inc 9.0% Seri|R|SC|1384|1159||54129|1.00||19.41|225|2021-12-31
20211231|SLNLF|Stella International Holdings|S|OTC|9013|13||1725|5.22||69230.77|9000|2021-12-31
20211231|SLNLY|Stella International Holdings|S|OTC|8|8||0|999.99||0.00|0|2021-12-31
20211231|SLNO|Soleno Therapeutics, Inc. Comm|R|SC|721036|609531||422037|1.71||18.29|111505|2021-12-31
20211231|SLOIF|SOITEC, BERNIN Ordinary Shares|S|OTC|121249|121611||0|999.99||-0.30|-362|2021-12-31
20211231|SLOIY|Silicon On Insulator Technolog|S|OTC|8|8||5|1.60||0.00|0|2021-12-31
20211231|SLOT|San Lotus Holding Inc. Common|S|OTC|56|56||0|999.99||0.00|0|2021-12-31
20211231|SLP|Simulations Plus, Inc. Common|R|NNM|1852968|1810400||140562|13.18||2.35|42568|2021-12-31
20211231|SLQD|iShares 0-5 Year Investment Gr|R|NNM|12736|48679||460010|1.00||-73.84|-35943|2021-12-31
20211231|SLQT|SelectQuote, Inc.|A|NYSE|5249299|5991608||951746|5.52||-12.39|-742309|2021-12-31
20211231|SLQTF|SINOPEC ENGR GROUP CO LTD SHS|S|OTC|1281500|1290500||0|999.99||-0.70|-9000|2021-12-31
20211231|SLRC|SLR Investment Corp. Common St|R|NNM|188951|224368||189136|1.00||-15.79|-35417|2021-12-31
20211231|SLRX|Salarius Pharmaceuticals, Inc.|R|SC|638471|688555||572987|1.11||-7.27|-50084|2021-12-31
20211231|SLS|SELLAS Life Sciences Group, In|R|SC|776805|796071||177728|4.37||-2.42|-19266|2021-12-31
20211231|SLSCF|SOLASTO CORP Common Stock|S|OTC|6535|7585||0|999.99||-13.84|-1050|2021-12-31
20211231|SLSSF|Solaris Res Inc. Common Shares|S|OTC|119037|149380||10201|11.67||-20.31|-30343|2021-12-31
20211231|SLT|Pacer Salt High truBeta US Mar|H|BZX|2|0||554|1.00||100.00|2|2021-12-31
20211231|SLTFF|Pegasus Resources Inc Ordinary|S|OTC|12147|25926||3829|3.17||-53.15|-13779|2021-12-31
20211231|SLTTF|Slate Office REIT Tr Unit (Can|S|OTC|285395|280077||419|681.13||1.90|5318|2021-12-31
20211231|SLTZ|Solar Thin Films, Inc. Common|S|OTC|400|400||0|999.99||0.00|0|2021-12-31
20211231|SLUNF|Solutions 30 SE Ordinary Share|S|OTC|258052|249778||0|999.99||3.31|8274|2021-12-31
20211231|SLUP|Solucorp Industries Ltd Common|S|OTC|903661|903661||618|999.99||0.00|0|2021-12-31
20211231|SLV|iShares Silver Trust|E|ARCA|28616980|27032861||15349457|1.86||5.86|1584119|2021-12-31
20211231|SLVDF|SILVER DOLLAR RES INC Common S|S|OTC|70516|106||232773|1.00||66424.53|70410|2021-12-31
20211231|SLVM|Sylvamo Corporation|A|NYSE|766511|735141||536203|1.43||4.27|31370|2021-12-31
20211231|SLVMF|Silver Mines Limited, Sydney O|S|OTC|7538|0||32384|1.00||100.00|7538|2021-12-31
20211231|SLVO|Credit Suisse X-Links Silver S|R|NNM|17238|5333||585876|1.00||223.23|11905|2021-12-31
20211231|SLVP|iShares MSCI Global Silver and|H|BZX|162752|3888||156319|1.04||4086.01|158864|2021-12-31
20211231|SLVR|SilverSPAC Inc. Class A Ordina|R|SC|4695|2332||2751|1.71||101.33|2363|2021-12-31
20211231|SLVRF|Silver One Resources Inc. Ordi|S|OTC|78247|133389||618243|1.00||-41.34|-55142|2021-12-31
20211231|SLVRU|SilverSPAC Inc. Unit|R|SC|12820|13210||581|22.07||-2.95|-390|2021-12-31
20211231|SLVRW|SilverSPAC Inc. Warrant|R|SC|65|65||896|1.00||0.00|0|2021-12-31
20211231|SLVTF|SILVER TIGER METALS INC Ordina|S|OTC|11309|32064||90363|1.00||-64.73|-20755|2021-12-31
20211231|SLVYY|SOLVAY S A American Depositary|S|OTC|873|871||961|1.00||0.23|2|2021-12-31
20211231|SLX|VanEck Steel ETF|E|ARCA|76264|98816||81824|1.00||-22.82|-22552|2021-12-31
20211231|SLY|SPDR S&P 600 Small Cap ETF (ba|E|ARCA|15067|12225||104024|1.00||23.25|2842|2021-12-31
20211231|SLYG|SPDR S&P 600 Small Cap Growth|E|ARCA|87516|54757||115424|1.00||59.83|32759|2021-12-31
20211231|SLYV|SPDR S&P 600 Small Cap Value E|E|ARCA|126759|100943||391258|1.00||25.57|25816|2021-12-31
20211231|SM|SM Energy Company|A|NYSE|5796718|8969802||2909295|1.99||-35.38|-3173084|2021-12-31
20211231|SMAP|SportsMap Tech Acquisition Cor|R|NNM|4105|3531||6764|1.00||16.26|574|2021-12-31
20211231|SMAPU|SportsMap Tech Acquisition Cor|R|NNM|403|403||12231|1.00||0.00|0|2021-12-31
20211231|SMAPW|SportsMap Tech Acquisition Cor|R|NNM|11759|11758||2904|4.05||0.01|1|2021-12-31
20211231|SMAR|Smartsheet Inc.|A|NYSE|5253835|5531364||1012895|5.19||-5.02|-277529|2021-12-31
20211231|SMAS|Somatic Systems, Inc. Common S|S|OTC|179145333|179145333||1588080|112.81||0.00|0|2021-12-31
20211231|SMAWF|Siemens AG Ordinary Shares|S|OTC|471497|421710||1466|321.62||11.81|49787|2021-12-31
20211231|SMAYF|Simec Atlantis Energy Ltd Ordi|S|OTC|500|3228||5455|1.00||-84.51|-2728|2021-12-31
20211231|SMB|VanEck Short Muni ETF|H|BZX|127181|63834||133902|1.00||99.24|63347|2021-12-31
20211231|SMBC|Southern Missouri Bancorp, Inc|R|NNM|29948|44148||32487|1.00||-32.16|-14200|2021-12-31
20211231|SMBK|SmartFinancial, Inc. Common St|R|SC|77456|101174||44831|1.73||-23.44|-23718|2021-12-31
20211231|SMBMF|Sembcorp Marine Ltd Shs|S|OTC|1266604|3599271||31391|40.35||-64.81|-2332667|2021-12-31
20211231|SMBMY|Sembcorp Marine Ltd Unsponsore|S|OTC|263|40||266|1.00||557.50|223|2021-12-31
20211231|SMCAY|SMC Corp Japan SPONSORED ADR (|S|OTC|66027|21825||146611|1.00||202.53|44202|2021-12-31
20211231|SMCBF|Siam Commercial Bk Ordinary Sh|S|OTC|818200|835500||3|999.99||-2.07|-17300|2021-12-31
20211231|SMCE|SMC Entertainment Inc. Common|S|OTC|13989|51681||3884642|1.00||-72.93|-37692|2021-12-31
20211231|SMCI|Super Micro Computer, Inc. Com|R|NNM|462845|589109||223472|2.07||-21.43|-126264|2021-12-31
20211231|SMCP|ETF Series Solutions Trust Alp|R|NNM|454|344||766|1.00||31.98|110|2021-12-31
20211231|SMDD|ProShares UltraPro Short MidCa|E|ARCA|15881|29889||14731|1.08||-46.87|-14008|2021-12-31
20211231|SMDRF|Sierra Madre Gold & Silver Inc|S|OTC|39429|3355||20073|1.96||1075.23|36074|2021-12-31
20211231|SMDV|ProShares Russell 2000 Dividen|H|BZX|6018|7854||36258|1.00||-23.38|-1836|2021-12-31
20211231|SMDY|Syntax Stratified MidCap ETF|E|ARCA|2703|2699||1321|2.05||0.15|4|2021-12-31
20211231|SMDZF|Strategic Metals Ltd Ordinary|S|OTC|190845|187500||58546|3.26||1.78|3345|2021-12-31
20211231|SMECF|Smc Cp Ordinary Shares|S|OTC|29573|27589||2046|14.45||7.19|1984|2021-12-31
20211231|SMED|Sharps Compliance Corp. Common|R|SC|587122|575565||156735|3.75||2.01|11557|2021-12-31
20211231|SMEGF|Siemens Energy AG Ord (Germany|S|OTC|2269847|2215862||2596|874.36||2.44|53985|2021-12-31
20211231|SMEV|Simulated Environment Concepts|S|OTC|53|553||1249093|1.00||-90.42|-500|2021-12-31
20211231|SMFG|Sumitomo Mitsui Financial Grou|A|NYSE|3059394|3709725||1486674|2.06||-17.53|-650331|2021-12-31
20211231|SMFKY|Smurfit Kappa Group Plc Americ|S|OTC|3040|2457||19385|1.00||23.73|583|2021-12-31
20211231|SMFNF|Sumitomo Mitsui Financial Grou|S|OTC|409700|225127||1526|268.48||81.99|184573|2021-12-31
20211231|SMFR|Sema4 Holdings Corp. Class A C|R|NNM|7875591|7468604||1909346|4.12||5.45|406987|2021-12-31
20211231|SMFRF|Sumitomo Forestry Co Ltd Ordin|S|OTC|258615|189070||0|999.99||36.78|69545|2021-12-31
20211231|SMFRW|Sema4 Holdings Corp. Warrant|R|NNM|24660|21053||55882|1.00||17.13|3607|2021-12-31
20211231|SMFTF|Smurfit Kappa Plc, Dublin Ordi|S|OTC|18227|13107||916|19.90||39.06|5120|2021-12-31
20211231|SMFX|S A M TRADE ASIA PTE LTD Commo|S|OTC|1|1||4298|1.00||0.00|0|2021-12-31
20211231|SMG|The Scotts Miracle-Gro Company|A|NYSE|1183344|1341464||295659|4.00||-11.79|-158120|2021-12-31
20211231|SMGBF|San Miguel Corp Ordinary Share|S|OTC|2177|2177||271|8.03||0.00|0|2021-12-31
20211231|SMGI|SMG Industries, Inc. Common St|S|OTC|4588|4853||29318|1.00||-5.46|-265|2021-12-31
20211231|SMGKF|Smiths Group Plc Ordinary Shar|S|OTC|200292|205296||1690|118.52||-2.44|-5004|2021-12-31
20211231|SMGZY|Smiths Group Plc Sponsored ADR|S|OTC|10327|61795||23988|1.00||-83.29|-51468|2021-12-31
20211231|SMH|VanEck Semiconductor ETF|R|NNM|6498309|6829637||3739630|1.74||-4.85|-331328|2021-12-31
20211231|SMHB|ETRACS 2xMonthly Pay Leveraged|E|ARCA|4822|9829||40026|1.00||-50.94|-5007|2021-12-31
20211231|SMHGF|SIMCERE PHARMACEUTICAL GROUP L|S|OTC|42000|42000||0|999.99||0.00|0|2021-12-31
20211231|SMHI|SEACOR Marine Holdings Inc. Co|A|NYSE|277890|227317||41540|6.69||22.25|50573|2021-12-31
20211231|SMI|VanEck HIP Sustainable Muni ET|H|BZX|984|9744||582|1.69||-89.90|-8760|2021-12-31
20211231|SMID|Smith-Midland Corporation Comm|R|SC|55497|49911||59361|1.00||11.19|5586|2021-12-31
20211231|SMIG|AAM Bahl & Gaynor Small/Mid Ca|E|ARCA|24681|10480||24609|1.00||135.51|14201|2021-12-31
20211231|SMIH|Summit Healthcare Acquisition|R|SC|777|481||419|1.85||61.54|296|2021-12-31
20211231|SMIHW|Summit Healthcare Acquisition|R|SC|351|396||2265|1.00||-11.36|-45|2021-12-31
20211231|SMIN|iShares MSCI India Small-Cap E|H|BZX|229060|272718||68121|3.36||-16.01|-43658|2021-12-31
20211231|SMIT|Schmitt Industries, Inc. Commo|R|SC|3702|6141||11097|1.00||-39.72|-2439|2021-12-31
20211231|SMIZF|Melia Hotels International SA|S|OTC|3829|4117||473|8.10||-7.00|-288|2021-12-31
20211231|SMKG|Smart Card Marketing Systems,|S|OTC|496|496||146590|1.00||0.00|0|2021-12-31
20211231|SMLF|iShares MSCI USA Small-Cap Mul|E|ARCA|14239|3236||61290|1.00||340.02|11003|2021-12-31
20211231|SMLP|Summit Midstream Partners, LP|A|NYSE|116654|32893||65854|1.77||254.65|83761|2021-12-31
20211231|SMLR|Semler Scientific, Inc. Common|R|SC|171299|79937||82803|2.07||114.29|91362|2021-12-31
20211231|SMLV|SPDR SSGA US Small Cap Low Vol|E|ARCA|5466|1107||3870|1.41||393.77|4359|2021-12-31
20211231|SMM|Salient Midstream & MLP Fund|A|NYSE|29636|78165||70862|1.00||-62.09|-48529|2021-12-31
20211231|SMMCF|Summit Indl Income REIT Ordina|S|OTC|452647|500676||21|999.99||-9.59|-48029|2021-12-31
20211231|SMMD|iShares Russell 2500 ETF|H|BZX|24920|46325||80124|1.00||-46.21|-21405|2021-12-31
20211231|SMME|SmartMetric, Inc. Common Stock|S|OTC|100|100||1355989|1.00||0.00|0|2021-12-31
20211231|SMMF|Summit Financial Group, Inc. C|R|NNM|36308|47928||15031|2.42||-24.24|-11620|2021-12-31
20211231|SMMNY|Siemens Healthineers AG Americ|S|OTC|14283|21110||64458|1.00||-32.34|-6827|2021-12-31
20211231|SMMR|Symmetry Technologies Inc Comm|S|OTC|500|1700||25669|1.00||-70.59|-1200|2021-12-31
20211231|SMMT|Summit Therapeutics Inc. Commo|R|NNM|518646|514607||487391|1.06||0.78|4039|2021-12-31
20211231|SMMU|PIMCO Short Term Municipal Bon|E|ARCA|5580|209||69405|1.00||2569.86|5371|2021-12-31
20211231|SMMV|iShares MSCI USA Small-Cap Min|H|BZX|5589|3363||72204|1.00||66.19|2226|2021-12-31
20211231|SMMYY|Sumitomo Metal Mining Co Ltd U|S|OTC|1445|7112||26441|1.00||-79.68|-5667|2021-12-31
20211231|SMN|ProShares UltraShort Basic Mat|E|ARCA|18507|19331||4089|4.53||-4.26|-824|2021-12-31
20211231|SMNNY|SHIMANO INC  American Deposita|S|OTC|33792|28659||79660|1.00||17.91|5133|2021-12-31
20211231|SMNOF|SMN Corporation Ordinary Share|S|OTC|300|200||464|1.00||50.00|100|2021-12-31
20211231|SMOFF|SONORO GOLD CORP Ordinary Shar|S|OTC|7667|100||106275|1.00||7567.00|7567|2021-12-31
20211231|SMOG|VanEck Low Carbon Energy ETF|E|ARCA|7727|17667||7929|1.00||-56.26|-9940|2021-12-31
20211231|SMORF|Smoore International Holdings|S|OTC|4296468|4440977||17789|241.52||-3.25|-144509|2021-12-31
20211231|SMP|Standard Motor Products|A|NYSE|164458|245724||119708|1.37||-33.07|-81266|2021-12-31
20211231|SMPBF|Playground Ventures Inc.  Ordi|S|OTC|4554|4554||0|999.99||0.00|0|2021-12-31
20211231|SMPEF|SOUTHERN EMPIRE RES CORP Ordin|S|OTC|15832|15832||3218|4.92||0.00|0|2021-12-31
20211231|SMPFF|San Miguel Food & Beverage Inc|S|OTC|100|100||0|999.99||0.00|0|2021-12-31
20211231|SMPL|The Simply Good Foods Company|R|SC|2501616|2320988||592033|4.23||7.78|180628|2021-12-31
20211231|SMPNY|Sompo Japan Nipponkoa Hldgs In|S|OTC|8400|9193||14495|1.00||-8.63|-793|2021-12-31
20211231|SMRGF|SMAREGI INC Common Stock (Japa|S|OTC|247|0||0|999.99||100.00|247|2021-12-31
20211231|SMRN|Smartag International, Inc. Co|S|OTC|24|24||0|999.99||0.00|0|2021-12-31
20211231|SMRT|SmartRent, Inc.|A|NYSE|2145851|2014593||1042778|2.06||6.52|131258|2021-12-31
20211231|SMRVD|Smooth Rock Ventures Corp Comm|S|OTC|277|385||4|69.25||-28.05|-108|2021-12-31
20211231|SMSEY|Samsonite International S.A Un|S|OTC|14207|1479||13100|1.08||860.58|12728|2021-12-31
20211231|SMSI|Smith Micro Software, Inc. Com|R|SC|1593940|1659564||344866|4.62||-3.95|-65624|2021-12-31
20211231|SMSMY|Sims Ltd American Depositary R|S|OTC|936|1214||1006|1.00||-22.90|-278|2021-12-31
20211231|SMSOF|Samsonite International SA, Lu|S|OTC|439747|498824||200|999.99||-11.84|-59077|2021-12-31
20211231|SMSZF|SMS CO LTD, TOKYO SHS (Japan)|S|OTC|6784|10271||0|999.99||-33.95|-3487|2021-12-31
20211231|SMTC|Semtech Corporation Common Sto|R|NNM|696429|784817||304883|2.28||-11.26|-88388|2021-12-31
20211231|SMTEF|Smart Eye Aktiebolag Share AK|S|OTC|62692|62592||18|999.99||0.16|100|2021-12-31
20211231|SMTGF|SMA Solar Technology Ag, Niest|S|OTC|196911|157551||58|999.99||24.98|39360|2021-12-31
20211231|SMTGY|SMA Solar Technology AG Unspon|S|OTC|2171|2081||366|5.93||4.32|90|2021-12-31
20211231|SMTI|Sanara MedTech Inc. Common Sto|R|SC|50859|54013||13750|3.70||-5.84|-3154|2021-12-31
20211231|SMTLF|GCL New Energy Holdings Ltd. O|S|OTC|15192453|8464162||0|999.99||79.49|6728291|2021-12-31
20211231|SMTOF|Sumitomo Electric Ordinary Sha|S|OTC|683653|680677||198|999.99||0.44|2976|2021-12-31
20211231|SMTOY|Sumitomo Electric Industries L|S|OTC|32|1301||3337|1.00||-97.54|-1269|2021-12-31
20211231|SMTS|Sierra Metals Inc. Common Stoc|B|AMEX|431257|587581||391201|1.10||-26.60|-156324|2021-12-31
20211231|SMTUF|Sumitomo Rubber Industries Ltd|S|OTC|676568|784021||187|999.99||-13.71|-107453|2021-12-31
20211231|SMTYF|SAMTY RESIDENTIAL INVT CORP SH|S|OTC|624|576||0|999.99||8.33|48|2021-12-31
20211231|SMUPF|Sims Metal Management Ltd Ordi|S|OTC|89571|65721||455|196.86||36.29|23850|2021-12-31
20211231|SMURF|TOKENS COM CORP Common Shares|S|OTC|510015|394620||716192|1.00||29.24|115395|2021-12-31
20211231|SMUUY|Siam Commercial Bank Public Co|S|OTC|74|913||10011|1.00||-91.89|-839|2021-12-31
20211231|SMWB|Similarweb Ltd.|A|NYSE|789326|719439||204822|3.85||9.71|69887|2021-12-31
20211231|SNA|Snap-on Incorporated|A|NYSE|4102080|3979985||300962|13.63||3.07|122095|2021-12-31
20211231|SNAAF|SAN-A CO LTD OKINAWA SHS (Japa|S|OTC|80350|89200||0|999.99||-9.92|-8850|2021-12-31
20211231|SNANF|Sona Nanotech Inc Common Share|S|OTC|22326|13488||28495|1.00||65.52|8838|2021-12-31
20211231|SNAP|Snap Inc.|A|NYSE|49104280|48836656||13333992|3.68||0.55|267624|2021-12-31
20211231|SNAVF|Star Navigation Systems Group,|S|OTC|1783|1783||0|999.99||0.00|0|2021-12-31
20211231|SNAX|Stryve Foods, Inc. Class A Com|R|SC|727034|136789||4787799|1.00||431.50|590245|2021-12-31
20211231|SNAXW|Stryve Foods, Inc. Warrant|R|SC|7575|23461||97867|1.00||-67.71|-15886|2021-12-31
20211231|SNBH|Sentient Brands Holdings, Inc.|S|OTC|100|50||1495|1.00||100.00|50|2021-12-31
20211231|SNBIF|Sanbio Co Ltd. Common Stock (J|S|OTC|893721|693671||1068|836.82||28.84|200050|2021-12-31
20211231|SNBR|Sleep Number Corporation Commo|R|NNM|3629825|3639195||278481|13.03||-0.26|-9370|2021-12-31
20211231|SNCAF|Snc Lavalin Group Inc Cl A Ord|S|OTC|372007|450682||3985|93.35||-17.46|-78675|2021-12-31
20211231|SNCE|Science 37 Holdings, Inc. Comm|R|NNM|799927|436806||381403|2.10||83.13|363121|2021-12-31
20211231|SNCPF|Sun Corp Ordinary Shares (Japa|S|OTC|3372|752||0|999.99||348.40|2620|2021-12-31
20211231|SNCR|Synchronoss Technologies, Inc.|R|NNM|3212512|2972809||733398|4.38||8.06|239703|2021-12-31
20211231|SNCRL|Synchronoss Technologies, Inc.|R|NNM|1207|2014||54909|1.00||-40.07|-807|2021-12-31
20211231|SNCY|Sun Country Airlines Holdings,|R|NNM|2549916|2436713||441726|5.77||4.65|113203|2021-12-31
20211231|SND|Smart Sand, Inc. Common Stock|R|NNM|1545215|1704274||84475|18.29||-9.33|-159059|2021-12-31
20211231|SNDA|Sonida Senior Living, Inc.|A|NYSE|45802|58349||20189|2.27||-21.50|-12547|2021-12-31
20211231|SNDL|Sundial Growers Inc. Common Sh|R|SC|256642793|316859677||82693425|3.10||-19.00|-60216884|2021-12-31
20211231|SNDR|Schneider National, Inc.|A|NYSE|2745644|1765283||577785|4.75||55.54|980361|2021-12-31
20211231|SNDVF|Scandinavian Tob Group AS Ordi|S|OTC|1123|1123||0|999.99||0.00|0|2021-12-31
20211231|SNDX|Syndax Pharmaceuticals, Inc. C|R|NNM|3363147|3550793||748193|4.50||-5.28|-187646|2021-12-31
20211231|SNEJF|Sony Corp Ord Ordinary Shares|S|OTC|819892|860412||18934|43.30||-4.71|-40520|2021-12-31
20211231|SNES|SenesTech, Inc. Common Stock|R|SC|34640|96472||143224|1.00||-64.09|-61832|2021-12-31
20211231|SNEX|StoneX Group Inc. Common Stock|R|NNM|112419|127668||134158|1.00||-11.94|-15249|2021-12-31
20211231|SNFCA|Security National Financial Co|R|NNM|144838|18797||37729|3.84||670.54|126041|2021-12-31
20211231|SNFRF|Sinofert Holdings Ltd Ordinary|S|OTC|136000|136000||455|298.90||0.00|0|2021-12-31
20211231|SNGNF|Singapore Telecommunications L|S|OTC|4358193|3404830||8982|485.21||28.00|953363|2021-12-31
20211231|SNGSF|Singamas Container Fgn Ordinar|S|OTC|177313|131000||0|999.99||35.35|46313|2021-12-31
20211231|SNGX|Soligenix, Inc. Common Stock|R|SC|811618|1017011||414949|1.96||-20.20|-205393|2021-12-31
20211231|SNHO|SHONGHOYA INTL GROUP INC Commo|S|OTC|47|112||14|3.36||-58.04|-65|2021-12-31
20211231|SNHPF|Sanei Architecture Planning Co|S|OTC|100|100||0|999.99||0.00|0|2021-12-31
20211231|SNII|Supernova Partners Acquisition|A|NYSE|1172733|1208766||489527|2.40||-2.98|-36033|2021-12-31
20211231|SNIIU|Supernova Partners Acquisition|A|NYSE|18661|20282||2413|7.73||-7.99|-1621|2021-12-31
20211231|SNIIWS|Supernova Partners Acquisition|A|NYSE|20925|28126||45265|1.00|R|-25.60|-7201|2021-12-31
20211231|SNIPF|Snipp Interactive Inc Common S|S|OTC|166799|1774||218304|1.00||9302.42|165025|2021-12-31
