accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230615|QPMLF|QUEENSLAND PAC METALS LTD ORDI|S|OTC|183761|183761||0|999.99||0.00|0|2023-06-15
20230615|QPX|AdvisorShares Q Dynamic Growth|E|ARCA|8833|52||7223|1.22||16886.54|8781|2023-06-15
20230615|QQEW|First Trust NASDAQ-100 Equal W|R|NNM|146112|149027||195621|1.00||-1.96|-2915|2023-06-15
20230615|QQFSF|Qinqin Foodstuffs Group Cayman|S|OTC|800|800||0|999.99||0.00|0|2023-06-15
20230615|QQH|HCM Defender 100 Index ETF|E|ARCA|2887|14690||35837|1.00||-80.35|-11803|2023-06-15
20230615|QQJG|Invesco Exchange-Traded Fund T|R|NNM|39|39||539|1.00||0.00|0|2023-06-15
20230615|QQMG|Invesco Exchange-Traded Fund T|R|NNM|14404|12455||7784|1.85||15.65|1949|2023-06-15
20230615|QQQ|Invesco QQQ Trust, Series 1|R|NNM|74818207|76228565||55026352|1.36||-1.85|-1410358|2023-06-15
20230615|QQQA|ProShares Trust ProShares Nasd|R|NNM|2232|1695||2004|1.11||31.68|537|2023-06-15
20230615|QQQE|Direxion NASDAQ-100 Equal Weig|R|NNM|892595|704501||316652|2.82||26.70|188094|2023-06-15
20230615|QQQJ|Invesco Exchange-Traded Fund T|R|NNM|78444|75636||217293|1.00||3.71|2808|2023-06-15
20230615|QQQM|Invesco Exchange-Traded Fund T|R|NNM|352492|561165||1600457|1.00||-37.19|-208673|2023-06-15
20230615|QQQN|Victory Portfolios II VictoryS|R|NNM|6671|2546||5879|1.13||162.02|4125|2023-06-15
20230615|QQQS|Invesco Exchange-Traded Fund T|R|NNM|9315|9863||5495|1.70||-5.56|-548|2023-06-15
20230615|QQQX|Nuveen NASDAQ 100 Dynamic Over|R|NNM|193619|225378||136759|1.42||-14.09|-31759|2023-06-15
20230615|QQXT|First Trust NASDAQ-100 Ex-Tech|R|NNM|51658|15060||28240|1.83||243.01|36598|2023-06-15
20230615|QRFT|Qraft AI-Enhanced US Large Cap|E|ARCA|690|257||1175|1.00||168.48|433|2023-06-15
20230615|QRHC|Quest Resource Holding Corpora|R|SC|90824|87338||43321|2.10||3.99|3486|2023-06-15
20230615|QRMI|Global X Funds Global X NASDAQ|R|NNM|10992|1228||12107|1.00||795.11|9764|2023-06-15
20230615|QRNNF|Aurizon Holdings Ltd. Ordinary|S|OTC|3457093|3630027||449|999.99||-4.76|-172934|2023-06-15
20230615|QRON|Qrons Inc. Common Stock|S|OTC|93|0||1635|1.00||100.00|93|2023-06-15
20230615|QRTEA|Qurate Retail, Inc. Series A C|R|NNM|40614108|34058640||8781448|4.62||19.25|6555468|2023-06-15
20230615|QRTEB|Qurate Retail, Inc. Series B C|R|NNM|3827|6365||9059|1.00||-39.87|-2538|2023-06-15
20230615|QRTEP|Qurate Retail, Inc. 8.0% Fixed|R|NNM|504778|522416||39000|12.94||-3.38|-17638|2023-06-15
20230615|QRVO|Qorvo, Inc. Common Stock|R|NNM|2504205|2581147||991865|2.52||-2.98|-76942|2023-06-15
20230615|QS|QuantumScape Corporation|A|NYSE|57987979|56321059||6745441|8.60||2.96|1666920|2023-06-15
20230615|QSAM|QSAM Biosciences, Inc. Common|S|OTC|5038|5031||3617|1.39||0.14|7|2023-06-15
20230615|QSCGF|Q BEYOND AG Ordinary Shares|S|OTC|265|265||0|999.99||0.00|0|2023-06-15
20230615|QSEP|QS Energy, Inc. Common Stock|S|OTC|1499|67320||456740|1.00||-97.77|-65821|2023-06-15
20230615|QSG|QuantaSing Group Limited Ameri|R|NNM|15699|22947||127345|1.00||-31.59|-7248|2023-06-15
20230615|QSI|Quantum-Si Incorporated Class|R|NNM|3238339|3281887||468463|6.91||-1.33|-43548|2023-06-15
20230615|QSIAW|Quantum-Si Incorporated Warran|R|NNM|9048|7272||16832|1.00||24.42|1776|2023-06-15
20230615|QSPT|FT Cboe Vest Nasdaq-100 Buffer|H|BZX|138465|19160||21744|6.37||622.68|119305|2023-06-15
20230615|QSR|Restaurant Brands Internationa|A|NYSE|9887298|9231068||1128861|8.76||7.11|656230|2023-06-15
20230615|QSWN|Amplify BlackSwan Tech & Treas|E|ARCA|30|317||50|1.00||-90.54|-287|2023-06-15
20230615|QTAP|Innovator Growth Accelerated P|H|BZX|10844|1442||6692|1.62||652.01|9402|2023-06-15
20230615|QTEC|First Trust NASDAQ-100-Technol|R|NNM|314155|85558||130296|2.41||267.18|228597|2023-06-15
20230615|QTEKQ|QUALTEK SVCS INC Common Stock|S|OTC|21875|1232723||1322210|1.00||-98.23|-1210848|2023-06-15
20230615|QTEWQ|QUALTEK SVCS INC Warrant   02/|S|OTC|4715|1188||25959|1.00||296.89|3527|2023-06-15
20230615|QTEYF|Questerre Energy Corp Class A|S|OTC|71250|55250||1091|65.31||28.96|16000|2023-06-15
20230615|QTGPF|QT Group OYJ Ordinary Shares|S|OTC|102193|99421||18|999.99||2.79|2772|2023-06-15
20230615|QTJA|Innovator Growth Accelerated P|H|BZX|4605|7748||9531|1.00||-40.57|-3143|2023-06-15
20230615|QTJL|Innovator Growth Accelerated P|H|BZX|600|0||1283|1.00||100.00|600|2023-06-15
20230615|QTOC|Innovator Growth Accelerated P|H|BZX|406|148993||1447|1.00||-99.73|-148587|2023-06-15
20230615|QTR|Global X Funds Global X NASDAQ|R|NNM|2767|190||1305|2.12||1356.32|2577|2023-06-15
20230615|QTRHF|Quarterhill Inc. Common Shares|S|OTC|416314|362921||12159|34.24||14.71|53393|2023-06-15
20230615|QTRX|Quanterix Corporation Common S|R|NNM|746954|780808||296878|2.52||-4.34|-33854|2023-06-15
20230615|QTUM|Defiance Quantum ETF|E|ARCA|49437|27303||40557|1.22||81.07|22134|2023-06-15
20230615|QTWO|Q2 Holdings Inc|A|NYSE|3164705|3052185||532733|5.94||3.69|112520|2023-06-15
20230615|QUAD|QUAD/GRAPHICS, INC.|A|NYSE|1619656|1585392||217221|7.46||2.16|34264|2023-06-15
20230615|QUAL|iShares MSCI USA Quality Facto|H|BZX|533744|489026||1157681|1.00||9.14|44718|2023-06-15
20230615|QUAN|Quantum International Corporat|S|OTC|978|0||95107|1.00||100.00|978|2023-06-15
20230615|QUBHF|QUBE HLDGS LTD Ordinary Shares|S|OTC|3198567|3261272||312|999.99||-1.92|-62705|2023-06-15
20230615|QUBSF|Qantas Airways Ltd (F) Aust Or|S|OTC|1645096|1779948||576|999.99||-7.58|-134852|2023-06-15
20230615|QUBT|Quantum Computing Inc. Common|R|SC|1318235|1911053||2018827|1.00||-31.02|-592818|2023-06-15
20230615|QUCCF|Quanta Computer Inc Sponsored|S|OTC|39910|39910||0|999.99||0.00|0|2023-06-15
20230615|QUCOF|Qualitas Controladora SAB CV S|S|OTC|3915651|3969427||28597|136.93||-1.35|-53776|2023-06-15
20230615|QUEXF|Q2 METALS CORP Ordinary Shares|S|OTC|12269|13548||61692|1.00||-9.44|-1279|2023-06-15
20230615|QUIK|QuickLogic Corporation Common|R|SC|62185|61861||38135|1.63||0.52|324|2023-06-15
20230615|QUILF|QUILTER PLC Ordinary Shares|S|OTC|14175|14175||0|999.99||0.00|0|2023-06-15
20230615|QUISF|Quisitive Technology Solutions|S|OTC|46824|12547||82274|1.00||273.19|34277|2023-06-15
20230615|QUOT|Quotient Technology Inc|A|NYSE|1422435|1589400||277243|5.13||-10.50|-166965|2023-06-15
20230615|QURE|uniQure N.V. Ordinary Shares|R|NNM|3773268|3633391||526039|7.17||3.85|139877|2023-06-15
20230615|QUS|SPDR MSCI USA StrategicFactors|E|ARCA|984|9938||21176|1.00||-90.10|-8954|2023-06-15
20230615|QVAL|Alpha Architect U.S. Quantitat|H|BZX|37312|7488||35864|1.04||398.29|29824|2023-06-15
20230615|QVCC|QVC, Inc. 6.250% Senior Secure|A|NYSE|13935|1864||46478|1.00||647.59|12071|2023-06-15
20230615|QVCD|QVC, Inc. 6.375% Senior Secure|A|NYSE|5959|519||22956|1.00||1048.17|5440|2023-06-15
20230615|QVML|Invesco S&P 500 QVM Multi-fact|E|ARCA|1229|1546||470|2.61||-20.50|-317|2023-06-15
20230615|QVMM|Invesco S&P MidCap 400 QVM Mul|E|ARCA|171|171||29|5.90||0.00|0|2023-06-15
20230615|QVMS|Invesco S&P SmallCap 600 QVM M|E|ARCA|4440|4386||1147|3.87||1.23|54|2023-06-15
20230615|QVOY|Q3 All-Season Active Rotation|H|BZX|122|0||6360|1.00||100.00|122|2023-06-15
20230615|QWLD|SPDR MSCI World StrategicFacto|E|ARCA|11951|28002||1747|6.84||-57.32|-16051|2023-06-15
20230615|QWST|Harbor Small Cap Explorer ETF|E|ARCA|40|22||108|1.00||81.82|18|2023-06-15
20230615|QYLD|Global X Funds Global X NASDAQ|R|NNM|571254|2128485||4086068|1.00||-73.16|-1557231|2023-06-15
20230615|QYLE|Global X Funds Global X Nasdaq|R|NNM|183|1||299|1.00||18200.00|182|2023-06-15
20230615|QYLG|Global X Funds Global X Nasdaq|R|NNM|4731|5482||21476|1.00||-13.70|-751|2023-06-15
20230615|QYOUF|QYou Media, Inc. Ordinary Shar|S|OTC|70829|13216||34420|2.06||435.93|57613|2023-06-15
20230615|R|Ryder System, Inc.|A|NYSE|995103|1167008||245494|4.05||-14.73|-171905|2023-06-15
20230615|RA|Brookfield Real Assets Income|A|NYSE|526664|650054||195344|2.70||-18.98|-123390|2023-06-15
20230615|RAASY|CLOOPEN GROUP HLDG LTD America|S|OTC|17909|60228||4867|3.68||-70.26|-42319|2023-06-15
20230615|RAAX|VanEck Inflation Allocation ET|E|ARCA|2283|947||41982|1.00||141.08|1336|2023-06-15
20230615|RACE|Ferrari N.V.|A|NYSE|1638491|1835094||335657|4.88||-10.71|-196603|2023-06-15
20230615|RACY|Relativity Acquisition Corp. C|R|SC|4956|4956||0|999.99||0.00|0|2023-06-15
20230615|RACYU|Relativity Acquisition Corp. U|R|SC|492|492||0|999.99||0.00|0|2023-06-15
20230615|RACYW|Relativity Acquisition Corp. W|R|SC|26407|26407||0|999.99||0.00|0|2023-06-15
20230615|RAD|Rite Aid Corporation|A|NYSE|12990065|13147680||1648654|7.88||-1.20|-157615|2023-06-15
20230615|RADI|Radius Global Infrastructure,|R|NNM|9889264|10104225||936666|10.56||-2.13|-214961|2023-06-15
20230615|RAFA|Rafarma Pharmaceuticals, Inc.|S|OTC|711|0||29114|1.00||100.00|711|2023-06-15
20230615|RAFE|PIMCO RAFI ESG U.S. ETF|E|ARCA|459|371||4955|1.00||23.72|88|2023-06-15
20230615|RAFLF|Raffles Medical Group Ordinary|S|OTC|37822|16822||0|999.99||124.84|21000|2023-06-15
20230615|RAFX|Rafex Gold Corp. Common Stock|S|OTC|116|116||0|999.99||0.00|0|2023-06-15
20230615|RAHGF|Roan Holdings Group Co., Ltd.|S|OTC|116|85||815|1.00||36.47|31|2023-06-15
20230615|RAIFF|Raiffeisen Bank International|S|OTC|724335|736979||0|999.99||-1.72|-12644|2023-06-15
20230615|RAIFY|Raiffeisen Bank International|S|OTC|4964|3730||15713|1.00||33.08|1234|2023-06-15
20230615|RAIL|FreightCar America, Inc. Commo|R|NNM|438286|428376||25388|17.26||2.31|9910|2023-06-15
20230615|RAIN|Rain Oncology Inc. Common Stoc|R|NNM|1512518|1635692||2044894|1.00||-7.53|-123174|2023-06-15
20230615|RAKR|Rainmaker Worldwide Inc. Commo|S|OTC|48815|83366||32320735|1.00||-41.44|-34551|2023-06-15
20230615|RAMP|LiveRamp Holdings, Inc. Common|A|NYSE|947314|1040834||582781|1.63||-8.99|-93520|2023-06-15
20230615|RAMPF|POLARIS RENEWABLE ENERGY INC C|S|OTC|17374|17518||231|75.21||-0.82|-144|2023-06-15
20230615|RAND|Rand Capital Corporation Commo|R|SC|252|463||403|1.00||-45.57|-211|2023-06-15
20230615|RANI|Rani Therapeutics Holdings, In|R|NNM|866731|882456||62752|13.81||-1.78|-15725|2023-06-15
20230615|RANJF|Randstad Holdings Nv Ordinary|S|OTC|1106625|1026917||101|999.99||7.76|79708|2023-06-15
20230615|RANJY|Randstad NV American Depositar|S|OTC|1197|1427||15733|1.00||-16.12|-230|2023-06-15
20230615|RANKF|Rank Group plc Ordinary Shares|S|OTC|23616|4505||0|999.99||424.22|19111|2023-06-15
20230615|RAPT|RAPT Therapeutics, Inc. Common|R|NNM|3487535|3114750||275539|12.66||11.97|372785|2023-06-15
20230615|RARE|Ultragenyx Pharmaceutical Inc.|R|NNM|3052299|3176242||574897|5.31||-3.90|-123943|2023-06-15
20230615|RAREF|Canada Rare Earth Corp. Ordina|S|OTC|8543|8543||16963|1.00||0.00|0|2023-06-15
20230615|RARMF|Candence Minerals PLC Ordinary|S|OTC|101|101||0|999.99||0.00|0|2023-06-15
20230615|RATE|Global X Interest Rate Hedge E|E|ARCA|5546|6596||321|17.28||-15.92|-1050|2023-06-15
20230615|RATIY|Rational AG American Depositar|S|OTC|6|1||45|1.00||500.00|5|2023-06-15
20230615|RAUMF|Rheon Automatic Machinery Co L|S|OTC|12|12||0|999.99||0.00|0|2023-06-15
20230615|RAVE|Rave Restaurant Group, Inc. Co|R|SC|22143|37292||67555|1.00||-40.62|-15149|2023-06-15
20230615|RAVI|FlexShares Ultra-Short Income|E|ARCA|128896|161915||94260|1.37||-20.39|-33019|2023-06-15
20230615|RAYA|Erayak Power Solution Group In|R|SC|16037|24972||22174|1.00||-35.78|-8935|2023-06-15
20230615|RAYC|Rayliant Quantamental China Eq|E|ARCA|86917|97644||9968|8.72||-10.99|-10727|2023-06-15
20230615|RAYD|Rayliant Quantitative Develope|E|ARCA|702|847||1410|1.00||-17.12|-145|2023-06-15
20230615|RAYE|Rayliant Quantamental Emerging|E|ARCA|19925|24161||361|55.19||-17.53|-4236|2023-06-15
20230615|RAYS|Global X Funds Global X Solar|R|NNM|658|557||1662|1.00||18.13|101|2023-06-15
20230615|RAYT|Rayont Inc. Common Stock|S|OTC|20|20||18041|1.00||0.00|0|2023-06-15
20230615|RBA|RB Global, Inc.|A|NYSE|5806522|5965759||1732604|3.35||-2.67|-159237|2023-06-15
20230615|RBB|RBB Bancorp Common Stock|R|NNM|113238|123778||51860|2.18||-8.52|-10540|2023-06-15
20230615|RBBN|Ribbon Communications Inc. Com|R|NNM|2376852|1934135||437847|5.43||22.89|442717|2023-06-15
20230615|RBC|RBC Bearings Incorporated|A|NYSE|1377191|1417984||228784|6.02||-2.88|-40793|2023-06-15
20230615|RBCAA|Republic Bancorp, Inc. Class A|R|NNM|67493|78895||24527|2.75||-14.45|-11402|2023-06-15
20230615|RBCN|RUBICON TECHNOLOGY INC Common|S|OTC|10785|10785||2320|4.65||0.00|0|2023-06-15
20230615|RBCP|RBC Bearings Incorporated 5.00|A|NYSE|1714|2528||17157|1.00||-32.20|-814|2023-06-15
20230615|RBCPF|ROYAL BK CDA MONTREAL QUE NON|S|OTC|2215|3719||44|50.34||-40.44|-1504|2023-06-15
20230615|RBGLY|Reckitt Benckiser Plc Sponsore|S|OTC|434622|1401108||1050326|1.00||-68.98|-966486|2023-06-15
20230615|RBGPF|Reckitt Benckiser Group Plc, S|S|OTC|10378|18535||5007|2.07||-44.01|-8157|2023-06-15
20230615|RBKB|Rhinebeck Bancorp, Inc. Common|R|SC|10404|11552||4650|2.24||-9.94|-1148|2023-06-15
20230615|RBLD|First Trust Alerian US NextGen|E|ARCA|915|784||377|2.43||16.71|131|2023-06-15
20230615|RBLX|Roblox Corporation|A|NYSE|19456062|18636270||7681236|2.53||4.40|819792|2023-06-15
20230615|RBMNF|RUGBY RES LTD Common Shares|S|OTC|3000|0||3636|1.00||100.00|3000|2023-06-15
20230615|RBMTF|Rambler Metals and Mining Publ|S|OTC|14310|14310||0|999.99||0.00|0|2023-06-15
20230615|RBOT|Vicarious Surgical Inc.|A|NYSE|5473213|5261336||242039|22.61||4.03|211877|2023-06-15
20230615|RBOTWS|Vicarious Surgical Inc. Warran|A|NYSE|32435|26185||6801|4.77||23.87|6250|2023-06-15
20230615|RBSFY|Rubis American Depository Rece|S|OTC|100|586||1353|1.00||-82.94|-486|2023-06-15
20230615|RBSPF|NatWest Group Plc Ordinary Sha|S|OTC|7485463|6860151||11249|665.43||9.12|625312|2023-06-15
20230615|RBT|Rubicon Technologies, Inc.|A|NYSE|878047|574104||2062842|1.00||52.94|303943|2023-06-15
20230615|RBTEF|Robertet Sa Ordinary Shares (F|S|OTC|100|100||0|999.99||0.00|0|2023-06-15
20230615|RBTWS|Rubicon Technologies, Inc. War|A|NYSE|12779|8500||108814|1.00||50.34|4279|2023-06-15
20230615|RBZHF|Reebonz Holding Limited Ordina|S|OTC|88|88||477|1.00||0.00|0|2023-06-15
20230615|RC|Ready Capital Corporation|A|NYSE|9021068|8881971||3744367|2.41||1.57|139097|2023-06-15
20230615|RCA|Ready Capital Corporation 7.00|A|NYSE|7195|5684||33484|1.00||26.58|1511|2023-06-15
20230615|RCAC|Revelstone Capital Acquisition|R|NNM|4231|479||47044|1.00||783.30|3752|2023-06-15
20230615|RCACU|Revelstone Capital Acquisition|R|NNM|503|302||2627|1.00||66.56|201|2023-06-15
20230615|RCACW|Revelstone Capital Acquisition|R|NNM|951|1444||549|1.73||-34.14|-493|2023-06-15
20230615|RCAR|RenovaCare, Inc. Common Stock|S|OTC|3696|3696||418|8.84||0.00|0|2023-06-15
20230615|RCAT|Red Cat Holdings, Inc. Common|R|SC|658109|471710||114780|5.73||39.52|186399|2023-06-15
20230615|RCB|Ready Capital Corporation 6.20|A|NYSE|989|1182||4182|1.00||-16.33|-193|2023-06-15
20230615|RCC|Ready Capital Corporation 5.75|A|NYSE|4001|1457||3448|1.16||174.61|2544|2023-06-15
20230615|RCDOF|Ricardo Intl Plc Ord Ordinary|S|OTC|39|39||0|999.99||0.00|0|2023-06-15
20230615|RCDTF|Recordati Industria Chimica e|S|OTC|709739|582429||83|999.99||21.86|127310|2023-06-15
20230615|RCEL|Avita Medical, Inc. Common Sto|R|SC|559080|497035||288779|1.94||12.48|62045|2023-06-15
20230615|RCFA|RCF Acquisition Corp.|A|NYSE|1625|1242||130|12.50||30.84|383|2023-06-15
20230615|RCFAU|RCF Acquisition Corp. Units, e|A|NYSE|410|424||64|6.41||-3.30|-14|2023-06-15
20230615|RCFAWS|RCF Acquisition Corp. Warrants|A|NYSE|3624|6384||52186|1.00||-43.23|-2760|2023-06-15
20230615|RCG|RENN Fund Inc.|B|AMEX|599|626||4537|1.00||-4.31|-27|2023-06-15
20230615|RCI|Rogers Communications, Inc.|A|NYSE|4515541|6684250||374265|12.07||-32.45|-2168709|2023-06-15
20230615|RCKHF|Rockhopper Exploration Plc, Sa|S|OTC|9625|2824||10731|1.00||240.83|6801|2023-06-15
20230615|RCKT|Rocket Pharmaceuticals, Inc. C|R|NNM|8374046|7897620||679806|12.32||6.03|476426|2023-06-15
20230615|RCKTF|Rock Tech Lithium Inc Ordinary|S|OTC|7701|7533||6447|1.19||2.23|168|2023-06-15
20230615|RCKTW|Rocket Pharmaceuticals, Inc. W|R|SC|101|201||759|1.00||-49.75|-100|2023-06-15
20230615|RCKY|Rocky Brands, Inc. Common Stoc|R|NNM|208094|158488||44320|4.70||31.30|49606|2023-06-15
20230615|RCKZF|Rocket Internet AG Ordinary Sh|S|OTC|1660|1660||0|999.99||0.00|0|2023-06-15
20230615|RCL|Royal Caribbean Group|A|NYSE|21009007|19227621||4637918|4.53||9.26|1781386|2023-06-15
20230615|RCLF|Rosecliff Acquisition Corp I C|R|SC|762|7772||2488|1.00||-90.20|-7010|2023-06-15
20230615|RCLFU|Rosecliff Acquisition Corp I U|R|SC|750|660||227|3.30||13.64|90|2023-06-15
20230615|RCLFW|Rosecliff Acquisition Corp I W|R|SC|7295|8995||1054|6.92||-18.90|-1700|2023-06-15
20230615|RCM|R1 RCM Inc. Common Stock|R|NNM|21152774|20572999||2139969|9.88||2.82|579775|2023-06-15
20230615|RCMT|RCM Technologies, Inc. Common|R|NNM|255830|293327||79354|3.22||-12.78|-37497|2023-06-15
20230615|RCON|Recon Technology, Ltd. Class A|R|SC|426510|425983||186004|2.29||0.12|527|2023-06-15
20230615|RCPRC|Ready Capital Corporation 6.25|A|NYSE|518|323||74|7.00||60.37|195|2023-06-15
20230615|RCPRE|Ready Capital Corporation 6.50|A|NYSE|4923|1200||18916|1.00||310.25|3723|2023-06-15
20230615|RCRRF|Recruit Hldgs Co Ltd Ordinary|S|OTC|657674|610494||7830|83.99||7.73|47180|2023-06-15
20230615|RCRT|Recruiter.com Group, Inc. Comm|R|SC|670278|272267||13557641|1.00||146.18|398011|2023-06-15
20230615|RCRTW|Recruiter.com Group, Inc. Warr|R|SC|280|1534||2673|1.00||-81.75|-1254|2023-06-15
20230615|RCRUY|Recruit Holdings Co. Ltd. Amer|S|OTC|59246|233743||663650|1.00||-74.65|-174497|2023-06-15
20230615|RCS|PIMCO STRATEGIC INCOME FUND, I|A|NYSE|128039|126632||97936|1.31||1.11|1407|2023-06-15
20230615|RCTFF|Rochester Resources Ltd Ordina|S|OTC|876|876||0|999.99||0.00|0|2023-06-15
20230615|RCUS|Arcus Biosciences, Inc.|A|NYSE|9632458|10236664||1300088|7.41||-5.90|-604206|2023-06-15
20230615|RDBBF|Redbubble Ltd Ordinary Fully P|S|OTC|883|9514||3926|1.00||-90.72|-8631|2023-06-15
20230615|RDBBY|REDBUBBLE LTD American Deposit|S|OTC|3193|47339||9840|1.00||-93.26|-44146|2023-06-15
20230615|RDCM|Radcom Ltd. Ordinary Shares|R|SC|16290|13251||9291|1.75||22.93|3039|2023-06-15
20230615|RDCO|Redefy Corporation Common Stoc|S|OTC|1|1||0|999.99||0.00|0|2023-06-15
20230615|RDCPF|REDISHRED CAPITAL CORP Ordinar|S|OTC|50|100||6264|1.00||-50.00|-50|2023-06-15
20230615|RDEIF|Red Electrica Corporacion SA O|S|OTC|91257|60026||15|999.99||52.03|31231|2023-06-15
20230615|RDEIY|Red Electrica Corporacion SA U|S|OTC|26017|11171||72283|1.00||132.90|14846|2023-06-15
20230615|RDFI|Rareview Dynamic Fixed Income|H|BZX|2880|27087||21296|1.00||-89.37|-24207|2023-06-15
20230615|RDFN|Redfin Corporation Common Stoc|R|NNM|18345437|19084412||1951101|9.40||-3.87|-738975|2023-06-15
20230615|RDGA|Ridgefield Acquisition Corpora|S|OTC|35|35||0|999.99||0.00|0|2023-06-15
20230615|RDGL|Vivos Inc Common Stock|S|OTC|84719|148811||735813|1.00||-43.07|-64092|2023-06-15
20230615|RDGMF|RIDGELINE MINERALS CORP Common|S|OTC|8532|8532||43227|1.00||0.00|0|2023-06-15
20230615|RDHL|Redhill Biopharma Ltd. America|R|NNM|28231|79359||57336|1.00||-64.43|-51128|2023-06-15
20230615|RDI|Reading International Inc Clas|R|SC|69462|71369||12811|5.42||-2.67|-1907|2023-06-15
20230615|RDIB|Reading International Inc Clas|R|SC|6026|6644||8018|1.00||-9.30|-618|2023-06-15
20230615|RDIV|Invesco S&P Ultra Dividend Rev|E|ARCA|1105|4213||89377|1.00||-73.77|-3108|2023-06-15
20230615|RDN|Radian Group Inc.|A|NYSE|9033884|9651735||1404199|6.43||-6.40|-617851|2023-06-15
20230615|RDNT|RadNet, Inc. Common Stock|R|NNM|2050599|1707023||826594|2.48||20.13|343576|2023-06-15
20230615|RDOG|ALPS REIT Dividend Dogs ETF|E|ARCA|100|0||617|1.00||100.00|100|2023-06-15
20230615|RDOIF|Rodinia Oil Corp. Ordinary Sha|S|OTC|15302|15302||0|999.99||0.00|0|2023-06-15
20230615|RDRSD|RDARS INC Common Stock|S|OTC|3403|259217|S|12366|1.00||-98.69|-255814|2023-06-15
20230615|RDRUY|Neometals Ltd. American Deposi|S|OTC|2082|1876||22|94.64||10.98|206|2023-06-15
20230615|RDSMF|RED STAR MACALLINE GROUP CO LT|S|OTC|1292474|1292474||0|999.99||0.00|0|2023-06-15
20230615|RDUFF|Radius Gold Inc, Ordinary Shar|S|OTC|810|810||41603|1.00||0.00|0|2023-06-15
20230615|RDVI|FT Cboe Vest Rising Dividend A|H|BZX|67835|123725||266074|1.00||-45.17|-55890|2023-06-15
20230615|RDVT|Red Violet, Inc. Common Stock|R|SC|784243|778785||19407|40.41||0.70|5458|2023-06-15
20230615|RDVY|First Trust Rising Dividend Ac|R|NNM|24196|10964||594320|1.00||120.69|13232|2023-06-15
20230615|RDW|Redwire Corporation|A|NYSE|1913612|2044687||213178|8.98||-6.41|-131075|2023-06-15
20230615|RDWR|Radware Ltd. Ordinary Shares|R|NNM|294919|316925||150360|1.96||-6.94|-22006|2023-06-15
20230615|RDWWF|REDROW PLC ORD GBP0.105 (Unite|S|OTC|31619|31619||0|999.99||0.00|0|2023-06-15
20230615|RDWWS|Redwire Corporation Redeemable|A|NYSE|14247|16131||6081|2.34||-11.68|-1884|2023-06-15
20230615|RDY|Dr. Reddy's Laboratories Limit|A|NYSE|1871001|1886580||203750|9.18||-0.83|-15579|2023-06-15
20230615|RE|Everest Re Group, Ltd.|A|NYSE|597068|440588||358399|1.67||35.52|156480|2023-06-15
20230615|REAL|The RealReal, Inc. Common Stoc|R|NNM|13568866|14106663||4222642|3.21||-3.81|-537797|2023-06-15
20230615|REAX|The Real Brokerage, Inc. Commo|R|SC|207342|227366||130818|1.58||-8.81|-20024|2023-06-15
20230615|REBN|Reborn Coffee, Inc. Common Sto|R|SC|105755|122513||26576|3.98||-13.68|-16758|2023-06-15
20230615|RECAF|Reconnaissance Energy Africa L|S|OTC|3982573|3950031||199558|19.96||0.82|32542|2023-06-15
20230615|RECHF|RECHARGE RES LTD Ordinary Shar|S|OTC|50|166601||358714|1.00||-99.97|-166551|2023-06-15
20230615|RECS|Columbia Research Enhanced Cor|E|ARCA|82459|13674||230519|1.00||503.03|68785|2023-06-15
20230615|REDFY|Rediff.com India Limited Ameri|S|OTC|166|166||127|1.31||0.00|0|2023-06-15
20230615|REDLF|RED 5 LTD ORDINARY FULLY PAID|S|OTC|15509|28836||0|999.99||-46.22|-13327|2023-06-15
20230615|REE|REE Automotive Ltd. Class A Or|R|SC|609750|596846||269566|2.26||2.16|12904|2023-06-15
20230615|REECF|Reece Ltd Ordinary Shares|S|OTC|2112245|2175442||0|999.99||-2.91|-63197|2023-06-15
20230615|REED|REEDS INC COM NEW|S|OTC|23104|23052||5072|4.56||0.23|52|2023-06-15
20230615|REEMF|Rare Element Resources Ltd. Co|S|OTC|13719|4854||206037|1.00||182.63|8865|2023-06-15
20230615|REET|iShares Global REIT ETF|E|ARCA|778450|189963||582268|1.34||309.79|588487|2023-06-15
20230615|REFI|Chicago Atlantic Real Estate F|R|NNM|276456|247261||90212|3.06||11.81|29195|2023-06-15
20230615|REFR|Research Frontiers Incorporate|R|SC|742602|712008||49097|15.13||4.30|30594|2023-06-15
20230615|REFXF|Redflow ltd Ordinary Shares|S|OTC|42847|10900||37662|1.14||293.09|31947|2023-06-15
20230615|REG|Regency Centers Corporation Co|R|NNM|3775005|3355671||939318|4.02||12.50|419334|2023-06-15
20230615|REGL|ProShares S&P MidCap 400 Divid|H|BZX|4364|2501||103426|1.00||74.49|1863|2023-06-15
20230615|REGMF|Remegen Co Ltd. Ordinary Share|S|OTC|714890|705390||473|999.99||1.35|9500|2023-06-15
20230615|REGN|Regeneron Pharmaceuticals, Inc|R|NNM|1229750|1141603||483837|2.54||7.72|88147|2023-06-15
20230615|REGRF|GRAPH BLOCKCHAIN INC Ordinary|S|OTC|5595|0||18067|1.00||100.00|5595|2023-06-15
