accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190815|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|212|112||9|23.56||89.29|100|2019-08-15
20190815|ADX|Adams Diversified Equity Fund,|A|NYSE|785990|812422||224361|3.50||-3.25|-26432|2019-08-15
20190815|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|66000|10000||0|999.99||560.00|56000|2019-08-15
20190815|ADXS|Advaxis, Inc. Common Stock|R|NNM|584201|663527||889299|1.00||-11.96|-79326|2019-08-15
20190815|ADYX|Adynxx, Inc. Common Stock|S|OTC|6099|5884||3567|1.71||3.65|215|2019-08-15
20190815|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|30924|25035||3995|7.74||23.52|5889|2019-08-15
20190815|ADZCF|DB AGRIC SHORT EXCHANGE TRADED|S|OTC|512|541||11|46.55||-5.36|-29|2019-08-15
20190815|ADZZF|Advance Residence Investment C|S|OTC|2723|3259||2|999.99||-16.45|-536|2019-08-15
20190815|AE|Adams Resources & Energy Inc.|B|AMEX|1832|3511||4259|1.00||-47.82|-1679|2019-08-15
20190815|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|2008|8179||15433|1.00||-75.45|-6171|2019-08-15
20190815|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|60|60||0|999.99||0.00|0|2019-08-15
20190815|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|3|164||0|999.99||-98.17|-161|2019-08-15
20190815|AEE|Ameren Corporation|A|NYSE|11049344|3185286||2707649|4.08||246.89|7864058|2019-08-15
20190815|AEF|Aberdeen Emerging Markets Equi|B|AMEX|34085|32855||51347|1.00||3.74|1230|2019-08-15
20190815|AEG|AEGON N.V.|A|NYSE|2204588|2960673||2299844|1.00||-25.54|-756085|2019-08-15
20190815|AEGN|Aegion Corp Common Stock|R|NNM|1209414|1270001||110896|10.91||-4.77|-60587|2019-08-15
20190815|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|11739833|6124260||69161|169.75||91.69|5615573|2019-08-15
20190815|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|18416|32388||777|23.70||-43.14|-13972|2019-08-15
20190815|AEH|Aegon N.V. 6.375% Perpetual Ca|A|NYSE|61055|51868||47231|1.29||17.71|9187|2019-08-15
20190815|AEHR|Aehr Test Systems Common Stock|R|SC|348609|340187||37152|9.38||2.48|8422|2019-08-15
20190815|AEIS|Advanced Energy Industries, In|R|NNM|1877138|1991836||345473|5.43||-5.76|-114698|2019-08-15
20190815|AEL|American Equity Investment Lif|A|NYSE|1172569|1175206||642985|1.82||-0.22|-2637|2019-08-15
20190815|AELEF|Alpine Electronics Inc Ordinar|S|OTC|3|3||0|999.99||0.00|0|2019-08-15
20190815|AELTF|Adacel Technologies Ltd Ordina|S|OTC|3710|7500||1355|2.74||-50.53|-3790|2019-08-15
20190815|AEM|Agnico Eagle Mines Ltd.|A|NYSE|5454505|4510615||1935491|2.82||20.93|943890|2019-08-15
20190815|AEMC|Archer Entertainment Media Com|S|OTC|3133|2433||34461|1.00||28.77|700|2019-08-15
20190815|AEMD|Aethlon Medical, Inc. Common S|R|SC|171539|244986||79065|2.17||-29.98|-73447|2019-08-15
20190815|AEMMF|A2A SpA Ordinary Shares|S|OTC|7325069|11462237||0|999.99||-36.09|-4137168|2019-08-15
20190815|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|10|10||0|999.99||0.00|0|2019-08-15
20190815|AEO|American Eagle Outfitters|A|NYSE|18436625|18769275||4392666|4.20||-1.77|-332650|2019-08-15
20190815|AEOJF|Aeon Financial Services Co Ltd|S|OTC|686682|847686||0|999.99||-18.99|-161004|2019-08-15
20190815|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|3922|2975||0|999.99||31.83|947|2019-08-15
20190815|AEP|American Electric Power Compan|A|NYSE|7268201|7859730||2588574|2.81||-7.53|-591529|2019-08-15
20190815|AEPPRB|American Electric Power Compan|A|NYSE|392570|394937||78340|5.01||-0.60|-2367|2019-08-15
20190815|AEPT|American Energy Partners, Inc.|S|OTC|17542|31991||102149|1.00||-45.17|-14449|2019-08-15
20190815|AER|Aercap Holdings N.V.|A|NYSE|2397068|2585417||868623|2.76||-7.29|-188349|2019-08-15
20190815|AERG|Applied Energetics, Inc Common|S|OTC|1439588|1453127||91351|15.76||-0.93|-13539|2019-08-15
20190815|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|8323544|6922411||1220634|6.82||20.24|1401133|2019-08-15
20190815|AERO|AeroGrow International, Inc. C|S|OTC|27|2924||11028|1.00||-99.08|-2897|2019-08-15
20190815|AES|AES Corporation|A|NYSE|12071906|14899605||6010395|2.01||-18.98|-2827699|2019-08-15
20190815|AESE|Allied Esports Entertainment,|R|SC|15072|122213||187454|1.00||-87.67|-107141|2019-08-15
20190815|AESEW|Allied Esports Entertainment,|R|SC|242098|221147||99399|2.44||9.47|20951|2019-08-15
20190815|AESTY|AES Tiete Energia SA American|S|OTC|3862|5140||27488|1.00||-24.86|-1278|2019-08-15
20190815|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|6266239|9832908||27051|231.65||-36.27|-3566669|2019-08-15
20190815|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|78778|135351||500|157.56||-41.80|-56573|2019-08-15
20190815|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|5761|2334||65734|1.00||146.83|3427|2019-08-15
20190815|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|2500|2500||0|999.99||0.00|0|2019-08-15
20190815|AEY|ADDvantage Technologies Group,|R|NNM|43018|21929||26631|1.62||96.17|21089|2019-08-15
20190815|AEYE|AudioEye, Inc. Common Stock|R|SC|105354|108027||46826|2.25||-2.47|-2673|2019-08-15
20190815|AEZS|Aeterna Zentaris Inc. Common S|R|SC|405773|401727||88404|4.59||1.01|4046|2019-08-15
20190815|AFB|Alliance National Municipal In|A|NYSE|9696|7582||52402|1.00||27.88|2114|2019-08-15
20190815|AFC|Allied Capital Corporation|A|NYSE|13956|30842||7311|1.91||-54.75|-16886|2019-08-15
20190815|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|282|182||0|999.99||54.95|100|2019-08-15
20190815|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2019-08-15
20190815|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2019-08-15
20190815|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2019-08-15
20190815|AFFS|AmTrust Financial Services, In|S|OTC|841|942||12633|1.00||-10.72|-101|2019-08-15
20190815|AFFT|AmTrust Financial Services, In|S|OTC|1564|1850||9029|1.00||-15.46|-286|2019-08-15
20190815|AFFY|Affymax, Inc. Common Stock|S|OTC|35529|36799||27047|1.31||-3.45|-1270|2019-08-15
20190815|AFG|American Financial Group, Inc.|A|NYSE|890123|729742||379892|2.34||21.98|160381|2019-08-15
20190815|AFGB|American Financial Group, Inc.|A|NYSE|16595|59218||28456|1.00||-71.98|-42623|2019-08-15
20190815|AFGE|American Financial Group, Inc|A|NYSE|6853|5500||10309|1.00||24.60|1353|2019-08-15
20190815|AFGH|American Financial Group, Inc.|A|NYSE|8555|7748||10107|1.00||10.42|807|2019-08-15
20190815|AFGVF|Agfa Gevaert NV Ordinary Share|S|OTC|50628|40118||0|999.99||26.20|10510|2019-08-15
20190815|AFH|Atlas Financial Holdings, Inc.|R|NNM|223949|314913||170175|1.32||-28.89|-90964|2019-08-15
20190815|AFI|Armstrong Flooring, Inc.|A|NYSE|497350|628135||276234|1.80||-20.82|-130785|2019-08-15
20190815|AFIF|Anfield Universal Fixed Income|H|BZX|1|0||219674|1.00||100.00|1|2019-08-15
20190815|AFIN|American Finance Trust, Inc. C|R|NNM|5445790|5971814||481690|11.31||-8.81|-526024|2019-08-15
20190815|AFINP|American Finance Trust, Inc. 7|R|NNM|6435|13065||12528|1.00||-50.75|-6630|2019-08-15
20190815|AFK|VanEck Vectors Africa Index ET|E|ARCA|10072|7809||4608|2.19||28.98|2263|2019-08-15
20190815|AFL|Aflac Inc.|A|NYSE|8534450|8731034||3226086|2.65||-2.25|-196584|2019-08-15
20190815|AFLQF|Alfa Financial Software Holdin|S|OTC|1136|1136||0|999.99||0.00|0|2019-08-15
20190815|AFLYY|Air France ADS ADS|S|OTC|5214|202||10853|1.00||2481.19|5012|2019-08-15
20190815|AFMD|Affimed N.V.|R|NNM|6467850|6007770||611291|10.58||7.66|460080|2019-08-15
20190815|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||987273|1.00||0.00|0|2019-08-15
20190815|AFRAF|Air France KLM Ordinary Shares|S|OTC|1521669|1960283||182|999.99||-22.38|-438614|2019-08-15
20190815|AFSIA|Amtrust Financial Services, In|S|OTC|22091|21138||6964|3.17||4.51|953|2019-08-15
20190815|AFSIB|AmTrust Financial Services, In|S|OTC|2508|2356||4311|1.00||6.45|152|2019-08-15
20190815|AFSIC|Amtrust Financial Services, In|S|OTC|271|100||6601|1.00||171.00|171|2019-08-15
20190815|AFSIM|AmTrust Financial Services, In|S|OTC|3679|2110||8582|1.00||74.36|1569|2019-08-15
20190815|AFSIN|AmTrust Financial Services, In|S|OTC|30799|35776||20693|1.49||-13.91|-4977|2019-08-15
20190815|AFSIP|AmTrust Financial Services, In|S|OTC|3669|3857||17776|1.00||-4.87|-188|2019-08-15
20190815|AFT|Apollo Senior Floating Rate Fu|A|NYSE|4030|10979||46287|1.00||-63.29|-6949|2019-08-15
20190815|AFTPF|Afterpay Touch Group Ltd Ordin|S|OTC|780892|566291||5208|149.94||37.90|214601|2019-08-15
20190815|AFTY|CSOP FTSE China A50 ETF|E|ARCA|9994|64760||14678|1.00||-84.57|-54766|2019-08-15
20190815|AFXXF|AF AB|S|OTC|16707|14225||0|999.99||17.45|2482|2019-08-15
20190815|AFYA|Afya Limited Class A Common Sh|R|NNM|172991|100672||200770|1.00||71.84|72319|2019-08-15
20190815|AFYG|Affinity Gold Corp. Common Sto|S|OTC|401|2918||383240|1.00||-86.26|-2517|2019-08-15
20190815|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|22883225|21839810||6807608|3.36||4.78|1043415|2019-08-15
20190815|AGAAF|Altagas Canada Inc Common Shar|S|OTC|10814|10215||281|38.48||5.86|599|2019-08-15
20190815|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2019-08-15
20190815|AGBAU|AGBA Acquisition Limited Unit|R|SC|5|5||9915|1.00||0.00|0|2019-08-15
20190815|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|1000|1000||47284|1.00||0.00|0|2019-08-15
20190815|AGCO|AGCO Corporation|A|NYSE|3079226|2809123||755607|4.08||9.62|270103|2019-08-15
20190815|AGD|Aberdeen Global Dynamic Divide|A|NYSE|13041|6131||45379|1.00||112.71|6910|2019-08-15
20190815|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|3063|2963||65916|1.00||3.37|100|2019-08-15
20190815|AGE|AgeX Therapeutics, Inc.|B|AMEX|1115057|1109395||85799|13.00||0.51|5662|2019-08-15
20190815|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|29492|18699||864104|1.00||57.72|10793|2019-08-15
20190815|AGEN|Agenus Inc. Common Stock|R|SC|12244437|12406513||1122296|10.91||-1.31|-162076|2019-08-15
20190815|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|595198|587465||0|999.99||1.32|7733|2019-08-15
20190815|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|3907|879||10463|1.00||344.48|3028|2019-08-15
20190815|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|29193|173272||1101375|1.00||-83.15|-144079|2019-08-15
20190815|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|26080|25758||164|159.02||1.25|322|2019-08-15
20190815|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1525714|1612367||150797|10.12||-5.37|-86653|2019-08-15
20190815|AGFSW|AgroFresh Solutions, Inc. Warr|R|NNM|73201|10887||22468|3.26||572.37|62314|2019-08-15
20190815|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|28982554|28116646||4386634|6.61||3.08|865908|2019-08-15
20190815|AGGE|IQ Enhanced Core Bond U.S. ETF|E|ARCA|17646|104||61797|1.00||16867.31|17542|2019-08-15
20190815|AGGG|Antilia Group Corp Common Shar|S|OTC|4932|4765||445929|1.00||3.50|167|2019-08-15
20190815|AGGP|IQ Enhanced Core Plus Bond U.S|E|ARCA|10606|3541||81902|1.00||199.52|7065|2019-08-15
20190815|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|26064|35624||139347|1.00||-26.84|-9560|2019-08-15
20190815|AGGZF|AG Growth International Inc. C|S|OTC|121701|85507||1565|77.76||42.33|36194|2019-08-15
20190815|AGHC|Aeon Global Health Corp. Commo|S|OTC|12362|12362||2678|4.62||0.00|0|2019-08-15
20190815|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|7027302|6119777||4018167|1.75||14.83|907525|2019-08-15
20190815|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|10149651|9513150||678188|14.97||6.69|636501|2019-08-15
20190815|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|512242|360134||112650|4.55||42.24|152108|2019-08-15
20190815|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|111362|68203||1072|103.88||63.28|43159|2019-08-15
20190815|AGLXY|AGL Energy Ltd American Deposi|S|OTC|142|0||4219|1.00||100.00|142|2019-08-15
20190815|AGLY|AGILITI INC Common Stock  Dela|S|OTC|859|859||14|61.36||0.00|0|2019-08-15
20190815|AGM|Federal Agricultural Mortgage|A|NYSE|83499|74946||48734|1.71||11.41|8553|2019-08-15
20190815|AGMA|Federal Agricultural Mortgage|A|NYSE|660|618||519|1.27||6.80|42|2019-08-15
20190815|AGMH|AGM Group Holdings Inc. Class|R|SC|12322|15086||13539|1.00||-18.32|-2764|2019-08-15
20190815|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|238|238||18|13.22||0.00|0|2019-08-15
20190815|AGMPRA|Federal Agricultural Mortgage|A|NYSE|1409|1868||1417|1.00||-24.57|-459|2019-08-15
20190815|AGMPRC|Federal Agricultural Mortgage|A|NYSE|1940|699||623|3.11||177.54|1241|2019-08-15
20190815|AGMPRD|Federal Agricultural Mortgage|A|NYSE|9686|14674||25800|1.00||-33.99|-4988|2019-08-15
20190815|AGN|Allergan plc|A|NYSE|7261470|5926864||4551085|1.60||22.52|1334606|2019-08-15
20190815|AGNC|AGNC Investment Corp. Common S|R|NNM|14874732|12717387||5266460|2.82||16.96|2157345|2019-08-15
20190815|AGNCB|AGNC Investment Corp. Deposita|R|NNM|10513|7581||19112|1.00||38.68|2932|2019-08-15
20190815|AGNCM|AGNC Investment Corp. Deposita|R|NNM|14121|8658||54510|1.00||63.10|5463|2019-08-15
20190815|AGNCN|AGNC Investment Corp. Deposita|R|NNM|16360|20005||26806|1.00||-18.22|-3645|2019-08-15
20190815|AGO|Assured Guaranty, LTD|A|NYSE|5760549|5927745||610164|9.44||-2.82|-167196|2019-08-15
20190815|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|9744|2619||3483|2.80||272.05|7125|2019-08-15
20190815|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|3321|14107||12572|1.00||-76.46|-10786|2019-08-15
20190815|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|217|1707||2473|1.00||-87.29|-1490|2019-08-15
20190815|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|7077|7077||0|999.99||0.00|0|2019-08-15
20190815|AGPDF|Amer Sports Corporation Ordina|S|OTC|514|514||0|999.99||0.00|0|2019-08-15
20190815|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|232406|229804||298|779.89||1.13|2602|2019-08-15
20190815|AGPYF|Agile Property Holdings Limite|S|OTC|2057086|2147837||7655|268.72||-4.23|-90751|2019-08-15
20190815|AGPYY|Agile Group Holdings Limited A|S|OTC|18|17||0|999.99||5.88|1|2019-08-15
20190815|AGQ|ProShares Ultra Silver|E|ARCA|116152|106360||541290|1.00||9.21|9792|2019-08-15
20190815|AGR|Avangrid, Inc.|A|NYSE|1842331|1545444||540013|3.41||19.21|296887|2019-08-15
20190815|AGRO|ADECOAGRO S.A.|A|NYSE|1190388|1014521||411472|2.89||17.33|175867|2019-08-15
20190815|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|40|40||0|999.99||0.00|0|2019-08-15
20190815|AGRPY|Absa Group Ltd American Deposi|S|OTC|380|562||511|1.00||-32.38|-182|2019-08-15
20190815|AGRUF|AF Gruppen ASA Shares -A- (Nor|S|OTC|64133|64133||0|999.99||0.00|0|2019-08-15
20190815|AGRX|Agile Therapeutics, Inc. Commo|R|SC|268724|603175||751944|1.00||-55.45|-334451|2019-08-15
20190815|AGS|PlayAGS, Inc.|A|NYSE|1078406|1416949||1588396|1.00||-23.89|-338543|2019-08-15
20190815|AGSM|Silver Stream Mining Corp. NEW|S|OTC|403|403||0|999.99||0.00|0|2019-08-15
20190815|AGT|iShares MSCI Argentina and Glo|H|BZX|6691|0||19337|1.00||100.00|6691|2019-08-15
20190815|AGTC|Applied Genetic Technologies C|R|NNM|47689|32986||117027|1.00||44.57|14703|2019-08-15
20190815|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|378309|417659||10455|36.18||-9.42|-39350|2019-08-15
20190815|AGTK|Agritek Holdings, Inc Common S|S|OTC|2966|200||52624|1.00||1383.00|2766|2019-08-15
20190815|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|3878|3878||8727|1.00||0.00|0|2019-08-15
20190815|AGX|Argan, Inc|A|NYSE|746999|786103||95358|7.83||-4.97|-39104|2019-08-15
20190815|AGYS|Agilysys, Inc. Common Stock|R|NNM|412129|358351||163558|2.52||15.01|53778|2019-08-15
20190815|AGZ|iShares Agency Bond ETF|E|ARCA|14414|8577||32895|1.00||68.05|5837|2019-08-15
20190815|AGZD|WisdomTree Trust WisdomTree In|R|NNM|1117|690||8566|1.00||61.88|427|2019-08-15
20190815|AHAD|Alphacom Holdings, Inc. Common|S|OTC|11700|15200||20578|1.00||-23.03|-3500|2019-08-15
20190815|AHC|A.H. Belo Corporation|A|NYSE|16694|8236||23473|1.00||102.70|8458|2019-08-15
20190815|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|548400|598000||8289|66.16||-8.29|-49600|2019-08-15
20190815|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|10925|1949||40613|1.00||460.54|8976|2019-08-15
20190815|AHEXF|Adecco Group AG Ordinary Share|S|OTC|686103|598354||4|999.99||14.67|87749|2019-08-15
20190815|AHEXY|Adecco Group AG American Depos|S|OTC|4654|61||27118|1.00||7529.51|4593|2019-08-15
20190815|AHFCF|Flow Cap Corp Ordinary Shares|S|OTC|1|1||5|1.00||0.00|0|2019-08-15
20190815|AHGIF|Alternate Health Corp. Ordinar|S|OTC|3124|1117||42898|1.00||179.68|2007|2019-08-15
20190815|AHH|Armada Hoffler Properties, Inc|A|NYSE|598022|634188||256200|2.33||-5.70|-36166|2019-08-15
20190815|AHHPRA|Armada Hoffler Properties, Inc|A|NYSE|7157|4366||5328|1.34||63.93|2791|2019-08-15
20190815|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|910641|700841||0|999.99||29.94|209800|2019-08-15
20190815|AHII|American Heritage Internationa|S|OTC|76|76||6|12.67||0.00|0|2019-08-15
20190815|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|587963|456430||519|999.99||28.82|131533|2019-08-15
20190815|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|132|2035||130942|1.00||-93.51|-1903|2019-08-15
20190815|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|13843|37935||15371|1.00||-63.51|-24092|2019-08-15
20190815|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|12644|8705||31181|1.00||45.25|3939|2019-08-15
20190815|AHLPRE|Aspen Insurance Holdings Limit|A|NYSE|9776|0||717808|1.00||100.00|9776|2019-08-15
20190815|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|4996829|6559290||8585|582.04||-23.82|-1562461|2019-08-15
20190815|AHOTF|American Hotel Income Properti|S|OTC|65297|102012||31402|2.08||-35.99|-36715|2019-08-15
20190815|AHPI|Allied Healthcare Products, In|R|SC|3685|3685||2659|1.39||0.00|0|2019-08-15
20190815|AHROQ|Atheronova, Inc.Common Stock|S|OTC|714|714||3579|1.00||0.00|0|2019-08-15
20190815|AHT|Ashford Hospitality Trust, Inc|A|NYSE|1794612|2735204||1182300|1.52||-34.39|-940592|2019-08-15
20190815|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|34947|34392||6937|5.04||1.61|555|2019-08-15
20190815|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|15372|5191||16598|1.00||196.13|10181|2019-08-15
20190815|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|9751|4707||22660|1.00||107.16|5044|2019-08-15
20190815|AHTPRH|Ashford Hospitality Trust, Inc|A|NYSE|17860|9999||10873|1.64||78.62|7861|2019-08-15
20190815|AHTPRI|Ashford Hospitality Trust, Inc|A|NYSE|9580|22066||13884|1.00||-56.58|-12486|2019-08-15
20190815|AI|Arlington Asset Investment Cor|A|NYSE|2635180|2340440||445811|5.91||12.59|294740|2019-08-15
20190815|AIA|iShares Asia 50 ETF|R|NNM|3608|4466||53866|1.00||-19.21|-858|2019-08-15
20190815|AIAGF|Aurubis Ag Ordinary Shares (Ge|S|OTC|84092|194407||329|255.60||-56.74|-110315|2019-08-15
20190815|AIAPF|Ascential Group Ltd Ord GBP 0.|S|OTC|173982|173982||6|999.99||0.00|0|2019-08-15
20190815|AIBGY|AIB Group plc American Deposit|S|OTC|513|618||265|1.94||-16.99|-105|2019-08-15
20190815|AIBRF|AIB Group PLC EUR 2.47 Ordinar|S|OTC|208945|11791||1088|192.05||1672.07|197154|2019-08-15
20190815|AIC|Arlington Asset Investment Cor|A|NYSE|7050|5196||2870|2.46||35.68|1854|2019-08-15
20190815|AICAF|Air China Ltd Shares H (China)|S|OTC|1280000|846000||0|999.99||51.30|434000|2019-08-15
20190815|AIEQ|AI Powered Equity ETF|E|ARCA|56202|24204||62337|1.00||132.20|31998|2019-08-15
20190815|AIF|Apollo Tactical Income Fund In|A|NYSE|24331|7816||57756|1.00||211.30|16515|2019-08-15
20190815|AIFLY|Aiful Corp Unsponsored America|S|OTC|19821|0||3851|5.15||100.00|19821|2019-08-15
20190815|AIG|American International Group,|A|NYSE|16232573|16979717||4904669|3.31||-4.40|-747144|2019-08-15
20190815|AIGPRA|American International Group,|A|NYSE|22765|7823||75488|1.00||191.00|14942|2019-08-15
20190815|AIGWS|American International Group,|A|NYSE|363607|350983||215003|1.69||3.60|12624|2019-08-15
20190815|AIHS|Senmiao Technology Limited Com|R|SC|67623|115149||79438|1.00||-41.27|-47526|2019-08-15
20190815|AIHZF|AI Holdings Corp., Tokyo Ordin|S|OTC|82971|78171||0|999.99||6.14|4800|2019-08-15
20190815|AIIQ|AI Powered International Equit|E|ARCA|687|696||1394|1.00||-1.29|-9|2019-08-15
20190815|AILLL|Ameren Illinois Company Deposi|S|OTC|260|210||182|1.43||23.81|50|2019-08-15
20190815|AIMC|Altra Industrial Motion Corp.|R|NNM|1952973|2054857||489250|3.99||-4.96|-101884|2019-08-15
20190815|AIMH|Aimrite Holdings Corp Common S|S|OTC|4810|620||70826|1.00||675.81|4190|2019-08-15
20190815|AIMT|Aimmune Therapeutics, Inc. Com|R|NNM|12060976|10746036||656004|18.39||12.24|1314940|2019-08-15
20190815|AIN|Albany International Corp Clas|A|NYSE|467074|560584||177555|2.63||-16.68|-93510|2019-08-15
20190815|AINC|Ashford Inc.|B|AMEX|52815|66200||17542|3.01||-20.22|-13385|2019-08-15
20190815|AINPF|Ain Pharmaciez Inc Sapporo Ord|S|OTC|265575|346975||0|999.99||-23.46|-81400|2019-08-15
20190815|AINSF|Ainsworth Game Technology Ltd|S|OTC|17500|15000||3909|4.48||16.67|2500|2019-08-15
20190815|AINV|Apollo Investment Corporation|R|NNM|1175621|1293273||420881|2.79||-9.10|-117652|2019-08-15
20190815|AIOM|Axiom Holdings, Inc. Common St|S|OTC|238|238||28|8.50||0.00|0|2019-08-15
20190815|AIOSF|Atresmedia Corporacion De Medi|S|OTC|10643|13776||251|42.40||-22.74|-3133|2019-08-15
20190815|AIPRC|Arlington Asset Investment Cor|A|NYSE|1520|4507||5816|1.00||-66.27|-2987|2019-08-15
20190815|AIPUF|Airports of Thailand Public Co|S|OTC|3499400|3891637||76|999.99||-10.08|-392237|2019-08-15
20190815|AIPUY|Airports of Thailand Public Co|S|OTC|270|14||889|1.00||1828.57|256|2019-08-15
20190815|AIQ|Global X Funds Global X Future|R|NNM|642|4325||14897|1.00||-85.16|-3683|2019-08-15
20190815|AIQUF|L'Air Liquide Ord Ordinary Sha|S|OTC|29901|36944||38|786.87||-19.06|-7043|2019-08-15
20190815|AIQUY|L'Air Liquide Ord American Dep|S|OTC|16008|18250||72656|1.00||-12.28|-2242|2019-08-15
20190815|AIR|AAR Corp.|A|NYSE|1548581|1632804||187732|8.25||-5.16|-84223|2019-08-15
20190815|AIRG|Airgain, Inc. Common Stock|R|SC|403135|384200||98908|4.08||4.93|18935|2019-08-15
20190815|AIRI|Air Industries Group|B|AMEX|11002|5753||32658|1.00||91.24|5249|2019-08-15
20190815|AIRO|Airspan Networks Inc. Common S|S|OTC|35|38||9|3.89||-7.89|-3|2019-08-15
20190815|AIRR|First Trust Exchange-Traded Fu|R|NNM|25|27568||11936|1.00||-99.91|-27543|2019-08-15
20190815|AIRRF|Aurion Resources, Ltd. Ordinar|S|OTC|2825|2224||46133|1.00||27.02|601|2019-08-15
20190815|AIRT|Air T, Inc. Common Stock|R|NNM|1436|118||2286|1.00||1116.95|1318|2019-08-15
20190815|AIRTP|Air T, Inc. Air T Funding Alph|R|NNM|17257|12428||5427|3.18||38.86|4829|2019-08-15
20190815|AIRTW|Air T, Inc. Air T Funding Warr|R|NNM|712|712||4256|1.00||0.00|0|2019-08-15
20190815|AIRYY|Air China Limited Sponsored AD|S|OTC|1744|2727||2571|1.00||-36.05|-983|2019-08-15
