accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191231|SEPJF|Spectris Plc Ordinary Shares|S|OTC|29346|34431||101|290.55||-14.77|-5085|2019-12-31
20191231|SERNF|Seiren Co Ltd. Ordinary Shares|S|OTC|1800|1900||0|999.99||-5.26|-100|2019-12-31
20191231|SERV|ServiceMaster Global Holdings,|A|NYSE|5421596|5912609||1034430|5.24||-8.30|-491013|2019-12-31
20191231|SES|Synthesis Energy Systems, Inc.|R|SC|65935|90159||35248|1.87||-26.87|-24224|2019-12-31
20191231|SESI|SES Solar Inc. Common Stock|S|OTC|17000|0||71097|1.00||100.00|17000|2019-12-31
20191231|SESMF|Suess Microtec Ag Ordinary Sha|S|OTC|10|10||0|999.99||0.00|0|2019-12-31
20191231|SESN|Sesen Bio, Inc. Common Stock|R|NNM|3487223|3107105||2228892|1.56||12.23|380118|2019-12-31
20191231|SEVA|Seaway Valley Capital Corporat|S|OTC|9000|0||29455|1.00||100.00|9000|2019-12-31
20191231|SEYMF|Solaria Energia Y Medio Ambien|S|OTC|225223|242070||0|999.99||-6.96|-16847|2019-12-31
20191231|SF|Stifel Financial Corp.|A|NYSE|1508289|1948423||374092|4.03||-22.59|-440134|2019-12-31
20191231|SFB|Stifel Financial Corp.5.20 per|A|NYSE|4511|3379||9163|1.00||33.50|1132|2019-12-31
20191231|SFBC|Sound Financial Bancorp, Inc.|R|SC|426|518||525|1.00||-17.76|-92|2019-12-31
20191231|SFBK|SFB Bancorp, Inc. (TN) Common|S|OTC|5|5||18|1.00||0.00|0|2019-12-31
20191231|SFBQF|Softbank Corp Common Stock (Ja|S|OTC|4111184|2635600||145|999.99||55.99|1475584|2019-12-31
20191231|SFBS|ServisFirst Bancshares, Inc. C|R|NNM|2778954|2891182||182922|15.19||-3.88|-112228|2019-12-31
20191231|SFBTF|Softbank Technology Corporatio|S|OTC|951|6826||435|2.19||-86.07|-5875|2019-12-31
20191231|SFDMF|Shanghai Fudan Microelectronic|S|OTC|306054|113984||364|840.81||168.51|192070|2019-12-31
20191231|SFDPF|Spark Infrastructure Group Sta|S|OTC|912278|1688174||0|999.99||-45.96|-775896|2019-12-31
20191231|SFE|Safeguard Scientifics, Inc.|A|NYSE|398025|364590||111704|3.56||9.17|33435|2019-12-31
20191231|SFEG|Santa Fe Gold Corporation Comm|S|OTC|13692|13831||344447|1.00||-1.00|-139|2019-12-31
20191231|SFET|Safe-T Group Ltd. American Dep|R|SC|105533|197825||93641|1.13||-46.65|-92292|2019-12-31
20191231|SFFYF|Signify NV Ordinary Shares (Ne|S|OTC|323013|302554||9|999.99||6.76|20459|2019-12-31
20191231|SFGLF|STEADFAST GROUP LTD Ordinary S|S|OTC|75652|73414||0|999.99||3.05|2238|2019-12-31
20191231|SFHLF|SAF Holland Sa, Luxembourg Ord|S|OTC|12550|250||0|999.99||4920.00|12300|2019-12-31
20191231|SFHY|WisdomTree U.S. Short Term Hig|H|BZX|12288|8049||2787|4.41||52.66|4239|2019-12-31
20191231|SFICP|iStar Financial Inc. Perp Pfd|S|OTC|70000|0||0|999.99||100.00|70000|2019-12-31
20191231|SFIG|WisdomTree U.S. Short Term Cor|H|BZX|1695|4281||2251|1.00||-60.41|-2586|2019-12-31
20191231|SFIO|Smokefree Innotec, Inc. Common|S|OTC|368000|368000||3532038|1.00||0.00|0|2019-12-31
20191231|SFIV|Sector 5, Inc. Com|S|OTC|100|100||2004|1.00||0.00|0|2019-12-31
20191231|SFIX|Stitch Fix, Inc. Class A Commo|R|NNM|22600826|23117510||1553917|14.54||-2.24|-516684|2019-12-31
20191231|SFL|SFL Corporation Ltd.|A|NYSE|6566398|6404654||394881|16.63||2.53|161744|2019-12-31
20191231|SFM|Sprouts Farmers Market, Inc. C|R|NNM|10749218|11667401||924414|11.63||-7.87|-918183|2019-12-31
20191231|SFNC|Simmons First National Corpora|R|NNM|3898499|2962494||798440|4.88||31.60|936005|2019-12-31
20191231|SFNXF|Sa Sofina Ordinary Shares|S|OTC|2219|2297||1|999.99||-3.40|-78|2019-12-31
20191231|SFOR|Strikeforce Technologies, Inc.|S|OTC|4998|0||10403215|1.00||100.00|4998|2019-12-31
20191231|SFOSF|Shanghai Fosun Pharmaceutical|S|OTC|3122525|3182152||5009|623.38||-1.87|-59627|2019-12-31
20191231|SFPRA|Stifel Financial Corp.|A|NYSE|15015|6474||8289|1.81||131.93|8541|2019-12-31
20191231|SFPRB|Stifel Financial Corp. Deposit|A|NYSE|2305|2009||5067|1.00||14.73|296|2019-12-31
20191231|SFRGF|Salvatore Ferragamo S.P.A., Fi|S|OTC|902742|859642||18|999.99||5.01|43100|2019-12-31
20191231|SFRGY|Salvatore Ferragamo S.P.A. Uns|S|OTC|11616|1550||4099|2.83||649.42|10066|2019-12-31
20191231|SFRRF|Sandfire Resources NL Ordinary|S|OTC|36|318||0|999.99||-88.68|-282|2019-12-31
20191231|SFRX|Seafarer Exploration Corp. Com|S|OTC|2200|167899||4310983|1.00||-98.69|-165699|2019-12-31
20191231|SFSLF|SFS Holding AG Heerbrugg Ordin|S|OTC|2047|3350||0|999.99||-38.90|-1303|2019-12-31
20191231|SFST|Southern First Bancshares, Inc|R|NNM|34155|51889||11878|2.88||-34.18|-17734|2019-12-31
20191231|SFSVF|Software Service Inc Osaka Ord|S|OTC|101|101||0|999.99||0.00|0|2019-12-31
20191231|SFTBF|Softbank Corp Ordinary Shares|S|OTC|10207599|8532262||19653|519.39||19.64|1675337|2019-12-31
20191231|SFTBY|Softbank Group American Deposi|S|OTC|2068941|2232142||753506|2.75||-7.31|-163201|2019-12-31
20191231|SFTWU|Osprey Technology Acquisition|A|NYSE|3523|4884||89655|1.00||-27.87|-1361|2019-12-31
20191231|SFTWWS|Osprey Technology Acquisition|A|NYSE|203|0||134118|1.00||100.00|203|2019-12-31
20191231|SFUN|Fang Holdings Limited|A|NYSE|1072928|1368630||429286|2.50||-21.61|-295702|2019-12-31
20191231|SFY|SoFi Select 500 ETF|E|ARCA|54140|106874||36758|1.47||-49.34|-52734|2019-12-31
20191231|SFYX|SoFi Next 500 ETF|E|ARCA|10268|29577||6510|1.58||-65.28|-19309|2019-12-31
20191231|SG|Sirius International Insurance|R|NNM|15878|13994||17389|1.00||13.46|1884|2019-12-31
20191231|SGA|Saga Communications, Inc. Clas|R|NNM|44137|48948||6826|6.47||-9.83|-4811|2019-12-31
20191231|SGAMF|Sega Sammy Holdings Inc Ordina|S|OTC|1005245|643945||109|999.99||56.11|361300|2019-12-31
20191231|SGAMY|Sega Sammy Holdings Inc Sponso|S|OTC|9735|16863||4960|1.96||-42.27|-7128|2019-12-31
20191231|SGAPY|Singapore Telecommunications L|S|OTC|57470|45806||83846|1.00||25.46|11664|2019-12-31
20191231|SGB|Southwest Georgia Financial Co|B|AMEX|2051|23||8653|1.00||8817.39|2028|2019-12-31
20191231|SGBAF|Ses Global Sa Global Cert. Fid|S|OTC|766124|703237||10826|70.77||8.94|62887|2019-12-31
20191231|SGBI|Sangui Biotech International,|S|OTC|300|300||182|1.65||0.00|0|2019-12-31
20191231|SGBLY|Standard Bank Group Limited Sp|S|OTC|7901|7268||72937|1.00||8.71|633|2019-12-31
20191231|SGBX|SG Blocks, Inc. Common Stock|R|SC|232126|159161||1785138|1.00||45.84|72965|2019-12-31
20191231|SGC|Superior Group of Companies, I|R|NNM|19343|21760||32815|1.00||-11.11|-2417|2019-12-31
20191231|SGDH|SGD Holdings, Ltd. Common Stoc|S|OTC|2948|97676||216472|1.00||-96.98|-94728|2019-12-31
20191231|SGDJ|Sprott Junior Gold Miners ETF|E|ARCA|57376|15453||16758|3.42||271.29|41923|2019-12-31
20191231|SGDM|Sprott Gold Miners ETF|E|ARCA|58199|59440||33464|1.74||-2.09|-1241|2019-12-31
20191231|SGEN|Seattle Genetics, Inc. Common|R|NNM|5243991|5105351||1365586|3.84||2.72|138640|2019-12-31
20191231|SGER|Sterling Energy Resources Inc|S|OTC|1608|608||13455|1.00||164.47|1000|2019-12-31
20191231|SGG|iPath Series B Bloomberg Sugar|E|ARCA|3867|3424||1608|2.40||12.94|443|2019-12-31
20191231|SGGEF|Sage Group Plc Ordinary Shares|S|OTC|4008978|3989009||3748|999.99||0.50|19969|2019-12-31
20191231|SGGFF|Barclays Bk PLC iPath Dow Jone|S|OTC|2139|2454||3848|1.00||-12.84|-315|2019-12-31
20191231|SGGKF|Singapore Tech Engineering Ltd|S|OTC|843461|141459||5745|146.82||496.26|702002|2019-12-31
20191231|SGGTF|SIGNATURE RES LTD CDA Ordinary|S|OTC|181188|188483||12309|14.72||-3.87|-7295|2019-12-31
20191231|SGH|SMART Global Holdings, Inc. Or|R|NNM|1625958|1652667||483010|3.37||-1.62|-26709|2019-12-31
20191231|SGHHF|SG Hldgs Co Ltd Ordinary Share|S|OTC|706996|685596||0|999.99||3.12|21400|2019-12-31
20191231|SGHIF|Shanghai Industrial Holdings L|S|OTC|711762|755000||25877|27.51||-5.73|-43238|2019-12-31
20191231|SGHIY|Shanghai Industrial Holdings L|S|OTC|98|12||49|2.00||716.67|86|2019-12-31
20191231|SGIOF|Shionogi & Co Ltd Ordinary Sha|S|OTC|1004482|915628||204|999.99||9.70|88854|2019-12-31
20191231|SGIOY|Shionogi & Co Ltd Unsponsored|S|OTC|19494|7645||69760|1.00||154.99|11849|2019-12-31
20191231|SGLA|Sino Green Land Corporation Co|S|OTC|3400|3400||57635|1.00||0.00|0|2019-12-31
20191231|SGLB|Sigma Labs, Inc. Common Stock|R|SC|477863|371798||60177|7.94||28.53|106065|2019-12-31
20191231|SGLBW|Sigma Labs, Inc. Warrant|R|SC|733|1108||559|1.31||-33.84|-375|2019-12-31
20191231|SGLFF|Sgl Group Ordinary Shares|S|OTC|74091|103128||64|999.99||-28.16|-29037|2019-12-31
20191231|SGLMF|Starhill Global Real Estate In|S|OTC|800|5900||6|133.33||-86.44|-5100|2019-12-31
20191231|SGLOF|Sushiro Global Holdings Ltd|S|OTC|4400|400||0|999.99||1000.00|4000|2019-12-31
20191231|SGLRF|Spyglass Resources Corp. Commo|S|OTC|5035|5035||637979|1.00||0.00|0|2019-12-31
20191231|SGMA|SigmaTron International, Inc.|R|SC|5907|3983||7805|1.00||48.31|1924|2019-12-31
20191231|SGMD|Sugarmade, Inc. Common Stock|S|OTC|3607|284||11082969|1.00||1170.07|3323|2019-12-31
20191231|SGMNF|Sutter Gold Mining Inc. Ordina|S|OTC|90231|90231||53936|1.67||0.00|0|2019-12-31
20191231|SGMO|Sangamo Therapeutics, Inc. Com|R|NNM|17046604|16886084||1717416|9.93||0.95|160520|2019-12-31
20191231|SGMS|Scientific Games Corp Common S|R|NNM|8527305|8672467||420193|20.29||-1.67|-145162|2019-12-31
20191231|SGNI|StemGen, Inc. Common Stock|S|OTC|1|1||121|1.00||0.00|0|2019-12-31
20191231|SGOC|SGOCO Group, Ltd Ordinary Shar|R|SC|130540|128799||5517|23.66||1.35|1741|2019-12-31
20191231|SGOL|Aberdeen Standard Physical Gol|E|ARCA|156799|284618||314323|1.00||-44.91|-127819|2019-12-31
20191231|SGOO|SNOOGOO CORP Common Stock|S|OTC|9769|9769||1455|6.71||0.00|0|2019-12-31
20191231|SGPRF|Singapore Press Holdings Ltd O|S|OTC|77440010|80204610||0|999.99||-3.45|-2764600|2019-12-31
20191231|SGPYY|Sage Group Plc Unsponsored ADR|S|OTC|8617|2769||4747|1.82||211.20|5848|2019-12-31
20191231|SGQRF|SouthGobi Resources Ltd. Commo|S|OTC|125|125||336|1.00||0.00|0|2019-12-31
20191231|SGRP|SPAR Group, Inc. Common Stock|R|SC|23867|1935||50966|1.00||1133.44|21932|2019-12-31
20191231|SGRPW|Sirius Intl Ins Group Ltd Warr|S|OTC|5681|5681||3636|1.56||0.00|0|2019-12-31
20191231|SGRY|Surgery Partners, Inc. Common|R|NNM|5006431|5897537||383000|13.07||-15.11|-891106|2019-12-31
20191231|SGSI|Spectrum Global Solutions, Inc|S|OTC|7448|5874||98217|1.00||26.80|1574|2019-12-31
20191231|SGSOF|SGS Ltd Ordinary Shares (Switz|S|OTC|28807|26394||7|999.99||9.14|2413|2019-12-31
20191231|SGSOY|SGS SA ADR (Switzerland)|S|OTC|1880|20327||28516|1.00||-90.75|-18447|2019-12-31
20191231|SGSVF|Sabina Gold & Silver Corporati|S|OTC|405177|484261||249760|1.62||-16.33|-79084|2019-12-31
20191231|SGTPY|Surgutneftegas PJSC American D|S|OTC|45085|11015||100256|1.00||309.31|34070|2019-12-31
20191231|SGTSY|Singulus Technologies Ag Ord A|S|OTC|97|97||0|999.99||0.00|0|2019-12-31
20191231|SGTZY|Surgutneftegas PJSC. American|S|OTC|264939|272813||9461|28.00||-2.89|-7874|2019-12-31
20191231|SGU|Star Group, L.P. Common Units|A|NYSE|15613|16274||41868|1.00||-4.06|-661|2019-12-31
20191231|SGUJ|Saguaro Holdings Corp|S|OTC|114|115||1|114.00||-0.87|-1|2019-12-31
20191231|SGXXF|Sound Global Limited Ordinary|S|OTC|11000|11000||0|999.99||0.00|0|2019-12-31
20191231|SH|ProShares Short S&P500|E|ARCA|1154863|1241570||3096350|1.00||-6.98|-86707|2019-12-31
20191231|SHABF|Shaftesbury Plc Ordinary Share|S|OTC|243325|243325||0|999.99||0.00|0|2019-12-31
20191231|SHAG|WisdomTree Yield Enhanced U.S.|H|BZX|2671|5289||11219|1.00||-49.50|-2618|2019-12-31
20191231|SHAK|Shake Shack Inc.|A|NYSE|4869801|4767072||1091211|4.46||2.15|102729|2019-12-31
20191231|SHALF|Shangri-La Asia Ltd Ord Ordina|S|OTC|1780481|1780481||430|999.99||0.00|0|2019-12-31
20191231|SHALY|Shangri-La Asia Ltd Ord Americ|S|OTC|2342|0||500|4.68||100.00|2342|2019-12-31
20191231|SHAOF|Shimamura Corp Ordinary Shares|S|OTC|117300|119096||0|999.99||-1.51|-1796|2019-12-31
20191231|SHASF|Shamaran Petroleum Corporation|S|OTC|250|250||289061|1.00||0.00|0|2019-12-31
20191231|SHBI|Shore Bancshares Inc Common St|R|NNM|41759|48972||12171|3.43||-14.73|-7213|2019-12-31
20191231|SHCAF|Sharp Corp (Osaka) Ordinary Sh|S|OTC|2955185|2951266||131|999.99||0.13|3919|2019-12-31
20191231|SHCAY|Sharp Corp (Osaka) American De|S|OTC|2|93||40154|1.00||-97.85|-91|2019-12-31
20191231|SHE|SPDR SSGA Gender Diversity Ind|E|ARCA|18547|13380||5216|3.56||38.62|5167|2019-12-31
20191231|SHECF|Shin-Etsu Chemical Co Ltd Ordi|S|OTC|127142|106782||7|999.99||19.07|20360|2019-12-31
20191231|SHECY|Shin-Etsu Chemical Co Ltd Unsp|S|OTC|20313|29918||84662|1.00||-32.10|-9605|2019-12-31
20191231|SHEKF|Shikoku Electric Power Co., In|S|OTC|667500|565600||0|999.99||18.02|101900|2019-12-31
20191231|SHEN|Shenandoah Telecommunications|R|NNM|2085046|2088196||298605|6.98||-0.15|-3150|2019-12-31
20191231|SHERF|Sherritt Intl Copr Restr Vtg O|S|OTC|3675323|3929504||26336|139.56||-6.47|-254181|2019-12-31
20191231|SHG|Shinhan Financial Group Co Ltd|A|NYSE|268171|173739||69317|3.87||54.35|94432|2019-12-31
20191231|SHGDF|Star Diamond Corporation Ordin|S|OTC|24248|124248||31631|1.00||-80.48|-100000|2019-12-31
20191231|SHGP|Sharpe Resource Corporation Or|S|OTC|4450|4450||94545|1.00||0.00|0|2019-12-31
20191231|SHHPF|Ship Healthcare Holdings Inc O|S|OTC|120400|124400||0|999.99||-3.22|-4000|2019-12-31
20191231|SHI|Sinopec Shanghai Petrochemical|A|NYSE|15998|16228||44559|1.00||-1.42|-230|2019-12-31
20191231|SHIEF|Shield Therapeutics PLC Ordina|S|OTC|26|0||5|5.20||100.00|26|2019-12-31
20191231|SHIOF|Shinohara System of Constructi|S|OTC|50300|35500||0|999.99||41.69|14800|2019-12-31
20191231|SHIP|Seanergy Maritime Holdings Cor|R|SC|328600|299644||82832|3.97||9.66|28956|2019-12-31
20191231|SHIPW|Seanergy Maritime Holdings Cor|R|SC|10923|274||125932|1.00||3886.50|10649|2019-12-31
20191231|SHIPZ|Seanergy Maritime Holdings Cor|R|SC|1499|99||23847|1.00||1414.14|1400|2019-12-31
20191231|SHLAF|Schindler Holding Ag Hergiswil|S|OTC|139417|283634||0|999.99||-50.85|-144217|2019-12-31
20191231|SHLDQ|Sears Holdings Corporation Com|S|OTC|5307011|5815592||516649|10.27||-8.75|-508581|2019-12-31
20191231|SHLL|Tortoise Acquisition Corp. Cla|A|NYSE|170|170||1132|1.00||0.00|0|2019-12-31
20191231|SHLLWS|Tortoise Acquisition Corp. War|A|NYSE|31103|4000||5263|5.91||677.58|27103|2019-12-31
20191231|SHLO|Shiloh Industries, Inc. Common|R|NNM|117056|142813||107970|1.08||-18.04|-25757|2019-12-31
20191231|SHLRF|Schindler Holding Ag Hergiswil|S|OTC|754|754||1|754.00||0.00|0|2019-12-31
20191231|SHLX|Shell Midstream Partners, L.P.|A|NYSE|2612535|3261061||1001919|2.61||-19.89|-648526|2019-12-31
20191231|SHM|SPDR Nuveen Bloomberg Barclays|E|ARCA|486116|566182||320872|1.51||-14.14|-80066|2019-12-31
20191231|SHMDF|Shimano Inds Ordinary Shares|S|OTC|230114|216956||116|999.99||6.06|13158|2019-12-31
20191231|SHMN|SOHM, Inc. Common Stock|S|OTC|66177|35677||12380560|1.00||85.49|30500|2019-12-31
20191231|SHMP|NaturalShrimp Incorporated Com|S|OTC|200|49797||4368585|1.00||-99.60|-49597|2019-12-31
20191231|SHMUF|Shimizu Corp Ord Ordinary Shar|S|OTC|1385769|1426170||182|999.99||-2.83|-40401|2019-12-31
20191231|SHMUY|Shimizu Corp Ord Unsponsored A|S|OTC|34|53||32|1.06||-35.85|-19|2019-12-31
20191231|SHMZF|Shimadzu Corp Ordinary Shares|S|OTC|482471|299749||0|999.99||60.96|182722|2019-12-31
20191231|SHNL|Shentang International, Inc. C|S|OTC|1002|1002||1171|1.00||0.00|0|2019-12-31
20191231|SHNWF|Schroders PLC Ordinary Vtg Sha|S|OTC|37207|37523||131|284.02||-0.84|-316|2019-12-31
20191231|SHO|Sunstone Hotel Investors, Inc.|A|NYSE|4648661|5038015||2340914|1.99||-7.73|-389354|2019-12-31
20191231|SHOM|Southern Home Medical, Inc. Co|S|OTC|1392373|0||1470856|1.00||100.00|1392373|2019-12-31
20191231|SHOO|Steven Madden, Ltd. Common Sto|R|NNM|1666899|2266320||606507|2.75||-26.45|-599421|2019-12-31
20191231|SHOP|Shopify Inc. Class A subordina|A|NYSE|4228538|4715920||1894613|2.23||-10.33|-487382|2019-12-31
20191231|SHOPRE|Sunstone Hotel Investors, Inc.|A|NYSE|3300|1703||5377|1.00||93.78|1597|2019-12-31
20191231|SHOPRF|Sunstone Hotel Investors, Inc.|A|NYSE|2086|4263||1403|1.49||-51.07|-2177|2019-12-31
20191231|SHPHF|Sihuan Pharmaceutical Holdings|S|OTC|2876532|30226132||7273|395.51||-90.48|-27349600|2019-12-31
20191231|SHPMF|Shanghai Pharmaceuticals Holdi|S|OTC|596047|221200||14002|42.57||169.46|374847|2019-12-31
20191231|SHPMY|Shanghai Pharmaceuticals Holdi|S|OTC|143|0||1235|1.00||100.00|143|2019-12-31
20191231|SHPNF|Shoal Point Energy Ltd. Common|S|OTC|2284|6920||24427|1.00||-66.99|-4636|2019-12-31
20191231|SHRG|Sharing Services Global Corp.|S|OTC|16908|1||43492|1.00||1690700.00|16907|2019-12-31
20191231|SHSMF|Shima Seiki Manufacturing Ltd|S|OTC|100588|104100||173|581.43||-3.37|-3512|2019-12-31
20191231|SHSP|SharpSpring, Inc. Common Stock|R|SC|746393|671598||56670|13.17||11.14|74795|2019-12-31
20191231|SHTDF|Sinopharm Group Co. Ltd Ordina|S|OTC|2539784|2426184||1693|999.99||4.68|113600|2019-12-31
20191231|SHTDY|Sinopharm Group Co. Ltd Unspon|S|OTC|10114|35450||25607|1.00||-71.47|-25336|2019-12-31
20191231|SHTGF|Shun Tak Holdings Ltd Ordinary|S|OTC|6227220|6945220||364|999.99||-10.34|-718000|2019-12-31
20191231|SHTLF|SOUTH32 LTD Ordinary Shares (A|S|OTC|3758982|4084852||279|999.99||-7.98|-325870|2019-12-31
20191231|SHTRF|Sunlight Real Estate Investmen|S|OTC|18000|8000||1818|9.90||125.00|10000|2019-12-31
20191231|SHUFF|Shufersal Ltd Shs B Ordinary S|S|OTC|194768|158899||0|999.99||22.57|35869|2019-12-31
20191231|SHUNF|SHUNFENG INTL CLEAN ENERGY LTD|S|OTC|449000|449000||0|999.99||0.00|0|2019-12-31
20191231|SHV|iShares Short Treasury Bond ET|R|NNM|612874|295132||1891595|1.00||107.66|317742|2019-12-31
20191231|SHW|The Sherwin-Williams Company|A|NYSE|1408751|1294132||288785|4.88||8.86|114619|2019-12-31
20191231|SHWDF|Showa Denko Kk Ordinary Shares|S|OTC|1707107|1882316||310|999.99||-9.31|-175209|2019-12-31
20191231|SHWDY|Showa Denko Kk American Deposi|S|OTC|385|466||28|13.75||-17.38|-81|2019-12-31
20191231|SHWGF|Shandong Weigao Group Medical|S|OTC|845000|980000||527|999.99||-13.78|-135000|2019-12-31
20191231|SHWGY|Shandong Weigao Group Medical|S|OTC|4204|3141||387|10.86||33.84|1063|2019-12-31
20191231|SHXWF|Xinhua Winshare Publishing & M|S|OTC|50|50||0|999.99||0.00|0|2019-12-31
20191231|SHY|iShares 1-3 Year Treasury Bond|R|NNM|1989655|2157061||1358993|1.46||-7.76|-167406|2019-12-31
20191231|SHYD|VanEck Vectors Short High-Yiel|H|BZX|44981|32042||49007|1.00||40.38|12939|2019-12-31
20191231|SHYG|iShares 0-5 Year High Yield Co|E|ARCA|425983|123606||742999|1.00||244.63|302377|2019-12-31
20191231|SHYL|Xtrackers Short Duration High|E|ARCA|2653|3167||1410|1.88||-16.23|-514|2019-12-31
20191231|SHYYF|Shakeys Pizza Asia Ventures In|S|OTC|50|0||9|5.56||100.00|50|2019-12-31
20191231|SHZHY|SHENZHOU INTL GROUP HLDGS LTD|S|OTC|282|7435||5528|1.00||-96.21|-7153|2019-12-31
20191231|SHZNF|Shenzhen Express Co Ltd H Shs|S|OTC|1627237|1621237||0|999.99||0.37|6000|2019-12-31
20191231|SHZUY|Shizuoka Bank Limited ADR|S|OTC|9|0||294|1.00||100.00|9|2019-12-31
20191231|SI|Silvergate Capital Corporation|A|NYSE|124497|12083||109391|1.14||930.35|112414|2019-12-31
20191231|SIAF|Sino Agro Food Inc Common Stoc|S|OTC|11890|15196||293949|1.00||-21.76|-3306|2019-12-31
20191231|SIBE|Sibling Group Holdings, Inc. C|S|OTC|2685|2685||70321|1.00||0.00|0|2019-12-31
20191231|SIBN|SI-BONE, Inc. Common Stock|R|NNM|770171|781264||126158|6.10||-1.42|-11093|2019-12-31
20191231|SIC|Select Interior Concepts, Inc.|R|SC|98806|67610||438641|1.00||46.14|31196|2019-12-31
20191231|SICNF|Sokoman Minerals Corp Common S|S|OTC|17205|400||66559|1.00||4201.25|16805|2019-12-31
20191231|SICRF|Simcorp A/S Ordinary Shares (D|S|OTC|205|148014||0|999.99||-99.86|-147809|2019-12-31
20191231|SID|Companhia Siderurgica Nacional|A|NYSE|6912568|6451047||3136053|2.20||7.15|461521|2019-12-31
20191231|SIEB|Siebert Financial Corp. Common|R|SC|414589|427436||8698|47.66||-3.01|-12847|2019-12-31
20191231|SIEGY|Siemens AG American Depositary|S|OTC|24000|36869||199896|1.00||-34.90|-12869|2019-12-31
20191231|SIELF|Shanghai Electric Group Co Ltd|S|OTC|3270442|3196604||0|999.99||2.31|73838|2019-12-31
20191231|SIEN|Sientra, Inc. Common Stock|R|NNM|2419279|2526425||287765|8.41||-4.24|-107146|2019-12-31
20191231|SIETY|SA D Ieteren Unsponsored ADR (|S|OTC|11|0||429|1.00||100.00|11|2019-12-31
20191231|SIEVF|SA D Ieteren Ordinary Shares (|S|OTC|6304|6403||2|999.99||-1.55|-99|2019-12-31
20191231|SIF|SIFCO Industries, Inc.|B|AMEX|7756|2243||117970|1.00||245.79|5513|2019-12-31
20191231|SIFY|Sify Technologies Limited Amer|R|SC|13322|41613||47578|1.00||-67.99|-28291|2019-12-31
20191231|SIG|Signet Jewelers Limited|A|NYSE|16566406|17091554||1420685|11.66||-3.07|-525148|2019-12-31
20191231|SIGA|SIGA Technologies Inc. Common|R|NNM|2940156|3291583||193984|15.16||-10.68|-351427|2019-12-31
20191231|SIGI|Selective Insurance Group, Inc|R|NNM|631685|565610||258690|2.44||11.68|66075|2019-12-31
20191231|SIGM|Sigma Designs, Inc. Common Sto|S|OTC|76153|76148||60612|1.26||0.01|5|2019-12-31
20191231|SIGO|Sunset Island Group Inc Common|S|OTC|3750|3750||4907|1.00||0.00|0|2019-12-31
20191231|SIGRF|SLIGRO FOOD GROUP Shs (Netherl|S|OTC|26176|32272||0|999.99||-18.89|-6096|2019-12-31
20191231|SIII|Strategic Internet Investments|S|OTC|183|183||0|999.99||0.00|0|2019-12-31
20191231|SIJ|ProShares UltraShort Industria|E|ARCA|6835|9299||1723|3.97||-26.50|-2464|2019-12-31
20191231|SIJDF|Ste Industrielle D Aviation La|S|OTC|3514|1638||0|999.99||114.53|1876|2019-12-31
20191231|SIL|Global X Silver Miners ETF (NE|E|ARCA|538558|269142||240047|2.24||100.10|269416|2019-12-31
20191231|SILC|Silicom Ltd Ordinary Shares|R|NNM|17441|16447||12240|1.42||6.04|994|2019-12-31
20191231|SILJ|ETFMG Prime Junior Silver Mine|E|ARCA|759476|510973||416530|1.82||48.63|248503|2019-12-31
20191231|SILK|Silk Road Medical, Inc. Common|R|NNM|1302682|1280467||446166|2.92||1.73|22215|2019-12-31
20191231|SILS|Silver Scott Mines Inc Unclass|S|OTC|3698|3475||27394|1.00||6.42|223|2019-12-31
20191231|SILV|SilverCrest Metals Inc. Common|B|AMEX|925387|935217||620569|1.49||-1.05|-9830|2019-12-31
20191231|SILXY|Silex Systems Ltd American Dep|S|OTC|845|1278||18|46.94||-33.88|-433|2019-12-31
20191231|SIM|Groupo Simec, S.A.B de C.V.|B|AMEX|1|161||1759|1.00||-99.38|-160|2019-12-31
20191231|SIML|Simlatus Corporation Common St|S|OTC|3047|3698||106816440|1.00||-17.60|-651|2019-12-31
20191231|SIMO|Silicon Motion Technology Corp|R|NNM|579806|593220||199707|2.90||-2.26|-13414|2019-12-31
20191231|SIMS|SPDR S&P Kensho Intelligent St|E|ARCA|304|276||594|1.00||10.14|28|2019-12-31
20191231|SINA|SINA Corporation Ordinary Shar|R|NNM|1148317|1448013||437436|2.63||-20.70|-299696|2019-12-31
20191231|SING|Singlepoint Inc. Common Stock|S|OTC|151141|0||6115771|1.00||100.00|151141|2019-12-31
20191231|SINGF|Singapore Airlines Ltd Ordinar|S|OTC|1313500|1421300||4534|289.70||-7.58|-107800|2019-12-31
20191231|SINGY|Singapore Airlines Ltd Unspons|S|OTC|113|0||82|1.38||100.00|113|2019-12-31
20191231|SINO|Sino-Global Shipping America,|R|SC|176721|159578||67780|2.61||10.74|17143|2019-12-31
20191231|SINT|SiNtx Technologies, Inc. Commo|R|SC|74031|96876||84835|1.00||-23.58|-22845|2019-12-31
20191231|SIOLF|Sino-Ocean Land Ordinary Share|S|OTC|360000|360000||4239|84.93||0.00|0|2019-12-31
20191231|SIOPF|Shimao Property Holdings Limit|S|OTC|1349615|1600115||0|999.99||-15.66|-250500|2019-12-31
