accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210915|PGQWF|1-PAGE LTD Ordinary Shares (Au|S|OTC|66339|66339||0|999.99||0.00|0|2021-09-15
20210915|PGR|Progressive Corporation|A|NYSE|11385241|10999347||2110267|5.40||3.51|385894|2021-09-15
20210915|PGRCF|PHOENIX GOLD RESOURCES  Common|S|OTC|221|3071||31108|1.00||-92.80|-2850|2021-09-15
20210915|PGRE|PARAMOUNT GROUP, INC.|A|NYSE|5627896|5537309||2024868|2.78||1.64|90587|2021-09-15
20210915|PGRO|Putnam Focused Large Cap Growt|E|ARCA|4247|5680||5057|1.00||-25.23|-1433|2021-09-15
20210915|PGRW|Progress Acquisition Corp. Cla|R|SC|12000|10072||10118|1.19||19.14|1928|2021-09-15
20210915|PGRWU|Progress Acquisition Corp. Uni|R|SC|892|815||3603|1.00||9.45|77|2021-09-15
20210915|PGRWW|Progress Acquisition Corp. War|R|SC|6482|5127||4995|1.30||26.43|1355|2021-09-15
20210915|PGSC|Progressive Green Solutions, I|S|OTC|3846|3846||1524|2.52||0.00|0|2021-09-15
20210915|PGSVY|PGS ASA American Depositary Re|S|OTC|4034|734||15761|1.00||449.59|3300|2021-09-15
20210915|PGTI|PGT, Inc.|A|NYSE|1092831|992383||229549|4.76||10.12|100448|2021-09-15
20210915|PGTRF|Pegatron Corp. Ordinary Shares|S|OTC|2|2||0|999.99||0.00|0|2021-09-15
20210915|PGUUF|Prosegur Cash (Spain)|S|OTC|1137|0||2528|1.00||100.00|1137|2021-09-15
20210915|PGUZ|Pegasus Pharmaceuticals Inc Co|S|OTC|250|0||100328|1.00||100.00|250|2021-09-15
20210915|PGVI|Promithian Global Ventures, In|S|OTC|839|894||1447|1.00||-6.15|-55|2021-09-15
20210915|PGX|Invesco Preferred ETF|E|ARCA|7489533|7856203||1920372|3.90||-4.67|-366670|2021-09-15
20210915|PGXFF|PROSPER GOLD CORP Ordinary Sha|S|OTC|961|1976||2024|1.00||-51.37|-1015|2021-09-15
20210915|PGYC|Patriot Energy Corp. (DE) Comm|S|OTC|2026590|2026590||0|999.99||0.00|0|2021-09-15
20210915|PGZ|PRINCIPAL REAL ESTATE INCOME F|A|NYSE|5896|7046||12643|1.00||-16.32|-1150|2021-09-15
20210915|PH|Parker-Hannifin Corporation|A|NYSE|1340720|972938||827296|1.62||37.80|367782|2021-09-15
20210915|PHAR|Pharming Group N.V. ADS, each|R|NNM|226|859||1105|1.00||-73.69|-633|2021-09-15
20210915|PHAS|PhaseBio Pharmaceuticals, Inc.|R|NNM|2418189|4613957||305110|7.93||-47.59|-2195768|2021-09-15
20210915|PHAT|Phathom Pharmaceuticals, Inc.|R|NNM|1395239|1597691||73661|18.94||-12.67|-202452|2021-09-15
20210915|PHB|Invesco Fundamental High Yield|E|ARCA|102255|21089||183449|1.00||384.87|81166|2021-09-15
20210915|PHBBF|PHARMARON BEIJING CO LTD Ordin|S|OTC|1015200|894000||0|999.99||13.56|121200|2021-09-15
20210915|PHBI|Pharmagreen Biotech Inc. Commo|S|OTC|508|75583||2175151|1.00||-99.33|-75075|2021-09-15
20210915|PHBR|PhoneBrasil International, Inc|S|OTC|4000|4000||9431|1.00||0.00|0|2021-09-15
20210915|PHCF|Puhui Wealth Investment Manage|R|SC|101|738||17170|1.00||-86.31|-637|2021-09-15
20210915|PHCG|Pure Harvest Corporate Group,|S|OTC|1197|1281||13483|1.00||-6.56|-84|2021-09-15
20210915|PHCUF|Photocure Asa Ordinary Shares|S|OTC|7|1107||40|1.00||-99.37|-1100|2021-09-15
20210915|PHD|Pioneer Floating Rate Fund, In|A|NYSE|62403|71598||37229|1.68||-12.84|-9195|2021-09-15
20210915|PHDG|Invesco S&P 500 Downside Hedge|E|ARCA|22360|4579||79614|1.00||388.32|17781|2021-09-15
20210915|PHG|KONINKLIJKE PHILIPS  N.V.|A|NYSE|762327|1007537||751288|1.01||-24.34|-245210|2021-09-15
20210915|PHGE|BiomX Inc.|B|AMEX|72033|92323||82007|1.00||-21.98|-20290|2021-09-15
20210915|PHGEWS|BiomX Inc. Warrants to purchas|B|AMEX|4931|1406||28368|1.00||250.71|3525|2021-09-15
20210915|PHGPY|Pets at Home Group PLC Unspons|S|OTC|1|1||0|999.99||0.00|0|2021-09-15
20210915|PHGUF|Pharming Group Nv Leiden Ordin|S|OTC|4300031|5106168||464|999.99||-15.79|-806137|2021-09-15
20210915|PHI|PLDT Inc.|A|NYSE|408722|418988||62105|6.58||-2.45|-10266|2021-09-15
20210915|PHIC|Population Health Investment C|R|SC|26051|28970||11657|2.23||-10.08|-2919|2021-09-15
20210915|PHICU|Population Health Investment C|R|SC|168|1438||3529|1.00||-88.32|-1270|2021-09-15
20210915|PHICW|Population Health Investment C|R|SC|1505|1800||38099|1.00||-16.39|-295|2021-09-15
20210915|PHIG|PHI Group, Inc New Common Stoc|S|OTC|2114|3214||5772|1.00||-34.23|-1100|2021-09-15
20210915|PHIL|PHI GROUP, INC. Common Stock|S|OTC|384923|264457||459135423|1.00||45.55|120466|2021-09-15
20210915|PHIO|Phio Pharmaceuticals Corp. Com|R|SC|934584|1063251||163345|5.72||-12.10|-128667|2021-09-15
20210915|PHIOW|Phio Pharmaceuticals Corp. War|R|SC|5668|3868||1523|3.72||46.54|1800|2021-09-15
20210915|PHIXF|Philippine Metals Inc. Ordinar|S|OTC|974|974||0|999.99||0.00|0|2021-09-15
20210915|PHJMF|Pt Hanjaya Mandala Sampoerma T|S|OTC|93420|88060||3245860|1.00||6.09|5360|2021-09-15
20210915|PHK|PIMCO High Income Fund|A|NYSE|189263|227805||809316|1.00||-16.92|-38542|2021-09-15
20210915|PHKIF|Poly Ppty Group Co Ltd Ordinar|S|OTC|537|537||0|999.99||0.00|0|2021-09-15
20210915|PHM|Pultegroup, Inc.|A|NYSE|5051948|5647986||3074177|1.64||-10.55|-596038|2021-09-15
20210915|PHMMF|PHARMA MAR SA Ordinary Shares|S|OTC|9333|80917||151|61.81||-88.47|-71584|2021-09-15
20210915|PHNMF|Phenom Resources Corp Common S|S|OTC|6823|462||133183|1.00||1376.84|6361|2021-09-15
20210915|PHO|Invesco Exchange-Traded Fund T|R|NNM|77464|117553||220701|1.00||-34.10|-40089|2021-09-15
20210915|PHOJY|Phosagro PJSC Global Depositar|S|OTC|254|307||59|4.31||-17.26|-53|2021-09-15
20210915|PHOS|Phosphate Holdings Inc Common|S|OTC|5528|5528||3671|1.51||0.00|0|2021-09-15
20210915|PHOT|Growlife Inc. Common Stock|S|OTC|11947|54||1127397|1.00||22024.07|11893|2021-09-15
20210915|PHPRF|Primary Health Properties Plc|S|OTC|174453|171953||0|999.99||1.45|2500|2021-09-15
20210915|PHPYF|PUSHPAY HLDGS LTD  Ordinary Sh|S|OTC|177430|161067||4349|40.80||10.16|16363|2021-09-15
20210915|PHR|Phreesia, Inc.|A|NYSE|1627358|1568071||679971|2.39||3.78|59287|2021-09-15
20210915|PHRRF|PHARMATHER HLDGS LTD Common St|S|OTC|2959|12274||679692|1.00||-75.89|-9315|2021-09-15
20210915|PHT|Pioneer High Income Fund, Inc.|A|NYSE|371915|329448||102634|3.62||12.89|42467|2021-09-15
20210915|PHTCF|PLDT Inc. Ordinary Shares|S|OTC|4|4||0|999.99||0.00|0|2021-09-15
20210915|PHUN|Phunware, Inc. Common Stock|R|SC|5407626|5266690||1219350|4.43||2.68|140936|2021-09-15
20210915|PHUNW|Phunware, Inc. Warrants|R|SC|26507|27079||3719|7.13||-2.11|-572|2021-09-15
20210915|PHVS|Pharvaris N.V. Ordinary Shares|R|NNM|73004|74221||12018|6.07||-1.64|-1217|2021-09-15
20210915|PHX|PHX Minerals Inc.|A|NYSE|224790|124620||364099|1.00||80.38|100170|2021-09-15
20210915|PHXCF|Phoenix Canada Oil Co Ltd Ordi|S|OTC|62|62||580|1.00||0.00|0|2021-09-15
20210915|PHXHF|PHX Energy Services Corp. Ordi|S|OTC|2701|6474||13253|1.00||-58.28|-3773|2021-09-15
20210915|PHYL|PGIM Active High Yield Bond ET|E|ARCA|1388|638||5548|1.00||117.55|750|2021-09-15
20210915|PHYMF|ISHARES PHYSICAL METALS PLC PH|S|OTC|743138|743331||1858|399.97||-0.03|-193|2021-09-15
20210915|PHYOF|IXICO PLC Ordinary Shares|S|OTC|75|75||0|999.99||0.00|0|2021-09-15
20210915|PHYS|Sprott Physical Gold Trust|E|ARCA|101495|110531||1130919|1.00||-8.18|-9036|2021-09-15
20210915|PI|Impinj, Inc. Common Stock|R|NNM|1990230|2060715||148853|13.37||-3.42|-70485|2021-09-15
20210915|PIAGF|Piaggio & C Spa Pontedera Ordi|S|OTC|295070|364267||3871|76.23||-19.00|-69197|2021-09-15
20210915|PIAI|Prime Impact Acquisition I|A|NYSE|26033|24476||19991|1.30||6.36|1557|2021-09-15
20210915|PIAIF|Ping An Insurance Co Ltd Share|S|OTC|2785314|3805675||17008|163.76||-26.81|-1020361|2021-09-15
20210915|PIAIU|Prime Impact Acquisition I Uni|A|NYSE|133|133||807|1.00||0.00|0|2021-09-15
20210915|PIAIWS|Prime Impact Acquisition I War|A|NYSE|11393|14324||11101|1.03||-20.46|-2931|2021-09-15
20210915|PICB|Invesco International Corporat|E|ARCA|6463|55160||31513|1.00||-88.28|-48697|2021-09-15
20210915|PICC|Pivotal Investment Corporation|A|NYSE|3216|2188||77000|1.00||46.98|1028|2021-09-15
20210915|PICCU|Pivotal Investment Corporation|A|NYSE|3902|7300||5225|1.00||-46.55|-3398|2021-09-15
20210915|PICCWS|Pivotal Investment Corporation|A|NYSE|352|87||36847|1.00||304.60|265|2021-09-15
20210915|PICK|iShares MSCI Global Metals & M|H|BZX|1127275|587232||273729|4.12||91.96|540043|2021-09-15
20210915|PID|Invesco Exchange-Traded Fund T|R|NNM|11283|15235||54297|1.00||-25.94|-3952|2021-09-15
20210915|PIE|Invesco Exchange-Traded Fund T|R|NNM|567294|387749||74228|7.64||46.30|179545|2021-09-15
20210915|PIEJF|ROTHSCHILD & CO SCA Ordinary S|S|OTC|1677|1682||0|999.99||-0.30|-5|2021-09-15
20210915|PIFFY|PT Indofood CBP Sukses Makmur|S|OTC|1395|743||330|4.23||87.75|652|2021-09-15
20210915|PIFI|ClearShares Piton Intermediate|E|ARCA|1346|330||460|2.93||307.88|1016|2021-09-15
20210915|PIFMY|PT Indofood Sukses Makmur TBK|S|OTC|5773|4961||879|6.57||16.37|812|2021-09-15
20210915|PIFYF|Pine Cliff Energy Limited Comm|S|OTC|198882|233760||242104|1.00||-14.92|-34878|2021-09-15
20210915|PIGEF|Pigeon Corp Ordinary Shares|S|OTC|1219498|1090958||4540|268.61||11.78|128540|2021-09-15
20210915|PII|Polaris Inc.|A|NYSE|3966501|3866455||711822|5.57||2.59|100046|2021-09-15
20210915|PIKL|Piksel Inc Class A-2 Common St|S|OTC|81352|81352||56231|1.45||0.00|0|2021-09-15
20210915|PILBF|PILBARA MINERALS LTD Ordinary|S|OTC|541559|532432||239155|2.26||1.71|9127|2021-09-15
20210915|PILL|Direxion Daily Pharmaceutical|E|ARCA|34100|72648||115098|1.00||-53.06|-38548|2021-09-15
20210915|PIM|Putnam Master Intermediate Inc|A|NYSE|10054|24787||75762|1.00||-59.44|-14733|2021-09-15
20210915|PIN|Invesco India ETF|E|ARCA|89443|30835||26092|3.43||190.07|58608|2021-09-15
20210915|PINC|Premier, Inc. Class A Common S|R|NNM|2294754|2062007||725269|3.16||11.29|232747|2021-09-15
20210915|PINE|Alpine Income Property Trust,|A|NYSE|14081|15620||45295|1.00||-9.85|-1539|2021-09-15
20210915|PING|Ping Identity Holding Corp.|A|NYSE|6000109|6190313||993855|6.04||-3.07|-190204|2021-09-15
20210915|PINS|Pinterest, Inc. Class A Common|A|NYSE|16979690|15250766||6646728|2.55||11.34|1728924|2021-09-15
20210915|PINVF|Pinnacle Invt Mgmt Group Ltd C|S|OTC|5300|19125||0|999.99||-72.29|-13825|2021-09-15
20210915|PINXF|Peoples Insurance Co Group of|S|OTC|27965783|27453783||0|999.99||1.86|512000|2021-09-15
20210915|PINXY|Peoples Insurance Company Grou|S|OTC|6|6||60|1.00||0.00|0|2021-09-15
20210915|PIO|Invesco Exchange-Traded Fund T|R|NNM|30939|2217||30362|1.02||1295.53|28722|2021-09-15
20210915|PIOE|P10 Holdings, Inc. Common Stoc|S|OTC|21635|66572||49383|1.00||-67.50|-44937|2021-09-15
20210915|PIPI|Premier Investment Properties|S|OTC|925|5925||47751|1.00||-84.39|-5000|2021-09-15
20210915|PIPP|Pine Island Acquisition Corp.|A|NYSE|132087|135284||56283|2.35||-2.36|-3197|2021-09-15
20210915|PIPPWS|Pine Island Acquisition Corp.|A|NYSE|11709|8562||36946|1.00||36.76|3147|2021-09-15
20210915|PIPR|Piper Sandler Companies|A|NYSE|305737|271883||71311|4.29||12.45|33854|2021-09-15
20210915|PIRS|Pieris Pharmaceuticals, Inc. C|R|SC|1103318|994199||1711767|1.00||10.98|109119|2021-09-15
20210915|PITAF|Poste Italiane SPAQ Azioni Ord|S|OTC|2151153|1999299||0|999.99||7.60|151854|2021-09-15
20210915|PITPY|Pt Indocement Tunggal Prakasa|S|OTC|570|543||5|114.00||4.97|27|2021-09-15
20210915|PIXY|ShiftPixy, Inc. Common Stock|R|SC|986809|740450||793004|1.24||33.27|246359|2021-09-15
20210915|PIZ|Invesco Exchange-Traded Fund T|R|NNM|1605|5607||40056|1.00||-71.38|-4002|2021-09-15
20210915|PJAN|Innovator U.S. Equity Power Bu|H|BZX|5900|1120||37850|1.00||426.79|4780|2021-09-15
20210915|PJET|Priority Aviation, Inc. Common|S|OTC|82389|11460||44619400|1.00||618.93|70929|2021-09-15
20210915|PJP|Invesco Dynamic Pharmaceutical|E|ARCA|36079|49416||15938|2.26||-26.99|-13337|2021-09-15
20210915|PJT|PJT Partners Inc.|A|NYSE|885469|733296||130180|6.80||20.75|152173|2021-09-15
20210915|PJUL|Innovator U.S. Equity Power Bu|H|BZX|14771|31202||9303|1.59||-52.66|-16431|2021-09-15
20210915|PJUN|Innovator U.S. Equity Power Bu|H|BZX|9618|15249||5685|1.69||-36.93|-5631|2021-09-15
20210915|PJXRF|PJX Res Inc Common Shares (Can|S|OTC|2900|400||0|999.99||625.00|2500|2021-09-15
20210915|PK|Park Hotels & Resorts Inc. Com|A|NYSE|12916723|12837531||2349523|5.50||0.62|79192|2021-09-15
20210915|PKANF|SIMPLY BETTER BRANDS CORP Comm|S|OTC|89|89||120|1.00||0.00|0|2021-09-15
20210915|PKB|Invesco Dynamic Building & Con|E|ARCA|910|2927||27245|1.00||-68.91|-2017|2021-09-15
20210915|PKBFF|PEAKBIRCH LOGIC INC Ordinary S|S|OTC|51410|50822||2189|23.49||1.16|588|2021-09-15
20210915|PKBK|Parke Bancorp, Inc. Common Sto|R|SC|49328|51895||24137|2.04||-4.95|-2567|2021-09-15
20210915|PKCOF|Park 24 Corp Ordinary Shares|S|OTC|1146419|1118261||25020|45.82||2.52|28158|2021-09-15
20210915|PKCOY|Park 24 Co Ltd Sponsored ADR (|S|OTC|585|0||797|1.00||100.00|585|2021-09-15
20210915|PKCPY|PT AKR Corporindo Tbk ADR (Ind|S|OTC|100|100||0|999.99||0.00|0|2021-09-15
20210915|PKDC|PARKER DRILLING CO Common Stoc|S|OTC|4968|5122||488|10.18||-3.01|-154|2021-09-15
20210915|PKDCW|PARKER DRILLING CO Warrant   0|S|OTC|1356|1356||1178|1.15||0.00|0|2021-09-15
20210915|PKE|Park Aerospace Corp. Common St|A|NYSE|306696|330136||116821|2.63||-7.10|-23440|2021-09-15
20210915|PKG|Packaging Corp of America|A|NYSE|2053143|1537767||726880|2.82||33.51|515376|2021-09-15
20210915|PKI|PerkinElmer, Inc.|A|NYSE|2968655|3496309||651030|4.56||-15.09|-527654|2021-09-15
20210915|PKIN|Pekin Life Insurance Company C|S|OTC|106|106||1535|1.00||0.00|0|2021-09-15
20210915|PKIUF|PARKLAND CORP Common Shares|S|OTC|496529|891368||4801|103.42||-44.30|-394839|2021-09-15
20210915|PKLBF|Perk Labs, Inc. Ordinary Share|S|OTC|18857|1450||196889|1.00||1200.48|17407|2021-09-15
20210915|PKO|Pimco Income Opportunity Fund|A|NYSE|20175|91502||97976|1.00||-77.95|-71327|2021-09-15
20210915|PKOH|Park-Ohio Holdings Corp. Commo|R|NNM|96153|74071||35557|2.70||29.81|22082|2021-09-15
20210915|PKPH|Peak Pharmaceuticals, Inc. Com|S|OTC|16649|3746||97677|1.00||344.45|12903|2021-09-15
20210915|PKPYY|Pick N Pay Stores Ltd Unsponso|S|OTC|105|105||0|999.99||0.00|0|2021-09-15
20210915|PKSGY|Parkson Retail Group Limited U|S|OTC|51|51||1|51.00||0.00|0|2021-09-15
20210915|PKSVF|Bank Polska Kasa Opieki SA Reg|S|OTC|5|5||0|999.99||0.00|0|2021-09-15
20210915|PKW|Invesco Exchange-Traded Fund T|R|NNM|54941|35357||160356|1.00||55.39|19584|2021-09-15
20210915|PKX|POSCO|A|NYSE|227904|196887||179305|1.27||15.75|31017|2021-09-15
20210915|PLAB|Photronics, Inc. Common Stock|R|NNM|1687072|1603384||395558|4.27||5.22|83688|2021-09-15
20210915|PLAG|Planet Green Holdings Corp.|B|AMEX|3882|7381||25692|1.00||-47.41|-3499|2021-09-15
20210915|PLAN|Anaplan, Inc.|A|NYSE|8789956|8340289||2476244|3.55||5.39|449667|2021-09-15
20210915|PLAT|WisdomTree Growth Leaders Fund|E|ARCA|1006|1006||1445|1.00||0.00|0|2021-09-15
20210915|PLAY|Dave & Buster's Entertainment,|R|NNM|6583126|6163480||2123736|3.10||6.81|419646|2021-09-15
20210915|PLBC|Plumas Bancorp|R|SC|14939|16593||3747|3.99||-9.97|-1654|2021-09-15
20210915|PLBN|Pilot Bancshares Inc Common St|S|OTC|100|200||1087|1.00||-50.00|-100|2021-09-15
20210915|PLBY|PLBY Group, Inc. Common Stock|R|NNM|1988800|2111683||791598|2.51||-5.82|-122883|2021-09-15
20210915|PLCE|Children's Place, Inc. (The) C|R|NNM|3094190|3173709||404750|7.64||-2.51|-79519|2021-09-15
20210915|PLCKF|PLURILOCK SEC INC Common Share|S|OTC|289|11814||29431|1.00||-97.55|-11525|2021-09-15
20210915|PLCQF|Polar Capital Technology Trust|S|OTC|450|450||0|999.99||0.00|0|2021-09-15
20210915|PLD|PROLOGIS, INC.|A|NYSE|8177187|9486645||2387207|3.43||-13.80|-1309458|2021-09-15
20210915|PLDGP|ProLogis, Inc. Series Q Prefer|S|OTC|53|103||302|1.00||-48.54|-50|2021-09-15
20210915|PLDIF|PLAID INC. Common Stock|S|OTC|163800|147300||0|999.99||11.20|16500|2021-09-15
20210915|PLDR|Putnam Sustainable Leaders ETF|E|ARCA|1012|1014||37|27.35||-0.20|-2|2021-09-15
20210915|PLFF|Orpheum Property Inc. Common S|S|OTC|36|0||2364|1.00||100.00|36|2021-09-15
20210915|PLFRF|Palfinger AG Ordinary Shares (|S|OTC|8481|8481||0|999.99||0.00|0|2021-09-15
20210915|PLFX|Pulse Evolution Corporation. C|S|OTC|2685|10295||38508|1.00||-73.92|-7610|2021-09-15
20210915|PLG|Platinum Group Metals LTD.|B|AMEX|464543|473974||808676|1.00||-1.99|-9431|2021-09-15
20210915|PLGNF|PLAYGON GAMES INC Common Share|S|OTC|1432|11446||47686|1.00||-87.49|-10014|2021-09-15
20210915|PLHCF|Plant Health Care Plc London O|S|OTC|200|450||1180|1.00||-55.56|-250|2021-09-15
20210915|PLHWF|PLANET 13 HLDGS INC WT EXP 11/|S|OTC|1008|0||780|1.29||100.00|1008|2021-09-15
20210915|PLIN|China Xiangtai Food Co., Ltd.|R|SC|506340|518730||235381|2.15||-2.39|-12390|2021-09-15
20210915|PLL|Piedmont Lithium Inc. Common S|R|SC|822569|854232||298935|2.75||-3.71|-31663|2021-09-15
20210915|PLLHF|Gemfields Group Ltd Ordinary S|S|OTC|15848|0||76514|1.00||100.00|15848|2021-09-15
20210915|PLLIF|Pirelli & Co SPA Ordinary Shar|S|OTC|2973008|2541715||0|999.99||16.97|431293|2021-09-15
20210915|PLLTL|Piedmont Lithium Inc Chess Dep|S|OTC|2514698|2088841||29048|86.57||20.39|425857|2021-09-15
20210915|PLLWF|Polarean Imaging Ltd Ordinary|S|OTC|69828|77707||13361|5.23||-10.14|-7879|2021-09-15
20210915|PLM|PolyMet Mining Corp.|B|AMEX|1350004|1382874||66742|20.23||-2.38|-32870|2021-09-15
20210915|PLMI|Plum Acquisition Corp. I Class|R|SC|1031|1110||1909|1.00||-7.12|-79|2021-09-15
20210915|PLMIU|Plum Acquisition Corp. I Units|R|SC|5326|7132||2053|2.59||-25.32|-1806|2021-09-15
20210915|PLMIW|Plum Acquisition Corp. I Warra|R|SC|252|252||21128|1.00||0.00|0|2021-09-15
20210915|PLMNF|Palamina Corp Ordinary Shares|S|OTC|3456|0||4423|1.00||100.00|3456|2021-09-15
20210915|PLMR|Palomar Holdings, Inc. Common|R|NNM|1006869|1052850||111182|9.06||-4.37|-45981|2021-09-15
20210915|PLNHF|Planet 13 Holdings Inc Common|S|OTC|683158|512567||999167|1.00||33.28|170591|2021-09-15
20210915|PLNT|Planet Fitness, Inc.|A|NYSE|4724324|4860437||707260|6.68||-2.80|-136113|2021-09-15
20210915|PLOW|DOUGLAS DYNAMICS, INC.|A|NYSE|444518|533242||84425|5.27||-16.64|-88724|2021-09-15
20210915|PLPC|Preformed Line Products Compan|R|NNM|21232|22997||7230|2.94||-7.67|-1765|2021-09-15
20210915|PLPHF|POLETOWIN PITCREW HOLDINGS INC|S|OTC|782|82||0|999.99||853.66|700|2021-09-15
20210915|PLPKF|PPK Group Ltd Ordinary Shares|S|OTC|10|10||0|999.99||0.00|0|2021-09-15
20210915|PLPL|Plandai Biotechnology, Inc. Co|S|OTC|1012|1012||115458420|1.00||0.00|0|2021-09-15
20210915|PLPRF|Plus Prods Inc Common Shares|S|OTC|13872|4095||72210|1.00||238.75|9777|2021-09-15
20210915|PLRG|Principal U.S. Large-Cap Adapt|H|BZX|8515|34140||168680|1.00||-75.06|-25625|2021-09-15
20210915|PLRTF|Plymouth Rock Technologies Inc|S|OTC|4317|3175||263601|1.00||35.97|1142|2021-09-15
20210915|PLRX|Pliant Therapeutics, Inc. Comm|R|NNM|1818167|1857255||277345|6.56||-2.10|-39088|2021-09-15
20210915|PLSDF|Pulse Seismic Inc Ordinary Sha|S|OTC|11417|9951||12519|1.00||14.73|1466|2021-09-15
20210915|PLSE|Pulse Biosciences, Inc Common|R|SC|1568797|1597995||59322|26.45||-1.83|-29198|2021-09-15
20210915|PLSQF|Plus500 Ltd. Ordinary Shares (|S|OTC|4811|2011||1|999.99||139.23|2800|2021-09-15
20210915|PLTK|Playtika Holding Corp. Common|R|NNM|13365111|13576081||1114284|11.99||-1.55|-210970|2021-09-15
20210915|PLTL|Principal U.S. Small-Cap Adapt|H|BZX|318|321||67|4.75||-0.93|-3|2021-09-15
20210915|PLTM|GraniteShares Platinum Shares|E|ARCA|92644|8450||50377|1.84||996.38|84194|2021-09-15
20210915|PLTR|Palantir Technologies Inc. Cla|A|NYSE|54489052|61405734||38780202|1.41||-11.26|-6916682|2021-09-15
20210915|PLTWF|PLANET 13 HLDGS INC WT EXP 02/|S|OTC|5|5||1|5.00||0.00|0|2021-09-15
20210915|PLTXF|PlantX Life Inc Common Shares|S|OTC|52884|11006||1126267|1.00||380.50|41878|2021-09-15
20210915|PLUG|Plug Power, Inc. Common Stock|R|SC|54466717|54092473||15136044|3.60||0.69|374244|2021-09-15
20210915|PLUS|ePlus inc. Common Stock|R|NNM|193499|187433||35837|5.40||3.24|6066|2021-09-15
20210915|PLW|Invesco Exchange-Traded Fund T|R|NNM|3347|219||12514|1.00||1428.31|3128|2021-09-15
20210915|PLWY|Peoplesway.Com, Inc. Common St|S|OTC|1391|1391||278|5.00||0.00|0|2021-09-15
20210915|PLX|Protalix BioTherapeutics, Inc.|B|AMEX|6857046|4850608||1711461|4.01||41.36|2006438|2021-09-15
20210915|PLXP|PLx Pharma Inc. Common Stock|R|SC|1772763|1625925||385593|4.60||9.03|146838|2021-09-15
20210915|PLXS|Plexus Corp. Common Stock|R|NNM|753566|720301||93125|8.09||4.62|33265|2021-09-15
20210915|PLYA|Playa Hotels & Resorts N.V. Or|R|NNM|5358835|7245738||823187|6.51||-26.04|-1886903|2021-09-15
20210915|PLYFF|Playfair Mining Ltd Ordinary S|S|OTC|1716|2266||65497|1.00||-24.27|-550|2021-09-15
20210915|PLYM|Plymouth Industrial REIT, Inc.|A|NYSE|601134|815106||211613|2.84||-26.25|-213972|2021-09-15
20210915|PLYMPRA|Plymouth Industrial REIT Inc.|B|AMEX|369|156||2401|1.00||136.54|213|2021-09-15
20210915|PM|Philip Morris International In|A|NYSE|9182486|7888443||4370154|2.10||16.40|1294043|2021-09-15
20210915|PMAH|PlasmaTech, Inc. Common Stock|S|OTC|8781|8781||15000|1.00||0.00|0|2021-09-15
20210915|PMAUF|Premier Investments Ltd Ordina|S|OTC|744|11418||0|999.99||-93.48|-10674|2021-09-15
20210915|PMAY|Innovator U.S. Equity Power Bu|H|BZX|13931|15067||14256|1.00||-7.54|-1136|2021-09-15
20210915|PMBC|Pacific Mercantile Bancorp Com|R|NNM|44702|38895||28561|1.57||14.93|5807|2021-09-15
20210915|PMBY|POSTD Merchant Banque Common S|S|OTC|3023|42||32529|1.00||7097.62|2981|2021-09-15
20210915|PMCB|PharmaCyte Biotech, Inc. Commo|R|SC|274935|187372||4996581|1.00||46.73|87563|2021-09-15
20210915|PMCCF|Peloton Minerals Corporation C|S|OTC|26440|26963||12406|2.13||-1.94|-523|2021-09-15
20210915|PMCUF|Pro Medicus Ltd Ordinary Share|S|OTC|8618|14332||1307|6.59||-39.87|-5714|2021-09-15
20210915|PMD|Psychemedics Corporation|R|SC|22472|25553||36532|1.00||-12.06|-3081|2021-09-15
20210915|PMDKF|Pt Mitra Adiperkasa Tbk Ordina|S|OTC|1|1||0|999.99||0.00|0|2021-09-15
20210915|PMDKY|Pt Mitra Adiperkasa Tbk Sponso|S|OTC|101|101||0|999.99||0.00|0|2021-09-15
20210915|PME|Pingtan Marine Enterprise Ltd.|R|SC|82764|86630||122939|1.00||-4.46|-3866|2021-09-15
20210915|PMEDF|Predictmedix Inc.  Ordinary Sh|S|OTC|1077|0||14356|1.00||100.00|1077|2021-09-15
20210915|PMF|PIMCO MUNICIPAL INCOME FUND CO|A|NYSE|21214|12147||37265|1.00||74.64|9067|2021-09-15
20210915|PMGM|Priveterra Acquisition Corp. C|R|SC|4048|4006||2559|1.58||1.05|42|2021-09-15
20210915|PMGMF|PLAY MAGNUS AS Ordinary Shares|S|OTC|12119|15822||725|16.72||-23.40|-3703|2021-09-15
20210915|PMGMU|Priveterra Acquisition Corp. U|R|SC|4548|12820||1455|3.13||-64.52|-8272|2021-09-15
20210915|PMGMW|Priveterra Acquisition Corp. W|R|SC|3138|3148||1193|2.63||-0.32|-10|2021-09-15
20210915|PMGYD|Perpetual Energy Inc. Common S|S|OTC|600|550||19095|1.00||9.09|50|2021-09-15
20210915|PMKRF|PLAYMAKER CAP INC NEW COM (Can|S|OTC|9010|0||21529|1.00||100.00|9010|2021-09-15
20210915|PML|PIMCO MUNICIPAL INCOME FUND II|A|NYSE|132749|141888||76810|1.73||-6.44|-9139|2021-09-15
20210915|PMM|Putnam Managed Municipal Incom|A|NYSE|301818|305701||53197|5.67||-1.27|-3883|2021-09-15
