accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230331|ADALW|Anthemis Digital Acquisitions|R|NNM|4604|3570||3349|1.37||28.96|1034|2023-03-31
20230331|ADAP|Adaptimmune Therapeutics plc A|R|NNM|6733303|5229426||668996|10.06||28.76|1503877|2023-03-31
20230331|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|40178|460073||0|999.99||-91.27|-419895|2023-03-31
20230331|ADBE|Adobe Inc. Common Stock|R|NNM|5861258|4845262||3671550|1.60||20.97|1015996|2023-03-31
20230331|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|1961|1961||0|999.99||0.00|0|2023-03-31
20230331|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||27782|81.67||0.00|0|2023-03-31
20230331|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|13838|2163||50148|1.00||539.76|11675|2023-03-31
20230331|ADC|Agree Realty Corporation|A|NYSE|3828561|5481050||849625|4.51||-30.15|-1652489|2023-03-31
20230331|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|8477|8977||1430|5.93||-5.57|-500|2023-03-31
20230331|ADCPRA|Agree Realty Corporation Depos|A|NYSE|2070|816||13685|1.00||153.68|1254|2023-03-31
20230331|ADCT|ADC Therapeutics SA|A|NYSE|6939047|7146958||837352|8.29||-2.91|-207911|2023-03-31
20230331|ADD|Color Star Technology Co. Ltd.|R|SC|1159769|687353||385058|3.01||68.73|472416|2023-03-31
20230331|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|2469262|1962470||35117|70.32||25.82|506792|2023-03-31
20230331|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|27142|29387||0|999.99||-7.64|-2245|2023-03-31
20230331|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|41780|38490||324795|1.00||8.55|3290|2023-03-31
20230331|ADEA|Adeia Inc. Common Stock|R|NNM|2261443|2984022||675904|3.35||-24.21|-722579|2023-03-31
20230331|ADER|26 Capital Acquisition Corp. C|R|SC|4464|5417||3724|1.20||-17.59|-953|2023-03-31
20230331|ADERU|26 Capital Acquisition Corp. U|R|SC|491|296||133|3.69||65.88|195|2023-03-31
20230331|ADERW|26 Capital Acquisition Corp. W|R|SC|3725|12333||9639|1.00||-69.80|-8608|2023-03-31
20230331|ADERY|Aida Engineering Ltd ADR|S|OTC|190|290||17|11.18||-34.48|-100|2023-03-31
20230331|ADES|Advanced Emissions Solutions,|R|NNM|48539|20539||67241|1.00||136.33|28000|2023-03-31
20230331|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|4735485|4223527||538|999.99||12.12|511958|2023-03-31
20230331|ADEX|Adit EdTech Acquisition Corp|B|AMEX|6330|7685||21486|1.00||-17.63|-1355|2023-03-31
20230331|ADEXWS|Adit EdTech Acquisition Corp R|B|AMEX|4703|163||22074|1.00||2785.28|4540|2023-03-31
20230331|ADFI|Anfield Dynamic Fixed Income E|H|BZX|12120|6306||10595|1.14||92.20|5814|2023-03-31
20230331|ADHC|American Diversified Holdings|S|OTC|78758|442765||24797195|1.00||-82.21|-364007|2023-03-31
20230331|ADI|Analog Devices, Inc. Common St|R|NNM|5179441|5543363||3689447|1.40||-6.57|-363922|2023-03-31
20230331|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|332039|542658||140143|2.37||-38.81|-210619|2023-03-31
20230331|ADILW|Adial Pharmaceuticals, Inc War|R|SC|5457|4906||1104|4.94||11.23|551|2023-03-31
20230331|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|3152|3152||174|18.11||0.00|0|2023-03-31
20230331|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|65196|57356||0|999.99||13.67|7840|2023-03-31
20230331|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2023-03-31
20230331|ADLRF|ALARIS EQUITY PARTNERS INCOME|S|OTC|51281|40721||485|105.73||25.93|10560|2023-03-31
20230331|ADM|Archer Daniels Midland Company|A|NYSE|6611991|6311717||3033277|2.18||4.76|300274|2023-03-31
20230331|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|12485761|10916799||2928215|4.26||14.37|1568962|2023-03-31
20230331|ADME|Aptus Behavioral Momentum ETF|H|BZX|9166|2209||21506|1.00||314.94|6957|2023-03-31
20230331|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|500|0||27986|1.00||100.00|500|2023-03-31
20230331|ADMP|Adamis Pharmaceuticals Corpora|R|SC|1953017|1995054||1155552|1.69||-2.11|-42037|2023-03-31
20230331|ADMQ|ADM Endeavors Inc Common Share|S|OTC|1350|0||10959|1.00||100.00|1350|2023-03-31
20230331|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|18562|57271||84969|1.00||-67.59|-38709|2023-03-31
20230331|ADN|Advent Technologies Holdings,|R|SC|2583859|2147222||4353911|1.00||20.33|436637|2023-03-31
20230331|ADNT|Adient plc Ordinary Shares|A|NYSE|4045095|3776454||789717|5.12||7.11|268641|2023-03-31
20230331|ADNWW|Advent Technologies Holdings,|R|SC|19815|11111||126472|1.00||78.34|8704|2023-03-31
20230331|ADOC|Edoc Acquisition Corp. Class A|R|SC|7689|7690||656|11.72||-0.01|-1|2023-03-31
20230331|ADOCR|Edoc Acquisition Corp. Right|R|SC|2|2||48188|1.00||0.00|0|2023-03-31
20230331|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|2142|2142||18095|1.00||0.00|0|2023-03-31
20230331|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|251|900||540|1.00||-72.11|-649|2023-03-31
20230331|ADP|Automatic Data Processing, Inc|R|NNM|5017576|4313770||2382884|2.11||16.32|703806|2023-03-31
20230331|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|14324|14913||167|85.77||-3.95|-589|2023-03-31
20230331|ADPT|Adaptive Biotechnologies Corpo|R|NNM|6122917|5327210||754560|8.11||14.94|795707|2023-03-31
20230331|ADPV|Adaptiv Select ETF|E|ARCA|80416|46631||23765|3.38||72.45|33785|2023-03-31
20230331|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|24496|37481||88040|1.00||-34.64|-12985|2023-03-31
20230331|ADRT|Ault Disruptive Technologies C|B|AMEX|1254|1200||1553|1.00||4.50|54|2023-03-31
20230331|ADRTU|Ault Disruptive Technologies C|B|AMEX|493|493||0|999.99||0.00|0|2023-03-31
20230331|ADRTW|AULT DISRUPTIVE TECHNOLOGIES C|S|OTC|5398|13194||1674|3.22||-59.09|-7796|2023-03-31
20230331|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|7814|594||146|53.52||1215.49|7220|2023-03-31
20230331|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|11|0||1520|1.00||100.00|11|2023-03-31
20230331|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|117278|149803||25687|4.57||-21.71|-32525|2023-03-31
20230331|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|35589|39304||1268|28.07||-9.45|-3715|2023-03-31
20230331|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|5795|5553||0|999.99||4.36|242|2023-03-31
20230331|ADSK|Autodesk, Inc. Common Stock|R|NNM|2612476|2383955||1556955|1.68||9.59|228521|2023-03-31
20230331|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||1719|9.28||0.00|0|2023-03-31
20230331|ADSV|Allied Security Innovations, I|S|OTC|363|363||4168|1.00||0.00|0|2023-03-31
20230331|ADT|ADT Inc.|A|NYSE|10192288|9869712||2837590|3.59||3.27|322576|2023-03-31
20230331|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|21500|0||51980|1.00||100.00|21500|2023-03-31
20230331|ADTH|AdTheorent Holding Company, In|R|SC|1557707|1515699||158984|9.80||2.77|42008|2023-03-31
20230331|ADTHW|AdTheorent Holding Company, In|R|SC|6271|6271||808|7.76||0.00|0|2023-03-31
20230331|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|1025|414||2973|1.00||147.58|611|2023-03-31
20230331|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2108141|2256222||502779|4.19||-6.56|-148081|2023-03-31
20230331|ADTTF|Advantest Corp Ordinary Shares|S|OTC|369317|368570||65|999.99||0.20|747|2023-03-31
20230331|ADTX|Aditxt, Inc. Common Stock|R|SC|107834|113725||34343|3.14||-5.18|-5891|2023-03-31
20230331|ADUS|Addus HomeCare Corporation Com|R|NNM|475818|482675||111486|4.27||-1.42|-6857|2023-03-31
20230331|ADV|Advantage Solutions Inc. Class|R|NNM|4698270|4925431||451453|10.41||-4.61|-227161|2023-03-31
20230331|ADVLF|ADVANCE LOGISTICS INVT CORP RE|S|OTC|573|619||0|999.99||-7.43|-46|2023-03-31
20230331|ADVM|Adverum Biotechnologies, Inc.|R|NNM|1537153|1587307||649774|2.37||-3.16|-50154|2023-03-31
20230331|ADVOF|Adva Optical Networking SE Ord|S|OTC|61|136||333|1.00||-55.15|-75|2023-03-31
20230331|ADVWW|Advantage Solutions Inc. Warra|R|NNM|8905|8905||11512|1.00||0.00|0|2023-03-31
20230331|ADVZF|Adventus Mng Corp Common Share|S|OTC|90063|13349||45453|1.98||574.68|76714|2023-03-31
20230331|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|79774|80476||1651|48.32||-0.87|-702|2023-03-31
20230331|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|53225|70525||0|999.99||-24.53|-17300|2023-03-31
20230331|ADX|Adams Diversified Equity Fund,|A|NYSE|623949|714811||220048|2.84||-12.71|-90862|2023-03-31
20230331|ADXAF|AMUNDI ETF DAX UCITS ETF DR (F|S|OTC|140|139||0|999.99||0.72|1|2023-03-31
20230331|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|14611|14611||0|999.99||0.00|0|2023-03-31
20230331|ADXN|Addex Therapeutics Ltd America|R|SC|75363|81562||120514|1.00||-7.60|-6199|2023-03-31
20230331|ADXS|ADVAXIS INC Common Stock|S|OTC|8895|8945||9015|1.00||-0.56|-50|2023-03-31
20230331|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|323784|364376||2968856|1.00||-11.14|-40592|2023-03-31
20230331|ADYRF|ADYTON RES CORP Common Shares|S|OTC|6000|0||1833|3.27||100.00|6000|2023-03-31
20230331|ADYX|Adynxx, Inc. Common Stock|S|OTC|35|35||3|11.67||0.00|0|2023-03-31
20230331|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|210202|239821||2048|102.64||-12.35|-29619|2023-03-31
20230331|ADZZF|Advance Residence Investment C|S|OTC|2705|3570||0|999.99||-24.23|-865|2023-03-31
20230331|AE|Adams Resources & Energy Inc.|B|AMEX|17397|17758||36876|1.00||-2.03|-361|2023-03-31
20230331|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|7833|9674||123974|1.00||-19.03|-1841|2023-03-31
20230331|AEAEU|AltEnergy Acquisition Corp. Un|R|NNM|1|1||366|1.00||0.00|0|2023-03-31
20230331|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|62749|63707||805|77.95||-1.50|-958|2023-03-31
20230331|AEDC|American Energy Development Co|S|OTC|210795|210795||0|999.99||0.00|0|2023-03-31
20230331|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|198138|197886||41|999.99||0.13|252|2023-03-31
20230331|AEE|Ameren Corporation|A|NYSE|4405213|4607230||1358073|3.24||-4.38|-202017|2023-03-31
20230331|AEF|abrdn Emerging Markets Equity|B|AMEX|51752|57569||72614|1.00||-10.10|-5817|2023-03-31
20230331|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|14380|9759||55711|1.00||47.35|4621|2023-03-31
20230331|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|6627|0||0|999.99||100.00|6627|2023-03-31
20230331|AEG|AEGON N.V.|A|NYSE|1502068|2101420||3009922|1.00||-28.52|-599352|2023-03-31
20230331|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|5667545|3508779||1960|999.99||61.52|2158766|2023-03-31
20230331|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|491095|900603||640|767.34||-45.47|-409508|2023-03-31
20230331|AEHL|Antelope Enterprise Holdings L|R|SC|39609|37108||142276|1.00||6.74|2501|2023-03-31
20230331|AEHR|Aehr Test Systems Common Stock|R|SC|4414003|4824881||1881958|2.35||-8.52|-410878|2023-03-31
20230331|AEI|Alset Inc. Common Stock (TX)|R|SC|66642|57705||23985|2.78||15.49|8937|2023-03-31
20230331|AEIS|Advanced Energy Industries, In|R|NNM|1598733|1801832||218921|7.30||-11.27|-203099|2023-03-31
20230331|AEL|American Equity Investment Lif|A|NYSE|5484887|1599669||908232|6.04||242.88|3885218|2023-03-31
20230331|AELPRA|American Equity Investment Lif|A|NYSE|5567|12077||26039|1.00||-53.90|-6510|2023-03-31
20230331|AELPRB|American Equity Investment Lif|A|NYSE|3043|16790||21350|1.00||-81.88|-13747|2023-03-31
20230331|AELTF|Adacel Technologies Ltd Ordina|S|OTC|82|82||0|999.99||0.00|0|2023-03-31
20230331|AEM|Agnico Eagle Mines Ltd.|A|NYSE|12383005|20550435||3580393|3.46||-39.74|-8167430|2023-03-31
20230331|AEMB|American Century Emerging Mark|E|ARCA|742|573||161|4.61||29.49|169|2023-03-31
20230331|AEMD|Aethlon Medical, Inc. Common S|R|SC|204108|200658||73123|2.79||1.72|3450|2023-03-31
20230331|AEMFF|AEM Holdings Limited Ordinary|S|OTC|4172900|3966900||0|999.99||5.19|206000|2023-03-31
20230331|AEMMF|A2A SpA Ordinary Shares|S|OTC|14205605|13740014||0|999.99||3.39|465591|2023-03-31
20230331|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|9|9||0|999.99||0.00|0|2023-03-31
20230331|AENT|Alliance Entertainment Holding|S|OTC|3014|7791||2226|1.35||-61.31|-4777|2023-03-31
20230331|AENTW|Alliance Entertainment Holding|S|OTC|53573|53566||9858|5.43||0.01|7|2023-03-31
20230331|AENZ|Aenza S.A.A. American Deposita|A|NYSE|7520|11154||2019|3.72||-32.58|-3634|2023-03-31
20230331|AEO|American Eagle Outfitters|A|NYSE|14749358|15394759||3528432|4.18||-4.19|-645401|2023-03-31
20230331|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1004795|1039581||0|999.99||-3.35|-34786|2023-03-31
20230331|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|254|353||0|999.99||-28.05|-99|2023-03-31
20230331|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|147993|147067||0|999.99||0.63|926|2023-03-31
20230331|AEP|American Electric Power Compan|R|NNM|7758921|6473748||3503068|2.21||19.85|1285173|2023-03-31
20230331|AEPLF|Anglo Eastern Plantations PLC|S|OTC|2|2||0|999.99||0.00|0|2023-03-31
20230331|AEPPZ|American Electric Power Compan|R|NNM|93034|38985||66050|1.41||138.64|54049|2023-03-31
20230331|AEPT|American Energy Partners, Inc.|S|OTC|8822|8832||2624|3.36||-0.11|-10|2023-03-31
20230331|AER|Aercap Holdings N.V.|A|NYSE|2242148|2643698||1711847|1.31||-15.19|-401550|2023-03-31
20230331|AERG|Applied Energetics, Inc Common|S|OTC|591213|682802||87027|6.79||-13.41|-91589|2023-03-31
20230331|AES|AES Corporation|A|NYSE|11163515|10001871||4771880|2.34||11.61|1161644|2023-03-31
20230331|AESC|The AES Corporation|A|NYSE|122022|55501||55159|2.21||119.86|66521|2023-03-31
20230331|AESI|Atlas Energy Solutions Inc.|A|NYSE|2045414|777556||442725|4.62||163.06|1267858|2023-03-31
20230331|AESR|Anfield U.S. Equity Sector Rot|H|BZX|22807|26862||19240|1.19||-15.10|-4055|2023-03-31
20230331|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|21916990|15222075||47423|462.16||43.98|6694915|2023-03-31
20230331|AEVA|Aeva Technologies, Inc.|A|NYSE|5651239|5651847||1615559|3.50||-0.01|-608|2023-03-31
20230331|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|25746|22037||223577|1.00||16.83|3709|2023-03-31
20230331|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|187537|260424||961|195.15||-27.99|-72887|2023-03-31
20230331|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|8387|964||22263|1.00||770.02|7423|2023-03-31
20230331|AEY|ADDvantage Technologies Group,|R|SC|5748|8010||109287|1.00||-28.24|-2262|2023-03-31
20230331|AEYE|AudioEye, Inc. Common Stock|R|SC|77277|59609||30765|2.51||29.64|17668|2023-03-31
20230331|AEZS|Aeterna Zentaris Inc. Common S|R|SC|74636|73476||13406|5.57||1.58|1160|2023-03-31
20230331|AFAR|Aura FAT Projects Acquisition|R|NNM|5074|5809||1177|4.31||-12.65|-735|2023-03-31
20230331|AFARU|Aura FAT Projects Acquisition|R|NNM|2463|1370||257|9.58||79.78|1093|2023-03-31
20230331|AFARW|Aura FAT Projects Acquisition|R|NNM|1|1||253|1.00||0.00|0|2023-03-31
20230331|AFB|Alliance National Municipal In|A|NYSE|66079|7841||77810|1.00||742.74|58238|2023-03-31
20230331|AFBI|Affinity Bancshares, Inc. Comm|R|SC|6727|13466||13090|1.00||-50.04|-6739|2023-03-31
20230331|AFBOF|African Rainbow Minerals Limit|S|OTC|283|1000||1387|1.00||-71.70|-717|2023-03-31
20230331|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|737959|488454||172108|4.29||51.08|249505|2023-03-31
20230331|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2023-03-31
20230331|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|1867|367||34332|1.00||408.72|1500|2023-03-31
20230331|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||10000|1.00||0.00|0|2023-03-31
20230331|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2023-03-31
20230331|AFFS|AmTrust Financial Services, In|S|OTC|993|1085||2642|1.00||-8.48|-92|2023-03-31
20230331|AFFT|AmTrust Financial Services, In|S|OTC|514|623||1527|1.00||-17.50|-109|2023-03-31
20230331|AFFU|Affluence Corporation Common S|S|OTC|5770|5870||178715|1.00||-1.70|-100|2023-03-31
20230331|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||18351|1.90||0.00|0|2023-03-31
20230331|AFG|American Financial Group, Inc.|A|NYSE|895542|924810||383512|2.34||-3.16|-29268|2023-03-31
20230331|AFGB|American Financial Group, Inc.|A|NYSE|15260|1440||21272|1.00||959.72|13820|2023-03-31
20230331|AFGC|American Financial Group, Inc.|A|NYSE|18360|5031||31021|1.00||264.94|13329|2023-03-31
20230331|AFGD|American Financial Group, Inc.|A|NYSE|1102|2135||6768|1.00||-48.38|-1033|2023-03-31
20230331|AFGE|American Financial Group, Inc.|A|NYSE|3158|1086||3174|1.00||190.79|2072|2023-03-31
20230331|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|18539|20160||3|999.99||-8.04|-1621|2023-03-31
20230331|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|2822926|2822926||2591|999.99||0.00|0|2023-03-31
20230331|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|5753|5770||8767|1.00||-0.29|-17|2023-03-31
20230331|AFIB|Acutus Medical, Inc. Common St|R|NNM|561606|393810||206350|2.72||42.61|167796|2023-03-31
20230331|AFIF|Anfield Universal Fixed Income|H|BZX|2840|4957||18689|1.00||-42.71|-2117|2023-03-31
20230331|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|75928|24728||5702|13.32||207.05|51200|2023-03-31
20230331|AFK|VanEck Africa Index ETF|E|ARCA|156672|151294||27708|5.65||3.55|5378|2023-03-31
20230331|AFL|Aflac Inc.|A|NYSE|8382030|8784491||2759302|3.04||-4.58|-402461|2023-03-31
20230331|AFLG|First Trust Active Factor Larg|E|ARCA|338|560||142|2.38||-39.64|-222|2023-03-31
20230331|AFLYY|Air France ADS ADS|S|OTC|17538|33170||58410|1.00||-47.13|-15632|2023-03-31
20230331|AFMC|First Trust Active Factor Mid|E|ARCA|9607|2524||5815|1.65||280.63|7083|2023-03-31
20230331|AFMD|Affimed N.V.|R|NNM|5335484|3917955||920439|5.80||36.18|1417529|2023-03-31
20230331|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|146899|269174||463096|1.00||-45.43|-122275|2023-03-31
20230331|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||4736|4.94||0.00|0|2023-03-31
20230331|AFRAF|Air France KLM Ordinary Shares|S|OTC|572769|1751929||1740|329.18||-67.31|-1179160|2023-03-31
20230331|AFRI|Forafric Global PLC Ordinary S|R|SC|20632|18148||8204|2.51||13.69|2484|2023-03-31
20230331|AFRIW|Forafric Global PLC Warrants|R|SC|1830|830||26901|1.00||120.48|1000|2023-03-31
20230331|AFRM|Affirm Holdings, Inc. Class A|R|NNM|47864360|40847401||16875683|2.84||17.18|7016959|2023-03-31
20230331|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||3469|1.00||0.00|0|2023-03-31
20230331|AFSIM|AmTrust Financial Services, In|S|OTC|978|978||1662|1.00||0.00|0|2023-03-31
20230331|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||3133|1.00||0.00|0|2023-03-31
20230331|AFSIP|AmTrust Financial Services, In|S|OTC|916|916||3529|1.00||0.00|0|2023-03-31
20230331|AFSM|First Trust Active Factor Smal|E|ARCA|785|815||9115|1.00||-3.68|-30|2023-03-31
20230331|AFT|Apollo Senior Floating Rate Fu|A|NYSE|19727|18274||61061|1.00||7.95|1453|2023-03-31
20230331|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|1078|1078||9863|1.00||0.00|0|2023-03-31
20230331|AFTRU|AfterNext HealthTech Acquisiti|A|NYSE|1352|564||420|3.22||139.72|788|2023-03-31
20230331|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|191|191||1195|1.00||0.00|0|2023-03-31
20230331|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|3637|4139||386|9.42||-12.13|-502|2023-03-31
20230331|AFXXF|AFRY AB Ordinary Shares|S|OTC|59655|33397||0|999.99||78.62|26258|2023-03-31
20230331|AFYA|Afya Limited Class A Common Sh|R|NNM|378799|313442||284039|1.33||20.85|65357|2023-03-31
20230331|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|14682242|15648100||10599885|1.39||-6.17|-965858|2023-03-31
20230331|AGAC|African Gold Acquisition Corpo|A|NYSE|343|7045||22100|1.00||-95.13|-6702|2023-03-31
20230331|AGACU|African Gold Acquisition Corpo|A|NYSE|3466|4167||3099|1.12||-16.82|-701|2023-03-31
20230331|AGACW|AFRICAN GOLD ACQUISITION CORP|S|OTC|18685|18685||35941|1.00||0.00|0|2023-03-31
20230331|AGAE|Allied Gaming & Entertainment|R|SC|197122|156584||48564|4.06||25.89|40538|2023-03-31
20230331|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2023-03-31
20230331|AGBA|AGBA Group Holding Limited Ord|R|SC|58292|48646||108317|1.00||19.83|9646|2023-03-31
20230331|AGBAW|AGBA Group Holding Limited War|R|SC|13122|18963||29060|1.00||-30.80|-5841|2023-03-31
20230331|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|4389|4389||14258|1.00||0.00|0|2023-03-31
20230331|AGCO|AGCO Corporation|A|NYSE|1183557|1085612||662053|1.79||9.02|97945|2023-03-31
20230331|AGD|abrdn Global Dynamic Dividend|A|NYSE|25805|9714||112882|1.00||165.65|16091|2023-03-31
20230331|AGE|AgeX Therapeutics, Inc.|B|AMEX|247824|249706||8664|28.60||-0.75|-1882|2023-03-31
20230331|AGEN|Agenus Inc. Common Stock|R|SC|24639461|21166598||5269626|4.68||16.41|3472863|2023-03-31
20230331|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|467846|580493||0|999.99||-19.41|-112647|2023-03-31
20230331|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|5912|4169||10020|1.00||41.81|1743|2023-03-31
20230331|AGFAF|AGRA VENTURES LTD Ordinary Sha|S|OTC|172420|9009||161713|1.07||1813.86|163411|2023-03-31
20230331|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|335790|66225||1389|241.75||407.04|269565|2023-03-31
20230331|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|543016|802732||319632|1.70||-32.35|-259716|2023-03-31
20230331|AGFY|Agrify Corporation Common Stoc|R|SC|238101|213549||1015159|1.00||11.50|24552|2023-03-31
20230331|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|10880633|10025532||7513345|1.45||8.53|855101|2023-03-31
20230331|AGGH|Simplify Aggregate Bond PLUS C|E|ARCA|2956|4712||3001|1.00||-37.27|-1756|2023-03-31
20230331|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|425042|21102||223629|1.90||1914.23|403940|2023-03-31
20230331|AGGZF|AG Growth International Inc. C|S|OTC|35595|27424||45|791.00||29.80|8171|2023-03-31
20230331|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|6390065|4906561||4404911|1.45||30.24|1483504|2023-03-31
20230331|AGIH|iShares Inflation Hedged U.S.|E|ARCA|120|127||57|2.11||-5.51|-7|2023-03-31
20230331|AGIL|AgileThought, Inc. Class A Com|R|SC|482128|327972||46547|10.36||47.00|154156|2023-03-31
20230331|AGILW|AgileThought, Inc. Warrant|R|SC|6455|5615||10055|1.00||14.96|840|2023-03-31
20230331|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|5758420|5949955||538162|10.70||-3.22|-191535|2023-03-31
20230331|AGL|agilon health, inc.|A|NYSE|37956204|37165144||4325578|8.77||2.13|791060|2023-03-31
20230331|AGLAF|T2 METALS CORP Common Shares|S|OTC|2180|26994||25382|1.00||-91.92|-24814|2023-03-31
20230331|AGLDF|Austral Gold Ltd Ordinary shar|S|OTC|60457|89537||24876|2.43||-32.48|-29080|2023-03-31
20230331|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|632027|197931||168366|3.75||219.32|434096|2023-03-31
20230331|AGLFF|Angelalign Technologies Inc Or|S|OTC|126500|64900||0|999.99||94.92|61600|2023-03-31
20230331|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|782038|840206||260|999.99||-6.92|-58168|2023-03-31
20230331|AGLXY|AGL Energy Ltd American Deposi|S|OTC|867|8||4464|1.00||10737.50|859|2023-03-31
20230331|AGM|Federal Agricultural Mortgage|A|NYSE|97153|137269||112205|1.00||-29.22|-40116|2023-03-31
