accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220831|ACRL|Atacama Resources Internationa|S|OTC|2000|2000||1171784|1.00||0.00|0|2022-08-31
20220831|ACRO|Acropolis Infrastructure Acqui|A|NYSE|10213|8731||97611|1.00||16.97|1482|2022-08-31
20220831|ACROU|Acropolis Infrastructure Acqui|A|NYSE|1125|1192||431|2.61||-5.62|-67|2022-08-31
20220831|ACROWS|Acropolis Infrastructure Acqui|A|NYSE|2790|2790||1535|1.82||0.00|0|2022-08-31
20220831|ACRPRC|ACRES Commercial Realty Corp.|A|NYSE|9364|3704||20495|1.00||152.81|5660|2022-08-31
20220831|ACRPRD|ACRES Commercial Realty Corp.|A|NYSE|1359|2331||6255|1.00||-41.70|-972|2022-08-31
20220831|ACRS|Aclaris Therapeutics, Inc. Com|R|NNM|3140647|3488379||330427|9.50||-9.97|-347732|2022-08-31
20220831|ACRU|AMERICREW INC Common Stock|S|OTC|318|318||596|1.00||0.00|0|2022-08-31
20220831|ACRX|AcelRx Pharmaceuticals, Inc. C|R|NNM|11254409|14035454||1799924|6.25||-19.81|-2781045|2022-08-31
20220831|ACSAF|Acs Actividades de Construccio|S|OTC|152058|152490||90|999.99||-0.28|-432|2022-08-31
20220831|ACSAY|ACS Actividades De Construccio|S|OTC|1697|33364||40930|1.00||-94.91|-31667|2022-08-31
20220831|ACSEF|ACS Motion Control Ltd. Common|S|OTC|100|100||0|999.99||0.00|0|2022-08-31
20220831|ACSI|American Customer Satisfaction|H|BZX|518|538||156|3.32||-3.72|-20|2022-08-31
20220831|ACST|Acasti Pharma, Inc. Class A Co|R|SC|153945|227198||70748|2.18||-32.24|-73253|2022-08-31
20220831|ACT|Enact Holdings, Inc. Common St|R|NNM|2089926|2262564||131889|15.85||-7.63|-172638|2022-08-31
20220831|ACTG|Acacia Research Corporation (A|R|NNM|930674|659429||232969|3.99||41.13|271245|2022-08-31
20220831|ACTHF|ADURO CLEAN TECHNOLOGIES INC C|S|OTC|9165|1900||74555|1.00||382.37|7265|2022-08-31
20220831|ACTV|LeaderShares Activist Leaders|E|ARCA|350|559||13399|1.00||-37.39|-209|2022-08-31
20220831|ACTX|Advanced Container Technologie|S|OTC|870|168||5897|1.00||417.86|702|2022-08-31
20220831|ACU|Acme United Corporation|B|AMEX|8580|10614||4368|1.96||-19.16|-2034|2022-08-31
20220831|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|6768|6768||75991|1.00||0.00|0|2022-08-31
20220831|ACUT|Accustem Sciences Inc Common S|S|OTC|16640|14514||4590|3.63||14.65|2126|2022-08-31
20220831|ACV|Virtus Diversified Income & Co|A|NYSE|10061|15499||29754|1.00||-35.09|-5438|2022-08-31
20220831|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|7316356|7943261||1166985|6.27||-7.89|-626905|2022-08-31
20220831|ACVF|American Conservative Values E|E|ARCA|9180|10277||6118|1.50||-10.67|-1097|2022-08-31
20220831|ACWF|iShares MSCI Global Multifacto|E|ARCA|453|1755||15966|1.00||-74.19|-1302|2022-08-31
20220831|ACWI|iShares MSCI ACWI ETF|R|NNM|18945180|12708844||4010268|4.72||49.07|6236336|2022-08-31
20220831|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|10180|180||13833|1.00||5555.56|10000|2022-08-31
20220831|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|441810|210732||120591|3.66||109.65|231078|2022-08-31
20220831|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|3894732|1958680||2038407|1.91||98.84|1936052|2022-08-31
20220831|ACXIF|Acciona Sa Ordinary Shares|S|OTC|12393|11149||80|154.91||11.16|1244|2022-08-31
20220831|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|23952|36391||21640|1.11||-34.18|-12439|2022-08-31
20220831|ADAG|Adagene Inc. American Deposita|R|NNM|64526|81823||82635|1.00||-21.14|-17297|2022-08-31
20220831|ADAL|Anthemis Digital Acquisitions|R|NNM|5185|9269||90551|1.00||-44.06|-4084|2022-08-31
20220831|ADALW|Anthemis Digital Acquisitions|R|NNM|1|1||14250|1.00||0.00|0|2022-08-31
20220831|ADAP|Adaptimmune Therapeutics plc A|R|NNM|3699194|3641070||224706|16.46||1.60|58124|2022-08-31
20220831|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|32699|32699||0|999.99||0.00|0|2022-08-31
20220831|ADBE|Adobe Inc. Common Stock|R|NNM|4973784|5609009||2221363|2.24||-11.33|-635225|2022-08-31
20220831|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|1961|1961||0|999.99||0.00|0|2022-08-31
20220831|ADBKF|ADDIKO BK AG Common Shares  Au|S|OTC|265|265||0|999.99||0.00|0|2022-08-31
20220831|ADBMF|AUDIOBOOM GROUP PLC ORD NPV (J|S|OTC|3094|100||0|999.99||2994.00|2994|2022-08-31
20220831|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||0|999.99||0.00|0|2022-08-31
20220831|ADC|Agree Realty Corporation|A|NYSE|10303318|9716245||443265|23.24||6.04|587073|2022-08-31
20220831|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|10417|11917||14509|1.00||-12.59|-1500|2022-08-31
20220831|ADCPRA|Agree Realty Corporation Depos|A|NYSE|86849|51534||21903|3.97||68.53|35315|2022-08-31
20220831|ADCT|ADC Therapeutics SA|A|NYSE|6616934|6774526||182008|36.36||-2.33|-157592|2022-08-31
20220831|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1075955|1302370||21425|50.22||-17.38|-226415|2022-08-31
20220831|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|1581604|1586436||0|999.99||-0.30|-4832|2022-08-31
20220831|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|9204|43894||352003|1.00||-79.03|-34690|2022-08-31
20220831|ADER|26 Capital Acquisition Corp. C|R|SC|171864|172166||144825|1.19||-0.18|-302|2022-08-31
20220831|ADERW|26 Capital Acquisition Corp. W|R|SC|532|432||15093|1.00||23.15|100|2022-08-31
20220831|ADERY|Aida Engineering Ltd ADR|S|OTC|80|80||0|999.99||0.00|0|2022-08-31
20220831|ADES|Advanced Emissions Solutions,|R|NNM|42692|41579||266021|1.00||2.68|1113|2022-08-31
20220831|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|3107883|3128899||93|999.99||-0.67|-21016|2022-08-31
20220831|ADEX|Adit EdTech Acquisition Corp|A|NYSE|7165|17749||170498|1.00||-59.63|-10584|2022-08-31
20220831|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|1800|3119||0|999.99||-42.29|-1319|2022-08-31
20220831|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|12766|13931||10052|1.27||-8.36|-1165|2022-08-31
20220831|ADFI|Anfield Dynamic Fixed Income E|H|BZX|25|19138||15894|1.00||-99.87|-19113|2022-08-31
20220831|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|7200|3000||817|8.81||140.00|4200|2022-08-31
20220831|ADGI|Adagio Therapeutics, Inc. Comm|R|NNM|4651773|3673857||912249|5.10||26.62|977916|2022-08-31
20220831|ADHI|Arsenal Digital Holdings, Inc.|S|OTC|9|10||1081|1.00||-10.00|-1|2022-08-31
20220831|ADI|Analog Devices, Inc. Common St|R|NNM|8636588|8775907||3654533|2.36||-1.59|-139319|2022-08-31
20220831|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|335943|305209||243909|1.38||10.07|30734|2022-08-31
20220831|ADILW|Adial Pharmaceuticals, Inc War|R|SC|4556|4453||9599|1.00||2.31|103|2022-08-31
20220831|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|3159|3158||332|9.52||0.03|1|2022-08-31
20220831|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|110950|54650||0|999.99||103.02|56300|2022-08-31
20220831|ADKT|Adirondack Tr Co Common Stock|S|OTC|1|1||0|999.99||0.00|0|2022-08-31
20220831|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2022-08-31
20220831|ADM|Archer Daniels Midland Company|A|NYSE|7160913|6679826||2054190|3.49||7.20|481087|2022-08-31
20220831|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|26517315|28265080||2519059|10.53||-6.18|-1747765|2022-08-31
20220831|ADME|Aptus Behavioral Momentum ETF|H|BZX|8288|334||17070|1.00||2381.44|7954|2022-08-31
20220831|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|3025|20248||70793|1.00||-85.06|-17223|2022-08-31
20220831|ADMP|Adamis Pharmaceuticals Corpora|R|SC|3746421|4676446||426601|8.78||-19.89|-930025|2022-08-31
20220831|ADMQ|ADM Endeavors Inc Common Share|S|OTC|47457|0||59551|1.00||100.00|47457|2022-08-31
20220831|ADN|Advent Technologies Holdings,|R|SC|1239918|1363175||541456|2.29||-9.04|-123257|2022-08-31
20220831|ADNT|Adient plc Ordinary Shares|A|NYSE|3909909|4315915||657538|5.95||-9.41|-406006|2022-08-31
20220831|ADNWW|Advent Technologies Holdings,|R|SC|43590|45509||32530|1.34||-4.22|-1919|2022-08-31
20220831|ADOC|Edoc Acquisition Corp. Class A|R|SC|8142|13761||50312|1.00||-40.83|-5619|2022-08-31
20220831|ADOCR|Edoc Acquisition Corp. Right|R|SC|2|2||13589|1.00||0.00|0|2022-08-31
20220831|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|442|442||12666|1.00||0.00|0|2022-08-31
20220831|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|904|105||1614|1.00||760.95|799|2022-08-31
20220831|ADP|Automatic Data Processing, Inc|R|NNM|4600832|4301132||1325249|3.47||6.97|299700|2022-08-31
20220831|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|100154|102932||0|999.99||-2.70|-2778|2022-08-31
20220831|ADPT|Adaptive Biotechnologies Corpo|R|NNM|6887725|6503703||1042872|6.60||5.90|384022|2022-08-31
20220831|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|12|305||246|1.00||-96.07|-293|2022-08-31
20220831|ADRA|Adara Acquisition Corp.|B|AMEX|21439|21073||7867|2.73||1.74|366|2022-08-31
20220831|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|20|0||4|5.00||100.00|20|2022-08-31
20220831|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|580|580||12816|1.00||0.00|0|2022-08-31
20220831|ADRE|Invesco BLDRS Emerging Markets|R|NNM|369|2987||5202|1.00||-87.65|-2618|2022-08-31
20220831|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|99057|36629||171579|1.00||170.43|62428|2022-08-31
20220831|ADRT|Ault Disruptive Technologies C|B|AMEX|873|708||47461|1.00||23.31|165|2022-08-31
20220831|ADRTU|Ault Disruptive Technologies C|B|AMEX|616|686||200|3.08||-10.20|-70|2022-08-31
20220831|ADRTWS|Ault Disruptive Technologies C|B|AMEX|7450|7355||6540|1.14||1.29|95|2022-08-31
20220831|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|328928|327728||0|999.99||0.37|1200|2022-08-31
20220831|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|670|792||622|1.08||-15.40|-122|2022-08-31
20220831|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|452315|466745||20018|22.60||-3.09|-14430|2022-08-31
20220831|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|6705|11103||6730|1.00||-39.61|-4398|2022-08-31
20220831|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|6688|6034||0|999.99||10.84|654|2022-08-31
20220831|ADSK|Autodesk, Inc. Common Stock|R|NNM|2377654|3564504||1394641|1.70||-33.30|-1186850|2022-08-31
20220831|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2022-08-31
20220831|ADSV|Allied Security Innovations, I|S|OTC|363|363||50036|1.00||0.00|0|2022-08-31
20220831|ADT|ADT Inc.|A|NYSE|8021348|8027181||1257334|6.38||-0.07|-5833|2022-08-31
20220831|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|275|0||986|1.00||100.00|275|2022-08-31
20220831|ADTH|AdTheorent Holding Company, In|R|SC|1156014|1223038||242896|4.76||-5.48|-67024|2022-08-31
20220831|ADTHW|AdTheorent Holding Company, In|R|SC|4711|6199||13771|1.00||-24.00|-1488|2022-08-31
20220831|ADTM|Adaptive Medias, Inc. Common S|S|OTC|255000|255000||902769|1.00||0.00|0|2022-08-31
20220831|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|1921406|2266370||471495|4.08||-15.22|-344964|2022-08-31
20220831|ADTTF|Advantest Corp Ordinary Shares|S|OTC|553281|655876||1149|481.53||-15.64|-102595|2022-08-31
20220831|ADTX|Aditxt, Inc. Common Stock|R|SC|2056169|1355938||1397559|1.47||51.64|700231|2022-08-31
20220831|ADUS|Addus HomeCare Corporation Com|R|NNM|341261|356175||64715|5.27||-4.19|-14914|2022-08-31
20220831|ADV|Advantage Solutions Inc. Class|R|NNM|4369650|4256340||221013|19.77||2.66|113310|2022-08-31
20220831|ADVM|Adverum Biotechnologies, Inc.|R|NNM|2467038|2592089||615436|4.01||-4.82|-125051|2022-08-31
20220831|ADVOF|Adva Optical Networking SE Ord|S|OTC|51|0||8|6.38||100.00|51|2022-08-31
20220831|ADVWW|Advantage Solutions Inc. Warra|R|NNM|3716|4245||18985|1.00||-12.46|-529|2022-08-31
20220831|ADVZF|Adventus Mng Corp Common Share|S|OTC|40389|18869||51779|1.00||114.05|21520|2022-08-31
20220831|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|89556|89301||209|428.50||0.29|255|2022-08-31
20220831|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|42351|54382||0|999.99||-22.12|-12031|2022-08-31
20220831|ADX|Adams Diversified Equity Fund,|A|NYSE|631527|628285||161805|3.90||0.52|3242|2022-08-31
20220831|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|21611|21611||0|999.99||0.00|0|2022-08-31
20220831|ADXN|Addex Therapeutics Ltd America|R|SC|130321|146784||269363|1.00||-11.22|-16463|2022-08-31
20220831|ADXS|ADVAXIS INC Common Stock|S|OTC|3967|5792||9535|1.00||-31.51|-1825|2022-08-31
20220831|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|1003096|1012832||1580695|1.00||-0.96|-9736|2022-08-31
20220831|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|139197|74576||569|244.63||86.65|64621|2022-08-31
20220831|ADZZF|Advance Residence Investment C|S|OTC|2126|2391||0|999.99||-11.08|-265|2022-08-31
20220831|AE|Adams Resources & Energy Inc.|B|AMEX|2797|6146||15076|1.00||-54.49|-3349|2022-08-31
20220831|AEAC|Authentic Equity Acquisition C|R|SC|82691|84239||63226|1.31||-1.84|-1548|2022-08-31
20220831|AEACU|Authentic Equity Acquisition C|R|SC|2485|2933||7375|1.00||-15.27|-448|2022-08-31
20220831|AEACW|Authentic Equity Acquisition C|R|SC|20610|33236||78777|1.00||-37.99|-12626|2022-08-31
20220831|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|47742|48414||185202|1.00||-1.39|-672|2022-08-31
20220831|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|8984|9684||10492|1.00||-7.23|-700|2022-08-31
20220831|AECLY|Ae & Ci Ltd Ord American Depos|S|OTC|107|100||1|107.00||7.00|7|2022-08-31
20220831|AEDC|American Energy Development Co|S|OTC|210795|210795||117|999.99||0.00|0|2022-08-31
20220831|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|80153|80494||2|999.99||-0.42|-341|2022-08-31
20220831|AEE|Ameren Corporation|A|NYSE|4370986|2994499||1176292|3.72||45.97|1376487|2022-08-31
20220831|AEF|abrdn Emerging Markets Equity|B|AMEX|952|17695||41747|1.00||-94.62|-16743|2022-08-31
20220831|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|21222|44638||54046|1.00||-52.46|-23416|2022-08-31
20220831|AEG|AEGON N.V.|A|NYSE|1810472|1944648||2342338|1.00||-6.90|-134176|2022-08-31
20220831|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|1105337|1786797||17|999.99||-38.14|-681460|2022-08-31
20220831|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|592144|386822||2142|276.44||53.08|205322|2022-08-31
20220831|AEHA|Aesther Healthcare Acquisition|R|NNM|2847|3073||104773|1.00||-7.35|-226|2022-08-31
20220831|AEHAW|Aesther Healthcare Acquisition|R|NNM|6843|7143||11149|1.00||-4.20|-300|2022-08-31
20220831|AEHL|Antelope Enterprise Holdings L|R|SC|39998|42899||22580|1.77||-6.76|-2901|2022-08-31
20220831|AEHR|Aehr Test Systems Common Stock|R|SC|1886095|1946036||1547547|1.22||-3.08|-59941|2022-08-31
20220831|AEI|Alset EHome International Inc.|R|SC|384167|911325||521601|1.00||-57.85|-527158|2022-08-31
20220831|AEIS|Advanced Energy Industries, In|R|NNM|1662434|1690500||115838|14.35||-1.66|-28066|2022-08-31
20220831|AEL|American Equity Investment Lif|A|NYSE|2287343|2500660||376669|6.07||-8.53|-213317|2022-08-31
20220831|AELIY|Anadolu Hayat Emeklilik AS Uns|S|OTC|4|4||250|1.00||0.00|0|2022-08-31
20220831|AELPRA|American Equity Investment Lif|A|NYSE|18524|12694||23488|1.00||45.93|5830|2022-08-31
20220831|AELPRB|American Equity Investment Lif|A|NYSE|20200|20576||15332|1.32||-1.83|-376|2022-08-31
20220831|AELTF|Adacel Technologies Ltd Ordina|S|OTC|9741|9141||5|999.99||6.56|600|2022-08-31
20220831|AEM|Agnico Eagle Mines Ltd.|A|NYSE|14515124|7583324||2442135|5.94||91.41|6931800|2022-08-31
20220831|AEMB|American Century Emerging Mark|E|ARCA|11224|18698||509|22.05||-39.97|-7474|2022-08-31
20220831|AEMD|Aethlon Medical, Inc. Common S|R|SC|419469|1321768||764947|1.00||-68.26|-902299|2022-08-31
20220831|AEMFF|AEM Holdings Limited Ordinary|S|OTC|1336500|1368300||0|999.99||-2.32|-31800|2022-08-31
20220831|AEMMF|A2A SpA Ordinary Shares|S|OTC|17216790|19110826||2184|999.99||-9.91|-1894036|2022-08-31
20220831|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|10|10||0|999.99||0.00|0|2022-08-31
20220831|AENZ|Aenza S.A.A.|A|NYSE|13015|14137||4847|2.69||-7.94|-1122|2022-08-31
20220831|AEO|American Eagle Outfitters|A|NYSE|23580566|24272316||5836595|4.04||-2.85|-691750|2022-08-31
20220831|AEOJF|Aeon Financial Services Co Ltd|S|OTC|752417|741617||0|999.99||1.46|10800|2022-08-31
20220831|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|185535|181229||8|999.99||2.38|4306|2022-08-31
20220831|AEP|American Electric Power Compan|R|NNM|7970071|7136707||1986800|4.01||11.68|833364|2022-08-31
20220831|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2022-08-31
20220831|AEPPZ|American Electric Power Compan|R|NNM|3044443|3349669||51634|58.96||-9.11|-305226|2022-08-31
20220831|AER|Aercap Holdings N.V.|A|NYSE|4375316|4640799||639590|6.84||-5.72|-265483|2022-08-31
20220831|AERC|AeroClean Technologies, Inc. C|R|SC|373753|533040||1207842|1.00||-29.88|-159287|2022-08-31
20220831|AERG|Applied Energetics, Inc Common|S|OTC|952633|1018957||94176|10.12||-6.51|-66324|2022-08-31
20220831|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|2213998|3500929||4237394|1.00||-36.76|-1286931|2022-08-31
20220831|AES|AES Corporation|A|NYSE|12205897|9130446||4634551|2.63||33.68|3075451|2022-08-31
20220831|AESC|The AES Corporation|A|NYSE|535538|508718||33667|15.91||5.27|26820|2022-08-31
20220831|AESE|Allied Esports Entertainment,|R|SC|160782|219812||139602|1.15||-26.85|-59030|2022-08-31
20220831|AESO|Atlantic Energy Solutions Inc|S|OTC|10119|119||111214|1.00||8403.36|10000|2022-08-31
20220831|AESR|Anfield U.S. Equity Sector Rot|H|BZX|12173|20718||27086|1.00||-41.24|-8545|2022-08-31
20220831|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|11411313|11365736||75068|152.01||0.40|45577|2022-08-31
20220831|AEVA|Aeva Technologies, Inc.|A|NYSE|7008261|7132861||2328553|3.01||-1.75|-124600|2022-08-31
20220831|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|31506|30039||21233|1.48||4.88|1467|2022-08-31
20220831|AEVIF|Aevis Victoria SA ACT NOM (Swi|S|OTC|248|99||0|999.99||150.51|149|2022-08-31
20220831|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|500|500||0|999.99||0.00|0|2022-08-31
20220831|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|398335|371633||36|999.99||7.19|26702|2022-08-31
20220831|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|6651|310||4936|1.35||2045.48|6341|2022-08-31
20220831|AEY|ADDvantage Technologies Group,|R|SC|57678|306870||276184|1.00||-81.20|-249192|2022-08-31
20220831|AEYE|AudioEye, Inc. Common Stock|R|SC|105307|114583||25263|4.17||-8.10|-9276|2022-08-31
20220831|AEZS|Aeterna Zentaris Inc. Common S|R|SC|153354|154043||45550|3.37||-0.45|-689|2022-08-31
20220831|AFAC|Arena Fortify Acquisition Corp|R|NNM|1645|2068||30796|1.00||-20.45|-423|2022-08-31
20220831|AFACW|Arena Fortify Acquisition Corp|R|NNM|30|30||5942|1.00||0.00|0|2022-08-31
20220831|AFAQ|AF Acquisition Corp. Class A C|R|SC|2338|3756||7634|1.00||-37.75|-1418|2022-08-31
20220831|AFAQW|AF Acquisition Corp. Warrants|R|SC|2607|2607||3281|1.00||0.00|0|2022-08-31
20220831|AFAR|Aura FAT Projects Acquisition|R|NNM|11241|3988||12827|1.00||181.87|7253|2022-08-31
20220831|AFARU|Aura FAT Projects Acquisition|R|NNM|2372|2576||566|4.19||-7.92|-204|2022-08-31
20220831|AFARW|Aura FAT Projects Acquisition|R|NNM|17382|17582||2217|7.84||-1.14|-200|2022-08-31
20220831|AFB|Alliance National Municipal In|A|NYSE|20504|36225||59554|1.00||-43.40|-15721|2022-08-31
20220831|AFBI|Affinity Bancshares, Inc. Comm|R|SC|14270|15123||2151|6.63||-5.64|-853|2022-08-31
20220831|AFBOF|African Rainbow Minerals Limit|S|OTC|318|2453||103|3.09||-87.04|-2135|2022-08-31
20220831|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|280513|255995||231487|1.21||9.58|24518|2022-08-31
20220831|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|10|10||0|999.99||0.00|0|2022-08-31
20220831|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||3|3.33||0.00|0|2022-08-31
20220831|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|2600|2500||677|3.84||4.00|100|2022-08-31
20220831|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2022-08-31
20220831|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2022-08-31
20220831|AFFS|AmTrust Financial Services, In|S|OTC|968|14||931|1.04||6814.29|954|2022-08-31
20220831|AFFT|AmTrust Financial Services, In|S|OTC|548|321||1783|1.00||70.72|227|2022-08-31
20220831|AFFU|Affluence Corporation Common S|S|OTC|6238|750||643729|1.00||731.73|5488|2022-08-31
20220831|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||173|201.91||0.00|0|2022-08-31
20220831|AFG|American Financial Group, Inc.|A|NYSE|705547|791259||269560|2.62||-10.83|-85712|2022-08-31
20220831|AFGB|American Financial Group, Inc.|A|NYSE|5269|8978||10488|1.00||-41.31|-3709|2022-08-31
20220831|AFGC|American Financial Group, Inc.|A|NYSE|2067|5911||8632|1.00||-65.03|-3844|2022-08-31
20220831|AFGD|American Financial Group, Inc.|A|NYSE|13793|12141||8952|1.54||13.61|1652|2022-08-31
20220831|AFGE|American Financial Group, Inc.|A|NYSE|28163|17792||4869|5.78||58.29|10371|2022-08-31
20220831|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|31097|29297||0|999.99||6.14|1800|2022-08-31
20220831|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|523|123||108|4.84||325.20|400|2022-08-31
20220831|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|2810563|2807713||3616|777.26||0.10|2850|2022-08-31
20220831|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|5770|5770||47832|1.00||0.00|0|2022-08-31
20220831|AFIB|Acutus Medical, Inc. Common St|R|NNM|891524|980344||160154|5.57||-9.06|-88820|2022-08-31
20220831|AFIF|Anfield Universal Fixed Income|H|BZX|510|34||22616|1.00||1400.00|476|2022-08-31
20220831|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|28516|28508||74332|1.00||0.03|8|2022-08-31
20220831|AFK|VanEck Africa Index ETF|E|ARCA|29721|29592||6268|4.74||0.44|129|2022-08-31
20220831|AFL|Aflac Inc.|A|NYSE|8777219|9088435||2052227|4.28||-3.42|-311216|2022-08-31
20220831|AFLG|First Trust Active Factor Larg|E|ARCA|4|5||250|1.00||-20.00|-1|2022-08-31
20220831|AFLYY|Air France ADS ADS|S|OTC|117800|208593||126154|1.00||-43.53|-90793|2022-08-31
20220831|AFMC|First Trust Active Factor Mid|E|ARCA|5231|5664||92|56.86||-7.64|-433|2022-08-31
20220831|AFMD|Affimed N.V.|R|NNM|4049122|4351512||919399|4.40||-6.95|-302390|2022-08-31
20220831|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|39046|5895||509725|1.00||562.36|33151|2022-08-31
20220831|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2022-08-31
20220831|AFPW|Alumifuel Power Corp. Common S|S|OTC|990001|990001||14907|66.41||0.00|0|2022-08-31
20220831|AFRAF|Air France KLM Ordinary Shares|S|OTC|1096268|875354||49696|22.06||25.24|220914|2022-08-31
20220831|AFRI|Forafric Global PLC Ordinary S|R|SC|92841|103315||5868|15.82||-10.14|-10474|2022-08-31
20220831|AFRIW|Forafric Global PLC Warrants|R|SC|1534|11995||54667|1.00||-87.21|-10461|2022-08-31
20220831|AFRM|Affirm Holdings, Inc. Class A|R|NNM|35150639|37161036||14709550|2.39||-5.41|-2010397|2022-08-31
20220831|AFSIA|Amtrust Financial Services, In|S|OTC|97|0||1931|1.00||100.00|97|2022-08-31
