accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230131|ACV|Virtus Diversified Income & Co|A|NYSE|58335|26852||40579|1.44||117.25|31483|2023-01-31
20230131|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|8298501|7563766||822849|10.09||9.71|734735|2023-01-31
20230131|ACVF|American Conservative Values E|E|ARCA|41545|10353||7377|5.63||301.28|31192|2023-01-31
20230131|ACWF|iShares MSCI Global Multifacto|E|ARCA|3024|3593||9139|1.00||-15.84|-569|2023-01-31
20230131|ACWI|iShares MSCI ACWI ETF|R|NNM|15153318|22897113||5915231|2.56||-33.82|-7743795|2023-01-31
20230131|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|100|100||0|999.99||0.00|0|2023-01-31
20230131|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|1059767|1330408||239300|4.43||-20.34|-270641|2023-01-31
20230131|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|2878821|2908274||2081117|1.38||-1.01|-29453|2023-01-31
20230131|ACXIF|Acciona Sa Ordinary Shares|S|OTC|56505|53595||11|999.99||5.43|2910|2023-01-31
20230131|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|21137|22915||41540|1.00||-7.76|-1778|2023-01-31
20230131|ADAG|Adagene Inc. American Deposita|R|NNM|12093|19629||29182|1.00||-38.39|-7536|2023-01-31
20230131|ADAL|Anthemis Digital Acquisitions|R|NNM|2766|3849||145343|1.00||-28.14|-1083|2023-01-31
20230131|ADALW|Anthemis Digital Acquisitions|R|NNM|2828|2727||699|4.05||3.70|101|2023-01-31
20230131|ADAP|Adaptimmune Therapeutics plc A|R|NNM|2799094|2709076||332582|8.42||3.32|90018|2023-01-31
20230131|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|483377|507918||0|999.99||-4.83|-24541|2023-01-31
20230131|ADBE|Adobe Inc. Common Stock|R|NNM|5022279|4581994||2551058|1.97||9.61|440285|2023-01-31
20230131|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|1961|1961||0|999.99||0.00|0|2023-01-31
20230131|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||23|999.99||0.00|0|2023-01-31
20230131|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|191|3623||14408|1.00||-94.73|-3432|2023-01-31
20230131|ADC|Agree Realty Corporation|A|NYSE|5719870|7151497||760701|7.52||-20.02|-1431627|2023-01-31
20230131|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|6917|6917||2251|3.07||0.00|0|2023-01-31
20230131|ADCPRA|Agree Realty Corporation Depos|A|NYSE|2856|2206||0|999.99||29.47|650|2023-01-31
20230131|ADCT|ADC Therapeutics SA|A|NYSE|7009886|7060257||310130|22.60||-0.71|-50371|2023-01-31
20230131|ADD|Color Star Technology Co. Ltd.|R|SC|144204|105704||121113|1.19||36.42|38500|2023-01-31
20230131|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|2289646|2157812||3589|637.96||6.11|131834|2023-01-31
20230131|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|349805|353866||0|999.99||-1.15|-4061|2023-01-31
20230131|ADDXF|Addex Pharmaceuticals Ltd. Ord|S|OTC|8157|0||0|999.99||100.00|8157|2023-01-31
20230131|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|32561|39273||202803|1.00||-17.09|-6712|2023-01-31
20230131|ADEA|Adeia Inc. Common Stock|R|NNM|2323763|2788342||537687|4.32||-16.66|-464579|2023-01-31
20230131|ADER|26 Capital Acquisition Corp. C|R|SC|2477|2044||3998|1.00||21.18|433|2023-01-31
20230131|ADERU|26 Capital Acquisition Corp. U|R|SC|1920|1920||23|83.48||0.00|0|2023-01-31
20230131|ADERW|26 Capital Acquisition Corp. W|R|SC|9201|9309||2651|3.47||-1.16|-108|2023-01-31
20230131|ADERY|Aida Engineering Ltd ADR|S|OTC|100|120||4|25.00||-16.67|-20|2023-01-31
20230131|ADES|Advanced Emissions Solutions,|R|NNM|952459|34223||251392|3.79||2683.10|918236|2023-01-31
20230131|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|4479413|3767683||8|999.99||18.89|711730|2023-01-31
20230131|ADEX|Adit EdTech Acquisition Corp|A|NYSE|10173|11728||1861|5.47||-13.26|-1555|2023-01-31
20230131|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|2078|1078||541|3.84||92.76|1000|2023-01-31
20230131|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|3313|3698||0|999.99||-10.41|-385|2023-01-31
20230131|ADFI|Anfield Dynamic Fixed Income E|H|BZX|22935|0||12343|1.86||100.00|22935|2023-01-31
20230131|ADGCF|ADVANCE LITHIUM CORP Common Sh|S|OTC|7265|0||26018|1.00||100.00|7265|2023-01-31
20230131|ADI|Analog Devices, Inc. Common St|R|NNM|4810624|5591317||2992489|1.61||-13.96|-780693|2023-01-31
20230131|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|134393|144524||188615|1.00||-7.01|-10131|2023-01-31
20230131|ADILW|Adial Pharmaceuticals, Inc War|R|SC|2416|4416||455|5.31||-45.29|-2000|2023-01-31
20230131|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|3152|3152||1085|2.91||0.00|0|2023-01-31
20230131|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|16156|17956||0|999.99||-10.02|-1800|2023-01-31
20230131|ADLI|American Medical Technologies|S|OTC|1850|1850||68|27.21||0.00|0|2023-01-31
20230131|ADLRF|ALARIS EQUITY PARTNERS INCOME|S|OTC|30481|17640||381|80.00||72.79|12841|2023-01-31
20230131|ADM|Archer Daniels Midland Company|A|NYSE|5934024|5611067||4220987|1.41||5.76|322957|2023-01-31
20230131|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|12785187|12052614||2486623|5.14||6.08|732573|2023-01-31
20230131|ADME|Aptus Behavioral Momentum ETF|H|BZX|1232|121||32214|1.00||918.18|1111|2023-01-31
20230131|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|22654|5783||29526|1.00||291.73|16871|2023-01-31
20230131|ADMP|Adamis Pharmaceuticals Corpora|R|SC|1646507|1909975||490483|3.36||-13.79|-263468|2023-01-31
20230131|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|35109|23583||65767|1.00||48.87|11526|2023-01-31
20230131|ADN|Advent Technologies Holdings,|R|SC|1922592|1847653||281698|6.83||4.06|74939|2023-01-31
20230131|ADNT|Adient plc Ordinary Shares|A|NYSE|4523539|4326824||764301|5.92||4.55|196715|2023-01-31
20230131|ADNWW|Advent Technologies Holdings,|R|SC|17467|15140||139580|1.00||15.37|2327|2023-01-31
20230131|ADOC|Edoc Acquisition Corp. Class A|R|SC|13280|8334||30797|1.00||59.35|4946|2023-01-31
20230131|ADOCR|Edoc Acquisition Corp. Right|R|SC|134|134||209|1.00||0.00|0|2023-01-31
20230131|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|442|4044||32482|1.00||-89.07|-3602|2023-01-31
20230131|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|3821|3460||3467|1.10||10.43|361|2023-01-31
20230131|ADP|Automatic Data Processing, Inc|R|NNM|5334852|5358888||2660791|2.00||-0.45|-24036|2023-01-31
20230131|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|148664|167810||0|999.99||-11.41|-19146|2023-01-31
20230131|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4754556|5419388||923683|5.15||-12.27|-664832|2023-01-31
20230131|ADPV|Adaptiv Select ETF|E|ARCA|61240|57244||33038|1.85||6.98|3996|2023-01-31
20230131|ADRA|Adara Acquisition Corp.|B|AMEX|22927|17561||34653|1.00||30.56|5366|2023-01-31
20230131|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|1538|619||832|1.85||148.47|919|2023-01-31
20230131|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|5811|7690||4023|1.44||-24.43|-1879|2023-01-31
20230131|ADRE|Invesco BLDRS Emerging Markets|R|NNM|33467|42388||26601|1.26||-21.05|-8921|2023-01-31
20230131|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|54646|5702||132041|1.00||858.37|48944|2023-01-31
20230131|ADRT|Ault Disruptive Technologies C|B|AMEX|677|901||59942|1.00||-24.86|-224|2023-01-31
20230131|ADRTU|Ault Disruptive Technologies C|B|AMEX|493|543||141|3.50||-9.21|-50|2023-01-31
20230131|ADRTW|AULT DISRUPTIVE TECHNOLOGIES C|S|OTC|13279|13077||59239|1.00||1.54|202|2023-01-31
20230131|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|519|295292||0|999.99||-99.82|-294773|2023-01-31
20230131|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|169417|211486||17369|9.75||-19.89|-42069|2023-01-31
20230131|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|26452|27498||10595|2.50||-3.80|-1046|2023-01-31
20230131|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|5370|5401||0|999.99||-0.57|-31|2023-01-31
20230131|ADSK|Autodesk, Inc. Common Stock|R|NNM|2442733|2286251||1143102|2.14||6.84|156482|2023-01-31
20230131|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2023-01-31
20230131|ADSV|Allied Security Innovations, I|S|OTC|363|363||14921|1.00||0.00|0|2023-01-31
20230131|ADT|ADT Inc.|A|NYSE|8142556|9570493||2519134|3.23||-14.92|-1427937|2023-01-31
20230131|ADTH|AdTheorent Holding Company, In|R|SC|1167412|1164412||77947|14.98||0.26|3000|2023-01-31
20230131|ADTHW|AdTheorent Holding Company, In|R|SC|1371|1530||9259|1.00||-10.39|-159|2023-01-31
20230131|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2159555|2374592||495535|4.36||-9.06|-215037|2023-01-31
20230131|ADTTF|Advantest Corp Ordinary Shares|S|OTC|769897|805171||533|999.99||-4.38|-35274|2023-01-31
20230131|ADTX|Aditxt, Inc. Common Stock|R|SC|70526|185225||197892|1.00||-61.92|-114699|2023-01-31
20230131|ADUS|Addus HomeCare Corporation Com|R|NNM|347710|395206||63742|5.45||-12.02|-47496|2023-01-31
20230131|ADV|Advantage Solutions Inc. Class|R|NNM|4496633|4736699||437653|10.27||-5.07|-240066|2023-01-31
20230131|ADVLF|ADVANCE LOGISTICS INVT CORP RE|S|OTC|640|600||0|999.99||6.67|40|2023-01-31
20230131|ADVM|Adverum Biotechnologies, Inc.|R|NNM|1572048|1788227||480285|3.27||-12.09|-216179|2023-01-31
20230131|ADVWW|Advantage Solutions Inc. Warra|R|NNM|7196|7196||8418|1.00||0.00|0|2023-01-31
20230131|ADVZF|Adventus Mng Corp Common Share|S|OTC|7269|37470||42351|1.00||-80.60|-30201|2023-01-31
20230131|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|85562|85462||596|143.56||0.12|100|2023-01-31
20230131|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|33825|47647||0|999.99||-29.01|-13822|2023-01-31
20230131|ADX|Adams Diversified Equity Fund,|A|NYSE|716746|617837||399857|1.79||16.01|98909|2023-01-31
20230131|ADXAF|AMUNDI ETF DAX UCITS ETF DR (F|S|OTC|160|135||0|999.99||18.52|25|2023-01-31
20230131|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|14611|14611||519|28.15||0.00|0|2023-01-31
20230131|ADXN|Addex Therapeutics Ltd America|R|SC|302404|51684||213779|1.41||485.10|250720|2023-01-31
20230131|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|2000000|20000||943636|2.12||9900.00|1980000|2023-01-31
20230131|ADXS|ADVAXIS INC Common Stock|S|OTC|9209|2329||29171|1.00||295.41|6880|2023-01-31
20230131|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|340525|292059||1266895|1.00||16.59|48466|2023-01-31
20230131|ADYX|Adynxx, Inc. Common Stock|S|OTC|35|35||1|35.00||0.00|0|2023-01-31
20230131|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|197283|181082||188|999.99||8.95|16201|2023-01-31
20230131|ADZZF|Advance Residence Investment C|S|OTC|3811|4633||0|999.99||-17.74|-822|2023-01-31
20230131|AE|Adams Resources & Energy Inc.|B|AMEX|14163|16986||64183|1.00||-16.62|-2823|2023-01-31
20230131|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|7104|10461||57441|1.00||-32.09|-3357|2023-01-31
20230131|AEAEU|AltEnergy Acquisition Corp. Un|R|NNM|1|1||367|1.00||0.00|0|2023-01-31
20230131|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|73628|81694||6988|10.54||-9.87|-8066|2023-01-31
20230131|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|314|380||6012|1.00||-17.37|-66|2023-01-31
20230131|AEDC|American Energy Development Co|S|OTC|210795|210795||0|999.99||0.00|0|2023-01-31
20230131|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|127026|127609||91|999.99||-0.46|-583|2023-01-31
20230131|AEE|Ameren Corporation|A|NYSE|4346115|4336438||1556865|2.79||0.22|9677|2023-01-31
20230131|AEF|abrdn Emerging Markets Equity|B|AMEX|83379|52717||63660|1.31||58.16|30662|2023-01-31
20230131|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|25927|17196||63559|1.00||50.77|8731|2023-01-31
20230131|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|1792|1969||0|999.99||-8.99|-177|2023-01-31
20230131|AEG|AEGON N.V.|A|NYSE|1049710|937774||1692096|1.00||11.94|111936|2023-01-31
20230131|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|2820079|2489292||1162|999.99||13.29|330787|2023-01-31
20230131|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|561024|320286||25007|22.43||75.16|240738|2023-01-31
20230131|AEHA|Aesther Healthcare Acquisition|R|NNM|9088|2632||200376|1.00||245.29|6456|2023-01-31
20230131|AEHAU|Aesther Healthcare Acquisition|R|NNM|2300|0||279|8.24||100.00|2300|2023-01-31
20230131|AEHAW|Aesther Healthcare Acquisition|R|NNM|24823|17950||11077|2.24||38.29|6873|2023-01-31
20230131|AEHL|Antelope Enterprise Holdings L|R|SC|51745|82552||24145|2.14||-37.32|-30807|2023-01-31
20230131|AEHR|Aehr Test Systems Common Stock|R|SC|4345520|4081064||1559086|2.79||6.48|264456|2023-01-31
20230131|AEI|Alset Inc. Common Stock (TX)|R|SC|11556|23034||21802|1.00||-49.83|-11478|2023-01-31
20230131|AEIS|Advanced Energy Industries, In|R|NNM|1860087|1823400||136237|13.65||2.01|36687|2023-01-31
20230131|AEL|American Equity Investment Lif|A|NYSE|1074183|1034019||511498|2.10||3.88|40164|2023-01-31
20230131|AELPRA|American Equity Investment Lif|A|NYSE|21344|27611||0|999.99||-22.70|-6267|2023-01-31
20230131|AELPRB|American Equity Investment Lif|A|NYSE|14373|12399||0|999.99||15.92|1974|2023-01-31
20230131|AELTF|Adacel Technologies Ltd Ordina|S|OTC|132|6060||5|26.40||-97.82|-5928|2023-01-31
20230131|AEM|Agnico Eagle Mines Ltd.|A|NYSE|12302069|13320014||2442723|5.04||-7.64|-1017945|2023-01-31
20230131|AEMB|American Century Emerging Mark|E|ARCA|154|89260||248|1.00||-99.83|-89106|2023-01-31
20230131|AEMD|Aethlon Medical, Inc. Common S|R|SC|143728|209893||4574104|1.00||-31.52|-66165|2023-01-31
20230131|AEMFF|AEM Holdings Limited Ordinary|S|OTC|2770600|2611700||0|999.99||6.08|158900|2023-01-31
20230131|AEMMF|A2A SpA Ordinary Shares|S|OTC|15283933|11962712||0|999.99||27.76|3321221|2023-01-31
20230131|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|9|9||0|999.99||0.00|0|2023-01-31
20230131|AENZ|Aenza S.A.A. American Deposita|A|NYSE|9666|27122||5920|1.63||-64.36|-17456|2023-01-31
20230131|AEO|American Eagle Outfitters|A|NYSE|14261132|15686573||2900945|4.92||-9.09|-1425441|2023-01-31
20230131|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1016381|983181||0|999.99||3.38|33200|2023-01-31
20230131|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|333|297||0|999.99||12.12|36|2023-01-31
20230131|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|130942|131959||56|999.99||-0.77|-1017|2023-01-31
20230131|AEP|American Electric Power Compan|R|NNM|5530361|7284460||2546292|2.17||-24.08|-1754099|2023-01-31
20230131|AEPLF|Anglo Eastern Plantations PLC|S|OTC|2|2||0|999.99||0.00|0|2023-01-31
20230131|AEPPZ|American Electric Power Compan|R|NNM|1290699|1840595||178955|7.21||-29.88|-549896|2023-01-31
20230131|AER|Aercap Holdings N.V.|A|NYSE|3126486|3351273||670172|4.67||-6.71|-224787|2023-01-31
20230131|AERG|Applied Energetics, Inc Common|S|OTC|624429|628841||127437|4.90||-0.70|-4412|2023-01-31
20230131|AES|AES Corporation|A|NYSE|11472770|12129893||4505955|2.55||-5.42|-657123|2023-01-31
20230131|AESC|The AES Corporation|A|NYSE|69351|12131||61048|1.14||471.68|57220|2023-01-31
20230131|AESR|Anfield U.S. Equity Sector Rot|H|BZX|9575|3758||18005|1.00||154.79|5817|2023-01-31
20230131|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|11809790|14994277||97035|121.71||-21.24|-3184487|2023-01-31
20230131|AEVA|Aeva Technologies, Inc.|A|NYSE|6538012|6491372||1065441|6.14||0.72|46640|2023-01-31
20230131|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|33657|54187||0|999.99||-37.89|-20530|2023-01-31
20230131|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|357516|342155||18|999.99||4.49|15361|2023-01-31
20230131|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|1276|3999||2370|1.00||-68.09|-2723|2023-01-31
20230131|AEY|ADDvantage Technologies Group,|R|SC|30486|37043||23339|1.31||-17.70|-6557|2023-01-31
20230131|AEYE|AudioEye, Inc. Common Stock|R|SC|27015|23294||20282|1.33||15.97|3721|2023-01-31
20230131|AEZS|Aeterna Zentaris Inc. Common S|R|SC|86285|88254||14927|5.78||-2.23|-1969|2023-01-31
20230131|AFAR|Aura FAT Projects Acquisition|R|NNM|6854|11037||105851|1.00||-37.90|-4183|2023-01-31
20230131|AFARU|Aura FAT Projects Acquisition|R|NNM|1920|1370||2114|1.00||40.15|550|2023-01-31
20230131|AFARW|Aura FAT Projects Acquisition|R|NNM|1|19683||1728|1.00||-99.99|-19682|2023-01-31
20230131|AFB|Alliance National Municipal In|A|NYSE|21674|56651||82950|1.00||-61.74|-34977|2023-01-31
20230131|AFBI|Affinity Bancshares, Inc. Comm|R|SC|10452|11274||1333|7.84||-7.29|-822|2023-01-31
20230131|AFBOF|African Rainbow Minerals Limit|S|OTC|479|100||21|22.81||379.00|379|2023-01-31
20230131|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|322127|377448||138788|2.32||-14.66|-55321|2023-01-31
20230131|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|10|10||27|1.00||0.00|0|2023-01-31
20230131|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||9|1.11||0.00|0|2023-01-31
20230131|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|1019|24061||96720|1.00||-95.76|-23042|2023-01-31
20230131|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||1655|3.02||0.00|0|2023-01-31
20230131|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2023-01-31
20230131|AFFS|AmTrust Financial Services, In|S|OTC|954|1057||2461|1.00||-9.74|-103|2023-01-31
20230131|AFFT|AmTrust Financial Services, In|S|OTC|474|586||491|1.00||-19.11|-112|2023-01-31
20230131|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||11|999.99||0.00|0|2023-01-31
20230131|AFG|American Financial Group, Inc.|A|NYSE|664813|643720||292507|2.27||3.28|21093|2023-01-31
20230131|AFGB|American Financial Group, Inc.|A|NYSE|8790|6199||24050|1.00||41.80|2591|2023-01-31
20230131|AFGC|American Financial Group, Inc.|A|NYSE|3675|3534||8413|1.00||3.99|141|2023-01-31
20230131|AFGD|American Financial Group, Inc.|A|NYSE|5401|9434||9524|1.00||-42.75|-4033|2023-01-31
20230131|AFGE|American Financial Group, Inc.|A|NYSE|4848|8591||20693|1.00||-43.57|-3743|2023-01-31
20230131|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|39450|75191||473|83.40||-47.53|-35741|2023-01-31
20230131|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|2811114|2811113||1319|999.99||0.00|1|2023-01-31
20230131|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|6470|5770||37123|1.00||12.13|700|2023-01-31
20230131|AFIB|Acutus Medical, Inc. Common St|R|NNM|464749|307216||185993|2.50||51.28|157533|2023-01-31
20230131|AFIF|Anfield Universal Fixed Income|H|BZX|1820|12438||31429|1.00||-85.37|-10618|2023-01-31
20230131|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|24728|24728||4753|5.20||0.00|0|2023-01-31
20230131|AFK|VanEck Africa Index ETF|E|ARCA|8475|40392||9300|1.00||-79.02|-31917|2023-01-31
20230131|AFL|Aflac Inc.|A|NYSE|9385597|9801689||3292918|2.85||-4.25|-416092|2023-01-31
20230131|AFLG|First Trust Active Factor Larg|E|ARCA|26|6||355|1.00||333.33|20|2023-01-31
20230131|AFLYY|Air France ADS ADS|S|OTC|20320|32926||239137|1.00||-38.29|-12606|2023-01-31
20230131|AFMC|First Trust Active Factor Mid|E|ARCA|3609|4383||198|18.23||-17.66|-774|2023-01-31
20230131|AFMD|Affimed N.V.|R|NNM|3135586|3408302||1633749|1.92||-8.00|-272716|2023-01-31
20230131|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|513441|360907||458937|1.12||42.26|152534|2023-01-31
20230131|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2023-01-31
20230131|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||72728|1.00||0.00|0|2023-01-31
20230131|AFRAF|Air France KLM Ordinary Shares|S|OTC|1858848|1303722||6370|291.81||42.58|555126|2023-01-31
20230131|AFRI|Forafric Global PLC Ordinary S|R|SC|12405|15427||25404|1.00||-19.59|-3022|2023-01-31
20230131|AFRIW|Forafric Global PLC Warrants|R|SC|1130|1645||19600|1.00||-31.31|-515|2023-01-31
20230131|AFRM|Affirm Holdings, Inc. Class A|R|NNM|38434255|36577009||19792780|1.94||5.08|1857246|2023-01-31
20230131|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||8648|1.00||0.00|0|2023-01-31
20230131|AFSIM|AmTrust Financial Services, In|S|OTC|978|978||3269|1.00||0.00|0|2023-01-31
20230131|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||8931|1.00||0.00|0|2023-01-31
20230131|AFSIP|AmTrust Financial Services, In|S|OTC|916|916||2892|1.00||0.00|0|2023-01-31
20230131|AFSM|First Trust Active Factor Smal|E|ARCA|219|9935||504|1.00||-97.80|-9716|2023-01-31
20230131|AFT|Apollo Senior Floating Rate Fu|A|NYSE|7870|18343||70145|1.00||-57.10|-10473|2023-01-31
20230131|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|5371|6088||12322|1.00||-11.78|-717|2023-01-31
20230131|AFTRU|AfterNext HealthTech Acquisiti|A|NYSE|588|2865||643|1.00||-79.48|-2277|2023-01-31
20230131|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|1349|367||0|999.99||267.57|982|2023-01-31
20230131|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|2089|1868||1036|2.02||11.83|221|2023-01-31
20230131|AFXXF|AFRY AB Ordinary Shares|S|OTC|93535|97590||0|999.99||-4.16|-4055|2023-01-31
20230131|AFYA|Afya Limited Class A Common Sh|R|NNM|324812|252111||238746|1.36||28.84|72701|2023-01-31
20230131|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|10474350|11924087||6548441|1.60||-12.16|-1449737|2023-01-31
20230131|AGAC|African Gold Acquisition Corpo|A|NYSE|14254|61765||409065|1.00||-76.92|-47511|2023-01-31
20230131|AGACU|African Gold Acquisition Corpo|A|NYSE|910|0||11871|1.00||100.00|910|2023-01-31
20230131|AGACW|AFRICAN GOLD ACQUISITION CORP|S|OTC|20296|20296||1045|19.42||0.00|0|2023-01-31
20230131|AGAE|Allied Gaming & Entertainment|R|SC|171527|198694||125284|1.37||-13.67|-27167|2023-01-31
20230131|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2023-01-31
20230131|AGBA|AGBA Group Holding Limited Ord|R|SC|44748|80497||81187|1.00||-44.41|-35749|2023-01-31
20230131|AGBAW|AGBA Group Holding Limited War|R|SC|20028|4865||5020|3.99||311.68|15163|2023-01-31
20230131|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|4389|4389||6397|1.00||0.00|0|2023-01-31
20230131|AGCO|AGCO Corporation|A|NYSE|930046|932260||463369|2.01||-0.24|-2214|2023-01-31
20230131|AGD|abrdn Global Dynamic Dividend|A|NYSE|12716|17985||37026|1.00||-29.30|-5269|2023-01-31
20230131|AGE|AgeX Therapeutics, Inc.|B|AMEX|246742|178847||26269|9.39||37.96|67895|2023-01-31
20230131|AGEEF|AltaGas Ltd RED PFD SHS SER E|S|OTC|30|44||5|6.00||-31.82|-14|2023-01-31
20230131|AGEN|Agenus Inc. Common Stock|R|SC|22141062|20315300||4400501|5.03||8.99|1825762|2023-01-31
20230131|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|312323|576813||112|999.99||-45.85|-264490|2023-01-31
20230131|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|4964|2523||30352|1.00||96.75|2441|2023-01-31
20230131|AGFAF|AGRA VENTURES LTD Ordinary Sha|S|OTC|46521|0||67253|1.00||100.00|46521|2023-01-31
20230131|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|8800|337102||7666|1.15||-97.39|-328302|2023-01-31
20230131|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|436977|448653||99527|4.39||-2.60|-11676|2023-01-31
20230131|AGFY|Agrify Corporation Common Stoc|R|SC|554578|1306762||885466|1.00||-57.56|-752184|2023-01-31
20230131|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|4383450|8389984||7150405|1.00||-47.75|-4006534|2023-01-31
