accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190715|PZCUY|PZ Cussons Plc Unsponsored ADR|S|OTC|1|1||0|999.99||0.00|0|2019-07-15
20190715|PZD|Invesco Cleantech ETF|E|ARCA|4887|14639||6740|1.00||-66.62|-9752|2019-07-15
20190715|PZG|Paramount Gold Nevada Corp.|B|AMEX|93016|118649||36536|2.55||-21.60|-25633|2019-07-15
20190715|PZN|Pzena Investment Management, I|A|NYSE|93069|84750||27733|3.36||9.82|8319|2019-07-15
20190715|PZRIF|Pizza Pizza Royalty Corp. Ordi|S|OTC|11747|15272||526|22.33||-23.08|-3525|2019-07-15
20190715|PZRXQ|PhaseRx, Inc. Cm St Common Sto|S|OTC|48|48||7357|1.00||0.00|0|2019-07-15
20190715|PZT|Invesco New York AMT-Free Muni|E|ARCA|11253|23255||5766|1.95||-51.61|-12002|2019-07-15
20190715|PZZA|Papa John's International, Inc|R|NNM|6551435|5642600||573216|11.43||16.11|908835|2019-07-15
20190715|PZZPF|PAZ OIL COMPANY LTD Ordinary S|S|OTC|1828|1828||0|999.99||0.00|0|2019-07-15
20190715|QABA|First Trust NASDAQ ABA Communi|R|NNM|2|101||12494|1.00||-98.02|-99|2019-07-15
20190715|QABSY|Qantas Airways Ltd (F) Aust Am|S|OTC|101|100||160|1.00||1.00|1|2019-07-15
20190715|QADA|QAD Inc. Class A Common Stock|R|NNM|167767|149732||39341|4.26||12.04|18035|2019-07-15
20190715|QADB|QAD Inc. Class B Common Stock|R|NNM|624|843||1244|1.00||-25.98|-219|2019-07-15
20190715|QAI|IQ Hedge Multi-Strategy Tracke|E|ARCA|2675|26818||63721|1.00||-90.03|-24143|2019-07-15
20190715|QARP|Xtrackers Russell 1000 US Qual|E|ARCA|1164|387||79865|1.00||200.78|777|2019-07-15
20190715|QAT|iShares Trust iShares MSCI Qat|R|NNM|1966|9703||10523|1.00||-79.74|-7737|2019-07-15
20190715|QBAK|Qualstar Corporation Common St|R|SC|3328|3485||2640|1.26||-4.51|-157|2019-07-15
20190715|QBAN|Telco Cuba, Inc. Common Stock|S|OTC|1046341|6496992||3748130|1.00||-83.89|-5450651|2019-07-15
20190715|QBCAF|Quebecor Inc. Ordinary Shares|S|OTC|100|100||10|10.00||0.00|0|2019-07-15
20190715|QBCRF|Quebecor Inc. Ordinary Shares|S|OTC|397898|462994||2251|176.76||-14.06|-65096|2019-07-15
20190715|QBEIF|Q B E Insurance Group Ltd Ordi|S|OTC|336845|384981||0|999.99||-12.50|-48136|2019-07-15
20190715|QBIEY|QBE Insurance Group Ltd Sponso|S|OTC|58241|39572||65801|1.00||47.18|18669|2019-07-15
20190715|QBIO|Q BioMed Inc. Common Stock|S|OTC|56570|73930||42591|1.33||-23.48|-17360|2019-07-15
20190715|QCAAF|Quinsam Cap Corp Ordinary Shar|S|OTC|11791|15291||102979|1.00||-22.89|-3500|2019-07-15
20190715|QCCO|QC Holdings, Inc.|S|OTC|45|45||268|1.00||0.00|0|2019-07-15
20190715|QCLN|First Trust NASDAQ Clean Edge|R|NNM|36594|32957||16425|2.23||11.04|3637|2019-07-15
20190715|QCLSF|Global PVQ SE Ordinary Shares|S|OTC|4449522|4449522||0|999.99||0.00|0|2019-07-15
20190715|QCOM|QUALCOMM Incorporated Common S|R|NNM|27429023|23279408||10092319|2.72||17.83|4149615|2019-07-15
20190715|QCRH|QCR Holdings, Inc. Common Stoc|R|NNM|126313|107860||30875|4.09||17.11|18453|2019-07-15
20190715|QD|Qudian Inc. American Depositar|A|NYSE|15095052|8160775||5871688|2.57||84.97|6934277|2019-07-15
20190715|QDEF|FlexShares Quality Dividend De|E|ARCA|14190|49303||18438|1.00||-71.22|-35113|2019-07-15
20190715|QDEL|Quidel Corporation Common Stoc|R|NNM|2172588|2139999||112255|19.35||1.52|32589|2019-07-15
20190715|QDF|FlexShares Quality Dividend In|E|ARCA|3073|9798||111243|1.00||-68.64|-6725|2019-07-15
20190715|QDIV|Global X S&P 500 Quality Divid|H|BZX|3856|20704||1163|3.32||-81.38|-16848|2019-07-15
20190715|QDYN|FlexShares Quality Dividend Dy|E|ARCA|35662|16||10558|3.38||222787.50|35646|2019-07-15
20190715|QEBR|Virtual Medical International,|S|OTC|44|44||0|999.99||0.00|0|2019-07-15
20190715|QED|IQ Hedge Event-Driven Tracker|E|ARCA|18961|8560||1685|11.25||121.51|10401|2019-07-15
20190715|QEDN|QED Connect, Inc. Common Stock|S|OTC|41|0||22651705|1.00||100.00|41|2019-07-15
20190715|QEFA|SPDR MSCI EAFE StrategicFactor|E|ARCA|76297|25148||51545|1.48||203.39|51149|2019-07-15
20190715|QEGY|Quantum Energy Inc. Common Sto|S|OTC|1703|500||29839|1.00||240.60|1203|2019-07-15
20190715|QEMM|SPDR MSCI Emerging Markets Str|E|ARCA|20102|15470||6036|3.33||29.94|4632|2019-07-15
20190715|QEP|QEP RESOURCES, INC.|A|NYSE|16952057|14779515||4359337|3.89||14.70|2172542|2019-07-15
20190715|QES|Quintana Energy Services Inc.|A|NYSE|69917|221154||35834|1.95||-68.39|-151237|2019-07-15
20190715|QEXXF|Quattro Exploration and Produc|S|OTC|500|500||0|999.99||0.00|0|2019-07-15
20190715|QFIN|360 Finance, Inc. American Dep|R|NNM|445510|418268||411565|1.08||6.51|27242|2019-07-15
20190715|QGEN|Qiagen NV|A|NYSE|3605460|3631239||529083|6.81||-0.71|-25779|2019-07-15
20190715|QGRO|American Century STOXX U.S. Q|E|ARCA|1878|7451||5138|1.00||-74.80|-5573|2019-07-15
20190715|QGRSF|Q2 Gold Resources, Inc. Ordina|S|OTC|376401|376401||20|999.99||0.00|0|2019-07-15
20190715|QGTA|IQ Leaders GTAA Tracker ETF|E|ARCA|1575|406||1316|1.20||287.93|1169|2019-07-15
20190715|QHC|Quorum Health Corporation|A|NYSE|6375456|6440692||216866|29.40||-1.01|-65236|2019-07-15
20190715|QID|ProShares UltraShort QQQ|E|ARCA|169350|578652||2418684|1.00||-70.73|-409302|2019-07-15
20190715|QILFF|Organic Flower Invts Group Inc|S|OTC|3389|16804||130462|1.00||-79.83|-13415|2019-07-15
20190715|QINT|American Century Quality Diver|E|ARCA|24308|70957||7246|3.35||-65.74|-46649|2019-07-15
20190715|QIWI|QIWI plc American Depositary S|R|NNM|253444|247313||171885|1.47||2.48|6131|2019-07-15
20190715|QKLS|QKL Stores, Inc.|S|OTC|400|400||8|50.00||0.00|0|2019-07-15
20190715|QLC|FlexShares Trust FlexShares US|R|NNM|11270|100||16153|1.00||11170.00|11170|2019-07-15
20190715|QLD|ProShares Ultra QQQ|E|ARCA|185481|170246||867930|1.00||8.95|15235|2019-07-15
20190715|QLIS|Qualis Innovations, Inc. Commo|S|OTC|467|277||638|1.00||68.59|190|2019-07-15
20190715|QLS|IQ Hedge Long/Short Tracker ET|E|ARCA|16|16||0|999.99||0.00|0|2019-07-15
20190715|QLTA|iShares Aaa - A Rated Corporat|E|ARCA|22807|50545||34931|1.00||-54.88|-27738|2019-07-15
20190715|QLYS|Qualys, Inc. Common Stock|R|NNM|3660740|3426518||246923|14.83||6.84|234222|2019-07-15
20190715|QMCO|QUANTUM CORP Common Stock|S|OTC|468381|631436||74327|6.30||-25.82|-163055|2019-07-15
20190715|QMCQF|QMC Quantum Minerals Corp. Com|S|OTC|38350|50258||59944|1.00||-23.69|-11908|2019-07-15
20190715|QMDT|Quick-Med Technologies, Inc. C|S|OTC|10000|0||40966|1.00||100.00|10000|2019-07-15
20190715|QMN|IQ Hedge Market Neutral Tracke|E|ARCA|1|306||649|1.00||-99.67|-305|2019-07-15
20190715|QMOM|Alpha Architect U.S. Quantitat|H|BZX|4471|505||7388|1.00||785.35|3966|2019-07-15
20190715|QMXGF|QMX Gold Corporation Ordinary|S|OTC|9942|45406||30467|1.00||-78.10|-35464|2019-07-15
20190715|QNBC|Qnb Corp Common Stock|S|OTC|89|100||1481|1.00||-11.00|-11|2019-07-15
20190715|QNCCF|Quantum Numbers Corp. Ordinary|S|OTC|5000|0||1000|5.00||100.00|5000|2019-07-15
20190715|QNST|QuinStreet, Inc. Common Stock|R|NNM|5328220|5017405||401763|13.26||6.19|310815|2019-07-15
20190715|QNTQF|Qinetiq Group plc London Ordin|S|OTC|33508|31508||111|301.87||6.35|2000|2019-07-15
20190715|QOIL|Quest Oil Corporation Common S|S|OTC|538420|538420||1565000|1.00||0.00|0|2019-07-15
20190715|QOLCF|Qol Co Ltd, Tokyo Ordinary Sha|S|OTC|57961|57161||0|999.99||1.40|800|2019-07-15
20190715|QPAG|QPAGOS Common Stock|S|OTC|863|0||2081851|1.00||100.00|863|2019-07-15
20190715|QPRC|Quest Patent Research Corporat|S|OTC|26922|10500||460689|1.00||156.40|16422|2019-07-15
20190715|QPWR|Q2Earth, Inc. Common Stock|S|OTC|1800|1800||42496|1.00||0.00|0|2019-07-15
20190715|QQEW|First Trust NASDAQ-100 Equal W|R|NNM|4755|35659||56692|1.00||-86.67|-30904|2019-07-15
20190715|QQFSF|Qinqin Foodstuffs Group Cayman|S|OTC|800|800||0|999.99||0.00|0|2019-07-15
20190715|QQQ|Invesco QQQ Trust, Series 1|R|NNM|52031748|46481756||21098116|2.47||11.94|5549992|2019-07-15
20190715|QQQE|Direxion NASDAQ-100 Equal Weig|E|ARCA|21504|17071||40946|1.00||25.97|4433|2019-07-15
20190715|QQQX|Nuveen NASDAQ 100 Dynamic Over|R|NNM|47246|1922||109123|1.00||2358.17|45324|2019-07-15
20190715|QQXT|First Trust NASDAQ-100 Ex-Tech|R|NNM|7198|6115||5794|1.24||17.71|1083|2019-07-15
20190715|QRFT|Qraft AI-Enhanced US Large Cap|E|ARCA|30|128||263|1.00||-76.56|-98|2019-07-15
20190715|QRHC|Quest Resource Holding Corpora|R|SC|3084|14987||12659|1.00||-79.42|-11903|2019-07-15
20190715|QRMLF|Quest Rare Minerals Ltd Common|S|OTC|146181|146181||3630|40.27||0.00|0|2019-07-15
20190715|QRNNF|Aurizon Holdings Ltd. Ordinary|S|OTC|3520574|3517667||238|999.99||0.08|2907|2019-07-15
20190715|QRTEA|Qurate Retail, Inc. Series A C|R|NNM|26172500|26366788||3909554|6.69||-0.74|-194288|2019-07-15
20190715|QRTEB|Qurate Retail, Inc. Series B C|R|NNM|302|3||505|1.00||9966.67|299|2019-07-15
20190715|QRVO|Qorvo, Inc. Common Stock|R|NNM|4416115|4714942||1112242|3.97||-6.34|-298827|2019-07-15
20190715|QSCGF|QSC  AG Ordinary Shares|S|OTC|100|100||0|999.99||0.00|0|2019-07-15
20190715|QSEP|QS Energy, Inc. Common Stock|S|OTC|81970|77537||203571|1.00||5.72|4433|2019-07-15
20190715|QSIM|QuantumSphere, Inc Common Stoc|S|OTC|10090|20090||52832737|1.00||-49.78|-10000|2019-07-15
20190715|QSR|Restaurant Brands Internationa|A|NYSE|9999494|9236798||1233118|8.11||8.26|762696|2019-07-15
20190715|QSY|WisdomTree U.S. Quality Shareh|E|ARCA|2314|737||3926|1.00||213.98|1577|2019-07-15
20190715|QTCHF|Q Technology Group Co Ltd HKD|S|OTC|162080|170080||0|999.99||-4.70|-8000|2019-07-15
20190715|QTEC|First Trust NASDAQ-100- Techno|R|NNM|44966|69935||211764|1.00||-35.70|-24969|2019-07-15
20190715|QTEYF|Questerre Energy Corp Class A|S|OTC|64600|64600||0|999.99||0.00|0|2019-07-15
20190715|QTMM|Quantum Materials Corp. Common|S|OTC|83420|33012||1048243|1.00||152.70|50408|2019-07-15
20190715|QTNT|Quotient Limited Ordinary Shar|R|NNM|3089871|3093307||310017|9.97||-0.11|-3436|2019-07-15
20190715|QTRH|Quarterhill Inc. Common Shares|R|NNM|56418|125112||60377|1.00||-54.91|-68694|2019-07-15
20190715|QTRRF|Quaterra Resources Inc Ordinar|S|OTC|31057|56925||267518|1.00||-45.44|-25868|2019-07-15
20190715|QTRX|Quanterix Corporation Common S|R|NNM|634086|579866||140493|4.51||9.35|54220|2019-07-15
20190715|QTS|QTS REALTY TRUST, INC.|A|NYSE|8669684|9107461||309746|27.99||-4.81|-437777|2019-07-15
20190715|QTSPRA|QTS Realty Trust, Inc. 7.125%|A|NYSE|102565|169770||6338|16.18||-39.59|-67205|2019-07-15
20190715|QTSPRB|QTS Realty Trust, Inc. 6.50% S|A|NYSE|27531|22714||16328|1.69||21.21|4817|2019-07-15
20190715|QTT|Qutoutiao Inc. American Deposi|R|NNM|12192343|9199787||3246539|3.76||32.53|2992556|2019-07-15
20190715|QTUM|Defiance Quantum ETF|E|ARCA|2792|1189||3721|1.00||134.82|1603|2019-07-15
20190715|QTVLF|QT Vascular Ltd. Ordinary Shar|S|OTC|350000|0||72000|4.86||100.00|350000|2019-07-15
20190715|QTWO|Q2 Holdings Inc|A|NYSE|4656112|4325329||442165|10.53||7.65|330783|2019-07-15
20190715|QTWWQ|Quantum Fuel Systems Technolog|S|OTC|768|13963||12854|1.00||-94.50|-13195|2019-07-15
20190715|QTXB|QuantRx Biomedical Corporation|S|OTC|27365|27365||30000|1.00||0.00|0|2019-07-15
20190715|QUAD|QUAD/GRAPHICS, INC.|A|NYSE|5730146|5811855||447128|12.82||-1.41|-81709|2019-07-15
20190715|QUAIF|Qualicorp SA Ordinary Shares (|S|OTC|1860|1860||0|999.99||0.00|0|2019-07-15
20190715|QUAL|iShares Edge MSCI USA Quality|H|BZX|426264|204496||992608|1.00||108.45|221768|2019-07-15
20190715|QUBSF|Qantas Airways Ltd (F) Aust Or|S|OTC|131218|249794||51712|2.54||-47.47|-118576|2019-07-15
20190715|QUCOF|Qualitas Controladora SAB CV S|S|OTC|193099|189389||0|999.99||1.96|3710|2019-07-15
20190715|QUES|Quest Solution, Inc. Common St|S|OTC|142543|116919||84965|1.68||21.92|25624|2019-07-15
20190715|QUIK|QuickLogic Corporation Common|R|NNM|3307107|3351923||230307|14.36||-1.34|-44816|2019-07-15
20190715|QUILF|Quilter PLC Ordinary Shares (U|S|OTC|50950|50950||0|999.99||0.00|0|2019-07-15
20190715|QUISF|Quisitive Technology Solutions|S|OTC|19700|20000||72300|1.00||-1.50|-300|2019-07-15
20190715|QULRY|Qualicorp S.A. Sponsored ADR (|S|OTC|2736|0||635|4.31||100.00|2736|2019-07-15
20190715|QUMU|Qumu Corporation Common Stock|R|SC|2635|5147||58405|1.00||-48.81|-2512|2019-07-15
20190715|QUOT|Quotient Technology Inc|A|NYSE|4992906|4712192||734561|6.80||5.96|280714|2019-07-15
20190715|QUPPF|Watchstone Group PLC Ordinary|S|OTC|1119|1119||0|999.99||0.00|0|2019-07-15
20190715|QURE|uniQure N.V. Ordinary Shares|R|NNM|2890410|3154550||563039|5.13||-8.37|-264140|2019-07-15
20190715|QUS|SPDR MSCI USA StrategicFactors|E|ARCA|42911|12940||45237|1.00||231.62|29971|2019-07-15
20190715|QUTIF|Questor Technology Inc Ordinar|S|OTC|5900|10317||1000|5.90||-42.81|-4417|2019-07-15
20190715|QUTR|Quture International, Inc. Com|S|OTC|700|700||68929|1.00||0.00|0|2019-07-15
20190715|QVAL|Alpha Architect U.S. Quantitat|H|BZX|3562|270||13971|1.00||1219.26|3292|2019-07-15
20190715|QVCD|QVC, Inc. 6.375% Senior Secure|A|NYSE|8875|9061||34289|1.00||-2.05|-186|2019-07-15
20190715|QVM|Arrow QVM Equity Factor ETF|E|ARCA|8586|8591||306|28.06||-0.06|-5|2019-07-15
20190715|QWLD|SPDR MSCI World StrategicFacto|E|ARCA|477|238||1248|1.00||100.42|239|2019-07-15
20190715|QWTR|Quest Water Global Inc. Common|S|OTC|10347|333||15423|1.00||3007.21|10014|2019-07-15
20190715|QYLD|Global X Funds Global X NASDAQ|R|NNM|87781|56190||218650|1.00||56.22|31591|2019-07-15
20190715|QYOUF|QYou Media, Inc. Ordinary Shar|S|OTC|3000|3500||41219|1.00||-14.29|-500|2019-07-15
20190715|QZMRF|Quartz Mountain Resources Ltd.|S|OTC|10|10||5|2.00||0.00|0|2019-07-15
20190715|R|Ryder System, Inc.|A|NYSE|2802880|2820944||380724|7.36||-0.64|-18064|2019-07-15
20190715|RA|Brookfield Real Assets Income|A|NYSE|17899|11653||132315|1.00||53.60|6246|2019-07-15
20190715|RAAX|VanEck Vectors Real Asset Allo|E|ARCA|21161|10111||3908|5.41||109.29|11050|2019-07-15
20190715|RACE|Ferrari N.V.|A|NYSE|2403303|2583295||288274|8.34||-6.97|-179992|2019-07-15
20190715|RAD|Rite Aid Corporation|A|NYSE|15547938|15913770||3021847|5.15||-2.30|-365832|2019-07-15
20190715|RADA|RADA Electronic Industries Ltd|R|SC|23707|42716||51560|1.00||-44.50|-19009|2019-07-15
20190715|RADLY|Raia Drogasil SA American Depo|S|OTC|138|113||207|1.00||22.12|25|2019-07-15
20190715|RAEWF|Rae Wallace Mining Co. Common|S|OTC|5|0||1|5.00||100.00|5|2019-07-15
20190715|RAFA|Rafarma Pharmaceuticals, Inc.|S|OTC|52462|107979||149475|1.00||-51.41|-55517|2019-07-15
20190715|RAFI|Regency Affiliates Inc. Common|S|OTC|1001|1001||371|2.70||0.00|0|2019-07-15
20190715|RAFLF|Raffles Medical Group Ordinary|S|OTC|1820414|1835648||1|999.99||-0.83|-15234|2019-07-15
20190715|RAIFF|Raiffeisen Bank International|S|OTC|28721|21633||0|999.99||32.76|7088|2019-07-15
20190715|RAIFY|Raiffeisen Bank International|S|OTC|99|271||496|1.00||-63.47|-172|2019-07-15
20190715|RAIL|FreightCar America, Inc. Commo|R|NNM|539744|924957||101512|5.32||-41.65|-385213|2019-07-15
20190715|RALS|ProShares RAFI Long/Short|E|ARCA|1179|1379||862|1.37||-14.50|-200|2019-07-15
20190715|RAMIF|Ramirent Oyj Helsinki Ordinary|S|OTC|49139|60859||0|999.99||-19.26|-11720|2019-07-15
20190715|RAMP|LiveRamp Holdings, Inc. Common|A|NYSE|4584907|4453854||505912|9.06||2.94|131053|2019-07-15
20190715|RAMPF|POLARIS INFRASTRUCTURE INC  Co|S|OTC|29906|25080||3094|9.67||19.24|4826|2019-07-15
20190715|RAND|Rand Capital Corporation Commo|R|SC|24255|24260||996|24.35||-0.02|-5|2019-07-15
20190715|RANJF|Randstad Holdings Nv Ordinary|S|OTC|382948|363363||0|999.99||5.39|19585|2019-07-15
20190715|RANJY|Randstad NV American Depositar|S|OTC|1791|1049||11635|1.00||70.73|742|2019-07-15
20190715|RANKF|Rank Group plc Ordinary Shares|S|OTC|85|85||0|999.99||0.00|0|2019-07-15
20190715|RARE|Ultragenyx Pharmaceutical Inc.|R|NNM|6176532|5469761||382605|16.14||12.92|706771|2019-07-15
20190715|RAREF|Canada Rare Earth Corp. Ordina|S|OTC|7200|20750||34665|1.00||-65.30|-13550|2019-07-15
20190715|RARX|Ra Pharmaceuticals, Inc. Commo|R|NNM|2812823|2590607||495533|5.68||8.58|222216|2019-07-15
20190715|RASF|RAIT FINL TR Common Stock|S|OTC|23990|29835||2638|9.09||-19.59|-5845|2019-07-15
20190715|RASFN|RAIT Financial Trust 8.875% Se|S|OTC|562|562||4176|1.00||0.00|0|2019-07-15
20190715|RASFP|RAIT Financial Trust 7.75% Ser|S|OTC|300|300||6254|1.00||0.00|0|2019-07-15
20190715|RATIY|Rational AG American Depositar|S|OTC|1|1||0|999.99||0.00|0|2019-07-15
20190715|RAUMF|Rheon Automatic Machinery Co L|S|OTC|34832|38432||0|999.99||-9.37|-3600|2019-07-15
20190715|RAVE|Rave Restaurant Group, Inc. Co|R|SC|99063|165786||83096|1.19||-40.25|-66723|2019-07-15
20190715|RAVI|FlexShares Ready Access Variab|E|ARCA|22203|4921||31090|1.00||351.19|17282|2019-07-15
20190715|RAVN|Raven Industries, Inc. Common|R|NNM|349952|445423||121010|2.89||-21.43|-95471|2019-07-15
20190715|RAZFF|Razer Inc Ordinary Shares|S|OTC|4550192|4009116||81637|55.74||13.50|541076|2019-07-15
20190715|RBA|Ritchie Bros. Auctioneers Inco|A|NYSE|972711|1135955||301011|3.23||-14.37|-163244|2019-07-15
20190715|RBAZ|Republic Bank AZ Common Stock|S|OTC|119|119||1155|1.00||0.00|0|2019-07-15
20190715|RBB|RBB Bancorp Common Stock|R|NNM|103698|124524||28304|3.66||-16.72|-20826|2019-07-15
20190715|RBBN|Ribbon Communications Inc. Com|R|NNM|1552862|1557216||180837|8.59||-0.28|-4354|2019-07-15
20190715|RBC|Regal Beloit Corporation|A|NYSE|870865|919437||211166|4.12||-5.28|-48572|2019-07-15
20190715|RBCAA|Republic Bancorp, Inc. Class A|R|NNM|59556|64520||16287|3.66||-7.69|-4964|2019-07-15
20190715|RBCC|Rainbow Coral Corp. Common Sto|S|OTC|245|2250||5937|1.00||-89.11|-2005|2019-07-15
20190715|RBCN|Rubicon Technology, Inc. Commo|R|SC|78832|78001||2489|31.67||1.07|831|2019-07-15
20190715|RBCPF|Robinson Pub Co Ltd Unites Non|S|OTC|62400|62400||0|999.99||0.00|0|2019-07-15
20190715|RBGBF|Go UCITS ETF Solutions PLC Rob|S|OTC|28|28||0|999.99||0.00|0|2019-07-15
20190715|RBGLY|Reckitt Benckiser Plc Sponsore|S|OTC|33489|34881||361774|1.00||-3.99|-1392|2019-07-15
20190715|RBGPF|Reckitt Benckiser Group Plc, S|S|OTC|20871|20895||1500|13.91||-0.11|-24|2019-07-15
20190715|RBIN|Nationwide Risk-Based Internat|E|ARCA|100|100||120|1.00||0.00|0|2019-07-15
20190715|RBKB|Rhinebeck Bancorp, Inc. Common|R|SC|8428|13365||7448|1.13||-36.94|-4937|2019-07-15
20190715|RBLAY|Robinsons Land Corporation Uns|S|OTC|101|101||0|999.99||0.00|0|2019-07-15
20190715|RBMNF|Rugby Mining Ltd. Ordinary Sha|S|OTC|3400|3400||20200|1.00||0.00|0|2019-07-15
20190715|RBNC|Reliant Bancorp, Inc. Common S|R|SC|214862|218670||11702|18.36||-1.74|-3808|2019-07-15
20190715|RBNW|RENEWABLE ENERGY & PWR INC  Co|S|OTC|9656|0||420259|1.00||100.00|9656|2019-07-15
20190715|RBS|THE ROYAL BANK OF SCOTLAND GRO|A|NYSE|2772436|2470445||556571|4.98||12.22|301991|2019-07-15
20190715|RBSPF|Royal Bank of Scotland Group P|S|OTC|2832412|2857721||3243|873.39||-0.89|-25309|2019-07-15
20190715|RBTEF|Robertet Sa Ordinary Shares (F|S|OTC|211|106||0|999.99||99.06|105|2019-07-15
20190715|RBUS|Nationwide Risk-Based U.S. Equ|E|ARCA|219|219||32|6.84||0.00|0|2019-07-15
20190715|RBWNY|Royal Boskalis Westminster NV|S|OTC|26|0||103|1.00||100.00|26|2019-07-15
20190715|RBYCF|RUBICON MINERALS CORP Common S|S|OTC|13|11832||90119|1.00||-99.89|-11819|2019-07-15
20190715|RBZ|Reebonz Holding Limited Ordina|R|NNM|439800|329426||991170|1.00||33.50|110374|2019-07-15
20190715|RBZWF|Reebonz Hldg Ltd Warrant   12/|S|OTC|4805|4820||3423|1.40||-0.31|-15|2019-07-15
20190715|RC|Ready Capital Corporation|A|NYSE|847683|826842||142449|5.95||2.52|20841|2019-07-15
20190715|RCA|Ready Capital Corporation 7.00|A|NYSE|1202|920||2797|1.00||30.65|282|2019-07-15
20190715|RCAR|RenovaCare, Inc. Common Stock|S|OTC|71806|57486||38405|1.87||24.91|14320|2019-07-15
20190715|RCCMF|Nippon Dragon Resources, Inc.|S|OTC|10003|10000||9219|1.09||0.03|3|2019-07-15
20190715|RCD|Invesco S&P 500 Equal Weight C|E|ARCA|642|2516||4038|1.00||-74.48|-1874|2019-07-15
20190715|RCDTF|Recordati Industria Chimica e|S|OTC|165061|275895||2800|58.95||-40.17|-110834|2019-07-15
20190715|RCG|RENN Fund Inc.|B|AMEX|31741|16489||12161|2.61||92.50|15252|2019-07-15
20190715|RCI|Rogers Communications, Inc.|A|NYSE|6843782|6651854||336646|20.33||2.89|191928|2019-07-15
20190715|RCIAF|Rogers Communications Cl-A (F)|S|OTC|2269496|1635086||1|999.99||38.80|634410|2019-07-15
20190715|RCII|Rent-A-Center Inc. Common Stoc|R|NNM|4816206|4160035||860303|5.60||15.77|656171|2019-07-15
20190715|RCIT|Reelcause, Inc. Common Stock|S|OTC|1640|1640||6000|1.00||0.00|0|2019-07-15
20190715|RCKMF|Rickmers Maritime Units shippi|S|OTC|6604|6604||0|999.99||0.00|0|2019-07-15
20190715|RCKT|Rocket Pharmaceuticals, Inc. C|R|NNM|6649344|6462516||282201|23.56||2.89|186828|2019-07-15
20190715|RCKXF|Rocky Mountain Dealerships Inc|S|OTC|1560|1250||3827|1.00||24.80|310|2019-07-15
20190715|RCKY|Rocky Brands, Inc. Common Stoc|R|NNM|168874|123321||23884|7.07||36.94|45553|2019-07-15
20190715|RCKZF|Rocket Internet AG Ordinary Sh|S|OTC|472764|578329||0|999.99||-18.25|-105565|2019-07-15
20190715|RCL|Royal Caribbean Cruises Ltd.|A|NYSE|3512711|3505014||2436957|1.44||0.22|7697|2019-07-15
20190715|RCM|R1 RCM Inc. Common Stock|R|NNM|6047986|6200545||570540|10.60||-2.46|-152559|2019-07-15
20190715|RCMT|RCM Technologies, Inc. Common|R|NNM|1952|11232||15603|1.00||-82.62|-9280|2019-07-15
20190715|RCON|Recon Technology, Ltd. Ordinar|R|SC|173808|191810||22873|7.60||-9.39|-18002|2019-07-15
20190715|RCP|Ready Capital Corporation 6.50|A|NYSE|737|884||612|1.20||-16.63|-147|2019-07-15
20190715|RCPIQ|Rock Creek Pharmaceuticals, In|S|OTC|180|180||174617|1.00||0.00|0|2019-07-15
20190715|RCRRF|Recruit Hldgs Co Ltd Ordinary|S|OTC|1277528|1346185||4878|261.90||-5.10|-68657|2019-07-15
20190715|RCRUY|Recruit Holdings Co. Ltd. Amer|S|OTC|23483|26436||27414|1.00||-11.17|-2953|2019-07-15
20190715|RCS|PIMCO STRATEGIC INCOME FUND, I|A|NYSE|488386|468897||117013|4.17||4.16|19489|2019-07-15
20190715|RCUS|Arcus Biosciences, Inc.|A|NYSE|1609058|2527783||124572|12.92||-36.35|-918725|2019-07-15
20190715|RDBBF|Redbubble Ltd Ordinary Fully P|S|OTC|101120|2120||3216|31.44||4669.81|99000|2019-07-15
20190715|RDCM|Radcom Ltd. Ordinary Shares|R|SC|45514|57783||9831|4.63||-21.23|-12269|2019-07-15
20190715|RDDTF|Radient Technologies Inc Ordin|S|OTC|221385|184043||188865|1.17||20.29|37342|2019-07-15
20190715|RDEIF|Red Electrica Corporacion SA O|S|OTC|72499|42043||10902|6.65||72.44|30456|2019-07-15
20190715|RDEIY|Red Electrica Corporacion SA U|S|OTC|30185|10602||396305|1.00||184.71|19583|2019-07-15
20190715|RDEMF|Red Eagle Mining Corp. Ordinar|S|OTC|298000|298000||9600|31.04||0.00|0|2019-07-15
20190715|RDFN|Redfin Corporation Common Stoc|R|NNM|15175000|14415428||778485|19.49||5.27|759572|2019-07-15
20190715|RDGLD|Vivos Inc Common Stock|S|OTC|6390|2||3490170|1.00||319400.00|6388|2019-07-15
20190715|RDHL|Redhill Biopharma Ltd. America|R|NNM|353674|304871||131320|2.69||16.01|48803|2019-07-15
20190715|RDI|Reading International Inc Clas|R|SC|452752|442514||23629|19.16||2.31|10238|2019-07-15
20190715|RDIB|Reading International Inc Clas|R|SC|1249|1463||112|11.15||-14.63|-214|2019-07-15
20190715|RDIV|Invesco S&P Ultra Dividend Rev|E|ARCA|25894|40374||236852|1.00||-35.86|-14480|2019-07-15
20190715|RDN|Radian Group Inc.|A|NYSE|2957870|3477868||1133227|2.61||-14.95|-519998|2019-07-15
