accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180815|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|92609|75041||189638|1.00||23.41|17568|2018-08-15
20180815|AED|Aegon N.V. 6.50% Perpetual Cap|A|NYSE|19603|40021||19714|1.00||-51.02|-20418|2018-08-15
20180815|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|54|111||2|27.00||-51.35|-57|2018-08-15
20180815|AEE|Ameren Corporation|A|NYSE|4051856|4216755||1174726|3.45||-3.91|-164899|2018-08-15
20180815|AEEX|Asia Equity Exchange Group, In|S|OTC|1500|400||1782|1.00||275.00|1100|2018-08-15
20180815|AEF|Aberdeen Emerging Markets Equi|B|AMEX|43564|48662||106165|1.00||-10.48|-5098|2018-08-15
20180815|AEG|AEGON N.V.|A|NYSE|8461333|7556227||1177106|7.19||11.98|905106|2018-08-15
20180815|AEGG|American Energy Group, Ltd. Ne|S|OTC|4083|0||1897|2.15||100.00|4083|2018-08-15
20180815|AEGN|Aegion Corp Common Stock|R|NNM|1106191|1075963||85161|12.99||2.81|30228|2018-08-15
20180815|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|32340481|33624911||63623|508.31||-3.82|-1284430|2018-08-15
20180815|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|499217|670923||410|999.99||-25.59|-171706|2018-08-15
20180815|AEH|Aegon N.V. 6.375% Perpetual Ca|A|NYSE|27120|24183||18317|1.48||12.14|2937|2018-08-15
20180815|AEHR|Aehr Test Systems Common Stock|R|SC|509327|534723||56386|9.03||-4.75|-25396|2018-08-15
20180815|AEIS|Advanced Energy Industries, In|R|NNM|1621803|1424160||445551|3.64||13.88|197643|2018-08-15
20180815|AEL|American Equity Investment Lif|A|NYSE|2127886|2290473||338760|6.28||-7.10|-162587|2018-08-15
20180815|AELEF|Alpine Electronics Inc Ordinar|S|OTC|500|5936||855|1.00||-91.58|-5436|2018-08-15
20180815|AEM|Agnico Eagle Mines Ltd.|A|NYSE|3641592|3079303||1339958|2.72||18.26|562289|2018-08-15
20180815|AEMD|Aethlon Medical, Inc. Common S|R|SC|1402879|1256362||92140|15.23||11.66|146517|2018-08-15
20180815|AEMMF|A2A SpA Ordinary Shares|S|OTC|10457406|4913668||0|999.99||112.82|5543738|2018-08-15
20180815|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|261|261||33|7.91||0.00|0|2018-08-15
20180815|AEO|American Eagle Outfitters|A|NYSE|16481168|16544348||3256448|5.06||-0.38|-63180|2018-08-15
20180815|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1038070|1003791||0|999.99||3.41|34279|2018-08-15
20180815|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|203|203||0|999.99||0.00|0|2018-08-15
20180815|AEP|American Electric Power Compan|A|NYSE|6287873|6651043||1907726|3.30||-5.46|-363170|2018-08-15
20180815|AEPT|American Energy Partners, Inc.|S|OTC|76846|89447||80593|1.00||-14.09|-12601|2018-08-15
20180815|AER|Aercap Holdings N.V.|A|NYSE|7598960|6496698||1405487|5.41||16.97|1102262|2018-08-15
20180815|AERG|Applied Energetics, Inc Common|S|OTC|633661|652306||351751|1.80||-2.86|-18645|2018-08-15
20180815|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|4373707|4316323||377871|11.57||1.33|57384|2018-08-15
20180815|AERO|AeroGrow International, Inc. C|S|OTC|5993|5445||15380|1.00||10.06|548|2018-08-15
20180815|AES|AES Corporation|A|NYSE|12962728|15366016||7540373|1.72||-15.64|-2403288|2018-08-15
20180815|AESTY|AES Tiete Energia SA American|S|OTC|3140|5026||13652|1.00||-37.52|-1886|2018-08-15
20180815|AET|Aetna Inc.|A|NYSE|4865902|4045027||1954560|2.49||20.29|820875|2018-08-15
20180815|AETI|American Electric Technologies|R|SC|277221|267529||202840|1.37||3.62|9692|2018-08-15
20180815|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|4825777|5693169||22727|212.34||-15.24|-867392|2018-08-15
20180815|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|12180|17316||546|22.31||-29.66|-5136|2018-08-15
20180815|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|14|1813||28945|1.00||-99.23|-1799|2018-08-15
20180815|AEXE|Aim Exploration Inc Common Sto|S|OTC|102777|332777||13853810|1.00||-69.12|-230000|2018-08-15
20180815|AEY|ADDvantage Technologies Group,|R|NNM|4286|8833||14592|1.00||-51.48|-4547|2018-08-15
20180815|AEYED|AudioEye, Inc Common Stock|S|OTC|1345|16263|S|4726|1.00|R|-91.73|-14918|2018-08-15
20180815|AEZS|Aeterna Zentaris Inc. Common S|R|SC|458423|516118||80216|5.71||-11.18|-57695|2018-08-15
20180815|AFB|Alliance National Municipal In|A|NYSE|62125|2713||56134|1.11||2189.90|59412|2018-08-15
20180815|AFBOF|African Rainbow Minerals Limit|S|OTC|2953|2953||82|36.01||0.00|0|2018-08-15
20180815|AFC|Allied Capital Corporation|A|NYSE|2549|3234||6484|1.00||-21.18|-685|2018-08-15
20180815|AFCB|Athens Bancshares Corp.|S|OTC|86|86||2431|1.00||0.00|0|2018-08-15
20180815|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|10|10||0|999.99||0.00|0|2018-08-15
20180815|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||15|1.00||0.00|0|2018-08-15
20180815|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2018-08-15
20180815|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2018-08-15
20180815|AFFY|Affymax, Inc. Common Stock|S|OTC|12085|22854||127716|1.00||-47.12|-10769|2018-08-15
20180815|AFG|American Financial Group, Inc.|A|NYSE|1125688|1197489||261432|4.31||-6.00|-71801|2018-08-15
20180815|AFGC|Africa Growth Corporation Comm|S|OTC|8|8||5|1.60||0.00|0|2018-08-15
20180815|AFGE|American Financial Group, Inc|A|NYSE|5379|6557||5060|1.06||-17.97|-1178|2018-08-15
20180815|AFGH|American Financial Group, Inc.|A|NYSE|10087|2676||13029|1.00||276.94|7411|2018-08-15
20180815|AFGVF|Agfa Gevaert NV Ordinary Share|S|OTC|286127|403227||0|999.99||-29.04|-117100|2018-08-15
20180815|AFH|Atlas Financial Holdings, Inc.|R|NNM|209890|202311||81085|2.59||3.75|7579|2018-08-15
20180815|AFHBL|Atlas Financial Holdings, Inc.|R|NNM|6456|4818||593|10.89||34.00|1638|2018-08-15
20180815|AFI|Armstrong Flooring, Inc.|A|NYSE|482147|364222||154956|3.11||32.38|117925|2018-08-15
20180815|AFIN|American Finance Trust, Inc. C|R|NNM|157537|194031||237396|1.00||-18.81|-36494|2018-08-15
20180815|AFK|VanEck Vectors Africa Index ET|E|ARCA|6563|5698||5515|1.19||15.18|865|2018-08-15
20180815|AFL|Aflac Inc.|A|NYSE|11236872|12139784||2706025|4.15||-7.44|-902912|2018-08-15
20180815|AFLQF|Alfa Financial Software Holdin|S|OTC|55989|51675||0|999.99||8.35|4314|2018-08-15
20180815|AFLYY|Air France ADS ADS|S|OTC|17704|28863||40580|1.00||-38.66|-11159|2018-08-15
20180815|AFMD|Affimed N.V.|R|NNM|307288|449957||234241|1.31||-31.71|-142669|2018-08-15
20180815|AFOM|All For One Media Corp. Common|S|OTC|99438|0||1072285|1.00||100.00|99438|2018-08-15
20180815|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||3592931|1.00||0.00|0|2018-08-15
20180815|AFQMF|Desert Mtn Energy Corp Common|S|OTC|2900|3400||19818|1.00||-14.71|-500|2018-08-15
20180815|AFRAF|Air France KLM Ordinary Shares|S|OTC|2180805|661809||280|999.99||229.52|1518996|2018-08-15
20180815|AFSI|AmTrust Financial Services, In|R|NNM|7460272|6923213||469352|15.89||7.76|537059|2018-08-15
20180815|AFSIPRA|Amtrust Financial Services, In|A|NYSE|2841|1||6169|1.00||284000.00|2840|2018-08-15
20180815|AFSIPRB|AmTrust Financial Services, In|A|NYSE|15510|4594||7566|2.05||237.61|10916|2018-08-15
20180815|AFSIPRC|Amtrust Financial Services, In|A|NYSE|14221|19055||6541|2.17||-25.37|-4834|2018-08-15
20180815|AFSIPRD|AmTrust Financial Services Inc|A|NYSE|64468|69119||7428|8.68||-6.73|-4651|2018-08-15
20180815|AFSIPRE|AmTrust Financial Services, In|A|NYSE|34872|35876||8263|4.22||-2.80|-1004|2018-08-15
20180815|AFSIPRF|AmTrust Financial Services, In|A|NYSE|108694|109775||12310|8.83||-0.98|-1081|2018-08-15
20180815|AFSS|AmTrust Financial Services, In|A|NYSE|13477|17914||9079|1.48||-24.77|-4437|2018-08-15
20180815|AFST|AmTrust Financial Services, In|A|NYSE|1036|1689||5638|1.00||-38.66|-653|2018-08-15
20180815|AFT|Apollo Senior Floating Rate Fu|A|NYSE|11868|20196||63116|1.00||-41.24|-8328|2018-08-15
20180815|AFTM|AfterMaster, Inc. Common Stock|S|OTC|6700|12920||549566|1.00||-48.14|-6220|2018-08-15
20180815|AFTPF|Afterpay Touch Group Ltd Ordin|S|OTC|368731|381473||2059|179.08||-3.34|-12742|2018-08-15
20180815|AFTY|CSOP FTSE China A50 ETF|E|ARCA|9023|5401||8922|1.01||67.06|3622|2018-08-15
20180815|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|26278053|25353488||2817453|9.33||3.65|924565|2018-08-15
20180815|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2018-08-15
20180815|AGC|Advent Claymore Convertible Se|A|NYSE|54128|12640||168210|1.00||328.23|41488|2018-08-15
20180815|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|7278|0||34855|1.00||100.00|7278|2018-08-15
20180815|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|50|50||33632|1.00||0.00|0|2018-08-15
20180815|AGCO|AGCO Corporation|A|NYSE|4397551|3918359||764523|5.75||12.23|479192|2018-08-15
20180815|AGD|Aberdeen Global Dynamic Divide|A|NYSE|10641|10133||25267|1.00||5.01|508|2018-08-15
20180815|AGDXF|Antioqua Gold Inc Ordinary Sha|S|OTC|10000|10000||1909|5.24||0.00|0|2018-08-15
20180815|AGEN|Agenus Inc. Common Stock|R|SC|10802405|10919939||1058449|10.21||-1.08|-117534|2018-08-15
20180815|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|499625|417655||294|999.99||19.63|81970|2018-08-15
20180815|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|3686|2300||7577|1.00||60.26|1386|2018-08-15
20180815|AGF|DB Agriculture Long ETN due Ap|E|ARCA|448|611||24|18.67||-26.68|-163|2018-08-15
20180815|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|2440|4940||0|999.99||-50.61|-2500|2018-08-15
20180815|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1286515|1439129||124604|10.32||-10.60|-152614|2018-08-15
20180815|AGFSW|AgroFresh Solutions, Inc. Warr|R|NNM|8789|6680||140341|1.00||31.57|2109|2018-08-15
20180815|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|15338439|14420121||3580749|4.28||6.37|918318|2018-08-15
20180815|AGGP|IQ Enhanced Core Plus Bond U.S|E|ARCA|58|142||103230|1.00||-59.15|-84|2018-08-15
20180815|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|4514|23164||58456|1.00||-80.51|-18650|2018-08-15
20180815|AGGZF|AG Growth International Inc. C|S|OTC|73478|81930||169|434.78||-10.32|-8452|2018-08-15
20180815|AGHC|Aeon Global Health Corp. Commo|S|OTC|12180|12633||8897|1.37||-3.59|-453|2018-08-15
20180815|AGHI|Agora Holdings Inc Common Stoc|S|OTC|728|2911||30758|1.00||-74.99|-2183|2018-08-15
20180815|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|5318570|5336479||1664797|3.19||-0.34|-17909|2018-08-15
20180815|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|5067780|4998738||467030|10.85||1.38|69042|2018-08-15
20180815|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|500745|780882||113210|4.42||-35.87|-280137|2018-08-15
20180815|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|118586|104105||1366|86.81||13.91|14481|2018-08-15
20180815|AGLXY|AGL Energy Ltd American Deposi|S|OTC|253|782||2736|1.00||-67.65|-529|2018-08-15
20180815|AGM|Federal Agricultural Mortgage|A|NYSE|198755|204451||58626|3.39||-2.79|-5696|2018-08-15
20180815|AGMA|Federal Agricultural Mortgage|A|NYSE|58|815||1253|1.00||-92.88|-757|2018-08-15
20180815|AGMH|AGM Group Holdings Inc. Class|R|SC|66965|77193||20614|3.25||-13.25|-10228|2018-08-15
20180815|AGMPRA|Federal Agricultural Mortgage|A|NYSE|864|202||1778|1.00||327.72|662|2018-08-15
20180815|AGMPRB|Federal Agricultural Mortgage|A|NYSE|939|2526||1397|1.00||-62.83|-1587|2018-08-15
20180815|AGN|Allergan plc|A|NYSE|3739110|3657012||1622963|2.30||2.24|82098|2018-08-15
20180815|AGNC|AGNC Investment Corp. Common S|R|NNM|12608947|15368068||9781543|1.29||-17.95|-2759121|2018-08-15
20180815|AGNCB|AGNC Investment Corp. Deposita|R|NNM|4087|3166||7937|1.00||29.09|921|2018-08-15
20180815|AGNCN|AGNC Investment Corp. Deposita|R|NNM|4688|7135||43029|1.00||-34.30|-2447|2018-08-15
20180815|AGND|WisdomTree Trust WisdomTree Ne|R|NNM|2007|1121||4794|1.00||79.04|886|2018-08-15
20180815|AGNU|AG&E Hldgs Inc Common Stock|S|OTC|2793|2793||31336|1.00||0.00|0|2018-08-15
20180815|AGO|Assured Guaranty, LTD|A|NYSE|5707591|5444738||764986|7.46||4.83|262853|2018-08-15
20180815|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|357|357||0|999.99||0.00|0|2018-08-15
20180815|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|2696|916||3488|1.00||194.32|1780|2018-08-15
20180815|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|2510|5913||7474|1.00||-57.55|-3403|2018-08-15
20180815|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|376|4427||3969|1.00||-91.51|-4051|2018-08-15
20180815|AGPDF|Amer Sports Corporation Ordina|S|OTC|465571|596337||46|999.99||-21.93|-130766|2018-08-15
20180815|AGPDY|Amer Sports Corporation Sponso|S|OTC|181|25||486|1.00||624.00|156|2018-08-15
20180815|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|402|2308||304|1.32||-82.58|-1906|2018-08-15
20180815|AGPYF|Agile Property Holdings Limite|S|OTC|2154000|1056000||0|999.99||103.98|1098000|2018-08-15
20180815|AGPYY|Agile Group Holdings Limited A|S|OTC|230|0||74|3.11||100.00|230|2018-08-15
20180815|AGQ|ProShares Ultra Silver|E|ARCA|204607|209251||138296|1.48||-2.22|-4644|2018-08-15
20180815|AGR|Avangrid, Inc.|A|NYSE|3310375|3123752||363361|9.11||5.97|186623|2018-08-15
20180815|AGRO|ADECOAGRO S.A.|A|NYSE|995032|870216||381948|2.61||14.34|124816|2018-08-15
20180815|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|23927|7171||0|999.99||233.66|16756|2018-08-15
20180815|AGRPY|Absa Group Ltd American Deposi|S|OTC|187|176||633|1.00||6.25|11|2018-08-15
20180815|AGRUF|AF Gruppen ASA Shares -A- (Nor|S|OTC|64233|64233||0|999.99||0.00|0|2018-08-15
20180815|AGRX|Agile Therapeutics, Inc. Commo|R|NNM|360888|239977||425522|1.00||50.38|120911|2018-08-15
20180815|AGS|PlayAGS, Inc.|A|NYSE|640484|1109408||748316|1.00||-42.27|-468924|2018-08-15
20180815|AGSM|Silver Stream Mining Corp. NEW|S|OTC|853|853||0|999.99||0.00|0|2018-08-15
20180815|AGT|iShares MSCI Argentina and Glo|H|BZX|885|397||14423|1.00||122.92|488|2018-08-15
20180815|AGTC|Applied Genetic Technologies C|R|NNM|196971|244677||78550|2.51||-19.50|-47706|2018-08-15
20180815|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|77342|145306||180990|1.00||-46.77|-67964|2018-08-15
20180815|AGTK|Agritek Holdings, Inc. Common|S|OTC|54976|0||7626393|1.00||100.00|54976|2018-08-15
20180815|AGX|Argan, Inc|A|NYSE|578829|596220||103649|5.58||-2.92|-17391|2018-08-15
20180815|AGXXF|AGT Food and Ingredients, Inc.|S|OTC|462632|470982||11634|39.77||-1.77|-8350|2018-08-15
20180815|AGYS|Agilysys, Inc. Common Stock|R|NNM|180868|156873||114528|1.58||15.30|23995|2018-08-15
20180815|AGZ|iShares Agency Bond ETF|E|ARCA|726|446||11919|1.00||62.78|280|2018-08-15
20180815|AGZD|WisdomTree Trust WisdomTree In|R|NNM|5239|14389||6018|1.00||-63.59|-9150|2018-08-15
20180815|AGZNF|AEGEAN AIRLINES Ordinary Share|S|OTC|142|2||9|15.78||7000.00|140|2018-08-15
20180815|AHAG|Alpha Technologies Group, Inc.|S|OTC|214|214||3164|1.00||0.00|0|2018-08-15
20180815|AHC|A.H. Belo Corporation|A|NYSE|53078|25490||21444|2.48||108.23|27588|2018-08-15
20180815|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|1665465|2811142||1914|870.15||-40.75|-1145677|2018-08-15
20180815|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|3441|7520||23288|1.00||-54.24|-4079|2018-08-15
20180815|AHELF|American Helium Inc. Ordinary|S|OTC|2968|2838||14600|1.00||4.58|130|2018-08-15
20180815|AHEXF|Adecco Group AG Ordinary Share|S|OTC|43726|66107||0|999.99||-33.86|-22381|2018-08-15
20180815|AHEXY|Adecco Group AG American Depos|S|OTC|8120|22759||53024|1.00||-64.32|-14639|2018-08-15
20180815|AHFCD|Flow Cap Corp Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2018-08-15
20180815|AHGIF|Alternate Health Corp. Ordinar|S|OTC|53298|26398||51152|1.04||101.90|26900|2018-08-15
20180815|AHH|Armada Hoffler Properties, Inc|A|NYSE|701704|709529||329907|2.13||-1.10|-7825|2018-08-15
20180815|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|188623|200427||0|999.99||-5.89|-11804|2018-08-15
20180815|AHII|American Heritage Internationa|S|OTC|76|76||1|76.00||0.00|0|2018-08-15
20180815|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|89357|210100||702|127.29||-57.47|-120743|2018-08-15
20180815|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|22676|2419||35323|1.00||837.41|20257|2018-08-15
20180815|AHL|Aspen Insurance Holding Limite|A|NYSE|2098970|1919362||522866|4.01||9.36|179608|2018-08-15
20180815|AHLLF|Ahlsell AB Ordinary Shares (Sw|S|OTC|308081|323681||0|999.99||-4.82|-15600|2018-08-15
20180815|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|12236|13213||20928|1.00||-7.39|-977|2018-08-15
20180815|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|9203|9549||17878|1.00||-3.62|-346|2018-08-15
20180815|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|21046024|19990023||5123|999.99||5.28|1056001|2018-08-15
20180815|AHOTF|American Hotel Income Properti|S|OTC|238645|201877||27068|8.82||18.21|36768|2018-08-15
20180815|AHPA|Avista Healthcare Public Acqui|R|SC|180|0||53056|1.00||100.00|180|2018-08-15
20180815|AHPAU|Avista Healthcare Public Acqui|R|SC|2|0||0|999.99||100.00|2|2018-08-15
20180815|AHPAW|Avista Healthcare Public Acqui|R|SC|39484|23484||34002|1.16||68.13|16000|2018-08-15
20180815|AHPI|Allied Healthcare Products, In|R|SC|5449|4762||8211|1.00||14.43|687|2018-08-15
20180815|AHT|Ashford Hospitality Trust, Inc|A|NYSE|1793025|1540625||561067|3.20||16.38|252400|2018-08-15
20180815|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|12572|5713||4835|2.60||120.06|6859|2018-08-15
20180815|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|11181|12767||10409|1.07||-12.42|-1586|2018-08-15
20180815|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|18553|6976||8793|2.11||165.95|11577|2018-08-15
20180815|AHTPRH|Ashford Hospitality Trust, Inc|A|NYSE|52835|54901||5297|9.97||-3.76|-2066|2018-08-15
20180815|AHTPRI|Ashford Hospitality Trust, Inc|A|NYSE|25077|24190||14473|1.73||3.67|887|2018-08-15
20180815|AI|Arlington Asset Investment Cor|A|NYSE|3040098|3510324||332962|9.13||-13.40|-470226|2018-08-15
20180815|AIA|iShares Asia 50 ETF|R|NNM|12604|13838||60372|1.00||-8.92|-1234|2018-08-15
20180815|AIAGF|Aurubis Ag Ordinary Shares (Ge|S|OTC|28551|27480||0|999.99||3.90|1071|2018-08-15
20180815|AIAGY|Aurubis Ag Unsponsored ADR (Ge|S|OTC|2|0||0|999.99||100.00|2|2018-08-15
20180815|AIBRF|AIB Group PLC EUR 2.47 Ordinar|S|OTC|745779|948228||1043|715.03||-21.35|-202449|2018-08-15
20180815|AIC|Arlington Asset Investment Cor|A|NYSE|588|4083||3995|1.00||-85.60|-3495|2018-08-15
20180815|AICAF|Air China Ltd Shares H (China)|S|OTC|12904654|11967874||1400|999.99||7.83|936780|2018-08-15
20180815|AIDA|AIDA Pharmaceuticals, Inc. Com|S|OTC|262|262||0|999.99||0.00|0|2018-08-15
20180815|AIEQ|AI Powered Equity ETF|E|ARCA|35455|17322||53476|1.00||104.68|18133|2018-08-15
20180815|AIF|Apollo Tactical Income Fund In|A|NYSE|10546|5352||70891|1.00||97.05|5194|2018-08-15
20180815|AIFLY|Aiful Corp Unsponsored America|S|OTC|945800|992000||0|999.99||-4.66|-46200|2018-08-15
20180815|AIG|American International Group,|A|NYSE|16955018|15626493||5552434|3.05||8.50|1328525|2018-08-15
20180815|AIGWS|American International Group,|A|NYSE|436846|432026||176637|2.47||1.12|4820|2018-08-15
20180815|AIHS|Senmiao Technology Limited Com|R|SC|41682|32355||13777|3.03||28.83|9327|2018-08-15
20180815|AIIQ|AI Powered International Equit|E|ARCA|8927|8247||3612|2.47||8.25|680|2018-08-15
20180815|AILFQ|Lexicon Building Systems Ltd.|S|OTC|2500|2500||0|999.99||0.00|0|2018-08-15
20180815|AILLP|Ameren Illinois Company 4.00%|S|OTC|3|3||39|1.00||0.00|0|2018-08-15
20180815|AIMC|Altra Industrial Motion Corp.|R|NNM|655311|581609||123362|5.31||12.67|73702|2018-08-15
20180815|AIMH|Aimrite Holdings Corp Common S|S|OTC|14799|24374||1780246|1.00||-39.28|-9575|2018-08-15
20180815|AIMSF|Aims Amp Capital Industrial Tr|S|OTC|15000|101300||0|999.99||-85.19|-86300|2018-08-15
20180815|AIMT|Aimmune Therapeutics, Inc. Com|R|NNM|5541548|5776893||325482|17.03||-4.07|-235345|2018-08-15
20180815|AIN|Albany International Corp Clas|A|NYSE|493472|711153||199785|2.47||-30.61|-217681|2018-08-15
20180815|AINC|Ashford Inc.|B|AMEX|35837|31714||5759|6.22||13.00|4123|2018-08-15
20180815|AINPF|Ain Pharmaciez Inc Sapporo Ord|S|OTC|391779|381595||149|999.99||2.67|10184|2018-08-15
20180815|AINSF|Ainsworth Game Technology Ltd|S|OTC|375832|516329||73|999.99||-27.21|-140497|2018-08-15
20180815|AINV|Apollo Investment Corporation|R|NNM|900604|844355||605779|1.49||6.66|56249|2018-08-15
20180815|AIOM|Axiom Holdings, Inc. Common St|S|OTC|238|238||0|999.99||0.00|0|2018-08-15
20180815|AIOSF|Atresmedia Corporacion De Medi|S|OTC|614449|614811||2676|229.61||-0.06|-362|2018-08-15
20180815|AIPRB|Arlington Asset Investment Cor|A|NYSE|675|833||387|1.74||-18.97|-158|2018-08-15
20180815|AIPT|Precision Therapeutics Inc. Co|R|SC|818215|796229||98126|8.34||2.76|21986|2018-08-15
20180815|AIPUF|Airports of Thailand Public Co|S|OTC|722500|660400||673|999.99||9.40|62100|2018-08-15
20180815|AIPUY|Airports of Thailand Public Co|S|OTC|115|0||1917|1.00||100.00|115|2018-08-15
20180815|AIQ|Global X Funds Global X Future|R|NNM|7783|3782||5767|1.35||105.79|4001|2018-08-15
20180815|AIQUF|L'Air Liquide Ord Ordinary Sha|S|OTC|234155|483102||1059|221.11||-51.53|-248947|2018-08-15
20180815|AIQUY|L'Air Liquide Ord American Dep|S|OTC|28123|11214||186135|1.00||150.78|16909|2018-08-15
20180815|AIR|AAR Corp.|A|NYSE|667870|770933||119716|5.58||-13.37|-103063|2018-08-15
20180815|AIRG|Airgain, Inc. Common Stock|R|SC|356976|422079||105431|3.39||-15.42|-65103|2018-08-15
20180815|AIRI|Air Industries Group|B|AMEX|42397|74414||18109|2.34||-43.03|-32017|2018-08-15
20180815|AIRR|First Trust Exchange-Traded Fu|R|NNM|100|978||22133|1.00||-89.78|-878|2018-08-15
20180815|AIRT|Air T, Inc. Common Stock|R|SC|838|951||3025|1.00||-11.88|-113|2018-08-15
20180815|AIRYY|Air China Limited Sponsored AD|S|OTC|45|71||4383|1.00||-36.62|-26|2018-08-15
20180815|AISSF|AIS Res Ltd Ordinary Shares (B|S|OTC|4704|11804||62992|1.00||-60.15|-7100|2018-08-15
20180815|AIT|Applied Industrial Technologie|A|NYSE|455548|460043||261936|1.74||-0.98|-4495|2018-08-15
20180815|AITB|AIT Therapeutics, Inc. Common|S|OTC|927|517||2466|1.00||79.30|410|2018-08-15
20180815|AIV|Apartment Investment and Manag|A|NYSE|3272150|2997417||797980|4.10||9.17|274733|2018-08-15
20180815|AIVAF|Aviva plc Ordinary Shares (Uni|S|OTC|83075|51141||153|542.97||62.44|31934|2018-08-15
20180815|AIVPRA|Apartment Investment and Manag|A|NYSE|4807|8448||642|7.49||-43.10|-3641|2018-08-15
20180815|AIW|Arlington Asset Investment Cor|A|NYSE|4378|3772||817|5.36||16.07|606|2018-08-15
20180815|AIXXF|AIXTRON SE  Namen - AKT|S|OTC|5430840|4626427||190|999.99||17.39|804413|2018-08-15
20180815|AIY|Apollo Investment Corporation|A|NYSE|6335|4750||3989|1.59||33.37|1585|2018-08-15
20180815|AIZ|Assurant, Inc.|A|NYSE|2220539|2689602||841930|2.64||-17.44|-469063|2018-08-15
